Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
0.6333333333333333,-0.26725301512013494,-0.0721256291622195,-0.7787741892342874,-0.01083979911148358,-0.038846356428429936,0.006650277158634334,0.04455392645883194
0.65,-0.1966754350720886,-0.060200921125320175,-0.6875792918071624,-0.0008789431776186544,-0.03928579087348173,0.00425186052123318,0.03848899999999844
0.6666666666666666,-0.1810342171138767,-0.016570089794121376,-0.7033670110682604,0.016166681687783253,-0.02930067081752868,0.0023883380402167785,0.04503215107914116
0.6833333333333333,-0.2350002862630452,0.03671590076150829,-0.7714656535035322,0.03408078471864249,-0.010739876430457105,0.002391263936300033,0.048156760991190595
0.7,-0.3010115535134696,-0.005604904205031254,-0.8141153571609062,0.030751820217143972,0.00010692841736369631,0.007463765016783907,0.04845000000000255
0.7166666666666667,-0.32328405819810696,-0.04143364648526398,-0.7772029293127168,0.019945847955880665,-0.005343232639202119,0.009073698197812376,0.04869403916868009
0.7333333333333333,-0.28426991660327117,-0.040173686206905396,-0.6847763908744057,0.017847988742535948,-0.004397130317268717,0.00990318174906888,0.04923076099120749
0.75,-0.21693813871729575,-0.03528746315272,-0.7365426801280716,0.024229228398494916,-0.0060314241095340134,0.012162985301920635,0.049194999999997435
0.7666666666666666,-0.2025576953773076,-0.039917833030633995,-0.8101864716310363,0.018470201621967382,-0.010040893984938662,0.01239409458964,0.04566778057554188
0.7833333333333333,-0.20996526533231907,-0.06513734179237675,-0.7960436467859375,0.011031344561164608,-0.008509725950075058,0.006043498910909809,0.047131438848936114
0.8,-0.22716217203305655,-0.0681500900867489,-0.7977704688143112,-0.0015739946859212256,-0.0010047162222366103,0.003908799495954018,0.04832799999999793
0.8166666666666667,-0.26364232531989357,-0.04920097243611373,-0.8092440088325428,-0.005036825058197915,0.002901552467400522,0.005261217886903779,0.04816922941645885
0.8333333333333334,-0.28535179055239057,-0.04321161504945977,-0.7977500586883087,-0.014930701861402091,0.009271068995947733,0.009245349135173204,0.04443713709034114
0.85,-0.2650039797979646,-0.06252160346722974,-0.6822832694485919,-0.010672365792555762,0.008186494317816232,0.014838387868841715,0.050512999999995145
0.8666666666666667,-0.2471464538198631,-0.037602190465779166,-0.7581616238140392,-0.020411437129280657,0.01865054847119358,0.014684878177376657,0.045375683053549665
0.8833333333333333,-0.25846868244439386,-0.06498385817554926,-0.6307902508556519,-0.005355983492293519,0.01816075275106668,0.016942579816969623,0.04370094164667648
0.9,-0.23727919585957272,-0.021366063997101406,-0.845827333116155,0.0009189890823798706,0.013505596541308163,0.011472429912940951,0.04268799999999828
0.9166666666666666,-0.23014946587079557,-0.0017362058322239699,-0.8676089555181133,-0.014322828962766083,0.018192658452170087,0.007385461417276572,0.04372568784972941
0.9333333333333333,-0.2565851147399665,-0.042461511840882725,-0.818868156313267,-0.019915499783392535,0.01913880056198666,0.006863984596081492,0.047329244204632914
0.95,-0.2764193206998758,-0.029983601017659837,-0.7841826949327904,-0.017611725764648162,0.0187474937081482,0.015131734316685885,0.050867000000010876
0.9666666666666667,-0.21866256307764356,0.0021808078268857156,-0.7548278443464131,-0.011167358981830317,0.017225963125069958,0.019993803972453397,0.05372351239006434
0.9833333333333333,-0.2027316453815148,0.015139231497715221,-0.7539918781893749,-0.005023433994529988,0.01964670002577757,0.017561512845558586,0.05200177058353006
1.0,-0.20073842005632064,-0.017766781992756008,-0.7476650538636628,-0.0022700649004605356,0.017932428847057796,0.012745131880754903,0.049255999999985534
1.0166666666666666,-0.20681415752449947,-0.07448404775386432,-0.7434790519087371,-0.0012796923397509726,0.013968420963287681,0.007847663514837951,0.0479743804956172
1.0333333333333332,-0.20614641839063197,-0.0890422479817087,-0.7908385288853504,0.002033225259494426,0.011037561783571822,0.0042336904855293355,0.04797289248602965
1.05,-0.21692518842857678,-0.058608167407068285,-0.8400682543385848,-0.0017055725851611997,0.009602131160997117,0.008194709384151058,0.03751199999999244
1.0666666666666667,-0.21762690173585914,-0.006353710400605524,-0.8258587738206496,-0.01058174329501036,0.007615793700207208,0.011814463898969499,0.02668801039169466
1.0833333333333333,-0.1976376400317645,0.026980269326794665,-0.7968189587470916,-0.012191581374073118,0.002126282360246645,0.011891922747657848,0.018896595123891302
1.1,-0.15463285391218956,0.026696767559688334,-0.7820728330580847,-0.007017730644313463,-0.0033363220445408862,0.011964615048063712,0.016491999999999507
1.1166666666666667,-0.14262898609479424,0.00843333428352502,-0.803902271235376,0.00853832844306621,-0.008759203268191861,0.009360485428359586,0.01439290287768813
1.1333333333333333,-0.1476978491971641,0.01982906302929224,-0.8626636062198586,0.020450710759043634,-0.017292112827041028,0.006868424260091797,0.01293686290966889
1.15,-0.17022320056758872,0.00520006996669515,-0.8259853908500396,0.023755250107926607,-0.021601313041223813,0.005534200572537736,0.003748000000001639
1.1666666666666667,-0.18633891188424728,-0.036905254860984275,-0.7980187328202507,0.015061057996400475,-0.027199766822307698,0.0030358438808765656,0.0015384928057642355
1.1833333333333333,-0.18734257845930374,-0.08201650988870819,-0.8396689859456642,0.0037066554987809836,-0.047429145507291166,-0.00165247138988158,-0.008742356514773064
1.2,-0.19783844629436226,-0.12387841305481603,-0.7938779817939983,0.006237525267615471,-0.061315667175346034,-0.0033948687759278893,-0.023766999999992322
1.2166666666666666,-0.19027022393815318,-0.09059955762939641,-0.7443961773138387,0.008611885569172232,-0.05204604750436114,-0.004969655393519279,-0.02794117545963104
1.2333333333333334,-0.19722768927624973,-0.03901858428402623,-0.7902147435343413,0.009836024038328428,-0.04034990406865849,-0.011406580175863185,-0.03530074140687134
1.25,-0.2423534733378837,0.0054412047262711516,-0.8557443830770886,0.009688466855494177,-0.02584892468868894,-0.011887082688911664,-0.029321000000010145
1.2666666666666666,-0.2966902777562964,0.02266636811440029,-0.838300884739227,-4.4831872612365454e-05,-0.015627187917108206,-0.004706225099393256,-0.022497834532373417
1.2833333333333332,-0.3010846048351216,-0.016236596945501253,-0.7298426989246753,-0.014955508918806516,-0.011619673107098182,0.0003567766340446858,-0.014711117505981974
1.3,-0.2378438535232772,-0.11349449958156681,-0.7194066851323161,-0.017380224119940432,-0.009491758488145511,-0.0032082702993874567,-0.01959200000001715
1.3166666666666667,-0.19634017405074386,-0.15454154992706268,-0.8088920099618313,-0.01688514586493358,-0.003062623876664107,-0.012477758214876518,-0.022972912470009987
1.3333333333333333,-0.23705745092031424,-0.10414387207625794,-0.8657611856125597,-0.026817579823863735,0.005012117484449636,-0.01863943216002466,-0.023263965627506877
1.35,-0.27882824638782155,-0.05575157791578304,-0.9165394905296902,-0.04899626971581632,0.011595546861927816,-0.01821040430127491,-0.014551000000011527
1.3666666666666667,-0.26885404560449966,-0.015218410569145578,-0.8593394976956336,-0.07306853753430377,0.018551734593743496,-0.016198578641161577,-0.010228721822528541
1.3833333333333333,-0.2553204218522564,0.008751277812821895,-0.7863218825216697,-0.07949700839203094,0.03252232668253978,-0.011019607502187233,-0.012353307354118215
1.4,-0.2630533003569562,0.0096926937051528,-0.6990185553124934,-0.07758055328049317,0.05610938677900649,-0.0024030147992559867,-0.0055299999999931515
1.4166666666666667,-0.2252643697152304,-0.0361285547279167,-0.8235489503745058,-0.0662180423136538,0.06062686575775907,-0.002690616719345417,0.003672633493209787
1.4333333333333333,-0.18882086823929223,-0.05866883127614441,-0.7382437918392881,-0.06635557875412752,0.0639692750111426,-0.003646172239460832,0.010587351718612581
1.45,-0.20410608470931538,-0.07785789389232349,-0.7011113678666733,-0.0607354719005479,0.05015244260597376,-0.005862564626586862,0.004540999999989026
1.4666666666666666,-0.19829020327879288,-0.0170026150162165,-0.751401613872402,-0.06094147818661109,0.041238608856524854,-0.008034901311521023,0.022421433253384748
1.4833333333333334,-0.1713986317874495,-0.0017310526289364752,-0.7404265311146601,-0.06630341290329798,0.03998253196824125,-0.006826246280744859,0.04607843565148073
1.5,-0.1823533383315248,0.005481962518991016,-0.7323605702733597,-0.06875798172840386,0.03829286324196246,-0.0036363548130615153,0.08086000000000126
1.5166666666666666,-0.2021318280806197,-0.0013530720808396749,-0.721145047929497,-0.0695168465180056,0.03538600919040261,-0.001151855369197644,0.08765964388487646
1.5333333333333332,-0.1782822996565674,-0.013763655515835495,-0.6650752238518077,-0.062063612432789746,0.024838667742905905,-0.0006786414253750514,0.06200993605116878
1.55,-0.19337959588489725,-0.029358239180370994,-0.634666577531405,-0.036697810281892104,0.011268141667357335,0.004200643881437174,0.061486999999999625
1.5666666666666667,-0.20204334031893317,0.001588537554778723,-0.7305678318055662,-0.015015387036876948,-0.001976567234529129,0.012833224613361472,0.06999225819342314
1.5833333333333333,-0.20361586003084728,-0.06390589406965222,-0.8505344230445812,-0.004975110532969209,-0.006830168634526341,0.012955479803937985,0.07627034612309558
1.6,-0.21797284113801502,-0.19660993995829618,-0.8446919332241417,-0.0008938525186175035,-0.01306009855402348,0.005557237906123707,0.08626699999999232
1.6166666666666667,-0.226528074138248,-0.22686580996718897,-0.871603503886162,0.02292668657090847,-0.02342894973625818,-0.002438809372476468,0.020464003197446345
1.6333333333333333,-0.20138505837763881,-0.06936910206011847,-1.0229187149598755,0.036783801079856036,-0.025950990868781703,-0.0038820406192188453,-0.003987975219814643
1.65,-0.20550924222314473,0.1724861711416528,-1.1460320935302035,0.049412952808069295,-0.025401266211465014,0.013033941237940924,0.0020269999999982247
1.6666666666666667,-0.19868569752772125,0.26311741278305506,-1.1591259194480787,0.058612559487065674,-0.02696357672164983,0.03155552378532089,-0.03201716546763578
1.6833333333333333,-0.1628674555506116,0.14946790394767104,-1.1920395536360577,0.07481167725301234,-0.040734899453369756,0.04101575898749107,-0.04839305955235318
1.7,-0.06394371480451394,-0.040181357920625924,-1.2316723177433402,0.0877871469612524,-0.045976330287082284,0.03941785276218171,-0.07965100000001257
1.7166666666666666,0.013226075075280449,-0.2290908983167317,-1.0782751911295654,0.12963771871262392,-0.06108484639492173,0.03845183273733363,-0.1269642565947322
1.7333333333333334,0.04700248123296747,-0.22473898902113393,-1.2245615130536556,0.17381826099945938,-0.07956054324473981,0.05162755551428599,-0.1832172026378771
1.75,0.030796470701865454,-0.21173350484525497,-1.4499349108012192,0.20428120087761548,-0.12103798475859184,0.05297078459222826,-0.24537300000000073
1.7666666666666666,-0.008462961090626732,-0.0038498312432900094,-1.2949110590350827,0.21860680181509612,-0.11918224748517985,0.046257924142047976,-0.3256160207833716
1.7833333333333332,-0.20675321225244064,0.23755529940838765,-1.0724902236895915,0.23252969633381346,-0.12034233756691119,0.04261113762990065,-0.3730412845723379
1.8,-0.3419554685693125,0.5200138597301601,-0.9389868715818703,0.2473819376948537,-0.13660814822830855,0.04834638918088906,-0.42054399999997827
1.8166666666666667,-0.3245237456182169,0.7357997949546297,-0.9286375739103165,0.2265111772603504,-0.14454847382686162,0.06103099071359277,-0.4377184340527549
1.8333333333333333,-0.23459349926297948,1.078049624755922,-0.900097253720557,0.17910749846037252,-0.13962949662529867,0.07295622031986615,-0.44329302837729756
1.8499999999999999,-0.17871755241108506,1.627372919502302,-1.0062950829130126,0.12608808252715528,-0.11047993456842183,0.07336199702437975,-0.40513899999999126
1.8666666666666667,-0.15736046008969004,2.481484404746192,-1.380398060665238,0.05126640177886988,-0.07639497390492149,0.054621479338788234,-0.2695233537170054
1.8833333333333333,-0.23365035858858255,3.355822282523591,-1.5048952032808403,-0.06795366047238251,-0.03564383683899899,0.027063954213861506,-0.07957418385291248
1.9,-0.3063215857706694,3.8346509569472165,-0.8879439125406964,-0.1593343026668491,0.014513480625691886,0.029540845552770215,0.2515380000000107
1.9166666666666667,-0.242583116287284,3.889861803881832,-0.22028359203987938,-0.1497784182053626,0.06002952176791168,0.052788037685568785,0.6661103717026151
1.9333333333333333,-0.08235723403274839,3.6013935191631306,-0.35380318108128495,-0.12993126576970895,0.0849453354648379,0.050570793063505495,1.1307902905675462
1.95,-0.08511818966212581,2.9783291057760337,-0.8010994048306971,-0.19558297650574333,0.10293375192491243,0.029066228355800285,1.7529910000000086
1.9666666666666666,-0.12918377123277547,2.1045255562878555,-0.8361604171935219,-0.31063592856822336,0.1026316178842432,0.013510448729578586,2.4671630031974416
1.9833333333333334,-0.04982086887057322,1.082718436645954,-0.6506983663004621,-0.38834322242634367,0.09016689577405361,0.0013850654294965891,3.2251135139888163
2.0,0.0872731541275208,0.0034528947261462674,-0.5416186523150271,-0.3910849305518995,0.0697172356336524,-0.01609741180395044,3.985071000000005
2.0166666666666666,0.06588208361322548,-0.9045864650522054,-0.7603159760822052,-0.3516227994769652,0.04705248375520552,-0.04245199697045687,4.727707861310961
2.033333333333333,-0.058609709023542546,-1.3488439201026725,-1.0625188993829269,-0.3428216949751632,0.04406452259682263,-0.06719590172479133,5.47367599760193
2.05,-0.10754385916606032,-1.3293151534868153,-1.1295851270489798,-0.3940181787368857,0.04250130018851303,-0.09298638733303698,6.25183100000001
2.0666666666666664,-0.15928951910935804,-1.319176179401313,-0.8502778618767074,-0.4892408915120724,0.023137353580374602,-0.11741692099314122,6.957330106714608
2.0833333333333335,-0.27412382895001847,-1.8858746675426907,0.00953376853399075,-0.5365676345558033,-0.0032880992268338595,-0.11537109050258691,7.672724198641106
2.1,-0.3418905992046068,-3.1383427874380048,0.7313723662119012,-0.4740538652584076,-0.04217244639256051,-0.11571978503831472,8.261084000000011
2.1166666666666667,-0.38823379100734684,-4.70780787938791,0.5829015743097126,-0.4034673429949273,-0.086583029807188,-0.1332495499468239,8.733861477218227
2.1333333333333333,-0.3907356889116894,-5.975391327503788,0.28368989336891187,-0.3731939376391796,-0.09803704250619978,-0.1275334899050722,9.062169996802567
2.15,-0.30060880976401144,-6.628441679390753,0.4440763140933224,-0.31556126865577333,-0.05576227519887594,-0.08448575637939203,9.220788999999996
2.1666666666666665,-0.20191470613102006,-6.514791694598149,0.8448722160415146,-0.1462401563095881,-0.0001466107512010528,-0.004455808108624544,9.266090805355702
2.183333333333333,-0.18145719261630275,-5.592306280665139,0.8488418877524798,0.10776318680499368,0.02888448754743195,0.08653054618774907,9.163226082334148
2.2,-0.08973253523334838,-3.8685261103714614,0.25601432520026535,0.33856127494562366,0.001538450088100936,0.13545273933123825,8.949903000000006
2.216666666666667,0.22091478974278825,-1.3418126706280376,-0.9270077653327556,0.4144374516037789,-0.05768027573404893,0.12363404228594976,8.638496900079957
2.2333333333333334,0.7369910773736712,1.3238291805028417,-1.759537172695435,0.2507163442532728,-0.07189494535558684,0.07388879394692165,8.293281088329337
2.25,0.5411925688992,2.100541438859022,-0.7714472407009121,0.061804147063013085,-0.047259880121215556,0.012563749763534469,7.889513999999991
2.2666666666666666,-0.006146835351607143,0.7611919288422555,0.43443984220865167,0.14986681880462452,-0.024154887677244222,-0.022598076761204205,7.396240585131892
2.283333333333333,-0.3280431327091442,-1.001163103211136,0.29566387701827573,0.3890791794962931,-0.003272334417018729,-0.018887348965390176,6.80844035731414
2.3,-0.42739513350948566,-2.0670684210371753,-0.31039964292772704,0.5604495841923078,0.062167680505182385,-0.029418721973830407,6.1507330000000024
2.3166666666666664,-0.8471989545444378,-1.9606653227405921,-0.8102750283801057,0.5839416151891972,0.06021961042411751,-0.05893698040555565,5.4871953844924235
2.3333333333333335,-1.0730229554830841,-0.2501890487048807,-0.6266739498064864,0.5334631876152166,0.09069791108525913,-0.037774831875335535,4.93744947242206
2.35,-0.730753611354805,1.6230189532951167,-0.9563064180763199,0.3618860712930792,0.11709799755595716,0.03679182326795328,4.53780500000002
2.3666666666666667,-0.28262371322693497,2.1743863136298174,0.3943309568110265,0.21652109523698895,0.12361186480787743,0.10583527109260428,4.125643729416481
2.3833333333333333,-0.028709000459763923,1.9828186279988687,0.7655706479044139,0.15808171602094293,0.026638752865010724,0.1411733558275931,3.675555041566753
2.4,0.81087607008486,1.7138730429596354,-0.24675741272971335,0.06871353707437626,-0.04677737212779276,0.09256373611530253,3.275365999999991
2.4166666666666665,0.7487684285736209,0.931432077587647,-0.4715525612064985,0.041631925821938046,-0.005092887617433498,0.011196485604657361,2.922113307354124
2.433333333333333,0.18771481098569018,-0.11477259147941513,-0.8109443454128313,0.06243056027997396,-0.03167592989255649,-0.03447492822694217,2.554396197841754
2.45,-0.49868874822365444,-1.3915050325926321,-0.8602558678902361,0.12480933866724875,-0.09569672586848611,-0.04616707365407252,2.0672370000000058
2.466666666666667,-1.05435748965827,-2.653460128113839,-1.2092396766713458,0.23445058275430514,-0.08713967719201289,-0.017268857233675744,1.5762311510791278
2.4833333333333334,-0.9400384443068777,-2.6303170660293382,-1.6873536930313868,0.30349032628672845,-0.025893347514197265,0.011667005197991524,1.0832285463629319
2.5,-0.5167675525915602,-0.9891857134407077,-1.9501803908772715,0.34782208200367004,0.024855991279332097,0.01674288192573631,0.5946169999999995
2.5166666666666666,-0.530728847956271,1.098668345705395,-1.917174278362525,0.29860295389772373,0.04952558958810068,0.00930130303295678,0.20527127338129958
2.533333333333333,-0.6011928541276688,3.0061447447640743,-1.2860825924233235,0.11879944560841232,0.061600203545041275,0.06518535642606772,-0.14756391926459855
2.55,0.042616907470729735,3.905152694207805,-0.5792492995640051,-0.06483966104276365,0.0004958737275921926,0.06522847835273057,-0.4840329999999824
2.5666666666666664,0.5725847514211749,3.5692411685642274,-0.19354416618376308,-0.0661792768355317,-0.015526406961972184,-0.02583219184152726,-0.7492788061551039
2.5833333333333335,0.5169502192630551,3.1734139609948437,-0.6590160398349606,0.056500518384219156,0.05752945854155475,-0.11429527825252002,-0.9669891402877795
2.6,-0.09665360552370955,3.449131018754732,-1.835850178331662,0.07540522657374761,0.14526847457131306,-0.14182286994275145,-1.0533570000000054
2.6166666666666667,-0.6991652538790154,3.55806774394933,-2.33468454473863,-0.07559976206655286,0.19644192817421685,-0.11002122951338812,-1.0548009052758118
2.6333333333333333,-1.0452552849869567,2.5788205668753883,-1.093432924321008,-0.15322197217983183,0.21663344710794527,-0.0400547455122121,-0.9776008693045526
2.65,-0.8844349568822374,1.559702533973131,-0.058927869956508484,-0.038279129289915025,0.20013126887824761,0.031457078864195825,-0.8783200000000022
2.6666666666666665,-0.42747952065548855,1.117268006855529,-0.5517212526071439,0.0949600542903264,0.1423232223166768,0.060044793331731905,-0.6476370483613039
2.683333333333333,0.03338414953376082,1.6096674257919188,-1.554997439575983,0.128914527791637,0.1188982030709466,0.05136454150440184,-0.4041440271782619
2.7,0.22973637943785352,2.929070263298006,-2.1710722735717605,0.08365022377173999,0.0926263342045207,0.004412543932933969,-0.01723599999999692
2.716666666666667,0.06810960752027262,4.2180583759367085,-2.1667958020747964,-0.027146250807851394,0.06661813536760954,-0.054234668999730964,0.4222936758593221
2.7333333333333334,-0.2501715587069727,4.505869200742036,-1.3398512825640192,-0.1619502948942861,0.05941310701430519,-0.07310082973967291,0.987116871302959
2.75,-0.41434257515676237,3.637741986850335,-0.07407004202626266,-0.21092804096977447,0.06065480629824678,-0.02305481830268173,1.672156000000001
2.7666666666666666,-0.29439248691082354,2.170725552881495,0.283947642699849,-0.17878020574248354,0.04257378896348177,0.03943332463384965,2.3976968820943227
2.783333333333333,-0.0551942969785641,0.7049777578145167,-0.5026410394441967,-0.22644404754531047,-0.0032081072832291727,0.06407250556392767,3.2003928033573175
2.8,0.1849669410558589,-0.49406462910448934,-1.1128812155399725,-0.3818280808440642,-0.0535514398497593,0.04649240721125906,4.087647000000004
2.8166666666666664,0.31026971520773644,-1.4959807541320276,-1.0319010439241871,-0.5342712900336538,-0.06907571627600917,0.01893493111960767,4.987848725019973
2.8333333333333335,0.23003813832005318,-2.340926686942862,-0.46656260871355054,-0.5976384952902902,-0.08360893974501282,0.016823593038629743,5.836153336530799
2.85,0.15709241629588833,-3.0966484222423962,0.263033977710087,-0.5118219139577654,-0.11266777981952966,0.026932695076010444,6.62312
2.8666666666666667,0.17289993143462715,-3.6402709277539724,0.45791107914705326,-0.3201668567551632,-0.1254869157750277,0.02278202128233556,7.275753865707429
2.8833333333333333,0.03992442202458306,-3.7233594773630165,-0.026346309255935188,-0.1682445969476245,-0.12577859672401057,0.002608273687779405,7.838986089528362
2.9,-0.19055744357453078,-3.5198458795022756,-0.33788671144089494,-0.1314904255978196,-0.14070146227992472,-0.0132283309042035,8.302087999999998
2.9166666666666665,-0.31879796381763204,-3.4466696109314974,-0.03729945228993698,-0.15830767825744368,-0.18144674929747864,0.014223741091152325,8.669486641486799
2.933333333333333,-0.2459477102852965,-3.7039490868797307,0.32051633514492517,-0.18102998655796598,-0.2138975430133775,0.06939807786770708,8.987592509991998
2.95,0.10644299247985498,-4.08644679604409,0.25535198950685595,-0.21088206563626774,-0.21487343212575244,0.10761544756043784,9.181995
2.966666666666667,0.3998552490022958,-4.410879270319513,0.026740449941077046,-0.21070720014613473,-0.18284872327181168,0.09828422313832852,9.22639026298961
2.9833333333333334,0.18005928312143424,-4.111812313718894,-0.3585141614720128,-0.13698396148733472,-0.16993518974333535,0.07085038498564682,9.172301129896084
3.0,-0.27431295738736544,-2.7930091177863425,-0.6383948569975562,-0.02273878800039885,-0.20734394934589445,0.057033034117364864,9.006664999999998
3.0166666666666666,-0.6179478926775288,-0.5175401729853911,-0.8305051185788336,0.0877471096717978,-0.2536221952653024,0.05879464116189011,8.815648498800954
3.033333333333333,-0.2584051467419461,2.5116497288183943,-1.6668012616843735,0.07021473686158801,-0.256061494155891,0.04761663049694786,8.620340066746593
3.05,0.14085176734549293,4.827026338968756,-1.9290404335364946,-0.23745649002792152,-0.18906647324700307,0.001789218646612184,8.581945999999988
3.0666666666666664,-0.08204718107267991,4.229889097774018,0.3911304986755041,-0.47774389966255715,-0.11606674527038882,-0.04335984399158619,8.575952268585155
3.0833333333333335,-0.29364170727355193,1.9875596604980394,2.570303110440081,-0.253301121233688,-0.05700877974374201,-0.03001546717871289,8.565287996402901
3.1,-0.1942975680647969,-0.44555208755385556,1.5018883602244724,0.16496536359910446,-0.05001154064567375,-0.02685907786240977,8.476245000000006
