Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
6.316666666666666,-1.4087559474586562,1.3373224066241842,-1.4819268652829953,-0.07854474297399842,0.08096967064481399,0.015470927510528755,1.919343571942477
6.333333333333333,-2.874947306043594,3.2031177713127152,-1.1575562750698203,0.10806227826279295,-0.01928365787266219,0.039439144550129895,1.3969927014388759
6.35,-1.775569912823633,5.800124295304177,-0.971075098580751,0.14895671301479046,-0.031032090197428044,0.026171101162927486,0.9754150000000266
6.366666666666666,0.030408759317274242,7.295081111231896,-1.4016863611885313,0.043076624073536844,0.0036358818118642677,-0.03728699374735773,0.6528516247002756
6.383333333333333,0.7257260573378148,7.503650151499866,-0.887563376167498,-0.03662737324635523,0.007378527509963356,-0.08901706907588969,0.5249047809752483
6.4,0.706087053015614,7.175863043805538,-0.7393603105076028,-0.07140757532910857,0.008718256970331668,-0.10698064089262664,0.5931520000000319
6.416666666666667,0.6865729902592969,5.935723080681217,-0.8183509191023864,-0.10411588293949192,-0.00038545248388916533,-0.053684008330861815,0.8228942442046616
6.433333333333334,0.2850287908621257,3.75124720238933,-0.5550240155109673,-0.07495938113025963,0.001990925011449191,0.057541236353403705,1.1866366398880928
6.45,-0.1694127338347649,1.6658570042295335,-0.476787172842213,0.0592184896364107,0.0018438850920274507,0.146475344837125,1.6536620000000255
6.466666666666667,-0.43782137584978403,0.8782443212340867,-0.6081938806008534,0.17966860681657557,-0.011139839279037226,0.13729912118329535,2.1660513756994533
6.483333333333333,-0.2530777050756842,1.2065165794688573,-0.9088536542222018,0.24499016763991166,-0.023791568655112172,0.06505035139126054,2.7203385923261294
6.5,0.009783609586438976,1.8142550760159355,-0.980340781130601,0.2594441187957016,-0.05702219947665731,0.008116033546678818,3.3478509999999915
6.516666666666667,-0.043522098051894303,1.7849538235823208,-1.4057228674885767,0.2285692251585481,-0.06922971139985047,0.0011084919294172164,4.0176627957633855
6.533333333333333,0.223128610870464,1.020768541964717,-1.2569645438720682,0.17578558665870408,-0.10183583326826186,0.008653701677649775,4.724187873301361
6.55,0.433348163260737,-0.1160641825417709,-1.039877778608437,0.11251131886257103,-0.08173805131566403,0.012120984578611028,5.430297999999993
6.566666666666666,0.3253239523885167,-1.2144605868991043,-1.0783842742629253,0.05553055417603337,-0.026166556801183988,0.036064561102596794,6.168052354116696
6.583333333333333,-0.08240991018408754,-2.185835922985801,-0.763619656232056,0.000701268607568247,0.007219017274796058,0.062081919979198735,6.888552844124689
6.6,-0.39699580234378,-3.0955875753750717,-0.9038532563726879,-0.06520749930280995,-0.007282825220263644,0.05548596750718428,7.565734999999961
6.616666666666666,-0.42927135085218276,-4.454890380771312,-0.75668392073024,-0.11930140683982808,-0.04899787845400294,0.021561253804621473,8.162439946442845
6.633333333333333,-0.18116001945706806,-6.187324438134227,-0.4270875484415836,-0.14634338907759506,-0.07599800779203597,-0.037342153423272004,8.643969459232608
6.6499999999999995,-0.10163713562827748,-7.992843841620234,-0.20788163080077832,-0.14395744312920078,-0.07812645927426574,-0.08053449461238102,8.91773699999996
6.666666666666667,-0.15054071381709858,-9.083030940030572,-0.3021106915476531,-0.06675402302760466,-0.07677462810438335,-0.0768172024853926,8.999347052757798
6.683333333333334,-0.147102445181572,-8.53326339797197,-0.6969704165994323,0.08519972046304355,-0.08927242955936047,-0.018553086231596985,8.889784386890483
6.7,-0.03612144592869082,-6.130235467956908,-1.480314104941354,0.19013624388232137,-0.11090074028486213,0.0405142340424777,8.62996800000002
6.716666666666667,0.3558166192586505,-2.6563314879046382,-2.0878811177504346,0.19032318226081343,-0.08133406151608825,0.047719726765040694,8.230026414468455
6.733333333333333,0.5033792592007205,0.23470037142973868,-1.363180915620802,0.1713566904429993,0.009992677995516416,0.010765420983937552,7.735530131494841
6.75,-0.16421818114737013,0.3812913592113432,-0.5078845131676558,0.12095861859264002,0.08090338359685999,-0.01834133937674953,7.149633999999992
6.766666666666667,-0.7763704564965287,-1.5781468714658848,-0.7137824854141411,0.033993072713590936,0.08041505160916416,-0.04076915441211878,6.474504971223041
6.783333333333333,-0.8472059389471089,-3.207640361036601,-0.8581961829681147,-0.04415318252035847,0.045654635411759376,-0.035061125616815327,5.754653584732267
6.8,-0.47304991300793103,-2.6224851074041644,-0.8819064207970206,-0.1407366496246554,0.015948519240936022,-0.0334532110417601,5.028796
6.816666666666666,-0.003401058062842698,0.06271846510423655,-1.4089961355137581,-0.2561583232250169,0.015008972151190163,-0.028188056600775502,4.324637521982453
6.833333333333333,0.3421838713245244,2.8486694919074744,-1.6077209939352528,-0.2979768730145554,0.04852896748526438,0.028101891685643858,3.693614256195076
6.85,0.6502885485666074,3.4730606002676687,-1.2421361222868568,-0.2697658482599948,0.13999860472052947,0.10925415334364756,3.065906000000041
6.866666666666666,0.336934802300075,1.6403571558024213,-1.210152592833209,-0.21071217559010222,0.16056853720999356,0.13965322966965282,2.4415435687450326
6.883333333333333,-0.8578070987548749,-0.0881119388221988,-0.7948847169108791,-0.05180995935674887,0.07635483257190562,0.11738607528014176,1.8158163049560585
6.8999999999999995,-1.1405266293688308,0.8088296899034507,-0.6096903677222333,0.13871564186182556,-0.0006225141376547494,0.10015899611776473,1.2059450000000425
6.916666666666667,-0.26077369940118467,3.9236531114054105,-1.3228267157647142,0.19335753619660398,-0.0017468887413969144,0.11150524702458522,0.7125705291766735
6.933333333333334,0.3976941416991811,7.777729480111197,-1.9196606883838712,0.06710940572586381,0.050871663016575266,0.081349066239045,0.31380270303756674
6.95,0.46454969275783153,11.516957850878878,-1.9555297078824476,-0.06866647428044403,0.02353113398162618,-0.059406465520389876,0.11883499999999003
6.966666666666667,0.10604025776871047,11.707048958048068,-0.9172956800375265,-0.08096930085427426,0.027477933638819348,-0.08251350025259199,0.245648255795345
6.983333333333333,-0.2389476585939415,7.967062990552237,-0.8317912530301437,-0.046665482444301985,0.07009362025111102,-0.02728511466506912,0.5344279408473085
7.0,-0.4742597699137856,3.1251998049861602,-1.2901993423353064,-0.011519809737878087,0.092905637582366,0.13321227159186558,0.9830080000000123
7.016666666666667,-0.3473041119703917,1.2072869314998893,-1.3683063952988976,0.13832089057888325,0.06453046148895966,0.17223873749130533,1.5747125235811268
7.033333333333333,0.11647717924082589,2.5508810671428384,-1.5879120321075286,0.23211982347811558,0.042660240232261414,0.09236500961568837,2.2961134468424973
7.05,0.5396888859427483,3.640819299362468,-0.9961976040298226,0.29353433370643667,0.028172763574692512,-0.0069024818806759265,3.088977
7.066666666666666,0.36555903385440897,2.383851081568269,-1.1560196505027978,0.22322914320199322,-0.054969992513655815,-0.06513873938156775,3.9391002090327447
7.083333333333333,0.04510398917893166,-0.3161798975082101,-1.047072904168362,0.11993439777809546,-0.10261649736950164,-0.07791647210173515,4.806358617106298
7.1,0.3274399768617647,-2.7431921407070163,-1.2256185434786713,0.012623142329138136,-0.07614803158839015,-0.055702939736126784,5.6905759999999646
7.116666666666666,0.7702264911686493,-4.030093004624633,-1.135515907801483,-0.07537373982369618,-0.024954352044435687,-0.008421908554586827,6.5397240779376205
7.133333333333333,0.7127594449555497,-4.784938067831726,-0.9143271885813864,-0.12209778654706306,0.04777387553880141,0.0478706499573321,7.321190479216625
7.1499999999999995,0.24699679120015336,-5.567657489876186,-0.32416182639739033,-0.13928563769678667,0.09397378910210964,0.05167265618144592,8.021630999999985
7.166666666666667,-0.2779927558529286,-6.4607299298954874,-0.16906797743742547,-0.18470261217976303,0.06580741249455496,-0.023311905227644522,8.544509324940066
7.183333333333334,-1.018368781481795,-7.27617075080463,-0.07005609844262463,-0.17124028727830112,0.043814088355086024,-0.08565828188612029,8.925135096722641
7.2,-1.019960861465828,-7.391440952900135,-0.3912560910478161,-0.10679722573811089,0.013084428663699302,-0.1049852725756852,9.139647999999994
7.216666666666667,-0.7124171858077468,-6.616089900031908,-0.8711807710114344,-0.011204198235173109,0.011794978942887013,-0.08006266520741248,9.192392990007988
7.233333333333333,-0.19794663310165458,-4.908805059285753,-0.9418600028263366,0.06900224800986873,0.03714264452449469,-0.07710255224344068,9.060822749000806
7.25,-0.08175988024710555,-2.796288911609583,-0.8279808434024651,0.08696821792067883,0.0413175529580261,-0.0958265300053942,8.82865000000001
7.266666666666667,-0.23105941683607314,-1.3512944289114948,-0.4744507645920972,0.09045212811884056,0.023149953876947987,-0.10328742282619408,8.460429077537981
7.283333333333333,-0.23642230630781774,-0.9694964827809803,-0.6511057485848062,0.07713688708469144,0.005450709613502465,-0.08879217243298616,8.033864454036802
7.3,-0.2144672398984977,-1.747163189904962,-0.8316456824748353,0.09469923992228262,0.013978631124600648,-0.018540501260583046,7.512903000000023
7.316666666666666,-0.03747123386788211,-2.5169803973398603,-0.5918929272863983,0.09954750954429813,-0.006555328296028816,0.03975202486364502,6.9488023285372265
7.333333333333333,0.18191334449592825,-2.5985326792167984,-0.8038585944617669,0.055997044375324295,-0.0007774534074606114,0.0682399364840454,6.2926875715427855
7.35,0.6735502359142611,-1.811208044726288,-0.7474399170492939,0.02827384026727706,0.020659375898074,0.06564447427747723,5.61766300000005
7.366666666666666,0.8272407629200338,-0.7662618890694506,-0.9560255797397231,-0.00257887558032625,0.03527052261157623,0.03592362547827505,4.906212513589168
7.383333333333333,0.367520508324117,-0.131227470162831,-1.072479259723784,-0.06492985113226228,0.061351123573578116,0.017090819939362997,4.177827471223054
7.3999999999999995,-0.3991377031741222,-0.010622343745748318,-1.4196109002097492,-0.039249681706959944,0.0894878985530517,0.023658866646960413,3.428100000000029
7.416666666666667,-1.3024203932650018,-0.03895052442646788,-1.2401382319319343,0.03054229600690112,0.06217801718094531,0.043063915522097346,2.6541609152677665
7.433333333333334,-1.6516511857882858,0.8118446241229338,-1.089910647964112,0.11604611706488521,-0.010951395288854865,0.025517990402107685,1.8604802270183427
7.45,-1.3797902357970155,2.5262160953353625,-1.0994743053691889,0.18091659794385145,-0.11197740186762778,0.006607220153456416,1.1198610000000144
7.466666666666667,-0.346026143985098,4.507132043188558,-1.2835953341128097,0.21668390535260607,-0.15009453930244754,0.009368794920589852,0.43754617945646146
7.483333333333333,0.7684263069728834,7.421965371180896,-2.2771460130846357,0.14531941463198725,-0.10492894008533095,0.042514199762482136,-0.09084867665865204
7.5,1.2755630242597844,12.013255017068776,-3.5032295989691726,-0.016296655571455272,-0.07466651312675412,0.04333721193697051,-0.3722410000000025
7.516666666666667,1.1747095996447137,14.143791860977858,-2.5987828477221004,-0.11099130323172103,-0.053869283393101625,-0.0029357341797880392,-0.2889026454836312
7.533333333333333,0.6679523014591231,9.810431436213484,-0.4232667105362272,-0.0938928970093192,0.06288685530184276,-0.007716874776709296,0.02794606235011088
7.55,-0.2585792759392029,3.4540110309594474,-1.1807695691190188,-0.08430183446892336,0.10711318212201473,0.030548589744855182,0.4382930000000158
7.566666666666666,-1.2210523484596776,-0.69571810829811,-1.7391554647627578,-0.009980463030751134,0.04431131562274669,0.10195301237881427,1.037167422062339
7.583333333333333,-0.8056491510627747,-0.019730560349563917,-1.9334776592151572,0.09275083220753903,-0.02321253632444338,0.09242990797363017,1.7407887829735955
7.6,0.008571321909938558,2.320855452040252,-1.881366162954721,0.05982270689373751,-0.0595263223375646,0.03158099834790101,2.522155999999967
7.616666666666666,0.22772678618011555,2.3225980718112975,-1.2342302296828065,-0.005993290133389375,-0.0342088003750928,-0.02695279682153034,3.3435374540367206
7.633333333333333,0.12625047571679318,0.4508958293888019,-1.2746893359699274,-0.0713298881773313,-0.019579100567582906,-0.06933893125374176,4.169620165067926
7.6499999999999995,-0.1061410706281988,-1.7156342014869377,-1.3273793116330632,-0.12414338173078054,-0.03871315899093878,-0.09688676539882354,4.999791999999957
7.666666666666667,-0.19763715420741995,-3.0229040111194094,-0.8423067687851319,-0.1690187398557633,-0.0691527349347538,-0.09878990869435128,5.786546650279803
7.683333333333334,0.10582202880550486,-3.4608042297984434,-0.42877325316392967,-0.21081774320229021,-0.062338602911643476,-0.08064057108153544,6.556945801758616
7.7,0.38448693988929633,-3.7498426146514383,-0.09236464982743264,-0.22833806762266293,-0.02322480859119601,-0.05457078109842848,7.275549000000012
7.716666666666667,0.39002710225626236,-4.1212396136617,-0.12506252929853806,-0.22272524099383573,0.0012677360096603756,-0.044123033090924545,7.892645896882499
7.733333333333333,0.09868820750733548,-4.67319558413905,-0.45527556162524446,-0.19169930951803316,0.00334677538354847,-0.05042825706589809,8.41740126258992
7.75,-0.31742470872237516,-5.135575514086199,-0.6886349176235291,-0.13711016778952123,0.00030263811369193394,-0.057702922396066184,8.79421400000001
7.766666666666667,-0.7474313045959371,-5.331701128817906,-0.7288791753973715,-0.07114666390811317,-0.035246710946036826,-0.05181868621215269,9.009353311350907
7.783333333333333,-0.9716895530256824,-5.227958704145992,-0.6209588102402204,-0.0037134379515879686,-0.0746977973325762,-0.031038471564446102,9.114911276978432
7.8,-0.40377283001512493,-4.630712829984497,-0.6210777944793436,0.04414789853688416,-0.05124982322268363,-0.02581927327172583,9.048987000000011
7.816666666666666,0.24926388502416894,-4.019595568995048,-0.6214727656930955,0.05798573064247686,-0.037393663697779966,-0.04232254249553126,8.868742651478811
7.833333333333333,0.29196803926528614,-3.6571643000454257,-0.8107136684888588,0.04708824853925269,-0.05202231185284046,-0.04069042620714901,8.565040814948048
7.85,-0.0026020203367510585,-3.663394355428666,-0.3493042028880889,0.08957857900468709,-0.06609219094688686,-6.264707106195122e-05,8.133813000000032
7.866666666666666,-0.1665139347428449,-3.1350544977584107,-0.4962639905184722,0.08788323004940626,-0.06098803836289058,0.0413062754885988,7.610336702238243
7.883333333333333,-0.278890369794768,-2.145918320930671,-0.8228900985741318,0.047999197991792156,-0.04862356989570807,0.06120673929804043,7.007186626698655
7.8999999999999995,-0.19092311075901353,-0.9064904674350701,-1.1165195698118677,-0.021336415387372687,-0.004903553819915869,0.05902917371161466,6.365405000000038
7.916666666666667,0.07018423526472757,0.036772686053405855,-0.9564432465261204,-0.04953815051254745,0.031489860988564954,0.02514457959026006,5.707079521183033
7.933333333333334,-0.3478240229309384,-0.11025147113017576,-0.8506513759002092,-0.023613806152923217,0.0558614465460577,0.016788263985981454,5.003160105515576
7.95,-1.0505681928678376,-1.02159928286677,-0.7153876866830867,0.03778051376898309,0.08209545473277,0.07295213334927407,4.258301000000017
7.966666666666667,-1.1243538685350718,-0.76882713225127,-1.1424449033013175,0.07513491722522983,0.12771321856937654,0.09028091881655508,3.483148699840143
7.983333333333333,-0.6685613065333658,0.6437630588278921,-1.3260193151506758,0.11640518575946673,0.1581920585792214,0.021358198966874693,2.7143638713029645
8.0,-0.8989528939612565,2.3536964835886502,-1.2184696426146215,0.13292481290783023,0.11329177033053929,-0.06267782981918191,1.9653200000000197
8.016666666666666,-1.4729304336372395,3.5770939624227824,-1.3018631638772127,0.11316889991279712,0.019577549699879113,-0.10518299234370042,1.2555313413269573
8.033333333333333,-0.9605706097465861,4.696935205701877,-1.1378902446624317,0.1428333430848771,-0.038765812101473236,-0.03511788252858835,0.6571749824140625
8.05,0.09461135802446974,5.981776943888754,-1.7676642436935945,0.08297679238433826,0.08891625216582033,0.1175462759485914,0.2081789999999728
8.066666666666666,1.5708464183523272,8.28885730118626,-2.374367917167171,-0.03586353076696059,0.18983415598120829,0.16900193154185636,-0.07718404196643291
8.083333333333334,1.36347503570007,10.772949553764711,-1.966986581978756,-0.10571179522994079,0.15929724805714685,0.09516198081117157,-0.09971038928856046
8.1,0.5437419954127338,11.036169438219805,-1.0860851439646853,-0.09745211755686754,0.0892500378383864,0.009152636233564323,0.1434330000000159
8.116666666666667,-0.05215559252469221,7.769190077121717,-0.7450615930833955,-0.0803379125881027,0.09160865494480765,-0.00045295022425018963,0.6168237809752668
8.133333333333333,-0.4931241393849003,4.553523594790692,-1.8381174993861868,-0.10635542360398428,0.08164387272787194,0.0649756538025667,1.2770623449240759
8.15,-0.4421563382138512,2.5852495139534044,-1.6566151955930712,-0.060991860579334305,0.08008011624043293,0.093826398593329,2.1022460000001217
8.166666666666666,-0.256385097642843,1.7559666469094033,-1.5647281215883286,-0.025709953794357313,0.05273482616626119,0.050828718237985016,3.0401470727417745
8.183333333333334,-0.22177319519170877,0.9375865860017053,-1.2765435153076699,-0.03374315591431768,0.021846844518329755,0.0023654835684295346,4.037690967226268
8.2,-0.08896856424347,-0.6784925115614735,-0.959005689515562,-0.08755488846024481,-0.01956484705445354,-0.013143026542765753,5.038464000000005
8.216666666666667,0.2585427353250377,-2.7035560108583394,-0.7536198629761678,-0.15478417593120278,-0.06062611631799625,-0.013354299370500294,5.989661187050416
8.233333333333333,0.5533803480182913,-4.470266876332927,-0.6144229656500595,-0.17429302571175848,-0.060173724790108095,-0.0104746589985463,6.904812162270218
8.25,0.5977119751809569,-5.308686487072355,-0.6083378906124876,-0.1609848340543719,-0.049125278651201885,-0.008248691340305076,7.749572999999998
8.266666666666666,0.331231486683521,-5.066561960023378,-0.3965933989706936,-0.16269247898734607,-0.07223846079369385,0.004286866254920322,8.484679764188627
8.283333333333333,0.05312582082874987,-4.515272812555844,-0.10138856648571552,-0.17429670336939543,-0.0591429523819406,0.03447297382703003,9.105880130695482
8.3,0.03448801049159799,-4.466056264413741,0.13513145581607577,-0.1610202548976857,-0.03343769085991797,0.033748381185180996,9.606518000000051
8.316666666666666,-0.009994067045639406,-4.955554608978031,0.09550231857888027,-0.11757336688084172,-0.0014614975247765711,0.00856894919120439,9.970034392486042
8.333333333333334,-0.31844201933095156,-5.639588769762642,-0.03496712378131334,-0.05724868935358322,0.006938792572833285,-0.0163241298639778,10.161249496402888
8.35,-0.6341307330574834,-5.860445183718654,-0.2428077457317425,0.03751540901646413,-0.031243791377994608,-0.03274691549897692,10.21112100000002
8.366666666666667,-0.4907928703888906,-5.449294143036915,-0.531647559810839,0.12508861708474434,-0.05645041384618395,-0.0273001355820256,10.093839605115903
8.383333333333333,-0.039694013730091716,-4.7407602540089115,-0.6417178579334398,0.19034767860357557,-0.05487452090311108,-0.007540679342574102,9.810742011590719
8.4,0.3814162938418702,-4.079170214130409,-0.5997053541398563,0.226829956224156,-0.04855419988841689,-0.0076696446371578375,9.399071999999961
8.416666666666666,0.5798358790305161,-3.692477435269567,-0.7218362670971966,0.2072774477947881,-0.036199974356838485,-0.030489544532212264,8.840152556754617
8.433333333333334,0.3454470843828686,-3.382128176457286,-0.8954983037831189,0.16162063584199843,-0.03157206961685914,-0.02515658438546553,8.177615672262164
8.45,-0.10489237251068022,-2.704653432367979,-0.8730268976972013,0.11527666549387894,-0.04954436233627116,0.02016536377375185,7.4316160000000195
8.466666666666667,-0.32325239248563054,-1.2208418569048802,-0.8738965200657338,0.03872415979248229,-0.05096815848379509,0.06648469575674436,6.648291876898412
8.483333333333333,0.06041372252251171,0.5866348395096764,-1.054196968105685,-0.03601844462776546,-0.016492224943417115,0.06969931097149865,5.859729723021587
8.5,0.49429203155836254,1.5680542911869337,-1.1579407371959174,-0.06051457085769562,0.018005125950821366,0.031605666666643974,5.066052000000013
8.516666666666666,0.053063991919528965,1.398182366753112,-1.2477245394113357,-0.03537095169982092,0.03708628223583495,-0.002644837907874562,4.265286345723439
8.533333333333333,-0.747781477649729,0.6907673218115398,-1.0198802998102452,0.04730705253079517,0.018390517401219244,0.010489748665529425,3.474732967625897
8.55,-1.1809714036699854,0.3888196558240572,-0.5637832797490003,0.08770821362076714,0.024676543298517675,0.04285223558021425,2.686364999999938
8.566666666666666,-0.6962125851484514,1.7746327061859162,-1.1712627961370317,0.06171907782731975,-0.017412685482229365,0.017373325495895934,1.9162579428456752
8.583333333333334,-0.2668809630722174,5.126659900790456,-2.5799340559731183,0.06626229479228926,-0.12824834146774025,-0.03927501587274565,1.2967332030375474
8.6,0.05151108349339563,9.631015450550741,-2.2602252499534004,0.09482110725854065,-0.206685308128088,-0.05309892140259562,0.8775880000000029
8.616666666666667,0.5436987566604305,10.90282244159768,-1.2436789931377785,0.035346077750834516,-0.10113955246440168,-0.01582226752129021,0.6247996758593217
8.633333333333333,0.7053510269575861,7.763213384252371,-0.997705557522945,-0.08788939434085578,0.060801761441881506,0.07105415135035771,0.5422235627497969
8.65,0.2238831353140085,4.396885474759335,-0.7484670021436345,-0.0757065891901139,0.1261853552392828,0.12262699757615017,0.6419070000000318
8.666666666666666,-0.24446973274973507,3.693766698930318,-0.7828999529634274,-0.013046807819685029,0.06059766871810312,0.10382087711187375,0.9520647825739275
8.683333333333334,-0.2970994544571646,4.657618222989863,-1.4111131493384483,-0.04311609050978139,-0.023763516089835107,0.058452182336338324,1.4243936003197746
8.7,-0.12078147848917814,4.591319355466501,-1.3255783366170732,-0.061639213852735554,-0.0371613156664721,0.06410354780996025,2.0312870000000203
8.716666666666667,0.34142607348156756,3.246193508591707,-1.3926967795931837,-0.06127478797984089,0.0203689652149919,0.0878592522887043,2.7245743257394963
8.733333333333333,0.6756988564086787,1.536900249433808,-1.5069260329865688,-0.036346707778447555,0.06615635001623847,0.07285235856466332,3.4992900715428163
8.75,0.30150218669382617,-0.13623041083156945,-1.4069709562602986,0.014626072340302212,0.05222795732474911,0.04865503847700856,4.30155000000002
8.766666666666666,-0.39968644640583806,-1.4586398955162356,-1.119723260370539,0.050037922756888537,0.027899662517497086,0.04665330264610243,5.102966942845711
8.783333333333333,-0.44703592378660245,-2.179381777790825,-0.8476193647764888,0.047892975611717056,-0.005770910015056844,0.017446149822182077,5.918562012390112
8.8,0.03744894716808426,-2.376662458114683,-0.9097270453423427,-0.002770282482875517,-0.02567221224021091,-0.024035957573126713,6.68053000000009
8.816666666666666,0.443271524395498,-2.7329311116756005,-0.7758511562551018,-0.07787406217871247,-0.0030519573613243087,-0.048247728500971136,7.391499536770652
8.833333333333334,0.6071966553860714,-3.6281091732054924,-0.40767214931971313,-0.15428060458595966,0.04467556373466716,-0.07504850030502272,8.02662322901682
8.85,0.12292090390780593,-5.26239082005294,-0.20343995008406338,-0.1963952760063311,0.07604089016390113,-0.051035333881945685,8.533411000000001
8.866666666666667,-0.18534886461722022,-7.328929233278854,0.17678691278270375,-0.18360127557091352,0.07645864653104067,-0.03620696047695182,8.88758660911273
8.883333333333333,-0.8335582915122292,-8.931718185671887,0.8557298533609815,-0.08579746441848796,0.04597989214505264,-0.021806448584730714,9.071046326938472
8.9,-0.8414079699880186,-8.970109289877247,0.3719326774728833,0.05313096125070047,-0.018774793401973893,-0.025112970352834815,9.02567099999996
8.916666666666666,-0.2521094776397427,-6.958964907742769,-0.8571542191307452,0.19476671264641884,-0.11988303737870545,-0.025474199024255347,8.808949482014413
8.933333333333334,0.053194119622669025,-3.7904444023052952,-1.9084409515564957,0.3145023490498397,-0.13915321267133243,0.006447744015475522,8.468667619504402
8.95,0.8850907939463702,-0.36490433646365633,-1.8044947322217275,0.373501082574382,-0.07077318199556927,6.0050492179388204e-05,8.024878000000001
8.966666666666667,0.7141200716246386,0.4813913295451172,-0.8201026489218557,0.3523231876211402,0.0888362160103798,-0.01630657061860258,7.4716732006394295
8.983333333333333,-0.1749035225667538,-1.5527653304851363,-0.8026917218103455,0.22062351310294612,0.09475892855188799,-0.052193682292274016,6.80202972102316
9.0,-0.7792475345999643,-3.745582924445306,-1.169126460880042,0.10853697706239805,0.023805776465621275,-0.07259956981610972,6.0694210000000055
9.016666666666666,-0.8233443221507114,-3.940966356456984,-1.3400151574722603,-0.0227573215278558,-0.033111255499128384,-0.04499586531449308,5.298838446842552
9.033333333333333,0.03725049973365445,-1.5982103522940472,-1.6009079179160262,-0.17940626309978908,-0.023024527187637242,-0.010664545722116952,4.529122637090296
9.05,0.5576423899703095,0.30947052203109643,-1.282575277539928,-0.26516012622959323,0.03802876936768445,0.038146487508094074,3.7779299999999125
9.066666666666666,0.8160824243827467,0.3413142260321497,-0.7646366502595201,-0.3470000347090475,0.11545667194009529,0.08955927697592907,2.9761390923260933
9.083333333333334,0.3652001730324216,-0.6588166392911813,-1.1824047989760573,-0.3773094286079467,0.17981091470334393,0.12474200584980238,2.1113017154276577
9.1,-0.7272501746682921,-0.5070587306125846,-1.3572525573937548,-0.2274436327304844,0.035173745424406905,0.08535150569698237,1.2601560000000234
9.116666666666667,-2.288539761422797,2.703984066569017,-0.9490989083859699,0.00818335387179372,-0.17030559659367214,0.058520956704885385,0.46968721302954464
9.133333333333333,-2.1485415488691326,12.296770066858912,-3.477229220937516,-0.15525450300317428,-0.594184344339644,0.06477821242741713,-0.14894972821741703
9.15,-0.039135785053962924,24.015045986267566,-5.103046311853464,-0.31697875257417846,-0.7772926455833012,-0.029081915769125874,-0.08083499999992227
9.166666666666666,2.282258240230158,21.023620581562145,1.4559861271677585,0.006857549043446539,0.12833399306019505,-0.052850499792431095,0.39244821302958144
9.183333333333334,5.132468662538655,6.757025486211698,0.02955553577554631,-0.13655655963324495,0.28456525416782114,0.11545317499376428,0.6582957881694824
9.2,2.3196999268580685,-6.180941765803849,-3.3125434915430176,0.0014755299719144712,0.33618236064187335,0.20454737306871906,0.9589600000000189
9.216666666666667,-2.9843320027926654,-8.62684746339633,-0.5032024219985229,0.6378715584128875,0.08504128300013813,0.22607935381003577,1.5046794868106304
9.233333333333333,-2.705474464346807,-3.377859554700086,-1.2470521187051273,0.8671542989059412,-0.2220679192785565,0.24290579504649665,2.0768942490008158
9.25,0.2027289848071237,5.102863282859338,-3.782714641137082,0.43435401949025554,-0.251256848914187,0.08736536964042586,2.6496580000000165
9.266666666666666,1.2134186069494748,7.639651431805035,-1.1719941818539528,0.1522886208286005,-0.14548222662070637,-0.14580310060758805,3.320149511990394
9.283333333333333,0.5975075984096525,3.847794580173867,-0.5893429050183879,-0.014915337014797575,-0.08360201777397805,-0.22551432966615692,4.047951625899316
9.3,0.12425470684916086,-1.2246547250051572,-1.4811805194106198,-0.23919869276339828,-0.09041277546686427,-0.17458522018417214,4.784729000000084
9.316666666666666,0.01577698923653744,-4.645625486618773,-0.6588431000405721,-0.3408462703360272,-0.06173245080186296,-0.05637110547221391,5.5502153197442965
9.333333333333334,0.5277432311238849,-5.287037818697318,-0.16711223457489227,-0.3252134800145876,0.01937359556349797,0.060214729980012156,6.319702498800979
9.35,0.7646507558242742,-4.492954807775352,-0.38556402625499225,-0.30726162224331877,0.08569516709423235,0.10176476043438372,7.031140000000022
9.366666666666667,0.31199834717025365,-3.667755251660047,-0.4190767904442744,-0.2857945707450896,0.05894116896632789,0.03369329726225239,7.664526681055179
9.383333333333333,-0.25883564280625077,-3.581275191249978,-0.09991406583770629,-0.20851256797408904,-0.022183987878902283,-0.0852495699314544,8.184096203437292
9.4,-0.46893069026734535,-4.492995491646413,0.24523683092683746,-0.050542299394225144,-0.05432767089133637,-0.13537632522999407,8.54580100000004
9.416666666666666,-0.43195804492447837,-5.702548666346051,-0.2555064573162431,0.08530391131157353,-0.03210730158854203,-0.1115728194879672,8.717239966826554
9.433333333333334,-0.1921754631490535,-6.442854681758033,-0.6354463432867772,0.20120666355093325,-0.01140257681887359,-0.07787342113128876,8.737263318944827
9.45,0.06728480526661171,-6.064448466699363,-0.6202514656123796,0.28893528534708657,0.0057326194575506905,-0.06479905833854256,8.600476000000015
9.466666666666667,0.35854131909488385,-4.607029856051145,-0.6884357499001745,0.29238672196975435,0.023194762878719574,-0.09275755373049045,8.303230841326894
9.483333333333333,0.17917231052922475,-2.9229382975989293,-0.6215117323068767,0.21682578215498086,0.031711244194213846,-0.11173848243877267,7.900781597521984
9.5,-0.17963814888694232,-1.7253979727161857,-0.4890255911016174,0.11727395515940452,0.060588150291158,-0.07284732171854294,7.408215000000013
9.516666666666666,-0.1839608428800858,-0.730702579723818,-1.0746975064934157,0.02144317897874564,0.08132526664351601,-0.046181835419913726,6.865505312549999
