Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
0.5333333333333333,-0.32370968045460885,0.013704866734367056,1.0974753894052265,0.029854071109526058,0.033854567874641237,1.114952089533768e-05,-0.15194163908873293
0.55,-0.23985122965002803,-0.03845255562577256,1.1021535475055615,0.03907715970915636,0.04928604538077822,0.003970153893858735,-0.15468699999999558
0.5666666666666667,-0.3071480252995799,-0.07500893484545293,0.9845543658321749,0.03014730616947446,0.0032979351720057648,-0.004014649008954396,-0.1564566734612356
0.5833333333333334,-0.4373286305845862,-0.09208357407172485,0.982021337477308,0.027238390702699077,-0.03190274946211449,-0.008874903624794562,-0.1570551898481085
0.6,-0.29090013293474265,-0.12643251319054946,1.0214579070686334,0.025282169849069704,-0.004892511874852697,-0.008291800966073492,-0.15423599999999738
0.6166666666666667,-0.23474553769397064,-0.15223050683598907,0.9283650930542513,0.01587569822310334,0.03508273001453825,-0.003982142738887524,-0.15362538569141293
0.6333333333333333,-0.32829411009573817,-0.22015468525047432,0.9077152903358597,0.0010476244743105095,0.051993673494184926,0.0003464566823644786,-0.15274512190248402
0.65,-0.4559458897413836,-0.24877315184168558,0.8708284250973376,-0.008193207839255832,0.033763380048661785,-0.0002640467868973366,-0.15446799999998007
0.6666666666666666,-0.4788571267876379,-0.09604165681943194,0.8049821755663541,-0.02217581178857449,0.00810745841255726,0.0033906131293877603,-0.15651718545163362
0.6833333333333333,-0.29037472511917095,0.04044067059541542,0.8740008123830441,-0.03297235270352872,-0.005406407441279624,-0.000594773328165173,-0.1366434976019093
0.7,-0.2542926943125251,0.16986517191233153,0.9612690693505858,-0.025572187705414366,0.0058279060613388965,-0.010675907536581358,-0.13002899999997908
0.7166666666666667,-0.3533942783036732,0.22534530931937244,0.9138976021769531,-0.0034335096524589657,0.021269576910933508,-0.00731103742858117,-0.12955488808952964
0.7333333333333333,-0.41309239752885407,0.05211858514868253,0.7056382364277527,0.021008830531798632,0.02314460198016604,-0.00359601132412444,-0.14634932174260484
0.75,-0.3881788148871129,-0.1547312939010105,0.43578582157085044,0.029454893200965594,0.0074108842334660065,-0.0037843395830037562,-0.1567139999999938
0.7666666666666666,-0.26156569455529294,-0.3308332176528122,0.2532454688211459,-0.003748069740025362,-0.00504674115734259,-0.002335378990358393,-0.17294627258192463
0.7833333333333333,-0.1589781896446647,-0.31833567406941293,0.2852715522948545,-0.022216031238121384,-0.02664156547664943,-0.012000536116335394,-0.1619291518784678
0.8,-0.26768933693434793,-0.09787506908706016,0.5486749948887051,-0.0463670650664916,-0.034376618584559406,-0.008109844912165693,-0.1873290000000054
0.8166666666666667,-0.33215380453994425,0.07333275461502595,0.9017434503659513,-0.0294238362369902,-0.03529447048560122,0.008989267313160016,-0.19484740447640547
0.8333333333333334,-0.3713031015758954,0.12749725533121345,0.8774898484586249,0.01347371927072282,-0.027135556016384427,0.018375283359248023,-0.20288108273382477
0.85,-0.36991986074657246,0.0653595372112935,0.5328488519602838,0.009886083299873465,-0.03778580162690264,0.018240660745672908,-0.20134299999998007
0.8666666666666667,-0.34598186160027977,-0.019039177744023764,0.3380625385728975,-0.023642657903512717,-0.041537742185223755,0.020237373974422834,-0.23847649040766328
0.8833333333333333,-0.2744483446513143,-0.060366948372236336,0.3277404371186405,-0.06100369188913723,-0.03534521348824053,0.019744778132697843,-0.2121172258193269
0.9,-0.25771472252165684,-0.054182736865545526,0.4877221878155367,-0.076174392998052,-0.03137200846826149,0.010529404847551199,-0.23917199999996797
0.9166666666666666,-0.25459384513101013,-0.04259394354545027,0.6812491843929999,-0.06386431370270984,-0.024249773159130246,-0.0005113422154597162,-0.23869340447643594
0.9333333333333333,-0.24197593110539217,-0.09028337327191976,0.7464162192054132,-0.029140991549919563,-0.022674296328562764,-0.0036848814609461893,-0.279188539568338
0.95,-0.18944600220193797,0.0030800872467610777,0.6423263227622681,0.006417974603701109,-0.024429178362921605,-0.006673076287645888,-0.28048099999998044
0.9666666666666667,-0.18913223428548626,0.15358432953381948,0.5976411674825215,0.021834442688861973,-0.017661205892887052,-0.008604102066091152,-0.2904549024780181
0.9833333333333333,-0.28037296699665093,0.22645647815734543,0.6321575931385736,0.03250920561279554,-0.005890244000049579,-0.003730789785154827,-0.3095238297362073
1.0,-0.37250593875809845,0.3349400621702673,0.7965374684203709,0.04906592528085404,-0.0008258245568854576,0.0028733428123128815,-0.3394039999999734
1.0166666666666666,-0.373479107163421,0.4747247341371682,1.0418802450154319,0.0789348460139068,0.002434726486325969,0.009930107992051587,-0.34915106195040835
1.0333333333333332,-0.2978818128846334,0.6177425817847094,1.171075131068834,0.1232885384472125,0.015886947802869016,0.009987193830420037,-0.32282713669064833
1.05,-0.3355058412816563,0.8481303655555509,1.1568454470630307,0.14290156785094976,0.025577491577713076,0.008663716223415921,-0.2919550000000015
1.0666666666666667,-0.4063017137188724,1.081139418219198,1.2696070036072644,0.1293874646068132,0.023862196516984794,0.011855828407644875,-0.24001654396482763
1.0833333333333333,-0.3723674191700528,1.2207178314656835,1.5968692010368022,0.1184361472198183,0.05112746294555761,0.017443807515449234,-0.17523606474819076
1.1,-0.24656017233795782,1.3305683145749068,1.845154994441489,0.13440464088105786,0.1035095732602559,0.02404671284321138,-0.06581999999997379
1.1166666666666667,-0.20518582184367481,1.4987341182141671,1.614698075629382,0.13811322105398294,0.09802974811074314,0.02334890230421492,0.11341469104715429
1.1333333333333333,-0.2474993380340088,1.7814216057713335,1.3795109815595716,0.07877637446348618,0.04613590471867671,0.009537865350189073,0.3567728181454868
1.15,-0.2263558289997765,2.104740420614565,1.5049086973326469,0.016386335185596228,0.049563571897742124,-0.00212937072585815,0.6412109999999984
1.1666666666666667,-0.21302765270944926,2.4056643204357706,1.4994967015161031,-0.028833201687898536,0.11747525133159864,-0.012653760492699881,1.0060273569144726
1.1833333333333333,-0.31071471653891963,2.4329522521814506,1.659934587952281,-0.07590042001169407,0.16109432163274295,-0.0340473496807413,1.4381165499600286
1.2,-0.6176533791486838,2.042512739095882,2.046834568171751,-0.07120083591955656,0.17506922517372894,-0.04052943409694418,1.9361210000000142
1.2166666666666666,-0.7897566741129453,1.3021675979630267,1.929405389778468,-0.001699140173400352,0.18980365196092808,-0.026384335257729,2.441022484012791
1.2333333333333334,-0.505484294847135,0.32463609340132404,1.2919558554561639,0.04392972596411352,0.2016802810494114,-0.026086356731369113,2.978864394084752
1.25,-0.22053969541818658,-0.6363657925933088,0.7436591958371624,0.033275720367855297,0.19878658950441133,-0.048480816214366125,3.5059940000000154
1.2666666666666666,-0.12224661354840145,-1.3955875003916676,0.6382939754690075,0.010138471884059705,0.1805454994005052,-0.07423746713595133,3.9788184872102477
1.2833333333333332,-0.07527629025615705,-1.8806917871377486,0.8391962183621764,0.005822343665418915,0.16397913724776414,-0.09021227712570913,4.467880926858527
1.3,-0.2321496616503517,-2.147747637314471,0.9627918304466033,0.0243470992973121,0.1528021217030385,-0.08737576146610065,4.890209999999996
1.3166666666666667,-0.4580221653231508,-2.3876215567980186,0.9481170922698055,0.06290140143912612,0.13775202948655732,-0.06096265202315046,5.2570452897682
1.3333333333333333,-0.5805527521680766,-2.6287279906946597,0.5991600289509637,0.10117894831009194,0.10392902308618682,-0.02613512853027995,5.549411745003994
1.35,-0.4215548843553443,-2.841579020959781,0.35443275600235624,0.0723772388325456,0.04404570618810548,0.0012439059897716702,5.775000000000006
1.3666666666666667,-0.26193661028161996,-3.208310054835751,0.45331706793995397,0.014310825869751673,0.006735011139704093,0.009697546230990336,5.8959151818545195
1.3833333333333333,-0.11815318267251146,-3.576592145539058,0.7558396231675562,-0.006919821696273887,-0.016270145204413566,0.009642809225823796,5.941099560751411
1.4,-0.17906919722286466,-3.6271321762211985,0.8894008423739242,0.01914823116155766,-0.0052185567686995876,0.012101555046272092,5.921130000000005
1.4166666666666667,-0.3870328608457462,-3.2779915296966733,0.6647631435891757,0.04596167624308227,-0.0001814458241814748,0.027994806734809495,5.844024393685089
1.4333333333333333,-0.2813637782234278,-2.6858964224716764,0.33929276202699954,0.018368633596309285,-0.00285388472151828,0.04279870476707226,5.683661197042369
1.45,-0.22997175945769854,-2.2314720513770943,0.3495012788705928,-0.04352559638004798,0.012187247419839665,0.04226688402205332,5.452161000000018
1.4666666666666666,-0.2626922146709415,-2.0148062750647715,0.5801588067221664,-0.07271030425139917,0.050514174530060185,0.04739647912116199,5.162310348121508
1.4833333333333334,-0.19771642816327747,-2.008230617142732,0.7779382735542866,-0.06708625612387445,0.0839444227221149,0.05083341933861412,4.80831224780178
1.5,-0.0712725587885504,-1.956837544902507,0.9228886419886184,-0.0746858754707295,0.08205975479816652,0.04921248828528652,4.3838619999999935
1.5166666666666666,-0.01617475802504037,-1.6686493536131022,1.1374520499253584,-0.09029501200434742,0.05638249229470146,0.042741078566497746,3.8841141159072947
1.5333333333333332,-0.23300436671458266,-1.10253041993833,1.1751169095802059,-0.08937518693747332,0.0538378412918585,0.03803334219394313,3.4560087929656333
1.55,-0.4879379460919669,-0.5138858771200806,1.1573992288263582,-0.10120558200673235,0.05617823394713906,0.034318471808826995,2.9847170000000176
1.5666666666666667,-0.63097255969342,0.033270948449973595,1.3079440192805045,-0.1395362008780196,0.0331086276705326,0.0497287588817754,2.4729177302158405
1.5833333333333333,-0.6135730464185024,0.4048420812606195,1.6375993151043442,-0.1682489726591498,0.019475020901485274,0.06339111538302215,1.9576506159072835
1.6,-0.4934243811103887,0.49345085328471394,2.0791210967811447,-0.15140932097269263,-0.00856767417632926,0.052999271725416436,1.4966310000000078
1.6166666666666667,-0.4382007966348752,0.6700984538750857,2.0196492327129065,-0.09299951556653695,-0.047347095170437815,0.0271127851010506,1.0291278589128865
1.6333333333333333,-0.44911332218858946,0.9774195547314639,1.763815302825855,-0.05961526537765774,-0.045504585812564134,0.004360075525714004,0.5877945167865732
1.65,-0.34151172824583675,1.2766099053545334,1.3342832784602274,-0.08038781974538223,0.004022761516124099,-0.008123992303192166,0.19886500000001206
1.6666666666666667,-0.39348606809633846,1.6205671273871916,1.236067436847509,-0.10969822570823845,0.04465955752011881,-0.009610518546334525,-0.15481545123898854
1.6833333333333333,-0.5999064953344719,1.883634681170699,0.9615397229332477,-0.1233640446120728,0.011438011819852543,0.013487040203594527,-0.4605244992006021
1.7,-0.09806596172369451,2.5151968853560365,0.9452275475394901,-0.15848377815798773,-0.03263690631851561,0.034022850273465084,-0.7225709999999879
1.7166666666666666,0.5909103534586205,3.5901733548340293,0.7932770804961939,-0.21182934673210782,0.026817686391851656,0.04323256748336794,-0.8551416990407574
1.7333333333333334,0.6687837186682736,4.515786201902174,0.5961124934990482,-0.2756989854618081,0.08387339118496506,0.010462706574260783,-0.7912589712230158
1.75,-0.14857482659091203,4.707838996112868,1.2766438194400413,-0.27427460057349445,0.09441733056922043,-0.06213524658112122,-0.6953000000000031
1.7666666666666666,-1.315595680144907,3.393757811744371,2.420010600077788,-0.10068633176205784,0.10744425068433436,-0.0758137545224842,-0.6653976838529161
1.7833333333333332,-1.4523968628699044,0.7670129586536921,2.493678948587324,0.17049741003619973,0.14911492084694847,-0.00789348096967839,-0.6169091590727476
1.8,-0.5971960931253374,-1.522069328996314,1.3435750198084244,0.3554456198764669,0.1331933530724884,0.03304172137148796,-0.5720579999999984
1.8166666666666667,0.31744981242512643,-2.7779097962597596,0.07131027054375531,0.36161709666837527,0.10875525064123558,0.038470077379053426,-0.5557018537170109
1.8333333333333333,0.7876048121381117,-2.847811012582203,-0.2725203962471648,0.25900196283276145,0.047306366125958316,-0.009721640547583408,-0.5623432006394751
1.8499999999999999,0.43319463600576325,-2.089566399229223,0.17102495553133568,0.20113115859386174,0.001286380538292453,-0.05895102902177598,-0.5720699999999681
1.8666666666666667,-0.038657901330042266,-0.9329518900296339,0.6016006588163928,0.21367942826833666,-0.0193659801309131,-0.06419356666511654,-0.600862257394084
1.8833333333333333,-0.2609069214606387,0.21448919605656872,0.6822891358103907,0.23499062839240809,-0.04201271235903883,-0.057268171378540005,-0.6240642054356442
1.9,-0.3406725705395403,1.197148090557967,0.7784694679521522,0.2407034683648148,-0.06650213384713301,-0.052924459291788975,-0.6368769999999984
1.9166666666666667,-0.4321432714285734,2.04711858842606,0.997513987126582,0.22949770479157694,-0.07761088792242679,-0.03258294181025905,-0.6226853273381323
1.9333333333333333,-0.4619015454545135,2.719005783928934,1.0449194122494478,0.22017563149795705,-0.04639471164846864,0.001208124901286028,-0.5682172142286106
1.95,-0.5058153506088603,2.9483776716045953,1.0459252517030302,0.2066382762901298,0.002937022035807731,0.019550909484926684,-0.43237300000001255
1.9666666666666666,-0.7263231481834785,2.738353580857531,1.1994435457083052,0.2291321346420635,0.023998099132976056,0.028961150366380455,-0.2863483665067861
1.9833333333333334,-0.5972296465255563,2.0928678342947244,1.0310211029082985,0.2642030797062683,0.04243042008816021,0.035572921732128046,-0.08205778217427451
2.0,-0.16842815606905723,1.4026204694030355,0.63721197624416,0.24153381329629778,0.034830719116747864,0.01051421142148826,0.18820800000000304
2.0166666666666666,-0.17782146919208458,1.0859812778654585,0.5633769799228491,0.17503005579439854,0.008097248296961271,-0.010680099206658963,0.5197306462829943
2.033333333333333,-0.22189672966233612,1.0181489577941614,0.8749385099801148,0.12370537856369143,-0.011979877431215442,-0.017562531438718797,0.8920179228617258
2.05,-0.38961446518840115,1.0060703040720358,1.081472618085049,0.10417816005692823,-0.015327169701048412,-0.02456261877285248,1.306836000000004
2.0666666666666664,-0.7215121915959871,0.861850408195008,0.948657410533252,0.0880677341942361,-0.016039169908399587,-0.02057871238246314,1.7898910655475788
2.0833333333333335,-0.8482269162237659,0.5200736267921486,0.7307581870580833,0.047392927790266576,-0.03229659890504982,-0.00870142650347232,2.254146262190261
2.1,-0.8294312357664283,0.029216008447722788,0.600885389539607,0.0035393593451653062,-0.04763549269516905,0.0011852260316340332,2.7579220000000078
2.1166666666666667,-0.6517027651900545,-0.5175117866141755,0.54412399685024,-0.0314756776045867,-0.029356941956153744,-0.0006964847475870092,3.2298164672262146
2.1333333333333333,-0.4951540605170449,-1.0222805420639534,0.44933203750938894,-0.06871759624162024,0.013596134980953006,-0.014056249891119277,3.7019582989608466
2.15,-0.3315280383539305,-1.5884191647600554,0.21013264614644078,-0.12147656319726167,0.0148065478385624,-0.027577327644284517,4.131787000000003
2.1666666666666665,-0.16193415493304555,-2.235630655707347,0.15685971043756658,-0.17759146692233546,-0.0034246527025343994,-0.0418039818029855,4.518078416466835
2.183333333333333,-0.08633846746993826,-2.596250627158616,0.30419837355160734,-0.20601197635697127,-0.01385522961752758,-0.056123368480629265,4.839139399680249
2.2,-0.26605000551115704,-2.842986440131741,0.7132801525423267,-0.21365472768754384,0.028889231501208864,-0.03639671661147581,5.1047240000000045
2.216666666666667,-0.36647523970920964,-3.1292679616425376,0.8208783169291172,-0.15439996757248914,0.029722906747845723,-0.010455067129488911,5.294434828137497
2.2333333333333334,-0.6131265786183466,-3.425006011226185,0.7783737655026561,-0.08181370163554785,-0.04812113106498083,0.006236538570539851,5.424043820943268
2.25,-0.5578662939838256,-3.6069491132241605,0.47623852916405435,-0.015908647709017655,-0.10397934310159161,0.020593732592751924,5.4383180000000095
2.2666666666666666,-0.36494481255468203,-3.7620671081375128,0.03866489700042871,-0.024591939827504513,-0.07402083116895605,0.03441106110391289,5.34292030655476
2.283333333333333,-0.352339997647817,-3.8522986948677826,0.12798123176959206,-0.07231040262000732,-0.01903747664661011,0.035497765880217275,5.1489198924860204
2.3,-0.2644955303344736,-3.6934872446818234,0.5685134403270712,-0.09691386990673011,-0.006433557361944012,0.04067655770690515,4.860985999999997
2.3166666666666664,-0.1150211674406647,-2.993422425649476,0.938248775269185,-0.08751209413137738,-0.011289662724026414,0.04288068365984904,4.494782944044772
2.3333333333333335,-0.06306262852713712,-1.739649502846169,0.866466964338698,-0.06915922806974299,-0.017676808131103162,0.03785255426734616,4.13020400000002
2.35,-0.08686860858399535,-0.25283211079305573,0.6771133731434595,-0.08859714614314174,-0.023198365602507504,0.02339963599273726,3.7652470000000164
2.3666666666666667,-0.17018453914515122,0.9798425343927132,0.8169159721759843,-0.15603114247007344,-0.035866102677018244,-0.0010903178969936251,3.36173755035972
2.3833333333333333,-0.4535636452511189,1.5882380373471094,1.4062978078514523,-0.19343300884023298,-0.026075718450504916,-0.01739095697242492,2.9429885859312606
2.4,-0.8381696855596297,1.2380246707707627,2.086765280610648,-0.166226368645719,-0.009122731128627864,-0.00573016460240994,2.544214000000011
2.4166666666666665,-0.7607991898383731,0.41781996811644684,2.12440418106382,-0.07589042204304268,-0.023789279987361665,0.008218368522103597,2.133998979616308
2.433333333333333,-0.4449689359325833,-0.24601642622004496,1.6471422976360106,-0.013954539533840956,-0.029272077253609082,-0.005466893787648025,1.739577445643505
2.45,-0.370443615064332,-0.18634061846280664,0.7453282341706724,-0.008389094748016072,-0.020688560701767483,-0.0301276008187703,1.3764650000000245
2.466666666666667,-0.39469289834113935,0.30229460974960876,0.14050427018473718,-0.11369470330523486,-0.004153700391201666,-0.041294480529061275,1.0691517665867423
2.4833333333333334,-0.4717215675869427,0.6962023252975207,0.38353250103517345,-0.24133509331836506,-0.005425541095765905,-0.045024051639733095,0.7414920671462824
2.5,-0.4983909324352001,0.7933398113338515,1.085443052854516,-0.2991419529234036,-0.004158933887949352,-0.028757446787009838,0.4372560000000192
2.5166666666666666,-0.4496014431202651,0.7885499592796995,1.418906733283942,-0.288636419121976,-0.025979503356320297,-0.022765798638524144,0.1948834032774016
2.533333333333333,-0.456835094087783,1.0232988212963874,1.4412940687096956,-0.2572201137006552,-0.061482390938913584,-0.03347714464462732,-0.03645320223819226
2.55,-0.6133949259308159,1.4630267446119891,1.2312981244492973,-0.22640165128926248,-0.07155946913657125,-0.04289645558794831,-0.24516599999998334
2.5666666666666664,-0.7193499664016128,1.8887079774020676,1.0285052846151705,-0.2072728246554839,-0.026819351443734315,-0.02613788519627629,-0.36477221542764937
2.5833333333333335,-0.5804230207517521,2.1742501989014005,0.981026716349209,-0.22693359642727812,0.02846933284071423,-0.0007061791267587296,-0.48126083613109927
2.6,-0.42673380326608784,2.3463019242272902,1.1906903414922585,-0.2508635635255537,0.06349531166393138,0.016091251130786455,-0.5188229999999976
2.6166666666666667,-0.3911431789557574,2.3050405000750245,1.4109285485047842,-0.20984630540402957,0.07319754698915883,0.007638301493009342,-0.5031300691446745
2.6333333333333333,-0.5062783525455207,1.939977441156718,1.5440043242285042,-0.08860656239158125,0.07860470193342317,-0.015015902537849093,-0.4683616374900055
2.65,-0.5652455194148945,0.9897959190766431,1.3531735585031082,0.055675467836765365,0.0888503735060428,-0.021278189974738213,-0.43415499999997564
2.6666666666666665,-0.36558215104773584,-0.20633921000739716,0.879002237210566,0.14056104621133794,0.0849535771773773,-0.010591645119518404,-0.4256608589128632
2.683333333333333,-0.15256580421533522,-1.1575695849130545,0.48443235455233163,0.15139192134699708,0.05464758571719351,0.0023190424181431693,-0.426921913269382
2.7,-0.044291389974906586,-1.6274430649180858,0.33100664117836076,0.1266611343658144,0.007462842522125711,0.019964449390070818,-0.45087899999998626
2.716666666666667,0.05767200772617986,-1.5914004561923356,0.3943074125730017,0.12479007700761613,-0.010021638280183192,0.02739659901244221,-0.48297453037568516
2.7333333333333334,0.026252799320960453,-1.0658417952949883,0.32694819479180337,0.13701098175915544,0.02168110672416109,0.040406187001424045,-0.5175081418864806
2.75,-0.06572613836484065,-0.30308224741283485,0.10267996440866502,0.11289928440261435,0.022679294360531142,0.05004636062264151,-0.540442000000013
2.7666666666666666,-0.31565503384909954,0.5879352312473676,0.17520532256718319,0.059011908942437366,-0.03659110985079922,0.04960394172402086,-0.5798128177457897
2.783333333333333,-0.47788858219435576,1.3933530739580056,0.6488443062358842,0.027856370769487066,-0.07643478083489286,0.05154115662613751,-0.5836793269384373
2.8,-0.4232474790410195,1.9612949579699268,1.2091553359498721,0.04385054609740138,-0.05519039300109771,0.05470958057585473,-0.5772580000000005
2.8166666666666664,-0.4288214732881619,2.3205969826360224,1.7264744671022356,0.08898723859226063,-0.008469091993156676,0.06105629825163896,-0.560513800559562
2.8333333333333335,-0.46940831350090906,2.4557290849737763,2.0042425941775,0.14887856999120488,0.006534623022085498,0.0725848589871022,-0.46180941886490245
2.85,-0.3886446499114323,2.54388383190371,1.8634450149537118,0.19780912978025697,-0.004126460275390708,0.0693686829776018,-0.26284200000000624
2.8666666666666667,-0.2619336701029139,2.7645125854716848,1.4839719534135982,0.19642512947220042,-0.016772182818421057,0.04163235853994585,-0.015611512789774906
2.8833333333333333,-0.2415604465655015,2.9043427927385457,1.4024167408044415,0.14508224523254976,-0.022237149836257554,0.004634575300316087,0.32082821822538676
2.9,-0.3488729213316548,2.7826457337495873,1.5793262895233509,0.10343979055890813,-0.009313492046368145,-0.017806207443678702,0.7299930000000074
2.9166666666666665,-0.4178125708511191,2.3631838102005913,1.7120198439630925,0.0954107714036121,0.006610189524710727,-0.03035189939030694,1.220595124700253
2.933333333333333,-0.5043127221093503,1.6976239804240147,1.6758634115741475,0.10545064775931522,0.011812816394422604,-0.03471826577544085,1.7638958297362137
2.95,-0.5339146630556546,0.9416585248247391,1.4041964902808506,0.1042556240580045,0.02321179712411856,-0.02506448131394905,2.3332149999999956
2.966666666666667,-0.39949297478496354,0.06186212930118153,1.0871307826660046,0.06893282723090786,0.023070136763555276,-0.01890694684786233,2.921440583932849
2.9833333333333334,-0.23993844180907,-0.8659688078516559,0.8178680597974233,0.028853776412965187,0.014313673722153713,-0.022373296285165205,3.459177084332538
3.0,-0.18624372181624263,-1.7317861809627868,0.7458733965751898,0.005378679269070731,0.005045811305101739,-0.023666251336558926,4.016260000000017
3.0166666666666666,-0.1514778574654256,-2.478460852490612,0.7712936502457404,0.018070023194822506,0.01854378911323219,-0.014068090320742651,4.522672607913677
3.033333333333333,-0.19760530594013942,-2.9082252997636067,0.7247608836350559,0.05040584346287651,0.02761254429374775,-0.008576569711216368,4.964753453237421
3.05,-0.43966550196640125,-2.9531947839793147,0.7128978216400754,0.09033100155783018,0.019460316716173674,0.007036706839939211,5.3375369999999975
3.0666666666666664,-0.48970192816373137,-3.107818367303489,0.5487750082926475,0.12497471780101077,0.04746177154526812,0.02369512318860103,5.653031809352541
3.0833333333333335,-0.5592351292853974,-3.3491437206325303,0.4526123900209601,0.13957524059838114,0.03645702118943595,0.03252882807996406,5.8591127861710675
3.1,-0.45821169857279814,-3.500134605158294,0.37924799553545807,0.11459372450842584,0.017560282333204915,0.05383128419360904,5.987818000000004
3.1166666666666667,-0.25173054313113413,-3.4771804534782804,0.4764849704321192,0.07837350727966534,-0.004725323173043927,0.05585695546966729,6.01861287250199
3.1333333333333333,-0.1972229328331179,-3.096088526306638,0.6944211105045607,0.06689312847231216,-0.006680906450721178,0.04221651849611052,5.996543446043177
