Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
0.4666666666666667,-0.23903359685858358,-0.16924292534645222,-0.9616029105579925,0.014850712334848167,-0.016330801300057037,0.004271229592309614,-0.04915743884890844
0.48333333333333334,-0.14979268110459235,-0.14636767672181178,-1.1711755151422192,-0.00995128879642686,-0.00977983806648166,-0.005906225576873493,-0.05978689688248551
0.5,-0.14206378188899915,-0.14967406727629415,-1.2781824727425668,-0.040606258580608186,0.008130995272190118,-0.00507233262481184,-0.06906724380496598
0.5166666666666666,-0.2591885794687077,-0.20050287663380725,-1.194331460962795,-0.03793904880501799,0.023216654439321548,0.00687917384315336,-0.0787714388489178
0.5333333333333333,-0.3210284100562911,-0.18600560767535784,-1.1394454572281212,-0.004759310906475023,0.03171188003515371,0.008164195787205245,-0.08780193125500091
0.55,-0.2717036979929485,-0.1625850349121761,-1.2938841526168638,0.02996906446297268,0.036790973409129735,0.0030510263908907326,-0.09688691207031752
0.5666666666666667,-0.18157195384089772,-0.19730032377563306,-1.4639312151336388,0.03320713303102368,0.043025247452219466,-0.003433497035358172,-0.10826343884892253
0.5833333333333334,-0.11175330909358866,-0.2557772971780003,-1.4872860318369439,0.030594146331521094,0.04256599818438794,-0.00869381947831294,-0.13789676458833355
0.6,-0.11565944223683707,-0.20088958383629546,-1.5505191166467482,0.016831458066715824,0.028361325487390867,-0.02054210081504023,-0.1711592202238137
0.6166666666666667,-0.16873513805974172,-0.006930335429167531,-1.683588310291226,-0.007326955019332083,0.021126581831417388,-0.029884249748765492,-0.18885443884892084
0.6333333333333333,-0.16953366297900713,0.1439083493171681,-1.7193063077935935,-0.03891571412266491,0.03906507621544627,-0.038792565960273875,-0.191073233413249
0.65,-0.1664408619905839,0.11261381463249708,-1.6461326945846855,-0.05302524122592401,0.05899895337390633,-0.04198685878557389,-0.20731280495601823
0.6666666666666666,-0.2072143917541822,0.013376329221760805,-1.684365129414627,-0.05941835645943475,0.06371082899458717,-0.03344999487617911,-0.20384443884893244
0.6833333333333333,-0.22956537360506754,-0.029596722518809945,-1.6691577220542024,-0.05761341227155958,0.07570118434980595,-0.030092220307550946,-0.22094054036770672
0.7,-0.2681803633706668,-0.14304577599653676,-1.7017588423482215,-0.05259480952477424,0.07174404182158661,-0.032147623061512406,-0.20838652198241903
0.7166666666666667,-0.2928042163963035,-0.18193604483382236,-1.6310997136084706,-0.07191992666865794,0.05755515288882841,-0.042593670761863364,-0.22264343884890536
0.7333333333333333,-0.31889894944981634,-0.2123675834917426,-1.5640729620796399,-0.08019981016187107,0.03556229025176273,-0.04725261211527353,-0.22116465307752264
0.75,-0.2046349549176596,-0.22029291307046678,-1.5381243404440672,-0.07831646996321545,0.055435129996967855,-0.047699817471445354,-0.21078716706634282
0.7666666666666666,-0.18760958104351125,-0.24592498203656152,-1.5397052023407722,-0.08767691973531301,0.07380122179027337,-0.043300416556646744,-0.23424043884892853
0.7833333333333333,-0.1623877302826512,-0.20222452130061863,-1.6743133195384863,-0.10154061352928079,0.08584136872093602,-0.03598605101041571,-0.24020355955235573
0.8,-0.13244642558864073,-0.07629562929888209,-1.5682710518456906,-0.10451372170074437,0.09989569285880931,-0.025537176094275027,-0.25682016986411327
0.8166666666666667,-0.1606602979869059,0.15544474923408672,-1.3352449632233576,-0.08970291673094653,0.11386845888251773,-0.018955824666097437,-0.27579243884892435
0.8333333333333334,-0.25607750224091663,0.44725918018633537,-1.284127404617858,-0.06304420757711683,0.11109907947282878,-0.01850125097934275,-0.27959107314148923
0.85,-0.27861780029926414,0.782551775025537,-1.126722902548503,-0.03177460576878304,0.12342270366017793,-0.008534946730302882,-0.3093259024780082
0.8666666666666667,-0.294126624215726,1.0089406048763006,-1.0942880554771228,-0.037906428746919796,0.13229759731719948,0.008042068573789075,-0.3031974388489118
0.8833333333333333,-0.28652523714054434,1.249585880616787,-1.2078138719757543,-0.05918022228894624,0.14025034962278582,0.031225572336490176,-0.2869879612310342
0.9,-0.2695646496877398,1.335607980780845,-0.835612797032381,-0.07260563416086895,0.14032244138301028,0.03944007673187134,-0.24348694004794424
0.9166666666666666,-0.3319383004512865,1.4192289444444517,-0.40099141141174166,-0.06459432254905179,0.12365141553045016,0.02849783819939164,-0.1726924388489124
0.9333333333333333,-0.4585769065247763,1.7526411518882516,-0.4004246626266781,-0.034387056854080195,0.10693691358960444,0.004434680949240609,-0.046163771782573804
0.95,-0.5680737085269552,2.784653473320776,-0.78878012900863,-0.010960319889225432,0.10586813005307037,-0.012251880550601666,0.19943490527577978
0.9666666666666667,-0.47581019879797837,4.539610508739175,-1.4304714022085807,-0.01028525140909521,0.12021881144630178,-0.01964984607465961,0.5713145611510981
0.9833333333333333,-0.3682757025547338,5.984142204106803,-1.110582109799028,0.007579514284138384,0.17458725933845534,-0.008521185518343997,1.0878759484412512
1.0,-0.3864646491135896,6.938451136046949,-0.4459780136485239,0.057553288275886204,0.2337759465621342,0.022353074731213955,1.7313589180655526
1.0166666666666666,-0.44995730706513504,5.537388108482827,-0.26091717266690595,0.10251128485811752,0.23222528907442364,0.042714873638716656,2.4665415611510753
1.0333333333333332,-0.01666209862190815,2.2779162770140067,-0.3425747258481729,0.13493287840242585,0.1821245051588108,0.011315751989825883,3.253697859312524
1.05,-0.009097218958940523,-1.1244623036024255,-0.4434103292459158,0.15833393034380883,0.10696084977258581,-0.028087137707025558,4.04772823741007
1.0666666666666667,0.0077480532415975965,-3.282549177912479,-0.32571502803880825,0.16332320233231543,0.03033999968458955,-0.043294598772796594,4.844238561151087
1.0833333333333333,-0.09889573786293157,-3.7909344246420202,-0.5067893551643597,0.1164565427092361,-0.017366208329481755,-0.03211030399180124,5.586316237410074
1.1,-0.2687979116399832,-3.6333360349923205,-0.5470964674870031,0.029028900263211706,-0.038641657371442845,-0.016058392675098024,6.296255768185432
1.1166666666666667,-0.34210673184331913,-3.5808623329442466,-0.29342899261224037,-0.0488084940620297,-0.059258126184272654,-0.011850372450339257,6.9240245611511
1.1333333333333333,-0.42768308503298996,-3.886880227557194,-0.6183618112135046,-0.12307379974759734,-0.05445586413698744,-0.013973685418775889,7.421126901278967
1.15,-0.3104113598634875,-4.80658126910664,-0.11869342475910151,-0.19048409136462005,-0.032670813633261124,-0.0197349537052405,7.813906499200641
1.1666666666666667,-0.29402918627149705,-5.588831926457715,0.18626338391060265,-0.23036920724544108,-0.038900030774257195,-0.02338432520858738,8.077332561151081
1.1833333333333333,-0.29090265795184544,-5.995913957395299,0.03513787443174596,-0.23552670638798404,-0.03420102100277754,-0.007758999607396294,8.190278455235813
1.2,-0.2850164119156453,-5.694650348786466,-0.4027169384717295,-0.21664419385066916,0.005066208473293913,0.012365176786944366,8.167526450839318
1.2166666666666666,-0.28900614869352453,-4.955624291482823,-0.6335100327457731,-0.17679665460189808,0.03981432912480721,0.019547707716137574,8.058838561151077
1.2333333333333334,-0.3629144524687851,-3.916799589927561,-0.8458547852170701,-0.12162313393818765,0.04650504128033129,0.029487689724514817,7.816302541167062
1.25,-0.39799944791966996,-2.675388166952805,-1.061843954251599,-0.07666374012668009,0.060059046276981345,0.051714865518296356,7.522635719824137
1.2666666666666666,-0.41302892787221146,-1.4243015460320938,-1.1062251540027002,-0.05683795558037628,0.07777285319485017,0.07405446168724847,7.1281745611510985
1.2833333333333332,-0.30115150209738706,-0.692072616428462,-0.847630866564672,-0.04246727916419502,0.07795806386963536,0.05960773910808832,6.675305031574737
1.3,-0.24237767606027302,-0.8153398234453384,-0.5719837741886352,-0.02389365428044536,0.049732952085849894,0.017600566432694927,6.150808507993617
1.3166666666666667,-0.28464186722327633,-1.1596592399710626,-0.5716936875550749,-0.016390084714018576,0.02634305291888732,-0.01643770566361115,5.6092535611510925
1.3333333333333333,-0.2938188598378001,-0.9090415326492278,-0.8308275476298655,-0.046663312985187076,0.02157954162511117,-0.03367199194993338,5.026907697841722
1.35,-0.37297713166639634,-0.13482283165026074,-0.773171637793349,-0.1209139973742649,0.03480118864873278,-0.028025718782202343,4.471300580735431
1.3666666666666667,-0.3152994769518971,0.48867417934651824,-0.5139735901402172,-0.21451032368734826,0.0426684065803469,0.014317090487678487,3.919129561151067
1.3833333333333333,-0.12832573598326932,0.1757465418453377,-0.11636632378315516,-0.28006065969989885,0.03892169644146402,0.051901605234487995,3.2858848177457958
1.4,-0.09797654904187535,-0.9696704976927423,0.18658916094989714,-0.309040124415637,-0.004923797418437352,0.03571947015984561,2.680009933653082
1.4166666666666667,-0.3859033409041906,-1.7662182298670486,-0.10209215164471211,-0.3511361579254723,-0.14414339391135758,0.016589376676973158,2.016235561151092
1.4333333333333333,-0.500020817295164,-1.138999950240275,-0.35381071763695404,-0.3805537365790077,-0.19559198207814318,0.011661432058571421,1.4182283812949663
1.45,-0.36444472027482183,0.7176908973282047,-0.18812243317239769,-0.39202220729679416,-0.10962531713985467,0.03276281926630498,0.8423188453237174
1.4666666666666666,-0.23922591182393035,2.8179578300930395,-0.0025005774575955417,-0.44022521411540166,0.026500846859607134,0.09590006520679652,0.30848456115109
1.4833333333333334,-0.01355592647096012,3.9355172957626294,0.3627570016076701,-0.489187800824047,0.13547697545717463,0.16088220534489625,-0.1497644968025611
1.5,0.11220231842298263,4.2502285653360605,0.6215992070910384,-0.4830090028008805,0.08107979527742129,0.15919214309793533,-0.5397496386890452
1.5166666666666666,-0.24781868608553467,5.020703159780724,-0.11662441508631671,-0.41569250050562634,-0.0836639418650041,0.10371026106412663,-0.7734854388489225
1.5333333333333332,-0.6227515558118242,6.6669693074491825,-0.48136338574945614,-0.2600306828600669,-0.13642052729095103,0.09108287047844879,-0.8272525551558658
1.55,-0.44958126172697865,7.662663544225657,-0.22437687610187393,-0.02580946176857712,-0.06735760652373476,0.09412141909068845,-0.8010535787369975
1.5666666666666667,-0.041555680906713154,5.517451854874752,-0.6179594867166036,0.13128322625618738,0.15101430516526218,0.09332588055897016,-0.7678464388489203
1.5833333333333333,-0.39629247541081614,0.9644786081725805,-1.162660623727564,0.24899581408590596,0.30378848779224366,0.13308685611966356,-0.7187082549959882
1.6,-0.4789313404242994,-1.6093539465714242,-0.625195493293611,0.5018881383470972,0.1949843060125949,0.07684077955764243,-0.6674298609112839
1.6166666666666667,-0.7033933891243491,-1.3346923242413045,-1.0785826738541848,0.6847962270282003,0.139996084801732,-0.00742435514824947,-0.6073724388489268
1.6333333333333333,-0.239812724240172,-0.19702189714534693,-1.466463159740992,0.7072184329992338,0.0637414053578388,-0.10326493983778354,-0.5378036406874571
1.65,-0.15354033903670708,0.41006347934956083,-0.9640670819969918,0.6133919476132784,0.03881886214456373,-0.12812584451307427,-0.49705273341328393
1.6666666666666667,-0.0795461212707611,0.9048984951407265,-0.7487619208746871,0.49876212865635466,0.09608206372267046,-0.0584134951945157,-0.40834843884891825
1.6833333333333333,-0.019344716366890048,1.1247153718591931,-0.43780520456906724,0.4448158628518934,0.15638916860217983,0.04172465677662538,-0.2673716211031376
1.7,0.08340703004348099,1.7476081485088415,-0.4308086573253985,0.3973681466862269,0.1596676659922606,0.09082233360835887,-0.045131318545145405
1.7166666666666666,0.2804887166941129,2.4404605470975875,-0.5804383671218496,0.31031582605969493,0.1300896793025376,0.061421137741719,0.22705156115108593
1.7333333333333334,0.31401207119953073,2.944346010930434,-0.5251240048467696,0.22255353634544528,0.09730776015933856,-0.0071020676950834865,0.629885824940061
1.75,0.060457666569626506,3.280426886610145,-0.5661068870408883,0.1474712589816357,0.06942829210214747,-0.045781928860463124,1.141918478017601
1.7666666666666666,-0.2568809298746926,2.988701104726385,-0.7251810337792608,0.061716357933940445,0.041736423351250176,-0.04983319575548733,1.7091555611510785
1.7833333333333332,-0.2564606337124514,1.5785339704906007,-0.7821130339714961,-0.010080656068384646,0.0020598066761873405,-0.05973500181725388,2.341158895283769
1.8,-0.2670283886510606,-0.3648926408287329,-0.8007079579337719,-0.024027728021664457,-0.048494621817970686,-0.08708328542770742,2.9525515651478713
1.8166666666666667,-0.3210707979979524,-2.1243181079349784,-1.0862028105328385,-0.014507447732569614,-0.07632342111624464,-0.11987397400880058,3.605213561151089
1.8333333333333333,-0.36971043529133585,-3.085419803148596,-0.6048695947418746,-0.005990839895661107,-0.10284534465197538,-0.152562097721438,4.163352375699446
1.8499999999999999,-0.33397931799095437,-3.0527529648030707,-0.7931055320920941,-0.022980296338345287,-0.10184851687094176,-0.1537103664884935,4.712659381294969
1.8666666666666667,-0.11530935847044482,-2.953282086325608,-0.9517986388564681,-0.055632890693217536,-0.06946846664019266,-0.13609068498888452,5.174610561151098
1.8833333333333333,0.08615805786771193,-3.022354917716392,-0.6395792573858288,-0.06873313021990207,-0.04291713678974613,-0.12550016235577996,5.558962746203065
1.9,0.17607661829276788,-3.1333145957060515,-0.3316293120958321,-0.06865877791538308,-0.05851447190646965,-0.11456708199428918,5.86733770703438
1.9166666666666667,0.24534626073783378,-3.2734349654249373,-0.18941536820476898,-0.052087671357412775,-0.09815628962702344,-0.09438558222665083,6.089075561151077
1.9333333333333333,0.3467514993206299,-3.4319061668017703,-0.0207774190289683,-0.03376203252126522,-0.14035052893956199,-0.07391205146778772,6.221523766586756
1.95,0.11839823999979798,-3.4643331825280796,-0.13927963864974668,-0.03327026896191324,-0.18119209172144923,-0.051200954963644685,6.24166876498802
1.9666666666666666,-0.1699123627846067,-3.5305212150857623,-0.304572411131988,-0.01529869517682898,-0.21558967814152144,-0.02475054615973147,6.186511561151065
1.9833333333333334,-0.25953915049662674,-3.2823110113489182,-0.24693818900626802,0.023640213400519763,-0.24218382820869833,-0.0042838855874570035,6.06395642006396
2.0,-0.21078628321796414,-2.8830951243429612,-0.30167538642249986,0.05346878595832219,-0.24274478934388227,0.00370535297549619,5.822044093525193
2.0166666666666666,-0.13119665907154654,-2.539598890871347,-0.3398567651795312,0.06603518657676766,-0.20657027727805957,0.0014481149280952748,5.535266561151076
2.033333333333333,-0.02386173925587614,-2.328451563493082,-0.5773722867393147,0.061927961790012837,-0.1505269243314336,-0.010885437118406154,5.137944960431668
2.05,-0.03784631956254234,-2.140659478499372,-0.7288313242806999,0.050004034400553475,-0.10465692467688964,-0.025750475421299577,4.683968662270189
2.0666666666666664,-0.2540740751881221,-1.6400162285305935,-0.5523370823651135,0.05001580422126241,-0.1255440075868603,-0.03652403713657195,4.183814561151081
2.0833333333333335,-0.47909495712426664,-0.4028935750273746,-0.7833783991910448,0.032184810772184165,-0.14506905022303357,-0.055627026777296334,3.7098339188649163
2.1,-0.5624323502915102,1.1613593342701267,-1.2217041541165554,-0.010006595123290055,-0.1336071963632233,-0.08405377155457507,3.2413774792166237
2.1166666666666667,-0.8288634108192168,2.2202581665520005,-0.9758711215262015,-0.052363544552673,-0.1265378325315649,-0.091153305871409,2.7797245611510846
2.1333333333333333,-1.0115498864821757,2.1312711835595786,-0.9928463220762239,-0.1357860505254209,-0.13289718491446728,-0.06024673858805013,2.334452698641087
2.15,-0.898467892090781,1.0385074413556514,-1.2231768049089893,-0.22300001618436238,-0.11459679163416536,-0.03413463893147995,1.9321359328537255
2.1666666666666665,-0.741459547055383,0.0627482805624695,-0.9296132281988975,-0.2769004679284993,-0.10916643335967717,-0.015368796823861944,1.5390385611510737
2.183333333333333,-0.552385631589679,-0.14086327835018508,-0.7851053462923618,-0.3107824849898637,-0.12003429853057579,-0.009345056157600522,1.1754304088728986
2.2,-0.4328284426869945,-0.09322897030989642,-0.6983593861116506,-0.35132186877800864,-0.14070636877812093,0.0010608628956908677,0.838264328137484
2.216666666666667,-0.4360480439934466,-0.15546474152345777,-0.6116184122811656,-0.3707696076773654,-0.16898366195942485,0.010401988930578044,0.473548561151091
2.2333333333333334,-0.3000510077239281,-0.19579236421736165,-0.6887896433689991,-0.3969633210180709,-0.14837506260466388,0.0207624605453741,0.12575028976817748
2.25,-0.14136708465854902,0.647000033988267,-0.6599633154713667,-0.3918083733520538,-0.10045305133836113,0.028089911905728963,-0.1659285743405121
2.2666666666666666,-0.15284324181647796,2.6632103686084108,-1.0116630694493707,-0.4068844391351117,-0.06732405311310659,0.05656633135563564,-0.34693543884893074
2.283333333333333,-0.029627864202753842,4.850349566651552,-1.3012963900931025,-0.3895409896561293,-0.03358795240049273,0.0962443856737739,-0.4408419580335874
2.3,0.004061042195172655,5.875084457944906,-0.9675123763922626,-0.3021787483646814,-0.0025272299851317047,0.10402017560039759,-0.4860763713029428
2.3166666666666664,-0.12118314951334885,4.556743095883875,-0.8674763312867341,-0.16562018061351907,0.06910959112338141,0.05392677440846078,-0.5072014388489379
2.3333333333333335,-0.5866170910012646,1.5297681407458894,-1.2581147877755612,-0.06830442558989597,0.08884864377738404,0.011290095380629757,-0.5087043273381369
2.35,-1.278666175711355,-0.7951868864056795,-0.9387019821919428,0.0854058619002359,0.05957971131798581,0.031163909189084286,-0.49313211550759206
2.3666666666666667,-1.1706166279517292,-0.5522635841271735,-0.9809775669801113,0.3115371308994205,0.025806673051811963,0.011741874186219626,-0.4540524388489189
2.3833333333333333,-0.6550983124914133,0.7089564928355192,-1.6453358424839768,0.3197105113179315,0.07208685722606867,-0.03353655282624354,-0.4086858449240651
2.4,-0.24375400567086986,1.013198477607996,-1.1494473442406563,0.24026019770285764,0.12708442422023433,-0.06962697558381784,-0.3818091950439566
2.4166666666666665,-0.18659513017854024,0.3725434327567178,-0.5470014186417652,0.21407488036456077,0.12708150795109283,-0.0684771168389584,-0.3760364388489279
2.433333333333333,-0.149783254232152,-0.35797136259649903,-0.7492134520548835,0.16601533219967604,0.10995184685422581,-0.01518457306428713,-0.3523923952838004
2.45,-0.04956144044545061,-0.9526052839616789,-0.773853714275839,0.16967278106571598,0.05733902244593495,0.03876825552677785,-0.3299256870503484
2.466666666666667,0.1499204952348828,-0.6339729735741777,-0.9790645362243376,0.20064385762086331,0.010172080341306778,0.06702224030132987,-0.3074334388489035
2.4833333333333334,-0.040181874079451355,0.22768463838386496,-0.6745698859977257,0.21388434162946868,-0.03174942309362285,0.055398788331836236,-0.25117289488409256
2.5,-0.3115421062149992,0.8923108845026176,-0.2933320548724356,0.21394153406405397,-0.0704229898991791,0.03386156338775644,-0.18800306434852132
2.5166666666666666,-0.5249622063866168,1.2515699870796726,-0.29652630863690677,0.15406910200370555,-0.09659476650559076,-0.00222885790850539,-0.09575143884890736
2.533333333333333,-0.857276263075243,1.512970094586208,-0.33297749462703663,0.11196427900425585,-0.14066384324111514,-0.008351047846281465,0.06801217825739059
2.55,-0.911947661108033,1.7689764950359892,-0.563156750497445,0.10214313978793434,-0.18094541216490498,0.018336047835948423,0.33376521782574287
2.5666666666666664,-0.49052554142686633,2.8497942442528843,-1.1454636415859247,0.10441852187340223,-0.14460916658576886,0.04436203455205581,0.6988535611510827
2.5833333333333335,-0.2693653127395638,3.8124520688484664,-1.1206335181523799,0.12199865178104326,-0.06719849997205542,0.031912305513046746,1.1173815703437242
2.6,-0.17865988984071537,3.039672702942552,-0.2566086692351094,0.13655333754377483,-0.006655978742219743,-0.02223644181817049,1.5782264228616896
2.6166666666666667,-0.33641894675451056,0.9043700348133508,0.038943737917369464,0.11361679960105248,-0.03718257894530969,-0.10408752962575256,2.0791755611510894
2.6333333333333333,-0.7319007299528093,-1.0842722365354924,-0.1824094300193016,0.06258051889963688,-0.10373686196686757,-0.16252227462577695,2.6104465951239035
2.65,-0.92936967496505,-1.9246724384745921,-0.5614064714505915,0.014129928431697261,-0.1554354114822241,-0.177400766283485,3.1285036386890397
2.6666666666666665,-0.8378324760798438,-2.173390613172806,-0.8504086281498857,-0.048996341374873326,-0.15318534570792458,-0.15940663967873137,3.662256561151054
2.683333333333333,-0.5536203711149061,-2.446707110093711,-0.6561830894187723,-0.1226625676539402,-0.12664552857610736,-0.13786398706079261,4.118635998800954
2.7,-0.39837269381607726,-3.4745048132983647,-0.2903406143123747,-0.1689493720047195,-0.11695807125693669,-0.11606010870028148,4.468063976019181
2.716666666666667,-0.30580076380438015,-4.879116400044704,0.08181192109015781,-0.1647516858394551,-0.1295233738228612,-0.08750925248748344,4.716821561151079
2.7333333333333334,-0.2727271633523575,-5.7787755349053835,0.003576748010974201,-0.14523268453552743,-0.13947249839169676,-0.06765857330470675,4.852322771782582
2.75,-0.05669046648457018,-5.889267873299071,-0.29593872867336646,-0.1344322766632504,-0.1305732982875613,-0.0680159866843006,4.850504577138281
2.7666666666666666,0.067529800125482,-5.333121740613986,-0.5548830130550574,-0.10850471297587883,-0.1012820003170635,-0.0554570090240251,4.707446561151073
2.783333333333333,-0.11173615456408337,-4.43320943786848,-0.9527020380731777,-0.06549740364772356,-0.05768352230403863,-0.013475486828004283,4.482787408872895
2.8,-0.30502457981929876,-3.3083266904284683,-0.990640291500893,-0.03922678015368756,-0.037139134724028224,0.017829494290685696,4.130341706235015
2.8166666666666664,-0.6128212999594924,-2.022404450903403,-0.9699127205858691,-0.06369040980794477,-0.05613857695617702,0.0175187699355322,3.68116556115109
2.8333333333333335,-0.824342687642345,-0.6919380863859097,-0.8918802660065166,-0.11915901258600783,-0.07451000948200973,-0.01598405744951434,3.2234068892885546
2.85,-0.8215084070569477,0.7104233965803277,-0.9796948899261853,-0.1781941582069864,-0.0362073659637187,-0.06558253280813714,2.774130535571544
2.8666666666666667,-0.854896091519984,2.216648165755638,-0.9559338658988733,-0.25145065603348477,0.045314263358325856,-0.09065008789809227,2.378491561151094
2.8833333333333333,-0.9214061515873407,3.1310306587743666,-0.4854744859945462,-0.303625810071939,0.09001078600590724,-0.07297862841006009,2.024031211830561
2.9,-0.6264521074142047,2.5256552491345485,0.11365224173158563,-0.3694674716881257,0.10864975942551139,-0.07691346013977225,1.6602947733813096
2.9166666666666665,-0.21699089507462382,0.44387441713887515,0.05209904023193024,-0.46206963055285616,0.11150104533149087,-0.12819272237042267,1.2920535611510786
2.933333333333333,-0.5930583787963815,-1.9055734919000622,-0.1440706971436514,-0.5128557443005695,0.06266374387928755,-0.12247143900544268,0.9218196870503732
2.95,-0.9531472881949983,-2.5833804957135835,0.13746695690486888,-0.47336808414430864,-0.018405447289622807,-0.042430176617126045,0.5557238261391149
2.966666666666667,-0.7110980822342895,-1.2338541048498126,0.18919953583659532,-0.4469531260245808,-0.03572282074377538,0.04172823476940231,0.2026495611510768
2.9833333333333334,-0.37513179674998853,1.3320356185773143,0.18353768429872128,-0.45382160501018676,0.019261297485969886,0.06748471977422499,-0.12924159472422048
3.0,-0.16968273370948705,4.170796046716316,0.054786050877537434,-0.46943937581874456,0.09505133564434168,0.01972107428762915,-0.3717705171862349
3.0166666666666666,-0.4052102361199733,6.308073940386941,-0.30930910086251157,-0.43965229316654814,0.13662166746421808,-0.014708637188287427,-0.48629043884892553
3.033333333333333,-0.8120078223625464,6.730430168127769,0.02761739235706999,-0.24569760338827817,0.0643741237006773,0.010005682053384975,-0.5222699152677706
3.05,-0.6523763340379413,5.063500469393316,-0.09204882213671474,-0.05668937709969626,0.030359867717444287,-0.028418023656127375,-0.5481563165467378
3.0666666666666664,-0.6980904551956223,2.1052618319235124,-0.8105983661868988,0.05011683888166239,0.017929360796693918,-0.03795749022606366,-0.546080438848918
3.0833333333333335,-0.8631066926804357,-0.11856206447487702,-0.747158260606909,0.17350518076389104,0.04299142748349932,0.02439042231762792,-0.49320064148682263
3.1,-0.9578263864420061,-0.002340783934321519,-0.6362841323281739,0.4174961234685767,0.09732206871185523,0.09423128833892878,-0.43249156794561827
