Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
7.033333333333333,0.10977709569195643,-0.1864884247032451,-2.7355879939863685,-0.007626586116714651,0.2548649427601721,0.0013209706596687579,3.976379286171067
7.05,0.536527313668664,0.7432318450530455,-2.5557987014008994,-0.03745084799857761,0.17745734788990106,0.03140347970062761,3.263611000000026
7.066666666666666,0.9142837114963488,1.6277454118472,-2.346342209630094,-0.10291980707317273,0.04001603346300369,-0.03834456950877936,2.5245453521183663
7.083333333333333,0.9009010257031695,2.4705580785317633,-2.1907561374841253,-0.1775128023157848,-0.10185901131236154,-0.13459489839799474,1.8913340615507934
7.1,0.3919258138997039,3.6029407215699827,-2.2131909392711417,-0.22442398088770774,-0.1590451638529124,-0.14647522139933675,1.3505980000000193
7.116666666666666,-0.2851336374401764,4.6904524441217745,-2.1927487882811767,-0.16390716875169664,-0.16749996599868455,-0.07200912610830176,0.8971834348521668
7.133333333333333,-0.3676346310796859,4.886722693817363,-1.8243494858630913,-0.06636517883336886,-0.21976337969423143,-0.01765312618234075,0.6160544016786673
7.1499999999999995,-0.031022719228004862,3.284657861647851,-0.942930836525153,0.03646477749272992,-0.32295801784240574,0.017149097231770646,0.4000610000000222
7.166666666666667,0.5480734600697758,0.6524348778340183,-1.0202010664088048,0.09640117961081547,-0.5265359907954584,0.0033564524839336035,0.1874077925659492
7.183333333333334,1.24415621285606,-1.025575626547251,-1.3870961722670379,0.09714276974678208,-0.5957554795415512,-0.02034096085221994,-0.1557445851318846
7.2,1.3520123791525172,1.4153738516412337,-4.30573655565455,0.12645816427247944,-0.42455073895368556,-0.054366146991203984,-0.5018309999999531
7.216666666666667,1.232853881868496,5.344877518007555,-4.800963031356567,0.3798065246366095,-0.23209134544696466,-0.15566849193120272,-0.6862430075939017
7.233333333333333,1.2576607811781655,8.099784403714583,-3.966905535534379,0.54404779265309,-0.23138983116702336,-0.2678564880238966,-0.4273128928856522
7.25,-2.5576691328977903,6.425078827683144,-3.3137330273377867,0.2787361033753448,-0.416162000399574,-0.11261872460412348,-0.08663299999997776
7.266666666666667,-1.9140372274207156,2.31019690606044,-2.9337234846445908,0.07546801595811334,-0.5133493845916665,0.05896905472216572,0.15542081774583494
7.283333333333333,-0.35711887015121485,-0.5924459878145036,-2.1537471080984742,0.14754609829638174,-0.4131647371239917,0.02903659939677832,0.31600540647485786
7.3,-0.25348971979195245,-0.8409292205577739,-3.1939955452386486,0.3287112637616386,-0.26913375259778394,-0.05947188844249811,0.6757929999999988
7.316666666666666,-0.34184107396705654,1.1440867261879235,-3.9485390626868164,0.38596815797766415,-0.15135944556907946,-0.11342588652189242,1.129120664668278
7.333333333333333,-0.2584498461867638,3.144818017651565,-3.707024640879291,0.2620930964313037,-0.06524744904705489,-0.11636367301258092,1.7018392621902763
7.35,-1.1159260844089995,3.8074673864168975,-3.6497384130255828,0.01892935507109269,-0.010030853359199843,0.002801842105827223,2.389477999999997
7.366666666666666,-1.578377643699396,2.1491907971870696,-3.0716742433574313,-0.16555480336929793,-0.01813123174266645,0.16676347714340148,3.1634237765787248
7.383333333333333,-1.149316141073569,-0.4050023831361162,-3.072586174569276,-0.25000609080423325,-0.10256553538129853,0.2435789258671066,3.993613297761783
7.3999999999999995,-0.510038495659709,-2.9039735074533604,-2.73895442979812,-0.27159696790775495,-0.1901803032750031,0.23214892141887064,4.843945000000019
7.416666666666667,0.12164275585788681,-4.878450908951339,-1.544912235482011,-0.30150641064971256,-0.1962729168323809,0.20944218912922044,5.629116729016886
7.433333333333334,0.5003059476801173,-6.280870028947026,-0.7687824765394893,-0.35474118973748314,-0.15929866097335119,0.18117355486358078,6.318261030775403
7.45,0.3830889193678239,-7.355076460529921,0.1541309223339654,-0.32211590501417786,-0.09339446831756261,0.1682583002788824,6.881653000000028
7.466666666666667,0.11929407261386649,-8.030385852294524,0.8056643182353826,-0.10923630654877417,-0.010316950761380136,0.15000055707554727,7.252972944044785
7.483333333333333,0.5234801925565987,-7.716727284131584,0.8632028501804256,0.16518649300524335,0.07287332908654336,0.05719397147193661,7.414627547162269
7.5,0.8522893012474143,-6.423500367965924,-0.3410099152043535,0.3004954116383891,0.1446977911653791,-0.08093834749853929,7.374364999999983
7.516666666666667,0.5481355330143894,-4.90310789077527,-1.3629551240270892,0.3679394679258207,0.22463184172294187,-0.200884027314399,7.082455065947272
7.533333333333333,-0.21078248027370025,-3.9065484007955003,-2.254963353442676,0.39598402546082945,0.2830662818459207,-0.25804960439144065,6.654734000000019
7.55,-1.2436380210582132,-3.3931010579058407,-3.0083023429569535,0.3625019143340881,0.31333671150378795,-0.23600510489539347,6.073962000000023
7.566666666666666,-1.9286118728509178,-3.105182094773918,-3.2514427162111015,0.26885546370442603,0.26198301402899143,-0.19070128829432198,5.438152559152712
7.583333333333333,-1.7838104112477,-2.538916589219133,-3.1781256397907702,0.11827867858818178,0.21738732960561785,-0.16369837573141685,4.709610599520374
7.6,-1.1024759275523353,-1.6613392160168672,-3.087717447157987,-0.058781618009420306,0.33155586286988514,-0.15558162522569033,3.947095000000047
7.616666666666666,-0.6469241005180941,-0.8060273557090337,-3.0530758461407763,-0.16608831455525253,0.4927249745482094,-0.1477123969667867,3.1034676059152844
7.633333333333333,-0.5073999031660925,-0.21595628910057402,-2.7957821713452877,-0.22631094284398776,0.5851029835376748,-0.12853698130509125,2.3385530479616534
7.6499999999999995,-0.7318047197022752,0.4708613806257264,-2.7334024940067283,-0.21897065073965133,0.6031200426951964,-0.06514253709758502,1.6375120000000152
7.666666666666667,-0.924710399815907,1.6524937294287658,-3.011748441897766,-0.2325496157454714,0.5323057976993398,-0.014136221021947568,0.9667120191846266
7.683333333333334,-0.771783130174244,2.7601129714302206,-3.386171091032942,-0.25265009257742266,0.41639402928858765,-0.02978225111211647,0.30863535531577213
7.7,-0.7404106099247332,3.047597848116805,-3.6639133091554417,-0.31676962289961047,0.2780735305163137,-0.057419746894675654,-0.19991499999997586
7.716666666666667,-0.5308339343784639,3.379240026671584,-3.820420740997787,-0.29905230633132296,0.20098730746733212,-0.05869258808622292,-0.6116098733013473
7.733333333333333,0.09906554696266213,5.645900476745519,-4.616681283076638,-0.15022316165738323,0.21908921846875876,-0.08830652038932324,-1.0089196346922336
7.75,0.657523209591474,8.62567911245209,-5.252048483387006,-0.19984914308908763,0.4629580984793945,-0.055323394137944876,-1.194311999999968
7.766666666666667,0.04938627806101171,7.0137312274765815,-4.26670144768843,-0.3366605930225627,0.3937062910386132,0.04577464368015957,-0.9386759624300396
7.783333333333333,-1.4227645938610693,1.716729470267533,-3.6817434160276217,-0.39072049803256237,-0.006939171806797495,0.18139952977340365,-0.5702007569943817
7.8,-1.0440229598379154,-3.257346293012502,-3.1306250833937117,-0.34496468186314894,-0.2416543369826592,0.19203739493215544,-0.42242399999997815
7.816666666666666,0.5634599904537418,-5.376274030524153,-2.844513797868551,-0.17121766707130207,-0.21230220711883271,0.02773404195687579,-0.6024074012789526
7.833333333333333,1.1897465153306679,-4.254760625972232,-3.0312552140573885,-0.04269724819122251,-0.11799202125583885,-0.17719673049933427,-0.7238349456434889
7.85,0.5847655535273814,-1.6047489820733343,-2.7502884441846844,0.0009408410049580921,-0.08032907229010651,-0.27242232553235085,-0.6695189999999798
7.866666666666666,-0.23247749097360532,0.7915672798238997,-3.013448272096368,0.03466080317403201,-0.10954653138434037,-0.23108163295591708,-0.6174235815347515
7.883333333333333,-0.5857844312018131,1.9502433014136775,-2.998417594176216,0.08621771108106703,-0.211737737854458,-0.13590311305639044,-0.6501013077537436
7.8999999999999995,-0.37028688790464215,2.0288407647856466,-2.4345716278931304,0.2108110663750802,-0.27952201157372625,-0.0575256093806717,-0.6348269999999729
7.916666666666667,0.04379325234924826,1.9084981860951342,-1.5637115460786306,0.3787268921533182,-0.2842499455833721,-0.028636005618014757,-0.5827581574739895
7.933333333333334,0.41168782309978413,2.134708446068613,-1.148910087556236,0.4869885368253901,-0.2895203677316507,-0.04102032846958488,-0.5806054688249276
7.95,0.2274460114385214,2.580344389425343,-1.7661213860299056,0.47404447872511024,-0.30265253937420117,-0.04650946378511596,-0.5787719999999581
7.966666666666667,-0.21547247297065922,3.048666506744108,-2.737740555396214,0.46483873869964515,-0.328449275176502,-0.07221204503087274,-0.493685130295745
7.983333333333333,-0.6990224061226802,3.8792118244349916,-3.404129390373518,0.5150523990251539,-0.343081775630266,-0.08659186456414547,-0.3152940647481728
8.0,-1.0075763776007551,4.512065259316336,-3.7832103757840105,0.5179577688516258,-0.3249236515806988,-0.06950272932055143,0.0885250000000326
8.016666666666666,-0.9871447573652135,4.275173293688373,-3.8347065730844023,0.4209072637212799,-0.2857537047989182,-0.015371090208318216,0.5776953605115409
8.033333333333333,-1.4296419876842572,3.089119608081116,-4.0228976361593105,0.20837840803111388,-0.2524482860079466,0.06809753834852314,1.2047868992805206
8.05,-1.0563572764619622,1.2104593038090228,-4.147029454053168,0.02670989776345573,-0.22522394724678077,0.08755642366618585,1.9688960000000293
8.066666666666666,-0.8982171375709656,-0.5365147895662318,-3.5905513477486184,-0.11303960057279946,-0.24065056190646905,0.05753801625279615,2.8033532929656246
8.083333333333334,-1.1269007863542566,-2.3149284884462378,-2.9902502112578087,-0.2659696384190248,-0.29347615757401513,0.05573211040420482,3.7243958477218655
8.1,-1.3813704081495857,-4.210097359722341,-1.949525968513095,-0.387229363388158,-0.3501693629959151,0.0993907030141149,4.6537349999999265
8.116666666666667,-1.2990882317194465,-6.026627342986169,-1.3063442573726505,-0.45878732482860807,-0.3781069235346036,0.17760351803344634,5.430438319344518
8.133333333333333,-0.8391410054447505,-7.2105655150631485,-0.8347643849842904,-0.48281697182342453,-0.3505168165339395,0.25042875100746576,6.0789039800159514
8.15,0.3769850684644873,-7.722080727742155,-0.5837544709295565,-0.4466371463570574,-0.23727601166630238,0.22714612891772365,6.560974000000016
8.166666666666666,1.0307648368576554,-7.57607329203951,-0.4806684983541917,-0.37227478111178264,-0.08921439502863285,0.12677527760178103,6.851905908872908
8.183333333333334,0.3952300457211162,-6.815302664018922,-0.5537196496577518,-0.2796615544448085,0.013008898249922119,0.0790807172157287,6.949143575139914
8.2,-0.34233251685295374,-5.728546415299796,-0.5539042566401766,-0.16964002998345348,0.06475499462480469,0.11761984217150145,6.91569800000002
8.216666666666667,-0.39895064267178465,-4.305371763398084,-0.6232831767827492,-0.052489027407880966,0.1391595298799446,0.16795010104983227,6.701875417665889
8.233333333333333,0.13679736205464638,-2.9971425705496686,-1.2508923296646013,0.04755456870126624,0.22514240416945147,0.13737444248947203,6.355397661470846
8.25,0.07301307018881371,-2.2398418876618087,-1.7877380976385926,0.11849705822649817,0.25322205165430933,0.040490452836181565,5.8912840000000415
8.266666666666666,-0.720168526400297,-1.8452204741431137,-2.0209739739705794,0.13102204458291458,0.21957709040450218,-0.01824211414824068,5.309400402478133
8.283333333333333,-1.3907652453331227,-1.8075339670217847,-2.2262484516503087,0.04630467376901038,0.2168119453794766,0.026493541827604227,4.639385060351799
8.3,-1.145350834298153,-1.8240914087339621,-2.5170900985175755,-0.06352546698419008,0.27860995060718546,0.09062670309959102,3.839368000000036
8.316666666666666,-0.4638433666702912,-1.3364214209354806,-2.596709362729108,-0.148581224696593,0.35797454335818174,0.08757885634644927,3.028823623501239
8.333333333333334,-0.09407575196450066,-0.6261438045419724,-2.5167550137574497,-0.21206853816537738,0.3605191496489292,0.02899912714290501,2.2041949904077
8.35,-0.4075220654971456,-0.5487981096939925,-2.285586250647947,-0.23454763372675527,0.2740939906622338,-0.02115481838130475,1.5286620000001108
8.366666666666667,-0.6451007846537431,0.1883819853256678,-2.2199831619882944,-0.2032641430164514,0.3314279434810371,0.0004270244558873531,0.7930117294164916
8.383333333333333,-0.27952439261806716,2.727101554925083,-2.8962525110752866,-0.1973762601089137,0.4601045803620348,0.023338150647393037,-0.046018118305255484
8.4,-0.06710448127281715,6.283029355536034,-3.7765148477952453,-0.13555451493145895,0.46644345207995247,0.011180200771459151,-0.7001099999999951
8.416666666666666,-0.2056132773361144,10.139006373657232,-4.2962770363619684,-0.23674017953181506,0.3090322694400721,-0.016812696948840414,-0.9176192821742291
8.433333333333334,-0.6028415624693944,12.1668822856934,-3.8892131661664555,-0.3348792768566819,0.13499352319341393,-0.006308993498786463,-0.9217819768185507
8.45,-0.7136907028522759,9.478173582538364,-2.005143783476962,-0.1701346962324077,-0.009009272396411973,-0.017260452293042485,-0.7771970000000294
8.466666666666667,-0.5184807858504494,4.124064773487946,-0.48917469334367364,0.19518663308478118,-0.11302667588261538,0.057766065886392076,-0.4133318621103115
8.483333333333333,0.5093553548992298,-0.4458217627668184,-0.3511061241424314,0.4041115741824851,-0.09575642493679488,0.13578527452179381,-0.1075127817745738
8.5,1.8129170724242418,-3.26254666344146,-0.7585494960079951,0.6130141770602805,-0.005742608131858197,0.01255003577058716,-0.05414999999996439
8.516666666666666,1.716839229563833,-3.199302260926438,-2.1158987754566,0.6647328928129497,0.14195924730458798,-0.18596911102223135,-0.09152341406871756
8.533333333333333,0.9590966589638495,-0.982045559840204,-3.047360831460461,0.6570213731014148,0.3354812992569387,-0.3593124434898488,0.008057889688245723
8.55,-0.057288104940093044,1.5542383282917676,-4.09454135477571,0.5166726074603212,0.43211663010133594,-0.4210243373759442,0.1967530000000295
8.566666666666666,-1.2411921743688141,3.3816918292518583,-4.689015083607932,0.3246238071396984,0.36000240282071655,-0.3355157530381376,0.45134261830537525
8.583333333333334,-2.4767559120336053,4.251974467542068,-4.364561395996372,0.24812229602329822,0.0859763020495639,-0.12036693953062066,0.8739749996003638
8.6,-1.9860839104880315,4.294435364232632,-3.825893155397352,0.20312038527895038,-0.21519517722360532,0.13122824410915054,1.470531999999963
8.616666666666667,-0.4276996092334596,2.855017186301731,-3.17746065563261,0.04789692649609673,-0.42006339261252507,0.19911750743397558,2.1906940999200515
8.633333333333333,0.7990786255376461,0.30786801831690425,-2.8259281390129,-0.11797704101735079,-0.4026502349683683,0.20141418661054247,2.982532989208579
8.65,1.0105955269392974,-2.0331949161217677,-2.7379887435829366,-0.20441279786222594,-0.303119052386182,0.12069342745793867,3.7747190000000046
8.666666666666666,0.21126115900101025,-3.7802303594136872,-2.25577505082576,-0.2163529123610123,-0.17857363146552904,0.09474916674017327,4.638517188249381
8.683333333333334,-0.3321592959484293,-5.123209064374405,-1.4228048032188156,-0.2117761042225669,-0.09760846871285922,0.13540042111084977,5.3630338764987755
8.7,-0.23938347499133047,-6.078854150470217,-0.9962708307953632,-0.23947626648741133,-0.08013182261903297,0.15795628143581056,5.986059999999952
8.716666666666667,-0.22248069689087596,-6.778637094519956,-0.6672976470925763,-0.2800210916145962,-0.05298122167638613,0.17104125736315876,6.404443235411691
8.733333333333333,-0.13441543436753944,-7.477478510722896,-0.4965117724304568,-0.25495201427312303,-0.09702253772444376,0.15953288186337922,6.68673883253399
8.75,-0.25790473858852936,-7.596322349914353,-0.47038766723843384,-0.18777468428055538,-0.1453197332793404,0.129093795449111,6.751807000000014
8.766666666666666,0.04865191646781074,-6.811158849646625,-0.8399963090478756,-0.09631890802534011,-0.11815537880902897,0.07735315857084947,6.658474287769792
8.783333333333333,0.04364076664910057,-5.62864551686734,-1.433065535058462,-0.0190127681589317,-0.023129486909950675,0.03693602017469735,6.374557854916134
8.8,-0.034545081014076745,-4.433599305224206,-1.9187810931835316,0.022408083215374505,0.043181153842301374,0.0042861054526596165,5.954431
8.816666666666666,-0.18200183945977697,-3.387812555963022,-2.551979034487344,-0.007489204169867524,0.04048988148414053,-0.03730205898951635,5.388640044764202
8.833333333333334,-0.4974086041343742,-2.4474395699810336,-2.951290605292312,-0.1040695267518482,0.03214061729272214,-0.060898078728846325,4.772210045563554
8.85,-0.9303191496264351,-1.2636384633659676,-2.732860272817234,-0.24380009396225114,0.0293551637419139,-0.03450486947700753,4.079944000000097
8.866666666666667,-1.2934600882086653,0.16464628567226014,-2.356984889910176,-0.33849043123990197,0.10027279691448357,0.043682575857370495,3.36263130815351
8.883333333333333,-0.4547733853213326,0.8814985510500531,-2.0929050825797058,-0.38981534237667337,0.20776166681556232,0.09429561157018626,2.6581987142287176
8.9,-0.21924270358368583,0.9800395618057939,-1.9923653751091026,-0.39465104104688215,0.23887220248439728,0.07837722796248663,2.0362180000000194
8.916666666666666,-0.40563713619635455,0.9291807850620544,-2.076583816897686,-0.32848124111851124,0.1963802220218067,0.03557304292923253,1.3489361254996481
8.933333333333334,-0.25670855627679795,1.8392345270971606,-2.0650524911799293,-0.2266895130693726,0.1917817631155246,-0.008256592363360087,0.6865619300560297
8.95,-0.32847334955220636,3.304527615074153,-2.595582066636647,-0.16558426474788804,0.16593447641473943,-0.039139203005625844,0.08846400000007293
8.966666666666667,-0.8081035517341654,4.493868335725818,-3.069214374018521,-0.14822548393688312,0.10711005440666332,-0.03401270323714857,-0.3760091378896675
8.983333333333333,-0.7090416845177945,5.151966064232642,-3.3678788551812406,-0.12347270975352567,0.09969911427834655,-0.0011736733683682145,-0.7544390319743854
9.0,-0.1504196164984522,6.332145244369323,-3.850691575317378,-0.0969375997548062,0.17293938752832655,0.037700520479136954,-1.0301879999999812
9.016666666666666,0.4340902894594919,7.046516164137135,-4.601735973193171,-0.0795824222266032,0.19131075032041267,0.03852496873574019,-1.0737097665867168
9.033333333333333,0.20640832696781378,4.708676805675868,-3.279261611076144,-0.038515615671525345,0.0792518203827075,0.018692818938640957,-0.8249959340527653
9.05,-0.25615893764619135,0.8586131188721468,-2.484524265367685,0.020742883979789958,-0.018371082352879677,0.038449575188124294,-0.636242999999979
9.066666666666666,0.1393484190408841,-2.2295797723735573,-1.915610468749867,0.18267186073374117,0.046041821851631394,-0.011178905207755387,-0.6155665787370026
9.083333333333334,0.5578069174640945,-2.8749303481629425,-1.9770603392505286,0.35846980308753923,0.17777578126522564,-0.16565428070583885,-0.7255607509991933
9.1,-0.08290144476711318,-1.1154216009133737,-2.280246441529536,0.4069104360586549,0.2477381746411134,-0.252681295189482,-0.6757929999999988
9.116666666666667,-0.5959962355523022,1.1189309473239721,-2.723004176477129,0.3551943951688559,0.24490111241010393,-0.24267501757810203,-0.5283582821742527
9.133333333333333,-0.6580351638697005,2.724011679498783,-3.0785405576871057,0.2817538538077473,0.18315965091913286,-0.21587824781208392,-0.4562209216626343
9.15,-0.8192185416869691,3.649241820697865,-3.475090369434824,0.2432511398437491,0.07148014181653704,-0.15683867773396307,-0.2707399999999893
9.166666666666666,-0.8109086211731967,4.25662012809581,-3.4136491445117905,0.19987927765441496,-0.06040362418777972,-0.07036645818683024,0.09129149320546048
9.183333333333334,-0.4679925230021056,4.632775584521153,-3.3231238495296345,0.0777593257812341,-0.15196078050338682,0.03438966945143115,0.6002082729816038
9.2,0.09628179351460471,4.424341322102058,-3.2942995264868777,-0.10703668038056507,-0.18492114394191278,0.09206676223570419,1.2312499999999602
9.216666666666667,0.2875279028655256,3.236558283079883,-3.1838259878979605,-0.21439096264797114,-0.1910726770696964,0.1149551276916869,2.0435806678657116
9.233333333333333,-0.159548637703868,1.4307621178043752,-2.981517391240694,-0.24934940642547035,-0.19440799529739458,0.12081057135883634,2.8881114912069847
9.25,-0.45505748174182514,-0.5597132960769262,-2.749352006041026,-0.27887937422024617,-0.18719821857094304,0.14601507657322316,3.784485000000018
9.266666666666666,-0.5128767054277956,-2.4434205369177637,-2.095084050958656,-0.3224375711983395,-0.15596621646395634,0.20063318929440999,4.735398728617014
9.283333333333333,-0.27333622119096956,-4.113672267790851,-1.4454469763563316,-0.3821637540602038,-0.1106588884415878,0.23277016822157398,5.6116329592325656
9.3,0.05135851004090412,-5.490244870082112,-0.9174612125124314,-0.4128762325766194,-0.07998116696895373,0.20620784299714043,6.375354000000016
9.316666666666666,-0.05932295369430661,-6.534898373656606,-0.3383308996027666,-0.35073002980764095,-0.12670804794322485,0.15617130347341054,7.012539115507593
9.333333333333334,-0.465604573059064,-7.035808952881303,0.15108345703599635,-0.21902716980671347,-0.14167368524469556,0.1315544998917386,7.481124543964853
9.35,-0.45745822998336455,-6.519466875072884,0.11939450344680848,-0.0737345141460683,-0.12992198049036519,0.10656370855523989,7.7877929999999935
9.366666666666667,-0.2212975600321795,-5.17006748239669,-0.16193614851750424,0.02969714682850475,-0.059871152730900025,0.07408325975642521,7.94880373221423
9.383333333333333,0.08286323131811006,-3.7161333043713642,-0.4523349988399227,0.06258455100564782,0.015826738249077505,0.0456945895482512,7.954304743405288
9.4,0.3709953422836523,-2.692575478344868,-0.40092349284174716,0.10505446423628033,0.10778601224683962,0.040337982386903865,7.848645000000033
9.416666666666666,0.2877778130399165,-2.2360003128023958,-0.4289568316662346,0.13802386239664316,0.1792527541062294,0.046190291245778205,7.606354966027226
9.433333333333334,-0.010131679940561166,-2.158096517579487,-0.6446402320693287,0.16070600885862213,0.15758880159646674,0.05017417545129129,7.280504011191084
9.45,-0.24031512861776907,-2.0948609661428446,-0.9895075897195492,0.2017801910461846,0.0852560722501361,0.04403472028598932,6.867798000000079
9.466666666666667,0.08326292479659962,-1.7233341036117706,-1.755152470587349,0.2194331576760576,0.05502813958535115,0.03234094408056494,6.4205807170263824
9.483333333333333,0.5439931570979447,-1.5713160506995696,-2.0614162478590137,0.22129072460695734,0.08838053736770436,0.00802675194670283,5.886695854116766
9.5,0.7383436671583822,-1.3971613209788036,-1.8973443299654025,0.24249151531967972,0.1443383248483649,-0.0007057405348019842,5.325415000000021
9.516666666666666,0.5535205620759939,-0.8340250917117273,-2.2548538198529737,0.16766242284061567,0.1735715321569058,0.019482568235782805,4.769416457234314
9.533333333333333,0.11326187168768073,-0.46329222973400447,-2.336862832582905,0.052261477610958805,0.10606803306398234,0.05840495297251151,4.2352775463629655
9.55,-0.015247639392481374,-0.2525908850771398,-1.9922037603169502,-0.040449371882059285,-0.013896529167353204,0.07247856113860955,3.684363000000019
9.566666666666666,0.40130072623196533,0.19827634654835904,-2.185248037002549,-0.12293186315655748,-0.0347508454701982,0.06830104871066257,3.083834127897717
9.583333333333334,0.5298455820604087,0.355118572499668,-2.4385499327939866,-0.11944714484788488,-0.05605817100858919,0.03751454765822592,2.5364633876898495
9.6,0.6796013267613907,0.2967941115629335,-2.177248896910608,-0.05613030631642663,-0.11864059544891506,0.00021760612639357176,2.047266000000093
9.616666666666667,0.3813182037865585,0.9987525617249482,-1.9939594830807874,-0.021392791251943984,-0.17325798571884277,-0.002602232040898727,1.4790081910471997
9.633333333333333,0.015997942327422212,2.0905588613807655,-2.223374481223821,-0.031080608645562103,-0.20450924793218433,0.024433290879421126,0.9625747070344346
9.65,0.33958316142271583,2.7235036559876633,-2.1452064796368173,-0.06409792914209075,-0.2165705579705008,0.04624124423723974,0.5500120000000379
9.666666666666666,0.2047040606335038,2.6348724065566946,-1.955718446270373,-0.03905393024112389,-0.24528651728674636,0.028594032615984026,0.1876369988009685
9.683333333333334,0.29001445132522335,3.6630690747865615,-2.3095004404352357,-0.07879424305329216,-0.21416699416764512,0.0013808429743657898,-0.18500496562745639
9.7,-0.206211505974346,5.675077803752326,-3.5798533263609036,-0.14387538061268695,-0.13667997736418977,-0.0030895555596709085,-0.47299799999993297
9.716666666666667,-0.5936262181573515,7.130670552958452,-3.6114874948439257,-0.05745697241670956,-0.16875429874841943,-0.005100221936333058,-0.4408772426058931
9.733333333333333,-0.2923091738984189,6.8277831715060335,-2.4993938071569013,0.1353296557963066,-0.2495775989457304,-0.006884828476082701,-0.20491477817748205
9.75,0.023574671634086476,5.1731535916262095,-1.6803708313742882,0.23514405368639263,-0.2733634775500035,0.012355982901654647,0.028589000000010856
9.766666666666666,0.4882918711651723,2.5750061444947554,-1.7211997351383037,0.22529050383326776,-0.2076563903338012,0.007311517891442976,0.3121170835331668
9.783333333333333,0.6607719868963228,1.175656327123416,-2.165461162735658,0.2658628645616087,-0.08712115622159841,-0.04512186697412325,0.6772973912869702
9.8,0.13505119874179353,1.5419291483989679,-2.8348820706132716,0.4260118805772642,-0.012999701763945574,-0.09652568395369651,1.188855000000018
9.816666666666666,-0.06537569118460929,2.4313224304726724,-3.928891953889133,0.4827795637633508,-0.010273496062252554,-0.13242417805030116,1.8653091111110882
9.833333333333334,0.05771270932848564,2.744621638709083,-3.7054574397838147,0.3365791805112707,-0.044895019950583516,-0.13326558198562613,2.608785964428506
9.85,-0.17355581031191922,1.3537693409194154,-3.0678508257082577,0.07913357032066937,-0.07869136822384466,-0.059568157530602024,3.381017999999955
9.866666666666667,0.1198798945396414,-1.3737694947046657,-1.9842054905027486,-0.08671835419462438,-0.056885824651731635,0.02005346937264253,4.151997241806555
9.883333333333333,0.34926319413424434,-3.999273315404759,-1.1205504473654186,-0.08708190441795452,-0.038075495264819785,0.039304108984255244,4.933711883693007
9.9,0.2631069807764563,-5.946696023136102,-0.835747699231568,0.003967825511832182,-0.08894536728095977,0.023798952068819716,5.626929000000018
9.916666666666666,0.15578896945914525,-6.953050927481161,-0.4686005819030838,0.11754236680864763,-0.1317960748926786,-0.0028545519678037433,6.216627219824147
9.933333333333334,0.3724614538693022,-7.043249430613004,-0.39950067936137224,0.18291176860774072,-0.1079511072157105,-0.03200195551225507,6.595257448441259
9.95,0.448899810957937,-6.827151587099786,-0.6416521809789434,0.13200183515067862,-0.05217507871753427,-0.04709258238453597,6.840832999999975
9.966666666666667,0.11945946544102144,-6.69522456334142,-0.6962705567990619,0.08763108574480899,-0.014002459126399336,-0.036033439716031096,6.826549280175868
9.983333333333333,-0.1909451063428712,-6.378147068286249,-0.507050543177889,0.1573314508400419,0.006432217123021037,-0.033700017242874886,6.668627522781804
10.0,-0.14122659365559875,-5.684791877195473,-1.006345632551596,0.24618169810437143,0.014285969213462653,-0.04075236482545959,6.38405800000001
10.016666666666666,-0.060773509296716544,-4.55809704645609,-1.770609574374094,0.2854193418764738,0.013115832644151846,-0.07509147755399273,5.924631709432532
10.033333333333333,-0.2499454928771997,-3.3925796266123873,-2.394159482876286,0.27432354741805437,0.050977828638331,-0.09836245803782175,5.306979536770655
10.05,-0.6034505717131211,-2.330592291113358,-2.929265697146087,0.2266180879703667,0.11337011005738243,-0.08799841002101509,4.587292000000019
10.066666666666666,-0.9786715409175382,-1.3529286738719686,-3.437143390178821,0.13386050450369325,0.1168033491729543,-0.08048749435454437,3.828917525179918
10.083333333333334,-1.2520248655320327,-0.16917764648153902,-3.4737732238521306,0.00013032376828359127,0.09665872143146213,-0.06725143733697146,3.044039217825741
10.1,-1.096587652305201,1.15741453660818,-3.039822163991531,-0.10676491202555385,0.07767104089860202,-0.03423611491792766,2.3090450000001113
10.116666666666667,-0.6401482580586276,2.0459270723832548,-2.9444949831970177,-0.2287119956089468,0.10495393788722829,0.007549061877106263,1.6274659696243248
10.133333333333333,-0.20797581731365924,2.037191794814806,-3.093725263614847,-0.3007626021535561,0.15574142410807898,0.011923975006207763,0.9675973896883079
10.15,-0.28437030064062224,1.5940847148541955,-3.4566005972572156,-0.2628406470436871,0.1757028383854839,-0.006739946672415748,0.3913090000000068
10.166666666666666,-0.8858066100627351,1.5705764461040868,-3.6326942632105506,-0.22443695949160344,0.08753201351741378,-0.006115295027528755,-0.1369027438049102
10.183333333333334,-0.9783529315084308,2.2510386106718054,-3.4785696563574997,-0.12106171884609214,0.0006787472463280033,0.012942722648797953,-0.6202865687449446
10.2,-0.5066712742658243,4.352497120025948,-4.269614612653036,-0.00536151452441866,-0.03368818122291409,3.6213954406468652e-06,-0.9674069999999517
10.216666666666667,0.3374280055202033,7.1727774129296185,-5.191968737466932,0.021060633269789786,0.11334874300975188,-0.01539231181592776,-1.1279391954436164
