Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
0.26666666666666666,1.2531235193634231,0.12524240731696415,-1.2430403087587032,-0.03138907096093344,0.11254804716796073,0.025340414163773105,-0.2006525427657948
0.2833333333333333,1.2643212519372258,-0.1388160922367357,-1.377213584426905,-0.009109129810065543,0.1181870096733702,0.029022142318582203,-0.21963166906476772
0.3,1.2300384566383415,-0.27871924292478395,-1.390112270131976,0.021649452686552724,0.10326028289868368,0.03169051308077789,-0.22512209792168392
0.31666666666666665,1.2094431321419816,-0.21134150729969914,-1.5558051774797927,0.04741836684233594,0.0995879733457591,0.04406010667885005,-0.22418913309354593
0.3333333333333333,1.301845151131144,-0.014112465770602321,-1.6572852095117598,0.04713509560773203,0.1158246797936908,0.05572420424090879,-0.23883266906474887
0.35,1.4302360518268513,0.1945165120502607,-1.398895338442037,0.08145313639634441,0.11536650790881608,0.056694393090200954,-0.27463034652279816
0.36666666666666664,1.394559036196702,0.31681480124931743,-1.3455984163397916,0.1318674154766397,0.10336568209606925,0.041670601206877246,-0.2840017478017671
0.3833333333333333,1.3028025696612582,0.44458941684826775,-1.4213959909863616,0.14146491842991812,0.08314983759933374,0.03160999345134079,-0.310280669064781
0.4,1.316018117764089,0.5629035331591614,-1.2175536828026277,0.13593252985013474,0.07287001392853953,0.015113188157405921,-0.30068601558753016
0.4166666666666667,1.2328790043122888,0.7189756719829926,-0.9681000804431011,0.13039406127201825,0.06804568101271964,0.004298474620584432,-0.2841462330136153
0.43333333333333335,1.1932286158294212,1.0472675953527222,-0.8763207045241158,0.10293494206781927,0.05327217406084253,0.0023422434286303464,-0.18863766906477508
0.45,1.3413032240460396,1.4761347917389462,-0.9452360934703767,0.03789627768773817,0.04854364872872662,0.0005702423734207621,-0.12737472302160313
0.4666666666666667,1.6202681229192892,2.1082966343684673,-1.0319425777144169,-0.04497973739614061,0.056551697395000294,-0.02455648157744239,0.060746330935245396
0.48333333333333334,1.7891579186012214,2.851329601549564,-1.051487651476645,-0.13771716144868007,0.08125968954174952,-0.05155919001307019,0.36774633093523335
0.5,1.9533252572880409,3.645444066832742,-0.8808324529432094,-0.21598458155449535,0.10044699341513484,-0.06537822673924223,0.7864353645083781
0.5166666666666666,2.0531877016331954,3.967331942739394,-0.48673837204735704,-0.24577002317738839,0.07364218013627079,-0.02365926934334987,1.3400259968025523
0.5333333333333333,2.183990328427202,3.3997419812038787,-0.040761668012748685,-0.23103093597412983,0.0548714397774592,0.01996356226043671,1.9566263309352507
0.55,1.5968697048546285,1.7629956215655593,-0.03370699858985806,-0.19017539316281934,0.01029654770892249,0.05853951503364588,2.6302752961630347
0.5666666666666667,1.5568285148471195,-0.037722737812684246,-0.3769300510644961,-0.19666527851598517,0.018675793984860876,0.03885933582143124,3.3239853908872874
0.5833333333333334,1.3581552388037992,-1.8961310911725675,-0.31288517955558015,-0.17704073260798728,0.025379806163959337,0.006741972791912537,4.086362330935231
0.6,1.1233863291520763,-3.153523067264213,-0.3849317268951257,-0.22082981010472832,0.05033191980974905,0.04954928195804366,4.644730261790556
0.6166666666666667,1.3734418092049017,-4.189765586929288,0.3008008688687139,-0.050024611534945515,0.013280588573281108,0.07142968485324576,5.1463729096722375
0.6333333333333333,1.2231745847426625,-5.398897373093156,-0.19757347826117083,0.10460808998856581,-0.010728940260211685,0.05164023495186323,5.47313033093522
0.65,0.46885547571406044,-6.408188939202017,-0.6996142515825676,0.1588051156009464,0.01219805138029521,0.030246440572050868,5.659956565147837
0.6666666666666666,-0.11606180101957111,-6.598471807590155,-0.7781057014451097,0.1417230447949235,0.038265321034446055,0.041570103042395334,5.634267852118285
0.6833333333333333,-0.14257461357882714,-5.898288931652835,-0.25901535361127626,0.237133914303308,-0.0038777696140449716,0.06181682086001725,5.436362330935225
0.7,0.0012912785836758237,-4.788563035157333,-0.4509510426609995,0.32041952871439067,-0.011137602677916227,0.08392492379962266,5.125897621502787
0.7166666666666667,0.443452489160306,-3.2167462592755007,-0.6810396945330222,0.36580527256000656,0.0020645912204621726,0.11274014392556163,4.698701915667442
0.7333333333333333,1.099878939037562,-1.5737859346184802,-1.1985107061891087,0.3494177829509071,0.02159059837975721,0.11087034062510721,4.222446330935242
0.75,1.631319181012804,-0.3233280613990573,-1.491438821175356,0.2807684695255674,0.01850339435023879,0.06840381337809205,3.7449668796962214
0.7666666666666666,1.9321819778907607,0.4448044713079962,-1.346577857186727,0.20479043700114075,0.040354530986684616,-0.010630367938344936,3.1799092929656183
0.7833333333333333,1.5477275113477589,0.7036414018495646,-0.663767268242969,0.20635558072740515,0.056023380865630704,-0.08144747055960698,2.6280003309352367
0.8,1.014223151557202,1.0479229201499816,-0.7807560459328274,0.21633269696475296,0.09531756718316367,-0.08070040857208703,2.135259791366906
0.8166666666666667,1.0724552246899213,1.663755298256356,-1.1982673869997815,0.17085016074869125,0.14312387377919403,-0.019892604811134522,1.7210628860911186
0.8333333333333334,1.2265711604508107,2.174613372790237,-1.2365620716444419,0.08511389644420449,0.15010684859502876,0.05004361813163247,1.3319073309352518
0.85,1.608758643796466,2.006730584875741,-0.6986886506419326,0.023976147389394856,0.10329173999827614,0.055759925682314006,0.989686737809734
0.8666666666666667,1.9521105289861966,0.9761147989292375,-0.4158269099214638,0.03970659569957322,0.056335886554686486,0.0009535252391646419,0.6495689124700164
0.8833333333333333,1.7016920311188835,-0.22346546876394463,-1.019715623471654,0.06239979941229834,0.031164556482209296,-0.026560934544403884,0.3334323309352385
0.9,1.1697353070188108,-0.9910187962134758,-1.7487107016090324,0.02582200254527817,0.014076096179016517,-0.005490654131325833,0.04774278137486476
0.9166666666666666,0.7819291335081221,-1.0407899540810712,-1.8920846637218247,-0.03555476915492236,-0.009188089984322757,0.02487996099883514,-0.23415419624299716
0.9333333333333333,1.0396094385779966,-0.24349972063691722,-1.5834558962175047,-0.04270552191226579,-0.0313891701016096,0.036009105964728956,-0.46821566906476164
0.95,1.5442725719095027,1.7017022884400503,-2.0157526220611115,-0.030966174426293725,-0.03278824677215248,0.018992471238684264,-0.7239394968025863
0.9666666666666667,2.454590020962556,4.3833841129888995,-3.084595566461893,-0.0663191770736655,0.025832282943067057,-0.020634710140171236,-0.7705533101518824
0.9833333333333333,2.8468366846780575,5.885605904597396,-2.615152740460172,-0.06356612456321892,0.057220556516374525,0.00578391916667891,-0.6750636690647696
1.0,2.5270342225860674,4.691130643758746,-0.7542224187606456,0.012942657793701006,-0.016048822491153622,0.07431156647954805,-0.5940157949640366
1.0166666666666666,2.528475688894481,1.5671930046575178,-0.2345396588873631,0.09964847261609193,-0.09709067722215217,-0.006819909252900912,-0.5804039460431909
1.0333333333333332,1.5111245064332137,-2.3076048732100842,-1.8582805920521837,0.039134934022388365,-0.06097359746687598,-0.1505206107728836,-0.5456446690647851
1.05,-0.4461598160722098,-5.01523188048744,-2.4473512056335975,-0.056465718400822866,0.02444339105039931,-0.11573477518226905,-0.4884678808952856
1.0666666666666667,-0.775087837214459,-4.431980783858574,-1.4837732533084007,0.019166832013793888,0.007008421662028181,0.002111269216449467,-0.4768339664268808
1.0833333333333333,0.26687834106913055,-1.8137291298739178,-2.034820903516358,-0.004446815648703129,-0.012993169543114337,0.024096436292154955,-0.4807636690647712
1.1,1.2495981473852869,1.1596498400363966,-2.3507358686551476,-0.11489275598380612,0.004872427112793709,-0.04439027542926284,-0.44457705595525
1.1166666666666667,1.8235130959285657,3.7089954176047804,-1.7372344467881824,-0.16536181055276505,-0.00555987708585813,-0.11135356188646428,-0.3355596059153072
1.1333333333333333,2.102809756112212,5.064460850667169,-1.4737883895731936,-0.2199353961134434,0.008805654904496571,-0.11770434913508815,-0.17478266906476847
1.15,2.531798104415577,4.96381637690172,-0.9520186204294008,-0.22922342591264866,0.041332674482195235,-0.10816182456581655,0.14610051718622685
1.1666666666666667,2.255266363089958,3.5368979951313793,-0.5642492620377854,-0.14823572087951634,0.014485121167564249,-0.10360765617143289,0.46628269064746064
1.1833333333333333,1.4945180449871558,1.7534825057644459,-0.8130492442755267,-0.1541877166217448,-0.009742687573827371,-0.09744969246891645,0.8846903309352285
1.2,0.89850750525577,0.38121871030647037,-1.0680743472410346,-0.2419781652197691,-0.008073628481342104,-0.0619577867643724,1.3544142010391624
1.2166666666666666,1.096687608854041,0.13788661101983385,-0.8629410759971935,-0.2963721856889564,0.02068579409112142,-0.02602202755503561,1.9319636686650483
1.2333333333333334,1.50207296813843,0.6969767981036913,-0.5338068697761359,-0.27215663983391347,0.040175112420643165,-0.017787785574033765,2.541428330935247
1.25,1.4416852568247513,0.9805363469313362,-0.253161583656909,-0.2165050058480323,0.03937295244100714,0.014734384988457139,3.2011974688249154
1.2666666666666666,1.4274044887654043,0.13966925038528266,-0.007215565126101336,-0.1576961454489536,0.0028705082855303514,0.0424962083891555,3.856980748201437
1.2833333333333332,1.3486131403933082,-1.4610403828751737,-0.14254329593276768,-0.141867703946916,-0.023378147309638043,0.02481238689049368,4.386765330935219
1.3,1.0564423345699105,-3.357202072557225,-0.06996223341792056,-0.14038693402029356,-0.0489694159790448,-0.005825213112581626,4.8606623101518664
1.3166666666666667,0.5506845109811138,-5.087363839421768,-0.08010991997889241,-0.10392545913144151,-0.03466294919188975,0.020382974092167345,5.261559159072732
1.3333333333333333,0.6337446074538964,-6.254250195462145,-0.27085279617411584,-0.08710247635496063,0.02527120995027821,0.06023204533142613,5.51194833093524
1.35,0.524844032646744,-6.526362242176992,-0.03540506969043538,-0.05177970994892353,0.058837777699667124,0.07429815470318946,5.601687554356488
1.3666666666666667,0.5289066825882427,-6.183025585046196,-0.2955171926390943,0.04110516578061886,0.05164629963504255,0.05024131695915148,5.584444885691397
1.3833333333333333,0.5631063340211208,-5.40469188313509,-0.8017731325066023,0.08062592606930455,0.05978840228318157,0.03865285662153512,5.2935283309352315
1.4,0.5264732758450273,-4.470547530075524,-0.971967931092631,0.11442724022932489,0.05881000680176894,0.054542290226473354,4.935823535571501
1.4166666666666667,0.5331696273267408,-3.523727298593086,-0.9130564052335289,0.11965275824825335,0.08186811837363232,0.06464239844475912,4.411227608713034
1.4333333333333333,0.5031932390107684,-2.2267861031272487,-0.5957276863188885,0.13108176879906866,0.12299067476989373,0.060499401533016715,3.8467143309352423
1.45,0.967571963888554,-0.5168796811320713,-0.8290575594108138,0.119277854809152,0.17836179723943593,0.02328294634374402,3.2774186023181358
1.4666666666666666,1.2790656307095358,1.4734635288618183,-1.475612616076638,0.0593256730523504,0.21418697096995998,-0.0035287530114019813,2.673870390887288
1.4833333333333334,1.9185400293315706,3.103047270389268,-1.2848617501022617,-0.0043017031985477785,0.21628095518988855,-0.007661769537638222,2.1440403309352405
1.5,2.356204541143825,3.507221775642378,-0.5553882795371262,-0.025934384777679648,0.20698860816350542,-0.020252606224857375,1.6559620763389091
1.5166666666666666,1.9905703546612648,2.72598370548792,0.07314018794825734,-0.006997238985696815,0.17855528824633565,-0.011994880898734905,1.2807719772182224
1.5333333333333332,1.5851094685339924,1.2105923928355342,-0.25488035102661327,-0.029092952793396396,0.11983012371746082,0.001095518225269213,0.8571143309352465
1.55,1.3609788549444415,-0.1607249435028808,-0.4670336772679166,-0.0650851135952573,0.07056453935808195,-0.012845397560885341,0.5648153149480208
1.5666666666666667,1.1517773159717999,-0.8803124922258874,-0.8771300060725974,-0.0714022406928228,0.06682196254635077,-0.024372854788327663,0.14324819544361844
1.5833333333333333,0.8698400063869817,0.22495114232853186,-1.8613052438105788,-0.13610918229356506,0.11253024146156658,-0.024785559664649372,-0.14155466906476022
1.6,1.3103132691315849,2.228659298318161,-1.9962943556617714,-0.11652420393140074,0.08734685530062831,-0.044857799739669774,-0.293693267785784
1.6166666666666667,1.6913844314708044,4.420601295970384,-2.1721726260008345,-0.12421382274413077,0.054723996272430485,-0.03811700563834218,-0.4237586598721066
1.6333333333333333,2.0523540581772006,5.87339452708501,-1.4678508407333422,-0.12341769731229563,0.04280561296259184,0.05733663894107577,-0.42265866906475935
1.65,3.0767894476107704,4.666788566452994,-0.41421311381669007,-0.022356832002528085,0.017676816348909524,0.18204342244782756,-0.3542029640287865
1.6666666666666667,3.4148522054931605,1.49116676383958,-0.39229984150295544,0.11201367369773121,-0.04549440687777357,0.10945729224369533,-0.29311070183854326
1.6833333333333333,2.1498151825395864,-1.8062955531528908,-1.4723295672550751,0.10034263286953683,-0.07267476538316117,-0.05044906614664898,-0.26434566906476675
1.7,0.08171925620758524,-4.301699395284354,-1.914481840778222,0.036125673501742894,-0.053335061046806506,-0.11654890963672279,-0.2717028633094003
1.7166666666666666,-0.8929463858253887,-4.313640426676367,-1.2246797704808052,0.0831763925272087,-0.04213438335108404,-0.018146360000050963,-0.27581450959232257
1.7333333333333334,-0.19324186680175726,-2.3368269384663964,-1.3270822211228719,0.14599733575122023,-0.03889921446540835,0.0532178886759023,-0.3542256690647605
1.75,0.7555238479597826,-0.08531947460128422,-1.892743158628495,0.08772090555619912,0.01215122181297117,0.050212693330127595,-0.4061681163069579
1.7666666666666666,1.71574749455306,1.8808379237218928,-1.7382350286086867,0.02470271358577498,0.03579320210408914,0.013884036338813332,-0.43686244084733517
1.7833333333333332,2.3953853559313703,3.115264730744461,-1.3672883944853738,0.00138820457775525,0.0002919961304574162,-0.04313100366783747,-0.43507266906476616
1.8,2.717681422647314,3.3115788664251347,-0.7742190820565084,0.04067850709050215,-0.04335403326406122,-0.1006226723106957,-0.37638552038370676
1.8166666666666667,2.3282565691057986,2.683765388235846,-0.6068509388139317,0.12180551879171504,-0.06259224188161189,-0.1323474695157037,-0.2810019268585222
1.8333333333333333,1.4922753603408996,1.8454553618942495,-1.2100203585134477,0.12117013741682847,-0.056530528805049385,-0.1199064379773088,-0.12577166906476123
1.8499999999999999,0.7715923161976889,1.5685598644730878,-1.582545801024732,0.023952901888953944,-0.028072660104552203,-0.07368286655613246,0.09108499999996411
1.8666666666666667,0.7138902597904923,2.100396488493459,-1.4609262427987135,-0.08941826077832858,0.007210196142551737,-0.026773819563937422,0.40969632773777676
1.8833333333333333,1.440157980987126,3.3443002588645636,-1.2019110221439189,-0.1585792424310897,0.01105201868863307,-0.020957351223132657,0.8680273309352344
1.9,2.045674690364518,4.266855264235725,-0.8934304603205863,-0.1598952493717972,-0.017997265652488506,-0.027831294921632492,1.4423478465227504
1.9166666666666667,2.1353065968428524,3.51420401126118,-0.5634548163095703,-0.11372213749126146,-0.08320185131654595,0.002256914424110889,2.0923837358113246
1.9333333333333333,1.9347508040857735,1.3945945948723097,-0.4783527042833904,-0.12396168045018445,-0.11416938430958913,0.014545873350311522,2.770701330935225
1.95,1.315543847594381,-0.9395602508616739,-0.3743316387580431,-0.2097514618819118,-0.11887723480017977,-0.025826372184617263,3.4744233537170146
1.9666666666666666,0.4688030672301203,-2.8823297322939685,-0.2364761900585574,-0.3025696693920427,-0.12320823776976536,-0.010558339048985016,4.169937131095082
1.9833333333333334,0.45263025999109535,-3.8818470114188273,-0.1724133764469081,-0.3570070994109905,-0.13844875803771048,0.07733764787006397,4.841697330935233
2.0,1.2845351990855873,-4.126304506351907,-0.18709224962245058,-0.3509671906457516,-0.13079480683028322,0.10763975898933334,5.410718683053545
2.0166666666666666,1.6077997126907877,-4.323913824342565,-0.3634179974592461,-0.3133047581063416,-0.08560606333240439,0.042290727159230435,5.8899480259792085
2.033333333333333,0.9590940666074931,-4.7161806017064345,-0.32508348744080096,-0.27125699289557015,-0.061842940053577225,-0.02752461098280807,6.214951330935236
2.05,0.051665709916662125,-5.043606111683811,-0.2345101972211152,-0.24261144700448445,-0.039358681336247384,-0.024382279695795928,6.3878513948840805
2.0666666666666664,-0.2562677946221471,-4.932942714963536,-0.1813511460748586,-0.22257975229853597,-0.008946625548995316,0.01952049291990692,6.433028279776181
2.0833333333333335,0.2955513437506495,-4.340670741954527,-0.2837372492570507,-0.08448996145234107,-0.03181803610346383,0.022845916781604775,6.33616733093524
2.1,0.662507466624159,-3.1373521567851363,-0.7065269701467478,-0.012084057215600526,-0.031443131569754285,-0.0032273551499237443,6.132785417266177
2.1166666666666667,0.94307853018911,-1.4526620909718675,-0.8944311082227765,-0.02333514986428525,0.03332523898814104,-0.028020246710593735,5.904421374900068
2.1333333333333333,1.318842378237771,0.2263199865822668,-0.9353045128243442,-0.039416112819840074,0.0748259424878083,-0.07329101563331643,5.612070330935239
2.15,1.5041861728864385,1.359433089051818,-0.4700632951764098,-0.00467300738160655,0.08394437512014549,-0.12149374937527582,5.324269869304544
2.1666666666666665,1.1218247792940792,1.7599742837972272,0.43818164768638745,0.11023556552785699,0.06115804189118994,-0.11418993656156037,5.054828463629065
2.183333333333333,0.8008763095943029,0.8499642278380477,0.3428800363090435,0.2312984863399954,0.03330022751066483,-0.06563693817644449,4.739402330935235
2.2,0.6642022265151538,-0.6305674579784013,-0.5601039678383486,0.17158759481753963,0.07246588789961567,-0.00027809667193604335,4.3800218017585735
2.216666666666667,0.6868022831572032,-2.1530089959574483,-0.5115296734418323,0.12062406869492069,0.08364717905123997,0.06449087291868069,3.9962118253397136
2.2333333333333334,1.0819342041332207,-2.701935496227019,-0.07902908967287677,0.15053432865737618,0.12499185237732424,0.11040817993812765,3.5784403309352513
2.25,1.5065262329099132,-1.9282286382212694,-0.044652638740171544,0.17827486488763492,0.2119454342258854,0.1483184315023731,3.14813830375698
2.2666666666666666,1.6939792096424284,-0.3629657260364648,-0.4835372759246479,0.11268769880658533,0.20868693115217565,0.17134921137340775,2.741199596722595
2.283333333333333,2.073217664823299,0.45917581121260254,-0.062015771658895304,0.06661160377529722,0.1490965083307783,0.16095205644559232,2.337265330935253
2.3,2.324374645915204,-0.2292729259589544,0.607923383863972,0.17117286408243734,0.03586308203225189,0.10733301872939666,1.8518683948840646
2.3166666666666664,2.0869063073319785,-1.5377528261960642,-0.7201622407269653,0.21192624942977714,-0.03541580228393195,-0.01373494818402896,1.2799646454836022
2.3333333333333335,0.18417872770308252,-2.5841785816062224,-2.0144083274959677,0.1426981611597367,0.0472432418138632,-0.07055085524708024,0.6631443309352392
2.35,-0.819532076755112,-1.3657784868530252,-1.6476621297187075,0.09306622983165773,0.1538266012173664,0.057397766387189235,0.13661566187047924
2.3666666666666667,0.41104295080772646,1.4804379288651157,-1.4331740514537847,0.01834453106302217,0.1968838083347311,0.11859730183598258,-0.31480138529178703
2.3833333333333333,1.6818216278252576,5.236376616009713,-1.3560022662334172,-0.12180671583966714,0.22792937127559845,0.14734596664378832,-0.6950826690647602
2.4,3.931816218317689,9.001751808273989,-0.5774089328051976,-0.20813713805986753,0.17928706113342965,-0.008484742970882435,-0.8867713165467705
2.4166666666666665,3.706372238675987,9.995947542105181,-0.15415545784906326,-0.16007025408417425,0.10095865750890246,-0.20274553712889332,-0.8474455639488667
2.433333333333333,1.2604820048131866,7.117542693679579,-0.5031325467079532,-0.08176930407402895,-0.01642343115195308,-0.061917993528338794,-0.6322656690647648
2.45,1.8912163325784697,3.6823918454462814,-0.36496187092492427,-0.10196157646390147,-0.03225614809538231,0.13892204035804578,-0.31827376219027315
2.466666666666667,1.961868784085878,0.34034432726159075,0.09187030061352135,-0.2467807291262242,-0.007277150495421321,0.17217436849115345,0.03673700879292596
2.4833333333333334,1.0404245221494084,-1.9917384428239469,0.40665815435172126,-0.33705566918389696,0.03166637498079679,0.2210091120964808,0.4681253309352371
2.5,1.7108895392307863,-1.7632154224445722,0.4034905157639377,-0.24081040504903672,0.011566571073141529,0.2943146802493929,1.0088534932054074
2.5166666666666666,3.2643360115428353,-0.22077671211626496,-0.0747557024389478,-0.08539975850622031,-0.039439351956147804,0.2267275437358406,1.5413974396482502
2.533333333333333,2.8589024296176797,0.833928444106477,-0.2832694832147641,-0.04909769317033748,-0.039729840380092744,0.09385366060860639,2.020652330935235
2.55,1.9762769209913338,1.064794649473085,-0.1301288473567268,-0.06449497222280007,-0.023578941617551592,-0.014045630121818592,2.479708017985587
2.5666666666666664,1.3350887278807577,0.469557565028165,0.13063445792984732,0.02314727186341872,-0.06324804231964704,-0.09179452039439992,2.914505166266963
2.5833333333333335,0.5269937550633238,-0.4842476636226416,-0.6117262886938566,0.03397996631689356,-0.0902617196624204,-0.08248452704325926,3.360068330935235
2.6,0.7257993920998864,-0.977476941216315,-1.1698524962760817,-0.057982848325156745,-0.062148512633944074,-0.06435262938088872,3.7851226243005556
2.6166666666666667,1.425119024719787,-1.1101930460907299,-1.0630747674769503,-0.14565466206312092,-0.011260104783251764,-0.11407826010796475,4.228161492406059
2.6333333333333333,1.5735646344347332,-1.1198368738933164,-0.4973750124483296,-0.16686981582461174,0.038014156145255766,-0.18061324069256054,4.631833330935251
2.65,1.072613911104233,-1.260183819080094,-0.023090248994911893,-0.16063734412729494,0.06604788582775242,-0.19889631732048327,5.019266109512387
2.6666666666666665,0.4967042294535351,-1.718467112065144,0.17048943909915326,-0.17280215443226948,0.053613518770260174,-0.1422416741819435,5.391121990007974
2.683333333333333,0.6007508321131705,-2.3691657798520476,0.38184285095202253,-0.16650719288921714,-0.004874147966585396,-0.08295323692591275,5.693503330935215
2.7,1.0640117820420822,-3.152683439191377,0.38724532518150717,-0.1198340243955091,-0.041236587586522204,-0.07388587524637732,5.890379685451649
2.716666666666667,1.317068969928241,-3.681843406914535,0.22310791503445065,-0.049097448602109336,-0.02166587793226518,-0.07993442643020152,6.008796503597097
2.7333333333333334,1.285592658068437,-3.5955188485275094,-0.0769696706625008,0.04595041148447925,0.00873865375015901,-0.08333205638531341,6.038120330935243
2.75,0.9547814282410579,-2.997727562931788,-0.5455997267693333,0.130735515890601,0.022026783594645945,-0.07732390338450301,5.957490261790554
2.7666666666666666,0.7784578463725428,-2.1266230710512035,-0.8627123239026863,0.20280083973471816,0.008993305036125762,-0.053126595289734735,5.863624762190227
2.783333333333333,1.0018030026773563,-1.2965228151645778,-1.0258799372630374,0.2452986399618496,-0.005824752179954156,-0.02449308906981724,5.632248330935255
2.8,1.3101823671458352,-0.6245403610028704,-0.871151189689737,0.23712509304566745,0.005338977748399742,-0.02071701634782995,5.369606164668255
2.8166666666666664,1.3471473845066628,-0.04067293661129033,-0.48501069151935866,0.21053556875279605,0.0355776525143863,-0.05700831663449677,5.087328090727397
2.8333333333333335,1.0915754262640767,0.332488697399881,-0.35553500243314595,0.16046134384616512,0.0469237454707072,-0.08132426406398241,4.786692330935239
2.85,1.1593722743078763,0.3073899067951691,-0.41516537935453235,0.10800314833693916,0.03178253476257635,-0.036697339253508994,4.568930880895238
2.8666666666666667,1.7653777971589955,-0.10909723240494278,-0.1542688653009613,0.12361014220277125,-0.011365865745829797,0.014262006405533573,4.334682860111911
2.8833333333333333,2.1840089403834955,-1.1824221300459163,-0.11035647548890888,0.17775282256374778,-0.045697365952764926,0.04269997228068681,4.017514330935256
2.9,2.198045722074012,-2.9893702942403877,-0.5629658862473427,0.1869154695397073,-0.030086441164237282,0.00403258516727795,3.6201921566746478
2.9166666666666665,1.1278833498171175,-4.636153211306394,-1.1959341093523084,0.06223553964007311,-0.030156679162215472,-0.13226728148895858,3.1420715967225874
2.933333333333333,-1.0459867883917682,-4.945886898303245,-0.5630496173106796,-0.06206119680659229,-0.04364543718130355,-0.18549623902428372,2.531101330935229
2.95,-1.6708456174444526,-3.5893835698950376,0.14112076527731027,0.007724332413414238,-0.0734579293660545,-0.0741679687216317,1.94431411231011
2.966666666666667,-0.3903631120126616,-1.0390324992519102,-1.117258053774145,0.050907305410573686,-0.06290333185520583,0.01714612448675441,1.3146654396482802
2.9833333333333334,1.3790003351374107,2.531352574885883,-2.3646353773159348,-0.059732088778322555,-0.04891756831959508,0.040442832997190106,0.7928073309352328
3.0,3.1836925403498113,5.258632000240563,-1.3430663096803255,-0.12297302945309098,-0.02845739211836145,0.08450022581943015,0.3194384544364368
3.0166666666666666,4.684704438798965,5.143240933509128,0.9469881336347622,-0.02499644657428374,0.021015912975057543,-0.01450402030100907,-0.16851517026381657
3.033333333333333,2.316028902687242,4.004486039165594,0.6833363612195436,0.10785793664632726,-0.05895719853433688,-0.15366375788662223,-0.617091669064763
3.05,0.8008795703707251,4.78730775449904,-2.6760043206450064,-0.03468487660108736,-0.04687902190414226,-0.26321226934257436,-0.8167339048761164
3.0666666666666664,0.17325419856523602,6.964895283456839,-2.7043766358428107,-0.3813076085797687,0.09663998770889846,-0.14345318624419856,-0.7140186003197471
3.0833333333333335,0.3910096336249078,7.492405768972876,0.5647417590274063,-0.3439613095196981,0.05725569415685822,0.27155313014302057,-0.4567156690647778
3.1,3.3554971868073937,5.413474829235724,3.0920385760393323,-0.07000831147569261,-0.08617663335748453,0.2657391704591275,-0.1922323373301822
3.1166666666666667,2.7770320231817123,1.3759466668975435,1.7366562349474746,-0.0027156715900232484,-0.10478766638252428,0.006468591494498339,0.0857076127098253
3.1333333333333333,0.6201174670628486,-3.2927805824181244,-0.9006587360178409,-0.07396960018749789,-0.0310888387462194,-0.11896943973474282,0.4559183309352477
3.15,-0.5068274491117696,-4.75024734525437,-1.1715790423168817,-0.09080557397636081,0.04562697508487453,0.08298991538430048,0.852130351318948
