Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
5.15,0.8664916749107073,1.3137437750714738,0.1603858295798863,0.15071515363250831,0.07239226727986887,0.011459790664500393,0.6430402382094371
5.166666666666667,0.5637121969917935,1.5095114789674013,0.24720287269049407,0.20017877319463975,0.06276556337776998,0.020573861871977014,0.7622573879086758
5.183333333333334,0.5967799919525453,1.5486887804976133,-0.005048283577372645,0.19246926303453699,0.05255305666982089,0.036572524827077874,0.9211792054356636
5.2,0.6833435906286369,1.3340182359045745,-0.0017834684929098595,0.1442484308412403,0.051807211546879985,0.031519033791553956,1.104932017585952
5.216666666666667,0.5988742137556073,1.1332372940396158,0.012024836182287875,0.09537008896498915,0.06458437626944105,0.02135716096929715,1.3563702034348637
5.233333333333333,0.6576337542330767,1.1142106235782354,0.0542915714615025,0.0785138220602262,0.07191375711799733,0.0226689187643257,1.6494382054356436
5.25,0.8297789642587192,1.1430099867868009,0.15840213363201983,0.0814865561669209,0.07022791685865593,0.03284613998101794,1.9841500943245478
5.266666666666667,0.8279562374175726,0.8620408036226789,0.17172154301647408,0.09106149781617383,0.05624691778181236,0.042469866364733,2.3357573490931145
5.283333333333333,0.6938633299222595,0.16961991981111896,0.024990008884902076,0.07650581885133553,0.05364224620228376,0.0397065892925251,2.683191205435662
5.3,0.5459500923358203,-0.6293909209153457,0.09819977900529825,0.06358571032592238,0.06148454428429066,0.034493443275358374,3.0403478193445608
5.316666666666666,0.5267013324364924,-1.076141558713754,0.1039433219982607,0.09212375905551892,0.05656936016131182,0.036908565736402825,3.4257066576165016
5.333333333333333,0.6702351139679544,-0.9914263692711136,-0.016929578241808838,0.11877877614544301,0.05606950360821012,0.045234362984508954,3.765551205435628
5.35,0.5945709203549444,-0.9288732358315268,-0.018579075668217135,0.12651744601361495,0.04467692060149647,0.042120352868484784,4.044629984012772
5.366666666666666,0.425193947837868,-1.1560590380634532,0.016645877879086318,0.1257048696829432,0.028559167618953305,0.03528038044184664,4.310696848492853
5.383333333333333,0.5096841220410948,-1.2037278450019535,-0.002515019642627668,0.12714707519225824,0.030430428853398434,0.027951969058693123,4.561938205435695
5.4,0.6334987173098264,-0.9996504816201798,0.0006766758172283701,0.13496109209393442,0.04151716683430314,0.022358928882813506,4.810290760191833
5.416666666666667,0.6907938206998222,-0.8563969219015742,-0.007431926933543479,0.14905408821328225,0.0452527298835335,0.027393516886031453,4.998662442330442
5.433333333333334,0.7400116232549918,-0.9089381315955418,-0.004106028731126023,0.15387128235148617,0.0560412399733737,0.02788729191213418,5.145446205435661
5.45,0.6443135684231575,-0.748543684072723,-0.06011604698099121,0.15725752481308858,0.08251876675294889,0.026788373052202885,5.288095517985624
5.466666666666667,0.585272704654196,-0.14593020173073248,-0.08333611980779104,0.164735865959009,0.09265274458481844,0.03741539787657492,5.426757291069919
5.483333333333333,0.5677972763899457,0.3960326910751768,-0.1937604976680011,0.16212231055006537,0.0795994919948533,0.039326090356259114,5.562072205435669
5.5,0.6688297378047773,0.5409379366512995,-0.22516035006814256,0.15691190232262633,0.07482696324450096,0.03605905645302679,5.709534552358122
5.516666666666667,0.8066974180773052,0.4250404767055157,-0.17434233243599428,0.1809560422534796,0.08254021034943665,0.02413144773156197,5.8731020309658675
5.533333333333333,0.7384597858510507,0.013382964705539615,-0.2619999573196051,0.2400361941444657,0.07102612887133744,0.00791683997336218,5.926526205435664
5.55,0.5472501512821192,-0.426533598184779,-0.9260017895109923,0.17474648970704432,0.07130087410670348,0.029546226275251473,6.08795862589929
5.566666666666666,0.6420782692408442,-0.7342694122856736,-0.8785349773635995,0.1901039179646925,0.061155259658319645,0.021649399994847617,6.219954452734555
5.583333333333333,0.8907355116604215,-1.0414704990696904,-0.5868942251146099,0.1708865483788807,0.0580295952273571,-0.03174312849964572,6.317688205435644
5.6,0.339715428015168,-1.1099356211927331,-0.5934287518388247,0.09717005736820909,0.07344872472132137,-0.05432043678250947,6.406997626698626
5.616666666666666,0.3127225701983563,-1.0989708140818721,-0.5076943049869236,0.03462052779751411,0.04090943892539223,-0.006146157893854293,6.546692791269976
5.633333333333333,0.7744459291668602,-1.432110117813676,-0.5438066357338783,0.05696278754922262,0.0001822513463350186,0.03385076551458098,6.5260132054356745
5.65,0.8604222336270227,-1.6555816971591235,-0.7801893140650857,0.09022712162878482,0.020244807869225438,0.028131339962110286,6.534914913669098
5.666666666666667,0.9755306491619193,-1.2152767737569605,-1.242040636007039,0.08903462209887156,0.07383565491711157,-0.0027655698790932408,6.477147461137946
5.683333333333334,0.7737077300478354,-0.5691946789834278,-0.9363634404165024,0.08196327144679531,0.06705736162601883,-0.030726600951168685,6.417151205435658
5.7,0.3464839890108819,0.07965686453187919,-0.47006204606399604,0.09074653516803442,0.036219400499538666,0.017898996553008913,6.361078670663488
5.716666666666667,0.39021745204164043,0.44243779226831925,-0.3460804190081998,0.10789431109513402,-0.005762700257026589,0.07406691351050565,6.308744406316009
5.733333333333333,0.7248485837476504,0.593165653997492,-0.6501666251965867,0.06511053648413902,-0.0008782167274273968,0.06859130763716764,6.286010205435673
5.75,0.8822626674474365,0.5612435223824188,-0.5240416709975265,0.030448617939603604,0.02067397104309692,0.031245756660663142,6.180057509192665
5.766666666666667,0.7588016028807572,0.29661648121242384,-0.524918238891976,0.0428075858574962,0.010240893078600708,0.0188354542606523,6.122776126203945
5.783333333333333,0.8307233673314902,-0.11698668439261746,-0.7324005339951485,-0.00020494279689632877,0.002164333008081635,0.026890015952910823,6.111193205435654
5.8,0.8219557217984503,-0.8653012240657523,-0.4540826455765677,-0.02134601502685781,-0.008554865457971648,0.02926736885914744,5.994992654676253
5.816666666666666,0.7182299823835537,-1.6470821430727596,-0.6336266456454902,-0.03182050894346831,-0.005285515076919367,0.021282347859375366,5.928851737648557
5.833333333333333,0.6080203287356603,-2.140695816871847,-0.7762308080531977,-0.053328286180814435,0.0010918433614566345,0.01893502867475049,5.788684205435658
5.85,0.4696044989264909,-2.201841079178291,-0.693603539099578,-0.04670868046918689,-0.0025626376786549742,0.018049853096292146,5.593053612310172
5.866666666666666,0.46675957818883346,-1.9374387836039089,-0.7868943354657446,-0.03523562196345666,0.011027987849639166,0.006727965159661469,5.36671571323879
5.883333333333333,0.46639414898451226,-1.3783959426078243,-0.7275067744333764,-0.024268614263909073,0.004226484823952133,-0.011175423216933027,5.08699920543566
5.9,0.4436752646195284,-0.8598780202816624,-0.7431475722292661,0.0013382135720591737,-0.02315922126848377,-0.03601374399727245,4.787005709832158
5.916666666666667,0.5106419233663426,-0.7239102314641225,-0.8224327777408904,0.012704449769679427,-0.038640752459967474,-0.06292221387364753,4.400589289869458
5.933333333333334,0.5697534014675558,-0.8784886541989579,-0.6785835478209787,0.012828040622111512,-0.03453166813387671,-0.0768472661694087,4.054480205435652
5.95,0.5471802736718121,-1.101285952096261,-0.5913539331831678,0.002872509837147547,-0.027931170292275265,-0.08023726157049829,3.5201445267786085
5.966666666666667,0.5665652077764806,-1.170247223499494,-0.5515601587406413,-0.0010735266905837896,-0.021405894385301907,-0.06887823025925895,3.084174525963846
5.983333333333333,0.5754385330348442,-0.7278459243177068,-0.7108836823935636,0.0014277475390563074,-0.012780357504965844,-0.034785731701364404,2.568188205435689
6.0,0.7629513202891399,0.281884460835314,-0.7334889015820536,-0.008285331908279486,-0.009408042067115154,0.001475066197988863,2.0822935403677434
6.016666666666667,0.9252884056667379,1.7274332351212274,-0.8354894541727118,-0.04502477468077338,-0.00653979539936834,0.021797170507128552,1.691444084987495
6.033333333333333,1.018772983044479,3.3799373809348303,-0.8723633575384713,-0.13662995980275378,0.0055151461835260705,0.02217636820358772,1.3130252054356788
6.05,1.3431286946053693,4.865531134663754,-0.486890990547362,-0.16835802282167114,-0.014862014337688056,-0.00924324428753461,1.0873469760192052
6.066666666666666,1.3771661086287077,5.159054121073572,-0.5281486114230276,-0.1435319255004475,-0.09016035452079489,-0.04939644709145745,0.9754446404096484
6.083333333333333,0.9023304787739124,3.8343914220500888,-0.6145491459382612,-0.20399335446631375,-0.13179580770060248,-0.029289368292051997,0.9558352054356476
6.1,0.886801025916021,1.712652254243283,-0.5527254691595321,-0.29009640070066633,-0.1284461654539944,-0.007379531324377805,1.008429336530753
6.116666666666666,0.9759946476857198,-0.5443198199158673,-0.31769850153422213,-0.30749932210197184,-0.09356107028866134,-0.011339433347708323,1.1323456396093263
6.133333333333333,0.8229089433591099,-2.120930362243107,-0.3100678601509422,-0.25944725180256795,-0.0515656359998926,0.01536330557117491,1.242541205435657
6.15,0.5744632638005468,-2.683983290248585,-0.8165904613612343,-0.21534249215691648,-0.00822148305441705,0.06744413068524817,1.3344142382094333
6.166666666666667,0.35979954204860176,-2.8185397971931825,-1.0184991900041516,-0.20072889084572376,0.016136620634143544,0.0970557161961423,1.2724860225625036
6.183333333333334,0.2385613233134543,-2.723217331504216,-0.7732411569927943,-0.17467323042520702,0.012020359238812539,0.08443130129278925,1.157385205435645
6.2,0.14326635877720428,-1.9462067953996,-0.625375372521825,-0.12343209469448743,0.011694751651892935,0.05319965509945862,1.0010490631494804
6.216666666666667,0.10813329233077348,-0.5179867770275572,-0.7966720453741563,-0.08108796295376972,0.03301962646283192,0.01414056102948888,0.7989397728626102
6.233333333333333,0.05433386184859869,1.2234297569895882,-1.0101639742635984,-0.08080800956850044,0.046930284184778764,-0.020724726927351323,0.6379882054356756
6.25,0.13238761814476976,3.1477828503884053,-1.297567399357975,-0.12825574596217215,0.10881992794750543,-0.0578637912494456,0.5381455323741022
6.266666666666667,0.6700820312711834,4.369736836467809,-0.9103216312995954,-0.14399748982425903,0.12513042248764908,-0.0680732311207921,0.5008986576165455
6.283333333333333,1.3830010406584186,3.7169528749555765,-0.5161904422574518,-0.0923049636508754,0.041497075318151,-0.04470612241635195,0.4783082054356669
6.3,1.6347837109623065,1.5111159293247063,-0.9806802950800738,-0.11473981250664293,0.00015085161306024279,-0.052625011384820314,0.47524299520387103
6.316666666666666,1.384242262943492,-1.5121684846530448,-1.1485416458220594,-0.19265481073464838,0.01126045112529572,-0.1029678690817921,0.4716440605777166
6.333333333333333,0.35373089649280537,-3.6388980651087928,-0.9017841707082473,-0.1781935545583296,0.04649164233790268,-0.07301641969682654,0.5786012054356604
6.35,-0.3358267909206739,-3.400160596745176,-0.9539889664670081,-0.11135740810646391,0.08958823683259097,0.055637071407066335,0.6152079000799517
6.366666666666666,0.131103014716021,-1.651021059742272,-1.1897290688726443,-0.089319204999818,0.08096749596974082,0.13899397814755007,0.5977626296053131
6.383333333333333,0.7411529840633817,0.26921542015542105,-1.0087138738022596,-0.0834596472307452,0.05102157072845535,0.1488198100457277,0.5759642054356391
6.4,1.0284500614659393,1.7549490029293613,-0.652243055785246,-0.06457882492735877,0.037724791292032184,0.09407232534700546,0.5591644540367895
6.416666666666667,0.9950811833067532,2.257755100359662,-0.42525379059577756,-0.0031193797639256916,0.008024365766593718,0.033785312150228446,0.5511460477725905
6.433333333333334,0.8644964889794612,1.7513379166441527,-0.6923052056180983,0.06503028755122901,-0.025327446243173474,-0.008772499661041416,0.5406372054356723
6.45,0.7957862444556534,0.8138597240150712,-0.9753513078783151,0.09065911529711741,-0.05583352308105728,-0.03629008368722209,0.5339934540367892
6.466666666666667,0.7753293339086269,-0.17542625769408834,-1.1214630889001986,0.09113663869563231,-0.061262090591073036,-0.04614323759909058,0.5238500317661874
6.483333333333333,0.561868591409501,-0.9172768772100248,-1.0314128930621314,0.08298958040955898,-0.07962451258589918,-0.04833115598290157,0.5067382054356813
6.5,0.44414512938855216,-1.1853114643776743,-0.9792824206629213,0.07176265601808676,-0.08673404020868994,-0.049873055168459385,0.5054773509192785
6.516666666666667,0.15632927390660525,-1.1702500504827196,-0.9187778781941214,-0.010572294864845264,-0.05197648440179959,-0.039885462260652926,0.4986152278446241
6.533333333333333,0.2622474356003949,-0.7445196698350852,-0.5366031770882423,0.013065399719985217,-0.01776829629844585,-0.011211238754387228,0.469726205435677
6.55,0.5670994030190171,-0.19872339898908897,-1.0868865744381255,0.06828918368247866,-0.04467837375321942,-0.025782638492405415,0.45526901119106356
6.566666666666666,0.39682196795083446,0.22052340740415066,-1.1131464940066247,0.016847369516879974,-0.030855224775195044,-0.031191477827128583,0.45055370923716964
6.583333333333333,0.49952432336727276,0.6370823804874728,-0.8724133605380339,0.022547299099242787,-0.02635456844264027,-0.051807211352523405,0.4572382054356581
6.6,0.7387267249731005,0.8414289190089981,-0.8314166967836539,0.06711623488358552,-0.033468590877281254,-0.05771860293334935,0.4699063189448509
6.616666666666666,0.6119851114842111,0.5103895299089838,-0.7120353538733221,0.1120748541821637,-0.020573439823565527,-0.06675731547048495,0.4785185223624353
6.633333333333333,0.410924428060289,0.09920789907128719,-0.8070758667398569,0.13566126866938696,-0.0035264507945014932,-0.0659783432202687,0.49626420543566496
6.6499999999999995,0.149834094159074,-0.2427079606054899,-0.8575591050567885,0.15894889826167824,-0.0007565925369408336,-0.03659726150357025,0.5088962581934595
6.666666666666667,0.15915323248309804,-0.17196838841722162,-0.910859051132984,0.16987663536871864,0.012349832797416565,0.016785569484019866,0.4931801326065397
6.683333333333334,0.5622901165737003,0.16923239881322089,-0.7498292692458148,0.17515989011375965,0.021377014485169897,0.028390051315780963,0.5666872054356418
6.7,0.7688625736180911,0.5019523651969876,-0.7433159083260253,0.18859546685415907,0.026393009494829492,0.0018738206546637123,0.5122871998401308
6.716666666666667,0.6271696923537604,0.5757124590165877,-0.7387533895729194,0.18704491910893697,0.01895178790684451,-0.014580947001509003,0.5244603238830337
6.733333333333333,0.5567648952201142,0.5234382655531267,-0.5658417402049286,0.18954211797816856,0.00840105240792814,-0.015009486432222658,0.5801392054356711
6.75,0.621179487464565,0.569799574444565,-0.7090179944181283,0.16199259729965654,0.01540899010359386,-0.002617140858008218,0.6090933253397282
6.766666666666667,0.6156345377276324,0.5554523817488342,-0.6436949309153491,0.13311573387562717,0.022245084052748058,-0.0021089585633560733,0.7376053290851132
6.783333333333333,0.5149585383612507,0.4306619064937908,-0.5608291423643802,0.10944275347236934,0.03489465416376404,-0.006890434161471071,0.7572632054356632
6.8,0.4093214960743207,0.4981428103277037,-0.46669234936812554,0.08853052496162504,0.03214655602571429,-0.0035339712823973975,0.861648087929666
6.816666666666666,0.48420438133368743,0.773161293609724,-0.5056087176166681,0.0621069831425265,0.017020489327867826,-0.003251556938030588,1.0078728524944722
6.833333333333333,0.6000344418976848,0.9226410412584279,-0.49228004981183493,0.0260481246664542,0.005648702558440244,-0.014963505716004537,1.1263422054356624
6.85,0.7302064094638333,0.8226517966965703,-0.34053872881461206,-0.007547751620212127,-0.004659629031823526,-0.027528287800311756,1.304278628297368
6.866666666666666,0.845687040683763,0.5466034195074019,-0.14692449768324245,-0.023508190020228036,-0.005634380451141781,-0.03422097868979883,1.4279370785849324
6.883333333333333,0.660645806749492,0.1574649741437105,-0.2260694412931603,-0.045611981161968,-0.004714135077768569,-0.02306796876647356,1.6176512054356635
6.8999999999999995,0.5668587023008578,-0.29449439571017116,-0.4138426147913693,-0.08077842265176208,-0.005930294391429252,-0.0036559816971990173,1.7786852685851215
6.916666666666667,0.5296029048417505,-0.6185235979858179,-0.5888968549556175,-0.10197805320618882,-0.006709727335897626,0.009043630232368595,2.00275364361093
6.933333333333334,0.5939290279476922,-0.3686594270543647,-0.6646063750817609,-0.11071108494054892,-0.009140431222447391,0.016512831131081162,2.187878205435652
6.95,0.6383448815192435,0.2995167437564826,-0.5424783330826368,-0.1014137667799366,-0.012962838527565926,0.012243458419347385,2.396383641087141
6.966666666666667,0.5410172085196597,0.9957112128074166,-0.5858693167232918,-0.08857538038685298,-0.025062878886994558,0.008070506467612999,2.6251561286049423
6.983333333333333,0.7247648692512703,1.6214224317006072,-0.5893000921131885,-0.07372430726378243,-0.036885978950539806,0.009968636072204863,2.9114012054356238
7.0,0.9788475641280903,1.8976764592754456,-0.6080260157318771,-0.06578252319549574,-0.03315056653383122,0.012728214050684352,3.1307358609112725
7.016666666666667,0.7867791836988569,1.6462308888585226,-0.31250981208467615,-0.08468312618420443,-0.026380390364540197,0.041823203581861694,3.4437355491731694
7.033333333333333,0.7248886110950101,0.7684075102856421,-0.1258869286960952,-0.09391384783613027,-0.04258209542284633,0.05906043281029593,3.7874262054356507
7.05,0.620642662653625,-0.5542421043252944,-0.031452571070569015,-0.1340100814546003,-0.08175427807583346,0.058962520778121565,4.145716222222234
7.066666666666666,0.5961975788536609,-1.5850264574175683,0.04676161375831949,-0.20917911557423352,-0.07001915710177488,0.0687550043070976,4.496532177424427
7.083333333333333,0.7938571681299674,-2.0126902425267277,-0.19574115558838906,-0.23260876681978465,-0.0458488843305327,0.07589917320675162,4.804358205435619
7.1,0.8077080170607683,-2.240121564449754,-0.3753857506233861,-0.2224160446102282,-0.016522030144628,0.09551596181566473,5.093170700239824
7.116666666666666,0.5664602111635852,-2.322865735420721,-0.4471765612658473,-0.1955347685202115,0.006223451989753277,0.11792381956550177,5.3144843230827234
7.133333333333333,0.582161002406435,-2.0848057874299855,-0.3975339787426735,-0.16699502869411564,0.038280326111718825,0.10793736142550335,5.493847205435657
7.1499999999999995,0.30146241127472245,-1.5347710680689417,-0.11648369108852619,-0.13252173471732426,0.04867900312059934,0.07759335443120119,5.611854604316562
7.166666666666667,0.157959127350713,-1.1302119295299682,0.08011452314795933,-0.08176686533880517,0.03230552033854256,0.07621650934085633,5.711877928524899
7.183333333333334,0.4385927639163122,-0.8836170130770338,0.0897159752175978,-0.02619614789385454,0.014171718243569598,0.06389821564710088,5.727282205435671
7.2,0.5671070050801383,-0.7028619879405179,-0.17577316312800978,-0.03263808737946489,0.02773770145362765,0.023653952127703406,5.710106868105527
7.216666666666667,0.5099373101251287,-0.45060283526806877,0.0032151305564094208,-0.023384607899285356,0.02804967725837854,0.0007128672914620204,5.682349454335224
7.233333333333333,0.4696325716279695,0.00709237717844697,-0.24020983554316813,-0.043604887153679946,0.03936513155008434,0.0039044889998896084,5.629199205435668
7.25,0.7909331536913572,0.4432390872479944,-0.028787111940955623,-0.0645785537069629,0.03129544812347511,0.01122716202960634,5.576597398081532
7.266666666666667,1.2058310584233507,0.7866490912131281,-0.06275482397341672,-0.04921155657609982,0.029126707359776165,0.012838417736552445,5.5511124723424246
7.283333333333333,1.1975861630125124,0.9882229300877191,-0.0749828756283783,-0.03268572593268321,0.011990147634485238,0.024362875524199103,5.577172205435659
7.3,0.966466311384444,0.5916768943639019,-0.28741694887346136,-0.040774838108287054,-0.0012188875747823525,0.05758832931923273,5.610318247801757
7.316666666666666,0.8729260743132022,0.08229779936823685,-0.22019619539358037,-0.013542687737853306,0.0023589193436615065,0.08289739187330745,5.654934172222397
7.333333333333333,0.9283261174707311,-0.23614888737739748,-0.3156211485115444,0.020673186379177054,0.02538476941482128,0.09205537103607393,5.706848205435676
7.35,0.8252042660842865,-0.329365899890743,-0.0948531278270414,0.02569415038022723,0.035958415766387114,0.06525493132446515,5.739875143085527
7.366666666666666,0.34156192886934195,-0.5028908594867725,0.04966003571373138,0.05248179690954894,0.02499324450360545,0.05141548367870392,5.757067640409645
7.383333333333333,0.35217808264479117,-0.8488340109058754,0.01805395004054808,0.056665415609239926,0.010816979806955805,0.04247001717215102,5.756445205435654
7.3999999999999995,0.6970169966112422,-1.0330795425850228,-0.0459639664049283,0.06379139506018826,0.012006784753913197,0.03712770730899396,5.738680212629902
7.416666666666667,0.8838442265447686,-0.7645304776943749,-0.0633740994620442,0.0650045360998685,0.03619084789464473,0.010964921125929094,5.683261995751764
7.433333333333334,0.9409034055007915,-0.24297134955626076,-0.11643680967195996,0.03736464181915707,0.03881395404556202,-0.008023717034891282,5.619030205435678
7.45,0.9903530524669225,0.2558854326499996,-0.036275612555620264,0.018456489299775714,0.017071638385311415,-0.023810333438819355,5.566814597122317
7.466666666666667,0.9956529656053568,0.47105565593106336,0.034074471742414306,0.014301100998645256,-0.008401103490346694,-0.043222734354626494,5.526264389109116
7.483333333333333,1.0167484545697016,0.35787629433550755,-0.0651521063980625,0.004960228340180891,-0.005467736145358958,-0.0530630043179471,5.507983205435664
7.5,0.8671877125344484,0.19624826071435325,-0.42506923388672674,-0.10235081787279761,0.029984393266259506,-0.04120371546302193,5.489652458033561
7.516666666666667,0.9578158781401184,0.0797808708246724,-0.0063192700014848184,-0.047353726365330175,0.012298241790965987,-0.026208417672320603,5.466060284667378
7.533333333333333,0.8623955306782489,-0.3010012428327624,-0.13157424001096588,-0.022647065611076926,-0.013402328123110298,-0.0005188332750921589,5.43634020543567
7.55,0.7531520941420117,-0.44894479773149965,-0.27953885992724586,-0.057326782164306436,-0.007352854771620644,0.0216913880889261,5.412020768185471
7.566666666666666,0.896080119239466,-0.7476902650413411,-0.03548987313980851,-0.08063604259847502,-0.0034139823527384447,0.006036489435599671,5.365978563578921
7.583333333333333,0.9838884618609995,-1.315012586779882,0.10572372167860497,-0.013058778297932219,-0.011965112833395446,-0.0015306239317081003,5.290014205435682
7.6,0.8476715739782743,-1.4965474958635017,-0.17208865214399796,0.04983249547175652,0.010507923985954388,0.016640478775722306,5.195578585931258
7.616666666666666,0.7141129374162435,-1.2357187969823218,-0.525949280191928,0.05071259190988295,0.0238926572914129,0.02065804647665766,5.0599306980327015
7.633333333333333,0.6650758614019552,-1.1110822266180946,-0.40581930690938756,0.05104175340500175,-0.011820317625848753,0.006249131133218093,4.855444205435674
7.6499999999999995,0.7285251484591875,-1.139763880532626,-0.2815757467121996,0.08077319044342422,-0.05447400561733596,-0.007146981224429686,4.6483359288569375
7.666666666666667,0.7879406658352311,-1.0826457797145097,-0.18080370890214006,0.10692117848323851,-0.05533862281591815,-0.018478481473553538,4.391746260257605
7.683333333333334,0.719423464578502,-1.0143786718467043,-0.028468616728930817,0.1342367227741025,-0.05319092737859304,-0.02940280641492346,4.090918205435656
7.7,0.6563969139777251,-1.0911448429075183,-0.14675797696134604,0.17100866623378436,-0.07378956668585239,-0.04084533470674847,3.7366910735411807
7.716666666666667,0.604989229334183,-1.1410699573708707,-0.48352252599973305,0.15797089722464608,-0.09030522200179927,-0.05385381265206392,3.3846400717822007
7.733333333333333,0.4533499534018317,-1.0268546600111972,-0.32438457789801917,0.11520134231104479,-0.0775424831451645,-0.06307718869708569,2.986340205435681
7.75,0.4692959546475397,-0.6947673744248589,-0.1862506904067818,0.10497088170781907,-0.04487071093422135,-0.043516479270231466,2.5720804844124814
7.766666666666667,0.7188691577489678,-0.19208496129218977,-0.3448037447607463,0.09744474501310131,-0.02000967710013208,-0.017029650188701836,2.1737257196413395
7.783333333333333,0.7147741577860758,0.37765452867793553,-0.475604201643557,0.061872606906470555,-0.02679247111646018,-0.011081407103141339,1.7646972054356524
7.8,0.6582700810447448,0.9163212157172089,-0.43051923293666994,0.006358440496516862,-0.037062594033405144,-0.01981352685937719,1.3798726314948055
7.816666666666666,0.6826247924029313,1.4845992109388362,-0.39352567029074004,-0.0399641862512691,-0.02216145404227109,-0.02944415401646939,1.0440311081968048
7.833333333333333,0.8054360460033209,2.1691989773817726,-0.5042172826138057,-0.0769646018533393,-0.003007891981275911,-0.02725195208229035,0.7573602054357025
7.85,0.9293557241202246,2.8788759791832,-0.5147719891081748,-0.10937414698940483,-0.006605004785908303,-0.035658269673915506,0.5476930719424615
7.866666666666666,0.7516654556434892,3.345318958752083,-0.4664038257418569,-0.14744343174452473,-0.02937244984107317,-0.06181538012031907,0.444622342290387
7.883333333333333,0.566561398263612,3.1631297143883335,-0.380838010877704,-0.1776925608549013,-0.06388058292592336,-0.07876401647421336,0.4306512054356517
7.8999999999999995,0.5776194066715423,2.121737311240029,-0.2825850673091586,-0.19356623029272474,-0.09917877942320939,-0.07831527914169027,0.47828925739409556
7.916666666666667,0.7462034745832308,0.5816504124255985,-0.1710827134752727,-0.20431528830008372,-0.11178300085942414,-0.07400070556834153,0.5285981218022187
7.933333333333334,0.8498097033720519,-1.0722379705824123,-0.27773373625633974,-0.20379222929563776,-0.10579711893846161,-0.06939123521194475,0.5920892054356557
7.95,0.6650048315463055,-2.2895667854866892,-0.5601071016786787,-0.17627722724332487,-0.0733077436787253,-0.03062858874568475,0.6535584484412311
7.966666666666667,0.38819147670401083,-2.5430939387447413,-0.6860488463948398,-0.12640019162933477,-0.04655037402263562,0.027665170968266005,0.6390877456517501
7.983333333333333,0.19425670380683052,-1.8726136891485332,-1.0397729669185625,-0.17996277380065842,-0.04616616367601289,0.043224758547719636,0.5845942054356783
8.0,0.26714846618710675,-0.5895543915206842,-0.8368672357892598,-0.1291005300765417,-0.07197527876927681,0.01899451310587953,0.5016135827338246
8.016666666666666,0.3586818904933173,0.8266596163166582,-0.6442193756110111,-0.06124173331961244,-0.14699755895389122,-0.0022322598556460973,0.43590510619594625
8.033333333333333,0.3987834353240043,2.2900822873293927,-0.6489774309407553,-0.05743940953247249,-0.13679746881547616,0.024077988775022548,0.3912112054356385
8.05,1.0104634101650236,3.0288406178857827,-0.5562196565841232,-0.08966243776189398,-0.07601545312058702,0.008454289870105665,0.36776771223023275
8.066666666666666,1.3007454714994222,2.008407223997954,-0.4532465264147213,-0.05590432198612227,-0.06898755840892502,-0.029243250225918036,0.3583011482127745
8.083333333333334,0.9627834288231203,0.3765192752860302,-0.5946281913913319,-0.003724437996283461,-0.08520651275037526,-0.01603519129493252,0.3620852054356476
8.1,0.424704429224441,-1.2317330384222662,-1.0338235382698895,-0.007639820178871071,-0.07111296246336672,0.007605547710625002,0.36158179536371904
8.116666666666667,0.13130153728156455,-2.307106794087069,-0.841413853720667,-0.02389815625773857,-0.04874090447283262,0.048574740138901534,0.3470882070363075
8.133333333333333,0.1635329721018557,-1.8277907199093442,-0.6510159528866839,-0.0004255444501639514,-0.028003060016499905,0.08149779901544361,0.30800720543567195
8.15,0.3165757156368504,-0.45885282857082416,-0.5943805043494639,0.014763016304557544,-0.009613340980466954,0.10109283208270052,0.24501728297363456
8.166666666666666,0.5233817136462879,0.6205775531008499,-0.6359091962538727,0.04109697245355845,-0.012161808581956379,0.09210673137771411,0.18745481327880498
8.183333333333334,0.5965622639709335,1.042985701570329,-0.7510521109326446,0.06220663633137071,0.00017239947790966242,0.06655191416861798,0.16705320543564994
8.2,0.8315935447177698,1.1301774715222068,-0.6094307944760203,0.10787652483271522,-0.01436722783624459,0.022145756523003754,0.1638078449240652
8.216666666666667,0.8373177739560008,0.9598940849224515,-0.853958805689052,0.1276317938545373,0.004852947309218648,-0.019331786744825434,0.1627211986329371
8.233333333333333,0.5941156248112945,0.5915477728012541,-0.4703061649995299,0.12473382331215029,0.009637418454144647,-0.02893662553486189,0.1775512054356625
8.25,0.29751721756980154,0.420314134921443,-0.1410567842437682,0.15629826970136884,0.002390859799087743,-0.001411610959025191,0.19635765067945954
8.266666666666666,0.4476293341957472,0.39470263834355424,-0.3563428558494088,0.13670372278065673,0.024767752314048232,0.010806527189650523,0.23639892612393965
8.283333333333333,0.5092686816136193,0.5490180336229296,-0.21222192987197444,0.10016171406865548,0.051216727347308644,0.021123983748987784,0.28671820543567605
8.3,0.6085611749965267,0.9123320199907395,-0.08346707754910673,0.09093187717310854,0.061795230730935034,0.030243361363276357,0.3944958297362291
8.316666666666666,0.8829375924006584,1.3529327995067035,-0.128105873761703,0.07903064916940952,0.0662571539003123,0.02747438632279715,0.5256130421703347
8.333333333333334,1.1119023811059021,1.5717051675635592,-0.07957118608339948,0.057178330832900394,0.04623435965008298,0.0016578981366165756,0.669445205435693
8.35,1.0830973457518824,1.2781513257382044,0.022726831739228393,0.04563179452667232,0.0344240756197212,-0.01452861983692752,0.8811450135891619
