Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
1.5,-0.6023832407029207,-1.4798239064472363,-1.3424864189681107,-0.13116572301391122,0.10336063012648632,0.03062752140209372,7.541274205435656
1.5166666666666666,-0.6788122045908697,-1.0863146100638896,-1.4170288906821817,-0.17803701796390287,0.04883162187410627,0.019202273492686744,7.5430180683453045
1.5333333333333332,-0.5409348984487056,-0.5760527216755779,-1.4769050031689521,-0.2039596136102197,-0.010746606510998577,0.009437148651725801,7.540623478017551
1.55,-0.40687273361687,-0.008548280212216187,-1.5710295128903407,-0.19987297388192943,-0.024688780984473357,0.00047187835813098446,7.515661692645864
1.5666666666666667,-0.35376747298973876,0.422817035180107,-1.5742795660638245,-0.19478235726343462,0.00865067190390381,0.004870198459340747,7.516834068345304
1.5833333333333333,-0.45066185709648665,0.37990534785481417,-1.3826837719566136,-0.18780132438730235,0.036435967087990705,0.004326872802978297,7.52726901438848
1.6,-0.5031360212047019,-0.060115547024176035,-1.0648809912790662,-0.1485004056066905,0.07928873892435857,0.010419827557452436,7.5384418005595535
1.6166666666666667,-0.5292766049889288,-0.7190473105347726,-0.8755967868761247,-0.09546398480122134,0.10474761450136226,0.013216344727462847,7.5433960683453165
1.6333333333333333,-0.4981555610696106,-1.409504653451224,-0.8869333523759942,-0.04370962320045748,0.10531527322640662,0.013907508368250407,7.506589021183032
1.65,-0.44617225638972813,-1.9570221957687743,-1.0789934538738735,-0.010476175957340144,0.08664762278535036,0.016322078761221184,7.427903902877688
1.6666666666666667,-0.29612734169161764,-2.4385019593152903,-0.8394463806980821,0.03233877004467485,0.08403268429965179,0.004200450922021124,7.276184068345316
1.6833333333333333,-0.3618264285829044,-2.5137983628797755,-0.9617316294387954,0.08363743759188477,0.07623579348738656,0.0017995096000151096,7.060785968824916
1.7,-0.25770052950443295,-2.34526226379769,-1.134910827623564,0.10979494086431667,0.07446796357014039,0.008907601147490065,6.775200382893672
1.7166666666666666,-0.03661617354915065,-2.320311694262644,-1.1892498426711449,0.1534931561769921,0.10785435200139189,0.014227478871431358,6.426429068345328
1.7333333333333334,-0.14766942243844394,-2.063769847309325,-1.5590415342224493,0.1785335767432752,0.131072422383643,0.010157076633272921,5.987572055955241
1.75,-0.1964770359968843,-1.5592306818269812,-2.075783612718957,0.18723350320159113,0.1542896608895784,0.008263549975887982,5.531125834132695
1.7666666666666666,-0.17578245288155706,-1.1178603449537374,-2.0878808391080597,0.20798806605373654,0.1795119921359383,-0.004135444110637209,4.998011068345306
1.7833333333333332,-0.5206753853355466,-0.5144768537084119,-2.0250378456694453,0.1835053170557559,0.14130608274934894,-0.016782239629518848,4.471098432853722
1.8,-0.6398862766080482,-0.0857434676658509,-2.093100898378205,0.13217064786526658,0.05964832627101517,-0.020282923630862253,3.924316990407675
1.8166666666666667,-0.5850251850432522,0.2298269943370371,-1.9694023616889575,0.14004983004808078,-0.05435988104623247,-0.030697585992156416,3.35057406834531
1.8333333333333333,-0.740063581645978,0.7062862169555568,-2.3613046359452534,0.12181998394624395,-0.14152598125157598,-0.04008008993445043,2.819452662669846
1.8499999999999999,-0.5520749356722361,1.71985496393464,-2.5789350840618757,0.04660638830267232,-0.09817363036232445,-0.041483821074687156,2.2993235011990407
1.8666666666666667,-0.4497897888844515,2.426363204728507,-2.510954075471014,0.027749874976786156,-0.034441245913554304,-0.03981311714580273,1.8088020683453294
1.8833333333333333,-0.5799375591994261,2.7225960952545956,-2.196541590312039,0.03597447053583133,-0.031406466618124254,-0.025027595167170295,1.4891021043165438
1.9,-0.7183329845802487,2.7769546553054183,-2.2071654953610955,0.03679970243813491,-0.07209953595517955,-0.013632469084760932,1.215377168265377
1.9166666666666667,-0.6257747249071002,2.768979076214363,-2.616338344781509,-0.020612167110867958,-0.09890555123281027,-0.002598772307903941,0.9828130683453082
1.9333333333333333,-0.44496894585530766,2.2847577802039427,-2.4160275055289717,-0.0554400655958655,-0.11455340385958604,0.008501064653454288,0.862094120703432
1.95,-0.3223836102595682,1.5385003838621705,-2.1588795275104253,-0.016075856525314625,-0.12130111770966943,0.01635682699748209,0.8015135903277155
1.9666666666666666,-0.37429750275603857,0.6900223832618689,-2.1848683195873075,0.029685503411331735,-0.10692726076702952,0.018593621754441157,0.7621460683453165
1.9833333333333334,-0.4489268191946639,-0.11919866814858512,-2.054070414079603,0.06047072549698797,-0.08474876145890796,0.021796473933346796,0.7480817701838305
2.0,-0.4535824533602901,-0.7187300341607271,-1.7954667126109647,0.09056628948332876,-0.06603196803016038,0.016617922565159107,0.7176247070343607
2.0166666666666666,-0.5349946659925933,-0.931892272664796,-1.7173754079129786,0.11637081172395185,-0.034311431679631556,0.008369719565283993,0.6845460683452984
2.033333333333333,-0.6339887610703702,-0.769615057697155,-1.9522060722572219,0.13661632863640205,-0.006911579152183708,0.013054465421619664,0.6621966638688832
2.05,-0.5690507188931156,-0.5297833894613124,-2.280312357957605,0.10862922033202362,0.018621900036281808,0.026038977170579455,0.6352179756194971
2.0666666666666664,-0.48593881185803983,-0.44171085073866717,-2.1315681782981666,0.07406227999865589,0.06704014457658419,0.028995123896800677,0.609741068345329
2.0833333333333335,-0.4906435946454574,-0.46278169967412336,-2.232529873067591,0.02095328118980299,0.09640991269933186,0.024408278581394018,0.5465127929656148
2.1,-0.5354883858024093,-0.5078491852453436,-2.194858341036919,-0.021018897964319896,0.0872533679578242,0.01132043003310657,0.47164553956832833
2.1166666666666667,-0.60011058553675,-0.556722992474888,-2.1154673623104228,-0.04103108623583564,0.04579209824252436,-0.005083563526762915,0.44006406834532186
2.1333333333333333,-0.5996377405503066,-0.41113409270002416,-2.206771685475306,-0.0581046224373958,0.004406255280930655,-0.0025196652497890375,0.3861162254196415
2.15,-0.47065045990011295,-0.23934626719722288,-2.1821959092233025,-0.05828934652647272,0.0015339296521530372,0.006448816496416959,0.3452819112709733
2.1666666666666665,-0.39361784153980706,-0.102242506358052,-2.267279669205604,-0.06018425367721544,0.029049310769058326,0.014193246399642779,0.3110110683453229
2.183333333333333,-0.3875390614574344,-0.04265110039510991,-2.3964436168883845,-0.08022617061983298,0.07266360497334626,0.02265024761489213,0.2825982450039817
2.2,-0.42209544416063394,-0.10902137692882095,-2.323474924714257,-0.09131082732824918,0.1031181033333228,0.020009841411440656,0.21649755995201758
2.216666666666667,-0.47116998859697967,-0.17714455059456166,-2.1569846565961557,-0.08487599106599325,0.10570957294066188,0.002509313231595687,0.1872810683453281
2.2333333333333334,-0.5040334587991009,-0.1222583986179737,-2.1128710258692056,-0.07148470914793081,0.09066656746752748,-0.018520961175628597,0.15137478217422995
2.25,-0.4909238967876246,-0.05973690321843766,-2.1543310526628803,-0.08096192960897465,0.06064698336694988,-0.025649236017397877,0.11606090647481437
2.2666666666666666,-0.45333799673837194,-0.08324700852650971,-2.186181343774754,-0.0868254185927088,0.07262717124539424,-0.01678311281792036,0.09156506834531797
2.283333333333333,-0.38369664394200687,-0.2183464126759669,-2.1622938346010945,-0.09347304500294264,0.09196159659590386,-0.0017437691906296404,0.07909065867303866
2.3,-0.4193298353652644,-0.36237438086026197,-2.087077469135965,-0.10590112885652413,0.10773260562126227,0.004369847552465446,0.050215457633896676
2.3166666666666664,-0.4527298774621762,-0.41988162183501615,-2.03982582308282,-0.12996750330616938,0.09759678534134583,-0.002492183799991888,0.03120106834532521
2.3333333333333335,-0.4106339589717192,-0.3243416441254267,-2.075507968703457,-0.14489880683324688,0.10016597127795544,0.00422599425776498,-0.014420413269391474
2.35,-0.3895536306139551,-0.06028330708324363,-2.2199935027665756,-0.15350370416328835,0.1038009508931609,0.009512742042976011,-0.02443873181454137
2.3666666666666667,-0.4138127941865861,0.22761342594799155,-2.29870174336439,-0.16948924483367633,0.11988107659453766,0.02081287572464418,-0.026757931654685763
2.3833333333333333,-0.41485957129503914,0.17893085242271228,-2.1183007009688044,-0.23010430672123425,0.14313841400023095,0.031660213547630864,-0.019631029576316905
2.4,-0.4751065800322846,-0.09221239671247046,-2.036263624974402,-0.21281715291614664,0.09337091714461532,0.03256993820528687,0.011122444044758595
2.4166666666666665,-0.5363454566925698,-0.4610329006596728,-2.1255189411064865,-0.23110351114589908,0.03919807744593218,0.007973600742036811,0.012207068345333028
2.433333333333333,-0.5373055546246915,-0.4785701451344956,-1.996442795371755,-0.26193657380811836,0.06392388493576975,-4.198289334719439e-05,0.007923741406870022
2.45,-0.45820991685018403,-0.4104310884269168,-1.7886297674255462,-0.2060400622888542,0.11543910459648875,-0.006591526374121404,0.011242809752189942
2.466666666666667,-0.5521836770269481,-0.06332856992448253,-2.0982419849555853,-0.16438775373099193,0.13549707238343806,-0.0026428092623681987,0.015796068345309777
2.4833333333333334,-0.5153436050904106,0.23206492904283643,-2.1243157008004245,-0.17056966528848466,0.11970397672108883,0.003244568839597899,0.024729238609097592
2.5,-0.4501945438276529,0.24800414277597815,-2.185552560655775,-0.18179635303145375,0.11264563192196012,0.0016555109022653469,0.010060805355692537
2.5166666666666666,-0.4040266895160327,0.15588643626198248,-2.093155661605759,-0.16853201810260843,0.11374922897072542,0.0007367454640387138,0.014820068345329673
2.533333333333333,-0.4682045993202023,-0.009289860002497922,-1.9517267768356283,-0.1376777675675159,0.09628185571610783,0.006325161388823597,0.025901252997613256
2.55,-0.35933185303747595,-0.12626668019129622,-1.9841691564366208,-0.10558303942908659,0.08648658200851748,0.020028815621237307,0.04129688768983897
2.5666666666666664,-0.26884690996890903,-0.2209979731262388,-1.9690234095289563,-0.09293498305838513,0.0841038240922043,0.023426665105612726,0.050720068345299296
2.5833333333333335,-0.2655711946862593,-0.29065761053248634,-1.9732774546220833,-0.08610920318167195,0.06261180613398244,0.020860274499335144,0.04353379536371449
2.6,-0.18349046846874567,-0.27978370563129085,-1.898579085615282,-0.07092912410530099,0.033062102083288365,0.018030946623599366,0.05101488848922031
2.6166666666666667,-0.2333080568235229,-0.18819927257481192,-1.8940767882752145,-0.04751049052300874,0.015943324592291155,0.017738034349761917,0.05045206834529381
2.6333333333333333,-0.3160909061481711,-0.08890221954587132,-1.7755259652988218,-0.01544878100411042,0.0046736131925304665,0.023251014885517795,0.04105492685849299
2.65,-0.2376234856719978,-0.02103719746071845,-1.94803142395729,0.014355826472421673,-0.01076990684624439,0.033003617749900974,0.04097908792962812
2.6666666666666665,-0.2278017920328367,-0.024203176958930255,-1.9976272065245013,0.011836479804475374,-0.028491036695499912,0.03739727891923842,0.04267606834531534
2.683333333333333,-0.1768363292685914,-0.07867737065174192,-1.9635544732778802,0.0035920700731285923,-0.03953367377788255,0.03294383385515533,0.03185102517986138
2.7,-0.2781240329960664,-0.04030660159443676,-1.8514616292132968,0.018162422736705864,-0.061703333066868246,0.022943822253324937,0.019505243804928796
2.716666666666667,-0.3539415753427226,0.052895224080918866,-1.7511593067868778,0.04981789503180542,-0.08570453229569426,0.018106196748165784,-0.004650931654680335
2.7333333333333334,-0.31705216675520775,0.22549049593528056,-1.7610217744592085,0.0827440138185017,-0.10112597488259528,0.013383529559594336,0.0025274536370716305
2.75,-0.2901999459741601,0.4557140005450323,-1.735336036451131,0.12355140118410651,-0.10535702042243887,0.003968753015647784,0.004451633493204099
2.7666666666666666,-0.2853015833337002,0.7300702401229324,-1.660577456700901,0.16860380698384536,-0.11722671795823637,-0.005653324602564666,8.606834532542962e-05
2.783333333333333,-0.25630774486020536,0.9326193086200937,-1.6611900739377894,0.1926019285373152,-0.12412459934350094,-0.00914944261616922,0.030953101918470338
2.8,-0.24739358643013984,0.8760241379570869,-1.5358210193072783,0.20403231494078766,-0.10998467771365592,-0.015208982607160951,0.05969844964025128
2.8166666666666664,-0.3420287092326177,0.6299857830093225,-1.4794698781181128,0.22301915109927975,-0.08296855167872895,-0.022512011876835693,0.08468006834530684
2.8333333333333335,-0.4165305733916921,0.38655999839102745,-1.4183399470871823,0.24015437433403194,-0.062223160723186705,-0.023113342130220125,0.11940284292563774
2.85,-0.49003903420985906,0.35604614820087394,-1.476578449565561,0.24849366250976684,-0.055092908610076735,-0.020885447986235456,0.21385455035968448
2.8666666666666667,-0.5035257736368128,0.7416499094997553,-1.68955362563451,0.24195329678176086,-0.05669723497011246,-0.020224365073751575,0.3140630683453196
2.8833333333333333,-0.5321154096555952,1.4338819739119113,-1.9483700019324512,0.21831113222390533,-0.061250438805787843,-0.01676129730286666,0.4212282737809687
2.9,-0.5431651916267778,2.004604118090654,-1.993843897944656,0.18778786334260644,-0.06439398122694066,-0.003127017065462044,0.6445525203836837
2.9166666666666665,-0.4375388806542475,2.2135592710231795,-1.9276255244650218,0.16896477213979436,-0.06673784571040231,0.0010658239137500657,0.9055060683453178
2.933333333333333,-0.4031949711103169,2.0370737141549773,-1.9439292688555747,0.16761136469598506,-0.07312498586883512,-0.0028789175635966116,1.2264836954436191
2.95,-0.46910802543833385,1.5426790819709182,-1.9328482007491918,0.17073077215601618,-0.07805517278149793,-0.0011826261073635091,1.578793653876886
2.966666666666667,-0.460281100351509,0.898425852412296,-1.7673036812734575,0.115290442909313,-0.06455551709863828,0.016009020303076178,1.9746950683453122
2.9833333333333334,-0.35952359739852285,0.20342617977509633,-1.6632205366565023,0.10639787858054928,-0.10301524601728304,0.02264765269466514,2.3928089816147065
3.0,-0.32068361004794116,-0.41213970533691313,-1.5859186854105514,0.11274370140374335,-0.1763945241079269,0.014153457353634873,2.8381310167865763
3.0166666666666666,-0.24460768539411257,-0.7117153705749764,-1.6604334240658412,0.05975653277680477,-0.1672200514300004,0.00565686445216254,3.284876068345312
3.033333333333333,-0.12288900267657586,-0.8603824420834838,-1.856004038908348,0.029791161671510576,-0.10258967298019964,-0.00531899063725914,3.7579738689048554
3.05,-0.17234884099038908,-1.0083526610766513,-1.9390443723039534,0.030958406121955353,-0.07613087252912676,-0.0005835449583460405,4.148455469624309
3.0666666666666664,-0.4073004661668292,-1.3057146643690274,-1.7055776355997316,0.0848707804006305,-0.10690419063872533,0.007425421801893163,4.546326068345309
3.0833333333333335,-0.45207897175273365,-1.5278846494819627,-1.5993761263133353,0.08667303976638144,-0.1341659173624647,0.028018478357580628,4.955436619904049
