Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
9.4,-1.1906669535849428,4.796711921922769,2.6800806608124708,0.641520630767171,-0.051128258255614435,-0.12100591587704514,0.5706789999999842
9.416666666666666,-1.4339499666512616,4.783990931786293,3.4977499960113447,0.7308806199379245,-0.14599737864903764,-0.13200028016741133,0.9068948888888997
9.433333333333334,-1.311067976444178,4.491277383240891,3.2767985301386737,0.8682274208583198,-0.1479114669234819,-0.09357008394087692,1.4067277098320972
9.45,-1.369574585115189,4.11045789893187,2.426128153895314,0.8830988943911275,-0.07305499215159199,-0.10227566025278202,2.0562139999999545
9.466666666666667,-1.578845915043321,3.396637372695907,1.8925316161919452,0.8210544857987983,-0.016991028060693584,-0.11479487888736187,2.8814687062350117
9.483333333333333,-1.4223954005315658,2.3418480223790348,1.4092614033629647,0.7806930079961174,0.01883441643857094,-0.06415677652850359,3.781619159872065
9.5,-1.1134157482487101,0.9685077793050456,0.863243643118545,0.7779944054103739,0.020136466019084337,0.016300457992341644,4.742737000000005
9.516666666666666,-0.8993125040504568,-0.36511081502579623,0.04453234816546018,0.8185693684739377,0.03881469776528336,0.10770321567582586,5.738168882094158
9.533333333333333,-0.4642759533722639,-1.6319364336462365,-0.9260098016715933,0.8197145512027394,0.07594911238238489,0.16985364486428572,6.687300760191789
9.55,-0.45496398628825024,-2.9483462435834595,-1.66877168578492,0.7631882904363629,0.08585850020745857,0.14902704004661924,7.633069000000006
9.566666666666666,-0.6109713561500344,-4.293313411511012,-2.2002774945320422,0.64902085130634,0.0900090137017241,0.09066782139964696,8.47656598481214
9.583333333333334,-0.6367100194408731,-5.710938184186447,-1.882675164512759,0.4229594229369592,0.177415897242474,0.029095358115070025,9.200566251398897
9.6,-0.8872374635636386,-6.7834281176932425,-1.0700856655677244,0.13222031380860866,0.2747607528146781,-0.0037734661103232367,9.781237999999945
9.616666666666667,-0.7422356379385362,-8.017724321530537,-0.39668186104100744,-0.16663577612261712,0.29487903497439316,0.002352612223804205,10.202071459232627
9.633333333333333,-0.6389646553542708,-9.141772822812026,0.13941633220496075,-0.3866843613018795,0.2758763048066875,0.023447345401646235,10.418632180655464
9.65,-0.5334787546477667,-9.137120575014015,-0.08291201909883726,-0.4969311590248907,0.27994578258090586,0.06510450497342099,10.526330999999999
9.666666666666666,-0.7164641372464173,-6.950254214052077,-1.2356083967762685,-0.42494879476867875,0.25734462484544274,0.13231019091944815,10.444093994804177
9.683333333333334,-1.3676071485586732,-3.946991816830716,-1.9517254031835267,-0.3474105303495895,0.24399291332103404,0.24204837000943968,10.219913609512417
9.7,-1.5208578131777992,-1.1594362257411048,-0.5093589964324036,-0.4099128555514899,0.3516266006379217,0.37733684615954566,9.902405000000016
9.716666666666667,-0.14457007254750762,1.1989299500154504,0.8737322608225204,-0.33526314652955436,0.4649893811135134,0.4187564845702217,9.57215681095127
9.733333333333333,1.2239896325872754,2.2623341683952276,1.7182752650372912,-0.1457479899068646,0.41068359853643677,0.26648564034042965,9.225299807354162
9.75,1.3833966018364126,2.340456000506726,1.2042728883553357,0.0821412087481599,0.2826561460293489,-0.029194873521347996,8.904224
9.766666666666666,0.3119388719012368,1.9377074855241605,-0.01021795156550654,0.12230618281004318,0.15478781832090324,-0.2589296115591562,8.584896914868153
9.783333333333333,-0.7022622164189705,0.21431916034629583,-0.5213536572023203,0.021393237641392615,-0.020662316163740917,-0.26261214223557533,8.233896176658703
9.8,-0.6803869777831223,-2.045278830075322,-0.03962376954013706,-0.032657461718722414,-0.07646179537841866,-0.07423525409675083,7.826098999999999
9.816666666666666,0.213994513068377,-3.7198221920880514,0.5473308030165022,-0.001310273289087096,-0.011550164654342818,0.10417648574583316,7.316917536370909
9.833333333333334,0.6105603607228686,-3.968552856566412,1.0989718862971956,0.07491495803849613,0.09020816493161318,0.16646151572057255,6.7718208920863106
9.85,0.15244016638575372,-2.6981068153072942,0.5770763103478196,0.09726238848744964,0.09193867637703546,0.11447269942183179,6.1983280000000605
9.866666666666667,-0.04046472456862666,-0.9835153456262885,0.48811523215553476,-0.005151927355329798,0.008041621112246511,0.08012496491883181,5.660749984412462
9.883333333333333,0.5128847668477203,0.323300438670933,0.46144508049169547,-0.044704013589414046,-0.067276171694814,0.056596640021897404,5.083804844924117
9.9,0.1943642943053849,0.6766529757876073,6.868964090798092e-05,-0.042101170244980946,-0.21452078791996454,-0.014746254448113186,4.532043999999985
9.916666666666666,-0.5223230265007285,0.8810313989349899,0.047927440092770494,-0.07321262178743441,-0.2401129948570443,-0.012427746133695884,3.9806164924061136
9.933333333333334,-0.6580183778014241,1.3295536336058158,-0.38216958422943836,-0.16498308429736244,-0.1646851935211859,0.03080804852972176,3.4911872486011646
9.95,-0.7276876670837402,1.9728166091186297,-0.444342925318181,-0.2964001339795434,-0.08974973103113651,0.05540280173361551,3.0528450000000475
9.966666666666667,-0.712860973361801,2.3935705854977734,0.23179773450806157,-0.37713573289922764,-0.04052158857885271,0.07215989958224285,2.67316835411674
9.983333333333333,-0.5495422955716874,2.457145052496555,0.5348444461343903,-0.3881198271280374,-0.026258733063081362,0.07368246023751933,2.347771419664298
10.0,-0.24593910284614978,1.9565873480112472,0.6666245765507949,-0.3683135524712545,-0.03066742895155606,0.04519772832538725,2.0553350000000137
10.016666666666666,-0.476301852777727,1.2482574671139808,0.7382397420428564,-0.32069992646015794,-0.04355608840071855,0.003634043423277845,1.820133633493242
10.033333333333333,-0.6444718037453792,0.5665240149627014,0.7217598169660339,-0.2683337526022902,-0.04566622270825316,-0.03925252483131557,1.589776704236641
10.05,-0.8420313594918609,0.24026365011062148,0.43155724702777387,-0.2289534397708251,-0.03554018645338164,-0.06829697598678579,1.3589730000000202
10.066666666666666,-1.0414354501259904,0.044209293214321994,0.16554640040526303,-0.23953874204672962,-0.008884263229283124,-0.07121026511088925,1.1547727282174378
10.083333333333334,-0.8103765112956968,-0.21252276283633686,-0.047689124336324246,-0.2951089381973262,0.015487733990927632,-0.050880249496433425,0.9335774272581716
10.1,-0.4438445050703477,-0.6704455132817628,-0.09097802439566584,-0.3663250531879002,0.03660535385731344,-0.04668775646369247,0.702759000000043
10.116666666666667,-0.47062364395816475,-1.180265376723684,0.13926577463845558,-0.4080629197440793,0.05549096804522033,-0.07565175080332809,0.4484178872901907
10.133333333333333,-0.9474030281355045,-1.1882438208114416,0.26196607952927037,-0.39261611604870206,0.04876189130115871,-0.12238766089008411,0.17934387370107174
10.15,-1.4192466640846293,-0.17806374968632327,0.3450384554441784,-0.34891622775125475,0.01345438434939354,-0.16408514580321248,-0.05399099999999635
10.166666666666666,-1.7382702565062698,1.9045995613444848,0.10858728034689742,-0.29541351876128236,-0.0257097110514008,-0.1928256029289934,-0.18268185491606914
10.183333333333334,-1.451747973780085,4.394482197424074,-0.3500876724996635,-0.3255068808648165,-0.007316189341406962,-0.181412151519309,-0.19750297002397588
10.2,-0.6292670432866627,5.99419903835997,0.1404772924879669,-0.4233254966276735,0.03828718606573378,-0.1351196413358055,-0.1563600000000065
10.216666666666667,0.13892544828334885,5.18973154769634,1.0623959327963943,-0.43790954232277324,0.07896375512259089,-0.0779770480518338,-0.12070848361310027
10.233333333333333,0.25691449498434366,2.728736048881153,1.2714972834490903,-0.23295440173659743,0.09684641066922452,-0.01640487751939996,-0.08494157474018493
10.25,-0.5222715334817883,0.42898173176472104,0.06627409282597242,0.06749164278962984,0.040106810959109375,0.028707969902048575,-0.04769300000000953
10.266666666666666,-1.411712856633282,-0.8363905896093048,-0.5192924268728142,0.23860486302618195,-0.03062449653743824,0.06596513419765523,-0.03996471223021558
10.283333333333333,-1.3921272476524267,-0.4936425649125385,0.2566605402207833,0.3552201873939082,-0.06744233374241337,0.06585465729678948,-0.014732051159086268
10.3,-1.15204094784453,1.0875032279759813,0.8708761411357476,0.5088329470622597,-0.07215657936286883,-0.00573923704103364,0.07895500000000766
10.316666666666666,-1.3409296748864776,3.1184446870670546,0.5531053747797535,0.6167920115567312,-0.07642993202242361,-0.08280778870189227,0.25856992525979194
10.333333333333334,-1.5054181151811297,5.272940471349326,0.2420543710588189,0.5736482198417819,-0.11863056793120051,-0.11817857138982735,0.5637421199040773
10.35,-1.2963404094343947,6.940214707449561,0.9928424880326523,0.43392734990489007,-0.17822826524091864,-0.11805933791983159,0.9561769999999683
10.366666666666667,-0.8326358984925438,7.046676079145882,2.2576585109930574,0.3539396381171787,-0.1967060889052887,-0.0781917477535489,1.5128553788968588
10.383333333333333,-0.6099162097951359,5.356930967113049,2.7515025407730738,0.399494764503052,-0.12313627334011858,-0.012065371364758975,2.1722049160671304
10.4,-0.9026348618072995,3.1819716950708106,1.8069907565013341,0.4949391615795028,-0.04759988623818495,0.045232135635492825,2.993933000000027
10.416666666666666,-1.360357609777735,1.5710680119242617,0.4937297694744692,0.5232800871206716,-0.04850159615855319,0.08386594050444073,3.9467469424459978
10.433333333333334,-1.240050219811057,0.46856281888736295,0.3688556175345529,0.49628317701865604,-0.07124928020066817,0.11757585843913038,4.994667314947975
10.45,-0.3768708037740309,-0.4298849609122761,0.3168594534921071,0.5341813180727595,-0.1391968708440861,0.11284715322827785,6.036242999999899
10.466666666666667,-0.21683495743605566,-2.02187601333173,0.16709619221423905,0.5009906967683961,-0.12864023716213566,0.023136794008253914,7.0241136830535424
10.483333333333333,-0.35029170372623997,-4.2395874222762435,-0.4277508745301531,0.3377220801046344,-0.03907622032862385,-0.06571218836608245,7.947376493605077
10.5,-0.46947509669393483,-6.567572229384469,-0.9433460774149786,0.002228763652107124,0.010749014516544864,-0.11377328134057725,8.791284999999988
10.516666666666666,-0.13091268100435755,-8.20335381841245,-0.6622668140043065,-0.3477804951115336,0.025236128946085633,-0.08922820597808008,9.456243650679397
10.533333333333333,0.3713603188844746,-8.574242002248283,0.12916218284675907,-0.6119122191118079,0.05133314179205943,-0.011678930691291478,10.010386941646658
10.55,0.20933473059906413,-7.911028078733144,0.6033580864634258,-0.7246324561396696,0.09749569967028403,0.045053098413202194,10.375696000000005
10.566666666666666,-0.36589714154541,-6.644624168608321,0.9604405481582429,-0.6687083288888498,0.11062476132812216,0.13581929507499851,10.53281194204635
10.583333333333334,-0.9812584964587427,-5.288390445080689,0.901357933771761,-0.48012430617208063,0.17319196628358308,0.24168394545993527,10.487283233013585
10.6,-1.233325557237067,-4.074181378257052,0.44380188184760727,-0.29646761788712794,0.2675018183290625,0.3192481458502616,10.28620600000005
10.616666666666667,-0.9926790864117188,-2.9630659620686606,0.43465156884198797,-0.14720638816614276,0.39928401145005665,0.3314881607467248,9.984745645483628
10.633333333333333,-0.5402442771049668,-1.3327528115219929,0.2761444814421291,0.028835191194256444,0.5220761164218625,0.25136670951149537,9.64793332533975
10.65,-0.3165661212078903,0.44226906642034863,-0.7104899985797176,0.1754044821878364,0.4991130777200961,0.12440490764935354,9.286059999999992
10.666666666666666,0.03818050012773122,1.275108338673311,-1.6661118790155014,0.1743701314887279,0.39104098763803796,0.03449513558351721,8.907134513589114
10.683333333333334,0.45951643684427307,0.9226201183182382,-0.7893349249667083,0.08481122842852375,0.2752254225768262,-0.03970645796474764,8.47625179856118
10.7,0.13790290716811768,0.1450779116294051,0.16636133263981873,0.053807487202569504,0.24048363513056104,-0.09026336398131142,7.999744000000078
10.716666666666667,-0.36439438442492084,-1.0145215502836789,0.2278000887244012,0.04762062228614638,0.2124589095309194,-0.09669631241718654,7.451446627897695
10.733333333333333,-0.41008360365261304,-2.43700672394537,0.24521494574653,0.023833675105148555,0.16824341110185065,-0.06627038307279706,6.8813895819345134
10.75,-0.07623203115574663,-3.7211330930957516,0.05673663020581978,0.008384956090606707,0.0796103477164116,-0.03568992445123518,6.224682999999999
10.766666666666666,-0.04099077797377506,-3.8811473545947206,0.3246705478551052,-0.05559621891856298,0.041227679911257885,-0.020060263593488427,5.573397179056855
10.783333333333333,0.024630342865271933,-2.6961000841970635,0.6989373377702958,-0.15587071676293077,0.03496953145287825,-0.015802912626727846,4.908499322941708
10.8,-0.15885054768972284,-0.7630516650452445,0.8450120252772155,-0.2490484720978665,0.021894731425192205,-0.02883383111339426,4.265320000000003
10.816666666666666,-0.1755099773505046,1.7129315298586203,0.5330636486247583,-0.34807668307053186,0.004807950670857914,-0.0030613329562227997,3.732719134692246
10.833333333333334,-0.17637148005807426,3.936899298143875,0.6842146537739046,-0.4476809587746276,-0.07284185976400215,0.06180613069471883,3.2171081494803957
10.85,0.8135777024841928,4.599729055945128,1.3422771251203944,-0.5413060258171364,-0.1504488496239855,0.11915957899389944,2.73704900000007
10.866666666666667,1.092459140384907,2.9150065248805284,2.395388433358357,-0.4567701097850641,-0.1707681309451927,0.09108808670681326,2.254049501598729
10.883333333333333,-0.11723457383064147,1.0661106388165826,1.8560897530539966,-0.19037698306449063,-0.18176495577898583,0.03193625292665373,1.8188906934452973
10.9,-1.5628048172237943,-0.0798361637373967,-0.11217401001745253,-0.09287833542911553,-0.22095174305649554,-0.017233251780635454,1.409924999999987
10.916666666666666,-1.6128208003888909,-0.24580786380223804,-0.6347757232147627,-0.2013646665049393,-0.21190426897743656,-0.010264641024718846,1.0336449984012859
10.933333333333334,-0.9239198668428024,0.42948412338428027,-0.07383670548194275,-0.26848147955104257,-0.1811745087259965,-0.010829346685316828,0.6953109812150444
10.95,-0.9150341806098146,1.8734814911477062,0.19489533806348486,-0.29821898199898983,-0.14714954812098027,-0.04762329819368913,0.4692630000000406
10.966666666666667,-0.8813028852410225,3.8261856222295876,0.059584988458481834,-0.3687633987439154,-0.10211940702211882,-0.06139249075366501,0.36957759672264956
10.983333333333333,-0.1794540406955192,5.252406806191979,0.27968414730994434,-0.49035972902302105,-0.07567261124354951,-0.04829033325084954,0.3877871962429822
11.0,0.5785760853347153,4.812240637376611,1.3791675401713714,-0.4942455728427996,-0.10848241545433579,-0.017916199947820868,0.4133429999999976
11.016666666666666,0.7919826361910945,2.7559174994906255,2.130876715935323,-0.30272054150150185,-0.10317108756488488,0.005636740694468823,0.45799788129494345
11.033333333333333,0.313980437320549,0.4209788387776758,1.3327674497978494,-0.053007764766950335,-0.07698530919011111,0.00471884437807191,0.47895525379695414
11.05,-0.3884148607925272,-1.3545824474052117,-0.023360607631703025,0.08436562986804627,-0.0676345399295864,-0.02154917241293525,0.4752200000000073
11.066666666666666,-1.0687619147421314,-2.260897683959976,-0.3250103041480495,0.13027774924052626,-0.09002231545722313,-0.05214363475235144,0.43921882134293355
11.083333333333334,-1.2518255760141783,-2.2394544219362285,-0.012257094523098573,0.19907498902768136,-0.13852922582845978,-0.0698428069190807,0.37820539688249255
11.1,-1.1213431200205861,-1.7910687103132124,0.23370548154763002,0.2688702956806339,-0.15193732668569973,-0.08330667650290875,0.2874029999999834
11.116666666666667,-1.0016838263649088,-0.9901710803847739,0.5683279319289151,0.2974772507250098,-0.10351883396343621,-0.0956302042077172,0.18107640847324546
11.133333333333333,-0.9499396138885795,0.5798454610488007,0.39941692069297496,0.3132122470559789,-0.03850711197725973,-0.08906516182239163,0.10655128697041505
11.15,-0.7070058039706039,2.7408951545019775,-0.16904427214291629,0.2841307658157553,0.00560706828756529,-0.023538106175242657,0.0987920000000031
11.166666666666666,-0.009558769529242088,4.584083316137686,0.2268837761112474,0.21363581499890416,-0.0023078143676866425,0.06724930625680425,0.14452151998403906
11.183333333333334,0.23658706235249966,5.4213813928115915,1.4620584104030798,0.20973116765204888,-0.048512506934063955,0.07114881453290625,0.24406462070342627
11.2,-1.0597498037900863,5.230350229971096,2.0796022628803983,0.30423261673743046,-0.08053759093095982,-0.017313423106479774,0.45299099999996884
11.216666666666667,-2.0942011336657838,4.8333133332535265,1.5934725275161081,0.42519286698153974,-0.08022690354424265,-0.04059288859553332,0.797966493205422
11.233333333333333,-1.851010870943534,4.959559396507947,0.7023455780118038,0.5165430629365958,-0.03238311997983639,-0.03296708324414042,1.266137289768153
11.25,-1.3658577458251875,5.158370163260335,0.6469625110283197,0.48517040339749296,0.03241403015590161,-0.05014876847178586,1.9024540000000059
11.266666666666666,-1.0599806583039646,4.837832013951925,1.4531642089443957,0.4053692250671735,0.09162072412282829,-0.05736186609132475,2.650535393285253
11.283333333333333,-0.49799587002266915,3.5851981545949645,1.7810219453539848,0.37286065430208054,0.10234154786971553,-0.034445852492920814,3.4677652597920883
11.3,-0.32109200601575516,1.5008230684258115,1.4224116014016615,0.3770593458140022,0.0907958827897409,-0.015568609644883342,4.34991500000001
11.316666666666666,-0.4394483679659746,-0.3288699019971919,0.4494836065924829,0.4203817264444671,0.06178320907166216,0.023128971808983125,5.2745471574739895
11.333333333333334,-0.7916057089556945,-1.673562241313421,-0.46827415095850444,0.4350388831508655,0.0376955041596134,0.05895367230408982,6.213363343725035
11.35,-1.2877107758571416,-2.7011620993223624,-0.8605387033861898,0.4582572972401154,-0.040752068023807195,0.07628541585911054,7.079260999999917
11.366666666666667,-0.9937596842606845,-3.1373739138068637,-0.34864026673165305,0.454577769270744,-0.12656471031513314,0.06415201188356413,7.931415551558729
11.383333333333333,-0.6721126461355111,-3.7564063996320973,0.002812354925446495,0.423563253702678,-0.1259157357635088,0.003062769674178642,8.708376882893617
11.4,-0.26951240814808913,-4.629969745831377,-0.6940923256415202,0.34496399991152227,-0.11023192257665526,-0.011558677304840455,9.38883100000001
11.416666666666666,0.41462585047753503,-5.921747532604364,-0.3996894705212754,0.12196968385259675,-0.09570828395797441,0.053662299360207485,9.919336412070322
11.433333333333334,1.681402271971495,-7.543735026263354,0.004599413603606912,-0.08752533974416651,-0.012998225064362335,0.1032025898049833,10.297088807753795
11.45,1.8396509236883745,-8.251284863893117,1.5102477586119099,-0.2593698899908635,0.03752722878037254,-0.0010925872716123254,10.49035699999996
11.466666666666667,0.213454168903024,-7.366704893602329,2.61280394802395,-0.37598415058088547,0.018947739704786977,-0.1266888344370989,10.534658956834534
11.483333333333333,-1.099984269145387,-5.638969294617036,2.286338898315689,-0.24894881139610228,-0.12320217855951397,-0.1181021727610188,10.39135743764993
11.5,-2.326207388707195,-3.4360837177011043,-0.18117518287836956,0.015558225652836913,-0.21232950825442706,0.05493199628531414,10.145056000000011
11.516666666666666,-2.2563128025393184,-1.5437247971019392,-1.516497370906057,0.07598089378035847,-0.00795030412491531,0.28092900209839855,9.791245807354159
11.533333333333333,-1.5471336933142157,0.9137430134435158,-1.4272918811528457,0.12595146679421507,0.15430685432453797,0.38217594387867926,9.445450563549201
11.55,-0.6128715467313961,2.906091705883389,-0.3320827345774744,0.21816951302184723,0.23936340390132155,0.40850376909848585,9.138794000000019
11.566666666666666,0.7809570384994781,3.7819086605913217,0.11454072511855994,0.2893131427483642,0.23200382081308463,0.292417241915727,8.842275809352543
11.583333333333334,1.3580641692884208,2.54703945104641,-0.18874318306437654,0.26686657901244176,0.13581560539324455,0.02168350665204195,8.551429013589143
11.6,1.1143012777454069,0.5331481342960398,-0.5595022586238235,0.24059475919144616,0.09645573829847327,-0.21916813016210676,8.252954000000017
11.616666666666667,0.594464304824517,-1.874290950560954,-1.1839822592822407,0.19694110102202933,0.10474727043446302,-0.32775478754492954,7.901002310551576
11.633333333333333,-0.43243117507280926,-4.3205382857119625,-1.5322567737194193,0.12788431713575635,0.09648151906351407,-0.32566429978602585,7.474342355715493
11.65,-1.4829980198918473,-5.672189303939962,-0.9309237332151997,-0.004496280132254671,0.044760565563789496,-0.26389709106717757,6.991431000000006
11.666666666666666,-1.6823179899573462,-5.460314084840443,-0.2637523851379116,-0.0941917099994588,0.052744250076063905,-0.1927197649020639,6.466497457234254
11.683333333333334,-1.2905797400065497,-3.813329534517167,-0.3190738445972696,-0.1742995387666533,0.05567586400374116,-0.1721678704633657,5.891619212629934
11.7,-1.3920012610500045,-1.8787967168839455,-0.49296082578868416,-0.30807977716417057,0.06307630810370315,-0.1824670659782759,5.3678840000000605
11.716666666666667,-1.0907068198917749,0.05637595306400315,-0.24752457387230686,-0.46909846696817964,0.07799446251326381,-0.14117361195176553,4.821312160671482
11.733333333333333,-0.8218479281816289,2.0489158943119024,0.4919995663297518,-0.5913696767095215,0.07324756222621934,-0.08251075726615817,4.288518115507657
11.75,-0.16951849725584847,3.2200780601345693,1.0569639499863026,-0.6386200181187495,0.0332807899301965,-0.034989268140721404,3.8274660000000154
11.766666666666666,0.055950209386888834,2.9501305542671483,1.4363140247380084,-0.6051895257878678,-0.014503315741679158,-0.02182531418259563,3.360438625099988
11.783333333333333,0.08419104891092144,1.801864307150547,1.3552548337788515,-0.48224736365908016,-0.021491636667832773,0.009058472062156452,2.904058664668298
11.8,-0.009239554005583826,0.764200112803645,0.6647656605600938,-0.34255035850895404,0.033987188205669455,0.052222807004433866,2.442493000000013
11.816666666666666,-0.21110666147729046,0.16018769721095943,0.21705525586177876,-0.27422253431129007,0.10193258894622889,0.06448220868952885,2.0160558820943493
11.833333333333334,-0.6798518911751351,0.1563604125212532,0.34835285689149176,-0.24797656832498854,0.10364601968700439,0.046543208631420314,1.5780336298960833
11.85,-0.9227413165662222,0.5525352863720879,0.6363310217603254,-0.2217805544654548,0.0485468464145582,0.023167629978080657,1.1729740000000675
11.866666666666667,-0.7917438487524006,0.9869315813232652,0.8290807074245098,-0.16353063290458977,0.013047349476647698,0.010134391544334109,0.8191250803357377
11.883333333333333,-0.6993190202303665,1.5780529853549485,0.5368261363558673,-0.09070440333080809,0.01789328395674471,0.014775758461015882,0.5035684168665284
11.9,-0.8086954631707582,2.478554813798192,0.26832809393439033,-0.08112957113955299,0.033744198114896776,0.03910548882289474,0.2249760000000265
11.916666666666666,-0.7492434641356336,3.5356632558838914,0.48844428737758266,-0.1191267539265848,0.021118459566666605,0.06794689422323784,0.05402440567544886
11.933333333333334,-0.5558077005835762,4.550627157435651,0.7987113069155871,-0.13444672172038633,-0.01814540711623578,0.06696072129341643,-0.009446643485205186
11.95,-0.8310156489649314,4.840456414268812,1.197540506749207,-0.13394081934082858,-0.058516249155044976,0.03207735438824554,0.014758999999997968
11.966666666666667,-0.987926659073577,3.6606852345173415,1.4556740256999037,-0.05725901160038421,-0.0649766811622325,0.03377546169985548,0.06868024260592165
11.983333333333333,-0.5904443844742413,1.7455975662944483,0.782300958100787,0.097792662781543,-0.050137832726077136,0.08359925500483069,0.1252788405275851
12.0,-0.23312947852785695,-0.2939778068055109,-0.2101330198437435,0.20823141995532662,-0.030051525076695267,0.12751638499032997,0.1590699999999856
12.016666666666666,-0.2390104553959926,-1.911431602757923,-0.40410453200647367,0.2580787597279618,-0.011249060362475494,0.14599186896139524,0.16275521902477408
12.033333333333333,-0.1492722353372686,-2.1009467400224446,0.1875253166301293,0.3158103889031392,0.048806175090889956,0.16294781164717453,0.1567401366906438
12.05,0.03199376887403021,-0.36974296035283377,0.14788580945455257,0.41143998684738076,0.0604109080471494,0.16335535716638233,0.19548400000002175
12.066666666666666,-0.3781697224747054,2.678330177410044,-0.10767542482574019,0.4763230281189613,-2.793730758525693e-05,0.1472115245748994,0.3454576958433222
12.083333333333334,-0.2936793145816399,6.762993836197565,-0.5376687654582273,0.4232247425005513,-0.06533197312882862,0.14671752020892517,0.665943769384512
12.1,0.20148732203358702,9.1063692160541,0.24669508064114873,0.213484489006296,-0.12661892513334416,0.1526430041449267,1.032104999999973
12.116666666666667,0.6342762310797623,8.190248840768527,2.6964212938298537,0.11579539630726834,-0.12249885770885477,0.11387246374737132,1.556758830535557
12.133333333333333,-0.36628238721616324,5.396292828320264,3.3247601069523074,0.3258579632162799,-0.05996969562291963,0.049361477719908155,2.2124649336530524
12.15,-1.4803326566941934,2.691175439568562,0.9691637105416558,0.5696165226884523,-0.04112467795389269,0.04253186762752752,2.994714999999985
12.166666666666666,-1.6410915860273776,1.2437340517957256,-1.2760404508344734,0.5707054266484272,-0.03231741175992964,0.07083733236960904,3.877894206634693
12.183333333333334,-1.1687837404879984,0.6686551778140477,-1.0901692803467253,0.44276662080866597,0.02482462432051104,0.07929812136578716,4.812236823341266
12.2,-0.8641210670158391,-0.0016205052420468298,-0.12702337239753303,0.42964408202137927,0.06449573434380988,0.036597185864997966,5.785449999999912
12.216666666666667,-0.6404930460426143,-1.1424415890664361,0.4076384608023451,0.5258498125360613,0.0470656158629729,-0.013225002846338608,6.712363055155862
12.233333333333333,-0.494814246243435,-2.782862080032208,0.2649259878780864,0.5764522083424587,0.08050964397590354,-0.04886315414159921,7.574283604316491
12.25,0.09510657069098442,-4.6394708194371255,-0.4851731815083877,0.44953866019902206,0.08314728517595064,-0.08394889744526243,8.376342999999991
12.266666666666666,0.6268476681724022,-6.523511981250201,-1.014120266252126,0.17882844853978405,0.0728986978966424,-0.16054816623190604,9.075914873700953
12.283333333333333,0.6420888468821488,-7.868315493105819,-0.9720420086526051,-0.07102498301387987,-0.0020689391559289352,-0.214549321001338,9.62785758633089
12.3,0.10729752449031275,-8.514764547212298,-0.8115367955705085,-0.25294538458544824,-0.11728773032017864,-0.19863289909129747,10.029468000000008
12.316666666666666,-0.4458774409344882,-8.521754199476705,-0.513253295082386,-0.3929933754417643,-0.2066019003190536,-0.12839324508379749,10.205185195043953
12.333333333333334,-0.8289110825846102,-8.143040244104897,0.04114154667968955,-0.5058647658789387,-0.26598626633417694,-0.10163713338446086,10.234121601119085
12.35,-1.2604133701156135,-6.918002088677482,-0.03640432761081854,-0.5008130676877393,-0.26873053343697945,-0.12606408528481802,10.109168000000011
12.366666666666667,-1.6547325636809074,-4.649426809145287,-0.5742573335537317,-0.4414689472295138,-0.2184599042750261,-0.10915633497316586,9.816190681854522
12.383333333333333,-1.3537757045318262,-2.407148649267382,-0.7065283231096247,-0.3601017875714651,-0.15015338226184785,-0.031988755674141285,9.437266545563574
12.4,-0.5771171013331664,-0.5489094568571782,-0.21522657206032064,-0.26453905708921527,-0.0933907714568442,0.07831115386603892,8.966016000000025
12.416666666666666,1.638444812673494,0.6227709305917333,0.06116727957160863,-0.1396391444087983,-0.07043343359030242,0.03679820340996823,8.454814832933664
12.433333333333334,1.392756020179267,0.8017630698633342,0.06408389336367443,-0.04808909090832883,-0.06407041324553624,-0.19101736314103868,7.863307739808192
12.45,-0.1030423305960277,-0.16318005308566072,-0.08970624560370277,-0.07983166012643948,-0.1343755447216125,-0.3224568765949069,7.253894000000059
12.466666666666667,-0.5895374819248214,-1.387562662678163,-0.4333357363541072,-0.13611906916625344,-0.14557011441441317,-0.2846796032526918,6.558856332134326
12.483333333333333,-1.3485836592901825,-2.5255687610911988,0.13191401006176795,-0.18132512862364702,-0.14736575341400723,-0.154928091119956,5.830293097522059
12.5,-1.773465705700727,-2.480308877026086,0.6224877274097769,-0.1581982452633119,-0.09095664449136462,0.002895054109103969,5.125257000000005
12.516666666666666,-1.433145106286659,-0.8585248698084655,0.31809149067431824,-0.1939251768402532,0.0542845120442224,0.06453579237845164,4.480777602717922
12.533333333333333,-0.9812459401825862,1.3409109353726767,0.2770434855631537,-0.3202619021000292,0.21023832328606845,0.0322475215890376,3.906603875299794
12.55,-1.1564019407782693,3.620739410246614,0.8432737237908271,-0.4437542761758503,0.33327177281951836,-0.043579739200741,3.423999000000009
12.566666666666666,-1.4488942045062285,4.92793666311988,1.5786683271910407,-0.5564720298265675,0.36571597131383604,-0.08712124582106244,3.0300301155076
12.583333333333334,-1.37458627642957,4.53562413447702,1.59398307585731,-0.5811459250905865,0.2307235198868956,-0.14362754474475514,2.6994591594724113
12.6,-1.0415557638425752,2.6972029914004976,1.5461087285035868,-0.5154424194428001,0.0957336359389129,-0.17190304078827057,2.3963870000000327
12.616666666666667,-0.9260074392093375,0.5394604981835531,1.096117058613911,-0.3817147597635045,0.08212746779506523,-0.1501432961010512,2.084810756195054
