Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
0.4,0.21755173658232824,-0.719761301956577,-3.6990034913596506,0.007847069121989299,0.018111708554598937,-0.014035792507449038,-0.05266748401277255
0.41666666666666663,0.14900532625858628,-0.7339487403866153,-3.711841637870148,0.007088946762130056,0.011080453139152732,-0.012851545701662897,-0.055435127497986514
0.43333333333333335,0.12796580232798033,-0.7368139302351802,-3.7804153806630194,-0.002657939110073839,-0.0020214280942660342,0.001624750633989327,-0.06580911710631199
0.45000000000000007,0.24399677894208296,-0.7277193847954622,-3.7871399154876197,-0.023118877450848146,-0.0031702324524395427,0.011537147589930028,-0.06656557553955622
0.4666666666666667,0.27145625717069893,-0.7737515400157343,-3.6440418456202193,-0.035436386308843194,0.02843642501589645,0.000345594489820555,-0.08900929856113748
0.4833333333333334,0.1713397553784352,-0.8262982342428595,-3.679928640338339,-0.030030445392791073,0.010413804714286868,-0.004547551386589731,-0.12274311710629604
0.5,0.12164028961166315,-0.856144871461402,-3.8795381027699833,-0.03639016720694181,-0.017292948425157995,-0.002029531103637418,-0.15113140927257973
0.5166666666666667,0.2214045094245092,-0.808624204605247,-3.75086697115357,-0.06776804071322384,-0.0036591853611361415,0.001298285529209783,-0.17710591806553566
0.5333333333333333,0.3021067071236639,-0.7743839792872009,-3.8755742562948257,-0.08682883221686521,0.0096089807952552,0.0021423869537362424,-0.19618011710630867
0.55,0.304665233278936,-0.7772477868049879,-3.7910204366238838,-0.07041985729288659,0.023448988482260853,-0.0035913598695251872,-0.20105042925658267
0.5666666666666667,0.16900075671671116,-0.7601857852927137,-3.855582904574665,-0.04276581943975538,0.035977432530511236,-0.006748112776137091,-0.19964931254995122
0.5833333333333334,0.20655767232157216,-0.7849791271271878,-3.9212491374460825,-0.041487511449163406,0.03659502345632164,0.00022582121843909973,-0.20760611710630883
0.6,0.3128293522380471,-0.8172664622994698,-4.008077829256796,-0.043068557795340266,0.02908486631372052,0.008299294456620473,-0.20830150719422136
0.6166666666666667,0.37860530434838263,-0.8091133285887586,-4.02892438363265,-0.0390490345179523,0.02004502667153059,0.002892854351094407,-0.21573088409272145
0.6333333333333333,0.28921585556434865,-0.6997062047605143,-4.0393123087068705,-0.03323745427251613,0.017168613927144884,-0.01649261656091803,-0.25232111710630534
0.65,0.16356790519592404,-0.6430734438932538,-4.002939872675954,-0.018849537529674953,0.013505021723166795,-0.027227702702122308,-0.2782316774580238
0.6666666666666666,0.12458795501329417,-0.5625678352771968,-4.010041944936268,-0.007063094379137112,0.005602557113855095,-0.0187165526983934,-0.27430541966427313
0.6833333333333333,0.244909638871797,-0.611025269542906,-3.9950107003345163,-0.0009286968850571196,-0.00047737469116185483,-0.005293334878922084,-0.2806651171063095
0.7000000000000001,0.3226066085223199,-0.7341757284604121,-4.057469675805009,0.001571394810810818,0.007506732853561428,-0.010714373592203275,-0.2972997458033433
0.7166666666666667,0.26231491483304503,-0.8365591071481241,-4.011147996962498,-0.004805040168689071,0.020874658697641053,-0.023151590162944977,-0.32041382014389796
0.7333333333333334,0.1331094635740792,-0.8766757817229611,-4.052289414662952,-0.014734739829265776,0.027350795846116736,-0.028506066243759873,-0.33176411710630305
0.75,0.08544223803472754,-0.897915431384276,-3.973674895665015,-0.02622847118727001,0.024508007635519267,-0.025319684876802893,-0.33348539048762404
0.7666666666666667,0.13104802182066508,-0.8687080174006662,-3.964395434384651,-0.03500471807542202,0.02562666790881629,-0.021394156970529175,-0.32425470183849825
0.7833333333333333,0.1892339270394134,-0.8117492614602908,-3.98187545297257,-0.03975187826196187,0.03753184547329924,-0.02294963892478555,-0.3146251171062886
0.8,0.1670144231609661,-0.8002490320670678,-3.9672561731068443,-0.030896373396081988,0.05572753716353834,-0.024900361271468264,-0.30631278057552436
0.8166666666666667,0.12563346796185426,-0.7832513840469244,-3.995753348594249,-0.019232447366542282,0.06995910963366958,-0.021148950038935722,-0.29660690207830953
0.8333333333333334,0.12939165612389028,-0.7708946044769347,-3.999001336557028,-0.008330069323155886,0.075609898750007,-0.018428621286215516,-0.28385111710630895
0.85,0.17420717485636292,-0.7783660104610073,-3.990909020937851,0.0027361081331903386,0.07692101630277941,-0.023360463504365943,-0.2611655379696174
0.8666666666666667,0.1895151610686501,-0.7479945842255048,-3.9886759893939607,0.017474463868886164,0.0872514679510277,-0.029926622323161296,-0.2736687553956756
0.8833333333333333,0.1805678238041657,-0.6787518463446096,-3.992627373579239,0.04089402951801029,0.1013184634236446,-0.027211563201638204,-0.2750871171062954
0.9,0.21554669285150674,-0.6793919396101628,-3.983726229682133,0.06733225938812544,0.10832080033731042,-0.024922411746803094,-0.26892194164668126
0.9166666666666666,0.25753347395265996,-0.7646550687977767,-3.9614429118077013,0.08816042493988598,0.11943252871629485,-0.02851525663155077,-0.30206444404475974
0.9333333333333332,0.22456617896262507,-0.7961507363194382,-3.9417851586864536,0.10729095044988936,0.12054838492261932,-0.029173097264888037,-0.2932141171063165
0.9500000000000001,0.16299337449095547,-0.7585231340530251,-4.0012673258704865,0.12198041468557816,0.11038605538899257,-0.021327194726492745,-0.29034539528376513
0.9666666666666667,0.15674590906686614,-0.6571418552064704,-3.91155627174252,0.12030550749092504,0.10551343210418967,-0.01390910693375493,-0.3164070635491214
0.9833333333333333,0.19383355648538844,-0.5367320006508309,-3.794931941354227,0.12743142233105448,0.11194226059158002,-0.018162992053533063,-0.31900811710630705
1.0,0.17508946463644873,-0.4296841318734454,-3.9024991596717413,0.1474852671321874,0.10497608840275448,-0.01780964365495322,-0.3008619132693866
1.0166666666666666,0.19381981110420607,-0.33033541032575936,-3.9990540855738295,0.15090752515616104,0.09103626350732036,-0.0012780484092250086,-0.26311138808952705
1.0333333333333332,0.24793312935950113,-0.10160673626742289,-3.9227555174250677,0.1344012523222116,0.10765005522804452,0.00713738312464182,-0.19765711710630285
1.0499999999999998,0.23443748604583142,0.1420553666458692,-3.963192568164582,0.12336461751931178,0.12715077516772116,-0.0010744261555640324,-0.11747310071942252
1.0666666666666667,0.17418330036927984,0.3643341739423706,-4.004191440726926,0.13642981467271742,0.13958448150218597,-0.009673413483978793,-0.05237296962431515
1.0833333333333333,0.08260965032596893,0.6912071956436172,-4.053721852003317,0.13251696973285987,0.1335362991018975,-0.017444702885976732,0.06860188289368807
1.0999999999999999,0.10370027937432147,1.0277710739968104,-4.146714328092349,0.10431788405795751,0.12286375479094587,-0.016143931493053865,0.22643898840925658
1.1166666666666665,0.2611232953782743,1.3524240344762475,-4.256804203151022,0.07512648792061635,0.1045123061392888,-0.011652565614257026,0.3847798509192728
1.1333333333333333,0.42392031667100044,1.5919479996789645,-4.345450017131487,0.050682507345129614,0.11020204607507143,-0.010570382872467473,0.6484238828936952
1.15,0.49556353672052694,1.6091640312304012,-4.229494949789724,0.031192610807946015,0.12137124911986097,-0.01804134919687405,0.952059222621898
1.1666666666666665,0.36948342899107645,1.2871908369676368,-3.90341937585509,0.012372026060070972,0.1269180553634691,-0.02756209045490499,1.3103929896083457
1.1833333333333331,0.2573663351902221,0.6356185985330424,-3.6491440887979354,-0.006478263196312873,0.12544078581739057,-0.026311732343661954,1.726963882893699
1.2,0.23520227666954863,-0.14119478905871188,-3.3287393003742562,-0.04103846143755817,0.09925234589897709,-0.029925798752246217,2.181446509992014
1.2166666666666666,0.17648902030058575,-0.9050011497560868,-3.1912392108607155,-0.0740364127718608,0.07394050742060576,-0.03781155168607189,2.644733679856131
1.2333333333333332,0.23750348121131587,-1.51630627460126,-2.955494945681619,-0.12146982683901952,0.05990413965952629,-0.04308554452962737,3.1152818828936972
1.25,0.2085558517062299,-1.7913764263319647,-2.923378790604552,-0.1461206258671848,0.052091351255721945,-0.042657263584533395,3.5867227837729843
1.2666666666666666,0.17860855472513684,-1.7474207612282586,-2.9826440333835103,-0.1459282152091386,0.04892137177486141,-0.01936447766896782,4.015532989608317
1.2833333333333332,0.23680333990177088,-1.6139611404319778,-3.1403305307415534,-0.14871446555595463,0.034172304099722516,0.016117198618841526,4.389439882893697
1.2999999999999998,0.35982487201892743,-1.6126622214054267,-3.041372549582515,-0.12731870966590808,0.0016272034001516085,0.04526686010366968,4.72629344284573
1.3166666666666667,0.43548964800996487,-1.6489541006598623,-2.8949427988992578,-0.08553720814960149,-0.018926217631357174,0.06303204265248566,5.069332432454047
1.3333333333333333,0.4154391169098875,-1.7863392867907681,-2.9735237381665494,-0.03686369594283521,-0.034903256870050824,0.06389712934293658,5.342844882893701
1.3499999999999999,0.332768290329611,-1.8844388945755384,-3.1223673998693644,-0.007900836748888813,-0.04073871281261072,0.05561878698783896,5.594329036770574
1.3666666666666665,0.1779767205244312,-1.884263705485534,-3.2082702785189725,0.029278589260244858,-0.06748129469814781,0.03962858328444752,5.823665410471648
1.3833333333333333,0.07487134091334088,-1.8428237482022813,-3.1139934425827738,0.07226611514035472,-0.09484806006084913,0.030653041834279863,5.969785882893717
1.4,0.07501673982277964,-1.6622354265418309,-3.0801861491039326,0.10151380283935281,-0.10931877093985001,0.0263435139152955,6.0868529568345195
1.4166666666666665,0.045059776879620796,-1.5474783568583184,-3.151913877526082,0.12031015641198524,-0.11622320079204537,0.029653486945178862,6.1843316470823595
1.4333333333333331,0.13199791844198058,-1.4798997058659413,-3.3038456485651517,0.12969054227400598,-0.11288294594020676,0.04495138362958926,6.269541882893691
1.45,0.26296162654023136,-1.384815983945224,-3.511450601079169,0.12674133611341076,-0.10194565625556129,0.057291627135102094,6.33493509512391
1.4666666666666666,0.3253689533272154,-1.348423074617824,-3.7059166858560233,0.10065937786640622,-0.09836971292936601,0.06639985415206749,6.374736142685862
1.4833333333333332,0.29806277022418326,-1.1732481278330307,-3.7072466332409646,0.05883663819807592,-0.10176169161975952,0.07950931653444507,6.399900882893689
1.5,0.33263688333564917,-0.9495122913662729,-3.4904358435767633,0.032200844069680296,-0.10467820110776964,0.10026821842924796,6.414571189848147
1.5166666666666666,0.40055253185341305,-0.7829894903118513,-3.498438951455467,0.02939732074259896,-0.10982756068262393,0.10944450870685624,6.423761189448442
1.5333333333333332,0.42064471609433524,-0.6952122083645274,-3.517688599893795,0.02518409759773565,-0.12734424643941217,0.09604407600850416,6.4103378828936854
1.5499999999999998,0.41107116273620947,-0.7370483562192746,-3.618738210276746,0.004031904272730598,-0.14599243324593655,0.06432337525955464,6.399341400079948
1.5666666666666667,0.38293926536458994,-0.8375956228465847,-3.5180964273091497,-0.008984594551124,-0.15213955328174672,0.035934678770217984,6.382683599120725
1.5833333333333333,0.3034591556874813,-0.8689268026975316,-3.5472242000110086,0.00695659422341795,-0.15476361119622553,0.021735450344168003,6.350828882893694
1.5999999999999999,0.18234052920613936,-0.8309959001095378,-3.4552069533427203,0.030685680224195294,-0.15055177598826314,0.02766493296064551,6.307843420863321
1.6166666666666665,0.09524837560767893,-0.8620857388532147,-3.45431531567106,0.04171117254504841,-0.12678260465068306,0.04088707580497342,6.261806393685049
1.6333333333333333,0.061337757560020925,-1.2028580652690797,-3.400651145255503,0.05234114830251355,-0.11061265530903974,0.04319548030386662,6.2103628828936905
1.65,0.07816276948745797,-1.7609315800979786,-3.3103737804434896,0.06721729578344275,-0.10928926560681837,0.038217831208678985,6.147080860511579
1.6666666666666665,0.10502329778389374,-2.283106278071618,-3.2674011741939992,0.06338300274901053,-0.09751473290861877,0.03752813650889191,6.062599625499615
1.6833333333333331,0.09279413430943949,-2.4826730874957854,-3.4101615464281783,0.04023791696747128,-0.0837021403298243,0.034805220963184516,5.943333882893683
1.7,0.07597490902380614,-2.275599176207356,-3.5240634321211286,0.027525662070364137,-0.06791077265151292,0.0363911779945437,5.780149854916061
1.7166666666666666,0.12257030099072277,-1.9282864765406151,-3.467009183079393,0.04421932410843704,-0.05049285473783615,0.03717693555076055,5.603828151478808
1.7333333333333332,0.16130076892305803,-1.6249501473123122,-3.4194676284670513,0.07074766005089624,-0.028323872988835708,0.028387162055655803,5.357542882893682
1.7499999999999998,0.1862073006065865,-1.4261581007700388,-3.402101879870919,0.06854743439945075,-0.006214537575593026,0.017321033215442403,5.08621044844125
1.7666666666666666,0.2265319738989295,-1.3142449027866816,-3.5286152783498697,0.047966974068182885,0.019711493148700084,-0.0011443184638733133,4.7734094452438285
1.7833333333333332,0.2623548529101762,-1.1714901996125358,-3.786862152020219,0.015142309744668144,0.04448482871431611,-0.02410806696483117,4.453733882893687
1.7999999999999998,0.26563967056546567,-1.0226136263672216,-3.8244145744597327,-0.015740412364152655,0.06295549271025325,-0.040976880853741376,4.087464777378102
1.8166666666666667,0.23569353519730887,-1.0086101765018929,-3.5959495322563098,-0.026063196491688166,0.08434704000394598,-0.04209251645382472,3.7320071678657314
1.8333333333333333,0.20613615390783832,-1.1482262088845498,-3.384929952917569,-0.02476300671641849,0.10121319945541393,-0.04349539667841888,3.3625598828936916
1.8499999999999999,0.2680113066253184,-1.1770884735218112,-3.6376214913517675,-0.07964233967667718,0.12426932710254979,-0.05811899114283513,2.9655234780175874
1.8666666666666665,0.437707319237331,-0.8735221500906928,-3.889342573344429,-0.139053261998293,0.13551381797224235,-0.053542087970251666,2.557826873301366
1.8833333333333333,0.47329721874432334,-0.07914129624718914,-4.008777087431561,-0.13516656156704676,0.12023096276029631,-0.03147114436863777,2.1483138828936887
1.9,0.42172159215865956,0.85622791349991,-4.197588636438679,-0.12832191686484873,0.09859657352734567,-0.028234386497064907,1.770814183852906
1.9166666666666665,0.37974761494824644,1.4444051069168193,-4.165355971491104,-0.10677156068687016,0.08111466426062987,-0.05022492213088579,1.444132624300579
1.9333333333333331,0.21534338564256553,1.4793945445911605,-3.969096981206987,-0.056640179817473234,0.0602893066477078,-0.09919478650419426,1.193162882893688
1.9499999999999997,-0.015657737511713118,0.8402078700521268,-3.745626559333245,-0.029187707037606248,0.04239532982572853,-0.14607349554375082,0.9978246354916394
1.9666666666666663,-0.1015732134537448,0.004718137596214564,-3.7869807278538525,-0.03271327225087766,0.05797563867991199,-0.15079326336696158,0.8262205567546346
1.9833333333333334,-0.1934842641022551,-0.38779858864850003,-4.046315653779406,-0.04290443660599079,0.09850277690662829,-0.11747531010764758,0.6979718828936825
2.0,-0.1677183557776533,-0.28741187320675005,-4.148373381435732,-0.06184821546143407,0.12274529673755315,-0.0543099110915632,0.5493371622701773
2.0166666666666666,0.018052821692709692,-0.07635678387348772,-3.7713143147721326,-0.07546887386511493,0.1395463056297888,-0.00988414852188944,0.41794160751399545
2.033333333333333,0.1342153190385864,0.09126746438146599,-3.797226394154105,-0.057727208709182666,0.10500405626805376,0.002550411432403462,0.2847398828936889
2.05,0.20912720224848597,0.053574361493887904,-3.922203813708719,-0.09117272934927624,0.0501565215299589,-0.007051488101135815,0.2038017446043341
2.0666666666666664,0.35016559284803633,-0.07987059976514138,-3.8254589419943303,-0.16195161494724522,0.03369225843770156,-0.02474181792562112,0.12059047082334473
2.083333333333333,0.5319500608751643,-0.1314552359243613,-4.02566255289929,-0.2001492489848248,0.017599832646756953,-0.026914082434293392,0.04998688289370534
2.1,0.5853702258366368,-0.17364829663738002,-3.9541848822471546,-0.19882684538609963,0.011750802537930564,-0.021392960977264935,-0.000639091127084157
2.1166666666666667,0.49170012244519395,-0.3195582172486984,-3.7435966273234054,-0.17630587020932492,0.009481260799149098,-0.008462492481445935,-0.03098421942445384
2.1333333333333333,0.3940483943383073,-0.7484920417482651,-3.7280018249491835,-0.16098174949196586,0.00906895614893109,0.0009253363721415009,-0.039332117106312126
2.15,0.2870979299105271,-1.300825173405761,-3.6728101234630355,-0.17446128034600836,-0.005374723845073952,0.011284901976794721,-0.04259190727415785
2.1666666666666665,0.3329473173183584,-1.542065326783822,-3.6737959999963903,-0.18521835542554563,-0.03327213832929007,0.008694417188934647,-0.03252242925660198
2.183333333333333,0.36547597382517755,-1.2992277713039186,-3.8187625389831434,-0.18021568430034543,-0.04578794910299643,0.002548329409776584,-0.056703117106309264
2.1999999999999997,0.3004548575769109,-0.9080742914160254,-3.912856642722848,-0.16390734300827242,-0.056318006994666034,-0.0003273591490087854,-0.1212761438848986
2.2166666666666663,0.24482955416928517,-0.6247058555512005,-3.9814804460516706,-0.14116641867831609,-0.06654508352466776,-0.001106741945600987,-0.19735927458029323
2.2333333333333334,0.2225103274566205,-0.4691186237917706,-4.03429626632259,-0.131394485101226,-0.06969855583366763,0.00017457914850120125,-0.26526011710629405
2.25,0.23264435563217298,-0.5166074583623235,-4.123473994274659,-0.1390768752651279,-0.0609941361123804,0.004752379857002972,-0.2935110671462837
2.2666666666666666,0.347711174818452,-0.6053381455538716,-4.1149656466027995,-0.1604040207747526,-0.04285561264245617,0.01571613135374573,-0.33598323101517735
2.283333333333333,0.4179695942202707,-0.6581155313952155,-4.066487656518344,-0.173744565338143,-0.02189102472119365,0.018494138176778353,-0.37767511710632107
2.3,0.43395504190390904,-0.7013047540573147,-4.059334621126576,-0.1849830124241756,-0.012693237657298842,0.009996823591632814,-0.42047714468424147
2.3166666666666664,0.3868732751315883,-0.7277787590736959,-4.016997354777202,-0.18617378627912337,-0.01429387434494991,-0.005932959172987473,-0.45899489408472505
2.333333333333333,0.3176838468058275,-0.7695561671560348,-3.9756160602005224,-0.18928121864289887,-0.029815964753416652,-0.017122991660268875,-0.4995861171063041
2.35,0.30196302625515975,-0.7776127021442002,-3.9165978645220285,-0.18793785200937568,-0.04317431126401277,-0.011079348959256479,-0.5229459652278194
2.3666666666666667,0.33797981087853013,-0.6897631288912873,-3.818551525057494,-0.17660880913428204,-0.04584442901012005,0.0007253908098759453,-0.5390058980815127
2.3833333333333333,0.28750528076051246,-0.6423800254764457,-3.718409703756111,-0.16301925377928322,-0.03568424563248511,0.007145453709935679,-0.5485851171062848
2.4,0.24620132992216978,-0.6350928404014557,-3.66667215436122,-0.14666843189879808,-0.023362435490383852,0.00985009110371049,-0.5538676626698305
2.4166666666666665,0.25716515258896105,-0.6020578089958247,-3.610306312463349,-0.1276882491445603,-0.017259364390978076,0.011044286575454535,-0.5756167665867054
2.433333333333333,0.2937947848632223,-0.561952048843052,-3.5611878301092115,-0.103590468885925,-0.013839820480782262,0.010145845506322375,-0.6059091171063073
2.4499999999999997,0.3310646635971507,-0.5196447643623243,-3.519329677124661,-0.08257543382493962,-0.011764875153256063,0.011840878064647611,-0.6152601171063168
2.4666666666666663,0.3488891766392173,-0.5198582518626527,-3.55093881159897,-0.06764797293051092,-0.005456832630036905,0.01560407593295053,-0.64526043605116
2.4833333333333334,0.34391196356365034,-0.5494414056504738,-3.5841657110448217,-0.05026494179273463,-0.0013597647310904326,0.016168705297456003,-0.6423111171063169
2.5,0.31130390543963254,-0.5645939469188399,-3.605455351007542,-0.030410414648353555,-0.0060587145947295475,0.01783752526899631,-0.6512797605915068
2.5166666666666666,0.31385973991405197,-0.5146267231446547,-3.584740358024592,-0.019096055731813978,-0.02293724420681003,0.024974393018010053,-0.6884725179856162
2.533333333333333,0.36192683038959816,-0.3883917958672013,-3.467007230199075,-0.004398975537941986,-0.017270286043624697,0.029426130174592134,-0.7174571171063064
2.55,0.31231590734009407,-0.2939444927058396,-3.40545120074656,0.03157035528074018,-0.010194899751444506,0.03157653879017041,-0.7192288589128282
2.5666666666666664,0.21007775988027239,-0.22482794248410368,-3.4856224050491478,0.06732194007983122,-0.026947599461999847,0.033151295927265206,-0.707343310951245
2.583333333333333,0.1696246929816585,-0.1484772595612072,-3.404747248634332,0.09490100745991573,-0.020468783469284203,0.026422975469146924,-0.6681291171063037
2.6,0.14698945492947824,-0.11197271429245689,-3.3000002053776702,0.12083776099332938,0.0004948352385409085,0.016047759647857453,-0.6200190111910331
2.6166666666666667,0.11389574889161752,-0.08053191525119655,-3.2661093280008813,0.16575884554555526,0.018973584898097924,0.005018826425672044,-0.5660776466826292
2.6333333333333333,0.011176107000623842,0.02487863020537379,-3.2210510613277266,0.20404058983717802,0.04440565792911146,0.0017895297529366366,-0.4978281171063088
2.65,-0.012135967657213365,0.0997020910474314,-3.2043375752283056,0.23491237726329178,0.06225314127036915,0.019801759460032993,-0.41604545643482993
2.6666666666666665,0.07465917522793114,0.11075321187138538,-3.29486077076509,0.2477055181293447,0.07293171221614528,0.027555228166248058,-0.3152601171063054
2.683333333333333,0.15777359421683126,0.18710257944049583,-3.4531494973655024,0.234327756739683,0.07232199195071101,0.011452870226280635,-0.2152601171063111
2.6999999999999997,0.19863841612717445,0.2990900497643297,-3.439432789163869,0.22989681128574538,0.06288573822566576,-0.010550760920166779,-0.06933562070341281
2.7166666666666663,0.1494123586868735,0.45959169884087525,-3.433496588938746,0.24374562692793983,0.06382489283043044,-0.028433855571506184,0.06815258033572036
2.7333333333333334,0.09429186504615435,0.6034119622038376,-3.6027913988307962,0.23727515322690984,0.06972864854447415,-0.03663792118262011,0.21236488289369504
2.75,0.11910929613625719,0.7595817075615379,-3.727459242821013,0.21403917063251535,0.07365854881866993,-0.037895097963443654,0.3928432418065597
2.7666666666666666,0.19108533418937634,1.0349202731810938,-3.8260425366131554,0.21205024598875336,0.0955745278005761,-0.0371150567954533,0.6138866466826585
2.783333333333333,0.278908646767634,1.2521965100007395,-3.9614460626185806,0.20139531248679562,0.12015066900576067,-0.03613297938767403,0.8774518828936948
2.8,0.33506066851726624,1.3368190519934562,-3.914150821567975,0.20209726379552317,0.14188954604119183,-0.037762038220266206,1.2046442757794011
2.8166666666666664,0.3934595253091045,1.1843518276989506,-3.788569924660947,0.19874375604104144,0.13635093092592598,-0.04425708304603692,1.6096254900079998
2.833333333333333,0.40551819663702776,0.5819900740437713,-3.640580184301505,0.2193895998044106,0.14741827471603933,-0.06400904141530624,2.0864118828937137
2.85,0.2772929082573587,-0.22629233502972423,-3.472922944388044,0.20915425184205638,0.13215559450857597,-0.09126471299252516,2.6073144932054504
2.8666666666666667,0.15080310333456115,-0.9712291269104691,-3.3814854389247553,0.17611384168651328,0.10163622482385846,-0.10743504967740435,3.110847070343709
2.8833333333333333,0.024242140738795177,-1.2678828322244273,-3.303701692379667,0.14311825782770304,0.07702379231459297,-0.12333064229937399,3.6847398828936946
2.9,-0.13387315030273458,-1.262112442397378,-3.2577968656148735,0.13649095192475388,0.05164708562087264,-0.12143134160532565,4.284619978816949
2.9166666666666665,-0.1350832235765195,-1.358834430642316,-3.191066332382529,0.13398906584422102,0.02060164841172177,-0.10330721733171852,4.584791443245422
2.933333333333333,-0.1348140488592952,-1.637712978765174,-3.094975371465067,0.12510008252546326,0.016431883265884913,-0.08597751818676252,4.930576882893689
2.9499999999999997,-0.1012344870626774,-1.939147174104931,-3.13324519549702,0.10511116522514505,0.02122525384904964,-0.06484073091822472,5.31752472821745
2.9666666666666663,-0.04342342346918002,-2.1869690312581813,-3.0963718220271,0.0655228058464231,0.02920717823618991,-0.050544780988869505,5.652082747002396
2.9833333333333334,-0.03156090045596965,-2.3238545527914196,-3.0383898655684103,0.042066634259203935,0.03417344536410795,-0.045141388448991904,5.932725882893692
3.0,-0.07410348393113271,-2.4955553309947596,-3.0194865132552984,0.02450303113400847,0.027373103931779434,-0.03790434400705825,6.184376840527591
3.0166666666666666,-0.0491231799159698,-2.7893318528499007,-2.9502479780301014,0.012052353164021418,0.01170641509011883,-0.03308758732909544,6.388144908872903
3.033333333333333,-0.04179773919704844,-2.909270290101058,-3.070010810753615,-0.0009660484980124898,-0.0005357850574393806,-0.03127218486026612,6.5501568828937025
3.05,0.0366624553970227,-2.6486043748469066,-3.136908250105465,-0.03019867122266965,-0.003815758583304918,-0.027465890821652524,6.64226614308555
3.0666666666666664,0.015567637596394268,-2.2399371543223228,-3.291578358069867,-0.021032548112918895,-0.021037745126369415,-0.013078505775656684,6.685608649080734
3.083333333333333,-0.06383737711537528,-1.6337944526553132,-3.467257707011884,0.009727781437607658,-0.03879473171409288,0.01964219289986441,6.677879882893677
3.1,0.08376900733215596,-1.036095520219246,-3.7311052338054735,0.018878060676162794,-0.03366585232028298,0.04746591308034441,6.609868661870507
