Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
0.8166666666666667,0.17174835158513396,0.16821202676769323,-2.6202141728864294,0.008858498392396053,0.2795197367061178,-0.0160686774269052,-0.1556922494005022
0.8333333333333333,0.24626277423908402,-0.11802173984404105,-2.5174243924577975,0.0076148522800706655,0.2218929121964247,0.0191961231119109,-0.13070171742606362
0.85,0.4669764873644888,-0.45163645568785443,-2.5548549835188954,0.018617469781122626,0.23447282645427334,0.03140896995176744,-0.14111299999999005
0.8666666666666666,0.49744982745021515,-0.6676143868955251,-2.7142931077646133,0.042773592184028666,0.280302968116035,0.023546191182090656,-0.028116354116690445
0.8833333333333333,0.27886734747483005,-0.8303214407842084,-2.6902546156943785,0.07659704174557219,0.3212331098328217,0.011404669372206393,-0.030427314148667506
0.8999999999999999,-0.029033372234981248,-0.8876709446642688,-2.745883286372601,0.10473439505708418,0.3516676755431323,7.616482875299441e-05,-0.008666999999988434
0.9166666666666665,-0.30432282084886914,-0.9972660959213504,-2.893138708641707,0.11443880829269795,0.36251598219616127,-0.005594763726985507,0.005786956035166213
0.9333333333333333,-0.4065524918946957,-1.089134412860839,-2.863060622529277,0.08617194832256064,0.36895801331694755,-0.015817339348558276,0.03745125819345674
0.95,-0.42499514793113424,-0.9588501378699186,-2.9076902267656357,0.053814757939019645,0.3648519157245313,-0.03456181217353058,0.025207999999992126
0.9666666666666666,-0.40844608742080146,-0.5679083774761761,-3.022841081846957,0.010764900459701368,0.3425067664243524,-0.055854625139212834,-0.02048585691447613
0.9833333333333334,-0.28665011296333237,-0.09650205557530533,-3.0519744523912977,-0.026495361612390654,0.30833746265358125,-0.0732347624212741,-0.07287351918466811
1.0,-0.3043830490696309,0.27867183411258134,-3.252960322187891,-0.02366090593432584,0.2633220508158037,-0.07865352193810952,-0.12011700000000758
1.0166666666666666,-0.2674423015846335,0.34970469091320094,-3.368608483547224,0.00592082387217803,0.16777936916318326,-0.07010324769186667,-0.1721163729016837
1.0333333333333332,-0.19946492868973842,0.21255808160102038,-3.2514697434982764,0.05190097147421483,0.058685028385287656,-0.05974378956080676,-0.19750556754596005
1.05,-0.29978521105133543,0.04295658687994767,-3.281700067740902,0.09956177217976678,-0.018469139482353042,-0.0486121538251995,-0.21270699999999465
1.0666666666666667,-0.3549493959348928,-0.22067130017455105,-3.2687989207329315,0.13254044399871506,-0.07076856628862564,-0.036549524525594915,-0.17959899720224826
1.0833333333333333,-0.41746594159481154,-0.4911677843780938,-3.2134608893664356,0.14700641125866393,-0.09024126832712497,-0.024109650375210522,-0.15534115547563943
1.0999999999999999,-0.48100465848793694,-0.8198035431948144,-3.215229724916866,0.13380680717162485,-0.07686619459004837,-0.002975321572932838,-0.12136200000000485
1.1166666666666667,-0.4757498036499599,-1.0975432713736546,-3.304448141429078,0.08543059235134888,-0.05936529700734897,0.014127141595950266,-0.07276081095123743
1.1333333333333333,-0.23849975687150538,-1.2209570705187456,-3.559053218331453,0.039130992135251376,-0.06963003768085636,0.010662245186233599,-0.011189198641091025
1.15,0.025845983251069092,-0.9175452333095185,-3.6237547328907795,-0.024389510375118918,-0.07054767922696492,-0.009326672774820355,-0.07117900000000077
1.1666666666666665,0.09998873729140563,-0.40238042534062785,-3.752017196103948,-0.0957751329546707,-0.05521437533045252,-0.03158844281667849,-0.058059283772962544
1.1833333333333333,0.22358811447638552,-0.29390886881011696,-3.55277646952661,-0.13470924708487828,-0.10271645800333151,-0.040866718804336837,-0.050083562749790644
1.2,0.40538144306996043,-0.2931069676970749,-3.5666228948314562,-0.14395325298665543,-0.16462883896809105,-0.06252273428823817,-0.083044000000001
1.2166666666666666,0.38211431805552437,-0.21075507340103258,-3.4623702626934425,-0.1770051404688332,-0.19578393315439027,-0.1087906719351521,-0.06500580055956107
1.2333333333333334,0.1431163394583917,-0.3680221205373229,-3.028191498099326,-0.21897854638865433,-0.18554597104743473,-0.14157476624090393,-0.03027959432453997
1.25,0.064667139963455,-0.7115831913891871,-2.534660919811449,-0.2297097733954359,-0.14998957231222154,-0.14737046804547027,-0.058153999999987604
1.2666666666666666,0.1054818133215317,-1.0019512954653385,-2.411106464210917,-0.20586327992208442,-0.10877692874252029,-0.14975764387114826,-0.042104512390096716
1.2833333333333332,0.051911948958304116,-1.0928020872337387,-2.6302318147980426,-0.17614304702211525,-0.08197675312085553,-0.1557511788779129,-0.08500157633893934
1.3,-0.08874748027176502,-0.8464644541728021,-2.8476415296049833,-0.14772166697450517,-0.05659823413951293,-0.15854804701610453,-0.09323700000000201
1.3166666666666667,-0.18562697288162122,-0.45035590608496084,-2.9755653997946645,-0.12281542973691449,-0.03500744829907915,-0.14838619169691886,-0.13955824100719383
1.3333333333333333,-0.11288708654459105,-0.13045170734709305,-3.087816138455774,-0.10836425920074336,-0.05611958748220558,-0.1159809951476293,-0.20056019424461624
1.3499999999999999,0.21616257829542526,0.06792672118194501,-3.143462159656244,-0.09528806073393956,-0.10939359434836977,-0.07623273604868136,-0.25488199999999495
1.3666666666666667,0.504184491944512,0.045254997124885406,-3.0815194625647226,-0.09496921449895178,-0.15024776691896743,-0.042236499761841205,-0.241164000399678
1.3833333333333333,0.6492901050437246,-0.18305917126254295,-2.935791279459661,-0.10242772906554459,-0.1698531834025757,-0.010809757589519553,-0.25463804876099516
1.4,0.760026078503737,-0.4767901691973187,-2.8050810047870316,-0.11210038209642352,-0.17879957409803499,0.021403454906915472,-0.23984299999999337
1.4166666666666665,0.9793089429196924,-0.7004466542181613,-2.726105367179149,-0.11856757589900713,-0.1728529307827053,0.05259678489242595,-0.281803254196646
1.4333333333333333,1.1680712448809918,-0.8493431855167777,-2.6278301299284985,-0.11578922495545349,-0.15519896824584858,0.07818105408479693,-0.2978368289368518
1.45,1.233709071733063,-0.9443331663214368,-2.58450649008623,-0.09440067565954906,-0.1410830338647971,0.10072593661739176,-0.32526800000000833
1.4666666666666666,1.256284456974829,-0.9135007861130191,-2.6962584882850114,-0.05875098454708437,-0.14440938371975448,0.12630175508827426,-0.3438929948041505
1.4833333333333334,1.3121400173820594,-0.6666345581948574,-2.917244608684371,-0.019364450161124657,-0.15989694810599325,0.1463382924890514,-0.3648631374900049
1.5,1.344761595646115,-0.21030090117093655,-3.245544015601039,0.011509886943058968,-0.1768047734838498,0.1438780087477936,-0.3901239999999859
1.5166666666666666,1.215367741538268,0.29459995695909696,-3.475970877597564,0.038847289376208106,-0.18865751484076013,0.11497800457439362,-0.5278947833733127
1.5333333333333332,0.8468345776249426,0.6021732484523515,-3.4421871698717035,0.08321117705247012,-0.17434985181633672,0.07496450940155111,-0.5748224500399886
1.55,0.43635747911389156,0.642377048696089,-3.2743473684217093,0.13034865780084468,-0.12125009286512013,0.041960199536069845,-0.5831539999999933
1.5666666666666667,0.17770329262902174,0.3181926480941631,-3.170567805969922,0.17276208631151727,-0.004835370927809091,0.027864051902579467,-0.5068479092725795
1.5833333333333333,0.2718759076706989,-0.33765530374164804,-3.0230737643263255,0.20804013922014014,0.16607896221529728,0.03352639809337807,-0.4828638960831313
1.5999999999999999,0.5230451595471678,-1.0280648948303315,-3.041965145335297,0.2387792802183953,0.33124962325826846,0.05859641027060814,-0.3565669999999983
1.6166666666666667,0.8648819268607487,-1.4044165656010392,-3.2770566728043455,0.24512721295528686,0.432243386991187,0.0825208575637441,-0.3306319960031914
1.6333333333333333,1.1186385829481178,-1.22017255363502,-3.6639817785283464,0.20321363331645442,0.4683741976080858,0.08451539164751062,-0.2712494092725848
1.65,0.9971579255834847,-0.8052528365520133,-3.8004253386948403,0.12184851417749441,0.41782710460239003,0.07629815946590239,-0.2657220000000109
1.6666666666666665,0.7679081536694264,-0.39328664644663314,-3.5280973452230913,0.055034708181398724,0.25230859179954135,0.09713729605953908,-0.2644967430055942
1.6833333333333333,0.6748852929054169,-0.3485726458602736,-3.013055783617839,0.011740834568576773,0.03917078415443042,0.12660395733741747,-0.24629505475620306
1.7,0.6017969421328023,-0.6251089692875575,-2.905985254061985,-0.039275508009688695,-0.12974370546417707,0.14209923945699085,-0.20388099999999554
1.7166666666666666,0.6531544418009058,-1.1018180807669373,-2.815231748662222,-0.09844214766127274,-0.1983418442481479,0.1390454276346645,-0.1601089684252628
1.7333333333333332,0.9782453971390819,-1.240477166746836,-2.7492661763294284,-0.13564086322287275,-0.16133754299250683,0.09794294003056599,-0.18849310351720305
1.75,0.7825190943068377,-0.9596957729498311,-2.759110599569373,-0.14028078942699512,-0.09189440572352382,0.03372997952074451,-0.1835569999999933
1.7666666666666666,0.37519032006298825,-0.6913774953826224,-2.6906182625284876,-0.12384560680235385,-0.03485821487803593,-0.012417446082315408,-0.23895523780977612
1.7833333333333332,0.06164086800558676,-0.41131567048826617,-2.87466051737076,-0.09321885120274231,-0.008211213477481884,-0.02790153587087052,-0.30655368465227184
1.8,-0.014893870552834686,-0.2861815018637284,-3.0075520657027193,-0.10214026179573639,-0.042268724488566306,-0.05018492673405077,-0.3770749999999907
1.8166666666666667,-0.12369686339758762,-0.1817921096773413,-2.547774577748691,-0.10156184186381054,-0.069106206094453,-0.02859547244853085,-0.4288504428457145
1.8333333333333333,0.11450919820508666,0.031073552433395542,-2.144570240598845,-0.08152830035603022,-0.10490727531991778,0.0033481973499797646,-0.4773445339728397
1.8499999999999999,0.3155162997854092,0.15863222655042009,-2.095591440450153,-0.07773976271482165,-0.08554849403529943,-0.016832487538470622,-0.5354729999999961
1.8666666666666667,0.06596977132835263,0.06895534822890338,-2.3059999818020236,-0.07209087881813227,-0.019534707537629148,-0.04079014605546432,-0.5426426786570744
1.8833333333333333,-0.3044930116752344,-0.042018314710090154,-2.4717168073030633,-0.05143134018357941,0.003537962643227099,-0.02945109210830653,-0.5726879088728936
1.9,-0.5206075784891606,-0.057301321534133864,-2.2984615061138767,0.0011797142494643046,0.013432835839861143,-0.004146835494321003,-0.6136590000000126
1.9166666666666665,-0.6892662341612473,0.017188563848359602,-2.3708113713304693,0.06957134046548959,0.03363831321837819,0.027061673927078436,-0.6342825795363467
1.9333333333333331,-0.5615707446306892,0.12456462963940262,-2.5765596889488696,0.12456749356075664,0.014410547150001533,0.05572696668162281,-0.6478880827338145
1.9499999999999997,-0.33466310497205076,0.15690539843161044,-2.9058156370339328,0.1833773483866232,-0.05703496916415725,0.07289567967273426,-0.6358999999999924
1.9666666666666668,-0.1948080642626675,0.13521958802719328,-2.940267781706912,0.24530624437167087,-0.11473589204615085,0.08320153931796971,-0.6053043721023244
1.9833333333333334,-0.17249403884715994,0.09834397611059995,-3.174611425757249,0.2434471561621933,-0.15269797324957957,0.06889076805471545,-0.5656878565147991
2.0,-0.314096314540207,-0.2294512458757322,-3.1528824593463334,0.2323080598230418,-0.20654673657544428,0.045901020087824665,-0.5194209999999941
2.0166666666666666,-0.3037404029920003,-0.5919066655180217,-3.169254957926635,0.19733876608602005,-0.23702821164977944,0.03489486024510569,-0.4653059676258806
2.033333333333333,-0.23042530667722566,-0.8476577009898213,-3.0578900687738386,0.14967261967965456,-0.234618146722618,0.023790843066284477,-0.3877344764188564
2.05,-0.16617359729733727,-0.9722921210861459,-2.95411010591776,0.12060546442737899,-0.1790655497838445,0.011710771707239125,-0.33359299999999337
2.0666666666666664,-0.04407639116750103,-0.8491703734706167,-3.0922424880813195,0.10078686477216396,-0.11375676660997434,-0.0003930360288353764,-0.2621879592325911
2.0833333333333335,0.07566739912066406,-0.5049015898237246,-3.364826815184324,0.10102494995672108,-0.06734170075279053,-0.01158569816166907,-0.314239842925673
2.1,0.29693331419572816,-0.14371864606352416,-3.6476390594599057,0.1022355981306724,-0.07713056680307148,-0.026903126099114962,-0.29277299999998263
2.1166666666666667,0.48070422208790414,0.0469981265353399,-3.7943014825950425,0.0969690989849853,-0.12304914005257052,-0.03407112405044632,-0.2725511570743322
2.1333333333333333,0.6413254642438384,-0.08729353613446028,-3.7445490739324265,0.0867965879682243,-0.17717255221882502,-0.03375960323503235,-0.22150879776179977
2.15,0.6186790882249951,-0.49722940547040506,-3.663366562143524,0.06199237192175273,-0.23015130106473655,-0.025775496089298314,-0.15955799999998987
2.1666666666666665,0.4612066108935106,-1.0200695990704085,-3.49849499590912,0.01950469136051556,-0.27001972985326284,-0.01559247685951475,-0.060612041966422225
2.183333333333333,0.3122416787885641,-1.4250450404671184,-3.26296622411536,-0.026356433354446353,-0.30132837659973394,-0.009282222897511218,-0.002477978417260829
2.1999999999999997,0.3052055797755766,-1.541413251197157,-3.0889151849215613,-0.06807658196455194,-0.3059082410894511,-0.000525726932843812,0.04161400000000981
2.216666666666667,0.3737741430648736,-1.3399630231131234,-2.912340925543635,-0.10291772803174483,-0.24797083649319818,0.015262644996467319,0.05905728297361179
2.2333333333333334,0.6021572980960357,-1.0669695136195783,-2.725439185675939,-0.11579523836630258,-0.17219660044847604,0.030492643192519236,0.04377043325339969
2.25,0.897327949862548,-0.8558223913176308,-2.8741930119396586,-0.13318907264992635,-0.11605273246729242,0.01960228614793239,0.01398999999999262
2.2666666666666666,0.8318577976059979,-0.716190539063136,-3.011032562724475,-0.15876640766869535,-0.0671296664532076,-0.012795677345837354,-0.0687177478017702
2.283333333333333,0.5022673246625942,-0.5947867027136186,-3.038214642122687,-0.1608391034597017,-0.043667183583003616,-0.04020989670912855,-0.12041642525977636
2.3,0.3343978048924403,-0.3766846686336331,-2.985734626549592,-0.1461187152199051,-0.023573494180609597,-0.05229502163557735,-0.153845000000004
2.3166666666666664,0.3604106238698019,-0.13482454151749795,-2.858985396423446,-0.11168838151906428,0.021377739821812538,-0.05070791605240911,-0.20144069064747328
2.3333333333333335,0.46962893298890057,0.043287663128009336,-2.9035296484599615,-0.04804505231585976,0.07228169982147531,-0.03426547153622396,-0.3207844376499054
2.35,0.5398561517012934,0.051939021561007125,-3.094250446945213,0.030498278467366458,0.10485482429457992,-0.004811251461096836,-0.37567099999998277
2.3666666666666667,0.5568161517278732,-0.09826883321076692,-3.3012183073424914,0.10221262031654156,0.10856075098106162,0.036948129773014295,-0.3780156830535617
2.3833333333333333,0.63363173357927,-0.3886247580198266,-3.3270093983135753,0.16197779825816244,0.1065266115897586,0.09246230340429004,-0.37819799520384834
2.4,0.8230184159192792,-0.44659034322819036,-3.3347281212236295,0.1889499050013609,0.10897412550991697,0.1038943348062988,-0.3725340000000017
2.4166666666666665,0.6552236347673678,-0.6146295743932085,-3.2172750412768867,0.19759100402234342,0.11419708971068299,0.08786682223626456,-0.38529895083931365
2.433333333333333,0.41712207309058935,-0.7880563543435057,-3.1199098962720746,0.20198591906113883,0.12533346010387061,0.06962386048721628,-0.35980585731415715
2.4499999999999997,0.2765014142970521,-0.8060725646216746,-3.041890375842507,0.21409551467453727,0.15790667275573628,0.039426737156473005,-0.33468000000000586
2.466666666666667,0.23489940264652917,-0.630984736705129,-3.191914751771273,0.21012301709269265,0.24942690698673337,-0.007503585249459259,-0.3409890727418059
2.4833333333333334,0.13943818046417203,-0.5959347652532565,-3.2662410758608424,0.19943509231910067,0.39040223055856493,-0.045420479227371045,-0.3981117030375856
2.5,0.3129501102360545,-0.7803692355019174,-3.3890691320065294,0.18291061400120678,0.5204371473071373,-0.06303265775146596,-0.4161489999999901
2.5166666666666666,0.5023626730077037,-1.0630852765569372,-3.529283277588475,0.17840017376374914,0.583774445504006,-0.08069682164280935,-0.44149742286171545
2.533333333333333,0.7154038813593907,-1.3277176471055703,-3.670284714397591,0.15298622198500517,0.5920385567865476,-0.11081049392228527,-0.4854900987210158
2.55,0.7072230719525562,-1.4681605004174068,-3.7061084017125627,0.10389022579566418,0.5884593316096352,-0.15431744000660796,-0.523949999999985
2.5666666666666664,0.5765094608383359,-1.3548575557136229,-3.6546709928384806,0.05488905146964903,0.5752413256870686,-0.1967981779404867,-0.5958270791366829
2.5833333333333335,0.3582888341135145,-0.9597662272892569,-3.4339561037164765,0.02779385385332581,0.5496514766503964,-0.2254647611075883,-0.6848114232613796
2.6,0.2926916400804816,-0.41632250409887167,-3.229060769493798,0.035515641314251015,0.4848040673824691,-0.23436245200572814,-0.7915649999999914
2.6166666666666667,0.23983144650627022,-0.013372410331846179,-3.0505221460874146,0.06858967248815667,0.37869244357819504,-0.24035432672890245,-0.8841065375699344
2.6333333333333333,0.043838978250886576,-0.029327387657486464,-3.001451736400244,0.13364186984699739,0.31854034198215625,-0.21873425608790675,-0.9823506075139932
2.65,0.07444021837575909,-0.2314550726639821,-3.2155094201435808,0.17455967968910222,0.29506728085146433,-0.20072752276673714,-1.053648999999993
2.6666666666666665,0.08402623219506648,-0.3969501762483524,-3.597203541736875,0.1647499355000122,0.32642211851430125,-0.18250717197033453,-1.1480019936051065
2.683333333333333,0.17429211689521337,-0.4793972744511073,-3.8813706216077417,0.12240474168414528,0.3687410876114533,-0.1499020849300048,-1.2253716398880954
2.6999999999999997,0.4029321202070351,-0.5118153084433184,-3.9616401358636475,0.06497110649488778,0.37524290716131636,-0.11239224606530777,-1.2547479999999922
2.716666666666667,0.7093131788681014,-0.37395394862012277,-4.023389551502162,0.0014359170451299975,0.3255535119729627,-0.07093014243050574,-1.3484932825739406
2.7333333333333334,0.9755368203845755,-0.11920180982663826,-4.237054850704777,-0.014807981224045204,0.23251990757504118,-0.01778471742621303,-1.3989457230215692
2.75,1.0845716952131523,0.32194060961131993,-4.332617337888785,-0.022247668132449556,0.08360746616207657,0.03348754992739224,-1.4385489999999947
2.7666666666666666,0.9689327108457412,1.0171893462296049,-4.653754951723226,-0.04329831517289414,-0.03486448459732113,0.04270580993890623,-1.447774545563533
2.783333333333333,0.5711655882746255,1.6180976684345694,-4.82879954077981,-0.04861048395445168,-0.08147160403276263,0.028605528303665927,-1.4030505631494918
2.8,0.1257956463365453,2.3252812455790512,-4.9925734341815105,-0.04045754029001331,-0.0854967998230819,0.026905541795649773,-1.3093140000000005
2.8166666666666664,-0.14089347086079113,2.8558439462526217,-4.884458437216268,-0.029077998431053922,-0.07332818970294214,0.047891180201190646,-1.1246503117506137
2.8333333333333335,0.10018058460644974,3.297447218472302,-4.665669351578744,-0.03123230390557052,-0.07125740530592242,0.039768181079852666,-0.875826132693831
2.85,0.30438484123562615,3.073349708403349,-4.297085626537568,-0.06341437354832742,-0.06675878665507863,0.004247896414912752,-0.46827399999997965
2.8666666666666667,0.20938199124272527,2.066491230476797,-4.048462062031718,-0.08701316040550408,-0.07246070193472597,0.01181255562591531,0.037897567146288225
2.8833333333333333,0.4209088213585299,1.0446357540831823,-3.898257248558922,-0.10332027542049009,-0.10494478173104806,0.02577852349568858,0.6078971698641169
2.9,0.5881971825766207,-0.008150220391284916,-3.72408420919656,-0.11617696205184982,-0.15164237856382234,0.008198363351667497,1.2824959999999805
2.9166666666666665,0.4892862004623731,-0.9728388152777135,-3.4788059939358242,-0.12334389801969296,-0.1820069957071239,-0.019845199764645143,1.9636973421263093
2.933333333333333,0.21234137778752193,-1.7811778630342092,-3.0494979452134054,-0.13049017159295492,-0.17195361504336262,-0.03242583059873008,2.6424906818545253
2.9499999999999997,0.01801846289724354,-2.3649693277138257,-2.61887498932257,-0.140338248807095,-0.13902915779116565,-0.01957190985437766,3.279907999999992
2.966666666666667,0.015710438245989694,-2.704155064676731,-2.2137841030570127,-0.15786737772273404,-0.09792946261270931,0.015848004609337506,3.9096839356514863
2.9833333333333334,0.25267290380948476,-2.9536990724241963,-1.8169592212045196,-0.16849507559882257,-0.08412159581954916,0.04572694189119046,4.479730055155898
3.0,0.3977457027267804,-3.175969148758902,-1.5003874725022992,-0.15477393742412707,-0.09368977567373711,0.04248816581563988,4.92524499999999
3.0166666666666666,0.4289794350369395,-3.265798049888603,-1.5401831141374367,-0.1221092836921364,-0.11086006472844698,0.009334791824183128,5.312089907673865
3.033333333333333,0.39726384896341294,-3.1990978367047105,-1.6658817554139178,-0.0891734162799699,-0.13030409306559393,-0.03642316968010039,5.654728980815349
3.05,0.4005084859073753,-2.9178964128550904,-1.5964677600898358,-0.041753423654381346,-0.1605025208095174,-0.07358473404141472,5.820935000000006
3.0666666666666664,0.5158177605816185,-2.463540304677152,-1.5191458845718953,0.0274506907504387,-0.17268214266367463,-0.09551797023493142,5.970202231814554
