Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
7.583333333333333,0.19164076852840653,-1.0394149976605684,-1.5362373301981072,-0.05804232758367534,-0.05279102550239228,-0.02226004947572719,4.727507331734614
7.6,0.13822494233426272,-1.0688757259113035,-1.8109058204124409,-0.0958120496153334,-0.05292109587689677,-0.009315927797503615,4.4561160000000655
7.616666666666666,0.15930197614277294,-0.6452503604253153,-1.7760225563419074,-0.15286351461345474,-0.05452868396446055,0.012620560923115812,4.161292511590744
7.633333333333333,0.19144867587497016,-0.3776941138097455,-1.5514582844078633,-0.13122966544703224,-0.06564835619564592,0.012431531741477387,3.8445594020783744
7.6499999999999995,0.18954359329781023,-0.41415405967144403,-1.5516549974890625,-0.12798513974322426,-0.03864062849687418,-0.008518175187251986,3.515857000000011
7.666666666666667,0.22647519179980566,-0.4594888830089327,-1.542862734018994,-0.131615738313932,-0.007902526087896412,-0.031763172733521604,3.1893295099920067
7.683333333333334,0.2964884972687722,-0.4231932110154023,-1.5345631328689338,-0.11383581953264053,-0.008238714608022354,-0.030884652656937076,2.850348761790599
7.7,0.3176362300172059,-0.4567995336038528,-1.4442097490783419,-0.09267856888959627,-0.016799582800030622,-0.006118453807799243,2.4683960000000127
7.716666666666667,0.22575622087810546,-0.547367874241301,-1.395170338282036,-0.083061879258957,-0.011070814941903581,0.015866887015588225,2.0820177274180764
7.733333333333333,-0.03186099943793593,-0.4983298324748003,-1.403371046234533,-0.08722654489735379,0.002833197193647986,0.031931134798338597,1.6947933908872699
7.75,-0.12351752590452421,-0.004548949033688667,-1.5189947727914723,-0.08352772737275754,-0.010357567912187898,0.03820602381067635,1.2804069999999967
7.766666666666667,0.061371985764523865,0.8427115779094183,-1.6822961655895874,-0.08181599401071701,-0.03017367974933154,0.026809176619796322,0.9211054784172745
7.783333333333333,0.3472842669814916,1.7079076898816057,-1.9343544733617726,-0.11921835425557663,-0.02506676932131822,0.001321379990180778,0.6129758788969184
7.8,0.4167125423099088,2.2961427855435717,-2.112926419677181,-0.17501025795171057,-0.011024440974438415,-0.02155329498878361,0.3495600000000252
7.816666666666666,0.3488065346299236,2.3038695346243734,-2.0018585327706346,-0.2060845000199048,0.00033590347519923605,-0.017642172473074928,0.16736709352520052
7.833333333333333,0.321959458407215,2.164349183948041,-1.9384649170823731,-0.1961828571164793,-0.005422751429658037,-0.01621115166629099,-0.0020934620303592055
7.85,0.1638378344818343,2.316388361118496,-2.178017579204084,-0.192673578772614,-0.012250910353623688,-0.017758244208515496,-0.07137499999998909
7.866666666666666,0.08401569415150933,2.548727627945507,-2.2557175178992934,-0.16745184475273064,-0.03849507070082321,-0.021011204505979094,-0.046262191846494716
7.883333333333333,0.3307926266645008,2.4624175149683603,-1.9191896659934793,-0.14976151494169848,-0.04039951706591731,-0.008966153016658266,0.03218162270184166
7.8999999999999995,0.6676324155394411,1.2703549762714026,-1.3422358873137135,-0.10753386924365975,-0.004817017010644803,-0.008632092388059452,0.1073120000000074
7.916666666666667,0.5817060502300385,-0.608793421315162,-1.1401632462901192,-0.045033167132038567,0.017166968976482982,-0.015768705430705292,0.18580190527580953
7.933333333333334,0.25125633496478805,-2.0728847777866717,-1.2914007385789874,0.006398645306219946,0.0287400458802876,-0.01069517631835179,0.23273868305358292
7.95,-0.09045272622697892,-2.83406915128595,-1.43788500894873,0.04181061663127165,0.04135190201007929,0.046331122326317906,0.22198500000001786
7.966666666666667,-0.2897137352277756,-2.4158020966964275,-1.267851313226119,0.13819224981963113,0.03251838495743382,0.10739832083272652,0.18982603557157063
7.983333333333333,-0.32659790904318664,-1.3808649293066175,-0.8418841075767307,0.22095054081138132,0.07455184707006282,0.13663669958132033,0.10406046522783186
8.0,-0.02788960733766609,0.20642063924889464,-1.6662476978602747,0.2601825985131677,0.04344623849483535,0.09632448144956822,0.03304400000001806
8.016666666666666,0.5202343186032659,1.3313570867176583,-2.319917086886117,0.28257336149187806,-0.010244877223509965,0.015362138978993484,-0.008927798561131794
8.033333333333333,0.817655070695213,1.8387281420562716,-2.9084413534513294,0.14068021319300683,-0.002493377831063652,-0.04229134632706327,-0.034108390487602946
8.05,0.7664695461724365,1.8105830495661959,-2.863924688095278,0.014736539665511871,-0.012372591019611254,-0.06451515667654588,-0.03908699999999499
8.066666666666666,0.36548803060916873,0.8595620643334555,-1.9672250457239537,0.033131520250977625,-0.00994550905147209,-0.022490887305512866,-0.03309524460431135
8.083333333333334,0.20431664979931682,-0.19017296126173067,-1.704324348404346,0.06704490201439989,0.02241406427628488,0.03538582810407109,-0.019845569944038743
8.1,0.24298987365102037,-0.8224279539963144,-1.8363611651707403,0.08835476691304854,0.01862901843148691,0.05076016207941104,0.0009890000000041255
8.116666666666667,0.30190259879603093,-1.1142784341325058,-1.8668719542154995,0.12039329209128075,-0.017731939202414653,0.0350373656893363,0.013778496802586915
8.133333333333333,0.14986628191095444,-1.1228114171741324,-2.02959532817386,0.12172600837086099,-0.05431052619515251,0.03336019553572586,0.012120868505206772
8.15,0.1756708457285987,-0.614200039236752,-1.9491099406869108,0.15783383093718653,-0.056118700859077095,0.04440688976182772,0.00634700000000521
8.166666666666666,0.414220088975337,-0.09375208940237724,-2.03444111559184,0.17496031951884936,-0.025756726055245434,0.055412457360362224,-0.002952048760988646
8.183333333333334,0.2901622226359878,0.2684488045652429,-1.9048887342102865,0.17841533148397917,-0.009448522739752614,0.06441362712455495,-0.02927246322940391
8.2,0.24465816808699056,0.5255273480015941,-2.0401937266805326,0.14249798506483813,-0.02650069373520511,0.05964409584892011,-0.027099999999990132
8.216666666666667,0.3748649302029871,0.6329895779491658,-2.115103559157063,0.12484122464561781,-0.043975935887385,0.050918000441608026,-0.012539122302143824
8.233333333333333,0.4346450651410744,0.5115915121980618,-2.239812842254478,0.09417452452610768,-0.024665502556314934,0.06186669362093075,-0.0015718677058202957
8.25,0.2532680491246262,0.5558289364241483,-2.1298048788033466,0.09926572114850513,-0.003979898110454175,0.08587649363876781,0.023816000000010717
8.266666666666666,0.10259136073903173,0.7918120184928101,-2.0689203111513117,0.12498366412394525,0.0037705717432857055,0.08697112050167677,0.07516961231019081
8.283333333333333,0.04828368675344574,1.03754887845563,-2.1978787418240424,0.1427049778657817,0.007260554876815781,0.062140904680359065,0.16431635051958438
8.3,0.17395461314605468,1.3408656381932291,-2.297041479269999,0.16622819676687925,0.00397629493409759,0.04348701913852885,0.2736940000000061
8.316666666666666,0.32731719850358626,1.9111670973466661,-2.3368403798423087,0.16248190640980165,0.01003179611112008,0.015314481021050265,0.4377537002398242
8.333333333333334,0.22539881081696403,2.449178340633183,-2.2820839062676126,0.12616278950636625,0.013409404072289036,-0.017516225428884098,0.6689845671463104
8.35,0.26694828235903606,2.7738076514748222,-2.071744870935817,0.11122644208470146,0.014763227094793396,-0.05279395640581121,1.0065669999999898
8.366666666666667,0.24435803061061498,2.690053171258871,-1.890009856925743,0.10287390756537201,0.040846204637658076,-0.05926614852798656,1.4103858285371587
8.383333333333333,0.22840718812456445,2.2373243768728703,-1.8061958863051557,0.10897066864217977,0.06509149016365963,-0.04729541136139937,1.8405086914468143
8.4,0.2586086216784131,1.4974433209027818,-1.7348391342250775,0.12727944770648342,0.07696828599283718,-0.037715909373921455,2.3643670000000157
8.416666666666666,0.29958412823186525,0.623704034516013,-1.8955491454003208,0.10061692719993723,0.10585075298667912,-0.0354202426659706,2.918209945643497
8.433333333333334,0.41740035722804397,-0.05944914247513218,-2.16578138964266,0.0791499384228075,0.0979456290122839,-0.04448056462001106,3.499146546762546
8.45,0.37591354398307864,-0.6770381340405873,-2.0146451575071462,0.0632060933887786,0.09246952927863386,-0.04666171969612486,4.059154999999947
8.466666666666667,0.2623448170799319,-0.9303913065292588,-1.824777734265654,0.05849501324574841,0.10034938654048048,-0.02130295476158508,4.634459736610722
8.483333333333333,0.4149620370224925,-1.0727843082441562,-1.5794343401975246,0.10662119443328158,0.09167588349674494,0.012676591943541158,5.181729161470798
8.5,0.5045807930839563,-1.647239982656204,-1.2962719809479204,0.15036529277002314,0.10195556147252882,0.026691094103984916,5.688928000000004
8.516666666666666,0.3408897008781519,-2.5876847365260263,-1.1652546861862598,0.18204293496170135,0.1002985195289855,0.023799595575633756,6.10759222102314
8.533333333333333,0.1157488196992792,-3.75866071504864,-1.0438196371643402,0.2264602235970608,0.06806325855809248,0.020316589290614296,6.465247037569924
8.55,-0.03719694788066349,-4.713241258812778,-1.1356718946407034,0.21500904942479046,0.04036735353043845,0.022796808008836496,6.684203999999994
8.566666666666666,-0.13934352595914568,-4.786180088894319,-1.1043754464789266,0.16396878382851313,0.01843241011616638,0.03989727271281641,6.809631473621124
8.583333333333334,-0.07263117642748129,-4.307573664648062,-1.1171474753121413,0.14391076135990194,0.010392478935732733,0.059691702792325954,6.825918778577147
8.6,0.1712063503120725,-3.376109950333095,-1.6520551137865986,0.136618701332668,0.031342751710317,0.0645950111239944,6.758972000000028
8.616666666666667,0.34306118205262026,-2.068746468398559,-2.4684160973850773,0.11722163730484093,0.04026638159105905,0.04898780319633992,6.655733852518011
8.633333333333333,0.2823159981893781,-0.8518509489254513,-2.6150476742694893,0.13721128592396767,0.019850480275199034,0.02963737464229867,6.552426819744227
8.65,0.4264223869970912,0.32194001621837665,-2.484031768203902,0.15646834630642525,0.02325179288352345,0.004590382959506073,6.398144000000002
8.666666666666666,0.7197099239414082,1.513288435394729,-2.6211172992972647,0.13340105190449045,0.04683686336756579,-0.03171548631348415,6.289059310951245
8.683333333333334,0.8770787476078488,2.0975683035792736,-2.810349549308386,0.07476496120028238,0.05448097870310827,-0.07044410286545422,6.176600607913684
8.7,0.7674400302270156,1.9335361781137996,-2.7907714777860573,0.02256114438547975,0.031605259113784555,-0.08218719104233109,6.132532000000026
8.716666666666667,0.7166699182947576,1.385984356043259,-2.660703432589754,-0.006544306817849828,-0.00025315518212165155,-0.0744104856377311,6.16477112989611
8.733333333333333,0.6903759139263361,0.7565166960102272,-2.452397671957322,-0.04830748741414893,-0.005839425455763719,-0.06648693918313912,6.231377095523612
8.75,0.4895109597997883,0.19098459494078496,-2.006872054391541,-0.06776022593264737,0.00738366388934503,-0.04122793343748815,6.323950000000025
8.766666666666666,0.512209969943132,-0.3373992548733979,-1.6235421959623737,-0.04393167829939784,0.030246350974507227,-0.03604371021576683,6.404133104316543
8.783333333333333,0.20327640553357437,-0.9298406415422413,-1.6527201832890792,-0.01830550733180892,0.06419598346439914,-0.028056660216643162,6.509643016786583
8.8,-0.13104808021994807,-1.316750694418434,-1.8319561556687347,0.028122810399611037,0.09030540197535362,-0.0010014677112053412,6.561511000000024
8.816666666666666,-0.03744078576599888,-1.4714425917098075,-1.8484035986012806,0.08611645735617762,0.10835414690171817,0.01315979472275412,6.592280633493232
8.833333333333334,0.22844322140926052,-1.1962198705647793,-1.966915390737147,0.059654842659584255,0.12147191142755942,0.011131442726287483,6.589985496802569
8.85,0.39264137730973697,-0.8516040227707491,-1.9460381682936014,0.11843334034287294,0.054561996042262424,-0.015285963602366674,6.559619000000026
8.866666666666667,0.3449831491085923,-0.9128570514959718,-2.0438937039948497,0.14061085026024883,0.0577993226755451,-0.033338776948498426,6.518330937649893
8.883333333333333,0.2899319563860865,-0.4818108449582105,-2.7204569955921243,0.052704445805401935,0.07294638503577723,-0.06787263550693866,6.46697366506794
8.9,0.10419322927324424,-0.61270431975511,-2.1726035027658157,0.002130108617249367,0.0877481143546169,-0.07266971998588964,6.381396000000024
8.916666666666666,0.09435995653758002,-0.49482404252980955,-2.099804704705092,-0.025063678596267007,0.1016128430480756,-0.050147370185078644,6.3178458313349495
8.933333333333334,0.12583177236882925,-0.23965048703737782,-2.2203422976586973,-0.10174964733408848,0.09524616546577377,-0.032148146726931615,6.263477817346143
8.95,0.32496576476891087,-0.27360770137543,-2.0508863960643113,-0.17024334602930286,0.07708577872047424,-0.02877884123782022,6.209936000000027
8.966666666666667,0.46394582279161484,-0.6939523026206598,-1.912393775982581,-0.195793060904323,0.033478151089161794,-0.043744575668918935,6.152317928856945
8.983333333333333,0.4151401130155821,-1.318260646071658,-1.7559784265562461,-0.19024447593494834,0.011675523912789471,-0.06324092383261484,6.042005546762596
9.0,0.19312087662286861,-1.9264803794752015,-1.6191927774677954,-0.13926359795521973,0.02885956192961909,-0.07176170449808078,5.931238000000008
9.016666666666666,-0.01750335168208513,-2.3038727376712376,-1.6904170144513953,-0.07758614484444791,0.030417891676913642,-0.06995506342955553,5.7304487246203735
9.033333333333333,-0.4344470218583245,-2.3422395770389013,-1.7173247828345468,-0.029818347255641565,0.046909086810933066,-0.018526649256152636,5.504520531574798
9.05,-0.11429228002087684,-1.726813512385738,-2.1074839400777563,-0.03515623770963583,0.0394820787147372,-0.005124620008015036,5.2222170000000006
9.066666666666666,0.2942604147923636,-1.2987741916678228,-2.26299838497494,-0.06827691366740188,0.0064456032070447,-0.04274936412390724,4.898857777777806
9.083333333333334,0.5352453600787974,-1.1972992957715445,-1.8922312202614884,-0.06501839922729531,-0.01648883331321176,-0.06465268254361585,4.536985840527592
9.1,0.6051921915791132,-1.27452046064612,-1.6577448054525965,-0.06824444608363284,0.003181068834296286,-0.048700145292448066,4.118640000000056
9.116666666666667,0.5200385421737325,-1.2531574649765538,-1.8365209022746702,-0.0928121314893349,0.01086011644248655,-0.024841321976907332,3.6712034024780564
9.133333333333333,0.31149915145201273,-1.2217116406880217,-1.8862243586619496,-0.11315189508522037,0.0016059817464676167,6.407752053414688e-05,3.2311748509193023
9.15,0.23653640408971238,-1.0018304977865853,-2.029763877181486,-0.16422513596294808,-0.007786486640394501,0.021266563149586797,2.736853000000025
9.166666666666666,0.1682246992685736,-0.5568445262096499,-2.174698614902473,-0.24167304394572753,-0.019948820843371275,0.03617163371499805,2.250639269784216
9.183333333333334,0.32324031126054875,0.07853453134030651,-2.0814104842562307,-0.27982720173016423,-0.03618402983384214,0.03545188028248245,1.7667765687450583
9.2,0.4294154520843006,0.7553833042696496,-2.0108403351046245,-0.27761088668383027,-0.02300670424577855,0.020205724416868194,1.2969240000000752
9.216666666666667,0.25640845744584667,1.5044380280012817,-2.208881888832355,-0.2787871781878363,-0.015097025277912537,0.007277651008579845,0.8837423421263111
9.233333333333333,0.1834615420357667,2.1341906630766063,-2.128165885635269,-0.26744170732167344,-0.02181631478153196,-0.012792381253669572,0.5148793968825203
9.25,0.17074105247568253,2.5732795085444264,-2.216078666049468,-0.29456653809595945,-0.026141574793982804,-0.03912300636923911,0.2013300000000129
9.266666666666666,-0.02188927477331055,3.0787811512017456,-2.617653404426575,-0.31439736773281146,-0.07314703758267546,-0.0522591672178001,-0.036732979216566264
9.283333333333333,0.0060387231319958675,3.7745083593936997,-3.0811167940468502,-0.3122845334758836,-0.09752625512475445,-0.039283672524294454,-0.12859299080733422
9.3,0.49074809297259986,4.351166302925119,-3.189482376923481,-0.3575928752394746,-0.06747025362610819,-0.026797500524286796,-0.09114999999999895
9.316666666666666,1.1776741087885012,3.825409270808623,-2.303340460157337,-0.3556404061225624,-0.04699042683058441,-0.04680040763169685,0.01821245923261472
9.333333333333334,1.27193452272512,2.0652427453487663,-1.4590056775922406,-0.2726422432377236,-0.03300658028583704,-0.06411436020166496,0.16636028776980538
9.35,0.6888107028503226,-0.10629314962447736,-1.3121763105860376,-0.15310465485854224,-0.031675960392925216,-0.061191331876451954,0.28293400000001157
9.366666666666667,-0.1677567083981304,-2.1780563428507835,-1.369897857101166,-0.05370222016349766,-0.05222336938463187,-0.01789090906095399,0.39262659592324667
9.383333333333333,-0.6265342349670557,-3.7038072916052562,-1.2741667704431106,0.01220306415524113,-0.07288644667029334,0.05840580950295685,0.4277198093525385
9.4,-0.4467364883421047,-3.9628055218649596,-1.1736609569284397,0.066546813203518,-0.07518681874044772,0.10337657055701144,0.39229700000001344
9.416666666666666,-0.14240089758373642,-3.0664769917717085,-1.491421959060755,0.061554992030695435,-0.06681500221865716,0.10781675745039426,0.32857026179058835
9.433333333333334,-0.025319783721396046,-1.6849297749596575,-1.7404013778235186,0.01869106124538887,-0.05755660524726664,0.0980375039460533,0.24036850279779287
9.45,0.17601018241313135,-0.2908803139338807,-2.134270686670588,-0.053143449442577956,-0.0568603585863438,0.06689929434726022,0.1119380000000092
9.466666666666667,0.5348850303880285,1.1073959029194576,-2.259060245829625,-0.09973289596430414,-0.07655301939659574,0.015041623701136498,0.03873111910473881
9.483333333333333,0.6296610371023734,2.213304992115056,-2.172290931121163,-0.1385752050935663,-0.0712645435794188,-0.01018402383589072,-0.0038244544364545163
9.5,0.47962655473450844,2.6694219220044357,-2.1677295673731165,-0.16948230200497405,-0.0799901777990692,0.010218854797734859,-0.015160999999977776
9.516666666666666,0.5400946234639998,2.010171317795277,-2.2501545860735974,-0.17993356697227597,-0.08436366020164511,0.026088184004672818,0.007318852917677532
9.533333333333333,0.6314687625068708,0.6877056800563047,-2.2154348906753962,-0.17000477591230898,-0.07295067047333004,0.01728873579385772,0.046306474020809674
9.55,0.4188187825095306,-0.6759899955308873,-1.9885117957552343,-0.14213174154576066,-0.07307723440954386,0.007383734995971904,0.07200900000000843
9.566666666666666,0.09986081932003918,-1.5544878425532918,-1.568401091915685,-0.06898170694605962,-0.07009080516921803,0.007561239069981616,0.085422682254233
9.583333333333334,-0.31282540602354975,-1.6161158529942203,-1.448069339695474,0.020115726776023923,-0.09074904194476575,0.03367827797086005,0.0947748537170412
9.6,-0.19113332100484176,-1.1125972280717271,-1.4838586766084745,0.07827347399079863,-0.12378000649967531,0.06182645076267686,0.09283400000001052
9.616666666666667,-0.016964718658015878,-0.4946138973475036,-1.5322571662240716,0.09139857612363077,-0.1315215723386876,0.0691551303260842,0.0787636003197747
9.633333333333333,0.4267297098649503,-0.02406994007825175,-1.8360255491161113,0.03233994880696911,-0.1309525947220448,0.03726504220492673,0.04982411630695083
9.65,0.5269200672003356,0.384378227952506,-1.8572723383133332,0.029770051173175324,-0.1205944093296895,0.01824677436464708,0.0276980000000151
9.666666666666666,0.3471962416882132,0.730527051460318,-1.4303314693922702,-0.005593360257819858,-0.06543219553729976,0.0499259071142516,0.018665449240614862
9.683333333333334,0.26150532063858156,1.461317651308435,-1.867536750538482,-0.022107754017348557,-0.06368497278032452,0.0775947862381163,0.036003747402077124
9.7,0.3078308616475391,1.7223282123509343,-2.0749778678274713,0.02387329529652127,-0.10256239056047023,0.07819372856577772,0.07240000000001601
9.716666666666667,0.2947543876522999,1.6349626238193042,-1.959820677601284,-0.04856043698309733,-0.077851912970917,0.06352966975334515,0.15625711430854494
9.733333333333333,0.18838011535726426,1.5551155456952022,-1.8222123380900401,-0.03619755537594566,-0.09249214630767903,0.03412274293862338,0.27847823860915355
9.75,0.09606060819660812,1.3928608058115743,-1.6960427649724823,0.031027780226201857,-0.11488638982656164,0.01551635843166916,0.40048800000002416
9.766666666666666,0.0188797662976466,1.54425194668804,-1.612502140582461,0.07296177922785409,-0.09069241329167033,0.01379783707547257,0.6141173389288497
9.783333333333333,0.24382793047557666,1.8076801699689178,-1.6507149828129943,0.04109738736607594,-0.07831285740267917,0.010039371406698774,0.8766042729816093
9.8,0.3388908150568611,2.1529618689112118,-1.6105139198032097,0.0186436557847618,-0.08343707265170194,0.014221894909984975,1.1962520000000154
9.816666666666666,0.5140586453792437,2.225623991690371,-1.5256843961961286,0.012864618310198125,-0.07480897787237298,-0.0028236604932880697,1.5713486239008887
9.833333333333334,0.53226169332354,1.9841931057792104,-1.428114992465204,0.033351539085135454,-0.0573449798946597,-0.02991499901256016,2.0031875959232934
9.85,0.20388577445357342,1.5618340014708292,-1.5950003646709778,0.030107331548105954,-0.06122614843481174,-0.01972380728561073,2.4881709999999657
9.866666666666667,0.13168793916411672,0.9259329623711439,-1.511327083906039,0.02146103079599993,-0.0684064778584704,-0.017749961685437198,2.998138186650692
9.883333333333333,0.07460439430197216,0.21578634656559542,-1.34904216092424,0.01303785837698495,-0.06547035172402227,-0.003106706676179969,3.5632636039168517
9.9,0.20260734585185844,-0.3706968423232418,-1.3062711224135,-0.004983271596467168,-0.051873976437043404,0.006489545869295111,4.085705000000019
9.916666666666666,0.2476988018588899,-0.7552357767915177,-1.2801287716041232,-0.010060409441180895,-0.03357905484054236,0.017818082700357257,4.647948292565957
9.933333333333334,0.5146932789853893,-1.0158574177769697,-1.1984208181756186,0.005018685111949116,-0.02231516093569001,0.010693743432218796,5.1987355203836785
9.95,0.4907734591347456,-1.5207753150683014,-1.1677084052985167,0.0387183112345838,-0.02020811643868931,-0.0011723032282936567,5.683104999999955
9.966666666666667,0.3044447352398367,-2.3788624728271954,-1.1877817949904599,0.09632324490059883,-0.02768968569749549,-0.002679315031855082,6.11621147801759
9.983333333333333,0.0532517768493457,-3.2903387783116944,-1.0911937701227539,0.1471549330885079,-0.025350966975049263,0.02353998112258188,6.46410134292563
10.0,-0.06377423218331564,-3.855090498783753,-0.7517690568913209,0.17792258513056056,-0.011928731577262364,0.0693993471393018,6.714856000000026
10.016666666666666,0.061669841761438776,-3.9540288017097374,-0.3336871727677319,0.17789246265030753,-0.011515293965469995,0.08680824828374764,6.883792462829717
10.033333333333333,0.23486964394718177,-3.7252998832145097,-0.3148382824994688,0.15974875423915008,-0.028024742480152555,0.06202260767859875,6.968678390487611
10.05,0.23293241076943536,-3.1534986128700986,-0.7830394609132735,0.11785578369528166,-0.03750782920029151,0.03483877033453771,6.968493000000024
10.066666666666666,0.15361495096195857,-2.310162232951567,-1.3104648534570171,0.11023482818828266,-0.013718624268506827,0.0334696649568422,6.866089111910497
10.083333333333334,0.04835587704158143,-1.4563464418201508,-1.8493125511538608,0.16694080843693476,0.010955328537146964,0.04562234275707629,6.740853126698653
10.1,0.017530374164383224,-0.3791880755140282,-2.3580942982939224,0.2636299422523675,0.008902402564202393,0.05947593524899234,6.5922480000000405
10.116666666666667,-0.05159687826369258,0.8255469693157917,-2.363066534716099,0.3409583706016341,0.0148385502913787,0.05710562005651033,6.436334151878526
10.133333333333333,0.16359773756778168,1.904757155271398,-2.2349392880458225,0.31152389990030843,0.05959473457471024,0.00024209269459236565,6.268834268585181
10.15,0.3492174883732448,2.454725552157691,-2.3394787858294794,0.22400381489701632,0.0878965293153181,-0.08436604140849681,6.15813
10.166666666666666,0.2590845257662212,2.0826456942858482,-2.0104205711702425,0.19791010324665012,0.09468564289838151,-0.1232930438260306,6.092295518784994
10.183333333333334,0.347567483540018,1.491943961074592,-1.861907601430918,0.17578128619963723,0.09575325625425171,-0.12292124914861258,6.095517225819378
10.2,0.5029603157963193,0.8779754469685432,-1.8818974213158646,0.11253543193013288,0.08473742113961011,-0.10628923995739353,6.151831000000016
10.216666666666667,0.6881265896547161,0.2870872679061175,-1.659303765814061,0.052308358599498096,0.06939141612617503,-0.09063659109767408,6.244748016786588
10.233333333333333,0.5875958470144027,-0.44043564053437745,-1.6829553732503189,-0.024765449272376817,0.07139230256424466,-0.0667582457259353,6.365029836930461
10.25,0.3457759173884145,-1.0527571260573438,-1.6109163974490015,-0.085056572417495,0.123999607390165,-0.01969949625098149,6.4403680000000065
10.266666666666666,0.0988216057062569,-1.484553418849399,-1.4598468667028681,-0.07024373548874589,0.15501186815342372,0.01869518451153457,6.524702289768214
10.283333333333333,0.022215962004620074,-1.6346272737624132,-1.4526222407675995,-0.004193755612015645,0.15434032980029838,0.036749105005738796,6.56175841047164
10.3,0.21215765855620108,-1.541569310202873,-1.576937058846751,0.052880037075026365,0.13136905922560452,0.026222780124394992,6.563501000000031
10.316666666666666,0.2895355261636101,-1.2111844306077146,-1.6188118065802666,0.1086694043354888,0.10463732113884838,0.008773771075078934,6.526362113509208
10.333333333333334,0.3057142963620878,-0.7718262257273723,-1.7493417854675566,0.1344558774543322,0.07570781446462037,-0.011211493051049532,6.461569822142309
10.35,0.32356333551364036,-0.5962989419784455,-1.891587972174966,0.14016412944476803,0.05125470367337437,-0.022122022307872875,6.392883000000012
10.366666666666667,0.41872695632895146,-0.6366641497542377,-2.105208458776951,0.11372061177087926,0.04812326942087737,-0.024222214287020392,6.295429984012799
10.383333333333333,0.43861420978350085,-0.7058990553649525,-1.9360750955843724,0.09058927395593476,0.05540238393817879,-0.025474400076550014,6.20828243085532
10.4,0.256147363034864,-0.4068269840754275,-2.0573728814127024,0.04515501139593023,0.053176492248323805,-0.016198312658711512,6.11535600000002
10.416666666666666,0.049156410892588494,-0.0815690115370156,-2.007011048686565,-0.01659666004603725,0.034965069499840934,0.02279087387347521,6.009781448840926
10.433333333333334,0.45067150659665023,-0.3968512544993,-1.7171948954548488,-0.026793431304112863,0.015299575725156719,0.025384867581113087,5.9131236934452716
10.45,0.4308104172816155,-0.9782283390137694,-1.6574991672156376,-0.014824400943979221,0.02963151867193023,0.01913811657178024,5.771460000000047
10.466666666666667,0.2431189721571566,-1.672668010132467,-1.6649207258847905,-0.0032343419662605446,0.055076021358025355,0.003532809210075221,5.600822683453259
10.483333333333333,0.0630466797958157,-2.067597907297983,-1.8334973242017865,0.025577325937139534,0.03090500805667626,-0.014385744575264219,5.384649709832161
10.5,-0.09662675794314331,-1.9614215929130028,-1.7218809646363855,0.04699794947795909,0.05646822983447306,0.006767328435849507,5.165271000000018
10.516666666666666,-0.019159072639893276,-0.8701752479519904,-1.8444640692897762,0.048185076975911824,0.020484180656209494,0.05160545487248907,4.9130643313349935
10.533333333333333,0.6863048735190868,-0.40050812612091274,-1.9648113022705493,0.00423119241475095,-0.005002973076382049,0.03860487810445017,4.649009667066366
10.55,0.7462162221783836,-0.5898247843079162,-1.9364825175492102,-0.03504106980128423,0.05333200516541326,0.015142949121122304,4.358130000000017
10.566666666666666,0.4949308038374047,-0.7578259117331,-2.150029826881032,-0.04293789858668196,0.03602326658182549,-0.014897839080667318,4.053214887689876
10.583333333333334,0.11064072762454534,-0.8654187290291185,-2.0085434925918255,-0.020944678153466203,0.015210999662118582,-0.007105173120725212,3.7053894468425312
10.6,0.0702817642019337,-0.8248403271646986,-1.904526138925015,-0.03687712163391356,0.01723474146782173,0.01886273191482819,3.338537000000059
10.616666666666667,0.3027576555906228,-0.9172964633432468,-1.725025598925892,-0.04711745983443813,0.012884855457884072,0.03992334490257211,2.9725956051159415
10.633333333333333,0.5139225540069248,-1.1006395407993477,-1.744596952603223,-0.04204067629022612,-0.00027913392761219575,0.042625938902168606,2.593454887290193
10.65,0.42284893938220913,-0.882717477838391,-1.9673766528865417,-0.06117261735657343,-0.013926763226076265,0.032178540814554915,2.1913210000000163
10.666666666666666,0.1705088658027412,-0.1468061429485984,-2.1388377874852282,-0.07913639774734046,-0.025365109159122014,0.03208332326388437,1.790577886091171
10.683333333333334,0.2763130054334537,0.6174560415923939,-2.1945047461561664,-0.10417512779610139,-0.0362848112719377,0.031646350783531764,1.408588761790611
10.7,0.520621099571792,1.0187458441824995,-2.113077562374713,-0.14097112701535772,-0.007602684338065224,0.027262969959427966,1.0304930000000354
10.716666666666667,0.34135239760570335,1.383337922160358,-2.228952020596401,-0.1852504877400651,-0.015296147125634192,0.024728080991391767,0.6982841334932459
10.733333333333333,0.27372664423996224,1.7850593144228604,-2.3176172298334135,-0.20671784032545076,-0.025319169849612567,0.01223405475309587,0.4416512354117117
10.75,0.10278025943501419,2.281987075319751,-2.464946749121892,-0.1844768922757489,-0.02987493497554603,0.00751243921466176,0.2400270000000262
10.766666666666666,0.14141754406632226,3.0734152497055924,-2.8522248767001095,-0.16551745950215588,-0.04462805003180544,-0.001548108162867574,0.12852179376497475
10.783333333333333,0.43665178297554846,3.789643773620098,-2.798163568866265,-0.16046378401505107,-0.04929194866760469,-0.02950649445591666,0.1324231978417174
