Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
1.0666666666666667,0.1583732772160794,-5.075035703192444,-0.3050066859786706,0.28207633498562384,0.0020998024538687455,0.02827305810164498,4.966458351318948
1.0833333333333333,0.3311225675520184,-3.8981651933343104,-0.9373714131518778,0.4017170193689604,-0.0003928941493720611,0.029435528349154784,4.819057927657894
1.1,0.34303022132408784,-2.5230756606533493,-1.4549125872387534,0.3799574662744635,0.00021897469819557892,0.06751235477356264,4.51676729256593
1.1166666666666667,0.40240792959885485,-1.1934001811038137,-1.5486467534120967,0.28318866894012074,-0.009981176755357216,0.11789160263479659,4.2013213513189385
1.1333333333333333,0.5926239512075065,-0.13215403674608037,-1.5196985309465727,0.185139190002048,-0.03683441763296707,0.13196793506798418,3.860463924860113
1.15,0.7624131376208847,0.46298743130278414,-1.5333961040850381,0.060201943604571755,-0.0879463649549854,0.10620584152105483,3.500025344924069
1.1666666666666667,0.6837722092854905,0.661877313401221,-1.278710324565068,-0.06410551230926667,-0.10367954353756126,0.0680706277824298,3.1297883513189504
1.1833333333333333,0.5859126468590097,0.581341018816427,-0.997490657668638,-0.1329923636617053,-0.06489498276085602,0.04527427402413999,2.7506444924060816
1.2,0.5755380497630116,0.3386536795516501,-0.5288642544163165,-0.12268591730372114,-0.030565731373083205,0.043665714212588,2.381335828537175
1.2166666666666666,0.6478914993270938,0.2756090580517969,-0.3989424635979524,-0.03493125452268197,0.023547014632909386,0.051408726633798654,1.9910793513189446
1.2333333333333334,0.7846506432978889,0.4335988306867098,-1.0059019995239742,0.03653292793209125,0.023915062226624435,0.053745320932827884,1.6448511562749673
1.25,0.5845681659568353,0.4163435492851492,-1.3342584231888905,0.03793748408179012,-0.07687004640464494,0.04055972962186038,1.3239595347721718
1.2666666666666666,0.14882944341706628,0.15119775113958667,-1.184593650132298,0.017336972858503476,-0.1828856601841986,0.02910173579917416,0.9970363513189398
1.2833333333333332,-0.01826893385628027,-0.41446412603159716,-1.1331569552523308,-0.01458390765980338,-0.22616728456068833,0.02023329307311467,0.6595697242206313
1.3,0.03640850649875596,-0.7332674465525779,-0.803771375326471,-0.05155171575750464,-0.19198100169749874,-0.01418506861091067,0.28666546642685375
1.3166666666666667,0.023046242942497863,0.18066122721065447,-0.36983040795022804,0.039969477752564896,-0.08644546847196712,-0.07660458897028555,-0.012753648681069762
1.3333333333333333,0.06153664606546449,2.000419541555713,-2.1008824549525906,0.22526104242420888,0.05137595961222569,-0.1195646470898926,-0.15784013788967854
1.35,0.3373090680926668,4.156873567188547,-5.103726004242497,0.12761275419729662,0.021480359158608985,-0.08427815636051557,-0.06584506434853665
1.3666666666666667,0.6319009303399614,5.832193728613491,-5.31716255173491,-0.3576859158459115,-0.03950693365474961,-0.003949893381405467,0.06590835131893868
1.3833333333333333,0.8109938051465961,4.633368628161807,-2.840126803412843,-0.9198499791489224,0.10931869304913376,-0.07740122172558095,0.22399517985613215
1.4,0.5655896134458172,1.4297085824174425,-0.4199225088831035,-1.0344145546417842,0.20719936777387502,-0.14662933163187072,0.3079593065547783
1.4166666666666667,0.6364075988500355,-0.9717032366075556,-0.17552221567809292,-0.7734400669917036,0.14883687821316777,-0.16667785542472116,0.37577235131894327
1.4333333333333333,0.194822537874121,-2.298506480984513,-0.989171609042214,-0.5690910756375076,0.07605641420378177,-0.12314868727454259,0.4104104480415742
1.45,-0.05866301531663105,-2.527207377686548,-0.9409867372081506,-0.4560465598868035,0.056277058931422735,-0.0780416986358777,0.40023608353314444
1.4666666666666666,-0.08902891336719648,-2.160647234006216,-0.13335313512616964,-0.30207655790536564,0.07880991356304087,-0.04944374924626584,0.4030303513189608
1.4833333333333334,0.19539967377754963,-1.4598918456095669,0.2890486856520856,-0.008059282610213731,0.045719828387174075,-0.042178568806870355,0.3897763469224742
1.5,0.2891182310721415,-0.7480862211446001,-0.4270868983541323,0.3174344150944311,0.010636846987173886,-0.02900248986165642,0.3845688185451479
1.5166666666666666,0.38400863281012826,-0.09219553121276966,-1.513334341544795,0.4462811997179355,0.024397650461175518,-0.008417258108498386,0.37261035131894005
1.5333333333333332,0.49676098111431516,0.5194813092518288,-1.9687596455232126,0.41446408731661905,0.038343407353924004,0.014887341497618478,0.3702791954436577
1.55,0.5424462236680965,0.9785887127588422,-2.1567154575687275,0.31508566645439867,0.03111223760140209,0.03964807884566377,0.3723653317346134
1.5666666666666667,0.6934441885183156,1.3055811689613694,-2.2391381313784056,0.1271161822844136,-0.01006396557700409,0.044781547922849156,0.38349935131893176
1.5833333333333333,0.736220202572077,1.4390850398934234,-2.027001324810402,-0.08162425195287747,-0.0043738406053143416,0.02535145886864565,0.38211342086330546
1.6,0.5240167894154156,1.1290078784559865,-1.5541419333110433,-0.23113637875683277,-0.015691422145733883,0.012077620738423724,0.3772389420463753
1.6166666666666667,0.3815584541597387,0.5624250668363141,-1.0206668027171504,-0.26077694306146615,-0.005972398214696234,0.012590478571568312,0.3815583513189438
1.6333333333333333,0.2937849397766549,0.08689570958564409,-0.694889403804553,-0.15851046346480377,0.009479520232203314,0.012071755887030968,0.3849026394884163
1.65,0.21737812233831588,-0.21201855513340148,-0.7802944762534904,-0.0002695169437863508,-0.0014027682304179605,0.023640726024548222,0.38154290727419493
1.6666666666666667,0.20691611609917632,-0.3502472080541824,-0.8445436781663871,0.15517929551994067,-0.022107761990030637,0.03147889684195022,0.3589013513189627
1.6833333333333333,0.20812921502267354,-0.3976611624085687,-0.9051487561556343,0.3178918364160552,-0.03459575346082674,0.03016781239321462,0.3168678992805667
1.7,0.07264696572912134,-0.17314866909867233,-1.292798726664468,0.4554451870282688,-0.04417324478344589,0.021599406607348767,0.2962791974420611
1.7166666666666666,-0.0341248101941592,0.3222526552338018,-1.6440232683799036,0.4755155575927946,-0.042908375100920056,0.012054211471235997,0.2444973513189268
1.7333333333333334,-0.08639281351195433,0.8156792681244255,-1.3780067768572648,0.45279014048464644,-0.03111548904365293,0.01068402149072764,0.2787935647481845
1.75,0.017348862762170864,1.3903311250541233,-1.008363233765807,0.45320455645179103,-0.02821037909379565,0.022802310719410197,0.34291561270984516
1.7666666666666666,0.04830727738652304,2.030159057927334,-1.0530062117239902,0.4408688045953871,-0.013301722988954994,0.03878951299508857,0.45113835131894575
1.7833333333333332,0.07796930422106732,2.5587756828093338,-1.1527302579743706,0.38526584265406494,0.024198299609852734,0.0496286277148321,0.647009112310144
1.8,0.29853069082840844,2.951396729098498,-1.3032353978659859,0.31540622417495995,0.0701041942958873,0.05405048499348754,0.8853015371702782
1.8166666666666667,0.7714104921256112,3.17685572984837,-1.8566988012825334,0.17841313338352466,0.12158035032808802,0.027281989189184813,1.186245351318945
1.8333333333333333,1.0404051918633608,2.7684363776877334,-1.9377749445922743,-0.03744562377990762,0.15026475834929062,-0.02572066116512893,1.5334957545963164
1.8499999999999999,0.897266604760852,1.8939038289480215,-1.000479091556736,-0.14164357620967477,0.14014605958692805,-0.0648940618122482,1.9916668737010355
1.8666666666666667,0.6149280857067259,1.0441794987459476,-0.3438816896467195,-0.0772465877257391,0.08902684140071125,-0.07792836493548226,2.454800351318937
1.8833333333333333,0.32700658756085,0.3185069223222473,-0.6881818433896706,0.016026012136225485,0.04109776536030831,-0.05425454715088392,2.974742147881699
1.9,0.3126008094281409,-0.327060945608715,-1.3158685900935856,0.018427686694658614,0.01421030176096464,-0.014522635320715242,3.454511227817733
1.9166666666666667,0.4196558846918302,-1.14184563560551,-1.4620868381210843,-0.06415410860834111,0.012332689841342571,0.00472225532672252,3.995376351318953
1.9333333333333333,0.3145373757900597,-2.286349002877762,-1.078091865454944,-0.1515879559657143,0.026053491590891383,-0.00640801189076138,4.489620249400502
1.95,0.09717940670674176,-3.5725031188835885,-0.6871310141932363,-0.20960372614950082,0.05161461838132088,-0.03348459291385188,4.858886669064759
1.9666666666666666,-0.04526868210148019,-4.681233465494697,-0.47849280819575635,-0.24018087531848595,0.03426800779148228,-0.05286938285116863,5.110134351318948
1.9833333333333334,-0.1427654130546707,-5.415104896293107,-0.22686874359158993,-0.1973735877341097,-0.03468355251079467,-0.052519907812854004,5.351180274580315
2.0,-0.2411109797851318,-5.606779407279582,-0.1263666729679899,-0.07756579844711334,-0.07656068639125546,-0.030630308864021655,5.360749928457238
2.0166666666666666,-0.04322960788963637,-4.97902584726601,-0.5143205358483856,0.04338278493872635,-0.028801639119591407,-0.013728081646414288,5.2625393513189636
2.033333333333333,0.3692396928673526,-3.7357326412340335,-1.1016807241660957,0.142529082182237,0.055253988600392066,-0.017770855341857694,5.023774395683461
2.05,0.456745136064569,-2.4431555898386472,-1.6047345386112246,0.1791065194708119,0.1072857425541576,-0.01994284987633336,4.881596723820934
2.0666666666666664,0.3074201706498402,-1.298801100273342,-1.5979912317651979,0.1479704764889421,0.09283918580358551,-0.003496369364014076,4.664346351318926
2.0833333333333335,0.30576709366441057,-0.3371585654532027,-1.400887559931109,0.11130444957790994,0.05642394450031064,0.011116885185709805,4.39053231135091
2.1,0.37356302492128063,0.34612231901397106,-1.4335740605180156,0.042093096471314,0.01928887304487574,0.005485240656696423,4.075905698641094
2.1166666666666667,0.44782027920184875,0.7334208024585221,-1.1726650409751993,-0.024614860742272742,-0.00038922173345502456,0.007025529524917641,3.7759063513189517
2.1333333333333333,0.47543625748893015,0.8770726537471397,-0.6478305825900385,0.010222469440996858,-0.02670692825691082,0.016928646794548773,3.4612624628297226
2.15,0.4801823315898558,0.7963170534553052,-0.8350804649226922,0.05533171842602297,-0.041076111828111966,0.02498203515746514,3.2239049600319447
2.1666666666666665,0.4367706424502409,0.2541378516414436,-1.439140143459484,-0.0360855771806008,-0.021049562666492,0.027746811834244413,2.949233351318952
2.183333333333333,0.34214058547303844,-0.5140630813921545,-1.0331300066158,-0.14393796748773213,0.006322379721501445,0.021387508459515855,2.6283153429256743
2.2,0.19210356292543337,-0.9870545673752903,-0.5385623106600579,-0.14064672374287215,0.006780752780250955,0.011461486037096522,2.2888618289368594
2.216666666666667,0.32640501752483564,-0.7795052889837968,-0.7926018515597715,-0.08160199261170123,-0.021814667587749203,0.0003907054971599905,1.9897853513189432
2.2333333333333334,0.4232333976707565,-0.6030307513073367,-1.2770721710228299,-0.07492559212362523,-0.09577249100346392,0.004959169452899773,1.6945050199840068
2.25,0.4280819564158766,-0.7767599514921862,-1.0194969599277963,-0.08712582980550199,-0.11665318674906541,0.020517144792314507,1.3732465679456425
2.2666666666666666,0.21298700350779753,-1.0879851773741926,-0.07091728818088679,-0.06842164863589024,-0.07421594876945077,0.018515040447560152,0.9840483513189326
2.283333333333333,0.1306260808513734,-0.6460676037159693,0.031473011802112795,0.04856416897175361,-0.0209923766425519,-0.009297619122899434,0.5877908533173581
2.3,0.2745332137238929,0.6860096737287227,-1.1815465805795826,0.1766760985626499,0.01785862212206095,-0.04167690648368459,0.3124637545963367
2.3166666666666664,0.43350965801593994,2.604049559622589,-3.1671261197287017,0.15850906084672653,-0.0546004502801305,-0.06185025726786828,0.15168735131894096
2.3333333333333335,0.5934862033702629,4.570607007343417,-4.077840229248861,-0.047014677455192,-0.18958786855519164,-0.01972656536361548,0.13478105875299207
2.35,0.5118234904807187,5.533144727817504,-3.1311543163466395,-0.3976869194374378,-0.14856036992788005,-0.002245659804727123,0.1552373872901569
2.3666666666666667,0.26183227409927234,3.7890860227251073,-1.8505957154287482,-0.7363528890016819,0.028250255929383957,-0.047050996836689854,0.2041413513189525
2.3833333333333333,0.4922417242992297,1.5775573554572122,-1.1784517001501582,-0.804888462250345,0.10527428007725953,-0.07492722219091173,0.2832732845723456
2.4,0.4440602189866175,-0.2326928755709203,-1.2008223497157353,-0.7411047265076874,0.06002599150971895,-0.07880588413699004,0.3660162681854615
2.4166666666666665,0.09172538920167905,-1.5291702269037228,-1.1040336338567107,-0.6667266432277597,0.013319731017667492,-0.05114334496362156,0.3736113513189423
2.433333333333333,-0.10763169960617955,-2.0551436472874225,-0.6786670826526034,-0.5533131844333793,0.03862778057627597,-0.02843040227243804,0.41131490687448036
2.45,-0.2998149072286332,-1.9643909236868469,-0.4317471241830689,-0.3542230783948277,0.03375248129388934,-0.0054130797983912736,0.4086592933653037
2.466666666666667,-0.24592551363919055,-1.4897527791652265,-0.8159331512742045,-0.10260399992905193,-0.022360123384095733,0.006361459334915933,0.4133453513189522
2.4833333333333334,-0.03165660341393262,-0.8619156126147872,-1.2297646624339034,0.07113016646858246,-0.016042717975205022,0.009776219230186818,0.41278270263788386
2.5,0.1769291035491282,-0.14227499824319295,-1.1437172400717632,0.19507233096276216,0.025717912703060796,0.011446028073463772,0.4121835951238779
2.5166666666666666,0.25019872237040863,0.5650809129495243,-1.213108757595228,0.3121837620251412,0.043077360065457315,0.022709037800697895,0.39951435131894186
2.533333333333333,0.3180853886224016,1.0997237357099257,-1.497194016958093,0.34401868777411515,0.03357885783980261,0.050544144755129444,0.40896839368505766
2.55,0.4238959297223306,1.2641283971374102,-1.8308489709478202,0.27024138416740157,0.012345559982224488,0.06583593444465768,0.3656638928856921
2.5666666666666664,0.514001306124902,1.0355179100072087,-2.0119742122403603,0.09949748685944287,0.004480876899269437,0.04718653073003089,0.36299135131895355
2.5833333333333335,0.48771721090608383,0.5174715462493621,-1.848491805194039,-0.09186099511933943,0.010883859413994484,0.012795413282323672,0.3610229756195338
2.6,0.3957005096604696,0.02268454403678769,-1.4103853428139423,-0.20357599323710832,0.024885177390015313,-0.008475714080236922,0.4024882749800156
2.6166666666666667,0.3458607772489306,-0.3276926194212209,-1.057739050193611,-0.201478904989051,0.035672586623687615,-0.012208132379287907,0.36288135131894705
2.6333333333333333,0.2541089865336773,-0.49740385060410486,-0.9348258481552899,-0.1114662404050054,0.04689778488363633,0.0017963264164990794,0.30569598840926915
2.65,0.1820399389673145,-0.41166219166610146,-1.0457468197350086,0.006260920139727856,0.0423678640314642,0.017290759254539177,0.29023067186250273
2.6666666666666665,0.16565834461191406,-0.2210164573074919,-1.1312745295706224,0.11352401367525573,0.03199853950537602,0.021512378111954833,0.26197835131893044
2.683333333333333,0.16334794423721202,0.057689400187564854,-1.0483614149220302,0.210166153108179,0.03590664591710599,0.023265130200664424,0.23087140167865527
2.7,0.17960873407511496,0.48509865362956667,-0.8227417177441385,0.30328898601986043,0.03053110625084041,0.028000301295289534,0.2023070531574831
2.716666666666667,0.21194700909156275,1.042739080182193,-0.6663420950951324,0.3981773922043856,0.021629294399268438,0.029383666791593776,0.18464635131894624
2.7333333333333334,0.269037132396548,1.6452049840159249,-0.8060399727538674,0.446183390229136,0.028728200478893826,0.029475902757688924,0.22929657034373463
2.75,0.257820323195991,2.18850236556207,-0.9139781518604863,0.4174680627123382,0.04208614384011948,0.02929479490002428,0.2762958577138477
2.7666666666666666,0.25475673746471006,2.5875368223789277,-0.7882650420371404,0.33864987161690724,0.0743749987209336,0.02408161250484658,0.44524235131893874
2.783333333333333,0.4373161798628744,2.89546618642886,-0.7935765291154878,0.2464461363692995,0.11085507740358994,0.005109909608210868,0.6944225891286919
2.8,0.7693367333354589,3.238604663345691,-1.2109702891421097,0.14352788402860497,0.1419966261631976,-0.0271834323595052,0.9685585615507648
2.8166666666666664,0.952717817129943,3.451260118801988,-1.696262668191378,-0.018556803008788782,0.16721250890767514,-0.05853556544801141,1.4237943513189464
2.8333333333333335,0.6445661550856758,3.0707860403139855,-1.5153920326348407,-0.20347024108635955,0.15745725305667888,-0.06255677234656229,1.9273613541167265
2.85,0.2765471560830568,2.135746254578155,-0.899076467254002,-0.33573169698763433,0.13465580464182025,-0.0507253771806372,2.515041636690654
2.8666666666666667,0.010659246221426385,0.9722077687777435,-0.6240857532355361,-0.4039968752021675,0.1036884082887496,-0.0451365307338337,3.2063263513189497
2.8833333333333333,-0.0915217730549876,-0.15753736539459123,-0.6709217752805778,-0.4503414571344964,0.09362449742610064,-0.02918914208734367,3.8457329108713054
2.9,0.09811381427320365,-1.150972234880313,-0.3540202591420153,-0.501861525926077,0.12617424019169496,-0.02251821033845825,4.5063863333333245
2.9166666666666665,0.11617763836961086,-2.2022207714163042,0.21692058445835632,-0.46856484291858536,0.12650842766164203,-0.01422469285523093,5.129690351318942
2.933333333333333,0.05536881993152681,-3.3405833349407557,0.4175780106140065,-0.33777371864424016,0.10817194512898791,-0.01024954515339076,5.825996650279762
2.95,0.08018244010544098,-4.278150605184667,0.28674309255111796,-0.22679930520264904,0.10296364019443607,0.010493793789268268,6.090128989608331
2.966666666666667,0.2642431044707005,-4.980620586793746,0.3361873875827955,-0.11797700093836794,0.08664921830398843,0.019651982159323123,6.325149351318942
2.9833333333333334,0.4525556103913503,-5.410631775533524,0.37724104977297596,0.01595141891166395,0.0800746703701035,0.009170632382459921,6.438159987609907
3.0,0.3829152888230126,-5.414857806935643,0.537363830336021,0.17883885801714552,0.08693575884375421,-0.0007769651753400166,6.412918898481195
3.0166666666666666,0.34208391328951315,-4.756174632071629,0.37756577852744744,0.35723439546434776,0.08259249352807645,0.011631719561722183,6.267483351318958
3.033333333333333,0.3377212306547928,-3.5721298618498367,-0.3471178588798458,0.49527466423431427,0.029374495694568133,0.03312237291718135,6.0565590671462814
3.05,0.2869607727620301,-2.236242302315216,-1.2430523679795231,0.4995771941108848,-0.03866140717490969,0.06146469081919216,5.888181239408453
3.0666666666666664,0.2991918481289427,-0.7891843174335502,-1.5179156467258608,0.4131865411375415,-0.07145972402725558,0.07962271830660361,5.6058373513189395
3.0833333333333335,0.2604964017485633,0.433235549501305,-1.6413247945403886,0.2764238725572491,-0.05427508275582515,0.08823934719264692,5.212843874100713
3.1,0.3465580807574694,0.704456905124641,-1.8540897022643728,0.030992958357124914,-0.025826952624832006,0.0701455868065937,4.80783896522783
3.1166666666666667,0.22514979417658404,-0.11839581842600046,-1.1164456398497706,-0.2354306492541665,-0.04214332597754096,0.028717241678626902,4.472769351318959
3.1333333333333333,0.05898028153386198,-0.6830915189561191,-0.1521356586837531,-0.2762247095066502,-0.07057456988146647,-0.010899158498573588,4.083845286970444
3.15,0.013800392668323978,-0.5595612799517845,0.17227327326484712,-0.1348120422786644,-0.10714535912387589,-0.02226301500034524,3.653583453637083
