Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
6.266666666666667,-0.5965712425069772,-2.0228998393018593,-0.052662073141018714,-0.10275861634040667,0.10130540785551582,-0.0559962824298887,5.998989826538747
6.283333333333333,-0.5137776656718074,-2.2646778076627356,-0.3146329514512136,-0.04330240676669869,0.12004065965541133,-0.035431233159244846,6.59889068944841
6.3,-0.32886383535606944,-2.35103594640417,-0.5369365024716714,0.005945956426222144,0.14832695550920588,-0.01036161084655797,6.994122525579542
6.316666666666666,-0.09652201981206543,-2.30947010296735,-0.6337710507294149,0.05428955385999673,0.1616996621705163,0.015181572797102782,7.3123938265387665
6.333333333333333,-0.04966074269116175,-2.138494934778335,-0.8775473146823937,0.11252473256760137,0.11115016067481195,0.036459303929117184,7.419370770183832
6.35,-0.14136127193999373,-1.9546116957460602,-1.2361471476847736,0.11662772833985069,0.04824013662511344,0.05309697277954151,7.643404822142287
6.366666666666666,-0.15177489318048043,-1.7573064984583942,-1.1591206000702017,0.05863002966009013,0.04097954054721431,0.05200133567323374,7.7995758265387565
6.383333333333333,-0.10358650981017573,-1.5178842603679614,-0.9308510194737424,0.039095859859261894,0.04398774997452931,0.0462148483111447,7.865276912470023
6.4,-0.18387162585977304,-1.2213205291393077,-0.9998675070564138,0.05572825606730301,0.03578883330265766,0.05132761339135736,7.790519780575551
6.416666666666667,-0.3405696005911989,-0.8599909321795844,-1.1348935336338564,0.06171814186692028,0.026567144957570902,0.057825759676770935,7.70585082653875
6.433333333333334,-0.42267293474389567,-0.5024784247282349,-1.1044081174869478,0.06033907936221045,0.015216889291910245,0.05918641027949428,7.6557930611510585
6.45,-0.44031344519899857,-0.20445842050851415,-1.026155804510652,0.07050042300108074,0.008947765170988877,0.048043253923503206,7.680678228217403
6.466666666666667,-0.37733782174568986,-0.051871387357470725,-1.1090936149957382,0.08210861094636546,0.010403381894959965,0.033115030632723,7.721511826538745
6.483333333333333,-0.27976411492056535,-0.07954378810201435,-1.1879037549306541,0.08228008896870155,0.009780414701344999,0.024975152870258987,7.70314862789769
6.5,-0.18071672946406836,-0.10106239322819591,-1.3550618022590704,0.08805758299034255,-0.0007391675205751564,0.021898495900012062,7.674974630695431
6.516666666666667,-0.07438749825253783,0.001984565590104766,-1.6433475943866347,0.06906235809513131,-0.018220639586311278,0.03212066967395986,7.672402826538757
6.533333333333333,0.011716687897137631,0.17129282710468433,-1.6457617274158467,0.02667248557302024,-0.0437023091396666,0.03993055891838287,7.680665025979209
6.55,0.017348113840219892,0.1729921686319291,-1.4382174004239605,-0.004143033249084065,-0.08198710250928022,0.04044883211895038,7.689406128697016
6.566666666666666,-0.03819795645573658,-0.0726410258817735,-1.1899865399028458,-0.029394567096206997,-0.12216905977419133,0.03523018396581179,7.665359826538747
6.583333333333333,-0.13630090421362334,-0.4411409834314437,-1.028636397533945,-0.03731714347147344,-0.15556926661018633,0.02796843993139731,7.5646652945643496
6.6,-0.26563458441655496,-0.762117513337888,-1.085071847835757,-0.03933645937419817,-0.16776800016507434,0.01907569279525223,7.417686808952823
6.616666666666666,-0.3904747250790341,-0.8610407789037967,-1.2103976009197757,-0.036191753975521886,-0.17561500422385953,0.02171566913524686,7.3567298265387535
6.633333333333333,-0.3923133930271481,-0.8931276781555311,-1.2349876682593628,-0.026356851920062596,-0.16973683046619617,0.019234321915598825,7.3458434660271905
6.6499999999999995,-0.44254764740390157,-0.8986300266024518,-1.0884855833605003,-0.006313207799214164,-0.15254612180564328,0.022684175252018476,7.3157375655475505
6.666666666666667,-0.5054383489189762,-0.9139101152082205,-1.0259778474083068,0.021448724566911877,-0.14529885132397768,0.01565149212276999,7.223464826538759
6.683333333333334,-0.47547326301121,-1.0175507108639723,-1.4162079028816845,0.027778918631799092,-0.15881951412392237,0.005116917122214664,7.056706111111112
6.7,-0.33857561521181695,-1.2538270661572668,-1.4037494173928013,-0.010810633448789473,-0.13134725719700313,-0.003627161386473807,7.013030820543548
6.716666666666667,-0.32261252812600244,-1.1738299336312288,-0.962921797324559,-0.013022287344530824,-0.08384405983859516,-0.008056373520333346,6.840298826538742
6.733333333333333,-0.29838197952959183,-0.8665826703274985,-0.9791809283966677,0.009471992447893715,-0.0708173832829743,-0.0167139494337965,6.675842671462817
6.75,-0.2925689282985355,-0.6167887655915473,-1.037451852293628,0.031100199188849865,-0.09122930318747804,-0.022693698890259805,6.2751097346123
6.766666666666667,-0.3259710406518655,-0.5519842612407944,-0.9548382626313285,0.06326870849658812,-0.09254235197547517,-0.01680857546812788,6.055276826538744
6.783333333333333,-0.45436874019611134,-0.4603070174500106,-0.9527052969550507,0.09497152224955782,-0.08007037748319622,-0.003228530630021766,5.619551844924075
6.8,-0.46807453214384304,-0.2611453400808044,-1.3614287350190553,0.06621677068087378,-0.023011747370950963,0.0014206396278857454,5.305547796562763
6.816666666666666,-0.4290911266322469,-0.040410979202194934,-1.3239577186326967,0.03139593072274413,0.012700429965340442,4.006861909385729e-05,5.039382826538741
6.833333333333333,-0.39741530264140423,0.08813983134522853,-1.368983410933719,0.04061476637679359,-0.030736687929405985,-0.002748872100857829,4.8089106322941575
6.85,-0.407131034004242,0.016564666521437343,-1.510302343868219,-0.02199505594844886,-0.041952955839484725,-0.014771664303801826,4.463903227018363
6.866666666666666,-0.3829339374179999,0.06549214246031779,-1.2350331274427881,-0.08490716205264291,-0.000372897012198568,-0.041888729754226535,4.167605826538761
6.883333333333333,-0.4971145858343969,0.19526368018066328,-1.302540511776374,-0.0873946046308868,0.0025787521284486433,-0.059774983105459124,3.9719162913669095
6.8999999999999995,-0.5466106924672576,0.38810421828109554,-1.5978261002532292,-0.09433693108047737,-0.001843272117706226,-0.05365483914845879,3.816264778577107
6.916666666666667,-0.48128325859141524,0.49013449599899467,-1.4953475058035621,-0.1259984091983371,0.019245932739281726,-0.042910418892672796,3.6621618265387497
6.933333333333334,-0.4045009207889145,0.40664975910287876,-1.163048240120718,-0.14085982984264767,0.034220724341576914,-0.04053923745541996,3.517488636290949
6.95,-0.30451219846944916,0.23591919018652777,-0.9741810723763071,-0.12028330085997357,0.02057331219778522,-0.045415970428242296,3.2548274476418726
6.966666666666667,-0.22787148945886768,0.054352389581457085,-1.0388006004132933,-0.10935472719983486,-0.003111174663649385,-0.04900802619678108,2.97995982653876
6.983333333333333,-0.21613130769254665,-0.02739394804018461,-0.9782002388407952,-0.11137136565972867,-0.01841242615235891,-0.05146222250169752,2.7596516187050497
7.0,-0.2613979657522402,0.03971634224884414,-0.918351686510583,-0.11171384850128013,-0.021218513281071848,-0.041019954675950286,2.6353672785771494
7.016666666666667,-0.27213428063829853,0.21860052329188112,-1.0539804088625113,-0.11210559089703673,-0.014314379542836504,-0.017833274887693096,2.446951826538765
7.033333333333333,-0.24851890154900638,0.4089523628108825,-1.188507339032421,-0.11642551222243269,-0.01272443672177084,0.001373972976610263,2.2008925175859133
7.05,-0.21032545965605196,0.49035080594058733,-1.1075804703118965,-0.13030233917790732,-0.017220932669511784,0.008741284441047457,2.007950789768188
7.066666666666666,-0.30565999874039956,0.5969507703688801,-0.8684202485443281,-0.13163708975993496,-0.02678222815937935,0.005868794064523636,1.9672638265387548
7.083333333333333,-0.4397986201069857,0.7810894361555433,-0.9210018995206677,-0.10911816068429031,-0.03875517960004277,-0.005910911997597549,1.861809761390873
7.1,-0.4542718694284323,0.9976049826362976,-1.267658427732582,-0.11041816354078657,-0.04029581730335708,-0.01619359297617032,1.920874160271751
7.116666666666666,-0.39972190055096546,1.08887796864891,-1.476974605649072,-0.14426852836438148,-0.017067534445693602,-0.02579099429752397,1.8705238265387436
7.133333333333333,-0.37363536443401246,0.956970482436296,-1.4728927881067224,-0.17734794033226245,0.013451618419185457,-0.033123103171308774,1.8227999788169313
7.1499999999999995,-0.4109575788982463,0.6863866532934162,-1.4197902844791013,-0.19048371074118184,0.027552662126078348,-0.042966641316759334,1.8122316942445877
7.166666666666667,-0.43843102833041203,0.4015684494713402,-1.5156053568376082,-0.20059420846580434,0.03592402573045346,-0.05256486160973421,1.8009798265387644
7.183333333333334,-0.3997576982129774,0.16922002426562485,-1.5095826615706753,-0.20514533285474681,0.0574106043952417,-0.050326230311527956,1.7247210819344332
7.2,-0.3722376025203973,-0.03584294726904837,-1.3452133680190714,-0.17435833844940737,0.07678452193566378,-0.03895849062575614,1.6329563013589166
7.216666666666667,-0.37803624944325204,-0.19854571626079862,-1.2887248816979697,-0.1131182637909597,0.07780042543475642,-0.024526104386619195,1.312490826538749
7.233333333333333,-0.35615573325795624,-0.2684453520751416,-1.3568563349893663,-0.05154464898207437,0.07219068670831107,-0.013244736840990711,1.2627272126298976
7.25,-0.35640922469233527,-0.2368350101353212,-1.390432847744034,-0.006894718924215691,0.06554506203455719,-0.007316123645263345,1.2176312474020676
7.266666666666667,-0.3844452293475803,-0.2064237734290363,-1.4060412814647878,0.008855494228161963,0.07386837194648649,-0.005047270963718057,1.5206818265387483
7.283333333333333,-0.38620823375735003,-0.20485602006265344,-1.3646671043191312,0.009784259519107238,0.08776990116858939,-0.005952784622726345,1.6918224260591614
7.3,-0.38988062238127236,-0.16528220133595103,-1.3144162121334182,0.026185160797999672,0.07104956199235292,-0.0039893810260694575,1.7112717533972557
7.316666666666666,-0.36798848733308714,-0.04492799652913658,-1.3778042603861391,0.01914671546892437,0.06702695670858655,-0.0054261682920525925,1.7705358265387758
7.333333333333333,-0.3209569747131986,0.09030232710973307,-1.1845908964548797,0.00791856113066175,0.09485416789446016,-0.00867881053612217,1.7927851918465194
7.35,-0.2798169081982831,0.1902360124242589,-1.1646151093719335,0.04031492668554676,0.06558804948627196,-0.014089942998654875,1.8281443733013418
7.366666666666666,-0.2961771026563102,0.16633017590715793,-1.5791810892720135,0.006450923665695953,0.04975844545941343,-0.012500883771158728,1.8166658265387525
7.383333333333333,-0.275001816261448,0.15795185857909583,-1.394158393177656,-0.052889946683140954,0.05689169746272955,-0.014949469278102158,1.6729138645083594
7.3999999999999995,-0.2768754473317961,0.10148164279273175,-1.1666307623083123,-0.05407484691633811,0.0401901212356686,-0.011029355344387128,1.9049040331734375
7.416666666666667,-0.2573456929017416,0.04451408169029091,-1.264042473989903,-0.05175976546022874,0.04053755795330015,0.0026635551638251914,1.5277258265387559
7.433333333333334,-0.258767716643068,0.00862129149072976,-1.201791708917401,-0.031630069468807274,0.033691940085503254,0.015262658488416044,1.6504420311750607
7.45,-0.34359178002632423,-0.05090469918656301,-1.0599143181142798,0.013689052207123131,0.015775869277488332,0.03122045747694146,1.683936281774578
7.466666666666667,-0.3296927220235351,-0.03302344700610026,-1.0361373738625284,0.05858214845792574,0.010418544963676536,0.03597721586721297,1.7260048265387695
7.483333333333333,-0.2873049243850446,-0.03545360100199637,-1.0812043762679713,0.09819884491197188,0.004236858439769716,0.03340116691782826,1.641128496802537
7.5,-0.281314699051975,-0.05124036626826903,-1.2695679083969693,0.12463697518111515,-0.012320896528915472,0.0356757082827264,1.6629558385291716
7.516666666666667,-0.2826325909156296,-0.05236330853994792,-1.3848861471200336,0.12069541841458857,-0.02843232958396988,0.03179968420013051,1.7046788265387534
7.533333333333333,-0.318225034655839,-0.07896815713670845,-1.4455601591203178,0.09664368451528242,-0.03158693669435257,0.023402662292780322,1.7729407142286107
7.55,-0.34013936915801835,-0.10613953080696248,-1.5229614136754401,0.0600848385584237,-0.03043726774211245,0.012811835252593402,1.7772437841726685
7.566666666666666,-0.41773148810248156,-0.12209001077971662,-1.4781515691151077,0.030811484799760893,-0.007525179358483515,0.013971347859056456,1.6707428265387705
7.583333333333333,-0.38630311194786515,-0.07243368193565342,-1.4004945245605567,0.008645103107626607,0.005123890640780051,0.016562527921068416,1.560252046762571
7.6,-0.37435850504738116,-0.11253434844157043,-1.3872966521111108,0.006419358476548363,0.0037957434809099337,0.014093686082599062,1.4028481874500471
7.616666666666666,-0.3550858010290691,-0.19522591412485468,-1.4731214304767657,-0.007644884141138974,0.004818019690148024,0.008566207203358642,1.4450958265387612
7.633333333333333,-0.33662817906246284,-0.22148209030163996,-1.474440817551908,-0.008481914956567633,0.00026568886419183445,0.00017101824613278364,1.5215572581934396
7.6499999999999995,-0.3023239649000499,-0.18564162239666446,-1.5177302022602084,-0.001773948688411549,-0.015600685647599349,-0.0015871423609615616,1.4754412362110259
7.666666666666667,-0.25086056813043056,-0.14859104279251165,-1.5864069958941505,0.008364430020799415,-0.02488010181731263,-0.0004131026383015345,1.4560698265387373
7.683333333333334,-0.23537624787216477,-0.11955121807146528,-1.6050488700064072,-0.0014853543155881161,-0.016160259882745127,-0.0034285711545406525,1.5099826674660335
7.7,-0.2791513988860448,-0.07485659146620098,-1.5198973026453806,-0.008622690180206359,-0.009326930652685802,-0.006992407935317007,1.5214763533173254
7.716666666666667,-0.3284174354772566,-0.06590455826284657,-1.4938778646924342,-0.0014517522373341167,-0.013677236916868587,-0.007118728652142893,1.53388982653874
7.733333333333333,-0.35359201804534324,-0.10380181159150353,-1.4852028446173853,0.00262926522603553,-0.024127751590947388,-0.004069739051218162,1.5974623409272226
7.75,-0.3174739286432057,-0.10429670437124788,-1.5057108707155487,0.004210680619086595,-0.032519650448789184,-0.0034864026436632455,1.5859317977617593
7.766666666666667,-0.288948953130385,-0.06341940409349002,-1.528791254881095,-0.007248102560845522,-0.02123959239363164,-0.00722596678312008,1.5618688265387561
7.783333333333333,-0.3244456437417881,0.01094665397986144,-1.4607718276709,-0.013102304286523135,-0.007613577832628091,-0.008301407902470253,1.478856605515574
7.8,-0.38833304040320016,0.00852765634520927,-1.4029914718017864,0.00031583029500946224,-0.008080731461524547,-0.008049814860342406,1.373865616706638
7.816666666666666,-0.4073038283319155,-0.01605566415712805,-1.4689495324950257,0.016728511331509082,-0.002432803065741882,-0.00929992253674299,1.4136138265387501
7.833333333333333,-0.3855762958936279,-0.013521265663118204,-1.4410200310231516,0.008280259953968397,0.02919861529666241,-0.01697143169829635,1.4457752286170944
7.85,-0.4246622713276328,0.028899885225754835,-1.2079577066866998,0.04611040727071296,0.022464523475099314,-0.024214376327862705,1.4275922629896058
7.866666666666666,-0.48949877991621854,0.06992551940950127,-1.3121927906779913,0.09595495203040506,0.004086977038087456,-0.0183426254531959,1.4329748265387536
7.883333333333333,-0.5036012418600491,0.1043698817085019,-1.4105393330398985,0.09329140498412616,0.03915209774659736,-0.014452452736064391,1.4316346179056438
7.8999999999999995,-0.4877838600089884,0.11186637401198078,-1.2532612943482382,0.10396391422101318,0.06222996968589147,-0.023083648294200444,1.4955905739408308
7.916666666666667,-0.5441283830005015,0.11289181485530793,-1.2892752531874114,0.13131395610119118,0.06077431421279621,-0.0236008420541641,1.5167638265387495
7.933333333333334,-0.5612187274580046,0.2022660784355742,-1.3221990774668197,0.14235045880128205,0.06802910684555573,-0.015859641608553892,1.52908440247802
7.95,-0.5378832462004655,0.34985210681550744,-1.1853956232820273,0.14950478727438202,0.07458969217785083,-0.010145268550983027,1.4864474352517618
7.966666666666667,-0.5473331432924228,0.518595124232973,-1.0396337552140245,0.17110521889220284,0.07817156838653784,-0.004321291872804321,1.4522368265387513
7.983333333333333,-0.5585040158906869,0.7021536433800162,-1.0160000610729032,0.1977630799072076,0.07899701606923902,-0.0022237424614571836,1.49264085331734
8.0,-0.5564540729397485,0.8403251459115685,-1.1189813783141456,0.20891942745025596,0.0813671786503527,-0.003139365611263555,1.5212701850519466
8.016666666666666,-0.5714207226095235,0.8893078457564918,-1.2420440349885435,0.19941331532229414,0.08800307421612347,-0.003092697724897986,1.5843908265387654
8.033333333333333,-0.5399406006320958,0.8637940922488853,-1.2881234705717866,0.18860429625389796,0.09575307356500418,-0.004969209911187995,1.6368630087929432
8.05,-0.5525706258509573,0.9098093449589905,-1.3601988160361738,0.18795120297116213,0.1025439627462753,-0.004217135475399998,1.729972326139091
8.066666666666666,-0.5121366912857164,1.1327043995226624,-1.5582689124238143,0.1715480665438917,0.10748294401925938,-0.006461681344435265,1.8492348265387477
8.083333333333334,-0.4486360571380073,1.572914384793927,-1.6852217243448813,0.12912690074301586,0.10216601332765099,-0.027591155182390806,2.1031879760192
8.1,-0.40034201143957393,2.1005990261059235,-1.6712166370265513,0.10226253478504474,0.06131799647231769,-0.04912010808832882,2.484109439248556
8.116666666666667,-0.41938297439992045,2.638160099067036,-1.8685038524888218,0.07577017061448317,0.024097393948324865,-0.06021864654554822,2.8655678265387508
8.133333333333333,-0.5458738883333668,2.953166383792569,-2.188971514030339,-0.01703539382907694,0.00676392281577587,-0.050387306449584786,3.3382440007993353
8.15,-0.5706331623008574,2.558403590614129,-1.8387736056998925,-0.15999752062571246,0.02225227513842707,-0.029577896340114707,3.8055271818545293
8.166666666666666,-0.40241714460092687,1.4960585180237207,-0.8812743513920858,-0.21448383954417125,0.023349547507600366,-0.02849865047685913,4.322927826538745
8.183333333333334,-0.27653557344935836,0.3578285279615658,-0.5703347788269384,-0.19264756862144566,-0.004811406444111931,-0.029236579101093903,4.851467573141463
8.2,-0.28891390418499097,-0.735033587068451,-0.5142336496092156,-0.1790446700785604,-0.029771829682270767,-0.02582273327195032,5.420396027977574
8.216666666666667,-0.41069462701896337,-1.7459506171065626,-0.362298332610223,-0.15596161201603473,-0.04103229703461009,-0.013292617038124564,5.881985826538767
8.233333333333333,-0.5379044687816638,-2.4973960049294375,-0.28295927464158427,-0.11410114091048545,-0.0464367156828998,0.002437060731984381,6.495822836930415
8.25,-0.5549689874497999,-2.8861486280219895,-0.23856491010603395,-0.05835834294410623,-0.04772523743236272,0.015952091484208935,6.93151550159871
8.266666666666666,-0.5130837915133383,-3.065144924950456,-0.2582035785227871,0.02240512254235767,-0.04331586633450725,0.036447982166757674,7.34335082653871
8.283333333333333,-0.4205323946962779,-3.1278946438217834,-0.37107455115536064,0.0972916420267129,-0.037654696450051164,0.06365767302984565,7.673011581135086
8.3,-0.34548657271974365,-3.0883978164709633,-0.5758610953560688,0.1559740416991096,-0.03082450365156626,0.07526135810651625,7.879828245803338
8.316666666666666,-0.34573788141186323,-2.8721024786799116,-0.8295830506399797,0.16785336344242952,-0.03579257552544937,0.0828664050113797,8.016262826538764
8.333333333333334,-0.24808811238449846,-2.421396719016223,-0.9521235847711166,0.13925944479872718,-0.014120900014842692,0.08980096382415362,8.093437717426042
8.35,-0.2251252790403512,-1.8770817520761136,-1.1728627103092883,0.13823248633448743,-0.05370777073691133,0.0932202751552055,8.11165159792165
8.366666666666667,-0.22929561343432742,-1.325092118622613,-1.665841748381096,0.10688600906647809,-0.11083231816250909,0.10825456414966378,8.095938826538742
8.383333333333333,-0.09217660475140313,-0.8731019899415734,-1.8169080232397692,-0.02344734564342831,-0.07060191008086517,0.1003454553753868,8.007616800959227
8.4,-0.053441457046145946,-0.49035521498337525,-1.3495828870478264,-0.09707745334132226,-0.030957476156887292,0.07725077017984612,7.881087460031949
8.416666666666666,-0.19183709862893378,-0.19078959378868504,-1.0893027559028285,-0.067225196566011,-0.05438431802598434,0.04959623892353691,7.724954826538749
8.433333333333334,-0.39039540265356526,0.3397970536017486,-1.2712576224562258,-0.020896199529592884,-0.0949656398083952,0.03224574183519805,7.595800966826545
8.45,-0.4960573115100003,0.8721711308699781,-1.4597109442683716,-0.023033496728285058,-0.10903286552046954,0.021291287782320933,7.5387147246202915
8.466666666666667,-0.5088187367144432,1.1594464353174911,-1.2140021781628014,-0.03204095233215656,-0.11059374325650238,0.02186818476708943,7.548330826538745
8.483333333333333,-0.49686562381826255,1.059648691658857,-1.035083512568191,-0.025682177377074455,-0.08812388854071132,0.023236620134945034,7.553918674660281
8.5,-0.3914360587519558,0.6570432325830412,-1.1469359514471082,-0.05598292902262372,-0.05616960389645657,0.023801890040786977,7.569999660671442
8.516666666666666,-0.2679035281627907,0.23328440021593977,-1.0504825569766212,-0.10764165035613799,-0.03642278595084009,0.020701118262603062,7.5782868265387435
8.533333333333333,-0.24947583237937612,-0.17436721757226095,-0.8733504803884938,-0.1309689688875514,-0.0405029121005475,0.016655982740392147,7.606065581934445
8.55,-0.29205997782214216,-0.5761289189196142,-0.6712215192298985,-0.11521379628533099,-0.05420398473654877,0.011383806897152871,7.592367161870499
8.566666666666666,-0.48310070717996695,-1.05000427908862,-0.5034436496131003,-0.062268898772931854,-0.06029137741544725,0.015497995806282928,7.538723826538757
8.583333333333334,-0.6153887917589932,-1.521213858783462,-0.5920414678357354,-0.01930099111954995,-0.03568350675273442,0.019947939249374765,7.427152045163865
8.6,-0.6584544902483752,-1.845936135530664,-0.8083242308677617,0.034129722157432825,-0.004673258109484705,0.01657280276094321,7.264860729816149
8.616666666666667,-0.5462095512903254,-1.9612341343913284,-1.182304396212678,0.07581919625168493,0.025188222759846078,0.013504441063811198,7.114114826538753
8.633333333333333,-0.4781315085464541,-1.8638631720965189,-1.3294683532013807,0.09012824707470128,0.053402153721245585,0.01339190698977582,6.905327360111897
8.65,-0.43642750100744737,-1.5875309477508444,-1.2446397280641583,0.11428577849871549,0.06288837872376861,0.014060082434520293,6.685216421662659
8.666666666666666,-0.40044535969058487,-1.1946350139035409,-1.317116620555998,0.14977921271452715,0.0520913337837569,0.010863651908611261,6.548342826538743
8.683333333333334,-0.3523399759152993,-0.7420264460768061,-1.46434763605232,0.1409454486130947,0.054938058496931244,0.010705986212878878,6.048194776179059
8.7,-0.24154893797204915,-0.17573039405316854,-1.4506902516109386,0.09138667956272498,0.08193583919659764,0.0038575138815274915,5.745381917266201
8.716666666666667,-0.15476470230591918,0.31567955310933515,-1.3959828729429442,0.03216760019034989,0.0975637264750051,-0.009546161770621942,5.470962826538766
8.733333333333333,-0.16711722555980899,0.525534205898552,-1.2038213595924279,-0.011735652228329648,0.08068496381732972,-0.011596032832432086,5.258049321342924
8.75,-0.295042080961395,0.515050275444266,-0.8759908277596707,-0.024361311964253403,0.051689464147224695,-0.007479698658827272,4.979485808952802
8.766666666666666,-0.44281381576165024,0.48336905956614673,-0.8692195620433767,-0.020032612469718027,0.02284215816187443,-0.00691664038681151,4.6533968265387955
8.783333333333333,-0.48488920429435406,0.4612229870793573,-1.1725478551008628,-0.040658669667154285,0.01150602986692457,-0.010771738373727363,4.297801550759402
8.8,-0.3800295557081056,0.40325849998204966,-1.2668868616963704,-0.0966021759903577,0.05308474402663225,-0.019500399742289072,4.0196857154276415
8.816666666666666,-0.29853320324830696,0.22985328146064993,-0.9392301259457272,-0.12026719594410112,0.08335154187945663,-0.023028530356715954,3.8585118265387734
8.833333333333334,-0.3844056654821396,0.0885827088921433,-0.7797672911036316,-0.06443046593203847,0.02858195075369479,-0.017552348385982724,3.6088633421262557
8.85,-0.43239890701031125,0.15056047891099145,-1.1136807275138094,-0.03929195562338873,-0.012624205956320854,-0.008078382552049625,3.3887651618705092
8.866666666666667,-0.3443879787560133,0.3233075477309126,-1.19776459348041,-0.07168951183951773,0.004785362243525759,-0.008830650623996444,3.232986826538763
8.883333333333333,-0.2045899271631549,0.2853207680277926,-1.1042565760648757,-0.08487393521422287,0.023345384951479895,-0.012370191440981403,3.106562519584344
8.9,-0.1727412274540331,0.04293337627212932,-1.0063952528380133,-0.09530836739315761,0.030004987798447774,-0.004239838772352122,2.9727236207034196
8.916666666666666,-0.29376221643683514,-0.21977117837800286,-0.9521277234290464,-0.09507162693185203,0.026087858460914003,0.016477071814730487,2.81653182653875
8.933333333333334,-0.34442230736817914,-0.2191564282458018,-1.1584966141464175,-0.09737469496744215,-0.013065561359027653,0.0312764463342925,2.6298939588329233
8.95,-0.3548427443896832,0.05230735475738229,-1.2205694290389528,-0.10572058363769979,-0.05087713144861085,0.03839189739565681,2.400866907274178
8.966666666666667,-0.3921425180265626,0.3376834232075943,-1.064109659620926,-0.1088643841752311,-0.06365104408807329,0.03776398678838961,2.2125648265387667
8.983333333333333,-0.46612361845054134,0.4056607799031129,-0.8074472880371317,-0.08894057185960898,-0.05760939035587692,0.033054338605000955,2.0079134524380606
9.0,-0.5610575650022922,0.627416722041584,-0.8087365886364762,-0.05310751538721541,-0.061668429212920234,0.021070400080136335,1.8258062214228516
9.016666666666666,-0.5785211742730445,1.079195641886827,-1.3250515665878444,-0.0478961776910738,-0.06998422811235175,0.004760175730005393,1.7133948265387744
9.033333333333333,-0.543295825899225,1.6591871119730244,-1.8074955073972556,-0.07852940066191925,-0.09489793681869735,-0.012086586981914569,1.6001137989608196
9.05,-0.4648909194869522,1.9028033666711939,-1.9384163949700595,-0.15665267957306583,-0.07220781212767313,-0.017178524556830936,1.56592972501997
9.066666666666666,-0.3394352132537222,1.5141718271011027,-1.4982255962431488,-0.23653066844217263,-0.01711638688203043,-0.033312948734156016,1.6909088265387595
9.083333333333334,-0.41230994790370556,0.5961540596611524,-1.1677789123326694,-0.26689343257106035,0.012337411949658294,-0.05456702434075674,1.7540596099120478
9.1,-0.40676190618679064,-0.26953064563108164,-1.081107788112957,-0.253706579920787,0.015180774216553908,-0.07679457050169569,1.788761431654649
9.116666666666667,-0.4960287971517075,-0.8398410511000087,-1.2759561525032002,-0.21633940175527405,0.006481913703882882,-0.07792944664376733,1.7906898265387667
9.133333333333333,-0.5388855822686699,-0.8846521702091554,-1.33357292035547,-0.14877619456552268,0.011030467480526104,-0.05565633913049087,1.7492245463629104
9.15,-0.472255087591707,-0.5927544487153166,-1.2777781014953749,-0.04510696951338212,0.012433318622680689,-0.029524924886311463,1.774536062749803
9.166666666666666,-0.5021676551942733,-0.20698043167313232,-1.1891764372579399,0.05996346211898202,0.041766808920774716,-0.004653708614681304,1.7042998265387723
9.183333333333334,-0.5608639643451391,0.08273147118225782,-1.2519385134787882,0.1339503485711078,0.08257171368048125,-0.002306044172687164,1.6517758117506105
9.2,-0.46896065215002375,0.12761211011222373,-1.5006589593964952,0.17317706072358865,0.104621652867595,0.005074169448064042,1.5902813960831281
9.216666666666667,-0.3144712487520379,0.04915261569626343,-1.770934081129096,0.1506318169756908,0.09806754254389448,0.012883263149695097,1.2848058265387579
9.233333333333333,-0.2410751927048845,-0.026337775459678147,-1.7588580432205287,0.09408853992054353,0.08372005507702336,0.004900342373971191,1.1707887306154987
9.25,-0.19663419037233154,-0.005740750058117896,-1.6649314331718206,0.02244596297687296,0.06343833771670628,-0.016596709593432388,1.4819279560351788
9.266666666666666,-0.2530467651446501,-0.0008624805263192953,-1.505042469788729,-0.06656708081024879,0.05613097208520341,-0.03258388144315736,1.5711948265387718
9.283333333333333,-0.37768163920472675,-0.02091202232689485,-1.3076501513719656,-0.12063571071397126,0.05525549243883761,-0.03996455741819346,1.6078590399680195
9.3,-0.4104989593215124,-0.07555522723674672,-1.204994543147127,-0.13513158054269245,0.07772136064223198,-0.02927540796082869,1.6607202482014145
9.316666666666666,-0.37056735382628236,-0.10147914639259441,-1.0651915721043554,-0.09297929980500395,0.0825063336715344,-0.005659827135148656,1.682571826538748
9.333333333333334,-0.30554110161585,-0.06296136930877273,-1.3332404846377877,-0.01574082530917702,0.05571388885189167,0.013937114406607592,1.7220499364508441
9.35,-0.29355691926147354,0.10250984326218765,-1.575091536784901,-0.008023754712373689,0.06258092597593959,0.023216130710513316,1.7274823541167166
9.366666666666667,-0.24558855446814223,0.20231970771611588,-1.2842224338942265,0.012493941922473528,0.06304046331746294,0.008800316984165833,1.6033728265387595
9.383333333333333,-0.3528265015846286,0.17089158672223229,-1.2885351148797866,0.06654131194728415,0.05262352906953903,0.005126926081773304,1.5270968880895168
9.4,-0.3727198546575678,0.1872327072276069,-1.4054857191448318,0.09199275373421674,0.052842030546264455,0.017973041174068102,1.4230918497202083
9.416666666666666,-0.30706300014016763,0.13428814682527526,-1.3274090600393311,0.1036732881473235,0.04812792147511528,0.027733676150454013,1.4127108265387562
