Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
0.5333333333333333,-0.36906473740092194,-0.02450194002556342,0.6226793400935937,-0.01984072157050263,0.02066950985445065,0.0027625887635351195,-0.0003544244604256619
0.55,-0.3546037019660496,-0.024855873461145067,0.6818976712128901,-0.04743449321565042,0.02300445774086608,0.0013258340167590606,0.00041500000000382897
0.5666666666666667,-0.37554098226037,-0.06638203144324338,0.826026598540458,-0.05624204846904985,0.024615422232990073,0.004214225721367146,0.0019159024780321943
0.5833333333333334,-0.3559608862348906,-0.06668691206898131,0.9581210538427659,-0.03638141514186909,0.012819423375604475,0.0049937125137830525,0.003417912070347029
0.6,-0.28438523920137726,0.020704427801423304,0.8772217318067259,-0.009424483075457792,0.008581397059478156,-0.003112244123287528,0.0015009999999904267
0.6166666666666667,-0.24463712262004797,-0.01808515722586458,0.7028322053549991,-0.018094618709461094,0.009440123641629652,-0.0020878087727157495,0.002074350919230028
0.6333333333333333,-0.2284231065326854,-0.04662667986723593,0.7155542253754908,-0.04267266043139478,0.006666265494576597,-0.010406841259765185,-0.0006473513189746427
0.65,-0.3573665212433881,-0.076895429035538,0.8254075843850542,-0.04660838150160051,0.0062596484475605264,-0.015804574090671,-0.0002690000000029613
0.6666666666666666,-0.4129788131554774,-0.07095167891928805,0.8324280132351192,-0.039324738527245155,0.002896422331716284,-0.01573898311712297,-0.004869931654695847
0.6833333333333333,-0.4736321561264375,-0.06461352318229807,0.7269439617967343,-0.041604595119355436,0.00026060249380216097,-0.004656287994907767,-0.00951351278976631
0.7,-0.39830432941028987,0.037192351745358905,0.7590778512079868,-0.04001027087907712,-0.0034309016123613275,0.008663468178910843,-0.018262000000021317
0.7166666666666667,-0.3657307696785965,0.12839687224941113,0.7186248830202349,-0.045272159861627116,-0.011623477160654348,0.009935388783878531,-0.004167786171052512
0.7333333333333333,-0.4178204541226914,0.19632485681116982,0.5510277120898661,-0.03454671134474243,-0.0006478575234691745,0.01833045582814198,0.0053600535571547425
0.75,-0.3359829140220361,0.1628876720736616,0.580867151771142,-0.06512062998581197,0.06069150841050216,0.024661242769903256,0.011022999999994454
0.7666666666666666,-0.35178322636718995,0.018263948419598434,0.6978480056298687,-0.05594094525195967,0.044083402368269,0.023134600001325122,0.012914619504385882
0.7833333333333333,-0.5333343536995255,-0.02965385310050824,0.6785762688827626,-0.01663149114203596,-0.016992004463172825,0.019677206670836975,0.026698033972820667
0.8,-0.596766793455499,-0.12433604643028133,0.47819093395200846,0.024732126376777464,-0.01853638807351035,0.03077082760941358,0.020714999999995598
0.8166666666666667,-0.18072615583633647,-0.3029330787247165,0.21632049423509872,-0.03208462293416223,-0.003232645417511504,0.03078463126867331,0.010329171063148124
0.8333333333333334,-0.13912400537234426,-0.336004430593372,0.32336579133364013,-0.07180054429608537,0.03093059359326764,0.018994338705024965,0.004726575939258737
0.85,-0.35366786536147576,-0.25019719666399026,0.5327972484513022,-0.07604398565467982,0.0471782882042016,0.013477125104689533,0.006127999999989697
0.8666666666666667,-0.5176806660335604,-0.07351660750149834,0.6012466312486908,-0.05696992690587484,0.038121148705230916,0.010889127068758438,0.0030751462829812226
0.8833333333333333,-0.5393039185725668,0.11050780555566676,0.4478650865625329,-0.05694356189617711,0.027905120959830273,0.022283813785754607,-0.0013820879296417843
0.9,-0.4519411770691187,0.1604565049687124,0.5345993434132849,-0.0687160277830862,0.027784340825321937,0.021573584507987846,-0.009863999999993212
0.9166666666666666,-0.35252370549666645,0.19348684647970246,0.5314971769323533,-0.060004728584862485,0.04063474635759709,0.019077873675238093,-0.015354818944842918
0.9333333333333333,-0.332874815326446,0.11408956446201485,0.49494759874764965,-0.061164293888333374,0.046698503422958094,0.027594861100069402,-0.017419472821728732
0.95,-0.2668536931129905,0.1079570202157535,0.5782668250648534,-0.05306261997907733,0.049041977951591285,0.029548053599104004,-0.018237999999996646
0.9666666666666667,-0.28303894421635417,0.14565888389643425,0.6397235613870895,-0.02293486259298522,0.05784369254872177,0.02540596797073694,-0.018347200239816175
0.9833333333333333,-0.339338826640683,0.15716465119174547,0.6095264386197363,0.01036033064979766,0.06556318214064695,0.027246081592505907,-0.021998317346145768
1.0,-0.2835249908210139,0.13467727633825585,0.6608670770435933,0.03488502436415005,0.0669384197217202,0.032741137246565306,-0.020606000000015
1.0166666666666666,-0.22406117755884655,0.16359162180545328,0.7032963250125956,0.06430981854592877,0.06941938644689793,0.03390246270160784,-0.03304358992804168
1.0333333333333332,-0.2612707685180658,0.21178905064404635,0.7366166186198507,0.08591305737307699,0.07485930981242236,0.03223685184111273,-0.045774135891292644
1.05,-0.3070480461515537,0.29223631022654395,0.7596944839040958,0.10723210875788063,0.07034788182383575,0.027943888266548735,-0.03420400000001678
1.0666666666666667,-0.31861477871134714,0.39343697575169306,0.8028289953483428,0.11994359201238243,0.06485817361660785,0.0239774067657245,-0.032546864108724094
1.0833333333333333,-0.3135231904406384,0.4678073908533463,0.9197402147623078,0.12890722702024382,0.06310430090016567,0.0202971357041054,-0.029168086730635423
1.1,-0.3086811340720802,0.5166655465657025,1.0416815167068254,0.14477526466452037,0.0617829324295864,0.015965740242757164,0.004760000000004538
1.1166666666666667,-0.29329166143849766,0.5213582551889001,1.0851887826900435,0.16694158018898164,0.060156488664713556,0.010179253212144652,0.06460548920861697
1.1333333333333333,-0.20959779564525702,0.5211866572473989,1.0539983270701456,0.1876948210577582,0.05653707781122895,0.0038511597181680656,0.11239012869702947
1.15,-0.12201053556180863,0.5851289612166235,1.018517578850146,0.1934188774515878,0.046801601286005294,-0.004470202761530418,0.1759399999999971
1.1666666666666667,-0.06814603140216616,0.87198510460793,1.0892540076019703,0.1943983881055706,0.04335411363382153,-0.01880668197402855,0.2518730699440539
1.1833333333333333,-0.12949687237793645,1.376507064808769,1.1943497619672336,0.1934500834415396,0.05485652618097623,-0.03349780508379709,0.43762828377296614
1.2,-0.2998739190210486,1.8637236758214382,1.1946972770238018,0.176039556202994,0.058644789396262983,-0.033998536447840524,0.6343260000000157
1.2166666666666666,-0.39705076175238896,2.2414124531165456,1.1503070527499635,0.1294217560110321,0.054964300113611426,-0.02653214149820501,0.9005900435651313
1.2333333333333334,-0.5267819383255531,2.256421145026761,1.265901852371635,0.06560894346787073,0.05441003449813164,-0.022188838142270895,1.2273997829736345
1.25,-0.5800589612094263,1.8700634020468958,1.540464906074061,0.026995587407440916,0.060698303253957434,-0.013788490838865287,1.5877680000000112
1.2666666666666666,-0.39499487701589603,1.1202133083586698,1.7752336530772375,0.021559049581400775,0.07861617723352214,-0.00356557235246088,1.9790077370103916
1.2833333333333332,-0.2124437128775584,0.22696463580374399,1.7275832872088794,0.048993402931562104,0.05666361472478787,-0.01083332192635378,2.3818047282174177
1.3,-0.27704498956444523,-0.4625394708967171,1.5303765037357133,0.08208177939012996,-0.002540357095095235,-0.02626180661362395,2.814855999999992
1.3166666666666667,-0.19938220064169682,-0.8592298409141871,1.1924897017556293,0.09163914611577041,-0.03697006977188934,-0.034022937256981474,3.2305935123900724
1.3333333333333333,-0.02009047689799347,-1.1518558534998955,0.8878013118094327,0.03938947191215713,-0.011018518311354338,-0.0468181829159949,3.6251398429256483
1.35,0.07743623953184665,-1.3985552162922956,1.01802868601544,0.016579385077382502,0.02959218898241985,-0.061094308780149084,3.9920159999999782
1.3666666666666667,-0.06049824208805671,-1.5352888663868784,1.1251270681451377,0.03903555380470252,0.05227224482708448,-0.07492344062921626,4.322514382893701
1.3833333333333333,-0.316160622514544,-1.571877277639561,0.9191859611021302,0.07225062645003993,0.0359509301799066,-0.06652885157521587,4.613236916866498
1.4,-0.3005855557905176,-1.3944442255552967,0.5625625442421619,0.0667043308568794,0.0023332595684499016,-0.058702792884868606,4.861633000000012
1.4166666666666667,-0.25225083928220654,-1.2173275470594827,0.41408329239139874,0.033493496432786124,-0.014826564943505927,-0.05315301355188129,5.09355878257395
1.4333333333333333,-0.1766923285130191,-0.8858495123625947,0.39239041762570814,0.010981354640554851,-0.0036363209617334353,-0.0520592561310476,5.303251119504381
1.45,-0.42848542475975304,-0.640938270391802,0.35637674740573855,-0.024336779150739327,0.026339363643873032,-0.048460384382584105,5.4979979999999955
1.4666666666666666,-0.6719179884532964,-0.5001651220822796,0.5477526228436934,-0.0675026451874057,0.05034061563403522,-0.023636377869302762,5.662531013988797
1.4833333333333334,-0.7184125989943733,-0.6181565462457304,0.8655271650595708,-0.051135743813161307,0.05134872249972984,0.008477645296088169,5.791269711430829
1.5,-0.6358330382789998,-1.0356734366572014,0.8073573400079466,-0.02696358643167802,0.046994926597223194,0.03508949251673801,5.901611000000003
1.5166666666666666,-0.4364423642702737,-1.3578610532525526,0.7189563468020476,-0.014909705681579477,0.05100691557496545,0.042174440849248575,5.977732163469227
1.5333333333333332,-0.18970923797150496,-1.607324852871867,0.8416249490621436,-0.017055771151187282,0.05916211887420647,0.03094010618278914,6.011939507593922
1.55,-0.22386972874642136,-1.7689664587934515,0.9521467987046764,-0.0025369821246983976,0.05744099485387863,0.0013195886166001514,6.012926999999991
1.5666666666666667,-0.41041454905505015,-1.7740610034668154,0.8856580364692122,0.01585462167964379,0.033258578698860855,-0.011274764189924047,5.973020226219006
1.5833333333333333,-0.42221546277505206,-1.7126378318498665,0.7002807183850187,0.01620426458180293,0.019008221353755378,-0.017105921513958604,5.889319976418875
1.6,-0.43173676876564965,-1.7104632438887826,0.5920773339062038,-0.015202680146626618,0.02188269241590476,-0.02680425373595297,5.766345000000001
1.6166666666666667,-0.41013768242854776,-1.660334241608773,0.7183137147645309,-0.04523394818476633,0.023672586007357655,-0.03915548776272521,5.6020640263788835
1.6333333333333333,-0.4509534008859566,-1.527603936983356,0.8747946029686494,-0.048350893162435925,0.03074953158587535,-0.03899515275645833,5.397273041566734
1.65,-0.46546934719634264,-1.2390675781006095,0.8484319540893082,-0.048017948713304344,0.028960341301705987,-0.0335303182150818,5.17424299999999
1.6666666666666667,-0.4910830003486996,-0.8927141904923173,0.751529534385168,-0.04897324687108632,0.027785379549527152,-0.031220493535841526,4.918812769784182
1.6833333333333333,-0.4699505649714938,-0.6297160133515912,0.7302870066179716,-0.05124103348548496,0.03322075711789827,-0.027010903435932578,4.619448028377292
1.7,-0.375306488506668,-0.5604040233239291,0.6902791764750746,-0.06125147932021393,0.047130465471260645,-0.017691074917749742,4.318677000000008
1.7166666666666666,-0.3264235585579374,-0.6834336555832977,0.6674451134767285,-0.0666528769882893,0.05505474975504984,-0.007228117536508501,3.979806924860128
1.7333333333333334,-0.30685136132263635,-0.8192259276726818,0.7363595340601965,-0.07125616845505142,0.06447348817192343,-0.001248935823375605,3.6339519956035247
1.75,-0.31716672438768334,-0.8521829609519722,0.8078418913429692,-0.05601739135638162,0.06277410862506834,0.0019737042521149584,3.2460689999999772
1.7666666666666666,-0.4294984448134735,-0.7769125836060699,0.8045476325226012,-0.04208932787371128,0.0537712416263779,0.006257129373691355,2.856450165067969
1.7833333333333332,-0.4865097173090009,-0.6363477773326518,0.8827295847941572,-0.04932071624640052,0.05480510210184656,0.01805015032791718,2.4238296878496897
1.8,-0.5188213805788218,-0.5007356167820489,1.1007081807370516,-0.05337391955979779,0.03385080581469461,0.02455968281961305,2.0081419999999923
1.8166666666666667,-0.6193262678021698,-0.24545682628688287,1.2729410882468513,-0.04906665804631107,-0.025710025735111258,0.02332932457761195,1.6076767150279636
1.8333333333333333,-0.5867677133985368,0.3199835015727029,1.117577972398606,-0.01596652194525973,-0.04577843263373624,0.033418535538310305,1.2303294204636188
1.8499999999999999,-0.480087581574594,0.8650833300939884,0.6379092157629707,-0.06005922853875616,0.003183584675610702,0.031154199623381677,0.8525390000000073
1.8666666666666667,-0.5147723101349416,1.3519750009852982,0.5747541984334563,-0.1484371390994005,0.04572020567644352,0.014987859717754655,0.5389795231814389
1.8833333333333333,-0.8005923103275373,1.9135939566598785,0.8872961015618632,-0.19976097533797654,0.04866718702644374,0.005401211817413313,0.30029547442043736
1.9,-0.9662269548781468,2.636037475330075,0.9246283346448846,-0.20796304647590536,0.028479667899522644,0.009821245774242784,0.1018799999999942
1.9166666666666667,-0.9279072552597686,3.292994144378941,0.7427076818048703,-0.24461076814330832,0.02831413492031531,0.015084664509389686,0.011523987609905362
1.9333333333333333,-0.9015057551964087,3.5508262689565706,0.7712031074661123,-0.29870751102225074,0.06179937783249442,0.026758155485199577,0.005657220223838522
1.95,-0.9099246499691627,3.201137342197107,1.022329665434505,-0.31081375479943646,0.1070875049330597,0.0661887704381667,0.05113499999998794
1.9666666666666666,-0.7101754848837428,2.2412409519623235,1.2762309010958561,-0.2540696410693344,0.1264072611265374,0.1173671291332395,0.1071292026378785
1.9833333333333334,-0.2750963555708487,0.9814512130990702,1.3627704032850427,-0.13820153891921347,0.11423423331863097,0.1505100729696037,0.1720239100719425
2.0,0.06231743043872211,-0.25208076196931034,1.151278687103379,0.006068923732796935,0.09347098001672123,0.1509024660809031,0.23372799999998506
2.0166666666666666,0.41644747505669977,-1.206143078286345,0.8697350378437837,0.10286224081992154,0.06916554795082533,0.11352844594178878,0.2701936814548276
2.033333333333333,0.4859293982428317,-1.8197135516939043,0.7601421217947044,0.1548569063826454,0.04502878622219505,0.05880803556044803,0.2754243069544202
2.05,0.2437885913816348,-2.0351278920821616,0.6847973861753834,0.18664668496407794,0.026107390853075545,0.023897150554978326,0.25523699999999394
2.0666666666666664,-0.09602738068182506,-1.8494182175467377,0.49288634473027015,0.2072245251037038,0.003029564042746686,0.010214989104276302,0.20469627497999454
2.0833333333333335,-0.3869858505698015,-1.2613720422508872,0.16824179686624674,0.18431548522419358,-0.02326157164791524,0.009875162631543243,0.14785356394884275
2.1,-0.42858511076309797,-0.49347467135866974,0.07856087253835604,0.12228712291472524,-0.058541603115844165,0.019939231137892463,0.1002189999999814
2.1166666666666667,-0.31482004929151397,0.3510699534820479,0.2009853700280824,0.06225898483441452,-0.08303039347377608,0.013932111036767255,0.04938764588328581
2.1333333333333333,-0.2895576241396922,1.0220977147826011,0.3235954187417485,0.008666946743867315,-0.07979372689798099,-0.006942953975474881,0.01595111191048204
2.15,-0.3980193812740148,1.4321009756517955,0.43873230733699264,-0.040810086573851614,-0.06606258953470696,-0.02236509894098908,0.0035279999999886513
2.1666666666666665,-0.570142790038551,1.452132787602578,0.5625684203458433,-0.08139102634751132,-0.04592232082247719,-0.0260401552206342,0.00015900519585443362
2.183333333333333,-0.5812641530188578,1.0324818953839683,0.7491588621897518,-0.0670160424723974,-0.045678863835308635,-0.020462299886476614,-0.006055736610704798
2.2,-0.41259238587081243,0.42129439323048423,0.7009463234638457,-0.008666700664675788,-0.056852080415686665,-0.015813447955881993,-0.008996999999993704
2.216666666666667,-0.18170989046748412,-0.16777978208742278,0.573788037051243,0.04022775638920586,-0.058674676652206666,-0.0186962522284895,-0.009228097122303325
2.2333333333333334,0.003602510346273588,-0.48501378631760306,0.5379728831991292,0.07776829278258855,-0.06757391917835393,-0.03843936636961493,-0.010332083932865999
2.25,-0.02036686079600097,-0.4701335682404541,0.7303071054170746,0.10714920684387197,-0.07926573341398067,-0.054619424504791035,-0.03203200000001516
2.2666666666666666,-0.06477930785234592,-0.22226379056158674,0.8947358850124413,0.15925727585819863,-0.09220397003452413,-0.056131572273365994,-0.03431423900880759
2.283333333333333,-0.2140500056972335,0.20878179258402574,0.857054096086633,0.20345527799334504,-0.04598019418517838,-0.05335875519977936,-0.031517072741820584
2.3,-0.355999689429331,0.4946597436083402,0.7269874979144048,0.19795937492977908,-0.02384637755033706,-0.03732784975289388,-0.018360000000001264
2.3166666666666664,-0.5413886534265759,0.8495064579901285,0.8883626313803543,0.17891156981587944,-0.07889987107295199,-0.03219190649964521,0.024099266586716794
2.3333333333333335,-0.6341876971685372,1.3522632089478326,1.005115997477864,0.217688764898645,-0.13027710205446752,-0.027867483968409427,0.09435707673858929
2.35,-0.48364629765643713,1.8714512519529212,0.475812720243617,0.1783425432288922,-0.0865647217422379,-0.03504863594800994,0.23635199999998235
2.3666666666666667,-0.36847936060707936,2.181340405185964,0.34835474971214436,0.07525736813225671,-0.01459477207279052,-0.04909457160551348,0.3959316223021574
2.3833333333333333,-0.5514829571619633,2.2802052376668476,0.7960708304447667,0.006497832433208346,0.022891570931210827,-0.05541957289320692,0.646657531175066
2.4,-0.6989714172155884,2.3383306339620193,1.217778413592169,0.0014416937281502907,0.025547351757108927,-0.04686173158356847,0.9479609999999923
2.4166666666666665,-0.7830570227632224,2.2424377531368047,1.252506791270626,0.021473792909525776,0.017010724725678796,-0.02909051306492161,1.3097298457234103
2.433333333333333,-0.6700051949201076,1.8829716993935257,1.2094088329573423,0.03295724010920551,0.015963257768397163,-0.014349478710953876,1.7196244116706794
2.45,-0.5474448780573697,1.3167228426893913,1.1147005407758224,0.05759747926211883,0.030509961460163007,-0.014844515853727779,2.1911739999999895
2.466666666666667,-0.5611960528495393,0.6094487746779391,0.9340267202334585,0.06937552284861917,0.03929134062255771,-0.008015944610705185,2.6413581750599633
2.4833333333333334,-0.4909177492948015,-0.1124657756024467,0.8204216001519786,0.07572261596458225,0.03953207303635706,-0.00541695148651611,3.1244343529176604
2.5,-0.4731795511628155,-0.724103952737751,0.7640291544181746,0.08590173556797251,0.029029928041697378,-0.006282903216209421,3.5810909999999865
2.5166666666666666,-0.40310250442144313,-1.2399164792252426,0.6898898135038526,0.11056804882766806,0.007479517639947827,-0.008643701183754014,4.006541818944839
2.533333333333333,-0.27356442231223566,-1.6703366064216492,0.6182730399771452,0.13441177250445702,0.00048654710843256646,-0.02510169484870751,4.396565641486802
2.55,-0.2666507630311299,-1.9441196268360188,0.49063660738957793,0.15930608942980468,0.01680701106488622,-0.043505829003050424,4.73428899999999
2.5666666666666664,-0.3519680310527482,-2.208922709447933,0.3316884596288276,0.1658547000207543,0.018099498605143503,-0.04262104582682308,5.026983766187044
2.5833333333333335,-0.4436950026396422,-2.2956113533911626,0.1549090081902527,0.15606966089901797,0.0019791337709928842,-0.02851487125900525,5.278593324540367
2.6,-0.43050859764898175,-2.048668471323367,0.048728995208579484,0.12686688392475687,-0.014774604469821283,-0.006675262088648704,5.479004000000003
2.6166666666666667,-0.40976598025110356,-1.7075557932531313,0.12177151643400222,0.09613066417011645,-0.011781430326870707,0.0017615301327822146,5.64091151159073
2.6333333333333333,-0.42922692770608795,-1.592136578450523,0.22275447907013501,0.06714368708858734,-0.006787267896844047,0.004386493957517313,5.7694878517186226
2.65,-0.4199909223185673,-1.591357983609888,0.29796105715452004,0.038255409870782534,-0.011253726025424973,0.009429777779292626,5.84379899999999
2.6666666666666665,-0.4976964909844472,-1.4009601161261076,0.3877283308685525,-0.0005389077398023313,-0.01341957480720669,0.018596110910854637,5.885503359712203
2.683333333333333,-0.5671914596877892,-1.1853159389877927,0.555589970462041,-0.04740779127589523,-0.013566533999972553,0.03473681752440215,5.897849043565117
2.7,-0.4917554041550885,-0.9678498568425575,0.7180892824117673,-0.05989535363486648,-0.003476436670584327,0.03364223605383599,5.890209999999996
2.716666666666667,-0.4768966418939136,-0.828172632244948,0.6494212658481209,-0.05939647717060375,0.010589328275479669,0.015531149664039281,5.866056912869709
2.7333333333333334,-0.5013958599900077,-0.7740213535983067,0.5000299179280772,-0.10187053091929496,0.01266568796065539,-0.0034169284202713807,5.818443139088714
2.75,-0.5408840120554117,-0.7340081465326295,0.5524365300689281,-0.16550628837453965,0.007077829324016315,-0.008975054094585435,5.743347
2.7666666666666666,-0.5964536218945043,-0.7117089009981968,0.7832526223946774,-0.20100592318009503,-0.011000972022101948,-0.005247405556446421,5.661698583533166
2.783333333333333,-0.560864679722869,-0.6611980291206045,1.0667889378026345,-0.1901977364048487,-0.0002446046990977762,-0.0018495695932898325,5.555149780575533
2.8,-0.43494567677293144,-0.6208680593976373,1.2145428229772368,-0.1443871355752884,0.030190614655850337,-0.0031621654127615604,5.4188959999999895
2.8166666666666664,-0.537102983466263,-0.6241000511217077,1.0002029121507536,-0.09232579948276817,0.022848001799241634,-0.0071982053810602745,5.293151526378892
2.8333333333333335,-0.694342666687417,-0.4201837947115885,0.6718326736523492,-0.07965036519888923,-0.017205901113597672,-0.00620393155121344,5.1391881015187835
2.85,-0.5566821416531487,-0.05030034351478082,0.4833724665663597,-0.0983861504723911,-0.017080426717733976,0.010635273004966476,4.978833000000009
2.8666666666666667,-0.3319243933207068,0.05506620529570257,0.5009125084485668,-0.13357951480254449,0.04677203625255016,0.014700526763453618,4.825556171063141
2.8833333333333333,-0.39280662534615013,-0.30384355759823867,0.8990045381597276,-0.1247247562362779,0.10048755766225043,0.01842838457404812,4.613318938049559
2.9,-0.4621293894771223,-0.8243944858261185,1.1564631365586138,-0.044699866620624855,0.09806159467416743,0.042379693451917125,4.372142999999994
2.9166666666666665,-0.21411775697239824,-1.152151948539885,0.9876484208185633,0.01623295001930098,0.06789454951249237,0.06628259115735576,4.1383018956834405
2.933333333333333,0.2130867680115534,-1.070536938502809,0.8115105950844559,0.03859444540639683,0.04792351128126206,0.06037472479233701,3.8808391382893603
2.95,0.25762735779416085,-0.6429086996260457,0.800026706715416,0.0411552686243776,0.05512903523837118,0.02180667989535147,3.6382689999999798
2.966666666666667,-0.09170429185409919,-0.15862668222122975,0.7897533733095096,0.042213922387040206,0.06267509722420023,-0.0013804923803650393,3.3631049856115
2.9833333333333334,-0.4291289630754694,0.07036375900415469,0.5982304237674615,0.009713690857212392,0.06615496975118228,0.00833422030555227,3.107714061950446
3.0,-0.5506896730971121,-0.01961849755689429,0.493560334267161,-0.06611285102010635,0.048476837320929146,0.027799270890447803,2.8270749999999794
3.0166666666666666,-0.6772773462307864,-0.2227919655464548,0.6970954590234417,-0.13051299612549208,0.03107845232449833,0.030398962959968665,2.5397386726618834
3.033333333333333,-0.740465964209407,-0.2805493771775232,0.9126276183268349,-0.13211194808646287,0.014551790478792487,0.01897345251976217,2.2726871199040772
3.05,-0.7445298835388925,-0.32928325552567583,0.990398522145145,-0.14534527858164778,0.010929593031645177,0.015169586438579349,1.9734009999999955
3.0666666666666664,-0.5976758062450421,-0.1945300667475011,1.0107696303186955,-0.14584093180040372,-0.0010128959331575313,0.01901933087155827,1.696624511990393
3.0833333333333335,-0.5336031017550248,0.2119504974809264,0.8109376662355865,-0.15016313623179942,-0.0064415733246018375,0.01674157776097116,1.459522542765768
3.1,-0.539259627990943,0.7121011622157196,0.7551271664463776,-0.18490237775123275,0.010240135704330423,0.005222724055347318,1.2182739999999797
3.1166666666666667,-0.524521508549,0.9517875507989068,0.9418693149488225,-0.22690107131702258,0.0053456309823911845,0.01801061165697687,0.993772820543569
3.1333333333333333,-0.43893567961615554,0.9732876208306026,1.3304644774983,-0.2148789255057501,-0.012352257055439105,0.028293317577925328,0.7716239556355049
