Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
0.21666666666666667,-0.12380053290708948,0.02834371601505393,0.17145426608416217,-0.016303140634667257,0.027597180032106382,0.004033052131918585,-0.029260009592320557
0.23333333333333334,-0.12662647920129083,0.033003761941606924,0.18521508867096448,-0.011422831886234337,0.01875405197016628,0.002671993158255938,-0.031762361310967435
0.25,-0.1065901619848771,-0.01778883895142438,0.19142306975183304,-0.0060321476924150765,0.024605793291171223,0.0025650983992877075,-0.029088999999999032
0.26666666666666666,-0.1343307826420121,-0.009850880010086382,0.18943755756534184,-0.0198702308588256,0.07320512129590312,0.006054101507032632,-0.030382390087908107
0.2833333333333333,-0.20003405779679884,0.030984639999914725,0.10488252196936156,0.01051500585148872,0.03266687242460494,0.007492677288464352,-0.03330966746602826
0.3,-0.26931908180176367,-0.0498252536228735,0.03757609319976546,0.006060929807293693,-0.0008190299728312667,0.013034937631176201,-0.03163999999998168
0.31666666666666665,-0.12623744783849317,-0.0028824572430223303,0.08273913632787412,-0.03860424982454631,0.018216410797658785,0.017990357321605373,-0.006805069544356002
0.3333333333333333,0.045429169821271424,-0.0007001010723769844,0.09476642834008564,-0.049824127439725516,0.040012365626180886,0.005209515989617398,-0.020720252597897115
0.35,-0.09839722197012592,-0.010435532636583965,0.19777239378127973,-0.03648422300953649,0.056104842192436,0.0004971953826868967,-0.009850999999997612
0.36666666666666664,-0.2313133824172049,0.04416774606252824,0.12844413420234663,-0.02086967287360018,0.051972483286566895,0.004406314843934015,-0.004252395683465693
0.38333333333333336,-0.24778850135914232,0.025690057164603795,0.12128605231461698,-0.03218897860124013,0.04034747885484909,0.009116850667870588,-0.004928233812933058
0.4,-0.10091845314911801,0.02987424791440849,0.23394272701802274,-0.04814574846425507,0.03747805311336314,0.012260767240485387,-0.0002800000000036107
0.4166666666666667,-0.03125782949481469,-0.009992874193301667,0.32156490114552655,-0.03382238429572659,0.02340347328472916,0.006996742994054785,0.0021130783373450868
0.43333333333333335,-0.08797600232010319,-0.036414818903626335,0.23159531479244538,-0.009528897613099859,0.015902460335583308,0.0030416390937448826,0.0024405507593883158
0.45,-0.1404285298809093,-0.037684093448515615,0.17198944827873924,-0.0038428913932210805,0.017495020112807763,0.0034486280377469983,0.0021850000000256387
0.4666666666666667,-0.12857626143442236,0.009745769267156057,0.12402626316644938,-0.010847525586311337,0.01837244613851121,0.001642646776608499,-0.008005277777783704
0.48333333333333334,-0.16539655285901603,0.01519124758278423,0.16867524461660713,-0.019573316737685524,0.018106916998884046,-0.002013870887098996,-0.018344711830536653
0.49999999999999994,-0.20357004433027648,0.029935869450270144,0.1895055363314857,-0.020818569296936953,0.015377796355933409,0.0012768359924265956,-0.020800000000008367
0.5166666666666666,-0.1519630298844492,0.04445261908391236,0.2688326602735684,-0.01006865717031824,0.006802000181306966,0.004995756866550496,-0.009499917665863222
0.5333333333333333,-0.11419216163200444,0.01611547285709455,0.14917017213725103,-0.01166377640945405,0.012715305333464356,0.00637158360270734,-0.016655425259784806
0.5499999999999999,-0.16425979177525815,-0.016102951417027025,0.30864812456654056,-0.024473388390787623,0.013530584377484464,-0.00025153226081267035,-0.027721999999982927
0.5666666666666667,-0.13793219663255427,-0.002614515459720172,0.1493013614979997,-0.012087338406363328,0.018594338358931074,0.001278326525214413,-0.03229740967222483
0.5833333333333333,-0.11187630830744896,0.012065859100449456,0.13680072880547653,-0.01807853108962762,0.02645546563057409,0.0038955728583159,-0.012731107114319684
0.6,-0.14396477261875595,-0.01057067865949825,0.15407663011774533,-0.01724035569713404,0.01937826913395801,0.0024711771508320966,-0.004784999999998263
0.6166666666666666,-0.13688903212197467,-0.04191683819803141,0.1748369374443354,-0.017407382420773013,0.011951866452208047,0.0019011394548419935,-0.004239079136681312
0.6333333333333333,-0.16178550168239192,-0.016106923632114436,0.09662865974281341,-0.01463690513293935,0.017120521840880053,-0.0005520353711729377,-0.009974605115900204
0.6499999999999999,-0.13843251360544118,-0.036059833839746744,0.06937723159503531,-0.030845505643993826,0.017930279073145042,-0.006693562603060073,-0.010350999999985788
0.6666666666666666,-0.1753637194435038,-0.07587821806630814,0.10969568669189796,-0.050652088106244206,0.025357857852471626,-0.014907937314323489,-0.004568722621911547
0.6833333333333332,-0.15168763664073773,-0.057145923760337294,0.16195054642888937,-0.06622061042138894,0.03801650039643404,-0.016242208337012135,-0.00215092725818522
0.7,-0.1421199188925364,-0.11490898391350786,0.16491825692302983,-0.06641104320270294,0.04480299488562151,-0.018866479870162208,-0.014319000000000415
0.7166666666666666,-0.1494780784200177,-0.14507977226283825,0.05291465512126117,-0.06035805653540866,0.042623819873007056,-0.019140255048048792,-0.03312001039168422
0.7333333333333333,-0.13899109758317174,-0.2130657163769546,-0.024161887869895513,-0.056649378848285595,0.04264744606995239,-0.024845484405489456,-0.03955250799359078
0.7499999999999999,-0.22162703581251073,-0.28105364215318074,-0.13941407747309217,-0.05580684374503229,0.0451359848041585,-0.0285314447782013,-0.04761899999996899
0.7666666666666666,-0.3354748630077052,-0.21364547581965482,-0.22548818962122233,-0.06458750393927946,0.05241508812832429,-0.034017727369572766,-0.06538785251797208
0.7833333333333333,-0.438322519766524,-0.009971530448302832,-0.14048897324834567,-0.08607000543625992,0.05062707401708173,-0.040374597604529106,-0.06147663948840432
0.7999999999999999,-0.433519971897618,0.16873038649541164,0.014661418487735016,-0.10209405116711556,0.04160129868457093,-0.03476030518159281,-0.07127699999998072
0.8166666666666667,-0.26857546603947874,0.25314012049127127,0.10639074920838117,-0.09907611893356119,0.02978327342802677,-0.02509326660635595,-0.07727990207834523
0.8333333333333333,-0.10104804615818559,0.208285466591787,0.0784531321647581,-0.08920529238560716,0.027525178491554045,-0.03001537726938994,-0.05892628337329597
0.85,-0.09278225234586841,0.09104705146141796,-0.13086514160383644,-0.0805200092959901,0.030215837799454224,-0.031126922194754356,-0.08975799999998912
0.8666666666666666,-0.07208455785777784,0.07070458774653664,-0.28466311795992055,-0.08824569546377918,0.031134816492535706,-0.019818003402430086,-0.07108593285371967
0.8833333333333333,-0.0440341029623792,0.1343187952861781,-0.30752997945667204,-0.10341154156083132,0.03170636960340887,-0.006987572883822135,-0.0750673940847264
0.8999999999999999,-0.02994052803762726,0.23277981144325569,-0.21085833996012793,-0.10226187317055907,0.02446535522569933,0.00856022834687333,-0.06682100000000446
0.9166666666666666,-0.02922774233964857,0.23086688003511383,0.03925171659795832,-0.08537490511235114,0.03353006619257239,0.022222071652834526,-0.05791869904075497
0.9333333333333332,-0.009604933740487822,0.2682605344118007,0.3249331306399615,-0.05604320657701268,0.08329218612241307,0.0345441659789379,-0.06206821143084085
0.95,-0.09719223424035808,0.3707366141357283,0.3231419854842622,0.014436833805745874,0.06789986518540732,0.031380933873578695,-0.07442599999998833
0.9666666666666666,-0.20648817769928632,0.4189098212466856,0.09886920107192917,0.058395666311962725,0.007501593882366326,0.025542185663006173,-0.07856690567544433
0.9833333333333333,-0.0873569532442494,0.6599661794764825,-0.003467155680475726,0.02770958943588797,0.012420512170536283,0.024669894661341483,-0.05376870943246104
0.9999999999999999,0.1736146759766068,1.0636916594443664,0.022433422709840074,0.029068282116039873,0.034908227238871645,0.021129070288554787,0.01889700000000971
1.0166666666666666,0.04360802530934357,1.2795058050228667,0.2606097576071672,0.0535484573599732,0.06812442791465328,0.02174153191711079,0.05302568025581422
1.0333333333333334,-0.17355185150530825,1.3494509772702434,0.5338872784091345,0.08660473527484606,0.09421910257269775,0.038723967741119684,0.17166898041566014
1.05,-0.20074133436513808,1.2975443928727861,0.5535674690817629,0.11441375165193564,0.09585321241013925,0.03919484267224861,0.5083500000000072
1.0666666666666667,-0.23054657320494848,1.28630075935154,0.5544522045085005,0.09499830987156958,0.08955712930101711,0.014002631212188641,0.6902485183853173
1.0833333333333335,-0.25395725234511946,1.3903894022891707,0.6238394853501942,0.0739449669117408,0.08113602137337693,-0.01910737201454647,0.9072879060751404
1.1,-0.27560907551617586,1.4792767013880612,0.6996519778016228,0.07610310670263792,0.0762654309179069,-0.04382510280341175,1.1677980000000048
1.1166666666666667,-0.33390011953430726,1.3674394330576065,0.8075218618942598,0.08147940267578718,0.08002731097354956,-0.05675309288957518,1.4614622573941176
1.1333333333333333,-0.33412520064795015,0.9925798935751784,0.8358369924183614,0.07534743671075501,0.09497323343580741,-0.055402866955478886,1.7667568613109665
1.1500000000000001,-0.2039983222309963,0.5821493870742268,0.7132376762180337,0.06464313055683842,0.10812089100604283,-0.04950085046129441,2.1074100000000158
1.1666666666666667,-0.08212308990629223,0.21958795677121506,0.5634210292441408,0.044373649684143875,0.11535569312934618,-0.04639383221901095,2.437190290967237
1.1833333333333333,-0.07788339234201126,-0.1673082650881926,0.662235597622241,0.02112545553550506,0.11997861842123317,-0.039677237530086534,2.780983401279002
1.2,-0.13088769272499853,-0.4952612442723545,0.6261366466080637,0.006134464327105612,0.11379880158487013,-0.033486322278742105,3.103711000000004
1.2166666666666668,-0.20425665046315306,-0.8368183138089859,0.7308180800807995,-0.025191012700017258,0.09515921217669362,-0.03713857685414013,3.4253278229416537
1.2333333333333334,-0.19207094470508673,-1.0121438297238659,0.6801695129217933,-0.01587612847055693,0.05664964028261859,-0.04060912822048819,3.7185675035971144
1.25,-0.2151466797690449,-1.0199639315963709,0.42572811861234194,-0.013739359833110648,0.01894702073874963,-0.05243486082334684,3.992578000000009
1.2666666666666666,-0.29899156212910816,-0.7945830075841559,0.34239200544642184,-0.04565557079330107,-0.002079098113322127,-0.06596591285383752,4.269677166666696
1.2833333333333334,-0.2524783606040632,-0.32507756016178896,0.20360012264842,-0.10026066114929293,-0.006587330786729022,-0.07933307095333954,4.5489889036770705
1.3,-0.3558398838240708,0.3933779116126767,0.2742823050459613,-0.15233972423904282,-0.009348941892356275,-0.09526588800645616,4.849317000000013
1.3166666666666667,-0.3882211884775391,1.1269315696959217,0.42545955146044334,-0.1924983374504185,-0.021336497597785886,-0.09994320990902054,5.171185746203037
1.3333333333333335,-0.38778319249479937,1.4411054727919592,0.8814414997844743,-0.20425171201513012,-0.03374107439250131,-0.09103135182038155,5.514076803357341
1.35,-0.35014042912918525,1.2892169587811628,1.215101694097713,-0.17134729200312346,-0.017506425202749393,-0.06582410977212574,5.874622000000016
1.3666666666666667,-0.29452518238817227,0.8202828762463248,1.2006225997283948,-0.08354846549434626,-0.021002799889989404,-0.03762418145038961,6.2468716790567385
1.3833333333333333,-0.24268488387741025,0.2233883064979596,0.6726511242225032,0.007628837973636317,-0.05377110372016234,-0.01071724022746302,6.607279855315767
1.4000000000000001,-0.1336474293366134,-0.36793809102041125,0.18602408713488583,0.016911064323915172,-0.07071196878120613,0.01143385441812665,6.94414100000003
1.4166666666666667,-0.08053122244203849,-0.8176771147357615,0.16751223648415198,-0.012625708794181055,-0.09053123902779074,0.01118210630984085,7.251099633093531
1.4333333333333333,-0.08252036524201117,-1.2342641477276282,0.4316627187829087,-0.02010800947270967,-0.08080028492944953,0.0158108742490978,7.555423755795374
1.45,-0.09846355261768926,-1.7654476672469597,0.636897372591777,-0.022600520017878753,-0.07879873738555357,0.0052920630717043764,7.81621100000001
1.4666666666666668,-0.25633362833714557,-2.159507937780019,0.9337690215566475,-0.051599631490922664,-0.06266173564019555,-0.00910245776926232,8.028519782174271
1.4833333333333334,-0.12694428500326135,-2.5062552315727444,1.1467600087714827,-0.08593441581332388,-0.05552395933912411,-0.019656185992980548,8.185694262989614
1.5,-0.14311296587661484,-2.776332474179811,1.0385604118503196,-0.09283435907604284,-0.061105355764646464,-0.035566151940592365,8.306470000000019
1.5166666666666666,-0.2637602664678448,-2.7894349632089304,0.6517209648460158,-0.10892079041134556,-0.06656542331470436,-0.020908284446944137,8.380714154276575
1.5333333333333334,-0.3252533480125352,-2.45835674007793,0.5049048062065694,-0.13641687873394293,-0.08531823598479309,0.011038394502049626,8.38285155395684
1.55,-0.2553487780496166,-1.9662884964970662,0.7514969974666886,-0.15874981820218806,-0.105928674135479,0.04946709574881298,8.326892000000015
1.5666666666666667,-0.3775222899050439,-1.548198485523699,0.9195973121813213,-0.14779489117763647,-0.06226934986825899,0.07205053599687035,8.23981535491609
1.5833333333333335,-0.5637552883079238,-0.9314505051286214,1.1029061351672973,-0.09015863185199863,-0.030795351422799155,0.07990990230382283,8.12363849400478
1.6,-0.7353782194871921,-0.16901833213382939,0.7732906962618007,-0.0014114724004276131,-0.09166643950714405,0.06409883570171768,8.027271000000013
1.6166666666666667,-0.7150872106174986,0.38676901898296767,0.32896372999733164,0.0065067002333871445,-0.1257716458060249,0.047071293287241196,7.902891706634705
1.6333333333333333,-0.36687250228539164,0.8587317784269587,0.33783422986418227,-0.02944732548162207,-0.09822982429801876,0.03220565918793571,7.772530472821757
1.6500000000000001,-0.3497471751211793,0.8071089452900333,0.7543163809175361,-0.0038934071226127413,-0.059196656891361124,-0.008257441500011665,7.644226000000003
1.6666666666666667,-0.7063401720259593,0.12627362097390782,1.0366364349868242,0.06902515355547212,-0.021626739994421794,-0.034739253755965975,7.486980665867321
1.6833333333333333,-0.8302371489454005,-0.7784661658540879,0.8435831332733511,0.1620945608863078,0.01586065121423141,-0.026259527885024215,7.30370377258194
1.7,-0.8252870786124795,-1.5819954898883646,0.250394301838757,0.19506183651151462,0.05654179162355191,-0.020791686209973903,7.071924000000024
1.7166666666666668,-0.8451171278998068,-2.235750364291022,0.03800578322700353,0.1583472489494214,0.10720586109985407,-0.02154425977827678,6.800849629096746
1.7333333333333334,-0.9696804059600453,-2.6707938436433114,0.15753954102374754,0.1207825053415962,0.137185508354106,-0.03941413615532082,6.443969784572346
1.75,-1.1444318198149745,-2.764599710516542,0.22954359862665652,0.10392652332743588,0.14842386776015964,-0.0550029838494343,6.031824
1.7666666666666666,-1.0729318005461406,-2.4398691548358986,0.05273572534485306,0.05875788691340314,0.18501281249295332,-0.06604018173751286,5.599537698241392
1.7833333333333334,-0.7078487293200273,-1.7420152305834304,-0.025275434770172318,-0.015409940161082573,0.24932025968004887,-0.06563550508223422,5.151560408872911
1.8,-0.48170752043107934,-0.9172400184089214,0.304041698802767,-0.08540841432267571,0.28879921636073635,-0.06485006556762411,4.693909000000019
1.8166666666666667,-0.32393097646310837,-0.1555848212728237,0.6973563730857,-0.13162655276644933,0.3068216303852123,-0.06034003272525616,4.223560617505996
1.8333333333333333,0.00845587130497088,0.5443785304664497,0.8091029093500632,-0.13825711031399607,0.28666325401961334,-0.052105782373931556,3.800895227418067
1.85,0.20092717737324722,0.880893293523651,0.7949370123448588,-0.14713321070787733,0.22827739760176213,-0.054073265755388115,3.352503000000013
1.8666666666666667,0.13569533192958608,0.8592083058924405,0.9280598716983202,-0.17660644715540175,0.17445439340860278,-0.06455208792351412,2.935228288169469
1.8833333333333333,0.07943507874331203,0.8273816019517851,0.9923270449295822,-0.2031040800845606,0.15954712505872312,-0.06473933141629082,2.5665818852917823
1.9000000000000001,0.08594414792985171,1.079183155277467,0.8324646061545856,-0.22354176376559604,0.15039641708686866,-0.046848830566228995,2.2355110000000025
1.9166666666666667,0.046053427121410806,1.5399550312394472,0.4811092752962173,-0.27087306876054457,0.1258937507059755,-0.02438643782452093,1.9730926714628367
1.9333333333333333,0.023768904995824,2.0582372406936886,0.4221973297245409,-0.36476390283845506,0.10106165151689014,-0.006231502627058264,1.744236854116707
1.95,0.0634835587125724,2.46036804072543,0.8359031488118083,-0.4307203482840884,0.06326405592189259,0.011723158393148756,1.6093510000000038
1.9666666666666668,0.07962852005405693,2.5115737601923374,1.3573672964894627,-0.42127292293490076,0.018796462680513104,0.011122043842694352,1.4917931302958038
1.9833333333333334,-0.0990660304606429,2.209221696818842,1.6333504228645659,-0.3538111927527248,-0.009988297543110255,-0.009185029260808312,1.4518765603517352
2.0,-0.31853105255746206,1.7797386806396984,1.5572390603476076,-0.2637159912656173,-0.01894220399495455,-0.02968776425989588,1.438952999999998
2.0166666666666666,-0.5134297533662485,1.2587079647790087,1.2716071830630133,-0.1811978096596969,-0.0280956087134885,-0.029860142009659234,1.4402586438849028
2.033333333333333,-0.598633154107414,0.6740264264690079,1.0123671508428442,-0.12122116855499611,-0.02823609335518759,-0.011012856628672782,1.4503921514788374
2.05,-0.6315526248509884,-0.03241601770775554,0.8191621768040444,-0.060672426306196674,-0.02409029742426186,0.011494074447434943,1.4503910000000246
2.066666666666667,-0.6214473287833925,-0.7286097345647543,0.653045669952149,-0.010926126646583717,-0.009295513379970304,0.029042512101110585,1.4188198309352629
2.0833333333333335,-0.4346437868889817,-1.2461537173454245,0.5942211910831815,0.012185361064724858,0.013707159216699832,0.029793429295302196,1.3653565051958765
2.1,-0.33976475373163506,-1.4456450969925778,0.5676473227078145,0.021422904216324343,0.04159250242022228,0.014228602819964532,1.2971070000000111
2.1166666666666667,-0.3513972108425489,-1.3338003266356142,0.6960201030401506,0.01692117014637625,0.06158400559945281,0.00017288565801919272,1.2212804220623354
2.1333333333333333,-0.3169306828834152,-0.9208731265992148,0.8448382646076419,0.019919185186467552,0.06298568014268206,-0.008634152039427549,1.1221800247801923
2.15,-0.28816727461508884,-0.3934164631340964,0.8436770756174558,0.03721713651965108,0.050509455250151616,-0.024903217666272556,1.0095579999999984
2.1666666666666665,-0.08820132377562596,0.2738512528189011,0.665447020089063,0.04103773844739031,0.03954349258297141,-0.041543696490833476,0.9133240811351016
2.1833333333333336,-0.23141430532419638,0.7585400068056568,0.8331409043999816,-0.013106514123613048,0.05305883953615361,-0.06237530709429799,0.8388968261390914
2.2,-0.47314598734370233,0.957376002785779,1.0251310780412524,0.0014652698824503462,-0.08273881070790239,-0.0643323704509619,0.7266850000000034
2.216666666666667,-0.3861852402261565,0.587658847257166,1.093664901523631,-0.011434352243607103,-0.14578540543637303,-0.03141681099360927,0.6375780715427766
2.2333333333333334,-0.08492575789935877,0.3108277808525916,1.0286065306537626,-0.04522887172018414,-0.10610194142214296,-0.007276430787135798,0.5570537390088077
2.25,0.1786899973383804,0.08865203624250334,0.7665119751000921,-0.0023888336611029414,-0.08207588374965491,-0.007226858764200652,0.4820320000000038
2.2666666666666666,-0.06849849049945933,0.317952490154457,0.5458759110325645,0.02716641536125074,-0.056142624878953516,-0.0060076402286565475,0.41450134332532684
2.283333333333333,-0.28906314188831717,0.7290870208414824,0.3135022190529143,0.03001042318384747,-0.08574591321874471,0.006818259002121543,0.3379479408473287
2.3,-0.28935978544449314,0.8998185979139552,0.4004026876822541,0.01917343171821949,-0.13003646077842324,0.02308722126088591,0.3200199999999995
2.316666666666667,-0.15281141107580046,0.8426971262262969,0.8400741428535989,0.04049566162860347,-0.15758768255588007,0.02798389228429573,0.28150282134294
2.3333333333333335,-0.17946148180260568,0.7026032842366146,1.1284990916677051,0.11737302465713692,-0.16568376001378887,0.022305921363454318,0.2396774720224073
2.35,-0.3357832739155367,0.49654986410547713,0.9963381688705136,0.21971257500186284,-0.1685911623497924,0.014953758384252462,0.2000370000000089
2.3666666666666667,-0.3954980254197514,0.3539730193316724,0.5586694132531067,0.30044217155882325,-0.18196232922986572,0.010665730296929792,0.1770430691447018
2.3833333333333333,-0.42530359750170527,0.21482216234050433,0.2635690431299433,0.3260548512798462,-0.17960989674145716,0.006867075536219887,0.15650236970427045
2.4,-0.37726438627612213,0.031668214484240766,0.257801387622865,0.3228943249291511,-0.1528817534264888,0.006642915066923504,0.13830600000002846
2.4166666666666665,-0.4161642312585814,-0.07252276754540359,0.43965044547471815,0.31936899470004276,-0.10655460755753746,0.012140391248362317,0.13392591247003338
2.4333333333333336,-0.49566928871390165,-0.03393854263753346,0.5426469275970367,0.33166267701237895,-0.07236936727331027,0.019336395658643427,0.12712640527578856
2.45,-0.6211447771492746,0.2001485074755054,0.5171774677837788,0.34094960793633766,-0.05912050180139714,0.020684817561403394,0.14942700000000286
2.466666666666667,-0.6065975602713726,0.5769337177037733,0.33853593483869365,0.319354784880512,-0.040891256689829215,0.01884893575368906,0.17811863788969617
2.4833333333333334,-0.6792068089130097,0.8269380181815468,0.42433962259959135,0.2771182091720511,-0.016861839684064045,0.018351509402842206,0.22192190407673706
2.5,-0.6256964756043861,0.7926450082553139,0.546290594994403,0.2589436293166585,0.018386439254488136,0.03026492956093441,0.31247600000000375
2.5166666666666666,-0.6218245511178397,0.5012529091262848,0.7965101797873939,0.2602097662475663,0.042529251340798525,0.04048203214757026,0.3722924956035456
2.533333333333333,-0.6620474475156161,0.25207866014457403,0.724615950550939,0.27783362752877805,0.04429804262247313,0.034528169278139884,0.45555125739409164
2.55,-0.6548731516142092,0.318909834152365,0.36364118057748646,0.280089832360041,0.030755147665121878,0.014990266557694334,0.5621590000000083
2.566666666666667,-0.6524299691549099,0.5992921654571804,0.10686608943322648,0.2375812662614841,0.02769061572106015,-0.0030943436654308934,0.6875628593125782
2.5833333333333335,-0.5704253117082505,0.8998230439725572,0.14720936357931586,0.18788716523625135,0.05647468929542912,-0.001016827218517768,0.8697123329336307
2.6,-0.5040963615741332,1.0221818739100577,0.33871691488625943,0.16866892753113052,0.09572458562317837,0.009738501675676322,1.0335210000000075
2.6166666666666667,-0.4676854871952191,0.7688099079183776,0.5040274353729717,0.16430355654832754,0.11995174931218262,0.024367497525046564,1.2248134804156905
2.6333333333333333,-0.30085013474879496,0.32577591279383133,0.5208404537096839,0.1763204234437992,0.12202950216124595,0.03948388743016547,1.3924634932054403
2.65,-0.2193463733008405,-0.07231282774076093,0.27827834766792714,0.19573391292929407,0.10229073322996965,0.039662081944624845,1.5911990000000173
2.6666666666666665,-0.28899876820068077,-0.2203516891066963,0.024999546214530037,0.18400368888987728,0.06590020205627432,0.02526998251078287,1.7933229104716304
2.6833333333333336,-0.3391339962198798,-0.11815609760576984,-0.006388834966000014,0.15026523492800464,0.040317160825142376,0.01795012800242667,2.0235136510791563
2.7,-0.30785218298940803,0.2177310409324406,0.04266580653942158,0.12939029673902258,0.02775584406988943,0.021094548250544975,2.2359260000000063
2.716666666666667,-0.2940199905260472,0.6739735682607119,0.10515505039661296,0.11166046353451355,0.020985467799838002,0.01150328074398649,2.5087683117506003
2.7333333333333334,-0.3499790691753686,1.1301795247606474,0.12837063110483662,0.09333529549219285,0.016826822529522553,-0.009744973912628827,2.800319001199057
2.75,-0.44281160092573624,1.491188527754836,0.03227145116799351,0.08039321716663267,0.016307048569908864,-0.023399840419641174,3.1250490000000184
2.7666666666666666,-0.5061831889316923,1.5239872524809244,0.030526186825313016,0.03744890420296323,0.03859149604626109,-0.018643745285885287,3.4704051978417283
2.783333333333333,-0.3381485519421095,1.0124665973709284,0.4182999435182872,-0.035856507512476106,0.1230530246230301,-0.004991738819674342,3.8258795251798574
2.8,-0.4325441084983997,0.3051837319660674,0.733702894469563,-0.007909398142094069,0.11149854260882212,-0.006841095476049413,4.180725000000024
2.816666666666667,-0.5767274586467744,-0.49681871646237297,0.26114753980961475,0.06893940488850298,0.05353196636222875,0.0018510830548722564,4.5502079772182356
2.8333333333333335,-0.5651938476867348,-0.9012607383978024,-0.29010062561488525,0.06172532338578659,0.03578277571291587,0.00942337816729256,4.893531125499607
2.85,-0.5252479637786335,-0.9713092179935315,-0.5306348339240826,0.024580396231693124,0.03666596637782305,0.003627601303969608,5.2569830000000195
2.8666666666666667,-0.6198960906488603,-0.8883138374539729,-0.15942889889686007,0.00018939362900961107,0.08122350000870054,0.011909997762442226,5.575385388089529
2.8833333333333333,-0.6474188406476423,-0.8441596996984533,0.27684643868114744,0.011882043454370324,0.1353678072168843,0.028792818118194972,5.87993254036769
2.9,-0.654019481995999,-0.9517356854275242,0.4517294760014286,0.04796374546133298,0.156189034873283,0.018604431456780462,6.146874999999994
2.9166666666666665,-0.5733272779753816,-0.9378882399175966,0.3679229223143112,0.08257724008310409,0.16961602995364303,-0.003285843691468014,6.404329541566739
2.9333333333333336,-0.5748376238754788,-0.7114940135801981,0.16632174918564932,0.10427960090357187,0.16360361039386678,-0.03073429133388495,6.646928195043955
2.95,-0.5287669508190181,-0.17286251599980895,-0.20197788469667488,0.09842313883667435,0.13542676202309703,-0.03624379064208068,6.903528000000023
2.966666666666667,-0.44786857372393857,0.1618417732056757,-0.29321959252282664,0.025622374393641782,0.12777580872582278,-0.042733180802462634,7.154418010791375
2.9833333333333334,-0.42188852468693405,0.1571476169487726,0.04122761778014855,-0.06396322664123193,0.1344019142881994,-0.043757220985205285,7.395095680255821
3.0,-0.4381038924757303,-0.3045895091936104,0.5394269926735872,-0.11485118119618407,0.13688524654732348,-0.03619378104331448,7.596057000000002
3.0166666666666666,-0.4284398463267337,-0.9278450926369964,0.726434706375414,-0.10477832719434739,0.0978953367671301,-0.020676401886688976,7.797214719824154
3.033333333333333,-0.33769931793802255,-1.3344949539644442,0.43928806502823853,-0.08848291029767945,0.04228028631567049,-0.011074812900293472,7.974932951638692
3.05,-0.36943185077787266,-1.2634167034580628,-0.012511644449705173,-0.1225819210186884,-0.00550791846165246,0.006014875508470974,8.158240000000006
3.066666666666667,-0.1444447308996954,-0.9766088280398172,0.25438090648943157,-0.16918779763870176,-0.0021220456811332964,0.04245066801321656,8.296620464428457
3.0833333333333335,-0.014553239494836384,-0.9106966772882568,0.7463776612974208,-0.17914890508427156,0.01421869336851882,0.06833437440383866,8.391465857713825
3.1,0.0031359566791052396,-0.9472113426357975,0.8997690976117573,-0.1581607085961075,-0.0006741839136257319,0.06282644769252503,8.497913000000011
3.1166666666666667,-0.061489278915473025,-1.0592690109105403,0.7599007921503705,-0.10434805258615582,-0.013309063358037946,0.046008900220193126,8.55921840287769
3.1333333333333333,-0.2424338868696764,-1.0042845649577687,0.44206488755533835,-0.08034083146896537,-0.048407165659888486,0.026392647481242464,8.582755585931267
