Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
1.35,-1.0019022772893327,-0.2971096376974109,-0.537855497784094,-0.0850842320351391,-0.23231557791907523,0.05263889325794977,5.353589000000014
1.3666666666666667,-0.9185630539371534,-0.25735949880330616,-0.5136520139069588,-0.0934973090577408,-0.2390222551656382,0.05082628922191672,5.612146486011184
1.3833333333333333,-0.8695189521492656,-0.2749597664744927,-0.32734336445981094,-0.0563551487260487,-0.24481266666900442,0.050013756601082676,5.833951724220626
1.4,-0.8011521217601324,-0.3247432244296123,-0.040193802831603266,0.025046851135067178,-0.2686292423729629,0.0516658808403981,6.06955600000002
1.4166666666666667,-0.7550048193049981,-0.5612162428371353,-0.22115952326658614,0.05414415365523047,-0.2524126212466214,0.051944593973247806,6.261363422462054
1.4333333333333333,-0.7132679314287694,-0.7991290319862795,-0.5001340136176146,0.02191048679106589,-0.20775433025652515,0.04666910910233634,6.47081512150281
1.45,-0.8463448265093448,-0.8566616008561762,-0.4412992847180252,-0.01050748886051296,-0.17475958157364063,0.038944631944521954,6.645130000000009
1.4666666666666666,-0.9248060385081187,-0.8301568620194424,-0.14727129328421015,-8.251169788790523e-05,-0.16445392650089088,0.023669057016647625,6.644218316946464
1.4833333333333334,-0.9965684168927763,-0.7877703032441764,-0.05639530666781351,0.02123029742420721,-0.17967933030221916,0.008507610927334635,6.777066255395695
1.5,-1.0469628798754533,-0.6258881324151191,-0.15693784691073429,0.0076996341081275125,-0.19194467678561433,0.0023338319552441175,6.915441999999999
1.5166666666666666,-0.9936933870531266,-0.38642294135709787,-0.16351637393379065,-0.0005524210184051533,-0.17931356312156602,-0.009360449679620856,6.999321099120706
1.5333333333333332,-0.8842426079834595,-0.18347578383203714,-0.05586891519196162,0.03452614527662291,-0.151519918425189,-0.03507013954898421,7.355916071942474
1.55,-0.945727673380702,-0.1584332538304749,0.001936913304387169,0.08233584248859076,-0.08062855452030791,-0.06242843446176985,7.209790000000012
1.5666666666666667,-1.11563131864391,-0.21874909034281773,0.09873991841581356,0.11711854760999199,-0.04322800240975984,-0.08649898800489533,7.429975091526799
1.5833333333333333,-1.2483543922090217,-0.22954048439343264,0.027723977322642212,0.12406643887047296,-0.008344527384164954,-0.0931479915283596,7.375397605915296
1.6,-1.1897275798450568,-0.165831485925749,0.1507948444443881,0.1294824181283158,0.04848513211413121,-0.09739351594226094,7.4450560000000365
1.6166666666666667,-1.1478747463528651,-0.20291574890658562,0.22391136352943042,0.13895048960662867,0.08320803540087351,-0.10469833257569104,7.743375417665888
1.6333333333333333,-1.1563097793171953,-0.3012252375342937,-0.053660606166761264,0.11958821407754962,0.08534110258695439,-0.11360641794445965,7.809252616706672
1.65,-1.2366986935702964,-0.3218993930558765,-0.29663773824911743,0.06376495436797765,0.084465420522971,-0.10893355994739978,7.867346000000012
1.6666666666666667,-1.2589002541889225,-0.19756052062976304,-0.07179881444145855,0.06380812253829055,0.04515564041510792,-0.09851169601380103,7.929828016386907
1.6833333333333333,-1.2270715428289685,-0.1951217710286101,-0.11381701721621423,0.07168895734086125,0.023251326924524276,-0.08778961403657398,7.998556609112725
1.7,-1.168985220249179,-0.21662432508529447,-0.22320381713875256,0.07974210546914841,0.03894368962745877,-0.07494969447921623,8.000635000000003
1.7166666666666666,-1.1056303853359548,-0.1762056467020007,-0.3926653495054685,0.09899223674048427,0.06981871535114156,-0.06421277407070627,8.076070450439644
1.7333333333333334,-1.0988466345488719,-0.13658591353374272,-0.4427509884428406,0.1211804476989399,0.0912931843994857,-0.04971712341637151,8.109300767785768
1.75,-1.1013490236509855,-0.1664031163081389,-0.4189313211404853,0.14180311261627196,0.09452481000973731,-0.03270746152396331,8.176355000000015
1.7666666666666666,-1.1778493693675185,-0.2240300656647664,-0.47613187964645504,0.15489581722128853,0.09164988059407493,-0.011108266157837134,8.133554428856925
1.7833333333333332,-1.211052159174649,-0.30405811994465937,-0.5911605898156108,0.14577753957370193,0.08012169391737241,0.009913705002930213,8.147542302957632
1.8,-1.1320833988926942,-0.30191884946676817,-0.7176975132469529,0.11293331425859929,0.05615589527796594,0.020618061269846315,8.018518000000014
1.8166666666666667,-1.052435700045119,-0.2977242785871899,-0.7759671748052845,0.08159861552905553,0.03757283568904461,0.030965749425487996,8.02515816546763
1.8333333333333333,-1.0311404012408496,-0.31006507844170045,-0.6981191167075477,0.08673094916770342,0.02023085217623594,0.03999949951772876,8.027931161071152
1.8499999999999999,-1.0348249665079652,-0.268590305009314,-0.609852105872343,0.1324408480825808,0.008579342328256296,0.04311426258030567,8.03165300000002
1.8666666666666667,-1.1152576407292858,-0.17712588864735426,-0.6741888087272047,0.17148887291767848,0.007190406119310898,0.042229907545603566,8.032690599920059
1.8833333333333333,-1.1766645640529025,-0.08716323852206644,-0.875417411247347,0.16710450119470524,0.0233097474650498,0.033843124922771854,8.034435795363734
1.9,-1.2633239328394117,0.004862555612376848,-1.0047467683035005,0.13302999042687186,0.03590580327546247,0.022822533828070264,8.033496000000028
1.9166666666666667,-1.3092608830306878,0.09911005000254457,-1.043735624093602,0.09763123805173311,0.04302911024077254,0.014026736343049032,8.036999302158293
1.9333333333333333,-1.327812466751727,0.10289579830972247,-1.0196746805782697,0.09316624163653052,0.04509975471618559,0.012600495261627946,8.041406844124722
1.95,-1.2033364149853327,0.019328263769678337,-0.8687191368179856,0.11246973240856385,0.04156251202769489,0.007342013980780776,8.04577700000003
1.9666666666666666,-1.0984431643991521,-0.010030514060725285,-1.0963897449047832,0.0983010763121156,0.04185457251477694,-0.00013211166410991544,8.052879541167059
1.9833333333333334,-1.0322701110958656,-0.12144674071350295,-1.081676861673475,0.07478186780725825,0.04981809194330169,-0.008093450702298782,8.056663653477258
2.0,-0.9626690186042298,-0.24970368120020442,-1.0710271040317743,0.050264211669502054,0.05707131906073526,-0.014136871962599547,8.058472000000009
2.0166666666666666,-1.080795504860009,-0.2833699356157697,-1.0352624278808176,0.03350453235485991,0.040941926148649825,-0.011131320681252206,8.159160098721046
2.033333333333333,-1.1268184794056262,-0.3584198605405355,-1.0206540008090343,0.015555284253730864,0.02619929911992327,-0.012844980674908232,8.263739456834529
2.05,-1.1024506641299223,-0.42605629487973856,-1.1090446659820548,-0.016727527452016968,0.027616910246754407,-0.012348690008366288,8.363782000000029
2.0666666666666664,-1.1420797047951898,-0.48380050755711684,-1.1585134784949391,-0.053724988666941094,0.045492088137186276,-0.011519589549710656,8.309737728617122
2.0833333333333335,-1.1452564481480725,-0.4901421401845053,-0.9334951985419769,-0.06495225082374825,0.05041311764418113,-0.01774729044975111,8.23350709992009
2.1,-1.1539124428378962,-0.4179189565449471,-0.6823930982747692,-0.03849724845843047,0.03934440818638503,-0.022985988911528223,8.203540000000018
2.1166666666666667,-1.1652498596151306,-0.5013338362285896,-0.7796681377213961,-0.02592246329066419,0.04508344644321695,-0.029655399724355512,8.209179580335743
2.1333333333333333,-1.2380531965219679,-0.48397411896846554,-0.7957075281233864,-0.032914359026090356,0.03823590071446163,-0.032037895811910196,8.115396440047974
2.15,-1.280680730447587,-0.3834212070497704,-0.6270934077913471,-0.018227094602407196,0.022756026177687502,-0.04212013180355809,8.025268999999994
2.1666666666666665,-1.2495884016016403,-0.4450926883738676,-0.6429214765286522,-0.009450686248533468,0.014245565693301711,-0.0476331979490903,7.957136577138286
2.183333333333333,-1.242430091850406,-0.3977593022516394,-0.8134379320133374,-0.027117696090316282,0.048161918385486745,-0.0489520999711313,7.923903479616328
2.2,-1.1537275232772162,-0.43908921251999405,-0.73941505968522,-0.02871077324721654,0.07041371825020737,-0.046422288402205136,7.761963000000023
2.216666666666667,-1.1314296005376432,-0.5824459233194504,-0.6192033192974635,-0.004814932222085752,0.07613640888534798,-0.048223041160221615,7.646452539568386
2.2333333333333334,-1.1491302885445691,-0.7579019459077436,-0.6448725593706749,-0.0016571865869186954,0.10114208253965039,-0.05376142681925882,7.557735187050369
2.25,-1.3020025759109584,-0.7516529039431233,-0.5594304129523285,0.006195822659470817,0.12924064077713215,-0.048440334900596405,7.447876000000022
2.2666666666666666,-1.3511103641488165,-0.5820045809026884,-0.49422355252388517,0.025115579605851247,0.14588584668852753,-0.055775400180286185,7.273700846123134
2.283333333333333,-1.3499241689183457,-0.2982162044036023,-0.8416119719376217,0.009835972508828476,0.18061561474548887,-0.056743019037606125,7.094288881694652
2.3,-1.3662845148632101,0.0013852976231160852,-0.8566707304639037,0.012821552957467739,0.21306571608103383,-0.05356396124218728,6.914893000000021
2.3166666666666664,-1.438042106357677,0.3176971863974327,-0.8119124829342563,0.05038783974981261,0.18884965273326537,-0.05148807037198578,6.707285644284596
2.3333333333333335,-1.4694524233367126,0.5608202453971274,-0.8222900064158469,0.09448525460881811,0.14182035505423976,-0.04655156313666837,6.595756905275792
2.35,-1.3564092117581799,0.5896918789749491,-0.8624387571129517,0.1357978178302433,0.1359887517274772,-0.04275780715058696,6.290210000000016
2.3666666666666667,-1.199956633466381,0.4128444150927017,-0.8881236674661757,0.17781765897074975,0.10971173012336782,-0.04642432754279101,6.3529343489208685
2.3833333333333333,-1.020806666343059,0.10469197786733898,-1.1329625850951248,0.1849823890173632,0.06502505715795014,-0.04539799321129801,6.226639274580364
2.4,-0.9399540310641398,-0.4253979557661973,-1.1540139828712026,0.16717315572010716,0.09647064356622846,-0.03230960136660635,6.165943000000013
2.4166666666666665,-1.0421316930699145,-0.8063911564698144,-1.0477859760225032,0.17037157063992203,0.11137550261694373,-0.01729440048104865,6.055624798960835
2.433333333333333,-1.2090863387946535,-0.9164992112272731,-1.107275398720419,0.13896424667199403,0.12476072308997467,0.00178856869587916,5.918193894084752
2.45,-1.2836139027667117,-0.6762813920800584,-1.1591899649713877,0.08732221947637048,0.11052129943114936,0.008261013845033182,5.76318400000001
2.466666666666667,-1.2836169290955601,-0.4157242533858793,-1.2576794360401247,0.05261994368241418,0.07508232901584451,0.009417230276007165,5.5973153109512594
2.4833333333333334,-1.2945511170574513,-0.23939810776090986,-1.174866402720421,0.06098192129693558,0.046436366629507654,0.0037448897278390316,5.421140544764185
2.5,-1.3325348449488004,-0.22788225747877836,-0.9665388657261298,0.10882303595065196,0.021433197194387528,-0.0013651646974440713,5.225244000000018
2.5166666666666666,-1.2262331542675828,-0.2730679642352491,-0.94534816363342,0.1546812932411228,0.025692956492321024,-0.011040061456804464,5.1438610655475685
2.533333333333333,-1.1724505196586688,-0.279899832561423,-1.0094692142694384,0.17046210644049153,0.04871319694413997,-0.022035983340246708,4.873289578337349
2.55,-1.2427991538118763,-0.20856676659718199,-1.2149545852083794,0.14424816539582144,0.07820066410562569,-0.020934402622747227,4.711939000000015
2.5666666666666664,-1.287552533439418,-0.053914453980657924,-1.3465870341389974,0.11213309516480417,0.09115193949921102,-0.010553956243096501,4.513542849320558
2.5833333333333335,-1.2822399205709445,-0.015895380356564615,-1.279020438467996,0.10944331855777573,0.07195639407696917,-0.0036558064433563054,4.293267311350931
2.6,-1.1547944849613336,-0.17701366320437828,-1.1848212022350981,0.12432364367438556,0.053066097919208785,-0.007563710482563575,4.12357200000001
2.6166666666666667,-1.1277580272874417,-0.40869597753217307,-1.1497094627821176,0.13874727876108142,0.0606483874822785,-0.01866953672023841,3.959857776179078
2.6333333333333333,-1.3095691511852456,-0.506347961792111,-1.3134104757297882,0.11491415257329136,0.0813644007849593,-0.020585354012009557,3.793773271782598
2.65,-1.4977439211733377,-0.36336145771899264,-1.499420672227102,0.0535315258607973,0.10708786674171346,-0.007469028481341648,3.5325440000000157
2.6666666666666665,-1.5213119648425832,-0.13824360941562386,-1.4292716320675143,0.03298799794390251,0.11650666418466107,-0.00207509394285776,3.3804890955236004
2.683333333333333,-1.4591484134090627,-0.12545074755900187,-1.3569600603956387,0.07072810191693465,0.1285488238563181,-0.011388075864689148,3.21069228417268
2.7,-1.3843151360859,-0.2916881421674177,-1.278676970403365,0.1305374668504111,0.15094667640670834,-0.02924119877153997,2.9237790000000103
2.716666666666667,-1.3475442365636143,-0.3883426676118965,-1.4440519095588211,0.13333987610220413,0.16788917920539098,-0.0550277457691107,2.715325056354928
2.7333333333333334,-1.3977257106312295,-0.19057713608246812,-1.6259226868893206,0.07016873867886084,0.19141899194937148,-0.07669712275913719,2.523779396482823
2.75,-1.492577690460589,0.15929821222049065,-1.4995997096400557,0.01451242049968634,0.19111177957204323,-0.0938527262535153,2.378723000000022
2.7666666666666666,-1.5509642471142342,0.36477607499049514,-1.4923687646190762,-0.027682151047369798,0.18128277479127972,-0.10159432372930385,2.1341058209432475
2.783333333333333,-1.5732723282129966,0.32206618207273296,-1.6813230769286551,-0.07662390990163082,0.18930039923305816,-0.10163434600234572,1.932273808153468
2.8,-1.6009327368199437,0.29114645500891917,-1.6305782500024282,-0.09403263866096542,0.1869320020817773,-0.09697946622979389,1.7416510000000045
2.8166666666666664,-1.5950868455605272,0.2777588446012444,-1.5176342734353225,-0.08912789508798638,0.17188222348160304,-0.10915312560433323,1.5947264092725817
2.8333333333333335,-1.5357691025805311,0.24820247848868168,-1.5617571864328519,-0.11037535033995136,0.1560658953244182,-0.12458875508554532,1.4106712426059147
2.85,-1.4706396615470694,0.1896421401704967,-1.609784813589482,-0.1456863819379087,0.1576564535065459,-0.12340999557824507,1.4254150000000294
2.8666666666666667,-1.333756057092044,-0.019050172111888055,-1.4128562619232672,-0.1491895955771397,0.19056999472880864,-0.10569742038228448,1.273627972022382
2.8833333333333333,-1.2943725926986371,-0.15653678933462423,-1.2335259558498874,-0.13789844881097094,0.21335141677826086,-0.08059843195707911,1.118471423261397
2.9,-1.2646606277871457,0.012084887894705179,-1.2235007036432477,-0.1499539408936063,0.2459537747993824,-0.07452530588383616,0.9576300000000231
2.9166666666666665,-1.397204183714053,0.40305023401813406,-1.4545616798868726,-0.21289756697402043,0.25788353668557196,-0.08083103137304073,0.9240781302957686
2.933333333333333,-1.5444633678609603,0.7724461843457974,-1.5549254440615432,-0.2830841430825523,0.19377015211769183,-0.09387430493853174,0.730027006794586
2.95,-1.6491842489895796,0.9963310410854139,-1.4868018970033736,-0.29882338919875256,0.10929630963821674,-0.0984221355991706,0.6255500000000183
2.966666666666667,-1.5450163027679324,0.8538675463794781,-1.3856791992438793,-0.267933170035023,0.02614044860682257,-0.11619825633181767,0.5807633756994477
2.9833333333333334,-1.5254706095868318,0.29796012571826463,-1.3863803420726761,-0.2413105348011253,-0.02844310258668854,-0.10527236131099016,0.5728794640288015
3.0,-1.3875241952566568,-0.296905265975753,-1.3708531296479796,-0.2310942088125894,-0.006074657502206642,-0.06942265534120343,0.5522100000000165
3.0166666666666666,-1.1798250635181045,-0.7457359642313306,-1.1920849973888261,-0.2045002646623557,0.03490466806419015,-0.02652267130337203,0.5981137234212923
3.033333333333333,-1.2244272999725903,-0.986514589509686,-1.155958166526289,-0.18254591842267337,0.07297603429704869,0.029539728660912406,0.6038923237410216
3.05,-1.2217588811643443,-0.831751895070868,-1.1770662007861237,-0.1794572333216183,0.07522016911100607,0.06820970068402238,0.5535400000000266
3.0666666666666664,-1.2970901128495798,-0.4492775435878256,-1.2181489979176767,-0.19760850532372973,0.032240443102822265,0.08661889568845277,0.4840126514788352
3.0833333333333335,-1.370663250925111,-0.004694819879317342,-1.1702826162017086,-0.20314850499085516,-0.010469177114646433,0.08605641816498469,0.42615120623504765
3.1,-1.3515390313447115,0.29594613043390755,-1.0525881836932238,-0.1876499634461541,-0.012178375364607362,0.0718995546610595,0.3289060000000035
3.1166666666666667,-1.34395616136507,0.416816366719259,-1.1248117837869447,-0.15889760626954455,-0.03322768203593626,0.0554892435927289,0.32233324980018097
3.1333333333333333,-1.3464362849193852,0.40906884845492786,-1.5348849797678665,-0.16913122415784343,-0.07883934284052002,0.04914094301596274,0.20125855875301113
