Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,vicon_esternoZ_cm
5.933333333333334,-0.2653181388376779,-0.05977568028926803,0.971415833347356,-0.04394822809849816,-0.0031808312951890744,-0.008668407168958095,9.178586902078337
5.95,-0.2725149371740793,-0.007943757168155553,0.5824457124759783,0.024375485251791312,0.0024070614346741012,-0.005096136620768162,9.173572000000007
5.966666666666667,-0.33850366858578557,0.058356869082359666,0.23974107962612146,0.007715987077657967,0.00921118953719108,-0.008626578241324286,9.175354190647482
5.983333333333333,-0.4356061059732433,0.10228715465263039,0.305842161326808,-0.05101781930702262,0.0037664574344931185,-0.01684644451417769,9.184073883693031
6.0,-0.442371471578846,0.10498145618312488,0.6228333302324651,-0.07486300500162808,-0.009434764717085261,-0.025773403706528912,9.199878000000012
6.016666666666667,-0.3792788205375666,0.10634958649235438,0.7549566530733084,-0.05195917039824393,-0.009758785583248695,-0.02450520807037697,9.205322575539583
6.033333333333333,-0.3157887118275177,0.07757917313266319,0.5446146751668451,-0.032614903150794745,0.004794497133933052,-0.014689143690972508,9.205042512390094
6.05,-0.2993774580176107,-0.021454968617612057,0.3538245660781364,-0.05223255261037052,0.027596702336750305,-0.0012082102763419178,9.206812000000014
6.066666666666666,-0.2543933755416243,-0.11495164984783714,0.3715115148938519,-0.07978651577906572,0.04525808215106625,0.006838606066361725,9.212205277777798
6.083333333333333,-0.1586860322157878,-0.11110535108300916,0.3784787291094432,-0.09302682364434076,0.0487081715881126,0.008020487112756196,9.202224141886518
6.1,-0.05169161840401638,-0.025865140295599897,0.40192650591800916,-0.09935022819170371,0.035380214855345524,-0.0010719570420298472,9.214746999999988
6.116666666666666,-0.0606814205255676,0.04789518832868381,0.5424257713754921,-0.091183261854488,0.008910259386757666,-0.01947079524073878,9.216232418864934
6.133333333333333,-0.16054836582895488,0.03903437333555945,0.7732680596630291,-0.05899274490846947,-0.0041364589377532604,-0.033875672929799545,9.218032859312558
6.15,-0.263602368441749,-0.033815818926079017,0.8557815543919864,0.0008107698078627022,0.008220774635846239,-0.03594171828711376,9.222962000000024
6.166666666666667,-0.37660449092011167,-0.08273309336217978,0.6768368814927015,0.05832524066495527,0.020323872403638837,-0.03110215670361239,9.203215474020794
6.183333333333334,-0.40582336162873006,-0.06601114747509505,0.3810789451260847,0.08783388498943283,0.029195909166717837,-0.02242530566972858,9.195738287769814
6.2,-0.39365139444833225,-0.09474593761510483,0.24966096933352683,0.07923613278147563,0.04162589957058186,-0.003796994179314989,9.181788000000012
6.216666666666667,-0.28370846357826124,-0.09473757072179817,0.3695221566743247,0.06818402394336621,0.03861342140525205,0.025007822841472873,9.12963091486813
6.233333333333333,-0.17907545133036434,-0.1308798967989451,0.45266194026495044,0.08277065350720497,0.027718928820410993,0.04522999605803539,9.090156501199033
6.25,-0.09758462671405835,-0.19317930140382664,0.38891386192094507,0.09929414472642518,0.02120488915205156,0.04122386676596364,9.067176000000018
6.266666666666667,-0.1485782458088735,-0.35003377732150365,0.3422976591957263,0.10728814821253008,0.023440323792528802,0.014116492794782727,9.031742956834535
6.283333333333333,-0.2696384171709949,-0.6549666010271125,0.34954773261688055,0.13801891301047173,0.04986526177812673,-0.018634083625641975,8.942005176259016
6.3,-0.4567784630430985,-0.8834866550226754,0.2629184895693933,0.2128991450585509,0.07127484235466428,-0.030819630473008626,8.799707000000012
6.316666666666666,-0.6410515452037843,-0.8078568347510094,-0.021287416988602578,0.28830559874733214,0.07762751950551945,-0.02015102440884375,8.64654421103117
6.333333333333333,-0.6751090308053787,-0.29501818707903804,-0.44246279232214436,0.305806134235685,0.11253921796555319,0.009046807175745434,8.473013677058361
6.35,-0.5357752084279431,0.2707176065271475,-0.5645117386667372,0.22933647308447655,0.1599354010618884,0.0191374733795373,8.321216000000021
6.366666666666666,-0.42813376063304176,0.4632751548289678,0.17623976801455923,0.1525405464859426,0.19894506720137806,0.02462836081703904,8.179447097921667
6.383333333333333,-0.2722575990035257,0.16782082129400686,1.1918840794478445,0.20181699810221027,0.209437948790358,0.030551218835095477,8.022723606714635
6.4,-0.16350990378098315,-0.4335172778886769,1.2157534895962714,0.35673072325673505,0.1744441309001266,0.026709010926454165,7.83800100000002
6.416666666666667,-0.15988173834022076,-0.8541391403741704,0.06530287301774455,0.40571072692018645,0.1322481476198121,0.021325706444485226,7.6382927382094294
6.433333333333334,-0.09586932292010061,-0.7309205461105531,-0.9974776942558254,0.2945639731360741,0.10163739713434862,0.01942182678213288,7.45515290367706
6.45,-0.022196046812397948,-0.4472841455198603,-1.0678434443138947,0.14005927144694116,0.06837939269967146,0.02592507699767835,7.261939000000012
6.466666666666667,-0.03944849728425614,-0.16743434862950346,-0.3581247284298607,0.06038581831638415,0.036622415780515796,0.031796746978206704,7.093811709032792
6.483333333333333,-0.13279142292325682,-0.1309593651727803,0.24911423597635354,0.07929024027120847,0.030382191229761178,0.03963659566640804,6.894313372102346
6.5,-0.15617419620193893,-0.44824076633781795,0.2797002488241327,0.1388064616905686,0.03107025542544813,0.04058603936336365,6.642968999999994
6.516666666666667,-0.2549296798620553,-0.7856068908989401,-0.09451162130861634,0.17864359757321843,0.014102464736184418,0.04879154490526976,6.44782190007993
6.533333333333333,-0.27107248791540245,-0.837181823018124,-0.38564733225387754,0.18908324506059876,-0.015564438850122302,0.07016996845207163,6.191402175859338
6.55,-0.23928823100552687,-0.4972332010642271,-0.42851722666687947,0.18301417703397624,-0.05936107866421528,0.0742761224502239,5.933630999999991
6.566666666666666,-0.24868155811187853,-0.019537266057165346,-0.6321935196388713,0.13188675707989797,-0.07481372270904482,0.06833374950095858,5.705664071942465
6.583333333333333,-0.133689969145658,0.3169667012935875,-0.38989006675512405,0.04842353773807568,-0.0912486641591614,0.05844922001172604,5.447754991606729
6.6,-0.02905666061827153,0.31465360933148934,0.23104096169574334,0.011912699150533208,-0.10058341550692747,0.043847255968368665,5.237452000000019
6.616666666666666,0.002277584679563603,0.06421330445709114,0.6187354840189447,0.053310591887562715,-0.11067432288078209,0.02801028859881125,4.98842691087134
6.633333333333333,-0.016456336535196705,-0.24571527399751,0.3876733926524658,0.10043090271519897,-0.11263047009307461,0.0236364677635421,4.754240421263006
6.6499999999999995,-0.019204161670486986,-0.4570409578316837,-0.12721325449462884,0.11341998097875515,-0.09536786814615154,0.019741325131018606,4.525159000000031
6.666666666666667,-0.061829958736775985,-0.41301526792261617,-0.4723216380971563,0.0864695889375983,-0.08012985208901655,0.005978512378575988,4.276808018784976
6.683333333333334,-0.2670616716252224,-0.16938424183734777,-0.7008118221137032,0.03694088341210472,-0.055440799881023975,-0.012727048654627138,4.034825956834538
6.7,-0.4139215448532942,0.17006526129356117,-0.668595289903618,-0.027635585562074,-0.029064577778910576,-0.017130134051303165,3.7690310000000125
6.716666666666667,-0.4088544427422139,0.571774584738386,-0.307979584911558,-0.0858581878013655,-0.004566859376865478,-0.0028739479596591243,3.570159670663486
6.733333333333333,-0.2973383798920289,0.8362499319630876,0.19621118699077603,-0.11449991517434321,-0.002607958667731687,0.0224385232703019,3.3608452625899474
6.75,-0.13121358463041516,0.7936654047396502,0.8229997108906861,-0.06604990155169851,-0.014206412500669553,0.0454941855804619,3.158374000000009
6.766666666666667,0.029231905968919863,0.505151052885163,0.8563283861844035,0.018419989618238104,-0.028004757936487344,0.044873198990472526,2.975678127498014
6.783333333333333,0.049396944638887115,-0.03607176469376511,0.41032348873241076,0.058219075343042014,-0.042668073511982124,0.031396467403401816,2.7756184684252787
6.8,0.04403630222005315,-0.5394159056533604,0.057704133999993884,0.06510672202053112,-0.05955424713684431,0.026096839053663678,2.594007000000005
6.816666666666666,0.05317439755358621,-0.6936729257515183,-0.2455401934192443,0.06205589853571753,-0.06828302474267363,0.03368451199921965,2.4048058029576396
6.833333333333333,0.050048870427587086,-0.3278487497969826,-0.6424441798082289,0.024064456504394625,-0.057938107969661076,0.04392029739375935,2.1848655159872123
6.85,-0.015166329057228947,0.37469121277699624,-0.8233637556095368,-0.0590526123433773,-0.04525143253243838,0.038557872024166544,2.0409429999999986
6.866666666666666,-0.13515259481949615,1.015372490694742,-0.5473781377469349,-0.14313158170864762,-0.039555869240454636,0.018886022466024416,1.8757137857713815
6.883333333333333,-0.25989984116187875,1.3620619908022988,0.11686342261746414,-0.162919727667529,-0.04312440930262465,0.005066426431715462,1.727566825739416
6.8999999999999995,-0.29375684956152953,1.3065855084086344,0.7360236814495661,-0.0860841026377295,-0.05216989258438944,0.0030698218764046007,1.5706430000000182
6.916666666666667,-0.25173438133195164,0.9291997377980866,0.6902923383508395,0.031134624202704828,-0.06730384208813138,0.010633537872198662,1.477689041566748
6.933333333333334,-0.16316568050966754,0.4126828936825604,0.1331937258750381,0.08948016306368994,-0.07419261529304462,0.017381277406900052,1.3531457561950333
6.95,-0.1145390460320825,0.007705281755793659,-0.31991381024317206,0.07119963989598213,-0.0704243447513504,0.01593945969203657,1.25379700000002
6.966666666666667,-0.1307137703082785,-0.16290938175948816,-0.4927635008090497,0.018332887849654204,-0.07177125978661252,0.007895040733362122,1.1708657637889814
6.983333333333333,-0.19746188195689215,-0.20159603322872516,-0.452161509236496,-0.03529412018315725,-0.08204167998610734,0.000518386303143837,1.1322155667466234
7.0,-0.17810316973331117,-0.1348343019762733,-0.21785627143633907,-0.06626030357034168,-0.08305260335153272,0.003231122920713493,1.0401490000000138
7.016666666666667,-0.1026209000410939,-0.1643219595419574,0.08394188214427582,-0.04962772728846947,-0.07624570793544443,0.007933789133056339,0.9615070475619518
7.033333333333333,-0.047116305254536035,-0.22156007945460318,0.1147494372408027,0.003467159735843869,-0.06457784933514353,0.01299516279479594,0.8813142909672251
7.05,-0.13575514978307077,-0.23306748711533476,-0.18472422457212587,0.03608779194047246,-0.05742795770695057,0.009291312559254718,0.7912360000000263
7.066666666666666,-0.23952850423787167,-0.09958061197025693,-0.45055667390557586,0.031158655342625134,-0.04180531503076979,0.00032960426471010176,0.6859586183053352
7.083333333333333,-0.31119590352573123,0.143003334550543,-0.47345007707230524,0.010078355544739204,-0.025277314726905562,-0.008672710706443949,0.5835851498800935
7.1,-0.3568203948772734,0.3610698975294874,-0.29708375026850986,-0.013231913090687993,-0.011275116543542085,-0.010400824861537926,0.5134160000000065
7.116666666666666,-0.28593248580199515,0.481117429022183,-0.023106186231562062,-0.02895316529949402,-0.0016888699087793928,-0.00589883591596312,0.41383904236610647
7.133333333333333,-0.18154275084313562,0.45172243159294156,0.17160542363868433,-0.03449853270336396,0.01714580768286146,-0.0037341157041575323,0.3658744768185329
7.1499999999999995,-0.06069705144148514,0.35898501039458486,0.18422469220504284,-0.013089054542103974,0.04068409202412435,-0.008965551104638547,0.32926100000000247
7.166666666666667,-0.07932724034929013,0.2895426825238706,-0.05128746210836202,0.008468601595500289,0.04117199355213711,-0.01701725184945049,0.29093713269386967
7.183333333333334,-0.16716826110416907,0.2165877991182805,-0.28418756350115265,0.0044982269645031945,0.02715214761363389,-0.01958727973072546,0.25862153197442694
7.2,-0.211400957226796,0.15890121800223142,-0.35543280338999245,-0.019911118512854507,0.023877243010205093,-0.0202200050231855,0.25225900000000934
7.216666666666667,-0.16613422707392145,0.2087172645181357,-0.45667637204619005,-0.02967393803996647,0.03318240083464925,-0.023542331285319015,0.19544445043965197
7.233333333333333,-0.16333104027166878,0.4294649563535642,-0.5723926562864428,-0.04571661070579982,0.04897996957330399,-0.032217734343362836,0.162884235012001
7.25,-0.2322036407596363,0.68763738170364,-0.4768873585503333,-0.06748525392111608,0.05836374422240242,-0.04764383872849872,0.17998099999999795
7.266666666666667,-0.31967184195638737,0.7471895956260808,-0.11674382773895238,-0.05646743965215656,0.06282272205866071,-0.05528861585288554,0.17973658992806918
7.283333333333333,-0.3043860614993195,0.5146402441656631,0.20532574538185738,0.009491894717287527,0.055551643236471146,-0.055699819435554646,0.23671193525180456
7.3,-0.2625749067132484,0.14168980027741174,0.02865684786359959,0.09476398377737151,0.05244681723181564,-0.05135008463059631,0.2111449999999877
7.316666666666666,-0.2509408170366816,-0.28155913468278315,-0.45836616556090887,0.13962987233229293,0.060356084875889796,-0.04952305325714077,0.23904379856116975
7.333333333333333,-0.26657982647807366,-0.5740985391332126,-0.7858512279139992,0.1464219430625143,0.08010074920497627,-0.0465447468923208,0.21219807673861624
7.35,-0.34239640272231964,-0.674686050722095,-0.9160644828874815,0.1323735337626168,0.0843748143331269,-0.03771689486173439,0.18176300000001788
7.366666666666666,-0.3801198001019004,-0.47671056424747954,-0.9737520503103511,0.09525112020837909,0.08324816270559118,-0.03525043243098411,0.16442142046363983
7.383333333333333,-0.33580811082225864,-0.1124753670291263,-0.823867378384407,0.0560680193216353,0.07518189852407345,-0.039161531139027185,0.16855208233414487
7.3999999999999995,-0.30491858685064965,0.20993331095338574,-0.5773494365755873,0.025556027506640187,0.07560356571923395,-0.040142017496320605,0.14539800000000014
7.416666666666667,-0.2505651349956365,0.38267414574783154,-0.400089048890234,0.015671554158862042,0.07411030861998132,-0.033563239751929964,0.13778188808953473
7.433333333333334,-0.21176353702928852,0.30707507867921935,-0.2953762183336525,0.027130754455894673,0.07484547823329497,-0.024592531619897214,0.11558510671466138
7.45,-0.20207785962459435,0.09317275494093367,-0.43516480533845847,0.05121994850181554,0.0690062403012181,-0.014075939590855771,0.09554500000001553
7.466666666666667,-0.21504035610823313,-0.12671327090277598,-0.7554647354298084,0.05265197127927745,0.05775377682036107,-0.004494247147417706,0.08871223940846562
7.483333333333333,-0.21697637234546532,-0.24896959390930515,-0.9187525507084778,0.030011455673368267,0.04152517062252531,0.0005893008558002098,0.07913466746603603
7.5,-0.22482904213242916,-0.28910946202968496,-0.8741285794669725,0.007081664033213621,0.029271776160042957,0.00021548178295875074,0.057837000000006356
7.516666666666667,-0.2447758752742735,-0.23081239120948985,-0.7692107502851148,-0.0006502204271682861,0.025115894026148028,-0.0032650060738353445,0.042946804956045526
7.533333333333333,-0.25705534262904156,-0.08006507983772414,-0.6573622849572314,0.010548527074765763,0.029872232062382036,0.0008651239590022297,0.030070607913671665
7.55,-0.27771788291158217,0.07314164911581676,-0.6100195375147295,0.03232171118322359,0.025889582126936282,-0.0004989916432003102,0.004322000000001935
7.566666666666666,-0.33294368618530734,0.13314609425621368,-0.5502260341824138,0.04907527522495653,0.026291843769186116,-0.0028526246810640504,-0.014058209032782543
7.583333333333333,-0.3520127426549009,0.03366507804195249,-0.47221486388599104,0.05866871609863186,0.029103135531357734,0.0025341264397633666,-0.022209079136700893
7.6,-0.31944060397100427,-0.07216111912492765,-0.5856139378629334,0.0667888905431963,0.023152827455582635,0.003169143806212486,-0.05380800000000363
7.616666666666666,-0.27332710010662964,-0.15009149825498438,-0.6638941100725911,0.06147900317425313,0.017570125107523663,0.001073555698555684,-0.0860283888888489
7.633333333333333,-0.1958564111910726,-0.10758820202555472,-0.6545948990323819,0.05401182547062155,0.02888979229334191,-0.0003256345783026462,-0.12069276658672834
7.6499999999999995,-0.21291176755957159,-0.04776722230840886,-0.7054301995955535,0.05463424751004951,0.037914854514513326,-0.004163571327658048,-0.13519199999998932
7.666666666666667,-0.2705319502037345,0.019657287686008378,-0.7112948228350628,0.05265191076479904,0.042759624351509117,-0.0035453255603638953,-0.15107178976816726
7.683333333333334,-0.36266819522758464,0.06428972637971742,-0.635002172636406,0.04501718418016895,0.04493396260920021,0.0019086915574518235,-0.20273693205433574
7.7,-0.40161539336673,0.024859731853474037,-0.49581753252712846,0.04217634098230667,0.05000728510098342,0.011889277649588241,-0.22283899999999335
7.716666666666667,-0.32658819121456945,-0.058608024952924845,-0.44765458168097166,0.04759731262357168,0.05010156614523744,0.020155383338878074,-0.2870798573141258
7.733333333333333,-0.20690036727680491,-0.0963821624804227,-0.5127164775831266,0.04489567187983542,0.039260834088970416,0.023056755652707678,-0.30000089248599693
7.75,-0.10164959939165472,-0.02997537310242987,-0.5383377614497791,0.027620321411445235,0.026785903536081283,0.02299213163847424,-0.30704299999999307
7.766666666666667,0.0001468525778134605,0.07261876300784352,-0.4934916527090744,0.009159411044947998,0.021213746388478356,0.020240540530216712,-0.32722843365306176
7.783333333333333,0.016106756264954208,0.15410997957817463,-0.47441550681447525,-0.0033699087292356463,0.027114284224732027,0.014102364091694602,-0.33431583932852504
7.8,-0.09308754260408852,0.2204584750143948,-0.5390259498842799,-0.01678832526561002,0.03167274004701547,0.006718725728161756,-0.3488519999999937
7.816666666666666,-0.22916580017460508,0.30761044184174463,-0.5673621290232631,-0.04015540466647419,0.03243791254246964,0.006369514170235565,-0.3379934984012607
7.833333333333333,-0.2888281193770497,0.4322305492956982,-0.4853738647686124,-0.061594028270654404,0.03583488250463821,0.00993885453025135,-0.30871853717025033
7.85,-0.2362165625647533,0.5663654281221777,-0.33425761996196673,-0.07029650093839403,0.0383974454448614,0.01729363395113305,-0.29106400000000576
7.866666666666666,-0.19064242223077532,0.5529115252031318,-0.1388789558276534,-0.06400591414901537,0.03257717470304909,0.020644244545763378,-0.2451001526778498
7.883333333333333,-0.15624246474445178,0.41057712562279175,-0.0656794704835666,-0.04837464328631263,0.033618340798339315,0.016110813757560797,-0.17855290527575107
7.8999999999999995,-0.16746589927719036,0.32099395193819,-0.13663709841032906,-0.03639184707576313,0.03773325270311795,0.007308498659076006,-0.11579499999999143
7.916666666666667,-0.19020815639919292,0.4760790737241492,-0.4456886265929267,-0.04724428522077123,0.031520455311431494,-0.00019181748022835705,-0.005502237809764665
7.933333333333334,-0.18996536965930114,0.7854831253031832,-0.6402310932886863,-0.0970004840768202,0.02345735830674718,-0.005551930719257294,0.10774846722620168
7.95,-0.15349695557769666,1.0639644953010226,-0.5226847223887797,-0.14729630277880143,0.023885041017179996,-0.004267524850325286,0.24506900000000087
7.966666666666667,-0.11023051593534028,1.2500168453600453,-0.1530544462587744,-0.15976163441751812,0.034857535399870236,-0.0037589468806023454,0.39816184292567414
7.983333333333333,-0.13785371717814154,1.1548343503614482,0.18033926811387782,-0.12735586657178974,0.05108812335590842,-0.007333269826037653,0.5599987258193551
8.0,-0.25414801612946086,0.8980054262872073,0.34575203022886575,-0.0728406905538398,0.049549413577771456,-0.0021994539929228256,0.7585450000000264
8.016666666666666,-0.28810655578592215,0.7178907308754836,0.11114092213786554,-0.037557344257586944,0.026765591774672175,-0.004703448299109488,1.0196737046362898
8.033333333333333,-0.22420366459091057,0.7980676717465968,-0.3195110968190749,-0.0481176187754205,-0.0030542136025494314,-0.013299246512471921,1.2522235231814705
8.05,-0.15641834028824878,1.016680335388033,-0.5195723948111169,-0.11559583064061772,-0.017875035302654944,-0.015739192580937082,1.5638070000000255
8.066666666666666,-0.1321066915715613,1.0509339161513747,-0.22701579898902902,-0.17888463349439873,-0.014651722025133755,-0.011298710249557661,1.8950839976019722
8.083333333333334,-0.21375970486340923,0.6843453914423497,0.3007651880100654,-0.17611909529295414,-0.004415066397733877,-0.005322392552615528,2.225965583533167
8.1,-0.2764040873796999,0.08578457047225872,0.5667739581219428,-0.10110443635570618,-0.01820136176564906,0.001605372588541899,2.5566650000000095
8.116666666666667,-0.29399873003484417,-0.42217924004969964,0.27693252974074867,-0.03145884273182644,-0.020176356421675288,0.005800621962047308,2.897228599120723
8.133333333333333,-0.2805889667131697,-0.6908230251246767,-0.3401620900234928,-0.03909188512736404,-0.02975262273531776,0.015442887564885717,3.2491931586730516
8.15,-0.18962120083676917,-0.5859420624893209,-0.5596694885670892,-0.10723704451399137,-0.047504427861820096,0.02442300318368731,3.59084500000003
8.166666666666666,-0.1892549280678701,-0.4682277118978555,-0.3584663707851132,-0.18189966068888092,-0.08828718325025998,0.01689181996282702,3.970932484012792
8.183333333333334,-0.22293535213201734,-0.3220054729429807,0.11904145410086432,-0.2075113536043632,-0.09697465559421077,0.013002689587704105,4.318404746602738
8.2,-0.24197980315150408,-0.3783191212032213,0.5055962203886061,-0.17976531902154533,-0.09822217913121736,0.012001882740342026,4.626001000000002
8.216666666666667,-0.24188749840422416,-0.6329669163020898,0.5410142694634295,-0.1254679788556821,-0.08906610429031651,0.015782422877922937,4.944629930855342
8.233333333333333,-0.2337253357461959,-0.8927996553741726,0.40380685133141053,-0.08594900570929914,-0.08723700146597085,0.018575858257095346,5.2130104816147025
8.25,-0.18342133608254044,-0.9578788567323223,0.2604006015275616,-0.053943680660016105,-0.1013515909891024,0.025538889127428584,5.492041
8.266666666666666,-0.1227424485549172,-0.7380489003116757,-0.06814315745297532,-0.02406844935581884,-0.09975207808206807,0.03346406781545724,5.6981249288569416
8.283333333333333,-0.13850468799928853,-0.45195075666151024,-0.287811361609716,-0.021292345258557745,-0.09090654112009379,0.030803616714489734,5.9355687521982645
8.3,-0.25723860642412916,-0.26620854163786123,-0.16788110929661582,-0.02635560961629424,-0.08233180504892153,0.023172896990399518,6.131531000000024
8.316666666666666,-0.3846879070785548,-0.2931308794795769,0.06258391030839652,-0.01325946330597311,-0.08716224729999152,0.009508583776167286,6.306368490407721
8.333333333333334,-0.4085459939106343,-0.4203538434888981,0.15063435974910908,0.02563271006894717,-0.09431899206444296,0.0006235538231743408,6.400920531574741
8.35,-0.36062087494319944,-0.40433416197845207,0.03350381267940733,0.08196718390887331,-0.09093035863879124,0.002538774670829075,6.527539000000019
8.366666666666667,-0.30996324224492455,-0.19770062086319978,-0.16153276163871116,0.11997645127790364,-0.06857048060540417,0.012660477016896902,6.647432844124722
8.383333333333333,-0.34333035988853355,0.02773722911347699,-0.2748650998573657,0.10582088906763863,-0.04409448097438297,0.014886736153072263,6.717388356514789
8.4,-0.4028846406463227,0.17553116678724986,-0.16985080825075446,0.0542467666899391,-0.03366225156069789,0.0016647636949459626,6.837659000000059
8.416666666666666,-0.4565224109759271,0.2642897018421874,0.03722832874225344,-0.00457592743089391,-0.04125534272497517,-0.013553701888032727,6.98233457873701
8.433333333333334,-0.43281314954898076,0.319236603916208,0.07730148414589898,-0.06311298800292724,-0.037621031160972644,-0.021357919296027726,7.104564843325335
8.45,-0.27058904483408985,0.272067767903532,0.16267327747069257,-0.1329747784510477,-0.02509417977747717,-0.01489246026847758,7.234960999999998
8.466666666666667,-0.11930440894797963,0.05447340315402947,0.38072569133760903,-0.15650424644298958,-0.012639749911874509,-0.0011965600579512403,7.446506770583568
8.483333333333333,-0.0870531405853153,-0.21676291640274123,0.3072014904843651,-0.14544604395573305,-0.010474044496481986,0.010536487004207385,7.613843840527579
8.5,-0.12194943925346477,-0.4638095798640091,0.11897176765128077,-0.14950778011702437,-0.021340960630743446,0.015570319859895664,7.755970000000019
8.516666666666666,-0.16625220762329643,-0.6930439873208938,0.07473200307347523,-0.151250216609282,-0.035037083158625096,0.01065660029674384,7.94204807553956
8.533333333333333,-0.19169078959193506,-0.889383698756825,0.20393773986980507,-0.13111195084702904,-0.04114599277011753,0.001378378061109938,8.055038378896882
8.55,-0.24693000304194995,-1.0171722336459215,0.3848115431856578,-0.09693356783062393,-0.034602472495831565,-0.008336114859298875,8.138147000000004
8.566666666666666,-0.29585397276506836,-1.0527242628040425,0.4842546405510027,-0.06499915408945377,-0.023882544219331985,-0.01642622362106015,8.252767502398115
8.583333333333334,-0.23405076268011063,-0.9673368616302533,0.42989203090286987,-0.030315026596965736,-0.01987387697367451,-0.021733960359494275,8.289678215827337
8.6,-0.1493608199789903,-0.7571982155152109,0.24950818574415262,0.004258666662855211,-0.01813390032441226,-0.02807879707496686,8.315698999999995
8.616666666666667,-0.1581577487512559,-0.4594516779358503,0.11786669765995153,0.00854044835322654,-0.017052756243494508,-0.035761634629207846,8.318225941247022
8.633333333333333,-0.2759081669624586,-0.18755199304406572,0.11870041746928012,-0.0023280152806299625,-0.03362053221896501,-0.04681158768230099,8.287140804156707
8.65,-0.3986692265909479,0.1157160372386045,0.18421588931840374,0.013996538753282287,-0.05581659795476861,-0.05134442116134042,8.243164000000007
8.666666666666666,-0.40365849361052375,0.4858884888550755,0.2301093058298278,0.03502652708571727,-0.047346180331168275,-0.05675667456517543,8.18994019664271
8.683333333333334,-0.3753706731088922,0.8519492913150372,0.12526435351006437,0.027949418115852696,-0.033514113308596154,-0.07408132666031937,8.1419253305356
8.7,-0.4365585543305377,0.8850560734914501,0.3147124698125225,0.030687705569417446,-0.036556498984906705,-0.09120704983210208,8.114062999999987
8.716666666666667,-0.4615423772953079,0.5886984301139448,0.9421049350476194,0.12206751417575423,0.006640576811642294,-0.07691699532363525,8.090494166666673
8.733333333333333,-0.3484020037865904,0.18236451077317586,1.0948914631303677,0.2540753902821599,0.04404413057899265,-0.05115209734006505,8.041139964028787
8.75,-0.2528965650466026,-0.09445847281456768,0.5064666522007614,0.3499018078278361,0.04727745198007308,-0.04168912169145434,7.971057999999999
8.766666666666666,-0.1966131759077908,-0.28986675492283687,-0.3147546229978446,0.35390877088044626,0.03811229165724428,-0.04183282280860201,7.919063088729018
8.783333333333333,-0.17938522307638646,-0.3913681314985116,-0.46793122292135,0.2860965207739418,0.03187855191937422,-0.047292571548401746,7.881290998800978
8.8,-0.2398899411996193,-0.3719665623435694,-0.07982363472139904,0.2686779076890606,0.026128460091826507,-0.052461571885868294,7.848230000000001
8.816666666666666,-0.37792605438054694,-0.28479963941649544,0.020852865311934515,0.321665250149304,0.032510754434123226,-0.05004679349245104,7.769598578337309
8.833333333333334,-0.5254580431314112,-0.15609184115498656,-0.27577060556208693,0.3393125622270926,0.048952094536917734,-0.028582895347992222,7.668944090327756
8.85,-0.553110260714592,-0.02379784207399357,-0.6637709482240176,0.3113354238245327,0.054278560753759475,-0.00746441227002346,7.61737100000002
8.866666666666667,-0.47699613179865447,0.24375198021253403,-0.9384022021907574,0.2317014360670608,0.04336296067899399,-0.00128682294030874,7.556280549160675
8.883333333333333,-0.37498834501423267,0.45131625297752304,-0.7632536061748091,0.16111854312130328,0.022742693663079128,-0.0026347147870698475,7.534011710631489
8.9,-0.3174282498350621,0.5645499335063513,-0.4364973787179523,0.1326327121474047,0.010945173756164692,-0.004175620907029748,7.476769999999988
8.916666666666666,-0.28880271446512723,0.4812159014659041,-0.23543726062647374,0.13309069362088388,0.018029085405677273,0.013325224151682274,7.4428512641886755
8.933333333333334,-0.31196338456628653,0.2629081757627488,-0.29704091447185815,0.13396946818825484,0.01794548413053095,0.038012483674375014,7.439508606314945
8.95,-0.34312687175020123,0.05124786804750634,-0.42276743877231016,0.10356534025685214,0.004388363666938636,0.05396327750652017,7.469312000000002
8.966666666666667,-0.2924212387418618,-0.19732627015409732,-0.4536063542659275,0.06297976967543599,-0.022674897658714426,0.06194510597077276,7.479586428856919
8.983333333333333,-0.23572141271687475,-0.11726844315674073,-0.6896998397246046,0.01971899054366554,-0.05026179020264124,0.05699768018093475,7.532127699440451
9.0,-0.1903461392853488,0.06129537271285017,-0.6702439149328843,-0.03531241080226435,-0.057289731748035075,0.06324900282547238,7.60609199999999
9.016666666666666,-0.14634524272438384,0.16450609266447624,-0.3202559302917105,-0.057957811929112035,-0.046472787856485016,0.07060690986931578,7.658546339328524
9.033333333333333,-0.23262764210274844,0.10683802961721117,-0.13648388441192497,-0.031188948630597634,-0.024585391135317335,0.08717323878032313,7.756593602318162
9.05,-0.20045969135248903,-0.10869449633375304,-0.2520160709009297,0.012187488789191741,-0.0039536250127936295,0.1050777882087289,7.828528000000006
9.066666666666666,-0.09390092236246901,-0.31612125587871115,-0.5951105742199543,0.04006717440906841,0.0035849885686955497,0.11365377687545164,7.902219558753018
9.083333333333334,-0.02928439600596095,-0.425360254877577,-0.913257080516481,0.025535061477828008,0.0004338051414257912,0.10556679512901679,7.955554397282185
9.1,-0.01927536741777247,-0.454856440535075,-0.9825649146846379,-0.03875839784316303,-0.004323986890901367,0.08265503742640674,8.011219000000011
