Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
5.283333333333333,-0.2945265647180624,-2.6340522564231343,0.0210309912466139,0.2815387064043249,-0.0179628588066974,0.0349374209084513,0.24239745130895254,0.02920727189361386,5.104482928057564
5.3,-0.2098252749387402,-3.1490543646478244,-0.4033378871093219,0.2769032669805319,-0.0191357003783569,0.0394500132330774,0.19125561036198888,0.032597559896169734,5.411803999999989
5.316666666666666,-0.1824717282309702,-3.327498183985606,-0.6694252862121729,0.2244505616883629,0.0078821092189578,0.0285139669926581,0.13660105536457645,0.03505309180870564,5.602725960031961
5.333333333333333,-0.3293934868891908,-3.422337100624038,-0.6748635613588476,0.1517979964297799,0.0328617487979041,0.0162978740167712,0.08009770636053049,0.03653645132959906,5.753630978816915
5.35,-0.5036068426941932,-3.384579575208648,-0.5239201229827858,0.0920373869110595,0.0370791337776487,0.0124406534958813,0.024207389198439178,0.03705611240591523,5.821911
5.366666666666666,-0.4686829773706519,-3.16610724488439,-0.3091262245797702,0.0610583978458687,0.0282284278870087,0.0233133103409821,-0.027866495691573512,0.03667783098395659,5.827199810151882
5.383333333333333,-0.3547231762930356,-2.6340776812638835,-0.1880765213568973,0.0494762816379204,0.0328166862747752,0.0219458715224401,-0.07080549128313246,0.035558272471848285,5.7734570847322
5.4,-0.3880884201143373,-2.0608415716370265,-0.3448781620462157,0.0211366547279981,0.0550293089148331,0.0172558260614956,-0.10394130725692285,0.03386565849601046,5.680870999999996
5.416666666666667,-0.4145178897032859,-1.442818030360044,-0.5717140285962503,-0.0545494308118894,0.0723875437210661,0.0032041468921867,-0.1265585150387707,0.031780284593733894,5.568175243005612
5.433333333333334,-0.5936866890474141,-0.6888967166581199,-0.4821362218742929,-0.1619306810171796,0.0912138584845482,-0.0168761605403642,-0.13645782796452294,0.029518581575538293,5.434137653477222
5.45,-0.8152688908113483,-0.067382552188828,-0.1352686543237364,-0.2494206074592637,0.1098531083976774,-0.0193874010618344,-0.1359163248190529,0.027258273877522485,5.287011000000007
5.466666666666667,-0.9375724704997184,0.4468630736136481,0.0832242683989315,-0.3042557687197174,0.1212696158954661,-0.0136651935484136,-0.12677988805784374,0.025145554338128845,5.163793238609088
5.483333333333333,-0.9357948005694464,0.8206857062499457,0.2368697165986314,-0.3608248669698066,0.1787308237773293,-0.0116852430839124,-0.11143947314782204,0.023285929201573297,5.046266854516375
5.5,-1.0106454931632305,0.7781842719330104,0.4578207740081815,-0.403581722834301,0.1870124530376551,-0.0198991758325868,-0.0968631979733397,0.02166811483178128,4.939672999999999
5.516666666666667,-1.2946927412413949,0.3013157579326909,0.8874048196905856,-0.3732473039935552,0.1448971215177068,-0.0205842451837096,-0.09024795391402146,0.020161292542435365,4.80093831854515
5.533333333333333,-1.2364970557128343,-0.4446519979877501,1.0443792596189,-0.2649856442790981,0.121374886567775,0.0068739278708766,-0.09596637767932437,0.018563306401851394,4.6445326035171774
5.55,-0.6429157008836304,-1.1221765288345709,0.6928431581849422,-0.1744844692571717,0.1496551883355725,0.0417978761585345,-0.11276184771520159,0.01669459402496184,4.473632999999978
5.566666666666666,-0.2206056587942026,-1.6819210313590325,0.3619429756662904,-0.1546269174170768,0.1902860997702346,0.0383135620738258,-0.13859952645838453,0.014410537522968569,4.2586291450839155
5.583333333333333,-0.3643110593868572,-1.9132586222599648,0.571355245270886,-0.132904350209163,0.1974206605907292,0.0154972001562866,-0.16797243691672942,0.011658832933898012,4.013239976019179
5.6,-0.5061206160219726,-1.8163156167413552,0.7329664439826097,-0.0848426702809232,0.1630803235703955,-0.0053803936743224,-0.1954384054621232,0.008477503916145207,3.7157589999999914
5.616666666666666,-0.561030231066721,-1.643795936160145,0.7841218741625746,-0.0439632084505058,0.1490387562466311,0.0177480821351717,-0.21982634161445302,0.0049228141007102025,3.375244032374127
5.633333333333333,-0.4215783428649555,-1.4795528309677923,0.7481547779608703,-0.0368929533127373,0.1263089884411343,0.0397572564083599,-0.24131105484994608,0.0010477200903145825,3.0119959988009555
5.65,-0.3443354909752159,-1.133860158404148,0.6827103696859889,-0.0421105176154295,0.0818825728487352,0.0374482971223576,-0.25677339622480455,-0.0030410209998535656,2.6084589999999537
5.666666666666667,-0.300495348814182,-0.617042623890176,0.5265069098790065,-0.0690050290868636,0.0457519417587956,0.0212654944440808,-0.26322338701275644,-0.007184298220891337,2.2059756187050255
5.683333333333334,-0.2558235253265888,0.0637431561387606,0.3869292195203782,-0.1147316184397544,0.0224165945238279,-0.0020724269749817,-0.2578731085384827,-0.011175450530389062,1.8257974392485892
5.7,-0.4309400746475861,0.6379519320320007,0.4030619949284837,-0.2074804676766894,0.0191269680641605,-0.0051068389399054,-0.24255747721454274,-0.014839303932906852,1.458495999999997
5.716666666666667,-0.5418775775535487,1.293320814682882,0.7134811162922197,-0.2901341862340016,0.0235281757877469,0.0027821281264096,-0.21607058484386465,-0.017983076743266352,1.1279778449240323
5.733333333333333,-0.5970776131251051,2.1632828829795137,1.0477088198466875,-0.3090433814784246,0.030184170160298,0.0055158630038234,-0.1750352922384043,-0.020361167341454087,0.8846158709032466
5.75,-0.7916800942745006,2.8788290277006747,1.0542496586357082,-0.2942553985440767,0.0384514757359536,0.0187858976678549,-0.12225444114117306,-0.021778772635643467,0.7007930000000044
5.766666666666667,-0.8861821196322381,3.314761486583784,0.7575108947959837,-0.2740181573102047,0.0472043381518732,0.0238165188868515,-0.0626323832401427,-0.02212732340834661,0.569369911270968
5.783333333333333,-0.9253104317374898,3.114884122040102,0.4966568060182502,-0.3096055770818806,0.0369408793889769,0.0278038137563841,-0.007030800816116178,-0.021484250297648454,0.5103087597921387
5.8,-0.8963923414389191,2.367815317266761,0.6686988590723784,-0.3285590452869252,0.023247058778689,0.0372218521926897,0.03517845811631348,-0.02008799498242905,0.4874629999999911
5.816666666666666,-0.7257156485204459,1.319017879986305,0.9384316340955292,-0.2806282738235846,0.0243068541625787,0.0639315134643613,0.058773241028086176,-0.01826782122544805,0.4837048345323467
5.833333333333333,-0.4020939530602346,0.309495952026565,0.9585641977509944,-0.1930679804612077,0.0293018550251666,0.0866345808436899,0.06431647761870973,-0.01634558232243533,0.4846459764188751
5.85,-0.0855608668171616,-0.4607057460381342,0.8541404256635258,-0.1108428863667408,0.0223635673104797,0.0873611502000502,0.055732253312432756,-0.014579089282550044,0.4962399999999718
5.866666666666666,0.0293421952148386,-0.8229639528281786,0.7585233001153125,-0.0288378870481879,0.0119746780324192,0.0682968226495142,0.03975786077404836,-0.013115015034626053,0.5018664000799333
5.883333333333333,-0.0515765323011301,-0.8167821242345443,0.4261381294601331,0.0357983318739553,0.0123428408859662,0.0449957405835598,0.022544299315347405,-0.011997336257262759,0.4991547170263573
5.9,-0.1183396192722775,-0.6873766505801719,-0.0552273262761507,0.0366403369863085,0.0193437723069966,0.0243170344806323,0.006303592957575155,-0.011230450533166878,0.4817869999999971
5.916666666666667,-0.2504138701292185,-0.4670965144616187,-0.3455394671031083,-0.029384715853824,0.0236097159835368,0.0071929209774468,-0.007223995852735754,-0.010785907195584225,0.4541223916866386
5.933333333333334,-0.3938449297799805,-0.1146346486753231,-0.2719902041208061,-0.1086012527094638,0.0168204590756071,0.0079221214735519,-0.015465046911446179,-0.010586113506399372,0.4499864288569029
5.95,-0.4788506882864927,0.3134312150847347,-0.0093983603964427,-0.1623756086407585,0.0145050643770267,0.0114243572300189,-0.01670227489042453,-0.010517168350242344,0.4527589999999861
5.966666666666667,-0.495235365596789,0.6201302866708853,0.2146077274974364,-0.1877885054193019,0.019052325909308,0.0141761379369305,-0.012556612038446602,-0.010485443626439212,0.4619332869704351
5.983333333333333,-0.4853727689680547,0.6999059987069227,0.3665121356591829,-0.1932544945141546,0.0227549912783104,0.0226842303518105,-0.006461512730299046,-0.010448703303121207,0.4523685511590543
6.0,-0.4137094896437958,0.5476441387181405,0.4604309794646775,-0.1844694609935286,0.0198616209897171,0.0351975145699434,-0.002034684161503264,-0.010420831539079103,0.4555299999999818
6.016666666666667,-0.2848016339652071,0.2852088399336209,0.5480571224947263,-0.148817129954579,0.0085287073285818,0.0433649977496452,-0.0010833743770886084,-0.01044531541330513,0.4705999992006298
6.033333333333333,-0.1696417039194608,0.074645950508405,0.5907980448561684,-0.096715181565999,-0.0043445438491524,0.0362904923163115,-0.0028756238153808122,-0.010555558080317228,0.4671248876898346
6.05,-0.0729636860357731,-0.0528352890741797,0.7016347624822267,-0.0519809333364418,0.0132436784470896,0.027052083748661,-0.006268665841092147,-0.010769772081578383,0.462536
6.066666666666666,-0.0809903738199056,-0.1272423153968945,0.8036185053234187,-0.0094819327751792,0.0023997721194029,0.0183508977683585,-0.010656654843634983,-0.011100474433446382,0.4486523209432391
6.083333333333333,-0.2802663614785702,-0.0014403451479351,1.034817021647113,0.0308356170338096,-0.0575929275294023,0.0105909349878679,-0.01297194673328661,-0.011513273874135716,0.4456787026378777
6.1,-0.3917806976039822,0.3084422052700231,1.2651951640636738,0.0986391902911822,-0.0966397826584938,0.0132753651943877,-0.010322413001596753,-0.011928262934678014,0.4494259999999883
6.116666666666666,-0.2410891594288105,0.5429062685089536,1.1628668581058017,0.1530215245454158,-0.0822144018996492,0.0157906606912906,-0.004046742254903535,-0.012289030576804635,0.4507798389288666
6.133333333333333,-0.1685721698391238,0.5528083763850753,1.0553714067826736,0.1602913648799808,-0.038590917734506,0.0070297693720188,0.002042283502907638,-0.012603792071861715,0.4602820591526608
6.15,-0.3016675227498234,0.4721368215291929,1.0967727648130254,0.166730145742926,-0.0176547585760517,-0.0028938055968421,0.006410926449540111,-0.012906696682409242,0.4905149999999878
6.166666666666667,-0.4993398053664982,0.4771736439287183,1.1154469208908957,0.1832642732050486,-0.0399464222054249,-0.0058813737087095,0.010581723166752044,-0.013204926199781513,0.5079430331734613
6.183333333333334,-0.5139984640987302,0.5855912267854972,1.0303155605617158,0.1958278107677819,-0.0712495329836979,-0.0162344704022403,0.016469281395071866,-0.013470521580252918,0.5425411290966906
6.2,-0.4648235034640433,0.6346864961376197,1.023237488738548,0.1881451571358333,-0.0926519748590173,-0.0350496300219702,0.023297127962186526,-0.01368489742044946,0.6000970000000052
6.216666666666667,-0.4423912545746543,0.5980870743605973,1.2020357667164587,0.1997559974474061,-0.1018400653950184,-0.0443641964908779,0.029812641131355067,-0.013847418867102314,0.6575059148680964
6.233333333333333,-0.4595286749291704,0.5391694771305477,1.293510288408159,0.2344611420870119,-0.0981491196839408,-0.0379739067147488,0.0358874566358951,-0.013955566056702113,0.7517284424460513
6.25,-0.534186978422659,0.4790078249731169,1.1559149100725152,0.2732914818825145,-0.0920778867417272,-0.0189981613470364,0.04184466809834253,-0.013995769996040214,0.837426999999991
6.266666666666667,-0.5715209306967802,0.5675215810353361,0.923444765847519,0.2798639725190011,-0.0941479506185364,-0.0039634880274205,0.05045013302590268,-0.013903668555957026,0.9686281938449212
6.283333333333333,-0.6386127533979303,0.7541840269244255,0.8450314753186364,0.2761782683786167,-0.0836558443269437,0.003487906580425,0.0634970509782386,-0.013582552733550987,1.089254396083135
6.3,-0.6433284388030611,0.9352130728907652,0.7736993998152369,0.2830380244256903,-0.0787481743300581,0.0062048269153662,0.08083619472660392,-0.01293934579111399,1.25188
6.316666666666666,-0.5641583709938177,1.0867528945665532,0.7819277208129748,0.2582663047442766,-0.0536993712036096,0.011485767680622,0.10176072508779382,-0.011896625986245305,1.4468006910471445
6.333333333333333,-0.4656759135296619,1.224420244336543,0.7349251470505063,0.2418991242724743,-0.041232645497209,0.0205700217206303,0.12572935524268347,-0.010391510038458254,1.6912932765787048
6.35,-0.3285858090441961,1.4845336529752795,0.6499819384887249,0.2018944971612135,-0.0176416514652875,0.0160651399786542,0.15445148795602787,-0.008338548287324986,1.9712639999999908
6.366666666666666,-0.4680832728753621,1.6658105838735209,0.5234996602160074,0.1588090902748511,-0.0018018615711686,-0.0069845654949037,0.1863435108048932,-0.005683624635369066,2.317721859712208
6.383333333333333,-0.7729670882070351,1.62797237465245,0.4905206923668366,0.0897758417021716,-0.0072100709549551,-0.0142384394990822,0.21760711901324975,-0.002438851349014372,2.6913509652278265
6.4,-0.8184530262819755,1.3887434246176655,0.6809120385561437,0.0348296427669042,-0.0115923829694112,-0.0040562136825068,0.24483595557199755,0.0013255562933084334,3.0733150000000364
6.416666666666667,-0.7233539988197589,0.6733580110558689,0.7750010792313432,0.035984433512263,-0.0157250027403056,0.0183126089214465,0.2600771556706893,0.005406102351547371,3.481391386490799
6.433333333333334,-0.5123573397377219,-0.2187079780902242,0.8127683816888739,0.0454292096641577,-0.0196990880565986,0.0241063442303565,0.2603632121969605,0.009549082496786699,3.893684646682658
6.45,-0.2919077321968761,-1.0438452484624796,0.703626931998272,0.0897140326420777,-0.0024535042892521,0.0317845225736363,0.24681700277363497,0.013519414288724052,4.269115999999997
6.466666666666667,-0.1708246804470153,-1.7845654464345388,0.6624098141045525,0.1069244934718611,-0.0068992801381023,0.0119271540784274,0.2208699121774678,0.017106259730406442,4.6290196414868205
6.483333333333333,-0.2364871518645517,-2.309251231410893,0.8150812284553133,0.1403448201332376,-0.0163171298984787,0.0016737359679886,0.18609705437317203,0.0201581057958984,4.938369008792989
6.5,-0.3162512041400575,-2.456066031366051,0.8291413211189879,0.2021663417904357,-0.0272005753336512,-0.0081700511558687,0.14869568685681445,0.022625381338545997,5.174768
6.516666666666667,-0.4850170631993498,-2.4556444058355265,0.5360203425565224,0.2441824779704241,-0.0303760357886604,-0.0138363952808056,0.11094873381830317,0.02449415709786408,5.384894085531556
6.533333333333333,-0.4959991780369957,-2.330673058233499,0.1439634743807658,0.2344695438773025,-0.0362359321438072,-0.0080938030185071,0.07474790407460025,0.025779424486559135,5.529710389688233
6.55,-0.4760298296795142,-2.00478899160464,0.0078534306875368,0.1849065730084124,-0.036744498575063,-0.015551258783099,0.04331687431687048,0.02654824213325515,5.639013000000006
6.566666666666666,-0.5535219871026187,-1.5955124228296869,0.1365328292726834,0.1292979906932647,-0.0271463416151258,-0.0271056874444415,0.01803247991931528,0.026890742696625558,5.716086904876107
6.583333333333333,-0.6534659699825958,-1.19367783401167,0.2911482707379982,0.0973339564310459,-0.0171646481470643,-0.031818368212071,-0.0011177815446608563,0.02689895660322511,5.757817108313333
6.6,-0.7177133349813287,-0.8025650764179619,0.2152684084283841,0.0660743116269966,-0.0055393149599418,-0.0218857554933886,-0.01409526695697394,0.026669324431408147,5.781017999999989
6.616666666666666,-0.7020785649930893,-0.3777475036171568,-0.0306834984823387,0.0150756277371251,0.0121980099330912,-0.0143357713431543,-0.02010692559612748,0.026315426373701167,5.783983624300561
6.633333333333333,-0.6492832150854227,-0.126468002076361,-0.0698826001640483,-0.0777439208087423,0.0528118319748816,-0.0075456632121114,-0.021877262286359056,0.02590826043689945,5.7736662094324345
6.6499999999999995,-0.452589980786669,-0.1194043885198653,0.3496012884520261,-0.1597824938558998,0.1159606321434925,0.0043752924398684,-0.023355928623060906,0.025455004098339958,5.7647580000000005
6.666666666666667,-0.3941056067738761,-0.2923290924720957,0.7756724285593254,-0.1600058731010062,0.1037608721374142,0.0084911197420112,-0.02745278615666852,0.024915822005498044,5.75411674180657
6.683333333333334,-0.5147453446677802,-0.3755787023951923,0.9282508878390174,-0.1093993992173284,0.0619001321818646,0.0071683137634032,-0.03259265950111773,0.024278501311360556,5.7227681838529065
6.7,-0.4550506629799473,-0.4336131419831692,0.7949794980754246,-0.0617125230602989,0.0554555004605669,0.0016398283396272,-0.03830250382170719,0.023539699470719152,5.672081999999989
6.716666666666667,-0.2361893653611142,-0.6552234264575614,0.5193130445556171,-0.0632813608096636,0.0975642542421636,-0.0071193709724232,-0.04732897996245283,0.022650130389885573,5.6134268948841
6.733333333333333,-0.2847785646381717,-1.0230416949327676,0.429493563005326,-0.0893065561842111,0.1455249611383129,-0.0159309835326584,-0.06219830543367871,0.021517138842147395,5.540997177458024
6.75,-0.5180505013888537,-1.3440580829723372,0.4624511978194999,-0.1005018753389344,0.1508968766809945,-0.0135781293221509,-0.08222591140420532,0.020058193861745365,5.437303999999983
6.766666666666667,-0.6535301742235912,-1.4747226492635712,0.4318157141370186,-0.0960581965166546,0.1302334273954115,0.0054015611330686,-0.10426908246225297,0.018243066205502846,5.273692786970429
6.783333333333333,-0.5569986637050299,-1.475385985685304,0.4043633178116196,-0.0943893667703016,0.123943658525131,0.0215492545655116,-0.1262102080256544,0.016076513478734945,5.0831295087929504
6.8,-0.4028100204200805,-1.4471871883546432,0.4365964088236612,-0.0920248334978594,0.1243451764917118,0.020402183402526,-0.1475960249663738,0.013570929992763561,4.813280999999989
6.816666666666666,-0.3933619534865018,-1.3797003911332872,0.4685773653330857,-0.0718421071964874,0.1091805295257989,0.0166864744140186,-0.1677350641846601,0.010751343151317504,4.5789911838529065
6.833333333333333,-0.4563412678437358,-1.196308740086538,0.3396730763077549,-0.0389659780938742,0.1104939462105171,0.0267755546974656,-0.1846004516270111,0.007678548651547601,4.2973698225419525
6.85,-0.4469457836895125,-0.995694380018984,0.0946908151464435,-0.0419409505233777,0.1301728895535999,0.0375479195929998,-0.19780921871720314,0.004421600281254995,3.960193000000004
6.866666666666666,-0.3970247561128289,-0.83096380026074,0.0263360533709008,-0.0807881068088048,0.132805675487822,0.0380863933868674,-0.20788433056015676,0.001042217202010481,3.5913384232613907
6.883333333333333,-0.374853988491559,-0.6453411877257655,0.2074443975290482,-0.1118779437120665,0.1095525551683185,0.0278262545063672,-0.21440918864420466,-0.0023897813125079268,3.2154956366906617
6.8999999999999995,-0.3825386394045542,-0.455010208090347,0.5171693099245493,-0.1144654284431758,0.0748928967069468,0.0106835134713322,-0.2173226984197829,-0.005803892455791086,2.8472289999999987
6.916666666666667,-0.4080099659673211,-0.1525390025132138,0.7102523713641846,-0.0942602965034848,0.046163107815543,-0.0062113826724201,-0.21482331747786265,-0.009100796885680905,2.464886875299726
6.933333333333334,-0.444718149219963,0.1732865475380537,0.7257322637077722,-0.0955183062937145,0.0265139259844672,-0.0115163165572268,-0.20670354042385997,-0.012180866523134541,2.082380039968001
6.95,-0.3862784026086975,0.5133915589908251,0.8542468411604494,-0.1180140143521493,0.0159567581786939,-0.0021907314248239,-0.192976849742587,-0.014949036428898407,1.7143309999999872
6.966666666666667,-0.2586865255195235,0.9117451373530726,0.971121907474176,-0.1185647644446989,0.0099818118480194,0.0058922916735109,-0.1729303260106122,-0.01730279871528081,1.3852600847322094
6.983333333333333,-0.1817314490280442,1.353652964820179,0.886255233605147,-0.1143499205766701,0.0014781758888291,0.0069820140636872,-0.14608968147207047,-0.019136051431260043,1.1084806007194177
7.0,-0.122940702156402,1.8170495503021975,0.7524046930396108,-0.1395044760612608,-0.0070576673184086,-0.002514891394964,-0.1122526464859177,-0.020342055121592546,0.8728149999999744
7.016666666666667,-0.1756959477139699,2.217445834745829,0.7139912348148681,-0.1806335790753943,-0.0224304934583317,-0.021257107937804,-0.07250302475635173,-0.02083290874156796,0.6952606254995999
7.033333333333333,-0.4218291367793492,2.456409998735982,0.6700887711375619,-0.2182157934626,-0.0357371291619156,-0.0413039966040739,-0.029518338082608064,-0.0205654344014578,0.6008515391686444
7.05,-0.6467525239614992,2.375871540794998,0.7194947647282333,-0.2391565066482072,-0.015362099370954,-0.0373063962472561,0.01140917027776811,-0.019584509877027038,0.530541999999997
7.066666666666666,-0.6221305089355361,1.899954452799252,0.9165090921422052,-0.2578482462928143,0.0090557206509573,-0.0080586519084407,0.04375962169288794,-0.0180429493970026,0.4810099176658582
7.083333333333333,-0.440717946805648,1.2433313244872606,1.1470151460889595,-0.2134083424997405,0.0257865193885177,0.0305128539160607,0.06462481082739358,-0.016140738508530997,0.4874089184652348
7.1,-0.2485128587929368,0.720520189944245,0.9817870391728292,-0.1235842961716373,0.0343621011910096,0.0504662876475143,0.0763352578532609,-0.014037746721324702,0.5379759999999862
7.116666666666666,-0.1898239879263887,0.3509173448371342,0.5823727043811652,-0.0561067774434207,0.0459425521380316,0.0406923861138265,0.08149742107224706,-0.011849835703133567,0.5574431554756245
7.133333333333333,-0.2601350910434863,-0.0733880829318875,0.30758918409429,-0.0408075265578927,0.044172621189031,0.0277845730268866,0.07924774962878062,-0.009706679801061536,0.5743320447641622
7.1499999999999995,-0.3014728662823152,-0.4778571067449078,0.2613220638845232,-0.0381872863474837,0.036151458299277,0.0229433170305907,0.06993218984971661,-0.007732068027811547,0.5869629999999972
7.166666666666667,-0.2792437414450425,-0.7629460324262597,0.2437934379035029,-0.0426830774902897,0.0447724210077556,0.0189933202264623,0.05548828716394494,-0.006018407967306533,0.5862193269384477
7.183333333333334,-0.3408046700292283,-0.844579634388329,0.2730603882944297,-0.0550691197537666,0.0438696595667606,0.0133151388340342,0.039210749573811876,-0.004604761851371522,0.5875674576338952
7.2,-0.5267427664841451,-0.7220560197635744,0.3742781574672887,-0.0512409293654523,0.0231002938028468,0.0058604838218771,0.02447062420929147,-0.0034744389703018014,0.5685789999999997
7.216666666666667,-0.638205529820917,-0.4367514444227484,0.3407366648431054,-0.0346823443132063,0.00920220054784,0.0058502301912437,0.01397399371435104,-0.002565640680754166,0.5578657422062463
7.233333333333333,-0.4026576548094639,-0.1520040077609088,0.1670185696197098,-0.0632325769705601,0.0399001292180422,0.0131646060153999,0.007663455994175061,-0.0018182062158326844,0.5388697545963055
7.25,-0.3779029776189171,-0.1048318374254805,-0.0180444774595953,-0.1241498241425222,0.0029730429724785,0.0054017183016009,0.0015120376412424141,-0.0012401197859647599,0.5133419999999944
7.266666666666667,-0.4176076325976302,0.1603576150054162,0.2178408860682783,-0.1822468294030115,-0.0488231831012756,-0.0073862618550246,-0.0008871468868042465,-0.0007801036531377009,0.5039800003996788
7.283333333333333,-0.2878282331749777,0.4470008251085787,0.2999807250515772,-0.2001382186429327,-0.0300093197400487,-0.0128125266889731,0.000858767667620941,-0.00037971269865091223,0.500181550759379
7.3,-0.1245103228222868,0.4960211054125924,0.2040413880304138,-0.2564711518405569,0.0374060228400694,-0.0223349686999531,0.002905921338246853,-4.265023251005633e-05,0.4995849999999961
7.316666666666666,-0.2598420392791,0.3051055640050386,0.3641831895811493,-0.2996765217031425,0.059869032344302,-0.0244387952750332,0.001385048512591025,0.00016497477626901784,0.516244580335723
7.333333333333333,-0.4590567002763767,0.0974485806173449,0.6710540301043032,-0.2784754218797213,0.0276796077991506,-0.0169347077571844,-0.0038427362871119586,0.00017700178241051093,0.5384540931254946
7.35,-0.4897427388444766,0.087209548410921,0.7260808375383814,-0.2117396196720458,-0.0065556939699286,-0.0009895683009193,-0.009290270394312183,-1.1345909641665222e-05,0.5487059999999815
7.366666666666666,-0.2644221339721811,0.0222538039120796,0.6983371213805866,-0.1691680263742009,-0.0283234533119742,0.009210125323628,-0.01573240725196423,-0.00041542983467361336,0.5506351266986087
7.383333333333333,-0.1689187855228979,0.0469772422863994,0.9059867281987084,-0.1196728383799618,-0.031794572691683,0.0050969706909046,-0.021598003968344548,-0.0010230581680157787,0.5587297857713622
7.4,-0.2563111304757852,0.0506091762506856,1.0167809852762,-0.0571382355580465,-0.0325687503282032,0.0079431751839008,-0.027145356129484655,-0.0018246382201053193,0.5595459999999832
7.416666666666667,-0.3500964016751325,-0.0105349893642299,0.9435214108060248,-0.002113622775188,-0.0401460544442344,0.017456031617435,-0.033341473858721216,-0.002824642519133877,0.5508693665067881
7.433333333333334,-0.3621081958337531,0.0027036509029117,0.7734605725650145,0.0316969135643008,-0.0516507496727049,0.0235745916587658,-0.0388743810098397,-0.004004293882258739,0.5386114780175717
7.45,-0.3897072490382294,0.1059704707451637,0.6975198906465934,0.0504360752954765,-0.057473721228785,0.0181083242737132,-0.04225900308113978,-0.00532015944900969,0.5364009999999837
7.466666666666667,-0.39781986358056,0.2710692979514138,0.7081478587501809,0.0630728526810457,-0.0486072767530739,0.0067530017634602,-0.0425258689614717,-0.00671355231042758,0.5360107661870472
7.483333333333333,-0.4100399564998007,0.3075382861100602,0.7794686468746497,0.0609111082747401,-0.0402534004051515,0.0003564715439357,-0.04177733878588957,-0.008160088604808605,0.5235210435651254
7.5,-0.3850802332957515,0.2823987589646969,0.9839782986974244,0.0641183181539453,-0.0201660593079094,0.0030462598321749,-0.040867262654753156,-0.009646779139458057,0.5101679999999931
7.516666666666667,-0.4007839215029068,0.2359716345336952,1.06657689806949,0.0935589606162723,-0.0152845215399707,0.0060996088342693,-0.03995072206513939,-0.01116000855478263,0.5082041954436534
7.533333333333333,-0.4623589600027165,0.2428613934301911,1.0353379824019282,0.1364232835192747,-0.0183014102692588,0.0033206356372239,-0.0380222578570128,-0.0126676037367957,0.5196005799360535
7.55,-0.5045306748754181,0.3175907315735601,0.9311292438336956,0.1766698627779033,-0.020272094406271,-0.0001401060881488,-0.03394548091318539,-0.014118501513904144,0.5179559999999981
7.566666666666666,-0.4632423785175001,0.3540440886621621,0.8979491119812011,0.1864412464072529,-0.0190303234960056,0.0016677758411538,-0.028397642420139424,-0.015473726406034855,0.515744633493199
7.583333333333333,-0.3915117087591035,0.3947256845057929,1.065180921167345,0.1852435861879839,-0.0188435330832033,0.0076779665554002,-0.021302195437524207,-0.01669308173058562,0.5279109228617074
7.6,-0.3763084937731819,0.5950859219276515,1.32668618144624,0.1909876507751615,-0.0171054237809236,0.0113631466052979,-0.010074705363221137,-0.017694743271445067,0.5687250000000006
7.616666666666666,-0.4360120622847355,0.846531615070416,1.5187785541636265,0.2120760753561786,-0.0120776233760094,0.0163386889765129,0.006031205824663655,-0.01838638033680017,0.6296139344524363
7.633333333333333,-0.4737711188547148,1.0425885772939738,1.567577264745712,0.2415217763577468,-0.0016033443858685,0.0224409390455501,0.025948014729145263,-0.018696074329597013,0.7414525115907225
7.65,-0.4969145877178424,1.237294534744635,1.4524085247791534,0.2701142362242819,0.0122401891368083,0.0194189659433083,0.04943607611272982,-0.018559737214540375,0.8565430000000163
7.666666666666667,-0.4997204705908104,1.4107404455069943,1.1239043264777098,0.2809699505231303,0.0247989871359433,0.0135073144165184,0.07594515888718184,-0.01792591491822521,1.023396056354926
7.683333333333334,-0.4727180349432691,1.4411541628843214,0.7902107996110422,0.2496395243154171,0.0298172388988995,0.0001549831229564,0.10296346414271285,-0.016787343314500727,1.1948141454835763
7.7,-0.5339680976564384,1.4080798479782093,0.8232700435513021,0.2044527371464059,0.0284341223314537,-0.01574718562661,0.12938819596137252,-0.015156096114071592,1.4345579999999811
7.716666666666667,-0.6165506420253575,1.3596887841012153,1.1384616490624115,0.1964991828305043,0.0272762042011152,-0.0230513802586301,0.1549485254811414,-0.013049242948391321,1.6932725011990613
7.733333333333333,-0.7010573980558539,1.2344588031162118,1.290329390691456,0.2429620404117114,0.0296057606456541,-0.0285389501564517,0.17836951958317798,-0.010505238535101723,1.9950019316546843
7.75,-0.9088677387605008,1.05926729329215,1.188733215771573,0.2950134607944556,0.0250291325130503,-0.031541004346181,0.19887608626010483,-0.007574750207190702,2.314978000000025
7.766666666666667,-1.0225279385485009,0.8015132600274391,0.9896836159965716,0.3269418051980226,0.0038824959476568,-0.0164058232886981,0.2151364328282377,-0.00433017994865815,2.6501133828936645
7.783333333333333,-0.9597331794574644,0.3813700142334645,0.9253023157026862,0.3380738433370059,-0.0244204953692788,-0.0114849512687183,0.22460157025725164,-0.000884067793947731,3.007463143485211
7.8,-0.8195385388489667,-0.0572242861936647,0.8039717522003219,0.3545294905200848,-0.01765182523358,-0.0061755141951793,0.22712645199670034,0.0026510898333996754,3.367309000000006
