Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
1.25,0.2085558517062299,-1.7913764263319647,-2.923378790604552,-0.1461206258671848,0.0520913512557219,-0.0426572635845333,0.17850981735816718,0.0009412700963247096,3.5867227837729843
1.2666666666666666,0.1786085547251368,-1.7474207612282586,-2.9826440333835103,-0.1459282152091386,0.0489213717748614,-0.0193644776689678,0.1635839838208062,0.0035086376037921085,4.015532989608317
1.2833333333333332,0.2368033399017708,-1.6139611404319778,-3.1403305307415534,-0.1487144655559546,0.0341723040997225,0.0161171986188415,0.15100623754265713,0.005894159023819144,4.389439882893697
1.2999999999999998,0.3598248720189274,-1.6126622214054267,-3.041372549582515,-0.127318709665908,0.0016272034001516,0.0452668601036696,0.13855006795332625,0.008099624590499146,4.72629344284573
1.3166666666666669,0.4354896480099648,-1.6489541006598625,-2.8949427988992578,-0.0855372081496014,-0.0189262176313571,0.0630320426524856,0.12555080165261537,0.010115254521758175,5.069332432454047
1.3333333333333333,0.4154391169098875,-1.786339286790768,-2.97352373816655,-0.0368636959428352,-0.0349032568700508,0.0638971293429365,0.11032438191429442,0.011903356356483055,5.342844882893701
1.35,0.332768290329611,-1.8844388945755384,-3.1223673998693644,-0.0079008367488888,-0.0407387128126107,0.0556187869878389,0.09356778304745098,0.013438704041363932,5.594329036770574
1.3666666666666665,0.1779767205244312,-1.884263705485534,-3.2082702785189725,0.0292785892602448,-0.0674812946981478,0.0396285832844475,0.07692486023851405,0.014723732204932127,5.823665410471648
1.3833333333333333,0.0748713409133408,-1.8428237482022811,-3.1139934425827738,0.0722661151403547,-0.0948480600608491,0.0306530418342798,0.06100747215259325,0.01576998560456561,5.969785882893717
1.4,0.0750167398227796,-1.6622354265418309,-3.0801861491039326,0.1015138028393528,-0.10931877093985,0.0263435139152955,0.04793333094154206,0.016621132438264637,6.0868529568345195
1.4166666666666663,0.0450597768796207,-1.5474783568583184,-3.151913877526082,0.1203101564119852,-0.1162232007920453,0.0296534869451788,0.036345246488241334,0.017294069232566458,6.1843316470823595
1.4333333333333331,0.1319979184419805,-1.479899705865941,-3.3038456485651517,0.1296905422740059,-0.1128829459402067,0.0449513836295892,0.025269845058225715,0.01778650381576065,6.269541882893691
1.45,0.2629616265402313,-1.384815983945224,-3.511450601079169,0.1267413361134107,-0.1019456562555612,0.057291627135102,0.015147076415524596,0.018103304432254257,6.33493509512391
1.4666666666666666,0.3253689533272154,-1.348423074617824,-3.7059166858560233,0.1006593778664062,-0.098369712929366,0.0663998541520674,0.005186764316028991,0.018239431287975446,6.374736142685862
1.4833333333333332,0.2980627702241832,-1.173248127833031,-3.7072466332409646,0.0588366381980759,-0.1017616916197595,0.079509316534445,-0.0020378153350541495,0.018237187345335523,6.399900882893689
1.5,0.3326368833356491,-0.9495122913662728,-3.4904358435767633,0.0322008440696802,-0.1046782011077696,0.1002682184292479,-0.005574834770581016,0.018157222297371454,6.414571189848147
1.5166666666666666,0.400552531853413,-0.7829894903118513,-3.498438951455467,0.0293973207425989,-0.1098275606826239,0.1094445087068562,-0.006375994260385931,0.01804442990868901,6.423761189448442
1.5333333333333332,0.4206447160943352,-0.6952122083645274,-3.517688599893795,0.0251840975977356,-0.1273442464394121,0.0960440760085041,-0.005784748669527828,0.01792083277513195,6.4103378828936854
1.5499999999999998,0.4110711627362094,-0.7370483562192746,-3.618738210276746,0.0040319042727305,-0.1459924332459365,0.0643233752595546,-0.005944348376428987,0.01777303427278029,6.399341400079948
1.5666666666666669,0.3829392653645899,-0.8375956228465847,-3.5180964273091497,-0.008984594551124,-0.1521395532817467,0.0359346787702179,-0.007755157803465529,0.01757395183988662,6.382683599120725
1.5833333333333333,0.3034591556874813,-0.8689268026975316,-3.547224200011009,0.0069565942234179,-0.1547636111962255,0.021735450344168,-0.009964763346432148,0.017319054432377485,6.350828882893694
1.6,0.1823405292061393,-0.8309959001095378,-3.4552069533427203,0.0306856802241952,-0.1505517759882631,0.0276649329606455,-0.01131366983749682,0.01702660796553446,6.307843420863321
1.6166666666666665,0.0952483756076789,-0.8620857388532147,-3.45431531567106,0.0417111725450484,-0.126782604650683,0.0408870758049734,-0.012847012704668648,0.016699275002873146,6.261806393685049
1.6333333333333333,0.0613377575600209,-1.2028580652690797,-3.400651145255503,0.0523411483025135,-0.1106126553090397,0.0431954803038666,-0.019595454831070447,0.016258108797934934,6.2103628828936905
1.65,0.0781627694874579,-1.7609315800979786,-3.3103737804434896,0.0672172957834427,-0.1092892656068183,0.0382178312086789,-0.03499499997089056,0.015570054979470442,6.147080860511579
1.6666666666666663,0.1050232977838937,-2.283106278071618,-3.2674011741939992,0.0633830027490105,-0.0975147329086187,0.0375281365088919,-0.05828912640898315,0.014517438229379984,6.062599625499615
1.6833333333333331,0.0927941343094394,-2.4826730874957854,-3.4101615464281783,0.0402379169674712,-0.0837021403298243,0.0348052209631845,-0.08412346184754838,0.013071678825681023,5.943333882893683
1.7,0.0759749090238061,-2.275599176207356,-3.5240634321211286,0.0275256620703641,-0.0679107726515129,0.0363911779945437,-0.10596910810635168,0.011309188698955034,5.780149854916061
1.7166666666666666,0.1225703009907227,-1.9282864765406151,-3.467009183079393,0.044219324108437,-0.0504928547378361,0.0371769355507605,-0.12181318728672075,0.009334870909224014,5.603828151478808
1.7333333333333332,0.161300768923058,-1.6249501473123122,-3.4194676284670513,0.0707476600508962,-0.0283238729888357,0.0283871620556558,-0.13267952078389728,0.007232034396410212,5.357542882893682
1.7499999999999998,0.1862073006065865,-1.4261581007700388,-3.402101879870919,0.0685474343994507,-0.006214537575593,0.0173210332154424,-0.1405235389639275,0.00504811565484041,5.08621044844125
1.7666666666666666,0.2265319738989295,-1.3142449027866816,-3.5286152783498697,0.0479669740681828,0.0197114931487,-0.0011443184638733,-0.14685643966867123,0.0028045406096749853,4.7734094452438285
1.7833333333333332,0.2623548529101762,-1.1714901996125358,-3.786862152020219,0.0151423097446681,0.0444848287143161,-0.0241080669648311,-0.15112734049153315,0.000532740260413906,4.453733882893687
1.7999999999999998,0.2656396705654656,-1.0226136263672216,-3.8244145744597327,-0.0157404123641526,0.0629554927102532,-0.0409768808537413,-0.15318247776281668,-0.0017322138166594413,4.087464777378102
1.8166666666666669,0.2356935351973088,-1.0086101765018929,-3.5959495322563098,-0.0260631964916881,0.0843470400039459,-0.0420925164538247,-0.15525737905505266,-0.003992088103866465,3.7320071678657314
1.8333333333333333,0.2061361539078383,-1.1482262088845498,-3.384929952917569,-0.0247630067164184,0.1012131994554139,-0.0434953966784188,-0.1599150962596621,-0.00629121285542098,3.3625598828936916
1.85,0.2680113066253184,-1.1770884735218112,-3.637621491351767,-0.0796423396766771,0.1242693271025497,-0.0581189911428351,-0.1653362909636803,-0.008643852048429566,2.965523478017587
1.8666666666666665,0.437707319237331,-0.8735221500906928,-3.889342573344429,-0.139053261998293,0.1355138179722423,-0.0535420879702516,-0.16600549866396608,-0.01097259949825481,2.557826873301366
1.8833333333333333,0.4732972187443233,-0.0791412962471891,-4.008777087431561,-0.1351665615670467,0.1202309627602963,-0.0314711443686377,-0.15376683118258078,-0.013064419321032238,2.1483138828936887
1.9,0.4217215921586595,0.85622791349991,-4.197588636438679,-0.1283219168648487,0.0985965735273456,-0.0282343864970649,-0.12627213346172333,-0.014667165083182138,1.770814183852906
1.9166666666666663,0.3797476149482464,1.4444051069168191,-4.165355971491104,-0.1067715606868701,0.0811146642606298,-0.0502249221308857,-0.08925979990229027,-0.015623665927859836,1.444132624300579
1.9333333333333331,0.2153433856425655,1.4793945445911605,-3.969096981206987,-0.0566401798174732,0.0602893066477078,-0.0991947865041942,-0.051926925867134655,-0.015929939519539266,1.193162882893688
1.9499999999999995,-0.0156577375117131,0.8402078700521268,-3.745626559333245,-0.0291877070376062,0.0423953298257285,-0.1460734955437508,-0.02550214853458116,-0.015769407037877985,0.9978246354916394
1.9666666666666663,-0.1015732134537448,0.0047181375962145,-3.786980727853853,-0.0327132722508776,0.0579756386799119,-0.1507932633669615,-0.013242525415065376,-0.01537994571876911,0.8262205567546346
1.9833333333333336,-0.1934842641022551,-0.3877985886485,-4.046315653779406,-0.0429044366059907,0.0985027769066282,-0.1174753101076475,-0.007755004628171358,-0.014876383607987573,0.6979718828936825
2.0,-0.1677183557776533,-0.28741187320675,-4.148373381435732,-0.061848215461434,0.1227452967375531,-0.0543099110915632,-0.00076765156229891,-0.014234955401387134,0.5493371622701773
2.0166666666666666,0.0180528216927096,-0.0763567838734877,-3.7713143147721326,-0.0754688738651149,0.1395463056297888,-0.0098841485218894,0.009630364563448013,-0.013399103529238131,0.4179416075139954
2.033333333333333,0.1342153190385864,0.0912674643814659,-3.797226394154105,-0.0577272087091826,0.1050040562680537,0.0025504114324034,0.0227475729470088,-0.012323436685261865,0.2847398828936889
2.05,0.2091272022484859,0.0535743614938879,-3.922203813708719,-0.0911727293492762,0.0501565215299589,-0.0070514881011358,0.035151335056749666,-0.011020181181640144,0.2038017446043341
2.0666666666666664,0.3501655928480363,-0.0798705997651413,-3.8254589419943303,-0.1619516149472452,0.0336922584377015,-0.0247418179256211,0.045207930072308555,-0.009529669358040452,0.1205904708233447
2.083333333333333,0.5319500608751643,-0.1314552359243613,-4.02566255289929,-0.2001492489848248,0.0175998326467569,-0.0269140824342933,0.054234567907335274,-0.00787126721041065,0.0499868828937053
2.1,0.5853702258366368,-0.17364829663738,-3.9541848822471546,-0.1988268453860996,0.0117508025379305,-0.0213929609772649,0.062357863190718454,-0.006062861414768587,-0.0006390911270841
2.1166666666666667,0.4917001224451939,-0.3195582172486984,-3.743596627323406,-0.1763058702093249,0.009481260799149,-0.0084624924814459,0.06784959780118582,-0.004151188123177009,-0.0309842194244538
2.1333333333333333,0.3940483943383073,-0.7484920417482651,-3.728001824949183,-0.1609817494919658,0.009068956148931,0.0009253363721415,0.06597533705232667,-0.0022621540709072798,-0.0393321171063121
2.15,0.2870979299105271,-1.300825173405761,-3.672810123463035,-0.1744612803460083,-0.0053747238450739,0.0112849019767947,0.05455448613821062,-0.0005599626500631628,-0.0425919072741578
2.1666666666666665,0.3329473173183584,-1.542065326783822,-3.6737959999963903,-0.1852183554255456,-0.03327213832929,0.0086944171889346,0.03859612331469775,0.0008719682784060108,-0.0325224292566019
2.183333333333333,0.3654759738251775,-1.2992277713039186,-3.818762538983143,-0.1802156843003454,-0.0457879491029964,0.0025483294097765,0.026020092113087923,0.0020800968928536287,-0.0567031171063092
2.1999999999999997,0.3004548575769109,-0.9080742914160254,-3.912856642722848,-0.1639073430082724,-0.056318006994666,-0.0003273591490087,0.019221681224349696,0.003149890923057233,-0.1212761438848986
2.2166666666666663,0.2448295541692851,-0.6247058555512005,-3.9814804460516706,-0.141166418678316,-0.0665450835246677,-0.0011067419456009,0.016430886148366297,0.004138013868512785,-0.1973592745802932
2.2333333333333334,0.2225103274566205,-0.4691186237917706,-4.03429626632259,-0.131394485101226,-0.0696985558336676,0.0001745791485012,0.015569912108545136,0.005067460496297252,-0.265260117106294
2.25,0.2326443556321729,-0.5166074583623235,-4.123473994274659,-0.1390768752651279,-0.0609941361123804,0.0047523798570029,0.013298468017682474,0.005906248762775845,-0.2935110671462837
2.2666666666666666,0.347711174818452,-0.6053381455538716,-4.1149656466027995,-0.1604040207747526,-0.0428556126424561,0.0157161313537457,0.008941029193535344,0.0066111910528452,-0.3359832310151773
2.283333333333333,0.4179695942202707,-0.6581155313952155,-4.066487656518344,-0.173744565338143,-0.0218910247211936,0.0184941381767783,0.0030514213898191755,0.007147393877733296,-0.377675117106321
2.3,0.433955041903909,-0.7013047540573147,-4.059334621126576,-0.1849830124241756,-0.0126932376572988,0.0099968235916328,-0.004231253099824528,0.007481763639582457,-0.4204771446842414
2.3166666666666664,0.3868732751315883,-0.7277787590736959,-4.016997354777202,-0.1861737862791233,-0.0142938743449499,-0.0059329591729874,-0.012610558972619257,0.0075862968391336525,-0.458994894084725
2.333333333333333,0.3176838468058275,-0.7695561671560348,-3.9756160602005224,-0.1892812186428988,-0.0298159647534166,-0.0171229916602688,-0.02229531109239763,0.007430155184660996,-0.4995861171063041
2.35,0.3019630262551597,-0.7776127021442002,-3.916597864522029,-0.1879378520093756,-0.0431743112640127,-0.0110793489592564,-0.03259495442945898,0.006996042873275569,-0.5229459652278194
2.3666666666666667,0.3379798108785301,-0.6897631288912873,-3.818551525057494,-0.176608809134282,-0.04584442901012,0.0007253908098759,-0.041694548250774954,0.006300414043416639,-0.5390058980815127
2.3833333333333333,0.2875052807605124,-0.6423800254764457,-3.718409703756111,-0.1630192537792832,-0.0356842456324851,0.0071454537099356,-0.04997728285494929,0.005358068260702098,-0.5485851171062848
2.4,0.2462013299221697,-0.6350928404014557,-3.66667215436122,-0.146668431898798,-0.0233624354903838,0.0098500911037104,-0.0578083583923244,0.004182616803604492,-0.5538676626698305
2.4166666666666665,0.257165152588961,-0.6020578089958247,-3.610306312463349,-0.1276882491445603,-0.017259364390978,0.0110442865754545,-0.06450042219630109,0.0028032567777481463,-0.5756167665867054
2.433333333333333,0.2937947848632223,-0.561952048843052,-3.5611878301092115,-0.103590468885925,-0.0138398204807822,0.0101458455063223,-0.06974537901507605,0.0012573169588082232,-0.6059091171063073
2.4499999999999997,0.3310646635971507,-0.5196447643623243,-3.519329677124661,-0.0825754338249396,-0.011764875153256,0.0118408780646476,-0.07341935122490667,-0.00041453645825202754,-0.6152601171063168
2.4666666666666663,0.3488891766392173,-0.5198582518626527,-3.55093881159897,-0.0676479729305109,-0.0054568326300369,0.0156040759329505,-0.0763248384919214,-0.0021867606655634497,-0.64526043605116
