Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
0.2,-0.125879829334716,-0.2878124760350329,-2.1573946402707103,-0.052820738047462,0.0053274728682537,0.0015869987133255,-0.015058659796376057,0.007844769740752927,0.1137223904875952
0.2166666666666666,-0.2202495303461524,-0.3702435140202834,-2.162435238149578,-0.0316413910989577,-0.0083255605837986,-0.0017973809442836,-0.017075026820739726,0.007983140154364653,0.1099540691446634
0.2333333333333333,-0.2143025466611512,-0.3989519478795054,-2.277895650936012,-0.0216136264752399,-0.0187291228231345,-0.0001325508990945,-0.0198462912340598,0.008061505668327858,0.1195084980016076
0.25,-0.1924923111498856,-0.3480351512489822,-2.3200420942848363,-0.0198834305814262,-0.020653946318999,0.0062343131615756,-0.022139837943578232,0.008081668334704091,0.1192617170263758
0.2666666666666666,-0.1204839954166733,-0.4710370159047535,-2.4490415791411455,-0.0295832669956693,-0.0410500965281653,0.0013160439712991,-0.02697064363047924,0.007993181014779733,0.097348950839347
0.2833333333333333,-0.3522287699794483,-0.4894869808115515,-2.4015633147686963,-0.0487742530955961,-0.035494372597784,0.0011883792859186,-0.03271360364024053,0.007770729233626107,0.0852794980015971
0.3,-0.2672496211085319,-0.472140218392203,-2.3197587264863095,-0.041580813787522,-0.0028970781065855,0.0087017948271538,-0.03880158895179855,0.007398042448229305,0.0831334984012528
0.3166666666666666,-0.1945534168433622,-0.3977699211507919,-2.4157056052175494,-0.0431826571724196,0.0115811527784997,0.0046557613250562,-0.04421237171844706,0.006877195196385235,0.0782720247801762
0.3333333333333333,-0.2190433961069215,-0.2958298871260798,-2.4756536750814813,-0.0556990186025673,0.0174142108258847,-0.011469010481347,-0.048338368785777054,0.006222957535121374,0.070069498001601
0.35,-0.240695417236885,-0.3123894615247696,-2.6109980019785177,-0.0655862580138202,0.012135349256319,-0.03014218674406,-0.052955698426982833,0.0054238825687414165,0.0435707326139152
0.3666666666666666,-0.3616812893643581,-0.471455528924486,-2.5385951040354424,-0.0991119877297286,0.0389485523009797,-0.035733408952768,-0.06020532402399766,0.00443677193920106,0.0244253609112661
0.3833333333333333,-0.2507364151520146,-0.5295973107434137,-2.215748433294177,-0.0985220067586794,0.0868008863868675,-0.0094347253037359,-0.0682036632245965,0.0032531607597331025,0.0033464980016049
0.4,-0.0908500254146756,-0.4148983781786282,-2.461339474265974,-0.0792155003083117,0.0822226012842767,-0.0265197490986127,-0.07392230515047837,0.0019174734653994111,-0.0191349548361188
0.4166666666666667,-0.2813804264231916,-0.3177770227421243,-2.7421954193387665,-0.0940372891879903,0.0646249539636788,-0.0620938905408601,-0.07753801334265659,0.0004730609826112814,-0.0678661326938367
0.4333333333333333,-0.3775811469933591,-0.2365846125162508,-2.5730161170417483,-0.1005631269323255,0.0688439325557401,-0.0557124658283608,-0.07922310442070452,-0.001038143868003081,-0.1131215019983926
0.45,-0.2282569045848471,-0.1058685664918746,-2.4977172474687825,-0.1032087119837843,0.0889609851967583,-0.0552795016112353,-0.07809777664928015,-0.0025587794062771445,-0.1437083405275814
0.4666666666666667,-0.2017825068066904,-0.0261306062642624,-2.450839557304782,-0.0878453805178287,0.1096721004235597,-0.0703364530941368,-0.07507302351900491,-0.004047861725181878,-0.1456935223821176
0.4833333333333333,-0.2870411248339085,-0.0160709974090891,-2.4877535698032665,-0.0853899700557026,0.1306250352571147,-0.0831505528887248,-0.07138484287666327,-0.00548642249292961,-0.1943465019984103
0.5,-0.3197225683079573,-0.0511192585370933,-2.431584661822354,-0.0654584568317135,0.1412290080100296,-0.0916002145223861,-0.06787423499316882,-0.006871158189624839,-0.1988489796163151
0.5166666666666666,-0.3315341618350067,-0.0171951240801287,-2.5002668273420854,-0.0460064127550613,0.1367816061668504,-0.1011869903008802,-0.06579556928806482,-0.007997501607315485,-0.2230486830535483
0.5333333333333333,-0.3207367683644768,0.071824638906233,-2.538246868827214,-0.0270020095346712,0.1454708330713936,-0.0996919510764034,-0.06215930034140486,-0.009079501195205592,-0.2225085019984192
0.55,-0.2818205377328465,0.1062202081397907,-2.5326895798451705,0.0050555277004961,0.1585986368131316,-0.0884710322152924,-0.05804525836449495,-0.010110710492134982,-0.2562318281374871
0.5666666666666667,-0.1890886193787947,0.0678782391368297,-2.5145404079982745,0.0369617426180863,0.1690295915599547,-0.0738194526647896,-0.05485667305383998,-0.011111359215841117,-0.2608633461231022
0.5833333333333334,-0.0428313946897848,0.0092155976837397,-2.5048622832796408,0.0654952078634993,0.1675129731389265,-0.0660598814675508,-0.05310087913571823,-0.01211305394828168,-0.2754625019984189
0.6,0.0042767513723991,-0.018897706379462,-2.5426589197861467,0.0839714048439653,0.1563633283025005,-0.0762165523042929,-0.0522862636920593,-0.013139599846981233,-0.2897232294164666
0.6166666666666667,-0.0773168327743824,-0.0158682923436082,-2.530710540821023,0.0971419032480337,0.1445985540417703,-0.072818796147544,-0.05180060192643225,-0.014203129072988416,-0.2951642873701132
0.6333333333333333,-0.1184040809853958,0.0177392719451153,-2.583620653864371,0.1276641184316065,0.1312792611145107,-0.0539503109863541,-0.050907620507267104,-0.01529980511703102,-0.2764265019984009
0.65,-0.069973673376411,0.08597438065942,-2.620340480416192,0.1479851987228699,0.1234961044622201,-0.0361205242181013,-0.048750646186998814,-0.01640692741583495,-0.2726442438049616
0.6666666666666666,-0.0070378319292684,0.1940322426773229,-2.653604749115017,0.1514584415485443,0.1055563512721501,-0.0235319650800646,-0.044462051880852976,-0.017483999272049223,-0.2332353305355639
0.6833333333333333,0.0065325537482716,0.3292844595520873,-2.677357692081934,0.1447738993619694,0.0878601069529888,-0.0185033349237623,-0.037436457475326035,-0.018477967884443447,-0.2108265019984117
0.7,-0.0544330923195206,0.4554567584948559,-2.6676294619219645,0.1429132680552244,0.0702345585982323,-0.0179125168039685,-0.027730963650115514,-0.019335255370650395,-0.1853363285371756
0.7166666666666667,-0.1520977522258861,0.6446967924420143,-2.669502596773347,0.1455899839477579,0.0568330206242483,-0.0128852463709997,-0.014277202388886329,-0.019984310442250436,-0.1428760743405348
0.7333333333333333,-0.2682572430787116,0.9495276424682776,-2.6608986520149105,0.1497065843947242,0.0423547368289965,-0.0039792417559958,0.004841642412791031,-0.02032194096376016,-0.0417715019983973
0.75,-0.3740837245246489,1.3373660665745124,-2.692796716182439,0.1493394243887737,0.0069259399460978,0.0074419680624202,0.030957704739891734,-0.020223793535913262,0.0622538365307718
0.7666666666666666,-0.3974415983388535,1.7562112509848562,-2.7764989856759485,0.1423195819286145,-0.0215154710769903,0.0186671890598494,0.06453785133770387,-0.01955881335696883,0.273815033173463
0.7833333333333333,-0.3649865545624807,1.949960465371416,-2.769323185376586,0.1290459995383101,-0.0414450245811033,0.0294361856496589,0.1017205237235205,-0.01826244209525668,0.5103164980016004
0.8,-0.3293858670615613,1.8529086439175104,-2.5486324404873315,0.1101254461782109,-0.0614761435221222,0.0420249622256498,0.13758265213321816,-0.016353799066397508,0.7549456159072747
0.8166666666666667,-0.2586920106879653,1.5098604534961233,-2.4348473579242604,0.0855847226471235,-0.0861556811618803,0.0470508186533773,0.16794830167726124,-0.013923228743517395,1.124687636690652
0.8333333333333334,-0.2168243320739281,0.9758610160739188,-2.38554059827352,0.0477888627500244,-0.0990276297031381,0.0413543270732516,0.18955012373386956,-0.011117255152098108,1.4796884980015932
0.85,-0.1855658901409186,0.284090271754001,-2.192102547675115,0.0089172545998178,-0.1109800036345049,0.0308126493269986,0.19966833712731244,-0.008129453205719218,1.8808760735411736
0.8666666666666667,-0.2988048044869939,-0.3600994026935042,-2.0535682057939453,-0.0225587475788092,-0.1213496332474835,0.0166155105437537,0.19900239863486394,-0.005143401903163557,2.293832463629087
0.8833333333333333,-0.4012662257327516,-0.8784089684796652,-1.9123314724215936,-0.0404903129589469,-0.1244123707318395,0.0033200537065378,0.1895459632543142,-0.0023111716345716694,2.710230498001607
0.9,-0.5011661811304575,-1.3281047369459873,-1.6888166901348676,-0.0379570949305578,-0.1348553464803546,-0.0071831481650677,0.17236703634894876,0.00023182637843306621,3.1114183908873088
0.9166666666666666,-0.5644170371344158,-1.7283058327319976,-1.6159907020151032,-0.0205461421971896,-0.1259711996486472,-0.0085976799738329,0.14831072677472884,0.0023647972755673806,3.5102688457234024
0.9333333333333332,-0.5062948252377321,-2.0183143769525804,-1.414246639886414,-0.0097977225281068,-0.0806525599987191,0.0135691858547834,0.1192950079996532,0.004000528309033841,3.84737649800158
0.95,-0.2237877765479532,-1.918513260634558,-1.618248385801699,0.0064175148427644,-0.0529725006859575,0.0236815111704453,0.09191118944504087,0.005163549650840753,4.141990215427654
0.9666666666666668,-0.3061498039258391,-1.7567862979016389,-2.0265482094669283,0.0346627648386354,-0.0446669842735453,0.0086693241716711,0.06730019803294598,0.005899575621527083,4.413080398081519
0.9833333333333332,-0.4901751686913131,-1.5248956472095931,-2.305351104027319,0.0289946177149028,-0.0082781637246153,0.0146452995800317,0.04672382359703034,0.006277229504354226,4.619911498001585
1.0,-0.3330863144684144,-1.022286941137639,-2.3514751773608022,0.0043917987959432,0.0286314199371633,0.0184485796303984,0.03469589193696335,0.006440702825414429,4.815540149880093
1.0166666666666666,-0.3042982024891715,-0.5699495298076658,-2.3660922327017637,-0.0052048633646094,0.0473133048364816,0.0020465502975876,0.03034708560459687,0.006519430102392405,5.0021214844124415
1.0333333333333332,-0.2806617323986526,0.0163624425707924,-2.398088589664489,-1.6930236677497537e-06,0.0686941699790758,-0.0202348508576695,0.035952418157097515,0.00668099829653577,5.187086498001605
1.05,-0.3158519427486664,0.6861378591869586,-2.38825729817951,0.0216044035536261,0.0953340762259857,-0.0288786879408568,0.05293787998046989,0.0071174024287690915,5.37104384732217
1.0666666666666669,-0.3973003241965662,1.291243621050783,-2.2945117644415025,0.0374259321823792,0.1083142108972226,-0.0217496382147752,0.08023651716785904,0.008003002992627602,5.59942172541966
1.0833333333333333,-0.4325520683539767,1.4449070551448475,-2.239363019411705,0.0271636135445492,0.1151397695605654,-0.001137741958575,0.11031891480420095,0.009386431004487671,6.0182754980016
1.1,-0.3406828127132126,1.1235581807946935,-2.287473486624787,0.0082287350761947,0.1236280993449418,0.0220872117322312,0.13524911018588037,0.011183480215995408,6.119002976418869
1.1166666666666667,-0.2757117206991342,0.3329339421459578,-2.264283005604805,-0.0061523165383618,0.1234288748277224,0.03230878784921,0.14721241153274647,0.013179535118540621,6.40153903357313
1.1333333333333333,-0.3765801977842474,-0.5772496718375681,-2.009249769101553,-0.0011139983880092,0.1097968945457256,0.0349150315563001,0.1441961478491441,0.015125872307846394,6.65750849800159
1.15,-0.4174326370053355,-1.2816331013517297,-1.8207161320089875,0.0104354533251073,0.0782264937324315,0.0389814751310919,0.12958529939735516,0.016829324047417858,6.914465967226192
1.1666666666666667,-0.393640613753902,-1.829792695407194,-1.531621414093757,0.0323270244221315,0.0455234258903014,0.0388820938759084,0.10598413171316864,0.018140171795889736,7.143246632294165
1.1833333333333331,-0.3063103450695941,-2.246123320443058,-1.2973710341694165,0.0887404103444501,0.0194963124168917,0.0281280065274566,0.07564170907599191,0.018947201583458424,7.329176498001601
1.2,-0.2275668115862776,-2.4271732088724303,-1.4366236036020197,0.1503561556827341,-0.006655383496491,-0.0046398920347833,0.042530323292504724,0.019206510942729578,7.489382936051157
1.2166666666666666,-0.2262070417680446,-2.474693258058529,-1.5552366505084212,0.1735944830115751,-0.016601274436106,-0.0273984386788503,0.008927280954782096,0.018913351717859787,7.615836725019989
1.2333333333333334,-0.2498404120883233,-2.318629593028434,-1.7575286299897386,0.1894414219508266,-0.0181716634530867,-0.038761626535425,-0.021683169291864673,0.018122940172509466,7.686012498001588
1.25,-0.1561934245477003,-2.08802746119058,-2.037248965841046,0.189633211778419,-0.0108978946821991,-0.0298369846586635,-0.047928946025977526,0.016915916800975307,7.70814179536373
1.2666666666666666,-0.0419310155821275,-1.815176989526431,-2.2149592399245193,0.1479661531759114,-0.012067732614804,-0.0236277607331181,-0.06901819844524357,0.01538796241773053,7.678406880895267
1.2833333333333332,-0.0309035021113092,-1.558637954017441,-2.1146515910535224,0.1126409068672802,-0.0154708117490153,-0.0111488584679605,-0.08516426078765446,0.013632529313837408,7.611720498001603
1.3,-0.0522820710846042,-1.2677077273198447,-2.1481386147108745,0.1091755207444439,-0.0070652379553799,-0.0025118339270154,-0.09580087478467172,0.011752687579322935,7.691204061151069
1.3166666666666669,-0.0813894189424899,-0.8879572117173133,-2.4871089296659092,0.0891141864284591,0.0022070994675114,0.0171838532878672,-0.09955481506288674,0.009872853993970145,7.404947416067131
1.3333333333333333,-0.1141489330155195,-0.4610833589257461,-2.7699262135117735,0.0288265298701345,-0.0202863480427671,0.027180283831407,-0.09582764303386707,0.008124496751412847,7.291639498001587
1.35,-0.289569462536439,-0.1408231391661527,-2.7430172122449705,-0.0088763219897694,-0.0444001087909193,0.021423032971304,-0.08660969021019091,0.0066024886970013855,7.160567537569932
1.3666666666666667,-0.5002449912065923,0.0757593210703714,-2.593156807762634,-0.0105595317334196,-0.0532546961820434,0.0361057943781146,-0.0738357245874649,0.005366086837067928,7.01613729336529
1.3833333333333333,-0.5159683665441206,0.2896260706134745,-2.4903052980280314,-0.0085957530340252,-0.0471135717329092,0.0482587152251356,-0.05770315743271126,0.004468757376340867,6.902918498001611
1.4,-0.5218766059232215,0.3316134825374348,-2.508292810603346,-0.0184465857441518,-0.0328300061559918,0.0425446761107692,-0.04120326247021344,0.003912009931770466,6.778590907673845
1.4166666666666667,-0.5789032475491235,0.135583447103454,-2.527756798000111,-0.0315801101649418,-0.0149641868456548,0.035946188614888,-0.028417630642913916,0.003627417011893649,6.681151717426076
1.4333333333333331,-0.5594050323951628,-0.1233584271033303,-2.5385595916855617,-0.0214391587244256,0.0017896219633815,0.0387824999421659,-0.020497327723031145,0.003525699931718315,6.563502498001611
1.45,-0.4687956078533851,-0.3844285155802098,-2.6256245326589323,0.0129398331471713,0.0163897824547881,0.0396994024612125,-0.017573925340855556,0.0035139069293110624,6.472299418465212
1.4666666666666666,-0.3660464863835121,-0.6373126789847791,-2.414484038506832,0.0164217329653461,0.0284325037444673,0.0469757279530341,-0.01951597338096206,0.003501408551692311,6.355814933253413
1.4833333333333334,-0.086095254760916,-0.6339426261484586,-2.4496238559708696,0.017475548837107,0.0438778249350301,0.0621468737050362,-0.022010720119617994,0.0034704615417128788,6.243372498001605
1.5,-0.1329503749781311,-0.5557257584600817,-3.0137934627752365,0.0573277447902801,-0.0073681338536628,0.0205188336534797,-0.023716856239175466,0.00342761683618224,6.115161853317318
1.5166666666666666,-0.2981041460700943,-0.6733767668944921,-2.9940317120235287,0.0256800941366801,-0.0142763748649747,0.0205089082014854,-0.02770291793342805,0.0033319067334124,6.000184035171856
1.5333333333333332,-0.2260511078955929,-0.7101157392613376,-2.7183022582496528,-0.0027484852844841,-0.0021323246466999,0.041725955867142,-0.032440968062863784,0.003171101315843988,5.869935498001581
1.55,-0.1195846868121418,-0.7148653904905848,-2.6400089143137953,-0.0143355440450899,0.0125634363786834,0.0423273257981032,-0.03723418097181497,0.0029475468165129108,5.725762069144679
1.5666666666666669,-0.0854633992926638,-0.7338533314522105,-2.7785976272136934,-0.0375479888226707,0.0065647062124644,0.0271249628973871,-0.04209162767909233,0.0026674113687164126,5.599112338129487
1.5833333333333333,-0.0044697603373363,-0.7237887465377841,-3.046672124284321,-0.0860269324309883,-0.0224792591133606,0.006407223800446,-0.046325474966363356,0.0023518150624939524,5.483070498001609
1.6,-0.0749766333350084,-0.7755334999766377,-2.813470066452656,-0.1404549874355962,-0.0513551071632414,-0.0113728076775318,-0.05090867061512028,0.002006652077365907,5.337335117506001
1.6166666666666667,-0.2671745516897549,-0.7004510216686521,-2.531757109258133,-0.1475196660247957,-0.0661727809652286,-0.0093428271881254,-0.05379265528059135,0.001670850188269682,5.20275631254998
1.6333333333333333,-0.3044001202532834,-0.504761333432688,-2.5929451348668504,-0.1407015377292032,-0.0620895743445142,0.0069637787496015,-0.05317090857108317,0.0014100026316968203,5.064112498001606
1.65,-0.2726797141387698,-0.4384520260379879,-2.4559086342050604,-0.1424926391742242,-0.0580857128066506,0.0164415351515955,-0.051446339279594466,0.0012454767634525192,4.947048770983201
1.6666666666666667,-0.2548387824566707,-0.5172874287072954,-2.286974489345235,-0.1336652193319674,-0.0540031752740043,0.0165706211368547,-0.05126275086011817,0.0011507164691769607,4.789399033573147
1.6833333333333331,-0.2153874315026103,-0.5654415194956628,-2.413965059955027,-0.1346580212906447,-0.0530190362428433,0.0160227204672469,-0.052326062613330976,0.0011003139574061443,4.621754498001593
1.7,-0.0420616414495504,-0.6257825974217021,-2.418433755917528,-0.1496179132648247,-0.0574750316066329,0.0130972860183259,-0.055026601006092773,0.0010591112017663083,4.473384157074349
1.7166666666666666,-0.0676984039027342,-0.7648148336270256,-2.392591760000648,-0.1512676750946986,-0.0597471870463769,0.0104268795294265,-0.060795863457792185,0.0009659762740738542,4.280103920863297
1.7333333333333334,-0.0680365688774388,-0.9271690923809534,-2.150913428975316,-0.1438314395470668,-0.0461588467129005,0.0185601051897516,-0.07010238737213034,0.0007505166181008948,4.093519498001598
1.75,-0.0085793531640789,-0.8550931670252707,-2.1846701206254933,-0.1387903574854813,-0.0382479199372627,0.0223293715322162,-0.0790457982578653,0.00040712824078249603,3.889155783772992
1.7666666666666666,-0.1309943980694687,-0.6469308951544003,-2.3193977609658925,-0.1486407846861188,-0.0378058765295737,0.0111637331209251,-0.08530249487289823,-3.0198012632732044e-05,3.683608996802576
1.7833333333333332,-0.2498325641763277,-0.4282399761904234,-2.392104171868727,-0.166023639822355,-0.0410626666670934,-0.0008300707764442,-0.08860524586072216,-0.0005214984450188434,3.4769914980016097
1.8,-0.3360294793960911,-0.139685807618562,-2.3458615207616207,-0.175048045427996,-0.0460677419708622,-0.0088182528930797,-0.0876831015417447,-0.0010038046526559437,3.268805886091144
1.8166666666666669,-0.4048850170661004,0.1902873149454144,-2.218697148821718,-0.1727267361213037,-0.0363233183784527,-0.0056401786501271,-0.08173621064517252,-0.0013989101640935007,3.0848512470024048
1.8333333333333333,-0.3826684758706887,0.4246633408865039,-2.2311530758793157,-0.1724151727441943,-0.0151722745372989,-0.0029874043736542,-0.07222978417071649,-0.00165080876467486,2.899696498001589
1.85,-0.4040074358685111,0.4773918093656744,-2.2418424321962567,-0.1945311241141603,-0.0086638856950594,-0.0076480047641712,-0.062076025629879045,-0.0017500339092359346,2.714036850519591
1.8666666666666667,-0.4504767035716722,0.3809400545932623,-2.039124379848075,-0.2272849340227656,-0.0013887302365532,-0.0019328287770202,-0.05370420922294292,-0.0017265737938276324,2.5602693549160733
1.8833333333333333,-0.2909533124232812,0.3184556390787978,-2.0270764938900525,-0.2419295431821673,0.0100036214363896,0.006567995080635,-0.04655559715980376,-0.001601130832733548,2.391529498001603
1.9,-0.2196837846201592,0.2814404237293415,-2.123380825359574,-0.2460124412946556,0.0187725397581551,0.0097191304588121,-0.04025134291000523,-0.0013887496527069006,2.229940938049566
1.9166666666666667,-0.2697350262649205,0.2503657815609472,-2.033617806366702,-0.2188101334041829,0.0280375845348682,0.014443335455938,-0.034824120957607924,-0.0011071566626486423,2.1070576790567372
1.9333333333333331,-0.221460223492043,0.3063222501807443,-2.1225324548453486,-0.1816918058702475,0.0444885182614903,0.0167244743716961,-0.02902752903493508,-0.0007567563411698085,1.9754044980015808
1.95,-0.1201331321478973,0.4240584553067566,-2.2815418518592927,-0.1548477927202095,0.0596222679753317,0.0094035246315591,-0.022072342199939005,-0.00032897405055858434,1.8575943169464324
1.9666666666666663,-0.1129102733355364,0.4351321870553293,-2.4337965209078933,-0.1402815372259516,0.072997040149232,-0.0054220114952781,-0.01596952978797611,0.0001470834376778446,1.7410217190247863
1.9833333333333336,-0.1340646271401581,0.3291181853388593,-2.5124033336248863,-0.1294253062521688,0.0734544133563479,-0.0160421105583167,-0.012812639592055697,0.0006047014431941541,1.6530654980016095
2.0,-0.2302439737512437,0.1263846217000197,-2.355461274681721,-0.1197639985813884,0.0718614268804294,-0.026860448419944,-0.014152379657067449,0.0009519680513717169,1.570524593125498
2.0166666666666666,-0.2486155998922132,-0.0671295051589518,-1.8754478434254775,-0.1270625084073864,0.0844545839333885,-0.013368057727284,-0.019592788886687695,0.0011072536547620422,1.4721414952038288
2.033333333333333,-0.084166341090819,-0.0700306249286897,-1.8454650713442025,-0.106393215837479,0.0487956306814731,-0.0432359914280298,-0.025743662034406922,0.0010487084548039434,1.3934464980015946
2.05,-0.2592296565097616,-0.2218969245363233,-1.889876503537832,-0.1020385889449329,0.0200337985934722,-0.0774845866459793,-0.03481750798065919,0.0007219283771113041,1.3238768948841084
2.0666666666666664,-0.3942413985049696,-0.3498391961059925,-1.8037306049494697,-0.1093831182952787,0.0239293562155334,-0.086567700459436,-0.04613522973486611,8.840822373218024e-05,1.2570281099120564
2.0833333333333335,-0.3131809551494106,-0.402124049837526,-1.807080455671084,-0.1204346217134839,0.0288883006279335,-0.1023343000746684,-0.05823278006118482,-0.0008625424174899012,1.1950084980015845
2.1,-0.3660234777581396,-0.4886526605552365,-1.827504479329341,-0.1309441022746115,0.0357143067879042,-0.1099781828301269,-0.07148991545689448,-0.0021446263693010136,1.1594715683453105
2.1166666666666667,-0.49143248686818,-0.5463177136213416,-1.8980751546674592,-0.1477828225590766,0.0373080240097711,-0.0982274135210468,-0.08531838298087241,-0.0037597735397739036,1.0648156462829943
2.1333333333333333,-0.441520760756805,-0.5688525232855973,-1.9085029581834831,-0.1635443811739059,0.0467454755982519,-0.0655723783165114,-0.09908777264435548,-0.005698473152479785,0.9989514980015884
2.15,-0.3056072339511825,-0.4642261222653707,-1.959638925985543,-0.1912278765457023,0.0397459712663073,-0.0454205017540802,-0.11055546172157871,-0.007911654550975346,0.9006314920063687
2.1666666666666665,-0.2207704756667578,-0.230197521028271,-2.071525553063676,-0.1991890316956788,0.0337737613232106,-0.0284320480072734,-0.11750259049658962,-0.010312192977204527,0.7332982581934289
2.183333333333333,-0.2353782372031691,0.0274279063705239,-2.121920769687471,-0.1967278952957348,0.0407482902571653,-0.0092185791274885,-0.11950971656133391,-0.012805594504686383,0.682044498001602
2.2,-0.2821203616803779,0.2782992309837597,-2.024805523010493,-0.1822697394081467,0.0441648274277738,0.010662064367116,-0.11666960441998492,-0.015298741278297369,0.569444648281376
2.216666666666667,-0.2931783797149837,0.5181924822050782,-1.9238215674279344,-0.1440104201589656,0.0248326338904324,0.0260487591385264,-0.1090951320957419,-0.017699479649831342,0.5030025151878306
2.2333333333333334,-0.3036771302485663,0.6987190253413136,-1.9032188808745192,-0.1164349627770154,0.0098042340509102,0.0404616732190536,-0.09774442559231838,-0.01993141724425492,0.4423594980015934
2.25,-0.2484469436921161,0.7295374765342966,-1.8451879268998284,-0.1138885114556368,-0.0038813156664357,0.0524249270698688,-0.085154388979377,-0.02196150069320904,0.3791766418864881
2.2666666666666666,-0.133198587296618,0.6720738903598,-1.755955972430472,-0.1046931210721142,-0.0144445197244615,0.0631176886733788,-0.07287621341949041,-0.023784242576969195,0.3299223445243626
2.283333333333333,-0.043547687818796,0.5449890558093318,-1.6492803721638298,-0.0549025792489503,-0.0179919693929013,0.060940394707162,-0.06221481074551993,-0.025418683075410984,0.2818374980016074
2.3,-0.0879692919018844,0.4415919471779821,-1.6037074622870733,-0.0020965497304571,-0.0267630589569892,0.0553542117851297,-0.05290992730868749,-0.02688210221845,0.2253975915267574
2.3166666666666664,-0.2500652466233451,0.3602762643649302,-1.5611852846519771,0.0487008788722388,-0.0499239715638851,0.0518862819707856,-0.04471410567773454,-0.02818995469059006,0.2014622777777504
2.3333333333333335,-0.3616947485032788,0.3722293108527086,-1.5139780909745888,0.1132900558088864,-0.0570009736053724,0.0634981626953893,-0.03622657225673953,-0.02933715166045423,0.1754044980015976
2.35,-0.3650290248923869,0.4870632565332425,-1.6243878392062727,0.1686977493269013,-0.0529302556348057,0.0735994391474597,-0.02596764168373311,-0.030298059483954476,0.1712617969624261
2.3666666666666667,-0.2592850560859778,0.7302300278717095,-1.8320029732834275,0.1935632521912997,-0.0559042993628934,0.0779132147823398,-0.012057245267932337,-0.03102019680574664,0.1807747513988715
2.3833333333333333,-0.1904485309388364,1.1084012776723828,-2.21880774681229,0.1969161743195517,-0.0529977739143995,0.0715413960167634,0.0075745093979736056,-0.031419743426139755,0.1920794980015898
2.4,-0.1129627735409142,1.624451223078468,-2.5634032540968095,0.1798940211441485,-0.0427000478040589,0.0633003102221359,0.03526753855980341,-0.03137334483400295,0.2605326950439632
2.4166666666666665,-0.1348293296413427,2.1632396712984137,-2.480776763596437,0.1651801045748501,-0.0340820359970204,0.0621669001423229,0.07167149160341685,-0.03074250008079179,0.4116402593924988
2.433333333333333,-0.1760858918030634,2.769872196094948,-2.458716253684782,0.1625227461200056,-0.0285433934451611,0.0589859636197506,0.1182387935000806,-0.029359400091778634,0.6027724980015989
2.45,-0.2508887724421199,3.348543312252121,-2.305869434392426,0.1253014936161366,-0.0208902743619898,0.04201419861939,0.1748041079262339,-0.027054343228608627,0.8821119176658669
