Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
0.2,0.5013633219995245,-0.0406879736630147,-0.292840802008766,-0.0053135290282386,0.0081993122097927,0.0068141308883269,-0.0030021912832364616,0.004246356318463834,0.0017846250999298
0.2166666666666666,0.4887368133854567,-0.0397592444957109,-0.2748972823050221,-0.0056378077027521,0.0092909868704166,0.0098389353589127,-0.0038488753129437715,0.004442258747296395,0.0043355219824547
0.2333333333333333,0.5202588222538108,-0.0265148449250392,-0.2508870242517711,-0.0061258316122317,0.0039115128472882,0.0100896423455712,-0.004663722097332651,0.004618751984523108,0.0047632150279923
0.25,0.551981967145713,-0.0341222443157341,-0.262320597771828,-0.0056134428496271,-0.0016128589842634,0.007772003791424,-0.005847990003975099,0.004765376741194617,0.0052762198241396
0.2666666666666666,0.5493626498995549,-0.0363812710568525,-0.3021452540125953,-0.0042990917712308,0.0035290647565404,0.0075504042469715,-0.0073733171077296576,0.004871150611923208,-0.0049081414867941
0.2833333333333333,0.5533166778023052,-0.0451135289424477,-0.3060520805900287,-0.0122335486863649,0.00232793730774,0.0049810885514268,-0.009395087955872135,0.004921746506679951,-0.0151097849720258
0.3,0.5146973363574776,-0.0171105334990375,-0.2582266099171001,-0.0101106893959504,0.001447746640579,0.0088137752526189,-0.011330245195161393,0.004912124116598217,-0.0122057705835345
0.3166666666666666,0.5417931371472229,-0.0398962580871223,-0.2396595802269078,-0.0032126650455938,-0.0104688895137614,0.0118786342875335,-0.013959123972060776,0.004825412035565126,-0.0125338729016561
0.3333333333333333,0.5543975209037546,-0.1080314237771026,-0.2356509205817168,0.0070716122630718,-0.0063342189296044,0.0084972732155564,-0.01791713249194916,0.004636206554266246,-0.0071137849720059
0.35,0.5359842493109909,-0.179385884304549,-0.3542888211931043,0.0064252300938785,-0.0066549292626098,0.0083178369421307,-0.02313455485193732,0.004322330011766462,-0.0247704412469715
0.3666666666666667,0.5151224601212534,-0.2354057476957215,-0.4445131079671195,0.0009104161040121,-0.011369280175364,0.0108010034124808,-0.029259672269832226,0.003869027539612057,-0.0389661023181133
0.3833333333333333,0.5633819114216589,-0.2827447236911845,-0.4011882844865888,-0.0200794486940425,0.0049505343814817,0.0101518755363008,-0.03608779036880114,0.00326587852057551,-0.0604467849720151
0.4,0.5596528909546955,-0.3029096897947208,-0.2435591954181541,-0.0193342069102445,-0.0073906441943747,0.0081417287710871,-0.04313246137183589,0.0025110357143025286,-0.0912865495603227
0.4166666666666666,0.4878203265809043,-0.2221325750650074,-0.1908645339822773,0.0096711132237676,-0.0188473255706189,0.006625689478712,-0.048709820129879795,0.0016306460743050356,-0.1244236582733719
0.4333333333333333,0.4483661998979644,-0.0639232642015933,-0.4347944393372677,0.0188616696160561,-0.0336810615317201,0.0109462234963026,-0.05154559687649919,0.0006717370284087696,-0.1420137849719935
0.4499999999999999,0.5740794499579562,0.1297673800572126,-0.6262896686841499,-0.0081966369053304,-0.0245783567255704,-0.0027059379272216,-0.05106054234074928,-0.00030927478820320757,-0.1963291934452229
0.4666666666666667,0.5273805459124241,0.2676478195324092,-0.5716278191848496,-0.0430914067733878,-0.0184916030372398,-0.0096401004192037,-0.04819480181586594,-0.0012718338601908543,-0.2290305075939045
0.4833333333333333,0.4325403917759484,0.3905484579397997,-0.3785786463862857,-0.0219189124722837,-0.0099672281994477,-0.0109064295351242,-0.04319955577941391,-0.0021795775790604223,-0.2506197849720024
0.5,0.4313397203764981,0.3485519954221606,-0.4679051908976753,0.0082136578578631,-0.0202735363557725,-0.0009204578568635,-0.03881498841928856,-0.0030416213243453036,-0.257235203836899
0.5166666666666666,0.5001666734704846,0.3192021178889414,-0.5902546622439206,0.0233706817072144,-0.0163647138842795,0.001439030071623,-0.03576258916750918,-0.003787614965679729,-0.2706050487609559
0.5333333333333333,0.4133256414133551,0.1684160000318068,-0.4597855297327615,0.0415988903963988,0.0182174679170419,0.0152480320280492,-0.03513963959419991,-0.004557403486760279,-0.2881687849720151
0.55,0.5737380505807487,0.1494482396154757,-0.2843610022506082,0.0861862219522191,0.0169550126617062,0.0011449506804937,-0.03470664764186226,-0.005352450551105226,-0.3065116187050023
0.5666666666666667,0.5482892874079506,0.0264602642980498,-0.3340830736631551,0.1541411715568764,0.0230268062747236,-0.0010109766088064,-0.0361422017166174,-0.006201224884988644,-0.3258015995203891
0.5833333333333334,0.5663731678778817,-0.0127655040509847,-0.5969242202532388,0.1932414713536424,0.0186798101475281,-0.0033926622406841,-0.038003679301854,-0.007107355303164309,-0.3376197849719915
0.6,0.5372825208826101,-0.0164509237701013,-0.7586902889924318,0.1838938768324284,0.0168343440617164,-0.0023595505928817,-0.039685640058137024,-0.008064137608007756,-0.3541543453237352
0.6166666666666667,0.5521454079567907,-0.011011967814306,-0.7294618296234233,0.1636334934464014,0.0137102800713904,-0.0063904372629593,-0.04106160331584079,-0.009063163708698835,-0.4261949704236372
0.6333333333333333,0.579612123385129,0.0409797107440864,-0.664896976241812,0.1436456867326629,0.016911293817035,-0.0188416093900662,-0.041390428473089116,-0.010084244525629917,-0.436398784971999
0.65,0.4849277557083509,0.0989626399321414,-0.6352223503829446,0.1263888011000067,0.0095309122570138,-0.0268804751376788,-0.04059764536179585,-0.011106390376591274,-0.4481623305355526
0.6666666666666666,0.4433716597176718,0.2033613204952635,-0.5665867204952334,0.1094273843053747,0.0142567672942783,-0.0285154162059624,-0.03791174953605871,-0.012095838816960238,-0.4332613261390747
0.6833333333333333,0.4531415756262228,0.3502972872714907,-0.5017755531097404,0.102877410161938,0.0134887277953087,-0.0301837783456474,-0.03259163130602999,-0.013006014410701034,-0.4512427849720097
0.7,0.464340625112725,0.4590886947164693,-0.5484632176076599,0.0845058256612209,0.0252170932308685,-0.0317698606218355,-0.025242550118296972,-0.01380001205473257,-0.4468272442045986
0.7166666666666667,0.479078346051333,0.5687978894373364,-0.5576855683120672,0.0567123573951071,0.0334933952771183,-0.0344567271392749,-0.015819034759465694,-0.014439767798013151,-0.4105068804955749
0.7333333333333333,0.5132563548484231,0.7478670231749078,-0.4384468799325832,0.0485247469769908,0.0222985125894659,-0.0331922687848351,-0.0031537909617329885,-0.01486767778404029,-0.3500467849719939
0.75,0.53772128929036,0.9592868554985816,-0.3823191638159297,0.0667867227315595,0.009425707537256,-0.0230127904808918,0.013292447621214606,-0.01501725460989264,-0.3051233133492701
0.7666666666666666,0.635990196089479,1.1478429902827796,-0.4421261073814646,0.0794064090672198,0.0073629146963774,-0.0081945680233057,0.033139163675022204,-0.01482846915273472,-0.1958315359711946
0.7833333333333332,0.7652633775735995,1.2950930730735737,-0.4551461695037106,0.0707525243715621,0.0037325814280155,-0.0114733290460245,0.0556794295663766,-0.01425353545396113,-0.054696784972009
0.8,0.7374341509572542,1.169049658869222,-0.3188154834744097,0.0622734609526698,0.0094532507000345,-0.0196375776277058,0.07632282774840815,-0.013321939912339716,0.1010705539568448
0.8166666666666667,0.6244904690228391,0.864314922916639,-0.1323651641325599,0.0880775154364174,0.0246823702577696,-0.0231598547615571,0.09206697658279227,-0.012113797565175439,0.2796701566746833
0.8333333333333333,0.529176173963849,0.5216380800329207,-0.0973525666709276,0.1396353837546848,0.0400918161034268,-0.0225118520460096,0.10227529968733867,-0.01072005816459356,0.4218652150279922
0.8500000000000001,0.4462639702795454,0.2343056403125094,-0.3136368309716947,0.1721509710999549,0.0485279538359281,-0.0184705416761223,0.10789887018798236,-0.00921543589126257,0.6514397086331201
0.8666666666666667,0.412740352994779,0.0387900742067823,-0.6047314132624085,0.1645302522659037,0.0547632070541754,-0.0106046870614561,0.11049871195872839,-0.0076481349093260745,0.8388786278977136
0.8833333333333333,0.4424111425961733,-0.08538099452883,-0.76752800192899,0.1265744278767257,0.047750858168542,-0.001323169932717,0.11127793802894083,-0.006046029692310773,1.0995992150280074
0.8999999999999999,0.4948585509555167,-0.1118369161658224,-0.7405600759620261,0.0881650990415679,0.0307848672020504,0.0052129904088324,0.11186603360758951,-0.0044097344420321195,1.3018555887290404
0.9166666666666669,0.546007750391012,-0.0789652078049509,-0.6779090387084665,0.0568898689620286,0.0334354267564247,0.0067044622886829,0.11324882254909822,-0.0027233643282632302,1.5484140895283929
0.9333333333333332,0.5689071069409751,-0.0564185403650186,-0.602528180176706,0.0289423818784167,0.043382933828509,0.0075109101642947,0.11521747614005586,-0.0009749894405751052,1.7854512150279902
0.95,0.5580569345157722,-0.0383824954034074,-0.5290897891683094,0.022942498149049,0.0384282276465732,0.0068854038424526,0.11759773246247048,0.0008429124709365822,2.011384456035188
0.9666666666666666,0.5516799629054417,-0.0478940274434981,-0.5889547994858938,0.0261055029689413,0.0339243155247843,0.005055588279961,0.11979065111948242,0.0027257011308142332,2.279409970024006
0.9833333333333334,0.5415943536429558,-0.0916660833818075,-0.6548281867769611,0.0171267590674724,0.0345969519307189,0.0024802321471933,0.12108427140815527,0.004654658517266704,2.540981215028012
1.0,0.5151499882764982,-0.1663039194236222,-0.7108837133179047,0.0010980635401736,0.0292967464310347,-0.0044739104575132,0.12085191867413797,0.0065988656958119495,2.79233282533977
1.0166666666666666,0.4477556792359882,-0.2848616268868705,-0.6473128145179116,-0.0169138280444019,0.0293002229282654,-0.0087427230877538,0.11823240202261652,0.008511000650234787,2.996838179056766
1.0333333333333332,0.427290140507726,-0.4425227994222874,-0.511251629262208,-0.0169137239009981,0.0421713215085265,-0.0089468973202764,0.1125928644469362,0.010333356200706145,3.2048972150279837
1.05,0.3938864556783578,-0.6300689406440947,-0.3865842643484133,0.0018459798499282,0.0500009891115222,-0.0092874155341432,0.10355677281685183,0.012004094453703106,3.44722336810554
1.0666666666666669,0.3605993026602606,-0.7891209430367621,-0.3177692215750552,0.0521637316736548,0.0490175973275827,-0.0138615475188608,0.09173624563719349,0.013474003122215264,3.623817254996027
1.0833333333333333,0.3452670874682821,-0.8545446328437774,-0.4067006538510293,0.0931818385840059,0.0828514603779974,-0.0177906225795215,0.07874050153818755,0.014721657598126315,3.815713215027984
1.1,0.4030018882566743,-0.7998894134238198,-0.5381875912545743,0.1107388462242382,0.108370314501273,-0.0213714223116446,0.06659452985563759,0.015759943281898486,3.950893888888914
1.1166666666666667,0.4455349022153395,-0.6851755984399988,-0.6342086845750132,0.110153988042461,0.1228876096584136,-0.0244858620055833,0.056352681910888026,0.0166203662133897,4.092081068745017
1.1333333333333333,0.4513834682451479,-0.556989227560275,-0.6916932941617178,0.0960734341993003,0.1189600686073611,-0.0235157634772703,0.04832597470415226,0.017341187912169126,4.221169215027999
1.15,0.4602111290492986,-0.5261176251664581,-0.8091661695081946,0.0445716688906826,0.1040575333624904,-0.0151728657133616,0.04098890626184908,0.017936946429309996,4.32215271942448
1.1666666666666667,0.511149135337457,-0.6461400539112825,-0.7438568322043042,-0.0466644063165895,0.0976081288038921,-0.014692823015628,0.03188926595004134,0.01838241785498362,4.441357260991197
1.1833333333333331,0.5354220879749704,-0.8044620795986267,-0.3971217104787944,-0.1176142205423892,0.1095339629703155,-0.0170931582915481,0.02040609621041589,0.01864237509941427,4.505788215027991
1.2,0.523045847435271,-0.9260993063644212,-0.1152182945732518,-0.1146535469007792,0.1036644435785175,-0.014424739128675,0.007137887543206857,0.01869142837736192,4.565957768984816
1.2166666666666666,0.4961279424525892,-0.96583360028681,-0.1835872088279904,-0.0643365683120129,0.0922255747935218,-0.0037153428618794,-0.006578973561372638,0.01852608243345127,4.626388879296599
1.2333333333333334,0.5030848037045945,-0.9529061322779676,-0.4622729563363461,-0.0340913489775738,0.0565257477950913,0.0018988474779756,-0.01988878374971964,0.018156847264637954,4.650796215028009
1.25,0.5006209649229078,-0.962473052360286,-0.6342779196012853,-0.0531938573492699,0.0339878041991168,0.0006380127095087,-0.03314924561249843,0.01758866277057569,4.661587932054374
1.2666666666666666,0.4732073873774695,-0.8981557187776068,-0.6477150164935741,-0.0838508676303114,0.0262321330107335,-0.0094090700056033,-0.045091033442884114,0.016848352510440725,4.64555098920863
1.2833333333333332,0.4300129996218408,-0.7789946276404324,-0.5661878487437944,-0.0898845067333819,-0.0007962925531089,-0.0167360177837326,-0.05477383128609066,0.015978939751173052,4.596047215027994
1.3,0.3595472877395924,-0.6638970391240767,-0.5578552850734848,-0.0991081942314612,-0.0028524929666035,-0.0165511721978358,-0.06224981508648131,0.015022917038980526,4.53226656874503
1.3166666666666669,0.3948057048763041,-0.6715342036943631,-0.4019232482344587,-0.0960439646448372,0.0028163174376663,-0.0152511833149618,-0.06960913000264336,0.01398725853825527,4.48394180175859
1.3333333333333333,0.4243285270556064,-0.8428684329517161,-0.3218599408666425,-0.0802060499455068,0.0162427765256347,-0.0213321574614275,-0.07968124435005244,0.012830137730154819,4.372829215027991
1.35,0.4474157801808732,-1.024896423016803,-0.3524926395211999,-0.0498424020591524,0.0211047874718318,-0.0273725340934215,-0.09278739958707732,0.011502036067908505,4.179911689848126
1.3666666666666667,0.4224238236502936,-1.131453349911495,-0.4478780102270719,-0.0154459976806477,0.0126120654747343,-0.0283903601782991,-0.107801354340788,0.009970082819801347,4.041654772981644
1.3833333333333333,0.4182130282513014,-1.182030252281242,-0.5682590840076762,0.0073962938003287,-0.0003060065688126,-0.0126076613436955,-0.12388617539794458,0.0082138579988504,3.817922215027977
1.4,0.4223039816084619,-1.1915032944386068,-0.5725102270428406,0.0193632378349799,-0.0051778816201592,-0.0022879269533041,-0.14043463344603047,0.006221895081699809,3.589176448041598
1.4166666666666667,0.4351561526168811,-0.9784452666851086,-0.6043016136467267,0.035551046337976,-0.0167599864588142,0.0061395495465665,-0.15380779078189688,0.004042363228709911,3.3487116634692597
1.4333333333333331,0.4705993917784023,-0.4635303997500724,-0.7598393780702943,0.0536797363566753,-0.0363398922892892,0.0154826424069482,-0.15902750329630863,0.0018056870177456015,3.0657622150279735
1.45,0.5240742708135872,0.2334910531013963,-1.0169166754887695,0.0483975632961129,-0.0548363092082732,0.0145284362897689,-0.15307771703754644,-0.000307616881505514,2.7947812945643875
1.4666666666666666,0.5590677114840922,0.8787985892545253,-1.1765947339944391,0.0016081140548535,-0.0810849940138674,0.0121907388264349,-0.13678500016474848,-0.0021301570116603863,2.5565664940048123
1.4833333333333334,0.5393474301891322,1.4057811771154527,-1.1218208509399024,-0.0586663018077672,-0.0890197808531485,0.0061418118412094,-0.11203997135454359,-0.003524749993000252,2.3301052150279986
1.5,0.5241882567114594,1.828879650642254,-0.8530990557727273,-0.1366617750125733,-0.0874096754195276,-0.0053701583893601,-0.08052598066990532,-0.0043816364712105016,2.136770523980829
1.5166666666666666,0.392304825152926,1.731607092735977,-0.4592989700810214,-0.2101465078967656,-0.0652255072077619,-0.0198243143694328,-0.050928989482993736,-0.004736304811359006,1.9756878529176731
1.5333333333333332,0.2610147062517162,1.143242122577519,0.0300039062034151,-0.1986848785745879,-0.0389224844607339,-0.0241207823185548,-0.03148286649135598,-0.0047626387761411015,1.842251215028
1.55,0.1969944126779877,0.6302960745215653,0.0875146007270005,-0.1148452794974481,-0.0251823057176534,-0.0253133564096205,-0.020951774276084058,-0.004614611213837419,1.7325446774580655
1.5666666666666669,0.1348046194126531,0.3318197855296895,-0.3430267557759694,-0.0536063951191509,-0.0014344420757594,-0.0194959784055112,-0.015771754293108103,-0.004387209919272742,1.6447095723421512
1.5833333333333333,0.1783406617306821,0.2073669619038242,-0.8456639897934448,-0.0529383813272662,0.0053545998216096,-0.0017694942347352,-0.013034328554779536,-0.004126950486441971,1.5782742150279887
1.6,0.271111252308158,0.0115325191782051,-0.9647807689385642,-0.0970666469977578,-7.780238476107174e-05,0.0205099233436484,-0.013890608531695818,-0.00389896522229373,1.495765304956052
1.6166666666666667,0.3415792783919346,-0.2943363718805347,-0.6620975770556095,-0.1405908310829017,-0.0093837442787773,0.0364494843485328,-0.02009959795756632,-0.0037964956968854126,1.4647762406075344
1.6333333333333333,0.4004206335111412,-0.5894236975842694,-0.2340481180119398,-0.1520984278056475,-0.0010749720649986,0.0417161586117777,-0.03138708111246846,-0.0039066435255659775,1.36679921502801
1.65,0.4409848284526911,-0.7571243545412762,0.0190213329330301,-0.1197806216450089,0.0365418157576699,0.0479564553373463,-0.04554253478814217,-0.004278166287613153,1.2877839440447758
1.6666666666666667,0.4828077280662051,-0.7152542806005714,-0.0618765806693924,-0.0685772829863103,0.0410868577614364,0.0525156200251745,-0.05905088143891954,-0.004900766234721364,1.2109938749001117
1.6833333333333331,0.4826251210245074,-0.5217961793765384,-0.3722698754936319,-0.0257133454615098,0.0033351378606737,0.0534585362068106,-0.06942987199974876,-0.005723378007436848,1.103835215027999
1.7,0.472091902825231,-0.3098201660925001,-0.7216036641145079,-0.0220566048192851,-0.0234387050219769,0.0491553425826457,-0.07641701770320142,-0.006691201311685696,1.0089559056754638
1.7166666666666666,0.4488924781893753,-0.1209373284697978,-0.9123455293500622,-0.0714642137991416,-0.0272847302573067,0.0443096652312088,-0.0804064364106955,-0.007756059551612101,0.8940276586730818
1.7333333333333334,0.378985366252776,-0.0038021538090939,-0.7564459621487998,-0.1247599874438007,-0.0334199156638356,0.0366853965099237,-0.08256393183221875,-0.008888645903783,0.7545922150279978
1.75,0.2672321920889964,0.0711003538442114,-0.4173638294224308,-0.1226090707742476,-0.0337500941857343,0.0305617341261873,-0.08356206434020252,-0.010070320103528712,0.6552854580336032
1.7666666666666666,0.1647409022306111,0.1651445046682717,-0.3299435718196105,-0.0836683369090955,-0.027361692329616,0.0359541579628935,-0.08305971003963503,-0.01127639394229035,0.5104492394085014
1.7833333333333332,0.1816324279250612,0.2564178299171885,-0.5147867255317139,-0.0662364749079303,-0.0247140651354416,0.0454340062902781,-0.08108376792763315,-0.01248232573227118,0.3550322150279896
1.7999999999999998,0.286624516087975,0.2908118014290942,-0.6394077680661676,-0.0883785092072033,-0.0164535783555749,0.0459928101307837,-0.07854722850348325,-0.013678237177341585,0.2255465667466012
1.8166666666666664,0.3544647626351048,0.3503391199658969,-0.5236186680907361,-0.1153993148935509,0.0024161397565669,0.0396819902386946,-0.07499557771093959,-0.01484610942995694,0.1072373341327193
1.8333333333333337,0.410810123032721,0.5225058787432347,-0.3533365683368057,-0.10483999939928,0.0240562593750164,0.0371628052522542,-0.06856293960917892,-0.015937051754792004,0.0107932150280021
1.85,0.4495081278226629,0.7089682867006983,-0.280023815398193,-0.0752816492354873,0.0391584830930142,0.0421332979836963,-0.05907270593554044,-0.016900323033417795,-0.1125935071942194
1.8666666666666667,0.4444084839509141,0.859294624427195,-0.2282095765662984,-0.0453284656418045,0.0561642591556613,0.0448588619523312,-0.04721288923301984,-0.01769819292968913,-0.1826847134292393
1.8833333333333333,0.4492004129399264,1.0153296433748191,-0.2322142139413763,-0.0288010040931261,0.0749976490345335,0.0435555760654451,-0.03297239853749902,-0.01829430867538829,-0.2101167849720013
1.9,0.4455071328544444,1.2405621850531112,-0.351690947083297,-0.0285821385329567,0.0937564097603572,0.0483489796804355,-0.015275237523004206,-0.01863585703304855,-0.2431963896882223
1.9166666666666663,0.5413442724329408,1.4635254510614288,-0.4107925309495686,-0.0490044402069719,0.1053924209300684,0.0511569204778216,0.0057857603925229595,-0.018672675160632545,-0.2591877434052776
1.9333333333333331,0.65727044742634,1.5546730472967834,-0.3084019492658263,-0.0726591763560314,0.1085422425091043,0.0525249432663435,0.028064329498039844,-0.01838970918646199,-0.1922707849720097
1.95,0.7653046252343964,1.4455194632550774,-0.1331215853210342,-0.0950607520123896,0.1141016146564376,0.0471826856697708,0.04841117608399127,-0.017821414947921038,-0.0907309500399549
1.9666666666666668,0.7268849165276238,1.142738269548205,0.0550422299068051,-0.0819998980422304,0.1105615623153539,0.0327123301431447,0.06388264399765667,-0.0170467407697948,0.0512782326139245
1.9833333333333336,0.6387998523144368,0.9259795802648813,0.0555211919487612,-0.0278759638643656,0.0919840249972694,0.0254228490993755,0.07618030121991641,-0.01611193556303837,0.1783102150280058
2.0,0.5788369395582446,0.898540798015882,-0.237675019269825,0.0214084461749296,0.0684672829700389,0.0284109386507921,0.08868609286654264,-0.015003178466443959,0.3338446970423661
2.0166666666666666,0.596892677464587,0.9563656665915192,-0.4765435725390392,0.0448302344883194,0.0564131626677313,0.0254212054531057,0.10299603020180627,-0.01367715517444545,0.5078533165468002
2.033333333333333,0.6257245412856572,0.8748251121381575,-0.4595223631926886,0.0613702077530964,0.0381297488038122,0.0189075308597946,0.1167568998544365,-0.012130294713439627,0.5074492150279752
2.05,0.6560137841143522,0.7252137561086914,-0.2986444771649825,0.0925894568723469,0.0189445343839229,0.0127582586992068,0.12861253565582853,-0.01038537409992836,0.7972670167866056
2.0666666666666664,0.6798664783750134,0.5370489201414044,-0.2156706682311784,0.1225752694211923,0.0182175325380467,0.0007993482260227,0.13769249217899548,-0.008483568329377203,1.0164657006395146
2.0833333333333335,0.6556483099463589,0.3327293785008404,-0.1881832406279771,0.1266215493587497,0.0263236114908596,-0.0002414040258886,0.14355071018029042,-0.006476552869248278,1.2801662150280038
2.1,0.7405206253289868,0.1177311392869938,-0.187985088065635,0.1247418026568756,0.0303264773980312,0.0001731090221577,0.1459118237671429,-0.004422348388060594,1.4956343804956305
2.1166666666666667,0.7648547417751186,-0.1078377161501106,-0.2367294261986395,0.1223026465314016,0.0209079583962805,0.0029865702648415,0.14452616733674434,-0.0023844929665497658,1.7560413225419893
2.1333333333333333,0.7808657985178366,-0.2943347702029785,-0.3790529040701804,0.0919888374299329,0.0106617019445607,0.007516265420587,0.1399485142835304,-0.0004189967744213422,2.030447215028005
2.15,0.7882992052268245,-0.3434984783515586,-0.4254377919367693,0.0385779797715113,-0.0022780056710456,0.0121409718631935,0.134365973434883,0.0014528148986302208,2.2618069824141003
2.1666666666666665,0.795123386787103,-0.3043359042817914,-0.2296642985671171,0.0124938252641505,-0.0255309374635992,0.0195403755638273,0.12919240448658353,0.0032321944027339823,2.5727499640287874
2.183333333333333,0.7382575723451683,-0.296542769112584,-0.1153597717985247,0.0136181359385659,-0.0273112355314742,0.0275379070442956,0.12393886752325788,0.004912830953289871,2.7815452150279896
2.2,0.651127508816277,-0.3849462344529318,-0.0838167567863875,0.021270561954782,-0.0348082528246719,0.0343795777864821,0.11709853353281535,0.006464941940790791,3.0655451774580342
2.216666666666667,0.5535485683479284,-0.5326469501396398,-0.1650275633612441,0.0330785055090125,-0.0122138776731404,0.0315349751281478,0.10779250522735911,0.007845962281063334,3.3096567434052986
2.2333333333333334,0.4967991394798168,-0.6324621618217827,-0.2614237489898167,0.0305745944159601,-0.0068504349652412,0.0231029467859919,0.09693951704063765,0.009030708298482305,3.535378215028004
2.25,0.4368114976128411,-0.7215765137012189,-0.2381395349320967,0.0427372978362942,-0.0097441522163121,0.0091328864774311,0.08483071287888261,0.010000807813084017,3.687829434852148
2.2666666666666666,0.3605146075603918,-0.7266723250064494,-0.2231527381781927,0.0726651254398577,-0.0100605326488004,-0.0023954349809833,0.07295411766632415,0.01076423502480591,3.932973744204645
2.283333333333333,0.2178073974228178,-0.7335066606589858,-0.4153796212402746,0.0892318325910078,0.0111837526840641,-0.0020522996416512,0.061345292485382966,0.011330713476814627,4.022903215027981
2.3,0.2263156740145302,-0.7466588531333989,-0.427438472189795,0.0810685599528818,0.0120811499139907,0.0011968431455172,0.04990813962794201,0.011708593887890197,4.229353938848959
2.3166666666666664,0.2579318876649829,-0.7130829902341004,-0.3441941208509859,0.0800646365339329,0.0259369507539255,-0.0005855945580778,0.03940141609378421,0.011918628235537954,4.308871311350941
2.3333333333333335,0.3889770458792507,-0.6624680142659569,-0.3321395738972547,0.0546262924905038,0.0580756055207081,-0.0032442933287285,0.030117009715081078,0.011986683284951392,4.4044212150279805
2.35,0.5108296294933184,-0.535815063402039,-0.3326253697464621,0.0323897653599833,0.0613554541933114,-0.0125761010127195,0.023356626088059468,0.011961031661453009,4.534340964028786
2.3666666666666667,0.55945799646142,-0.3397785878549538,-0.3740577452099283,0.0331316757583067,0.0405862185481597,-0.0205228359753491,0.02031314533065326,0.011910573959834653,4.612378726219021
2.3833333333333333,0.5823364445763399,-0.112090899890039,-0.5170319667359253,0.0117376393617276,0.0100536701907301,-0.0142762843002299,0.021500888531687176,0.011912685568696974,4.713027215028006
2.4,0.619571191768038,0.0764798223426555,-0.5491190165054449,-0.0493750480298413,-0.0001492254863819,0.0013218923489665,0.026196413211037564,0.01203158402571657,4.825626513589157
2.4166666666666665,0.7199564282959555,0.1071542234757489,-0.2314342373366356,-0.1054522327558862,-0.0008746264246798,0.0156925633051821,0.0316835892327538,0.012284846265746338,4.88636327218228
2.433333333333333,0.8124268161988398,-0.0585443718170653,0.1938337009677943,-0.1077622816531499,-0.0016398353886613,0.0145360841979821,0.034601540127382494,0.01263254605783913,4.987624215028006
2.45,0.8340544606486325,-0.3820173490812105,0.2554152828494954,-0.0821239214144981,0.0038315631034641,0.0019533585756097,0.032242575275342064,0.012988284980858536,5.073094822142309
2.466666666666667,0.7558829674304329,-0.7010042786846804,0.0283904371063389,-0.0772925418196311,0.0005177346810364,-0.0098983783594234,0.02460273010215068,0.01326428370730124,5.198978817346131
