Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
7.233333333333333,0.7702883364509904,3.5701293495366313,-3.7668421501300937,-0.2270166077306919,-0.0680697716040352,-0.170452241205013,0.18690557706710098,-0.023872437094642356,-0.8619765003997202
7.25,0.1879501002630019,3.3853517793808323,-3.2186610747825184,-0.2117565581603534,-0.065549894912512,-0.2163675802926914,0.2565888531683902,-0.019753713099157973,-0.4638300000000157
7.266666666666667,-0.0974004829782773,2.6747076782041663,-2.639283131175009,-0.1682049754047883,-0.0169868062710064,-0.2045841438306148,0.3141912997897561,-0.014589611369148419,0.0926095083932807
7.283333333333333,0.1641791053981047,1.644181473291472,-2.1122697680899596,-0.0922492357320845,0.050482766442329,-0.1648893457951352,0.35448121336905797,-0.008674050224592604,0.6819547110311674
7.300000000000001,0.4367872489865052,0.4060206060719351,-1.754154606597589,0.0098433311411056,0.1088403706569928,-0.0999426137635551,0.3740887302880943,-0.002356276209037663,1.3763189999999668
7.316666666666667,0.7488888400427747,-0.8376238867567078,-1.5242870269728466,0.1181193037221559,0.1359687533198452,-0.0300626667123108,0.37297590733471275,0.0040142262971720735,2.077900717026367
7.333333333333334,0.9603570040171362,-1.8641200032938716,-1.476548168707433,0.1917835474541557,0.1312274509821205,0.020026210236389,0.3546872231751218,0.01014551881104897,2.80001514148681
7.35,0.8819635246251321,-2.777538715457428,-1.4381073601583831,0.2167344307200538,0.1086265483147085,0.0470489248975244,0.32090436437607495,0.015770242777816773,3.495288000000002
7.366666666666667,0.4862642463309644,-3.3964531792532315,-1.4369331690691938,0.2158424168943123,0.0580041859156872,0.0788678040418508,0.2763124519713488,0.020695509095659755,4.13800856794569
7.383333333333334,0.3421782956409089,-3.6668349518955505,-1.3843403742530815,0.1963238100960264,-0.0137829089603698,0.1113026504559142,0.22652209563535325,0.024818875872874298,4.649535621902444
7.4,0.3685539308970772,-3.696911748548163,-1.2851920181081689,0.1864043958704397,-0.0778414706794791,0.1164556191448451,0.17542461410457336,0.028101184655617884,5.088403999999969
7.416666666666667,0.2150333440926514,-3.5827433454295665,-1.5305000912490332,0.1685673425556918,-0.117069395933228,0.116681932920412,0.1254535505986361,0.03054469963325527,5.4754936394884055
7.433333333333334,0.2644699451753767,-3.3829958182715116,-1.7222311441322593,0.1538836217254805,-0.166283934551109,0.1265866823159586,0.07817231784928291,0.03218043015995444,5.690149388888884
7.45,0.4319738109375067,-2.961448255407301,-1.9399860926239645,0.1595657388432528,-0.2294143160609365,0.1348152255459407,0.037428390396697236,0.033106459679744786,5.846900000000005
7.466666666666667,0.5437789258704385,-2.4678238074755763,-2.014521556988019,0.1817683306416146,-0.2751477324909806,0.1145842904320622,0.004494892485550461,0.0334437700180645,5.891778384092731
7.483333333333333,0.413027103052402,-1.980314325271104,-2.2387266010592457,0.2067026229660187,-0.2830182800413249,0.0889202963278085,-0.020762309489155445,0.03331107127400034,5.894346818944854
7.5,0.41583201267839,-1.5978955348474535,-2.522021711657332,0.2179211329517722,-0.2333413285094403,0.0702016070371431,-0.04014159021408459,0.03279683721424436,5.8422979999999995
7.516666666666667,0.367148067243867,-1.3513754188676703,-2.7644106717341823,0.2153030644815967,-0.1480839397831209,0.0571009667527984,-0.05589013683397244,0.031952926498984624,5.773680752997592
7.533333333333333,0.5616610325585873,-1.1729711389007962,-3.095875342567989,0.1802512113897501,-0.0731192835208112,0.0347011036162789,-0.06894551549385265,0.030819436279956255,5.650506243005594
7.550000000000001,0.5765739495654918,-1.143886858580293,-3.392652173710556,0.1315459153130885,-0.0081052357506995,0.0273274751661179,-0.08153377443489727,0.029404339953003934,5.498267000000027
7.566666666666667,0.6255067033773158,-0.9393708749615088,-3.519784855196364,0.077764954990246,0.00983091658821,0.017821587186782,-0.09048416639045044,0.02777318585965194,5.327036454836133
7.583333333333334,0.6220254333445928,-0.7093561982320392,-3.483119264026672,0.0171465719488486,0.0118384714149915,-0.0013274621041215,-0.09519032752881368,0.026005230705206123,5.160396960831363
7.6,0.5398774286130664,-0.502361354877283,-3.317251782363813,-0.0405197987042887,0.0358100271396618,-0.0199144295187394,-0.09599982675479404,0.02417499222550207,4.983142000000001
7.616666666666667,0.3547243688382493,-0.4342230368330063,-3.078917410106,-0.0930603367671298,0.0742494273447985,-0.026551524297127,-0.09533309764310387,0.022315183541534774,4.799742545163866
7.633333333333334,0.2180184490506903,-0.6941913332104311,-2.8393463797200744,-0.1167312871898685,0.1107139491355662,0.0027342065482365,-0.09880302931415247,0.0203627411010453,4.597953523980848
7.65,0.3086937869587682,-1.230805078592143,-2.677752353275814,-0.1053614808436875,0.1121036139712193,0.0564051542185615,-0.1111105742772874,0.018174888827828098,4.446265000000011
7.666666666666667,0.4573612387881658,-1.856776231129196,-2.719213715935016,-0.0762621174142897,0.0786211687616734,0.1118839438823091,-0.13375649963557107,0.015583777471853867,4.245802784972028
7.683333333333334,0.7260965623956939,-2.367117247758026,-2.7154632980879376,-0.0565683244248646,0.0750328148777499,0.1391924016588922,-0.1646903686590827,0.012457917195442265,4.025119827338116
7.7,0.8413095647665432,-2.551722282866974,-2.7601433036100844,-0.0693309710334248,0.1086763276562114,0.118846309529704,-0.19816666867462285,0.008766952055071182,3.7131470000000064
7.716666666666667,0.7029058949858794,-2.295815657187632,-2.814519873308288,-0.1214323382743744,0.1705981539367763,0.0671646524141814,-0.2264757307796091,0.004615163705740292,3.387835636290987
7.733333333333333,0.518193617709413,-1.6538595317736526,-2.929265423483983,-0.1920679046248576,0.2213492661994414,0.005951603113007,-0.24286850217053452,0.0002244680016165292,2.9844561818545543
7.75,0.4671011163464485,-1.0366134773825062,-2.790906488214486,-0.2529331359350548,0.2298302869531221,-0.0335631411433543,-0.24754661784242307,-0.004183278373715017,2.5501590000000363
7.766666666666667,0.5113222826695174,-0.5995668121768927,-2.7054002141426583,-0.2547473976981288,0.1713377206822086,-0.0477104447929188,-0.24351478400975463,-0.008436590097691514,2.070258467226239
7.783333333333333,0.8241571988796147,-0.3293346559816811,-2.9129597415940074,-0.225779446137743,0.0866751786625129,-0.0370148635710104,-0.2337843288368246,-0.012418275419486485,1.6269849428457377
7.800000000000001,1.1265868579751934,-0.1748722122873051,-3.107591766630868,-0.1906461549290827,0.0365287510464683,-0.044633388249762,-0.22066731677975113,-0.016056268055291915,1.1412110000000268
7.816666666666667,1.1654318283814236,0.0746262769496025,-3.141060419850927,-0.1690565384475542,0.0366524442812458,-0.0701604302913689,-0.20301890213146984,-0.019266915058539134,0.668479831734615
7.833333333333334,1.13189296723504,0.4899990287142294,-3.109741383508833,-0.1717399717433568,0.0845757944628065,-0.1072807488669555,-0.17851597979607395,-0.02193535288823855,0.2350269376498772
7.85,1.066050421463811,1.021884380641402,-3.1673173873496907,-0.1867275849450369,0.1427575833297212,-0.1418191781749485,-0.14553714420482788,-0.02392520658182866,-0.247082000000006
7.866666666666667,1.1012643660629748,1.4965043027520113,-3.0924764533674964,-0.1853561021403046,0.1572159997838459,-0.1617734797913441,-0.10526213882578878,-0.025123746925436695,-0.618759045163884
7.883333333333334,1.29674657263261,1.721458727183916,-3.099605962038444,-0.1462824078063755,0.1331715284143161,-0.1594308423515274,-0.06196669021198625,-0.025491712177527805,-0.9354176966426592
7.9,1.3839316508566597,1.5095092646618342,-3.3063602959394913,-0.0704295997160801,0.0868055658598314,-0.1354805969331879,-0.02299310323860662,-0.025113574576736773,-1.2717649999999594
7.916666666666667,1.289368210198157,1.1314789239415035,-3.5891783128410015,0.028517198485202,0.0011607201524293,-0.0947935577154792,0.008840434950876622,-0.024121989004915106,-1.506448040767367
7.9333333333333345,1.016997469509454,0.8489312221307334,-3.798601496597697,0.1001362269637252,-0.0904689806955663,-0.0513000486601349,0.03504542087161197,-0.022626101816125645,-1.649667681854524
7.95,0.8382079046724811,0.8654558923260539,-3.944162281611971,0.1155874558398192,-0.1359543936319495,-0.0245910318564453,0.060472383212662115,-0.02065675150263007,-1.7892939999999982
7.966666666666668,0.8166421381028984,1.1582831459629022,-3.716362324481561,0.08196345766317,-0.1383895807603689,-0.0434134449366403,0.08965614726209699,-0.018170612194181698,-1.873500569144696
7.983333333333333,0.53393439684639,1.3775008696726656,-3.223566229114327,0.0695048639444641,-0.1322069877568471,-0.0732318318070371,0.12135389508636878,-0.015145570389879511,-1.8926562322142215
8.0,0.1690467635942182,1.2101074418349251,-3.00944393093421,0.1090483207556746,-0.1458442223576472,-0.0580897580510388,0.14912482738114902,-0.011667087136656111,-1.8776360000000096
8.016666666666666,0.1631919541078662,0.3766402969230477,-2.9148496643326576,0.1926435990843309,-0.1682843366600053,0.0015914066978995,0.16186772583375608,-0.00800596535534177,-1.8208399440447496
8.033333333333333,0.3404947248705214,-0.6586862377376935,-3.12931816725329,0.2788262142653586,-0.1786462211219123,0.0718422303610076,0.1562135745419045,-0.004489574982100415,-1.7075758189448322
8.049999999999999,0.4583668915836225,-1.5489846653441568,-3.3872168799451257,0.3288979586938558,-0.1530647726729031,0.1300247446268932,0.13458361583980716,-0.0014051233886935941,-1.6121940000000166
8.066666666666666,0.5504613768051768,-2.141649782800462,-3.6783471915089536,0.3233651285226431,-0.0661070910851525,0.1438639557679524,0.10199679396682972,0.001044658273088763,-1.49025058832936
8.083333333333332,0.4283288328078077,-2.133279425476009,-4.024724392002408,0.2569257022224979,0.0360260651261111,0.1153864601389107,0.0686496055512586,0.00282992799290464,-1.3929114788169414
8.1,0.3215762373331438,-1.5528322913357522,-4.270793993214606,0.1576349334659161,0.0864735218510617,0.0901368562392871,0.044265910907462305,0.0040861125384490694,-1.4121090000000152
8.116666666666665,0.4314470429592473,-0.8549479553643328,-4.270544294026687,0.079089024308423,0.0378536626122295,0.0973205648548893,0.031073678941389266,0.004990363151437763,-1.4188168864908022
8.133333333333333,0.8269973560319881,-0.3205486318972325,-4.1578490768820116,0.0465390043652078,-0.0747387854022624,0.1277410240832941,0.026620834368403706,0.0056835293136861895,-1.4288136546762615
8.149999999999999,1.3201052067227248,-0.0649831997435455,-4.1364444840790915,0.0494607273298089,-0.1706841789811514,0.159978805389605,0.026501766428993045,0.006237011857313283,-1.449511000000001
8.166666666666666,1.528128342309663,-0.1431721878810911,-4.2172296621032475,0.0718796362112594,-0.2321625931330659,0.1600132029266811,0.025412141287488532,0.0066380334741390976,-1.4287977270183774
8.183333333333334,1.294630419946051,-0.4854726555226474,-4.257664300881377,0.1030536323073453,-0.2553131665365213,0.1435658691955325,0.019056555237724537,0.006803936901757986,-1.3849907989608283
8.2,0.9200623621059676,-0.8183673540829461,-4.236513960502476,0.1107635934590325,-0.2355202695895768,0.1149652979240524,0.00762558608859315,0.006655810708764811,-1.3620850000000075
8.216666666666667,0.4669724490653058,-1.2005181985749065,-4.143346163160384,0.0917071377800665,-0.2019155041261926,0.0856486873606754,-0.00963885058310432,0.006103317579780618,-1.3070964468425217
8.233333333333333,0.0976997918587341,-1.56786797552745,-4.043868118584123,0.0547223000344109,-0.1735318901559273,0.0745438402640658,-0.032398946898188424,0.005063591519387329,-1.231528756195047
8.25,0.0794366570875359,-1.7476665246876235,-4.01758595701533,0.0102750712590417,-0.1504116062557533,0.0680570723243407,-0.057465861749680824,0.0035084358058274025,-1.2271240000000034
8.266666666666666,0.2740269211169095,-1.6263997750250367,-4.124967583120548,-0.0514467394678941,-0.1110156260064494,0.0464589773442069,-0.07983643768794492,0.0014933815130303875,-1.2320859256594474
8.283333333333333,0.5087754054331095,-1.2796766879611845,-4.16734299595511,-0.1046102962701499,-0.0653285831805812,0.0109887651941351,-0.09579173276959212,-0.0008640857817425896,-1.218629068345308
8.299999999999999,0.5995782998208542,-0.9371193680628612,-4.118912251754737,-0.1331175677035887,-0.0238120411557724,-0.0136074725027111,-0.10545066802386051,-0.003448729161151549,-1.2361809999999878
8.316666666666666,0.7341603756369073,-0.5914864544918381,-4.102613889489913,-0.1193083674277957,-0.0003687372994231,-0.0267387134368279,-0.10880177731363677,-0.006145360904349448,-1.334826688249407
8.333333333333332,0.766387912630842,-0.464286608729176,-4.088293371742765,-0.0931219611145563,0.009172382123639,-0.049240093215107,-0.1094855313431692,-0.008899183902922204,-1.41509500879296
8.35,0.6709124215667173,-0.5665546248642912,-4.017305372562698,-0.0683306040722652,0.0181461932810446,-0.0613742844350292,-0.11132337281784838,-0.011718889261032978,-1.4115600000000086
8.366666666666665,0.6187460769975613,-0.7727833584940139,-4.036041950691321,-0.0529117445269955,0.0259967497762277,-0.0733415447374717,-0.11603096066112382,-0.014641397225253084,-1.4293536330935268
8.383333333333333,0.6326590605255893,-0.8251007976979609,-3.9759420556030025,-0.0524318696159009,0.0414277180003304,-0.0855468213926091,-0.12103295633756539,-0.01766047879019333,-1.4202051322941571
8.399999999999999,0.529876699911864,-0.6745565697408983,-4.021553881933585,-0.0610459427429382,0.0629045298455236,-0.1040376500603183,-0.12297579023674056,-0.020714461745443703,-1.4756470000000093
8.416666666666666,0.4509220931688267,-0.2728172865788477,-3.960438671474456,-0.0651578193273148,0.0890202897741515,-0.11302563873053,-0.11773311524118595,-0.02367402951063519,-1.4392868768984783
8.433333333333334,0.4281234003824763,0.4093692803053897,-3.88330704145796,-0.048776319997154,0.1209743928329943,-0.0958402342181975,-0.10067719063002759,-0.026333753982645848,-1.4847026874500244
8.45,0.5641163395162547,1.083700812628613,-4.008806942921463,-0.0255711770315251,0.1059361472686739,-0.0467904926457721,-0.0719861484668044,-0.028492336320165245,-1.469116000000014
8.466666666666667,0.9542375316733056,1.63489802568556,-4.048196873130084,0.0071183627492666,0.0653573541977691,0.0072508695365223,-0.03368922313256434,-0.029982430280514477,-1.4244153173461171
8.483333333333333,1.426384647051615,2.112615910640319,-4.347787599161308,0.0179543403734019,0.008925087739357,0.0118909138799723,0.013104412081683142,-0.030653847142429795,-1.3199424268585318
8.5,1.3805944158206014,2.494997602260648,-4.528946750852194,-0.0002765599255244,-0.0310993320482391,-0.0106740687951277,0.06693361581442661,-0.030379215225400415,-1.1487669999999923
8.516666666666666,0.9476772139819316,2.7584115815417545,-4.2704944412177515,-0.026993991950273,-0.0827515026820812,-0.0246269404875159,0.12589385471870604,-0.029062156248073914,-0.8834799444444599
8.533333333333333,0.5064035775902307,2.9220298815998547,-3.91112385119616,-0.0294721692301504,-0.1229244000516541,-0.0278662602732405,0.1882365697836971,-0.026637384707431523,-0.4961722913668893
8.549999999999999,0.1223483733396534,2.740913509201587,-3.451745404270256,-0.0118324998909414,-0.1553743959841603,-0.0282268269087908,0.24806866703529118,-0.023140794131918364,-0.0237540000000677
8.566666666666666,0.0510456517033272,2.300170117853111,-3.119488822349385,0.042213424471768,-0.1547320876930471,-0.034332719298238,0.3009275197540675,-0.01868540488039261,0.5401565919264328
8.583333333333332,0.2460001722662153,1.8488942717855184,-2.9504959820890533,0.1236225938692636,-0.1300378527702052,-0.0938840637938889,0.346494621221004,-0.013392410904298895,1.1377758537169882
8.6,0.2051498758226945,1.0814331636083363,-2.3975776890967824,0.2476285369235525,-0.0589093407790228,-0.178890105732637,0.37942841248121795,-0.007473676688067513,1.885852
8.616666666666665,-0.0203760854023864,0.167941756077633,-1.9571159930112485,0.3926744259210775,0.0700635071833587,-0.2117570370479998,0.3974002506429319,-0.001178533809899341,2.6697816974420334
8.633333333333333,-0.1451483828795259,-0.9618612848611052,-1.842203829367098,0.4980339256053553,0.1765174794924189,-0.1588911344166958,0.3969139213578153,0.005186917110022147,3.431026944444369
8.649999999999999,-0.0517542990892682,-2.42813843930428,-1.7069147138146243,0.5749391460719613,0.193130345299948,-0.03797898786193,0.3723712537172269,0.011223244487360123,4.194714999999917
8.666666666666666,0.0665068527482205,-3.4373450198892437,-1.8894070546624355,0.5680151379626728,0.1629548599429606,0.1045009535546023,0.33133381852350213,0.016656074271259442,4.969700362110274
8.683333333333334,0.1552215626264586,-4.069420003652505,-1.7543001921355172,0.476870083554036,0.1313153213194905,0.2337527153134437,0.2799581165963603,0.021311671371976385,5.593712484412507
8.7,0.6353773468019642,-4.480289871149876,-1.796616903717105,0.3564216575117007,0.0600530278431147,0.3092880869031528,0.2216881005912082,0.025069969481045687,6.1893440000000055
8.716666666666667,1.2405170433097192,-4.552427558142348,-2.1502639018537537,0.2580464904305081,-0.0404179483453619,0.2941328875488194,0.16195704338821362,0.027898311317436645,6.596845025179846
8.733333333333333,1.2821879067023962,-4.137225750321799,-2.5573088756847393,0.2022807981466649,-0.1542920527297664,0.2182920520341589,0.10866335813954983,0.02989240387240282,6.916295196642679
8.75,0.8114999360724497,-3.467428585241602,-2.708002576120476,0.1884930118597287,-0.2510070339127471,0.1672886287819618,0.06585371111568716,0.031212624522810407,7.141297000000009
8.766666666666666,0.439514927530271,-2.8911926721728154,-2.62078100177338,0.2296154663661585,-0.270230017345401,0.1711412173230278,0.031854318204324564,0.03199004469419033,7.256983124700241
8.783333333333333,0.314831271957971,-2.4427908406420733,-2.7213029167016076,0.2814272118362658,-0.2423959606469418,0.1861319322826576,0.00451346059725273,0.03231996173097172,7.278526023980817
8.799999999999999,0.4172045506654139,-2.1450708701994547,-3.240056139033945,0.2850853120051835,-0.1831660914591689,0.1725352481529615,-0.018575764526841995,0.032259678479813134,7.273083999999997
8.816666666666666,0.6323247836818642,-1.8958619141682704,-3.7686434043858137,0.242086641269982,-0.0827677259109392,0.1202443857685764,-0.038155624553231675,0.031855559888549906,7.243452733013584
8.833333333333332,0.933595953256473,-1.4913671368643682,-4.120227094203572,0.165060649626034,0.0059481492533717,0.0376861405860021,-0.051609973940658936,0.031198343056813207,7.143282390087933
8.85,1.1030856856935398,-1.0207527101945566,-4.237294272018275,0.0817902267375601,0.0518211909436507,-0.0590610772144321,-0.05790303280703066,0.03039523874990243,6.981763000000001
8.866666666666665,0.947275000873892,-0.5826738500883994,-4.132006868618452,0.0308938854550932,0.0483349014784109,-0.1182077362958563,-0.057716916820539324,0.02954009582470913,6.897527447242226
8.883333333333333,0.7587283018821818,-0.2588699935499703,-4.073216397106457,0.0064644086420096,-0.0017332759237206,-0.1095767972552004,-0.05289171904525618,0.02869753979755383,6.737798687050372
8.899999999999999,0.6857157881513247,-0.2539657666419166,-4.060996122576028,-0.0249395494268249,-0.0564968320071124,-0.0628904531000498,-0.04832728771808842,0.02785786007775757,6.614576000000028
8.916666666666666,0.6716019579096046,-0.4650256791759761,-3.9146868499181866,-0.0632556636790608,-0.0720398445447993,-0.0399063998045869,-0.04723994383057037,0.026964561758295036,6.543215924460426
8.933333333333334,0.437582937994735,-0.5776000259173052,-3.7981828825868873,-0.1236296598162522,-0.0314050581123078,-0.0460554400308985,-0.04760373350297806,0.026001766690063894,6.426110595523568
8.95,0.2329452676264049,-0.6438907399060074,-3.513059219256087,-0.1690261000873736,0.0380558730859516,-0.0628692953764029,-0.048270254545867086,0.024979440605215286,6.335205000000002
8.966666666666667,0.1211516718593987,-0.7667993247936755,-3.3777916432604043,-0.169136061196829,0.1051363465257315,-0.0705856584009101,-0.04996329424509252,0.023899512264049058,6.262965739008791
8.983333333333333,0.2254755352473427,-1.0076442996752302,-3.211718019664099,-0.1229110869670499,0.1365711942558874,-0.0547960737993467,-0.054669485149710526,0.02273076367040984,6.134759852517988
9.0,0.2978473573558623,-1.4567804188484474,-3.135997953804216,-0.0517748518641657,0.1438034749948658,-0.0124883771062631,-0.06599825543233467,0.021379811629213943,6.085681999999991
9.016666666666666,0.5834484665391648,-1.983175878131312,-3.082157229028055,0.0038038364536639,0.1419360154828583,0.0365059638603082,-0.08533459820300768,0.019728816597241898,5.932870559552356
9.033333333333331,0.9331383815208056,-2.487444453426137,-3.050034705613239,0.030695276113854,0.1530503359362493,0.0449402132625387,-0.11240911589862998,0.017662979208712508,5.77419764988008
9.05,1.0593006711699178,-2.8899078280888433,-3.092489782245771,0.0112408837410106,0.1933528509504317,0.0060453655829383,-0.14556045467719592,0.01509473704428384,5.595484000000027
9.066666666666666,0.8337605765837226,-2.967896040249435,-3.0932949004469537,-0.0526903987847057,0.2481664146622408,-0.0557950765443978,-0.17935412646371182,0.012027611163883562,5.317524107114309
9.083333333333332,0.6590866236799877,-2.701029171892935,-2.956504124511204,-0.1297663121368654,0.2980920977161994,-0.111541077947477,-0.20798778332920786,0.00856273709612051,5.041954045563557
9.1,0.5557201058897209,-2.499285588585156,-2.931490115414998,-0.1958534658406459,0.3278527827687432,-0.1481278632713347,-0.23249498236463428,0.004784828378719292,4.6164070000000095
9.116666666666664,0.6976176170385568,-2.19372760309749,-3.1910593943191694,-0.2383221383195474,0.3272600686751804,-0.14981692330052,-0.25121502847504357,0.0008050072433267563,4.216849091127116
9.133333333333333,1.1123927744947315,-1.694359818781505,-3.630031737307596,-0.2650398164678385,0.2589888143453276,-0.153886869349696,-0.26109447076865777,-0.003217742172257278,3.7095510519584702
9.15,1.2754626946022227,-1.2362148435655973,-3.694217307604868,-0.2757496974137368,0.1323658251068575,-0.1882564822501076,-0.26315300881306425,-0.007147005564064447,3.1793830000000582
9.166666666666666,1.1842267733017169,-0.8499109733771424,-3.446775859223824,-0.2642189028368479,0.0275575653927376,-0.2252383207396788,-0.25909231488464035,-0.010883154771627167,2.6537864928057644
9.183333333333334,1.0415228949394773,-0.3181340245041208,-3.4607477911099607,-0.2826960686129621,0.0245002989909736,-0.2587807739567698,-0.24686803514145894,-0.01429886132004329,2.088693340927236
9.2,0.6175301794242031,0.1131197385763981,-3.5638715751981778,-0.3159200923961382,0.0742232268004577,-0.2479229351723338,-0.22839526444783256,-0.017302773130463148,1.5551269999999988
9.216666666666669,0.5643244841780083,0.5370512350912462,-3.7020880829131264,-0.3613665639946318,0.1081681340853058,-0.1948050990977525,-0.20396255237454508,-0.01981125549104816,0.996004366906476
9.233333333333333,0.7185176455916432,0.8774243199795735,-3.724464555663365,-0.3773417539841676,0.0966460989724433,-0.1458028616276966,-0.17503891191847787,-0.02176661681719776,0.4713561203038097
9.25,0.920495396961163,1.10957345445596,-3.597423067600143,-0.3318601047073208,0.0420494959534046,-0.1137479213612625,-0.14334771193212845,-0.02313879078550468,-0.027684999999991
9.266666666666666,0.8551581475526723,1.306983021359216,-3.796977504298856,-0.2512060737261072,-0.0362804423094077,-0.0995351436529951,-0.10927660955744004,-0.023901269957973193,-0.4154038213428919
9.283333333333331,0.7459914573276457,1.2776445998896109,-4.088500637749613,-0.1899131618594544,-0.0655283616143655,-0.0991050720444209,-0.07642420363130159,-0.024084819516887478,-0.8251272953636999
9.3,0.4719802953292175,1.381703642060141,-4.624290072276453,-0.1701747342914785,-0.0463031570125832,-0.1151474686715129,-0.042435045230708436,-0.023679056933984356,-1.1138909999999669
9.316666666666666,0.4180431048500769,1.6263618834850422,-5.0548445969009235,-0.2173860796388808,-0.029678647641274,-0.1356856924419696,-0.00490907485448331,-0.02263294017948148,-1.3536834728217428
9.333333333333332,0.1356674942453247,1.991933115655037,-4.994901531295006,-0.2685956866370446,-0.0157774172042042,-0.1695103280907702,0.03812584730087154,-0.020863574017402527,-1.5818127877697634
9.35,-0.4589098317875126,2.3931475111996288,-4.624554920486184,-0.2834695133647481,-0.0553874804789238,-0.1628239549062237,0.08718261218906176,-0.01828120961575765,-1.7252320000000054
9.366666666666664,-0.7217382716819597,1.9547535941621863,-3.899675315373068,-0.2222117163711233,-0.1263632711193884,-0.0561257549115238,0.12816807291874524,-0.015033074002986245,-1.7283430439648129
9.383333333333333,-0.3562417407645729,0.4079120299988127,-3.198123560635485,-0.0991651868499721,-0.1768313428735133,0.1045811249879602,0.14247821680025125,-0.011579167566666552,-1.6668103013589215
9.4,0.3198646063735068,-0.8206365390443675,-2.9625639112702,0.016634421555302,-0.1618703881072823,0.2434627058820591,0.13529180181262757,-0.008295814341753648,-1.5480830000000054
9.416666666666666,0.914737154595797,-1.8031972753263632,-2.7548847768535563,0.084314008306996,-0.067723388082838,0.2433428665607027,0.11062779998132355,-0.0054940380600742595,-1.4059808409272565
9.433333333333334,0.8148374980874643,-2.47824062528319,-3.0046871996022766,0.0925059485390349,0.0214633478813852,0.1604909524823158,0.07364320661981387,-0.00339853687610842,-1.3208539208633
9.45,0.3408572053532336,-2.5953471178217775,-3.3629270541767213,0.0364876951305992,0.0792519351003203,0.0871720424680547,0.033799592322786086,-0.0020735666857463917,-1.2898189999999945
9.466666666666669,0.0095359748008947,-1.9684561277917916,-3.5979450785804903,-0.0470269464890079,0.0880678501460993,0.0445201815312135,0.003692231493461602,-0.0013699800755959148,-1.2933339752198236
9.483333333333333,0.0326871781095175,-0.9942654789351618,-3.8285810533645224,-0.1299412161843876,0.0718207458616624,0.030093293355568,-0.01068939367209035,-0.001035123005466699,-1.367474693844926
9.5,0.2493847576415556,-0.2614689977275848,-3.8635660294303,-0.1742676779234179,0.0113186569543976,0.0484340409388808,-0.01309218363134641,-0.0008738855407927938,-1.4155760000000157
9.516666666666666,0.7187510142702476,0.3597267936714106,-3.8730411416372785,-0.148333567100368,-0.0863468764130897,0.0791783595906115,-0.00514472341212297,-0.0007142390745594664,-1.462490393285364
9.533333333333331,1.0085905936063764,0.6507833004058945,-3.885461306716421,-0.0893645492856327,-0.1532955585625773,0.0808536607500036,0.007813436305431975,-0.0004702920456586112,-1.5776163421262908
9.55,0.7688896681183325,0.3740196082161804,-3.865346680726382,-0.0144201109393415,-0.1643532805181095,0.0691933114905772,0.016429737344093732,-0.00021008075826687254,-1.5930779999999911
9.566666666666666,0.3860139768752395,-0.2638714964291394,-3.820993635666858,0.0588701595395354,-0.1524847946432661,0.0721019064472983,0.014801582330381605,-9.797890785604238e-05,-1.5887484100719291
9.583333333333332,0.2093672234445083,-0.9017389180118692,-3.764055614109546,0.1068189300273049,-0.1141619613661697,0.0784950836385338,0.0029874177913996654,-0.0002962283502665995,-1.5188075455635612
9.6,0.0440784417566249,-1.4188382371710797,-3.752819263188792,0.111490028944732,-0.0398945595329997,0.0841707420831603,-0.016889649371408844,-0.0009295283583543607,-1.4962639999999965
9.616666666666664,-0.043152180335762,-1.696164925452943,-3.870516885120755,0.0738414890451971,0.050456416446852,0.0943378601002881,-0.040824478289474976,-0.002055235656071243,-1.475210849320547
9.633333333333333,0.1659429995150889,-1.628418069045524,-3.972390330633952,0.0131949035786311,0.1134474581446497,0.0895232254031458,-0.06314804690158676,-0.0036370956553818928,-1.480952111111108
9.65,0.4255188260993197,-1.2791413301829744,-4.054007687417687,-0.0505109711011206,0.1519894860325786,0.0667166704497006,-0.07919817385570144,-0.005561169428230133,-1.4600949999999957
9.666666666666666,0.5117018065511174,-0.9196370206356758,-4.004286932131639,-0.0957364804629923,0.1690091894589663,0.0427035972912182,-0.08880296981498138,-0.0077102636167847545,-1.478643696642692
9.683333333333334,0.5499857607102476,-0.6887616404261392,-4.033194436300982,-0.098190367670245,0.1552580757450057,0.030623226905836,-0.09413669857106749,-0.010003755203964841,-1.6300404652278075
9.7,0.6842378419605778,-0.5001890470267463,-3.977568362346517,-0.069044719406273,0.122048140827813,0.0234424061505721,-0.09589519441970906,-0.012372436476415916,-1.6541619999999997
9.716666666666669,0.8066969166125041,-0.2973846428736429,-3.7842596114990257,-0.0154281117531683,0.1038684350400871,0.0122587078185603,-0.09386025321158592,-0.014743854329306885,-1.6714148229416423
9.733333333333333,0.7892281161568739,-0.171491990735687,-3.718609017716552,0.0508300184325788,0.0925934901971714,0.0014220514075234,-0.08933913091528384,-0.01706794365604593,-1.698380022382068
9.75,0.7462113283164811,-0.1905031690778413,-3.80027693180758,0.1057150077135746,0.0791600743446634,-0.0003540827438007,-0.08478141142047628,-0.01933634725318873,-1.7473990000000017
