Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
0.5166666666666666,-0.2591885794687077,-0.2005028766338072,-1.194331460962795,-0.0379390488050179,0.0232166544393215,0.0068791738431533,-0.024594162229046812,0.0030005709756656153,-0.0787714388489178
0.5333333333333333,-0.3210284100562911,-0.1860056076753578,-1.1394454572281212,-0.004759310906475,0.0317118800351537,0.0081641957872052,-0.035893466690721354,0.0027271190474078867,-0.0878019312550009
0.55,-0.2717036979929485,-0.1625850349121761,-1.2938841526168638,0.0299690644629726,0.0367909734091297,0.0030510263908907,-0.0474492178037591,0.0020599362664563484,-0.0968869120703175
0.5666666666666667,-0.1815719538408977,-0.197300323775633,-1.4639312151336388,0.0332071330310236,0.0430252474522194,-0.0034334970353581,-0.059274503837120684,0.0010009822268283314,-0.1082634388489225
0.5833333333333334,-0.1117533090935886,-0.2557772971780003,-1.487286031836944,0.030594146331521,0.0425659981843879,-0.0086938194783129,-0.07116840259236712,-0.00043387323219379326,-0.1378967645883335
0.6,-0.115659442236837,-0.2008895838362954,-1.5505191166467482,0.0168314580667158,0.0283613254873908,-0.0205421008150402,-0.08110899341211569,-0.0021923997257254704,-0.1711592202238137
0.6166666666666667,-0.1687351380597417,-0.0069303354291675,-1.683588310291226,-0.007326955019332,0.0211265818314173,-0.0298842497487654,-0.08682025163184404,-0.0041850172939422794,-0.1888544388489208
0.6333333333333333,-0.1695336629790071,0.1439083493171681,-1.7193063077935935,-0.0389157141226649,0.0390650762154462,-0.0387925659602738,-0.08905661365918582,-0.0063354140894738495,-0.191073233413249
0.65,-0.1664408619905839,0.112613814632497,-1.6461326945846857,-0.053025241225924,0.0589989533739063,-0.0419868587855738,-0.09077409125280012,-0.008615335829148973,-0.2073128049560182
0.6666666666666666,-0.2072143917541822,0.0133763292217608,-1.684365129414627,-0.0594183564594347,0.0637108289945871,-0.0334499948761791,-0.0928395005829622,-0.011006606148529177,-0.2038444388489324
0.6833333333333333,-0.2295653736050675,-0.0295967225188099,-1.6691577220542024,-0.0576134122715595,0.0757011843498059,-0.0300922203075509,-0.09409214627670942,-0.013467989746616792,-0.2209405403677067
0.7,-0.2681803633706668,-0.1430457759965367,-1.7017588423482215,-0.0525948095247742,0.0717440418215866,-0.0321476230615124,-0.09556654287008559,-0.015973101509999015,-0.208386521982419
0.7166666666666667,-0.2928042163963035,-0.1819360448338223,-1.6310997136084706,-0.0719199266686579,0.0575551528888284,-0.0425936707618633,-0.09610629651063013,-0.01847763781520565,-0.2226434388489053
0.7333333333333333,-0.3188989494498163,-0.2123675834917426,-1.56407296207964,-0.080199810161871,0.0355622902517627,-0.0472526121152735,-0.09579182961540894,-0.020942173144640586,-0.2211646530775226
0.75,-0.2046349549176596,-0.2202929130704667,-1.5381243404440672,-0.0783164699632154,0.0554351299969678,-0.0476998174714453,-0.0945482703968159,-0.02333082557364363,-0.2107871670663428
0.7666666666666666,-0.1876095810435112,-0.2459249820365615,-1.5397052023407722,-0.087676919735313,0.0738012217902733,-0.0433004165566467,-0.09300941113399847,-0.0256236649542814,-0.2342404388489285
0.7833333333333333,-0.1623877302826512,-0.2022245213006186,-1.6743133195384865,-0.1015406135292807,0.085841368720936,-0.0359860510104157,-0.09035152459123003,-0.02779227998147878,-0.2402035595523557
0.8,-0.1324464255886407,-0.076295629298882,-1.5682710518456906,-0.1045137217007443,0.0998956928588093,-0.025537176094275,-0.08540909952177539,-0.029791986392583753,-0.2568201698641132
0.8166666666666667,-0.1606602979869059,0.1554447492340867,-1.3352449632233576,-0.0897029167309465,0.1138684588825177,-0.0189558246660974,-0.07639433897164838,-0.031547752244487345,-0.2757924388489243
0.8333333333333334,-0.2560775022409166,0.4472591801863353,-1.284127404617858,-0.0630442075771168,0.1110990794728287,-0.0185012509793427,-0.062222557538321344,-0.032965102251681054,-0.2795910731414892
0.85,-0.2786178002992641,0.782551775025537,-1.126722902548503,-0.031774605768783,0.1234227036601779,-0.0085349467303028,-0.042236627167567764,-0.03393993462565564,-0.3093259024780082
0.8666666666666667,-0.294126624215726,1.0089406048763006,-1.0942880554771228,-0.0379064287469197,0.1322975973171994,0.008042068573789,-0.018456304343747065,-0.03440554396514846,-0.3031974388489118
0.8833333333333333,-0.2865252371405443,1.249585880616787,-1.2078138719757543,-0.0591802222889462,0.1402503496227858,0.0312255723364901,0.00918743367252417,-0.034297256790527204,-0.2869879612310342
0.9,-0.2695646496877398,1.335607980780845,-0.835612797032381,-0.0726056341608689,0.1403224413830102,0.0394400767318713,0.03819710477147331,-0.03359109593084203,-0.2434869400479442
0.9166666666666666,-0.3319383004512865,1.4192289444444517,-0.4009914114117416,-0.0645943225490517,0.1236514155304501,0.0284978381993916,0.06885005674099354,-0.03225360950865422,-0.1726924388489124
0.9333333333333332,-0.4585769065247763,1.7526411518882516,-0.4004246626266781,-0.0343870568540801,0.1069369135896044,0.0044346809492406,0.10552243658530469,-0.03017531431074718,-0.0461637717825738
0.95,-0.5680737085269552,2.784653473320776,-0.78878012900863,-0.0109603198892254,0.1058681300530703,-0.0122518805506016,0.15968454397462428,-0.027058911503692013,0.1994349052757797
0.9666666666666668,-0.4758101987979783,4.539610508739175,-1.4304714022085807,-0.0102852514090952,0.1202188114463017,-0.0196498460746596,0.2428626269354487,-0.022424243320880756,0.5713145611510981
0.9833333333333332,-0.3682757025547338,5.984142204106803,-1.110582109799028,0.0075795142841383,0.1745872593384553,-0.0085211855183439,0.3492864601647755,-0.01589795265319621,1.0878759484412512
1.0,-0.3864646491135896,6.938451136046949,-0.4459780136485239,0.0575532882758862,0.2337759465621342,0.0223530747312139,0.47048158532297324,-0.007253948130108916,1.7313589180655526
1.0166666666666666,-0.449957307065135,5.537388108482827,-0.2609171726669059,0.1025112848581175,0.2322252890744236,0.0427148736387166,0.5671034648460416,0.00307550317330511,2.4665415611510753
1.0333333333333332,-0.0166620986219081,2.2779162770140067,-0.3425747258481729,0.1349328784024258,0.1821245051588108,0.0113157519898258,0.6079504788345148,0.014131775385316545,3.253697859312524
1.05,-0.0090972189589405,-1.1244623036024255,-0.4434103292459158,0.1583339303438088,0.1069608497725858,-0.0280871377070255,0.5901875790029574,0.024900381867675507,4.04772823741007
1.0666666666666669,0.0077480532415975,-3.282549177912479,-0.3257150280388082,0.1633232023323154,0.0303399996845895,-0.0432945987727965,0.5342828844386937,0.03470293493991501,4.844238561151087
1.0833333333333333,-0.0988957378629315,-3.79093442464202,-0.5067893551643597,0.1164565427092361,-0.0173662083294817,-0.0321103039918012,0.46831767126820256,0.04333884644485447,5.586316237410074
1.1,-0.2687979116399832,-3.633336034992321,-0.5470964674870031,0.0290289002632117,-0.0386416573714428,-0.016058392675098,0.4046401379514968,0.050834517792390746,6.296255768185432
1.1166666666666667,-0.3421067318433191,-3.5808623329442466,-0.2934289926122403,-0.0488084940620297,-0.0592581261842726,-0.0118503724503392,0.34222840643635266,0.05721203899144942,6.9240245611511
1.1333333333333333,-0.4276830850329899,-3.886880227557194,-0.6183618112135046,-0.1230737997475973,-0.0544558641369874,-0.0139736854187758,0.27508519945232945,0.06239381862387117,7.421126901278967
1.15,-0.3104113598634875,-4.80658126910664,-0.1186934247591015,-0.19048409136462,-0.0326708136332611,-0.0197349537052405,0.19270834462205522,0.06612337493875381,7.813906499200641
1.1666666666666667,-0.294029186271497,-5.588831926457715,0.1862633839106026,-0.230369207245441,-0.0389000307742571,-0.0233843252085873,0.09721135392906266,0.06817724930257374,8.077332561151081
1.1833333333333331,-0.2909026579518454,-5.995913957395299,0.0351378744317459,-0.235526706387984,-0.0342010210027775,-0.0077589996073962,-0.005317982325642512,0.06843150971286659,8.190278455235813
1.2,-0.2850164119156453,-5.694650348786466,-0.4027169384717295,-0.2166441938506691,0.0050662084732939,0.0123651767869443,-0.10314690068530785,0.06695741440045147,8.167526450839318
1.2166666666666666,-0.2890061486935245,-4.955624291482823,-0.6335100327457731,-0.176796654601898,0.0398143291248072,0.0195477077161375,-0.18918389973560723,0.06394191970466113,8.058838561151077
1.2333333333333334,-0.3629144524687851,-3.916799589927561,-0.8458547852170701,-0.1216231339381876,0.0465050412803312,0.0294876897245148,-0.25863559725774515,0.05964935584996348,7.816302541167062
1.25,-0.3979994479196699,-2.675388166952805,-1.061843954251599,-0.07666374012668,0.0600590462769813,0.0517148655182963,-0.30827396928430933,0.054396128323373635,7.522635719824137
1.2666666666666666,-0.4130289278722114,-1.4243015460320938,-1.1062251540027002,-0.0568379555803762,0.0777728531948501,0.0740544616872484,-0.3380333197954397,0.0484987268115469,7.1281745611510985
1.2833333333333332,-0.301151502097387,-0.692072616428462,-0.847630866564672,-0.042467279164195,0.0779580638696353,0.0596077391080883,-0.3564873620594992,0.042132434747227145,6.675305031574737
1.3,-0.242377676060273,-0.8153398234453384,-0.5719837741886352,-0.0238936542804453,0.0497329520858498,0.0176005664326949,-0.37749051291044877,0.035248783402821796,6.150808507993617
1.3166666666666669,-0.2846418672232763,-1.1596592399710626,-0.5716936875550749,-0.0163900847140185,0.0263430529188873,-0.0164377056636111,-0.4041521548669578,0.027757540604251212,5.6092535611510925
1.3333333333333333,-0.2938188598378001,-0.9090415326492278,-0.8308275476298655,-0.046663312985187,0.0215795416251111,-0.0336719919499333,-0.42600356757444446,0.019752745779027567,5.026907697841722
1.35,-0.3729771316663963,-0.1348228316502607,-0.773171637793349,-0.1209139973742649,0.0348011886487327,-0.0280257187822023,-0.4339700355476887,0.011486006743862718,4.471300580735431
1.3666666666666667,-0.3152994769518971,0.4886741793465182,-0.5139735901402172,-0.2145103236873482,0.0426684065803469,0.0143170904876784,-0.43047952424325664,0.0031701172102939663,3.919129561151067
1.3833333333333333,-0.1283257359832693,0.1757465418453377,-0.1163663237831551,-0.2800606596998988,0.038921696441464,0.0519016052344879,-0.4311038561496216,-0.0052411169543888705,3.285884817745796
1.4,-0.0979765490418753,-0.9696704976927424,0.1865891609498971,-0.309040124415637,-0.0049237974184373,0.0357194701598456,-0.4496318218265285,-0.0140223904256499,2.680009933653082
1.4166666666666667,-0.3859033409041906,-1.7662182298670486,-0.1020921516447121,-0.3511361579254723,-0.1441433939113575,0.0165893766769731,-0.48019421565731657,-0.02334964351452999,2.016235561151092
1.4333333333333331,-0.500020817295164,-1.138999950240275,-0.353810717636954,-0.3805537365790077,-0.1955919820781431,0.0116614320585714,-0.49899945374158333,-0.03300103196225633,1.4182283812949663
1.45,-0.3644447202748218,0.7176908973282047,-0.1881224331723976,-0.3920222072967941,-0.1096253171398546,0.0327628192663049,-0.4854196923334057,-0.04240834336011756,0.8423188453237174
1.4666666666666666,-0.2392259118239303,2.8179578300930395,-0.0025005774575955,-0.4402252141154016,0.0265008468596071,0.0959000652067965,-0.43509965241919,-0.050925708668565925,0.30848456115109
1.4833333333333334,-0.0135559264709601,3.9355172957626294,0.3627570016076701,-0.489187800824047,0.1354769754571746,0.1608822053448962,-0.36391191815386226,-0.05816356437889017,-0.1497644968025611
1.5,0.1122023184229826,4.2502285653360605,0.6215992070910384,-0.4830090028008805,0.0810797952774212,0.1591921430979353,-0.28490498128024067,-0.06394478016590571,-0.5397496386890452
1.5166666666666666,-0.2478186860855346,5.020703159780724,-0.1166244150863167,-0.4156925005056263,-0.0836639418650041,0.1037102610641266,-0.19032859387132184,-0.0679610860888959,-0.7734854388489225
1.5333333333333332,-0.6227515558118242,6.6669693074491825,-0.4813633857494561,-0.2600306828600669,-0.136420527290951,0.0910828704784487,-0.06607082983477486,-0.06967768869943039,-0.8272525551558658
1.55,-0.4495812617269786,7.662663544225657,-0.2243768761018739,-0.0258094617685771,-0.0673576065237347,0.0941214190906884,0.07606138477041147,-0.068773338030366,-0.8010535787369975
1.5666666666666669,-0.0415556809067131,5.517451854874752,-0.6179594867166036,0.1312832262561873,0.1510143051652621,0.0933258805589701,0.1827223482127761,-0.06583342676795925,-0.7678464388489203
1.5833333333333333,-0.3962924754108161,0.9644786081725804,-1.162660623727564,0.2489958140859059,0.3037884877922436,0.1330868561196635,0.2130441650574968,-0.0621378466846556,-0.7187082549959882
1.6,-0.4789313404242994,-1.6093539465714242,-0.625195493293611,0.5018881383470972,0.1949843060125949,0.0768407795576424,0.19952765019825824,-0.058433537150644574,-0.6674298609112839
1.6166666666666667,-0.7033933891243491,-1.3346923242413045,-1.0785826738541848,0.6847962270282003,0.139996084801732,-0.0074243551482494,0.18925696921972668,-0.05468908813699066,-0.6073724388489268
1.6333333333333333,-0.239812724240172,-0.1970218971453469,-1.466463159740992,0.7072184329992338,0.0637414053578388,-0.1032649398377835,0.19633603966515645,-0.05064221629897572,-0.5378036406874571
1.65,-0.153540339036707,0.4100634793495608,-0.9640670819969918,0.6133919476132784,0.0388188621445637,-0.1281258445130742,0.21186149099352436,-0.04617975735570959,-0.4970527334132839
1.6666666666666667,-0.0795461212707611,0.9048984951407264,-0.7487619208746871,0.4987621286563546,0.0960820637226704,-0.0584134951945157,0.23401055683217276,-0.041218167403967776,-0.4083484388489182
1.6833333333333331,-0.01934471636689,1.1247153718591931,-0.4378052045690672,0.4448158628518934,0.1563891686021798,0.0417246567766253,0.2582533538919559,-0.035748707823383394,-0.2673716211031376
1.7,0.0834070300434809,1.7476081485088415,-0.4308086573253985,0.3973681466862269,0.1596676659922606,0.0908223336083588,0.2912512942628326,-0.02965286476428083,-0.0451313185451454
1.7166666666666666,0.2804887166941129,2.4404605470975875,-0.5804383671218496,0.3103158260596949,0.1300896793025376,0.061421137741719,0.3342408242272775,-0.022790707369232433,0.2270515611510859
1.7333333333333334,0.3140120711995307,2.944346010930434,-0.5251240048467696,0.2225535363454452,0.0973077601593385,-0.0071020676950834,0.3842950676028376,-0.015067925329620792,0.629885824940061
1.75,0.0604576665696265,3.280426886610145,-0.5661068870408883,0.1474712589816357,0.0694282921021474,-0.0457819288604631,0.43891704578813917,-0.0064275956988643634,1.141918478017601
1.7666666666666666,-0.2568809298746926,2.988701104726385,-0.7251810337792608,0.0617163579339404,0.0417364233512501,-0.0498331957554873,0.48775404199733885,0.0030155879943565868,1.7091555611510785
1.7833333333333332,-0.2564606337124514,1.5785339704906007,-0.7821130339714961,-0.0100806560683846,0.0020598066761873,-0.0597350018172538,0.5119528326596532,0.01282819193365562,2.341158895283769
1.8,-0.2670283886510606,-0.3648926408287329,-0.8007079579337719,-0.0240277280216644,-0.0484946218179706,-0.0870832854277074,0.5022216180824568,0.022414291577442305,2.9525515651478713
1.8166666666666669,-0.3210707979979524,-2.1243181079349784,-1.0862028105328383,-0.0145074477325696,-0.0763234211162446,-0.1198739740088005,0.4613081945308808,0.031217842890720816,3.605213561151089
1.8333333333333333,-0.3697104352913358,-3.085419803148596,-0.6048695947418746,-0.0059908398956611,-0.1028453446519753,-0.152562097721438,0.4027885198546747,0.038913372314979856,4.163352375699446
1.85,-0.3339793179909543,-3.0527529648030707,-0.7931055320920941,-0.0229802963383452,-0.1018485168709417,-0.1537103664884935,0.34413584535272745,0.04548198495813009,4.712659381294969
1.8666666666666667,-0.1153093584704448,-2.953282086325608,-0.951798638856468,-0.0556328906932175,-0.0694684666401926,-0.1360906849888845,0.2873244532850596,0.050952495924420596,5.174610561151098
1.8833333333333333,0.0861580578677119,-3.022354917716392,-0.6395792573858288,-0.068733130219902,-0.0429171367897461,-0.1255001623557799,0.22965099673962142,0.05531101275410553,5.558962746203065
1.9,0.1760766182927678,-3.1333145957060515,-0.3316293120958321,-0.068658777915383,-0.0585144719064696,-0.1145670819942891,0.16998009835241357,0.058518136951902805,5.86733770703438
1.9166666666666667,0.2453462607378337,-3.2734349654249373,-0.1894153682047689,-0.0520876713574127,-0.0981562896270234,-0.0943855822266508,0.10742306353230702,0.06051375148497114,6.089075561151077
1.9333333333333331,0.3467514993206299,-3.4319061668017703,-0.0207774190289683,-0.0337620325212652,-0.1403505289395619,-0.0739120514677877,0.04163074156074775,0.06123197988960301,6.221523766586756
1.95,0.1183982399997979,-3.4643331825280796,-0.1392796386497466,-0.0332702689619132,-0.1811920917214492,-0.0512009549636446,-0.024918983058374478,0.06065517849612112,6.24166876498802
1.9666666666666663,-0.1699123627846067,-3.5305212150857623,-0.304572411131988,-0.0152986951768289,-0.2155896781415214,-0.0247505461597314,-0.0921078703919872,0.058779540840995875,6.186511561151065
1.9833333333333336,-0.2595391504966267,-3.2823110113489182,-0.246938189006268,0.0236402134005197,-0.2421838282086983,-0.004283885587457,-0.15420105132896977,0.05570564007062705,6.06395642006396
2.0,-0.2107862832179641,-2.8830951243429612,-0.3016753864224998,0.0534687859583221,-0.2427447893438822,0.0037053529754961,-0.20861068063324573,0.05157916472347108,5.822044093525193
2.0166666666666666,-0.1311966590715465,-2.539598890871347,-0.3398567651795312,0.0660351865767676,-0.2065702772780595,0.0014481149280952,-0.25636261780165237,0.04652815675233088,5.535266561151076
2.033333333333333,-0.0238617392558761,-2.328451563493082,-0.5773722867393147,0.0619279617900128,-0.1505269243314336,-0.0108854371184061,-0.2995484514102269,0.04064900419292003,5.137944960431668
2.05,-0.0378463195625423,-2.140659478499372,-0.7288313242806999,0.0500040344005534,-0.1046569246768896,-0.0257504754212995,-0.33817275048755513,0.03404573626243865,4.683968662270189
2.0666666666666664,-0.2540740751881221,-1.6400162285305937,-0.5523370823651135,0.0500158042212624,-0.1255440075868603,-0.0365240371365719,-0.3668158601072954,0.026917188658321503,4.183814561151081
2.0833333333333335,-0.4790949571242666,-0.4028935750273746,-0.7833783991910448,0.0321848107721841,-0.1450690502230335,-0.0556270267772963,-0.3740992428323652,0.019637538333961455,3.709833918864916
2.1,-0.5624323502915102,1.1613593342701267,-1.2217041541165554,-0.01000659512329,-0.1336071963632233,-0.084053771554575,-0.3561028474748865,0.012620923349033832,3.2413774792166237
2.1166666666666667,-0.8288634108192168,2.2202581665520005,-0.9758711215262016,-0.052363544552673,-0.1265378325315649,-0.091153305871409,-0.3217495345375748,0.006124189728548703,2.779724561151085
2.1333333333333333,-1.0115498864821757,2.1312711835595786,-0.992846322076224,-0.1357860505254209,-0.1328971849144672,-0.0602467385880501,-0.28950129974987493,0.00010718105803941835,2.334452698641087
2.15,-0.898467892090781,1.0385074413556514,-1.2231768049089893,-0.2230000161843623,-0.1145967916341653,-0.0341346389314799,-0.2752193355712981,-0.005720678673652075,1.9321359328537255
2.1666666666666665,-0.741459547055383,0.0627482805624695,-0.9296132281988976,-0.2769004679284993,-0.1091664333596771,-0.0153687968238619,-0.2765514863176566,-0.011604598554626276,1.5390385611510735
2.183333333333333,-0.552385631589679,-0.140863278350185,-0.7851053462923618,-0.3107824849898637,-0.1200342985305757,-0.0093450561576005,-0.2804220827380278,-0.01756892197100174,1.1754304088728986
2.2,-0.4328284426869945,-0.0932289703098964,-0.6983593861116506,-0.3513218687780086,-0.1407063687781209,0.0010608628956908,-0.2825067122238515,-0.023564126769128536,0.838264328137484
2.216666666666667,-0.4360480439934466,-0.1554647415234577,-0.6116184122811656,-0.3707696076773654,-0.1689836619594248,0.010401988930578,-0.2841780176293994,-0.0295564179259704,0.473548561151091
2.2333333333333334,-0.3000510077239281,-0.1957923642173616,-0.6887896433689991,-0.3969633210180709,-0.1483750626046638,0.0207624605453741,-0.28448823426119507,-0.03548688405364883,0.1257502897681774
2.25,-0.141367084658549,0.647000033988267,-0.6599633154713667,-0.3918083733520538,-0.1004530513383611,0.0280899119057289,-0.26832882160460914,-0.041038533085009,-0.1659285743405121
2.2666666666666666,-0.1528432418164779,2.6632103686084108,-1.011663069449371,-0.4068844391351117,-0.0673240531131065,0.0565663313556356,-0.21601876593771308,-0.04556431932847603,-0.3469354388489307
2.283333333333333,-0.0296278642027538,4.850349566651552,-1.3012963900931025,-0.3895409896561293,-0.0335879524004927,0.0962443856737739,-0.12494477284639194,-0.048377555649343484,-0.4408419580335874
2.3,0.0040610421951726,5.875084457944906,-0.9675123763922626,-0.3021787483646814,-0.0025272299851317,0.1040201756003975,-0.01512193617563784,-0.04913605808207586,-0.4860763713029428
2.3166666666666664,-0.1211831495133488,4.556743095883875,-0.8674763312867341,-0.165620180613519,0.0691095911233814,0.0539267744084607,0.07354616503009881,-0.04817751225825256,-0.5072014388489379
2.3333333333333335,-0.5866170910012646,1.5297681407458894,-1.2581147877755612,-0.0683044255898959,0.088848643777384,0.0112900953806297,0.11173637430102823,-0.04634332316909529,-0.5087043273381369
2.35,-1.278666175711355,-0.7951868864056795,-0.9387019821919428,0.0854058619002359,0.0595797113179858,0.0311639091890842,0.11051247708699674,-0.04430197774448609,-0.493132115507592
2.3666666666666667,-1.1706166279517292,-0.5522635841271735,-0.9809775669801112,0.3115371308994205,0.0258066730518119,0.0117418741862196,0.1122919748105562,-0.04202185025431915,-0.4540524388489189
2.3833333333333333,-0.6550983124914133,0.7089564928355192,-1.6453358424839768,0.3197105113179315,0.0720868572260686,-0.0335365528262435,0.133655715413471,-0.03920161161627575,-0.4086858449240651
2.4,-0.2437540056708698,1.013198477607996,-1.1494473442406563,0.2402601977028576,0.1270844242202343,-0.0696269755838178,0.15838088199134637,-0.0358149857242759,-0.3818091950439566
2.4166666666666665,-0.1865951301785402,0.3725434327567178,-0.5470014186417652,0.2140748803645607,0.1270815079510928,-0.0684771168389584,0.1708565284203558,-0.0320939422685743,-0.3760364388489279
2.433333333333333,-0.149783254232152,-0.357971362596499,-0.7492134520548835,0.166015332199676,0.1099518468542258,-0.0151845730642871,0.17012434232054385,-0.028277978942596167,-0.3523923952838004
2.45,-0.0495614404454506,-0.9526052839616788,-0.773853714275839,0.1696727810657159,0.0573390224459349,0.0387682555267778,0.1590576095660614,-0.024549130664807194,-0.3299256870503484
