Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
0.6666666666666666,0.8865861382108078,-1.864945273491547,0.0052949303680779,-0.16383827835668,-0.0153261493033603,0.0309848878264771,0.15477719822556835,0.009356734933174892,4.528048541169937
0.6833333333333333,0.7658171423168828,-2.1098074504768776,-0.3383299167260413,-0.2536340802865667,0.0009812253724994,0.0186259654039582,0.12277081490360954,0.011220546536062246,4.870984205435661
0.7,0.784864597957098,-2.478504167337053,-0.4937590197321138,-0.2018770763260382,0.0115993714928857,-0.0104965354470996,0.08515064389061146,0.012476134552706733,5.175845872102315
0.7166666666666667,0.3880868201459645,-2.604929864600615,-0.3468142332396633,-0.1123527454121827,-0.0338771477621941,-0.0204879685561399,0.04602060248826048,0.013106798666838377,5.417820541970258
0.7333333333333333,0.1364716659450144,-2.137631633396206,-0.7198066525079941,-0.1049652458809196,-0.0273674924501698,0.0183984187009523,0.015237809962525356,0.013260138103062641,5.571301205435674
0.75,0.5560748096263709,-1.3760457011307785,-0.4576607059692396,-0.101062751975683,-0.0091868271925127,-0.0001383578013708,-0.0024239814918422115,0.013161772344268456,5.639679367705867
0.7666666666666666,0.6131357341914059,-0.883264022982238,0.1345471466024265,-0.0502054401530441,0.0067465350674703,-0.0361758404910332,-0.011632676980462012,0.012956872552136244,5.672175928124716
0.7833333333333333,0.1568943404611795,-0.5779920307346147,0.4758782513573282,0.0109301981969737,0.0263572989610966,-0.0365788528678643,-0.015749586010001662,0.012730910891694112,5.6917722054356545
0.8,0.2083868176224423,-0.2627928739478182,0.1018561593991942,0.028834632700012,0.035440428543326,-0.0268882286837605,-0.014830741561956712,0.012564829308947898,5.683132730615512
0.8166666666666667,0.477642351676186,-0.1736034132294438,0.0211268360691874,0.0135651214567049,-0.0012422957182495,-0.0011607888093868,-0.012857997103128432,0.012469616086375878,5.665827459137148
0.8333333333333334,0.7624505570965603,0.0590026244364451,0.1152225489287344,0.0027036842502418,-0.0358894200391789,0.0397962573510305,-0.007746549610069348,0.012485845963723975,5.631421205435657
0.85,1.3449282063618744,0.5838419935238185,0.0967390724247454,-0.0061737027850161,-0.0331967618566541,0.0525205463999104,0.005030409347437939,0.012723761376629244,5.660030146282992
0.8666666666666667,1.5270066425805788,1.004567421626496,-0.0566815536579601,-0.0014357961492872,-0.0033565651636289,0.0168377521799085,0.02342734601025183,0.013254303089245459,5.646568248252777
0.8833333333333333,1.1235522758244705,0.9870911244255856,-0.0373783764617753,0.0170834667545312,-0.0095301660707638,0.0221089992187233,0.04004364609846378,0.014023368732490174,5.655920205435677
0.9,0.8303419520711677,0.5392670513729039,-0.1609171496504718,0.0220308627881404,-0.031535642634621,0.0435687510309825,0.04808270140151778,0.014869713791750302,5.698775840927283
0.9166666666666666,0.676823652395836,-0.2099148625820813,-0.061085580391665,-0.0025116077118475,-0.0764456968106396,0.0520007122788894,0.04318386863259453,0.015570318655719338,5.78629740591586
0.9333333333333332,0.6709135235312939,-0.8547761740545156,-0.174856240873763,-0.0147261803131715,-0.096202637799436,0.0408592264517078,0.02794420617189071,0.01595967824777314,5.876660205435655
0.95,0.6577888312677611,-1.3068035952350143,-0.4548277290579099,-0.0337003665658279,-0.0583077612306564,0.0163856157830341,0.006390470184375829,0.01595297252156191,5.921005796962447
0.9666666666666668,0.5031145234081192,-1.4411355750002932,-0.4532435340708611,-0.0337620296255125,-0.0300444588984122,0.0295581457731002,-0.01576397148423378,0.015567703141227029,5.949562540369641
0.9833333333333332,0.5381892465260842,-1.0347466439680155,-0.3181983272224061,-0.0125927863529338,-0.0105963302072885,0.0577978750930708,-0.029669849257584882,0.014966351945752163,5.947314205435646
1.0,0.6834374321677795,-0.5466489121825948,-0.3598974512931247,-0.0053664543842876,0.0096337018078748,0.0442679017756709,-0.03442646047727903,0.014318960221614899,5.892089898481231
1.0166666666666666,0.6534784272758289,-0.3685662768565722,-0.3254409466496664,-0.0099873260154943,0.0095034638564573,0.0028237477234342,-0.035726716303396466,0.013692100696434721,5.833319379505269
1.0333333333333332,0.6110395403751386,-0.2464141382599611,-0.1349324713025372,-0.0007466956268416,0.0031421876019144,-0.0293772212661823,-0.035088887387366686,0.01311698218788912,5.77512220543565
1.05,0.5876363181227416,-0.1139259767525677,-0.1416372901334421,0.0107800855245608,0.0047266254375282,-0.0527170400191517,-0.032842315006750215,0.012611154891841374,5.7035350567546175
1.0666666666666669,0.6064718917595658,-0.0363337323690939,-0.1334739119495197,0.0068295086281494,0.0210308899629999,-0.0478283428922185,-0.030040983703971375,0.012172436005461716,5.610166484347246
1.0833333333333333,0.6603176004804067,-0.203208479688959,-0.034435685660376,-0.0037668677639652,0.0426941930917972,-0.0215709615304639,-0.030304272966321273,0.01174599972494129,5.519079205435673
1.1,0.8083477558324202,-0.5439154759209403,0.0159253839848068,-0.0126644201844476,0.058780873605365,0.0006837724299135,-0.036102119769033665,0.011243029860860418,5.376682454836157
1.1166666666666667,0.8991630252448694,-1.0126286585705586,-0.0545108544557585,-0.0262070468918782,0.0623294716993211,0.007187648246557,-0.04908068331697379,0.010555470064536514,5.252893538768973
1.1333333333333333,1.0303387096886498,-1.455661473940258,-0.1113686842769232,-0.0288533201389588,0.0528340046467857,0.0024472301079959,-0.06857094769406177,0.009590595585672997,5.125903205435662
1.15,1.0740246995806917,-1.7530794583080689,-0.1366543191632303,0.002039798995116,0.026743339114325,-0.0053669126455823,-0.09238264258751441,0.008288530875902657,4.950334633093547
1.1666666666666667,0.9197398545012968,-1.895410359135655,-0.2985349621801038,0.0009420181033567,0.0103273181084346,0.0056416372455417,-0.11847698260006635,0.006614668673074226,4.757788665219579
1.1833333333333331,0.7990449293543127,-1.9206500962123256,-0.269105497954726,0.0197644687326789,0.0134120820850909,0.0258002363347479,-0.14542090290842408,0.0045500505446756925,4.4995112054356525
1.2,0.7642631424971192,-1.992134859745186,-0.2660404722080122,0.1081014185014232,0.0102868890545555,0.0356151529333462,-0.17450885282957512,0.0020457705153311026,4.172284214228625
1.2166666666666666,0.4838896414772765,-1.9883869432513164,-0.4371109641076085,0.1305724528606044,0.0113479005133852,0.0411686069483935,-0.20482570049585996,-0.0009371964415064429,3.7290651646193567
1.2333333333333334,0.2697672595907532,-1.608557961530243,-0.4203466989552337,0.1046490190742733,0.0241103821858813,0.0337621144240406,-0.23008998439529135,-0.004332738473076276,3.245849205435661
1.25,0.4861777387416352,-0.9628166429362994,-0.4956338983677736,0.0850670339719695,0.0431604136512165,0.0122655408338903,-0.245531770244569,-0.007989407705632988,2.7546448545163855
1.2666666666666666,0.6975910712274751,-0.1257483303927209,-0.4420646009116453,0.097493897377258,0.0644837947856395,0.0062236291231569,-0.24749043376632607,-0.011686709480196178,2.2561732358478253
1.2833333333333332,0.7899295870152399,0.8763701358816479,-0.5630060650098762,0.1140524413978136,0.0726397417445658,0.0123967781818102,-0.2328307076585236,-0.015145412181629583,1.7830442054356863
1.3,0.811473679941658,1.7709316058486468,-0.6230564782534492,0.0780473790660589,0.0665983981182992,0.003627673523855,-0.20310457497027215,-0.01810823220800291,1.3231273125500138
1.3166666666666669,0.7932400499594571,2.6808361087932147,-0.5082196151958897,0.0109310533087647,0.0604375384381661,-0.0260164481807253,-0.1579438201722366,-0.020310154484672202,0.9081776624184386
1.3333333333333333,0.8919359652503651,3.786684680428548,-0.4194607903140215,-0.0374085496052606,0.0445211668590043,-0.0543586521571079,-0.09418226375407332,-0.021435488074480098,0.5717162054356777
1.35,1.0588763289987355,4.9520541579633655,-0.5002467360423788,-0.054190373686701,0.0332850436998947,-0.0518439416579361,-0.010947386201842914,-0.021156546610938895,0.294188916866517
1.3666666666666667,1.0829550982789045,5.45588036304009,-0.3142165950947685,-0.0567557053707272,0.0185219014682126,-0.0263327754414599,0.08071918520923083,-0.019330614277016704,0.1703458444912939
1.3833333333333333,0.8353357811103458,4.275184794715464,0.020635108618369,-0.0619384645583289,-0.0339880350387612,0.0131303382599007,0.15280708453664066,-0.01628153807037573,0.200048205435678
1.4,1.1208169232225318,2.131315294918158,-0.0528642951048842,-0.1140981362584007,-0.0542977956170663,0.0354084736125289,0.1892936717654758,-0.012600567391100721,0.3559499296562762
1.4166666666666667,1.419317911814549,-0.6882217796799007,-0.1873738365308457,-0.1581611966355945,-0.0704162733355048,-0.018686774212034,0.17887521670977044,-0.009068721046424689,0.3977192714620514
1.4333333333333331,0.7872424256264284,-3.5197500720186428,-0.6189833032306,-0.1448422202822991,-0.0393585698825444,-0.0282887674097273,0.1212215078514321,-0.006475002527592507,0.4058832054356571
1.45,-0.0783531588664394,-5.163666724236297,-1.0234865868071588,-0.1405405892885487,0.0339031534425319,0.0482738365338295,0.03595200162495628,-0.005284187672911543,0.3791336171063051
1.4666666666666666,-0.1161088413199139,-4.742375123177973,-0.928750818941644,-0.1419306640231685,0.0775812482506528,0.1181741181890837,-0.042683018875380174,-0.005392466671292756,0.3192748941111176
1.4833333333333334,0.0843741654028732,-3.099043260646176,-0.992734620949127,-0.1472183380301907,0.0717363509265975,0.1100177496126743,-0.09439737497038264,-0.0063584331669686855,0.1927122054356687
1.5,0.2536260398022096,-1.050840238269389,-1.167290669271,-0.1521773765249772,0.0422925775433122,0.0832646372737707,-0.11238355258520037,-0.007625461734539851,0.0250672885691756
1.5166666666666666,0.6675197269567363,1.61807960896688,-1.3371424426512055,-0.1967083395672486,0.0430328527237825,0.0254067233155998,-0.08623505544554283,-0.008461963563113633,-0.1030264968452456
1.5333333333333332,1.2031004497750737,4.272992560031604,-0.7358431088468085,-0.2382952087171732,0.0881932047761402,-0.0958542350733527,-0.0162266712011888,-0.008141422566959879,-0.1538327945643232
1.55,1.4685730019034606,5.45550412365076,0.2571871936698292,-0.0992470906846201,0.0513164271496545,-0.1573002404450462,0.07307563687726348,-0.006347371375835447,-0.1621988984811935
1.5666666666666669,1.2243658568488844,3.907634827228484,-0.0985734004426002,0.051210306579046,-0.0233876097271664,-0.0928593231269413,0.1362119047043065,-0.0035207572489104957,-0.2119100102506195
1.5833333333333333,1.2053520006714966,1.5000921190076906,-0.7142156530495708,0.0151494376724799,0.0039847570267193,-0.0733567576964255,0.15890271036305015,-0.00034034186542666184,-0.0873287945643426
1.6,0.9235244032169148,-1.595890771882173,-0.8195864588687727,-0.0970731231950465,0.0395413406741443,-0.1307649368563409,0.1296265266902603,0.0023219187167617186,0.1047701350919396
1.6166666666666667,-0.0324931176499385,-3.802825929585244,-0.4761039078726882,-0.1200810322921945,0.0829251156192498,-0.0871284859282308,0.0630504952798099,0.0038359319647202697,0.2001865171603469
1.6333333333333333,-0.4547328413243292,-3.787876969002858,-0.3512767620622614,-0.0737916205438891,0.1070902404831206,0.0391170074561574,-0.0040365762949380185,0.0041809796127074556,0.2069452054356588
1.65,0.277906989762706,-2.100856172094109,-0.9339170812542488,-0.0512171043620836,0.1007801572125511,0.0833544666185378,-0.04395367266936567,0.003795050435812481,0.1933290871303086
1.6666666666666667,0.6102740229205806,-0.3208404331880419,-1.3678577377821255,-0.1488890984614179,0.0971673774137866,0.0851294924558014,-0.055136688223298896,0.0031427827050915305,0.1729699473324046
1.6833333333333331,1.0250290882307025,1.3196133436043938,-0.5539010448315489,-0.160938849037498,0.0961956877618788,0.0369749584368944,-0.03972333695990514,0.0026563369674105428,0.1543822054356667
1.7,1.185264998580409,2.170402704778417,-0.4900200676102218,-0.0474736961662271,0.043804495455584,-0.0246675344787643,-0.010587277111697171,0.0025578342407149915,0.1398883709032929
1.7166666666666666,0.9150600087542908,1.9955794779900484,-0.3477537009533164,-0.0036260676169048,-0.0030115741720315,-0.0363545200759812,0.01543383755844091,0.002792510094916524,0.1273296572163644
1.7333333333333334,1.0576198397389711,1.2458545016879898,-0.4110753161558598,0.0339107804655647,0.0007876655354334,-0.0555408402729643,0.02878858255882155,0.0031462586116411916,0.123693205435643
1.75,1.0878574850252791,0.3088126724095929,-0.9011258067840509,0.0387175152752777,0.0247427888036451,-0.0947835151494778,0.026333358426040926,0.0033516107496680304,0.1295467162270256
1.7666666666666666,0.5761741012059164,-0.5823587129345493,-0.5809886457435848,0.0544298688424237,0.0250556940359351,-0.1041757749340336,0.00899422622046711,0.0031587928870010426,0.1223240609778599
1.7833333333333332,0.0624085283526985,-1.1433675223297506,-0.6062475437501131,0.0630656024890349,0.0096094760044824,-0.0584271623160238,-0.01735925493136059,0.0024217666555106203,0.1072022054356693
1.8,0.2173192611360324,-1.233162292495919,-0.6891339470570799,0.0429550590112835,0.0060928000574516,-0.0114087442914527,-0.04441735261431931,0.001140587555523799,0.0794147753797176
1.8166666666666669,0.506912860421368,-0.7855749475749549,-0.7286392638580838,0.0156269264068176,0.0078796091909344,0.0057967688889505,-0.06288388471418163,-0.0005239537749621541,0.0648992330467024
1.8333333333333333,0.695235627506506,-0.1227848061091966,-0.6279438789754719,0.0045195795643443,0.0065110929004478,0.0054965353377648,-0.06904408853311461,-0.0023467996749462483,0.0426882054356383
1.85,0.7981988216348955,0.4593164062872369,-0.5144107885575393,0.0224641326781454,-0.0063598998269727,-0.0031788511234308,-0.06414243935967648,-0.004121738772431858,0.0506132597921578
1.8666666666666667,0.7495418666934679,0.6460528233391826,-0.5516354669498815,0.0530253850823298,-0.0229226093595641,-0.0126983109489598,-0.05461663613279977,-0.0057471238788783675,0.0615419857477945
1.8833333333333333,0.6550896790778833,0.519644691456636,-0.6768869938487088,0.0736370045594382,-0.0260720428658985,-0.016497433119204,-0.04558122165396786,-0.007204638164632751,0.0760622054356474
1.9,0.5713921687299893,0.2251947998351521,-0.8132442534879384,0.0714947321270508,-0.0208675708430061,-0.0113434653945157,-0.04017699738434288,-0.00853384656090202,0.0715856107114518
1.9166666666666667,0.4954979898999139,-0.0546987134239891,-0.6885035729563037,0.085612355583216,-0.0298437832209167,-0.0091552780812766,-0.03877848983006893,-0.009790720951638042,0.0670591402095794
1.9333333333333331,0.5242424894144185,-0.0729047818252594,-0.7457296411439175,0.1088784315883833,-0.0335062004799684,-0.0029566234565697,-0.03777297647213526,-0.010983349013758614,0.0970942054356669
1.95,0.6332935231824396,0.0865438541666801,-0.7830086711797691,0.1130121791428424,-0.0323733376884196,0.0029968982236518,-0.034972888811971165,-0.01209606824901039,0.1027444100719492
1.9666666666666663,0.6601674248976253,0.2443843177023909,-0.6057555119348417,0.1162404451735648,-0.0341642629841515,0.0004023576381273,-0.03095034692348858,-0.01313171631647247,0.1061772186409371
1.9833333333333336,0.6342655017082716,0.4359921699760659,-0.3768402768190765,0.1250976701011395,-0.0424443327784795,-0.0073725932398749,-0.025017047323707464,-0.014079596589967582,0.1225952054356582
2.0,0.6009148626395373,0.7037128058821439,-0.254600063999097,0.1225352797211256,-0.0539048650750466,-0.0094559936261251,-0.015412892488427116,-0.014891697426461164,0.1610560071942472
2.0166666666666666,0.6265943378692922,1.03061721011884,-0.2078428389214529,0.1041225022765591,-0.0645922471296887,-0.0009933235048616,-0.000577830661295381,-0.015484798554506688,0.1960692706617521
2.033333333333333,0.7877358706308752,1.2461538761398565,-0.2223464519095163,0.0758889127209765,-0.0655636537285386,0.004332241634352,0.018412895425381604,-0.015780983216885515,0.26740720543566
2.05,0.9675567123230148,1.2116611429834574,-0.2299921939038622,0.0590123651546161,-0.0577244960673789,0.0019056583885911,0.038107185733993715,-0.01574828075553429,0.3959528800959333
2.0666666666666664,0.9289221424296554,1.1147675802570445,-0.2737942294510698,0.0463671189319877,-0.0510610484768921,-0.0004785997899622,0.05772283220842167,-0.015363674825865174,0.5716951434108353
2.0833333333333335,0.7051025125666098,1.1189796604404856,-0.2638238484776883,0.0218677223460864,-0.0522015564599429,-0.0021375772961548,0.07848199133017628,-0.0145915654820237,0.7818602054356631
2.1,0.6066821677179943,1.3194269174743445,-0.2224888201715627,-0.0017766538091397,-0.062047682211267,0.0094201760862084,0.10302639883122544,-0.013362787403895827,0.9685698553157636
2.1166666666666667,0.7810959019745651,1.724053567843783,-0.1875649193637919,-0.0166803757392,-0.0696868808147275,0.0256062258384307,0.13397118209507985,-0.011577763934099688,1.2858077768642318
2.1333333333333333,0.978193276398582,1.9536756194313436,-0.0632327373994977,-0.0125867705977553,-0.0723702126856198,0.0380376609845334,0.16791983941605046,-0.009201713733106643,1.6082152054356698
2.15,0.8957560342438189,1.6051739222755057,-0.1595070036893529,-0.0327616462916159,-0.0696932438699067,0.0532011058101052,0.19545521794998688,-0.006353538384559794,1.979660287769775
2.1666666666666665,0.7445155488548523,0.7848957060320277,0.2748735916769891,-0.0784502502705788,-0.0615530411241509,0.0566773165546843,0.2093649182597671,-0.003261991159521505,2.360602040169539
2.183333333333333,0.6875790013351042,-0.2750393310994015,0.3509744454098677,-0.0357940812375209,-0.0881619696214569,0.0255514804729746,0.20614784843642808,-0.00020642718174282773,2.7392572054356776
2.2,0.3125228381757861,-1.2677258259973208,-0.0637560491091748,-0.0078802740261529,-0.0997302907538891,0.0258284028272708,0.187315136149216,0.002565148872210273,3.1393274116706777
2.216666666666667,0.2930568645408604,-1.3729547102468536,-0.0083860590499264,-0.0537782111300779,-0.0480865872809372,0.0618096357992922,0.1677974144437002,0.005055767542900042,3.5157488656997486
2.2333333333333334,0.8378891551518781,-0.9151788388544772,0.0902973703990256,-0.0839096849306891,0.0111442754779425,0.0585257247172111,0.15682353095000917,0.007419755122765013,3.892566205435657
2.25,1.2008524033850594,-0.8510307015291124,0.3211403840599608,-0.066500543287305,0.063027158969239,0.0350249191826841,0.14753229991882266,0.009692180600483285,4.201462890487619
2.2666666666666666,0.9919882065713762,-1.3346206875906257,0.2290900133382591,-0.0297258730123257,0.0760645023410277,0.0205885132143091,0.13045082488836887,0.011744588961177778,4.49749655197428
2.283333333333333,0.5816460471474602,-1.974696562017768,0.049082761659523,0.0024942985697325,0.0603124988039469,0.0261628501825118,0.10263375795096946,0.013393930177576565,4.782995205435668
2.3,0.393954520571582,-2.303463798040262,-0.1821406830055863,0.0114057125029411,0.0292362159343733,0.0604231774277225,0.06900752883484132,0.014535098607865029,5.030125366906475
2.3166666666666664,0.6746114444336622,-1.8545372146062713,-0.2497669339714207,0.0300016488362764,0.0252936195292535,0.0883348878535376,0.042340400885200635,0.015272907254669826,5.189747866500056
2.3333333333333335,0.7565091387650319,-1.1099133483215196,-0.2703012581159782,0.0749031702982289,0.0358227119241597,0.0691343675198462,0.027452197657563376,0.015791126141773696,5.31529520543566
2.35,0.5620608141847991,-0.4907154112989312,-0.2906416701968054,0.0839868509952626,0.0324532293547357,0.0175090130239343,0.022206439670050843,0.016237597149712915,5.3942640047961845
2.3666666666666667,0.3510685391612975,-0.3632080569515022,-0.0670223886622407,0.135996744553473,0.0069821887128504,-0.0094753805217797,0.018509099447484523,0.01662739635404411,5.450460854895454
2.3833333333333333,0.3903965919661004,-0.3195239494285822,-0.3254102906114796,0.169225288413751,0.0296486481845638,0.0095862390425517,0.015159338567723946,0.016959335689937696,5.470874205435649
2.4,0.5553770470140666,-0.241715325366524,-0.1486437254036624,0.1544114038249249,0.0529319718098893,0.0300773678690902,0.012801705102188143,0.017244735020656713,5.4831093525179995
2.4166666666666665,0.6376490818762388,-0.3658067769312809,-0.0126522703022193,0.1395757458834255,0.0600678568326054,0.0356437394835063,0.007919235170240319,0.01743415778676153,5.504640301073891
2.433333333333333,0.9574846725377956,-0.4132994005314725,-0.1549167591839247,0.0957600159436707,0.0795599434040649,0.0432148930399459,0.0015549907335491164,0.017491862987372146,5.5092402054356455
2.45,1.2026140193608548,-0.0940741340407177,-0.0655489474636838,0.0530132897410383,0.0689253038301549,0.0496699167817121,-0.00015168910894730603,0.0174848944262832,5.524951507593926
2.466666666666667,1.0850570471637278,-0.1246317474306453,0.0415881774158832,0.0500438435682207,0.034199837382251,0.0508156904392233,-0.002649101169677315,0.017395647866940776,5.520092122602506
2.4833333333333334,0.9570268019071664,-0.2508839540808085,-0.3723777055976452,0.0525781403743466,0.0294756274708295,0.0393213995610448,-0.006954058058994406,0.01719882877966301,5.520568205435666
2.5,0.8449086466479969,-0.2678411547320828,-0.7175596914524661,0.0281427084829303,0.0484799583700509,0.0249745505148733,-0.010678793370324874,0.01691802407666988,5.52444086970425
