Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
5.2,0.2937006044377494,0.2391097004915242,-0.7331764236812286,-0.2638910079043545,0.0100459831754544,0.0825745487104416,0.35289241310664843,0.009734121995512598,2.6370360000000233
5.216666666666667,0.2852817386847434,-0.6635836827560142,-0.8224449017272505,-0.3226012302430314,0.0442127767749705,0.0926403960057195,0.34453183505383206,0.01564287587238639,3.2779112553957077
5.233333333333333,0.1194505853447695,-1.3921307911697205,-0.564388145818387,-0.3149452185264194,0.0701362508766264,0.1024640347722283,0.32362352669682853,0.021229525036073837,3.901904670663498
5.25,-0.050415366799124,-2.016970060931004,-0.385957074080581,-0.2849140969548014,0.0635896303944704,0.098661180005893,0.2919209477536012,0.02630365038776356,4.500611000000021
5.266666666666667,-0.1898165699465236,-2.574947318413085,-0.2448219279164403,-0.2311203926936379,0.0295580171959263,0.0820186545907354,0.250517004636035,0.030692933077015927,5.032736240607562
5.283333333333333,-0.1442147468625731,-3.1209988656258005,-0.0799931178075079,-0.1534303935476481,-0.0054632241793307,0.0529581702458297,0.19959298842491258,0.03422807961809512,5.5037955691447
5.3,-0.1186273128584335,-3.452946967712222,-0.1434280462977858,-0.1030236747838683,-0.0061752649331317,0.0203850666941323,0.14273407336720745,0.03680014904605645,5.874865999999997
5.316666666666666,-0.2247814929437697,-3.6763321662711737,-0.3372315240205198,-0.0750708098467551,-0.0134820821996947,-0.0055270824358148,0.0818429559968954,0.03833384754567942,6.134616176258987
5.333333333333333,-0.2912828572396804,-3.6467491294142302,-0.4426836119727515,-0.0605576976588863,-0.0234067789979385,-0.0084721703627326,0.021250378509615753,0.038828445544650286,6.28047766706635
5.35,-0.1370740593126907,-3.374037710978313,-0.3429782901273374,-0.0317578199812279,-0.0169933388100408,-0.0095439408319194,-0.03480728327550231,0.03835748426492275,6.353748000000024
5.366666666666666,0.0305356033053216,-2.837230294504936,-0.3139981528009828,-0.0051561574538848,0.0060283720675122,-0.0293245335575142,-0.08183013419129737,0.03707181822653978,6.317688133892915
5.383333333333333,0.0112017065008068,-2.2097479548219057,-0.3631875675542097,0.0064840220756589,0.0208448077779453,-0.0541801737203317,-0.1182997480513086,0.03514842307813732,6.218703854516406
5.4,-0.0246469222844879,-1.5956333913480167,-0.3834386607481233,0.0090174585759754,0.0272344403083701,-0.0707350645017751,-0.14446649510914877,0.03276028237323829,6.078674000000007
5.416666666666667,-0.0421704613956373,-0.9916227428679694,-0.4180870740323822,0.0002636704687472,0.0279544935856296,-0.0789466651747012,-0.1605874242387444,0.030075133547075462,5.875908207034399
5.433333333333334,0.0070001950303073,-0.4100039805701142,-0.4006733757861638,-0.025749920931514,0.0158364852151433,-0.0734652078472677,-0.1671022406272339,0.027252631990217636,5.653635747002426
5.45,0.086333569378943,0.0350965949656689,-0.3009360053816966,-0.0519963355705773,-0.002511038066635,-0.058896387741607,-0.16626723487922523,0.024415357697905052,5.421668000000011
5.466666666666667,0.2865414816816525,0.3983164537542071,-0.3142496863984463,-0.0731312932973685,0.0167248109983788,-0.0534811576313028,-0.1594515243201018,0.021663111313504728,5.167261681854541
5.483333333333333,0.4304625026769745,0.5578482783582458,-0.4071352272296441,-0.110734317681879,0.0592024329405168,-0.0507370426611756,-0.15004114129238444,0.019039468561368407,4.934499611510802
5.5,0.3867968256477601,0.2993192541339443,-0.2038524417372435,-0.1266244985222585,0.0857166641703879,-0.028356712498341,-0.14496676466133518,0.01647315567963457,4.7015630000000215
5.516666666666667,0.1959814639473698,-0.2718968754944327,0.0357565356340352,-0.1268799365738257,0.1041786850194206,0.0030639083012404,-0.14938971761169229,0.013807800999545653,4.439274141087111
5.533333333333333,0.1604374982522686,-1.0018526513301167,0.1563494069799779,-0.1089881301642218,0.1006172646085412,0.0237803399136093,-0.1658808391835318,0.010845629733577913,4.1543600727418095
5.55,0.0267277240265714,-1.5897590182183308,0.1115486815376606,-0.073445522874317,0.0747431056946162,0.0317042156230949,-0.19195622029760917,0.007432545590981332,3.8334839999999986
5.566666666666666,-0.1865189673703586,-1.7264383933556535,-0.2113280984987752,-0.0603273327001879,0.0366007912621102,0.0280158123150238,-0.21996462159224317,0.003544629030284286,3.4904787937650212
5.583333333333333,-0.3979190162927684,-1.4056793723968908,-0.3861060911020981,-0.04641151557874,0.0095052595490535,0.0168696604266906,-0.2421230382313222,-0.0007091220397890995,3.1365842697842083
5.6,-0.3721912922371385,-0.6710008037804531,-0.2502488477729652,-0.000222097727355,0.0067391059841133,-0.0120717621633055,-0.2513603607518361,-0.005098455088029856,2.7587400000000173
5.616666666666666,-0.3713472453969145,0.1693462643927827,-0.0671188078286305,0.0768544169293211,0.0278462504500449,-0.0242031721535968,-0.24579236121452241,-0.009359247071535019,2.353303731414883
5.633333333333333,-0.3154892734131039,1.0264877701418855,-0.2308721583539064,0.1223254499660132,0.0711379963337892,-0.0135383409966032,-0.22505519092027793,-0.013219697961903011,1.9552624796163511
5.65,-0.2284377405208907,1.6882303152101468,-0.411449192359278,0.1226591787618679,0.102662661927821,0.0023133885235379,-0.19238274117494947,-0.016461533086144717,1.5882569999999705
5.666666666666667,-0.0268806356582959,1.9693738521227135,-0.3707282382160791,0.1093441652335102,0.0969535739463916,0.0063699826458604,-0.15423388118655135,-0.01897627634572268,1.2405116366906557
5.683333333333334,0.1405306919369901,1.8518783885355816,-0.2723925136531983,0.099543380839999,0.0901512245352129,0.0008448610233868,-0.11743344102586273,-0.020772633695992776,0.9094334180655324
5.7,0.2486556937546886,1.4452287613064383,-0.3175666135844908,0.085233811687986,0.0840337557013659,0.0089178689211792,-0.0870737751213011,-0.02194927795962552,0.6195680000000152
5.716666666666667,0.3636258501915316,1.094199873026498,-0.4542358801823391,0.0309031825305395,0.076603828868208,0.015229066846432,-0.0625324287962783,-0.022600159507474567,0.3598324388489118
5.733333333333333,0.3043339460936251,0.8999233523092365,-0.4615230056343275,-0.0373201257107068,0.0713323291843643,0.0159081562181915,-0.0414591148349589,-0.022784986331268697,0.1586232090327826
5.75,0.0621079513284723,0.9720559604093866,-0.4099274517205761,-0.0755481456133541,0.0724265727941771,0.0296692070349883,-0.019629347668673414,-0.022497175996070894,0.013526000000013
5.766666666666667,-0.0329754346155801,1.1526434689963705,-0.4407850053545131,-0.0951177837917816,0.0558500937727051,0.0375179913820321,0.0045799569354407765,-0.02170663756395444,-0.0809512214228505
5.783333333333333,-0.1400424382473871,1.2940944456308208,-0.2629837554004609,-0.0803612034886332,0.040270479082928,0.0373837355774558,0.03036522689182808,-0.02039963391152656,-0.1546362749799925
5.8,-0.2128627985101597,1.0626096592624716,-0.298946543466977,-0.0494373188576088,0.0096100807706825,0.0275645984499099,0.05136416705246871,-0.01867132633335414,-0.2048219999999787
5.816666666666666,-0.234098616510292,0.6742933593509456,-0.4305193992833144,-0.003828171952159,0.0204214602740971,0.0274876382507021,0.0648798523676194,-0.016663574291925883,-0.2540687450039627
5.833333333333333,-0.118700029180803,0.1094973165419697,-0.2427620725143969,0.0507667834358513,0.0496137690762822,0.0265797891370007,0.0679378720952788,-0.01456862682348561,-0.2775160639488376
5.85,-0.0563578053089432,-0.2156881953950293,-0.7587868757461765,0.0433065191684315,0.0495597621927943,0.0252392348118193,0.06459868253174361,-0.012510088464912897,-0.2993889999999908
5.866666666666666,0.0032288705767322,-0.3045212877812575,-0.7947964526334067,0.0123004035572182,0.0196349496700854,0.012430632665375,0.0589378264617304,-0.010541367441427196,-0.3231280091926294
5.883333333333333,0.028175384788958,-0.2694080890328117,-0.3573774412455717,0.0609376254850675,-0.0092868137371704,0.0015420969557481,0.0532194353094374,-0.008674747298230878,-0.3476058529176384
5.9,0.1583565223369474,-0.0613792639103795,-0.5554247037487464,0.0580961076478808,-0.0353935269114783,-0.0080373631212538,0.05049237106891247,-0.0068688234705739665,-0.4232049999999674
5.916666666666667,0.2355050059992133,0.1428977858582115,-0.6561496426388426,0.0549034264442211,-0.0427221159160783,-0.0248285287169168,0.05083115951170958,-0.005078624730001069,-0.4119933281374699
5.933333333333334,0.173639100405581,0.0847424360084683,-0.5998475857515689,0.0548325190458686,-0.0518192892982126,-0.02775840284747,0.0499257495062736,-0.003330006999348048,-0.4376887961630586
5.95,0.0800368430269395,0.1454848716831949,-0.6960208725764794,0.0402152638169146,-0.0509035740594283,-0.0265427053324704,0.049730836570354264,-0.0016168437844468267,-0.4628170000000011
5.966666666666667,-0.0322828352002515,0.232115525539143,-0.8575573031130893,0.0048272084574269,-0.0398875378915602,-0.0108608225254285,0.05058604078599238,7.095089646560158e-05,-0.5158173069544318
5.983333333333333,-0.0461090903923992,0.3107883948090387,-0.8343959192129143,-0.02943839631391,-0.0229637562847715,0.0030666935792262,0.05226585417300533,0.0017379952382176938,-0.520237946043153
6.0,-0.0340197253651412,0.3029964787054062,-0.572976529551549,-0.0294412437187617,-0.0319602394733443,0.0043844887439125,0.05319342385506598,0.0033602574130667797,-0.5169679999999914
6.016666666666667,-0.0197224267223968,0.2164767167233314,-0.5597364171381388,-0.0254937989008251,-0.0380468935573598,0.0025311843764195,0.05183474281041722,0.004884414177103401,-0.531846619104698
6.033333333333333,0.0574508218671239,0.0066318574982313,-0.6090650306603116,-0.0298219357558086,-0.0402814184838416,-0.0142003282683539,0.04589293132329608,0.006214903907552847,-0.4808715191846318
6.05,0.0401579269296487,-0.131793269125931,-0.5892402883691573,-0.0281982335266935,-0.0407743699801027,-0.0197580934011788,0.036362700551849425,0.007269647695535564,-0.503296000000006
6.066666666666666,-0.0038908372651737,-0.2269925831614938,-0.5528321664357085,-0.0203326951042186,-0.04272570772672,-0.0160891244599801,0.023918323593572377,0.007977290578482293,-0.4934703613109263
6.083333333333333,-0.0675479112642708,-0.2317982429591248,-0.5343041746554914,-0.011416707290771,-0.042750160210385,-0.0096183271918459,0.010213863085225316,0.008296804457416526,-0.4963991123101436
6.1,-0.114935859354671,-0.2018510240027173,-0.4596162142992568,-0.0039395628842147,-0.0416749206808084,-0.0040436783324532,-0.003843257075237805,0.008208066219060202,-0.5045289999999909
6.116666666666666,-0.1368956878803332,-0.2314507345018412,-0.3839059512505093,0.0073225748288968,-0.0352326795118867,-0.0061928041992159,-0.018733134321816225,0.007691789403798049,-0.5115228441246984
6.133333333333333,-0.1040860049454252,-0.2704532650355504,-0.51405963478999,0.0056589633035907,-0.0328461983271478,-0.0137058475792976,-0.03407000548070693,0.006744424319669002,-0.5353813081534611
6.15,-0.0620858638882457,-0.1859175220273526,-0.7411088244618154,-0.0288091622430154,-0.0360136939790252,-0.0220274015619989,-0.04727352036053767,0.0054143704752191765,-0.5560789999999827
6.166666666666667,0.0078820404789211,-0.0450976526564624,-0.7949645511405783,-0.0656435781961039,-0.0315943586225614,-0.0304632839762354,-0.05692694856764813,0.0037818938964299595,-0.585125076738592
6.183333333333334,0.0717026710030565,0.0431545877481003,-0.6773306649770906,-0.0901022963446378,-0.0296492346648962,-0.0338339533088905,-0.06361036216310467,0.0019228138779838798,-0.5993064444444371
6.2,0.091165899331568,0.1233268900354321,-0.6223118386392563,-0.1078039876322941,-0.0204308624627795,-0.029350515909,-0.06737258421331649,-8.615483768363227e-05,-0.6093019999999854
6.216666666666667,0.051283322296325,0.1647415835407904,-0.6528602074254204,-0.1192856124844052,-0.0105472329970468,-0.0119901077427741,-0.06886633386469498,-0.0021790673682346084,-0.6062149808153379
6.233333333333333,0.067403032398457,0.2125941569607796,-0.7561013650741247,-0.1314740525853364,-0.0001174117113363,0.0015508930497521,-0.06808421569702106,-0.004291415486132527,-0.6153812342126059
6.25,0.0987300371451306,0.2519456781052575,-0.7722598117118281,-0.1359545752175245,0.012175158085227,-0.0016524743136684,-0.06534192490668322,-0.006366887829151297,-0.6184319999999843
6.266666666666667,0.0487786096824297,0.2386360114701181,-0.6293254180444521,-0.1184646777861854,0.027750287962288,-0.0033431340407915,-0.061641591101879833,-0.008368126460736789,-0.6165667418065368
6.283333333333333,-0.0488612856701315,0.2207012169625407,-0.397755744824495,-0.0762390015872502,0.0471463571384149,0.0100798543886024,-0.057164734616990676,-0.010262830345336673,-0.6142423069544236
6.3,-0.0949431543081445,0.1877924813592031,-0.1943914850233608,-0.0043192396319426,0.0575171276528305,0.0363035647831309,-0.052324875444774266,-0.012028668508822187,-0.5988519999999937
6.316666666666666,-0.0328819427326069,0.083501380158827,-0.2392678289404024,0.0328113891651705,0.0459511150266212,0.0430627834057432,-0.04857939758679153,-0.01367241004850827,-0.5819243860911172
6.333333333333333,0.0531548118236734,-0.1279263973331498,-0.2641707423639964,0.0286396594429739,0.0021705056560073,0.020104901981088,-0.04802819977927886,-0.01524137391477235,-0.5667232150279631
6.35,0.0995592643624055,-0.3460238308311453,-0.2825831117516846,0.029104528413455,-0.0268303854618819,0.0078855979435525,-0.05111624116305724,-0.016796122516093744,-0.5483270000000005
6.366666666666666,0.1680672175069937,-0.5233120733906803,-0.7209350320784831,-0.0339078494568885,-0.0227304140285879,0.0134714096078142,-0.057370434287102645,-0.01839299392144846,-0.49117135971224
6.383333333333333,0.2095733363393072,-0.4967953298419129,-0.8522364173787235,-0.1478971449490296,-0.018508286423604,0.0119473594904343,-0.0634168665407705,-0.020032628251214497,-0.494847292965602
6.4,0.1577573538524924,-0.3760800651915851,-0.531426196029448,-0.211331183471931,-0.0039293851425412,0.0058505387791862,-0.06752887503903626,-0.021684385715865825,-0.4457149999999785
6.416666666666667,0.0870264549724414,-0.0018293202132744,-0.5218901784034109,-0.2481352971797207,0.0029796231178516,0.0029443849060817,-0.06522038885334958,-0.023238616302173873,-0.4307998832933322
6.433333333333334,-0.0296962431742995,0.6767527096531042,-0.666864984347227,-0.2885193625651628,0.006201762384744,0.0094016726895609,-0.05116076007591386,-0.024492604996680847,-0.3400044932054129
6.45,-0.0656041076597039,1.4525140807162018,-0.472661907450617,-0.2836611274311407,0.0147086639069653,0.0133852223990478,-0.02362825958128001,-0.025213340067703822,-0.2610719999999844
6.466666666666667,-0.0766692048930492,2.1500955929984693,-0.1363830488374452,-0.2436806377052989,0.0073220200316444,0.0091142051169482,0.016038499877878976,-0.02519087042696949,-0.1422158980815311
6.483333333333333,-0.063813471358922,2.7984106499687385,0.1617189385803165,-0.1833815285320798,-0.0036643619637081,-0.0183163397930547,0.06682884048207582,-0.024235473584582355,0.0034567238209604
6.5,-0.0960212244971988,3.3386361513631506,0.4678566104018159,-0.098577264993586,-0.016095076410206,-0.0402403415351649,0.12669185158461782,-0.022196056150022576,0.2279790000000048
6.516666666666667,-0.0823905220396036,3.6366811638999943,0.5307450708029862,-0.0248088961731671,-0.018876006290344,-0.0445120444540242,0.19130291407487166,-0.018998765364679534,0.4963253305355977
6.533333333333333,0.0618735608568765,3.610949174792057,0.4554645565057091,0.0074850875428031,0.0047679135878075,-0.0407361137583334,0.2549907074099047,-0.014669307949499562,0.8472487266187443
6.55,0.0924481881983171,3.1892084122375124,0.461153426526557,0.0156132368126556,0.0197535292916437,-0.0314615905631254,0.3109444203353202,-0.009350958134682799,1.2916630000000282
6.566666666666666,0.1068399193597184,2.521522799038572,0.2974046893761928,-0.0061767870609341,0.0168988282350408,-0.0205793283841921,0.35503216235193136,-0.0032569960481800865,1.806753268585112
6.583333333333333,0.2056065614773843,1.6607285126049809,0.2217194508945943,-0.0421777673954965,0.0386425453103371,-0.0145090665843908,0.384157374386885,0.003349152817878423,2.3771440643484993
6.6,0.2278751013221307,0.5509420762875387,0.5379605481368221,-0.0370748945006388,0.0438167022657788,-0.0066938089828387,0.39438588131446295,0.010141620743312006,2.9777830000000165
6.616666666666666,0.105422147483209,-0.5616274833052576,0.406947194075456,-0.052745074645815,0.0447891211034367,-0.0027595136896056,0.38591313717285824,0.016801535528482136,3.6009729632293954
6.633333333333333,-0.0260016227734166,-1.5814502539834887,0.4155082423722996,-0.0461708450418546,0.0174836242363954,-0.0110333899196926,0.36041345344452635,0.023040023524768267,4.210841727018391
6.6499999999999995,-0.2903959626413592,-2.642889544328293,0.377473537521703,0.0007324885856243,-0.004522629205758,-0.0034173585268938,0.31713341002038553,0.028554858528904763,4.765259000000015
6.666666666666667,-0.3876138021632181,-3.427544325557691,0.0603590438882294,0.0043971080975774,-0.0051272639245093,0.0090054965487874,0.26053368585074543,0.033116056644703816,5.265942089928075
6.683333333333334,-0.2523866084059228,-3.854073037105404,-0.1282334521977386,0.016604423790571,0.0105387473852488,0.0016520311017777,0.19643254595858883,0.036588763109059154,5.685882031175083
6.7,-0.0930930091004809,-4.236390264171733,-0.0771891239550114,0.036983256869257,0.0211085070402449,-0.02048587140921,0.1254989793764575,0.03884897117318328,6.010302999999993
6.716666666666667,-0.1555302039300754,-4.227769870362735,-0.0014345480726731,0.0585870552198171,0.0251590201764373,-0.0136622958641166,0.05436277571315551,0.039885971125576555,6.217261729816158
6.733333333333333,-0.206208209867301,-3.7956068206128446,0.0901431069862352,0.0670499128640118,0.0313623835680205,0.0106295907884396,-0.00967445697962821,0.03981571585810658,6.3448193429256605
6.75,-0.1116439797756578,-3.275478889774876,0.260121086028378,0.107343069958723,0.0379435633550986,0.0111850657652314,-0.06485068054027177,0.03878933423837921,6.3604620000000125
6.766666666666667,-0.0951812933577287,-2.7189258497670448,0.2415726673735169,0.1574354111086665,0.0517594965414856,0.0191007635601735,-0.11033374311939637,0.03697634154405203,6.300064031974415
6.783333333333333,0.0508661854903852,-1.9872393649475977,-0.0539525847436607,0.1907625790936077,0.0360188090656591,0.0162020607684794,-0.14315981878692963,0.03459706253349049,6.154115569144693
6.8,0.1666190040149925,-1.255083681518633,-0.2716418238900003,0.1878331555042056,0.0299828975853919,0.0163393951713428,-0.16345500714651262,0.031868054742953504,5.953626000000014
6.816666666666666,0.2546810906014879,-0.5119651084756985,-0.1430430083179722,0.1603918719376769,0.0177893375606404,0.0183039434731488,-0.17124790350082875,0.02900231319929601,5.723324686251004
6.833333333333333,0.2177745913189484,0.1249123953108441,0.087673004745723,0.143504637378335,0.0021541686372115,0.0293421771305937,-0.16851956472510654,0.026176575736853613,5.456317575939266
6.85,0.201706786785412,0.5451635159937523,0.1058600126797464,0.1320991966820682,-0.0155940877860646,0.038275412592061,-0.15901081039100817,0.023503132750520864,5.181812000000008
6.866666666666666,0.2636045443684658,0.5385441917856544,0.1440331320708489,0.1256015655138047,-0.0099214197147458,0.0459360180168802,-0.14990158087759897,0.020973397333288964,4.925062609112729
6.883333333333333,0.25303139044337,0.0095822705375786,0.3203693659235483,0.1449326506269147,-0.0043577727956662,0.052377972550465,-0.1498577889996684,0.018434747721996637,4.6587624764189
6.8999999999999995,0.1128793368641649,-0.7201154274390227,0.2831580299236951,0.1516598257398882,-0.0124247682275331,0.0583148401741165,-0.16209521982548125,0.015682802637045235,4.35521300000002
6.916666666666667,-0.0671081171959598,-1.4462937524554962,0.1070029892763275,0.1214784959957431,-0.0321049647125952,0.0612144865014527,-0.18646192432600572,0.012516985219714092,3.991415139488396
6.933333333333334,-0.1402305597811772,-1.8719134821200047,0.0096218170891427,0.1171935582383882,-0.0338351148588704,0.0601008676413952,-0.21783726535809889,0.008823737303096369,3.606013854916057
6.95,-0.2693236383589119,-1.6829566636702025,-0.1434463639358363,0.1313193094274475,-0.0112148132872382,0.0626853146951433,-0.24580055820640068,0.004666086016006274,3.2109740000000215
6.966666666666667,-0.4397071625093096,-0.9138731783823236,-0.3277926407463692,0.1351922415610417,0.0052993815196119,0.0535860659203812,-0.26053144891233004,0.00027328342581356456,2.799150828537165
6.983333333333333,-0.461050948416385,0.062704684431901,-0.3058071021454709,0.1565271868906926,0.0047380718161978,0.0374550670602642,-0.2584276114959918,-0.0040629427379372095,2.3715543133493213
7.0,-0.3074143242017161,1.0927122351540923,-0.2182407606133305,0.1969386398360487,0.0094397870837986,0.0268142023781834,-0.23848688954946162,-0.0080323331702415,1.955567000000002
7.016666666666667,-0.0958764260311673,1.9963263290407025,-0.3205921082696676,0.2262051513986757,0.0282027593817828,0.0095820030761442,-0.2026975245005731,-0.011355925141126336,1.5766804612310068
7.033333333333333,0.0756854457547227,2.544875578849582,-0.492819764136335,0.2350298097846133,0.0615097698725701,-0.0035648211175896,-0.15689693184422948,-0.013850949581596293,1.2331864616307089
7.05,0.1748783786180179,2.524565210632981,-0.4801832846325173,0.2187476746622006,0.0854007070177329,0.0062649706919461,-0.11057695652090671,-0.015493340029701635,0.9123289999999996
7.066666666666666,0.2494404609443455,1.9904581647896311,-0.3412004820565172,0.1887594199077895,0.0842025371991489,0.0288795965978319,-0.07244136071008134,-0.016406801454745597,0.6666469688249776
7.083333333333333,0.3532902490334174,1.209153964548199,-0.4518261569290713,0.125223157947213,0.0726705789070135,0.0339340982194861,-0.04682433501037386,-0.01679117327971648,0.4237853145483825
7.1,0.3345781829575557,0.3684792494871668,-0.7059824420140801,0.0245962472473306,0.0786337860362917,0.0279714969548342,-0.035016600623082095,-0.01687306269665848,0.2206910000000164
7.116666666666666,0.160320777664554,-0.1238344629777443,-0.7954857217470206,-0.0642744123531673,0.0905120060307241,0.0378051682827729,-0.031577718039319747,-0.016794635086196878,0.0978381067146472
7.133333333333333,0.0174240441903619,0.0524842191885878,-0.6996438228845165,-0.1265047761445111,0.0803016764826839,0.0475532031584619,-0.02572183919047477,-0.016524336829051064,-0.0443924916067146
7.1499999999999995,-0.0305760480751878,0.6856462879943496,-0.7180256221540152,-0.1811658644210711,0.0527199733725049,0.0277343280702399,-0.01016417252331503,-0.01591478918597819,-0.133055999999982
7.166666666666667,-0.1411188597564086,1.3682762555520078,-0.6679449652395327,-0.1924536436998573,0.0226188220152212,0.0084308550973268,0.015574603099536288,-0.01481659036253288,-0.1621175603517315
7.183333333333334,-0.0716652696113854,1.7008570476775926,-0.5833078988171659,-0.1624780340544592,0.0485880610133291,0.0134652848264544,0.045369883741390504,-0.013187576825583962,-0.1482776286970306
7.2,0.1421627993948768,1.3700440107897327,-0.4762343002634099,-0.1272366292597933,0.0670439134271407,0.0407396573754622,0.06800439821963922,-0.011175589641402861,-0.1322629999999947
7.216666666666667,0.4166849165613209,0.5382290746681501,-0.5593217987805527,-0.1210319846072062,0.0634499704786839,0.0586937369248977,0.07501849607600453,-0.009071629909111473,-0.113527566346903
7.233333333333333,0.5397326347155147,-0.4793628684653533,-0.7636504352899685,-0.1379748528778505,0.0589910214370301,0.0396689980713596,0.06339723879100401,-0.007215794773660657,-0.0997776534772185
7.25,0.3983845490556696,-1.2502514548942092,-0.8469228918660789,-0.1462416633942782,0.0490785492374362,0.0151026250672963,0.037474188905139094,-0.005872259329350231,-0.0882689999999968
7.266666666666667,0.0473207801635361,-1.4253277810914928,-0.8203980214954643,-0.113854533246264,0.0312819948185028,0.0156653900353736,0.007424607289805207,-0.005131324103623592,-0.0949693165467522
7.283333333333333,0.0141041334415138,-0.96115208592059,-0.881933181898602,-0.0934700793939009,0.0112105404942223,0.0079588907214644,-0.015852428280306752,-0.0048972037995593165,-0.1148965375699333
7.3,-0.0427566126293771,-0.2333443550253134,-0.7865198326353712,-0.0783086420921068,-0.0173065119989273,0.0021057098875581,-0.027657145469923705,-0.004990288640858909,-0.1336669999999742
7.316666666666666,0.0209626100314341,0.4197051392130559,-0.6999339192852789,-0.07485617068834,-0.0172489550204968,-0.0087722104925703,-0.02889376341782368,-0.005240022074326739,-0.1481289068744899
7.333333333333333,0.1460081960083709,0.6776448334872112,-0.2854447289862977,-0.0537289857898718,-0.0449219051353954,-0.013902553183422,-0.025763053728105056,-0.005572611738153367,-0.1630766830535321
7.35,0.1283134746386138,0.6951060711629427,-0.6332935099489886,-0.0637961156225455,-0.0560568129375053,-0.0122907422203326,-0.02190971912157469,-0.005968930127209517,-0.1798829999999895
7.366666666666666,0.2679850385425534,0.3745481394488496,-0.4883859317173594,-0.0485177817130692,-0.0626051788182838,-0.0174739715065254,-0.022651822993722037,-0.006493281175273782,-0.1980792629896086
7.383333333333333,0.1606555685928175,-0.0662554749607795,-0.4705589135008073,-0.0193104825988242,-0.0658079622298874,-0.0115299160468448,-0.0297990109168762,-0.007236957388384268,-0.2101466542765422
7.4,0.1676962614648409,-0.2813943372252313,-0.927671218921264,-0.0819148505764556,-0.0547132127219755,-0.0140410561376379,-0.03959074850401767,-0.008228607951280822,-0.2290039999999749
7.416666666666667,0.0601332377523047,-0.3079215864291869,-0.6504852079755531,-0.0805361975028741,-0.0246536675656806,-0.0052258047467631,-0.04899105334665621,-0.009448030541138432,-0.2358145219824052
7.433333333333334,-0.0583508304288604,-0.2692116450088509,-0.4088376511838014,-0.0392943529333015,-0.0166885719444268,0.0187250430944992,-0.05710619727347077,-0.010863293238329975,-0.25044615467624
7.45,-0.1469058265702343,-0.0391245145517378,-0.5288584004824881,-0.0258561305234461,-0.0265204299616974,0.0421787213675658,-0.06093701076762703,-0.01239559969580985,-0.301794000000001
7.466666666666667,-0.0670399005952213,0.139746121688067,-0.7013729931148298,-0.0332227680339582,-0.0119286026524253,0.050360949357507,-0.061406390332797045,-0.013982620956248623,-0.2696678613109498
7.483333333333333,0.1639956314080554,0.3860793846093447,-0.5814125846057259,-0.0083383352715565,-0.0199863350242719,0.0257862576065944,-0.057336475933453146,-0.015541420566959164,-0.2620776542765668
7.5,0.185859479522327,0.5003666160693024,-0.4481610252331276,0.0490753032404925,-0.0211776189272613,0.0061997919950184,-0.05082070659212379,-0.017022040995386373,-0.2889519999999947
7.516666666666667,0.1962747096066873,0.5092167655944859,-0.4113397676847272,0.1133643268981237,-0.0241646348615579,-0.0159331679921323,-0.04350463603808241,-0.018399931420840905,-0.3070757018384995
7.533333333333333,0.1438861058892049,0.5225494806711035,-0.3851471365782333,0.1774839798782745,-0.0259694084721411,-0.0239212482983699,-0.03529314570334896,-0.01964841098215583,-0.3574111998401008
7.55,0.1047185598849162,0.6065519066276797,-0.3812048805898527,0.2297813551722581,-0.0135600358428838,-0.02459183374545,-0.025064314036143953,-0.020722792981715976,-0.3670039999999801
7.566666666666666,0.0260549858640847,0.7101231845764089,-0.1838512057363819,0.297746748793693,-0.0069146080965178,-0.0158249997998472,-0.012668855928708034,-0.02157861459418537,-0.3687391950439291
7.583333333333333,0.0260458926983617,0.933694333640152,-0.1279656442992548,0.351355366419614,-0.0071693429318506,-0.002800572915815,0.0036847687204104584,-0.02214484591764199,-0.3203085411670656
7.6,0.0816147407663582,1.1399858210987497,-0.1602517770307558,0.3855320327240734,-0.0048328008869051,0.0038133680826042,0.02357753768723403,-0.022359520280785732,-0.2901729999999816
7.616666666666666,0.146044272085073,1.3163068923772083,-0.3018757510238815,0.4167085276282654,0.0007707253087751,-0.0046830002491513,0.04653154004038851,-0.022168281730449515,-0.2171422174260442
7.633333333333333,0.1551020986714917,1.481837728429745,-0.4767215958497549,0.4213231498819151,-0.0179844064646353,-0.0172889863339726,0.07257566413668681,-0.021512942073712824,-0.1274581526778604
7.65,0.1097502044680544,1.6629162686436512,-0.5475361329211413,0.4013907132226743,-0.0281654852078766,-0.0254364540238225,0.10231569805074647,-0.020319683194361244,-0.0047609999999735
7.666666666666667,0.1589676784261816,1.923885133563625,-0.6937497849672973,0.364113214979836,-0.0226728294176723,-0.0274676048903923,0.1373175557489601,-0.01848503675942956,0.1927104760191866
7.683333333333334,0.1887571873461086,2.0759029386018386,-0.814152390626928,0.2994391601289427,-0.0171121170764763,-0.0354873853694993,0.17579828461765357,-0.015935175101483387,0.4249820195843483
7.7,0.0832889805417606,2.088213407315611,-0.8275469990826073,0.2224715436367463,-0.013878410590274,-0.0343749430751611,0.2152436775613379,-0.012641843823991823,0.7168820000000267
