Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
5.866666666666666,0.1002071809547289,-4.598766985283853,-0.6062237960931941,-0.2070363304384103,-0.0042703230252518,0.0759902935431903,0.3348047409826558,0.05487163125933686,5.975071360111912
5.883333333333334,0.1442427251742905,-5.122631647594506,-0.2670862194342737,-0.1150838838831047,0.014068607313805,0.0673965671818302,0.24385573912704017,0.059805934572927766,6.4285810015987295
5.9,0.2033635677934511,-5.409056331591765,-0.2379359185458866,-0.0037581397615634,0.0107468597236718,0.0786969147925033,0.14630548042921443,0.06295704845520525,6.690943000000004
5.916666666666667,0.3326397148796093,-5.323583391947424,-0.3698958473622665,0.0635928113315128,0.0044751492482674,0.0916250370525981,0.049049013849516876,0.06430833904175587,6.873963515987242
5.933333333333334,0.4635734393792502,-5.0576593170690325,-0.4442105093597482,0.0698208901895812,0.0066406123792302,0.0816095803251809,-0.044387660128484496,0.06391125345772626,6.9166284176658905
5.95,0.5654860565787939,-4.619052654892605,-0.536602621449052,0.0448049413241345,0.0038116382413252,0.0462338005843149,-0.1309199522857637,0.06187291143576041,6.819227000000012
5.966666666666667,0.5971063365881861,-3.9561733147225704,-0.6849631250172533,0.0090494710986734,-0.0223889783199905,0.0074331890840014,-0.20668805543480173,0.058367756331546235,6.636312649480459
5.983333333333333,0.5839261837982562,-3.0775874171630733,-0.7877583245142441,-0.0411827180946185,-0.0492354319602388,-0.0266465514078088,-0.2679201524135142,0.05363713072816341,6.381333059152695
6.0,0.4567444963596286,-1.9813544584209963,-0.83332260480201,-0.0912686954781745,-0.0801230604637046,-0.0534114207666258,-0.3108527125426295,0.04798849910242058,6.062305000000009
6.016666666666667,0.3823181255740456,-0.5153123961555656,-0.7858052797762051,-0.1108723272097331,-0.1085833701486371,-0.0753007497426013,-0.32938842126348516,0.04183083625882232,5.746773800159872
6.033333333333333,0.39255322212511,0.9299405489947428,-0.7116062413164245,-0.1226046904627052,-0.1487846803398446,-0.1084094670499124,-0.32383445813040246,0.03556934444603879,5.417028633093537
6.05,0.2394099660282249,2.219042628408792,-0.4952038983151928,-0.1365978595284998,-0.172629673206673,-0.1494904421760134,-0.2962374360814518,0.029584662475114147,5.094446000000005
6.066666666666666,0.0160062824128171,2.8586531298277285,-0.1865228226462232,-0.1673477421301313,-0.193151155903967,-0.1826914504193797,-0.2564146764713793,0.02411051879969703,4.790709319744224
6.083333333333333,-0.26602409028755,2.4062223766625084,0.6157753210679473,-0.1599885207856,-0.1812259946220931,-0.1702345488654855,-0.22152354163156507,0.0191117226795591,4.487167874500415
6.1,-0.4324102157133727,0.6391290765749841,1.3745209504697378,0.0129624660541949,-0.1864914366821343,-0.1123673259737761,-0.21355605705769076,0.014184728076998207,4.141028000000034
6.116666666666666,-0.2193004482184855,-1.096090164302303,0.7549993775264082,0.2023277062469674,-0.1815091077248095,-0.056097093712114,-0.23298194333554245,0.008901067211230242,3.751395455235837
6.133333333333333,0.1021917648660519,-2.3781331979230345,-0.3243770025780789,0.2705492441838341,-0.1416121012346923,-0.0081329815410588,-0.27316324523940627,0.0029275331178620473,3.32339613509194
6.15,0.4011295809157932,-2.8879541051688533,-0.996058740909158,0.2804000582742974,-0.0773366962592576,0.0259841996449177,-0.32168579793228513,-0.003869599238730341,2.8872320000000116
6.166666666666667,0.6398814937380018,-2.4445671340238966,-1.1852353513203824,0.276305369798804,-0.0190285284046055,0.0283184608120429,-0.3624408922876783,-0.011351552585880581,2.4548450051958355
6.183333333333334,0.7220866548018106,-1.505438026426975,-1.635056016926963,0.2129968506309458,-0.013219959254299,0.0257064057030785,-0.38667466590603794,-0.01922519861729654,1.977073445243832
6.2,0.6477436879500469,-0.5209462508358343,-1.9143881966005296,0.0384112535402252,-0.0072604969891218,0.009390401195634,-0.3931602599735367,-0.027168986155835798,1.5415780000000154
6.216666666666667,0.4651484073243197,0.2761300824973047,-1.1012383794828666,-0.1228381488204399,-0.0204336978723167,-0.0206050456320441,-0.3845148663931221,-0.03489654616519961,1.085944123101541
6.233333333333333,0.2691599664220183,1.1004443648283302,-0.5979629037629242,-0.1984546679194497,-0.0080659481595926,-0.0628335844633597,-0.3597616303487604,-0.042096607653835376,0.6567068537170542
6.25,0.115036054012453,2.03714934573416,-0.7795774279977375,-0.2096302484501335,-0.0189544443908186,-0.066285723757637,-0.3169230540308494,-0.048423331974706905,0.2748540000000048
6.266666666666667,-0.0029437706584595,2.8714059763659,-0.7038077261891591,-0.1823675620407549,-0.0001053909845084,-0.0559486454173474,-0.25832959561030644,-0.053580255506835685,-0.0872879864108426
6.283333333333333,-0.1575825406451574,3.061027925911971,-0.3330903379515146,-0.0912686417522441,0.0013014668686813,-0.0432377947709986,-0.19556230825041343,-0.0574780799724778,-0.3647040947241748
6.3,-0.2992649617238505,2.759267815085452,-0.3463421905020447,0.0758727213253418,0.0216032058477088,-0.0101736965987826,-0.1375318225084442,-0.060188266744713184,-0.623753999999991
6.316666666666666,-0.0575996605716132,2.9299567199583816,-0.8146257894605177,0.2699279683087845,0.0622990127458404,0.0128356701067306,-0.07688740578273412,-0.06166871330525676,-0.8677002230215578
6.333333333333333,0.2856028066349694,4.043985657878786,-1.7740255698594285,0.3062939616551568,0.0931497271053127,0.0075561998721334,0.0018213020245546607,-0.06162455137159939,-0.9343397885691332
6.35,0.6436796231692307,5.1950566951427275,-2.1470804996964645,0.1582448414607768,0.1472081898663906,-0.0229055007314785,0.09913694038294985,-0.05975348475293303,-0.8757200000000012
6.366666666666666,0.3649333534310038,4.807900966637839,-1.1709920534119076,-0.0546074666861631,0.1928337084993298,-0.0504895188181191,0.18940315641160532,-0.05618189956814506,-0.7019952901678437
6.383333333333333,-0.190826568036765,2.684412707765252,0.6936840194618737,-0.0345857885009893,0.1446060742373734,-0.0335784858038505,0.2436183194401954,-0.05152173788526923,-0.5602989000799141
6.4,-0.2456992407121289,0.6809878809023455,0.7584116273466517,0.0972358327722861,0.1317038854892282,0.0023460054311593,0.2636008569771683,-0.046358926465644705,-0.3547360000000026
6.416666666666667,0.1854646599416583,-0.0412793002207726,-0.2185839304743448,0.2563117236964508,0.1287240293577192,0.0336060037234554,0.2704568285641127,-0.04093272249609188,-0.0815925427657475
6.433333333333334,0.687027857788002,0.4911613131209353,-1.541735543146502,0.3493990090351715,0.1485189231568343,0.0504985948785286,0.28487988481933046,-0.0351417769567666,0.2378031075139972
6.45,1.0031948839778126,1.491415272656499,-2.5185339903781485,0.2910155498958023,0.1597543728325818,0.0577709924238631,0.31449015164061855,-0.0287611409177618,0.6309569999999951
6.466666666666667,0.9934109380259156,2.1887141990005454,-2.592751139112939,0.0989033860794773,0.1403467127529292,0.0485590021529648,0.35409860582537256,-0.021655099910871833,1.09800865787372
6.483333333333333,0.8202882271221029,2.3770740169228746,-1.683586667244228,-0.1319933348010403,0.1233457501671336,0.0281791559454862,0.3952330657130546,-0.013829400548425554,1.616841628697017
6.5,0.6133988177457069,2.117160840311493,-0.1770224915876258,-0.2136097274698322,0.0939394837674991,0.0086075142789972,0.43066561839155937,-0.00540658533615341,2.160389000000009
6.516666666666667,0.423081187424808,1.5112709480116724,0.7311332226259313,-0.1055778028462887,0.0533074562589611,0.0136021560191118,0.4550687973096815,0.003409012363460978,2.7769404564348577
6.533333333333333,0.3182488599168414,0.6606620125101986,0.4470877253960268,0.0375811418769389,0.0135289338572766,0.0439359995037325,0.46497785961874316,0.012365280646608797,3.3857725443644995
6.55,0.328675150751237,-0.283575189187114,-0.3946917469117425,0.0708397345712683,-0.0284528809121177,0.0759349640677492,0.45928132635242347,0.021198896439289322,3.9931890000000294
6.566666666666666,0.3721339641494271,-1.307911056327851,-0.9114478758120792,0.0044070896549847,-0.053849906507175,0.0845445235658344,0.43683434174411706,0.02963070306280707,4.609880984412456
6.583333333333333,0.3677970366014492,-2.287345643351995,-0.917647997019377,-0.071726220282435,-0.0494758009154392,0.0738059170449471,0.39826089104299134,0.0373903290696911,5.107808579536368
6.6,0.2741313504472406,-3.0472520639154523,-0.6850959139396376,-0.1012208538594889,-0.0252950688108885,0.0598006855523006,0.34679968052347687,0.04425523112501188,5.595336999999972
6.616666666666666,0.1249235908682125,-3.6131792300280217,-0.463530241752478,-0.0729274709307031,-0.0105259556301674,0.0595763522052807,0.2848875562718357,0.050031127611314966,5.996725691047175
6.633333333333333,0.0656510639356234,-4.042645526857149,-0.38248392131224,-0.0116695275360869,-0.0021657749168949,0.0724973127668447,0.21401357010087263,0.05453612731552478,6.315241462829732
6.65,0.1174229869566987,-4.312825290802083,-0.4776845905613488,0.0286905159981772,0.015229291221514,0.0764635346968366,0.1365753364511021,0.057624376422536365,6.603223000000014
6.666666666666667,0.2714549478801087,-4.278609784659044,-0.4399038451318449,0.0306010162808958,0.0327304332897437,0.0576209935038261,0.05800998017521142,0.059246882369887115,6.729219426458826
6.683333333333334,0.3904630624484395,-3.9962105510700408,-0.3353022721261863,0.012647610068757,0.048435628204879,0.026179784950294,-0.01708613628465694,0.05943912605608191,6.795890132294176
6.7,0.4447865792408836,-3.4676854189580397,-0.375400353431485,-0.0161608073227152,0.0468212620476564,-0.0009168465171632,-0.08418780264339387,0.05831938938135127,6.784754000000021
6.716666666666667,0.4702612651639553,-2.654425188015783,-0.5987969403836267,-0.0769313111704549,0.0382464348765549,-0.0193751750627448,-0.13824668136930085,0.05609560874233117,6.686061448041556
6.733333333333333,0.5202603487196982,-1.833975071615364,-0.8552936209315867,-0.167467843249372,0.0234339505512217,-0.0434691924051879,-0.17896830823572818,0.05298417222114497,6.5905948972821875
6.75,0.5407646748726512,-1.0093621762894789,-0.8564365911503358,-0.2428352516413927,-0.0066781448882806,-0.0656575980345789,-0.20608798540013817,0.049209930084522055,6.4173950000000275
6.766666666666667,0.4409107435236097,-0.2095086812715988,-0.4943016934187577,-0.2687983921914265,-0.0359210439341044,-0.082132291300253,-0.21973684255150983,0.04500109208612625,6.1866370023981005
6.783333333333333,0.32952626359135,0.3852901050682881,-0.0683539498510631,-0.2336114982010333,-0.0616430327654872,-0.0876219247202144,-0.22300514766459145,0.04054053616526483,5.954298213828963
6.8,0.2873605583801972,0.554533665879124,-0.0496350759381207,-0.1746862764466969,-0.1038800831599644,-0.0809858231556611,-0.2227411320532381,0.03590157773818782,5.6980470000000025
6.816666666666666,0.2122665212379886,-0.0465413284450113,0.0684477240175051,-0.0916049166932842,-0.1194319327288246,-0.0652695210736458,-0.23163405308175533,0.0309488019420142,5.392124085531606
6.833333333333333,0.1672124592407941,-1.0152539725940355,0.2667185431654207,0.0352067404462141,-0.1267658530373787,-0.0518075820464922,-0.2555149614899974,0.025454632019883558,5.037826191446868
6.85,0.2897731921976394,-1.820423710416933,0.0113935773022159,0.1209064755501565,-0.1222411481122409,-0.0444879842493317,-0.2910966628952466,0.019255643099730487,4.636255000000034
6.866666666666666,0.3703577814579678,-2.224271717404416,-0.4433688050828505,0.1783808590112785,-0.09394023316247,-0.024356632392011,-0.33116087041826314,0.012317644822272992,4.180534193445254
6.883333333333333,0.3993280484616491,-2.090669489542831,-0.880339788371387,0.2438090919915292,-0.0558015149714202,-0.0067804416777763,-0.3667310609490304,0.00475673185604056,3.751681508792984
6.9,0.3630909397670215,-1.489449778879334,-1.2852584003758782,0.2097770521951208,-0.0354955602425253,-0.0131529225868234,-0.3905494040967886,-0.003198336395862857,3.2739139999999907
6.916666666666667,0.2877239321029927,-0.6186513972297294,-1.128853125108107,0.1074714707972895,-0.0222485791260627,-0.0270010680745261,-0.3986372620182972,-0.011260509539234588,2.7722865871302815
6.933333333333334,0.370370192468083,0.2836202172114184,-0.9576689462887962,0.0017451872846594,-0.0171841297866159,-0.0462389482783411,-0.39065744969746796,-0.01914009891005469,2.2864346035171934
6.95,0.3340875189117407,1.2254084172731172,-0.7878978143020553,-0.0668014933440455,-0.0221850872869124,-0.0457797426001629,-0.36587058558715047,-0.02653399240368512,1.8448740000000043
6.966666666666667,0.3121198103015136,1.8517952300764324,-0.5414627042334278,-0.1050292290619023,-0.027862043050778,-0.0272748594087535,-0.3293905421765958,-0.03322245955041958,1.380901315347728
6.983333333333333,0.3081004088374291,1.8544879391923257,-0.4318875737208812,-0.1257496625089527,-0.0463797097678935,0.0111490147815058,-0.2915840510763521,-0.03915875516184167,0.977201009992001
7.0,0.3691399120983404,1.3709975409666306,-0.3183186736996057,-0.1146439183343223,-0.052522301522483,0.0463701837944539,-0.26067893188738467,-0.04443602575157694,0.5680059999999969
7.016666666666667,0.3534858776931368,0.6269712663741223,-0.2115136949282343,0.0038735387243922,-0.0452611409887258,0.0715850843785032,-0.24125878344013918,-0.049228380307739766,0.1796729876099334
7.033333333333333,0.3822430200871226,0.4558525185295482,-0.5813354762771535,0.1617298662445072,-0.0329465139430286,0.0804499158476108,-0.22407748842732278,-0.05356117993038969,-0.2183509236610348
7.05,0.3775586151139187,1.060515431116665,-1.2244118075796475,0.2862862463405407,-0.0442838591029709,0.082064471822656,-0.1965435035938271,-0.05725555426416963,-0.5798089999999831
7.066666666666666,0.5027180659766705,2.147855842529083,-1.7370415072502317,0.3237699486583583,-0.0494115914594771,0.0697257100225326,-0.15097149865754056,-0.060010278640639556,-0.871111124700235
7.083333333333333,0.6679488413966829,3.207772489055132,-1.8928119407691408,0.274330231937137,-0.0332427720436851,0.0344431852510224,-0.08818994717473028,-0.06154384293844368,-1.0411287246203074
7.1,0.7437731018014356,4.306788545475968,-2.0261826406533356,0.1241885744044489,-0.017974971829677,-0.0125661328501896,-0.0078634636924505,-0.06157434163711981,-1.0990719999999785
7.116666666666666,0.6911869269775783,5.398634935509664,-1.718846885815348,-0.1179713076008746,0.026700216443352,-0.0307992398348926,0.08980730194251174,-0.059824809357274106,-1.0677940407673816
7.133333333333333,0.4057666976158013,5.042371889074199,-0.1595506668427254,-0.2422340886218505,0.0379907014362965,-0.0172012263066645,0.18084488568840484,-0.056415929739383607,-0.9500597030375388
7.15,0.0680885237519788,3.222617717459292,1.4370345222374417,0.0029197759478023,-0.035397320813088,0.0382036020623791,0.2410682002928245,-0.05186894419601322,-0.7786979999999915
7.166666666666667,0.1210040685209944,2.010123543635783,0.136509332675307,0.2627459781030704,-0.0703978080128983,0.0989513904038552,0.28073626028167376,-0.04653298062354997,-0.5350192178257203
7.183333333333334,0.5270835215730664,1.426049536219686,-1.724113899689944,0.3172849600702186,-0.0783406431248727,0.112284670502523,0.3103546519013769,-0.0405825324558777,-0.1960775231814295
7.2,0.7340425890712848,1.3206321275122146,-2.365976267146592,0.270609533447218,-0.0485961196245957,0.0792005155113926,0.337865287914079,-0.03406114354041329,0.1877450000000067
7.216666666666667,0.6405800583238969,1.489030372395414,-2.308949728397802,0.1552976665506489,-0.0086735832352874,0.0323764113600158,0.3677486974192167,-0.026939763523023165,0.6389646674660412
7.233333333333333,0.4523255298594,1.6101991571184764,-1.963525282499579,0.0075985291298267,0.0244803947895369,0.002316332160941,0.3991579553588066,-0.01920507631148262,1.145141941247033
7.25,0.2682039684994848,1.5334069998687232,-1.2945947942493774,-0.1162914693844553,0.0518856349346927,-0.0055691659788516,0.42869061926926333,-0.010902771860960307,1.7166999999999746
7.266666666666667,0.1472253848253012,1.1893458189153785,-0.3166712599151277,-0.1431171441386327,0.0707511460520009,-0.0070104966328698,0.4517566184810127,-0.002157809452059084,2.35712886650677
7.283333333333333,0.0887123253998904,0.4992869665955409,0.1621129667418341,-0.089156594627553,0.0873269673067763,-0.0004705948013431,0.4625276508069286,0.006806318858844262,2.9583989824140815
7.3,0.168047478266448,-0.340259940828257,-0.1500922468382104,-0.0514459116800381,0.0776101140317312,0.0154161777950684,0.4586354445283185,0.015728528435145488,3.575123000000019
7.316666666666666,0.2888884425702099,-1.2360473619736223,-0.633984929575116,-0.0811224542883214,0.0549057409145456,0.0284133797222825,0.43927694316802646,0.024336609489756165,4.159918579136701
7.333333333333333,0.3602028716999783,-2.143343822268991,-0.8081127881306166,-0.1380605978072367,0.0414262106345139,0.0371065106054289,0.40426761059035654,0.03235560759087416,4.725284197841688
7.35,0.4795349618989559,-2.8988017001432977,-0.7289844194366393,-0.1731775023615873,0.0354050902456462,0.0392671945331643,0.3557181752978932,0.039539197409616714,5.201623999999981
7.366666666666666,0.4996964986919456,-3.354426533764961,-0.598804046030554,-0.1603509009822801,0.0328612889609298,0.0397598750794739,0.2976846041553496,0.045693727099470845,5.6387399196642605
7.383333333333333,0.4447644172348044,-3.5490552312617445,-0.4623497536691746,-0.130289258289447,0.0439657138204094,0.0418520854737249,0.23347675898900744,0.050664410446371926,6.016371513589121
7.4,0.4640218101703994,-3.70085603461659,-0.4247663345340091,-0.1002327859859423,0.0503874806193078,0.027324116071948,0.16390699097384187,0.054312716804056575,6.319996000000003
7.416666666666667,0.4999705709007428,-3.748595306167097,-0.4424441800441859,-0.08575191895473,0.0606486559492043,-0.003408480516614,0.0919439866279893,0.056570979852445205,6.551404113509193
7.433333333333334,0.3890125386014779,-3.506933125335815,-0.562861482362742,-0.1010809879112744,0.0665841485782962,-0.0300456830108642,0.02358657355556959,0.05749164392996875,6.740593588329347
7.45,0.3105936530122153,-3.020821439998587,-0.5233399992994459,-0.1383936206198918,0.0593001775112316,-0.042072820641375,-0.03624209255161315,0.057223743473701426,6.785987000000006
7.466666666666667,0.3238619986789439,-2.4249349369261175,-0.4441769299773398,-0.169814555204192,0.057696627553379,-0.051592419694243,-0.08532945528454028,0.055959896986692605,6.792152932054364
7.483333333333333,0.3199719396932166,-1.7874109960242963,-0.5095240595528543,-0.201427541604353,0.0552099429463081,-0.0593308643226823,-0.12294986102145622,0.0539056596417446,6.761608865707444
7.499999999999999,0.3476374690915555,-1.1785209650401112,-0.5597598016369889,-0.2511330220894199,0.0384530552609342,-0.0629651236905619,-0.14982319563451052,0.051250854871790236,6.674830000000014
7.516666666666667,0.38273443046197,-0.6959815587176744,-0.4947693731414828,-0.305623668417732,0.0235715400289816,-0.068070745657549,-0.1684512625678093,0.04813730606607134,6.51460921542764
7.533333333333334,0.3864006442653279,-0.329246586708383,-0.2437468088595232,-0.3160724482444171,0.0102478171780941,-0.08166679338396,-0.18131409030344892,0.04465659639466413,6.364709529976011
7.55,0.2854334184425298,0.0199771255110494,0.1319110920423006,-0.2568500160398879,0.0035070873157362,-0.0918386139025465,-0.18913822378645662,0.040881184367404594,6.1447880000000055
7.566666666666667,0.225699245612452,0.3327201677488149,0.3646892262931505,-0.1373275877402495,-0.0068038107619662,-0.0764179874915693,-0.1924488524841561,0.03687635597840116,5.979422727018374
7.583333333333333,0.2168963740915326,0.4918625438081882,0.1217757035734665,-0.0342162256178287,-0.0050156249297707,-0.0425099669034962,-0.19318625688100355,0.032685501852035614,5.721720487210234
7.6,0.2110220092095856,0.0241155884485762,-0.0464337919906062,-0.0102504915217302,0.0160886849158272,-0.0213105203250539,-0.20106590405744829,0.028202270080128333,5.5131350000000054
7.616666666666666,0.0711780599254899,-1.109507215506221,0.1467018666231002,0.0129174253671433,0.0337570147242476,-0.0104845433777943,-0.2265078359358741,0.023157893856238596,5.181256285371717
7.633333333333334,-0.0088114084177985,-2.29652691443626,0.1030825032858008,0.0446014937898991,0.0601597910549006,-0.0085995856576508,-0.2697688853607352,0.017290046903964983,4.804543050759378
7.65,-0.0793637276323958,-3.0635591041697428,-0.263741929366928,0.0805144274456928,0.0692163586843948,0.0099496043306342,-0.3236619689530459,0.010459853886612027,4.412684000000013
7.666666666666667,0.0615978724261706,-3.1442441006993964,-0.5298441640855316,0.1363733345960661,0.072733549590835,0.0256157895433664,-0.3770310653950887,0.002710337277837588,3.9364553185452
7.683333333333333,0.2502120372398221,-2.7333348883135775,-0.7457135471453165,0.1786105022309276,0.0832371171392587,0.023180687525272,-0.42183466757425303,-0.005783524131571021,3.3966548337330664
7.7,0.4390291046286788,-1.9057752987345349,-1.1619503258679278,0.1407421752860685,0.091235472814808,-0.0040766377472319,-0.45115119926768577,-0.014731544595289879,2.873035000000016
7.716666666666666,0.4563537588553802,-0.8773524686601478,-1.3114861274200376,0.0502644668885065,0.1007979277442427,-0.0419968985610301,-0.4615971039354596,-0.023786539555580754,2.266903996802597
7.733333333333333,0.4294610907612078,0.3142339982792183,-1.133123128315156,-0.0335847688565092,0.0913879344892753,-0.0736620534091853,-0.4504305339426641,-0.03255532198257416,1.734080892885686
7.749999999999999,0.3199255495679157,1.626959881856893,-0.7487943146620409,-0.1176664967138536,0.0951209327394009,-0.098143077530547,-0.4156966828592842,-0.04061327005374157,1.1685310000000868
7.766666666666667,0.1842484956883135,2.648840968537251,-0.1316365576424682,-0.154428911209562,0.0804568167993388,-0.0908193747874528,-0.36247215020417967,-0.04762427335351489,0.6735817238209734
7.783333333333334,0.2479072054038239,2.800134635935603,0.2449982734696839,-0.1314165319898878,0.0512814620346711,-0.0705620148182377,-0.30563007981355284,-0.05350627206195504,0.2065398992805569
7.8,0.3058036346390798,2.4859506912110594,0.1884665695135782,-0.0984872220171857,0.0315902608880032,-0.0381793703767966,-0.253388535584781,-0.05832191227853916,-0.2344719999999824
7.816666666666667,0.346196422353358,1.858663436393464,0.3182462154052321,0.0084206722113608,0.0093664110448013,-0.0167089011325939,-0.21149537516826122,-0.06223847549722716,-0.6428523661071495
7.833333333333333,0.5128705529844294,2.4016431282049924,-0.2192924035051528,0.2096778220216117,-0.0115224951393362,-0.0187310869776166,-0.16101126248626996,-0.06511707222464735,-0.9585534740207606
7.85,1.0202849011248094,4.984975332571518,-1.6854561059391089,0.3366845604239044,-0.0020399515646874,-0.021503145016262,-0.06849446744947729,-0.06627102196965011,-1.068115000000006
7.866666666666666,1.1637310161040886,8.325392918464047,-3.412745610132,0.0704208449647489,0.088983011351174,0.0183312994369865,0.0782152542321698,-0.06481905104577475,-0.9602961175060044
7.883333333333334,0.903909152060455,8.10420456491841,-1.9182268224419088,-0.4825994855423543,0.0327586168865274,-0.0179033505510766,0.2196400193207474,-0.06087413532643499,-0.7948701766586623
7.9,0.1047772230641632,4.261844718575075,2.307314200907788,-0.5150080933080438,-0.1743643364352788,0.0002979294455576,0.2958262486171862,-0.05554344071151816,-0.5819209999999941
7.916666666666667,0.0099476539972083,0.900950868289138,2.8959742534665933,-0.0940344678249471,-0.1924571584891388,0.0894012912969978,0.31527424875083854,-0.04978616997272578,-0.3353143353317307
7.933333333333333,0.0942389121909968,-1.2531677374085517,0.6657902826024542,0.2966307875757059,-0.1468875707685601,0.1472820446290311,0.29845490551873477,-0.04421542478080166,-0.0997923425259728
7.95,0.2063232432820025,-1.6900935456985409,-1.6655543925409584,0.4873504813311274,-0.1395238405360539,0.1471527119294103,0.27429336110662517,-0.03895762089266817,0.1762459999999919
7.966666666666666,0.3052886921790918,-1.1778135014555513,-2.3805565492755143,0.5570869260561551,-0.0682053644204702,0.1176631268250181,0.2587922021895256,-0.03386952018513174,0.4524293013589329
7.983333333333333,0.3787585460352265,-0.3015662476548386,-2.612803003316006,0.5211141507664799,-0.0632997090623181,0.0740401558280521,0.2580586021637431,-0.028705373170136335,0.7547209656275129
7.999999999999999,0.433922497418705,0.6403982731877438,-2.530741035751124,0.3575360194459395,-0.0446331414526651,0.0311457016985606,0.27311558086601584,-0.0232035798801384,1.153332999999975
8.016666666666666,0.4314197046390384,1.87620847536001,-2.357141268560004,0.0912485962246924,0.024461383070117,-0.0073995613267619,0.3087506688993661,-0.017024709372174145,1.5778374912070203
8.033333333333335,0.2883688772269248,3.269975942219835,-1.66186491133904,-0.2437063691467033,0.0908231114729065,-0.0275099868790401,0.3674029836617383,-0.009792198274670066,2.0480826826538987
8.05,0.333258464604417,3.5764807382750945,0.3549061531537923,-0.4231033743220279,0.0650998709988321,-0.0342547946295273,0.43071767682103823,-0.0014397951859243482,2.609168000000011
8.066666666666666,0.2279675071742771,2.4327909230210296,2.3317350970812067,-0.2482356272164587,-0.0296803265211249,0.0096920468020001,0.47447689203646604,0.007693644947019734,3.161364107114366
8.083333333333332,0.2787798626556032,0.8550291740307521,2.6307946645298537,0.1349875169055305,-0.0859267392804136,0.0702715397400742,0.4915907461882475,0.017152890995374575,3.7580151646682225
8.100000000000001,0.3314284410497523,-0.4863547646803144,0.7036234405318105,0.3644042855268714,-0.0913193373937612,0.1135586847472743,0.4857406507387676,0.02653946535313036,4.282093000000032
8.116666666666667,0.3128536795722292,-1.673723833131788,-1.226138965889492,0.3215232855487231,-0.08482040465992,0.1235211814775559,0.45863895863198834,0.03546928681482035,4.815467149080746
8.133333333333333,0.2786921808677984,-2.7042364921093234,-1.688391671752425,0.18854502973824,-0.051656926089172,0.112618601801346,0.41170570443627674,0.04356250163227369,5.2694080735412
8.149999999999999,0.2442065446085453,-3.504835815284028,-1.2673937602132,0.112353243783122,-0.0282412599087924,0.0957879286198849,0.3484873428876457,0.05049439192645126,5.669983000000002
8.166666666666668,0.1923821592197379,-4.17110305956997,-0.7494041587402774,0.1143431125570627,-0.0031698608524145,0.0890054750075484,0.27216141181614395,0.05600980059584975,5.94898175139889
8.183333333333334,0.1581702289928815,-4.673828837684987,-0.3596039506754968,0.158366632242978,0.0234471684390973,0.0846571625851034,0.18633534580952893,0.059929309042780536,6.14479140967228
8.2,0.1880191864563695,-4.908255360388723,-0.1280050433483757,0.2034155167821437,0.0449695382528772,0.0819924318855235,0.09621919550984281,0.06217348715596861,6.279847000000018
8.216666666666665,0.2913048812670633,-4.820690389293727,-0.1077825716650908,0.2109258263850532,0.0584095947974252,0.0839681546069423,0.007377777113135142,0.06275974493641243,6.313792804956051
8.233333333333334,0.3782813245193402,-4.468459754332905,-0.3434336097761812,0.1644113637805704,0.0562151580996609,0.076864238843194,-0.07581466060923514,0.0617785201137106,6.250124010391687
8.25,0.5378392986467994,-3.72018145750299,-0.7630917989293483,0.063783009467091,0.0288126467280544,0.0344691256899138,-0.14683859844565017,0.05942823503427687,6.114026000000024
8.266666666666666,0.7094535485060526,-2.756169985063891,-1.3579929454430066,-0.0922648772085925,-0.0124379163520915,-0.0377480060041606,-0.20213568688069306,0.05596660510590304,5.968776107114309
8.283333333333335,0.7205459414904035,-1.789855534216746,-1.7387670959329609,-0.2755110637206205,-0.0550448700694875,-0.1072037496210321,-0.24187026614661733,0.05164572169761664,5.752520314148683
8.3,0.5802987623505765,-0.7233135057612846,-1.5096585912974831,-0.4157404620347541,-0.0785369456324701,-0.151015431431849,-0.2644521229080504,0.0467432156536195,5.539844000000016
8.316666666666666,0.470569233176187,0.4153059910057415,-0.8420509232605048,-0.4510073868761436,-0.1061562466834084,-0.1817551777213162,-0.2683556644754429,0.041567802791604665,5.284768848121502
8.333333333333332,0.4552234723630015,1.538931962445337,-0.3988911215891715,-0.3772014648110415,-0.1372066292899024,-0.2174277953708507,-0.2534538239054134,0.036436719779826106,5.081107962829748
8.350000000000001,0.3382847160168809,2.4317175319314663,-0.4835068515018675,-0.2925200803080781,-0.1262947536403267,-0.2412236655261551,-0.22301293176447012,0.031622423464979316,4.884534000000031
8.366666666666667,0.0966667898175932,2.4001159885732837,-0.4068718757936884,-0.2575068402195494,-0.0860661999782372,-0.2251053257004403,-0.19143075420115307,0.02717396697478218,4.665631178257399
8.383333333333333,-0.2695248151754772,0.7680828398125776,0.5560594456271346,-0.1221014854102157,-0.0704941640918276,-0.168332862792124,-0.18415350730288482,0.022736246592950357,4.424149244204642
8.399999999999999,-0.3878212157288068,-1.096862065740429,0.8395501603591309,0.0779711614746393,-0.0729168919739287,-0.1081392956986111,-0.20488704695902105,0.017894766361781438,4.12152100000003
