Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
8.166666666666666,-0.8594718256859027,-0.2468705178374673,0.09916967493066,-0.4161917659998127,-0.1167264301470236,-0.0410655905793197,0.2620137798122502,0.010142186888014503,4.042642946442854
8.183333333333334,-0.8817174539510414,-0.6323754641466331,0.0539728451414708,-0.4459229307828891,-0.1449356193035551,-0.0276627741896471,0.2555848118905935,0.014245026274292267,4.554972764987994
8.2,-0.9043607194344712,-0.899975180068326,0.2270957255700497,-0.4665554055942406,-0.1984368040086738,-0.0297447376231148,0.2457651432810613,0.018243438825141997,4.990392999999969
8.216666666666667,-0.9055541353196764,-1.1265312338430162,0.5451409465244529,-0.4706714677332611,-0.245387349551579,-0.0315565758332579,0.23257390745044446,0.022086040516744534,5.411247249400489
8.233333333333333,-0.8966161221678982,-1.3891292569928966,0.8319979299715904,-0.4456401899763762,-0.2599156388322241,-0.0226187815750314,0.21464662146366814,0.025686181633800084,5.811580394884075
8.25,-0.9782021975677352,-1.7579192891633997,1.0591706303881496,-0.3830824341694547,-0.2525659546734376,0.0041935174648871,0.1897898205567493,0.02891380506785546,6.150977000000026
8.266666666666666,-1.0329303065893536,-2.0059136663567125,1.2189148893433404,-0.2913573853763776,-0.2527139823492315,0.0318703136001705,0.16004295020463344,0.03167350082141242,6.477021590727404
8.283333333333333,-0.96562042524122,-2.188918357634667,1.2037348226245554,-0.2233852414580401,-0.2623078012836489,0.0408864630309835,0.12665228119864683,0.03389361521965697,6.5253951195044095
8.3,-0.9500444669462168,-2.2911765043688113,1.2018170394151533,-0.1681513038127605,-0.2419601691207558,0.0541037023604675,0.09106866588148962,0.03552873246717042,6.725904000000028
8.316666666666666,-0.93896173246033,-2.280074831941578,1.4718891587506715,-0.0869702506764797,-0.1990918977703147,0.0817754484195579,0.05527566010215881,0.03656838195027923,7.028994319344534
8.333333333333334,-0.9675595012853376,-2.2172440470062207,1.5662520260821926,2.419218034578695e-05,-0.1582405216220437,0.110011290197359,0.02029887176154782,0.037022181406636684,6.9682443721023475
8.35,-1.0451638386538105,-2.010197063400044,1.3558966376389363,0.0634128592683427,-0.1180839217853838,0.1286636329632178,-0.011270547430531797,0.03694624195825597,6.99427500000003
8.366666666666667,-1.1698070612482407,-1.700663167659622,1.3912833815890384,0.1370884398710351,-0.1018068173284196,0.1260177906344176,-0.037656981660314226,0.03642748375355253,6.991859463629098
8.383333333333333,-1.3506814132506455,-1.3618917751849515,1.558955507917596,0.2528267052942901,-0.1226426618338896,0.1020097017579602,-0.05829804398200522,0.035563464881192525,6.9147146278976805
8.4,-1.4301378707578811,-1.1618773264223807,1.307822588183267,0.3369238866073403,-0.1481335126092516,0.0657731898142602,-0.07551368288041249,0.034412924613189094,6.830689000000021
8.416666666666666,-1.376745960553467,-1.097006304046752,0.8667193068096397,0.3473176760238907,-0.1299047513566547,0.0317074941181108,-0.09167534192338678,0.03299305686500249,6.690290520783421
8.433333333333334,-1.3292638571897548,-1.1670588859160864,0.7678365440654652,0.3391037231684151,-0.098198523751134,-0.0014960795940048,-0.10911710457501639,0.03128073213016296,6.541382490807379
8.45,-1.3204861777276156,-1.2937825443173592,0.833611237201102,0.3313442125654768,-0.1053281128662318,-0.0217109997444502,-0.12881543916196625,0.0292360684932658,6.373169000000033
8.466666666666667,-1.1443347459858852,-1.42849218388405,0.8183679740336249,0.3270926218979132,-0.1518892078241714,-0.0393294932779267,-0.15089924293635093,0.026817217242630777,6.1417177781774654
8.483333333333333,-0.925760833525013,-1.4888092552774908,0.6491875334095885,0.3385101337990204,-0.2290092513237251,-0.0602892779161361,-0.17401877821838274,0.024006817913110236,5.903122176259032
8.5,-0.6711660911060118,-1.702863713698537,0.545340765500043,0.3721217531654995,-0.2683799892551621,-0.0751296611187045,-0.20061860436483425,0.02074893081003875,5.623694000000015
8.516666666666666,-0.5949912410086888,-2.1202957219850687,0.7178842846395194,0.4385290582678206,-0.2126621205131216,-0.0720769681020364,-0.2339889335275055,0.016934655453481873,5.27380820663474
8.533333333333333,-0.7992219557816947,-2.3627119306403723,0.9107381255972458,0.4817987715756625,-0.0679072532452001,-0.052187942752061,-0.2710821637483912,0.012508332931623513,4.870249051958481
8.55,-1.118210360149846,-1.918498482538664,0.831397903891368,0.4522258595291413,0.0606531216574237,-0.0371306887372577,-0.3002985266199504,0.007610582932162406,4.457617000000013
8.566666666666666,-1.4432857829865613,-0.316225552952578,0.0842972075568381,0.3266994184881305,0.1143360496104897,-0.0359002156192971,-0.30226660195347094,0.0027064395595585876,3.962865551558778
8.583333333333334,-1.4596622901163545,1.59952228630051,-0.746904453166584,0.0989261880837458,0.1168201720716789,-0.0403877054193478,-0.2718184306342906,-0.0016535937586281677,3.4474621562749945
8.6,-1.357806417265182,2.3357549693439332,-0.1144079892556227,0.0090553868497973,0.0715645361252711,-0.0264128983602905,-0.2287207623003078,-0.0052502613904501574,2.9153440000000757
8.616666666666667,-1.4284821620269386,1.626224580487671,0.6998043996687426,0.1198237404190825,-0.0387312112979618,-0.0309024626272475,-0.19718150463352768,-0.00826998994464939,2.509099501598726
8.633333333333333,-1.5504211187116377,0.4978791373391089,0.4391254739771475,0.2160938240159431,-0.0576679241241848,-0.0596966484630786,-0.18430934252351167,-0.011020376127036866,2.147579689048783
8.65,-1.805809355322168,0.1864905338496033,-0.1630097433432017,0.1708225095429291,0.0082250015475341,-0.085457268775026,-0.17666342725831502,-0.013588425672482606,1.7903570000000144
8.666666666666666,-1.864983968542426,0.5908929101705525,-0.4787766492483404,0.049067185317382,0.1093200259198694,-0.1060034415262018,-0.1625320317349767,-0.01586986340141951,1.625534199440466
8.683333333333334,-1.841102461883215,0.8852475613259836,0.0061108174399026,0.0020033601928736,0.2178695814391588,-0.0807953384358761,-0.14400620241734047,-0.017799573590694524,1.1053179956035564
8.7,-1.8061901190307657,1.0045661298880018,0.4197758604462567,0.0449169180892611,0.2742788234693554,-0.0309401878157104,-0.12420141026795234,-0.019367517610925842,0.8475220000000405
8.716666666666667,-1.6320681215246544,1.0338915225911138,-0.0669555181948489,0.0507901455523127,0.3008648700578805,0.0117165198115028,-0.10466222319496832,-0.020589946289804713,0.5574443788969177
8.733333333333333,-1.26002103781451,0.8380289032307895,-0.4194938079919352,0.0151410351602796,0.2969217738042809,0.0206641476119069,-0.08908737043925302,-0.021543777901329577,0.323546886091151
8.75,-1.093601443201035,0.5067066412887645,0.0205244881448982,0.0671616018165071,0.3300579458717396,0.0096146785556404,-0.07969771019542643,-0.02234247773380051,0.1057740000000251
8.766666666666666,-1.5173018650404009,0.7033415687955292,0.1849079159242107,0.1440510839330505,0.3193322407254038,0.0007359685987812,-0.06773344931594599,-0.02295445189844734,-0.0904396274979575
8.783333333333333,-1.7624012864348928,1.277397779463528,-0.4370750686786778,0.0912568890097235,0.2910271522515074,-0.0108243532010914,-0.04696492907172578,-0.023245532757103324,-0.1563078589128537
8.8,-1.567242021182898,1.8792547747314672,-1.1808533917841793,-0.0759792172889826,0.2399223796638619,-0.0174254263992575,-0.016935371919120423,-0.023074220021222544,-0.3797359999999798
8.816666666666666,-1.26300188705148,1.8253955522539376,-1.3188720848783806,-0.1783453710534469,0.2299673275818166,0.0095501187787211,0.011549376118520416,-0.022477202216291667,-0.4655373629096431
8.833333333333334,-0.9476500476952942,1.1212931385941567,-0.9943113579210636,-0.0865427217813187,0.2129954329771065,0.0472699202582892,0.027854693288438093,-0.021665159633656336,-0.4849785567545694
8.85,-0.8322591117027597,0.3388463372452626,-0.6819171402058168,0.1448657291112963,0.213633024521921,0.0759518844623874,0.030881240238640528,-0.02086374152755902,-0.2626220000000074
8.866666666666667,-0.8851192907091839,-0.3091165922547494,-0.7624347446674078,0.3724770014950653,0.2334583145664512,0.0936909268675918,0.023048678292608205,-0.02025531312483651,-0.4520475863309201
8.883333333333333,-1.2045407162129282,-0.3756568167201242,-1.273403980256004,0.4753629607965159,0.2464848949390277,0.1235612105552221,0.014212926136404125,-0.01985518150721976,-0.2377211462829791
8.9,-1.2710220445385518,0.0406455466039237,-1.807578671344474,0.4439474319121642,0.2341817583494533,0.1450045526084102,0.012567319605320149,-0.01953957889791491,-0.3898189999999886
8.916666666666666,-1.1897611192004498,0.3154961967853517,-2.0048949967378498,0.3698677441518304,0.2309032669484181,0.1584961579223434,0.01585208880140998,-0.019220694877651347,-0.3708999176658523
8.933333333333334,-0.9577386686711994,0.3266945983625735,-1.811445093417592,0.3378273528831849,0.2476817753998231,0.1638024382046757,0.01970472879838997,-0.018882900184513912,-0.2144022973620991
8.95,-0.8089571891222787,0.2181056805612535,-1.6190953865954782,0.3358968264945158,0.2631115171981571,0.1596140754374138,0.02209533866326241,-0.018545026038459034,-0.2833619999999683
8.966666666666667,-0.8298478082535219,0.0514432179221066,-1.952120528193709,0.3018667649332649,0.2218985920651809,0.1468554434765673,0.021973272605731287,-0.018244890339203294,-0.2735487565947068
8.983333333333333,-0.9486496167543068,0.1394589820979393,-2.4258155165972743,0.2073183709641202,0.1781651422838648,0.1304715443939388,0.023418454726740423,-0.01795512661753976,-0.192281940847323
9.0,-1.1032594337014563,0.2920050505724239,-2.1567421498068495,0.1754030870062665,0.1471860828475209,0.112495019506231,0.027354464271377388,-0.017635472112982612,-0.124730999999997
9.016666666666666,-1.1425049980501345,0.3274943282182223,-1.7518619009956378,0.2278311075678669,0.1122766589506026,0.0881585407802424,0.03163413861852121,-0.017284580056830715,-0.0244257797761804
9.033333333333331,-1.1736273719684545,0.221759572545802,-1.8172316450752388,0.2619626398286389,0.1171754189620928,0.0761264144702307,0.03369357807696155,-0.016947137895251235,0.0483425515587754
9.05,-1.156358188070317,0.1682633306091006,-2.0879645981647297,0.2302794383920841,0.1337884413799838,0.0716415353299935,0.03432205937073887,-0.016655809353564227,0.147022000000021
9.066666666666666,-0.998559051232696,0.1882392305897746,-2.050130186271699,0.1667564658973795,0.1533404029820247,0.0558478218337668,0.034938532638198266,-0.016416150550889484,0.2664480799360547
9.083333333333334,-0.9749477010760316,0.2161054888598539,-1.677542689718009,0.099272795705596,0.1577591695133628,0.0404459762811194,0.03614329184897708,-0.016215735963855463,0.4010663932853759
9.1,-0.9287458838637048,0.3218861521488407,-1.425688069125346,0.0163338089151552,0.1513717960929548,0.0288162167953062,0.03978935703077971,-0.016001928403565856,0.5242429999999842
9.116666666666667,-0.8172903154603758,0.506617925755081,-1.328373924606404,-0.0770011241305906,0.1460643773762702,0.0168369744889577,0.04746408671610608,-0.01569108373631195,0.66093287769786
9.133333333333333,-0.7632993387328565,0.7362576278164368,-1.1761979787975942,-0.1546898957634957,0.1430870994410308,0.012240162341719,0.05985423637991755,-0.015189151871001198,0.8171831834532526
9.15,-0.7479235671099989,1.1106191361229465,-1.105738419783225,-0.2409360179356734,0.128695108847727,0.0088431455673668,0.07922370313371499,-0.014366853683002707,1.0037360000000035
9.166666666666666,-0.7130901232051022,1.594446892021184,-1.2949790725431176,-0.3539714746550013,0.1003876477369063,0.0054591803236978,0.10734439608662058,-0.013066326147755903,1.3704402769784425
9.183333333333334,-0.661494381752503,1.9224724552610568,-1.1321444881640204,-0.4727632774630797,0.0684803126253287,0.0031535312849459,0.1415141322974357,-0.011176640211334684,1.4378918585131686
9.2,-0.5838066269779449,1.815726657180181,-0.6415488056660921,-0.5053570779199128,0.0171174507066388,-0.0049418043460634,0.17426113879054567,-0.008715387942596024,1.7150879999999944
9.216666666666669,-0.5770068953959916,1.393315146698378,-0.4943519497599749,-0.4895246095852734,-0.0245265697062954,-0.0056427238650418,0.2001156303195356,-0.005795111545051727,2.0609716582734023
9.233333333333333,-0.5727652347562185,0.9982280692899524,-0.4630574722870732,-0.4833110800063455,-0.0308187051264261,-0.0067336874682762,0.2195518314986061,-0.002520456003533467,2.4557273081534703
9.25,-0.7014399093569743,0.7716140728842762,-0.2051102368944716,-0.4636629907011574,-0.0476090015080466,-0.0129363077014613,0.23543306915927104,0.0010522986641445591,2.8850949999999926
9.266666666666666,-0.921088391922572,0.7421252606666477,-0.1115340925882005,-0.4469377595483555,-0.0860675245716986,-0.0128175837110404,0.25093826329042557,0.004917828057434505,3.5283553453236465
9.283333333333331,-1.0069607407695207,0.5827684882566898,-0.0985772613102782,-0.4394538594919346,-0.1293314489592088,-0.0021794100253449,0.2638087700227239,0.009031343807794582,3.7730524800159486
9.3,-0.8381831364428046,0.0385829608396163,0.1073228873963302,-0.4237900992130076,-0.1714311513562492,0.0009202555595036,0.2676152995595672,0.013240374958450596,4.284228999999996
9.316666666666666,-0.5519533586725406,-0.6802685277151397,0.1305725777467534,-0.4201606418124067,-0.1971054924310422,-0.0127520585241341,0.2595054905613239,0.017345632441592044,4.731781222621905
9.333333333333334,-0.3107409763056737,-1.3604793369698034,0.011079179785232,-0.4415000117889923,-0.2026680766859395,-0.023767514886569,0.2401398043103551,0.02115894667048138,5.218507519984044
9.35,-0.2964293811928544,-1.7951808069549304,0.0746305340821151,-0.4486858597268301,-0.2092215368114183,-0.018947718941445,0.21353866795701085,0.02455794684114194,5.825964999999954
9.366666666666667,-0.5252289007823413,-2.081591878961986,0.4055529266824484,-0.4064791093287908,-0.2186339358648968,0.0070495853080744,0.182066315348037,0.027458009156644626,6.072131990007975
9.383333333333333,-0.7021856435714907,-2.268274226175393,0.8171401357892002,-0.2993655596578897,-0.2533947295116801,0.0422758815766039,0.1472699940759216,0.029798624602074802,6.378205827737801
9.4,-0.7669150494792971,-2.4201909333638736,0.7610957782873212,-0.2167012085625596,-0.2902004581784311,0.0726265880961008,0.10975938943349267,0.03153029407980516,6.872888000000003
9.416666666666666,-0.6847561050825476,-2.4694370926156313,0.7691678951811592,-0.1571201332538654,-0.2873297097961921,0.0876249974993236,0.07140463554959728,0.032637757031142724,6.858725005595559
9.433333333333334,-0.5585901768436536,-2.419085478410188,1.0245375736452589,-0.0846664040448171,-0.2405240865559518,0.0919631723455137,0.0340334568143999,0.03313946514375214,6.978835279376469
9.45,-0.7551022215930004,-2.2478969820120507,1.0595976424280968,-0.0109747447317358,-0.1799012964922222,0.098916622321697,-0.0002809941368038804,0.03308985030717451,7.068921000000003
9.466666666666669,-1.0188496846299653,-1.7896397760798082,1.081515795796252,0.0660286587198433,-0.1568759374315885,0.0997863332631795,-0.0268491963439923,0.03262031351642118,7.079088784972029
9.483333333333333,-1.2024753239399644,-1.3030238718671543,0.96831907878781,0.1314223256376719,-0.1642906945070014,0.0781130713827747,-0.045465023957016126,0.03186156831980493,7.068775349720241
9.5,-1.2000880782782324,-0.8107003439778864,0.7838055247781537,0.1969479537822689,-0.1475754698362548,0.0255457013753378,-0.0562933292775033,0.030937453533217335,6.9611090000000075
9.516666666666666,-1.2247709146233725,-0.4715354629969245,0.6633469170608103,0.2548068913082598,-0.1036789778365622,-0.009412134735227,-0.06200294556037145,0.029925491406976028,6.8838184616307245
9.533333333333331,-1.260833013686821,-0.4210370540530327,0.5377280199748046,0.3054311205771432,-0.0681925478986722,-0.0329900335552575,-0.06736425450843098,0.02882435797711383,6.743996640687456
9.55,-1.2765817416150185,-0.6767155889563294,0.4282550917998909,0.3256704241587947,-0.0392081863810802,-0.0350831736838873,-0.07729907012868542,0.027553577180786167,6.8419440000000264
9.566666666666666,-1.1398851298784063,-0.7620794526960807,0.4745797983431803,0.3083360161293248,-0.0220094297733726,-0.0491561171411753,-0.08870187299991145,0.026088664267158283,6.691566223820942
9.583333333333334,-1.0040907989274632,-0.842339412048143,0.2443240037295867,0.2413553470058238,-0.0215901571831254,-0.0608622637821498,-0.10126922344648515,0.02441364211575142,6.369822004796177
9.6,-0.7278739490893832,-1.083530826964514,0.0707363627181713,0.1744188748226218,-0.0403636833926052,-0.0753480847285652,-0.11757056625191314,0.022471505655174105,6.196131000000051
9.616666666666667,-0.5542699434083214,-1.570905218381338,0.155986434662418,0.1757986067572812,-0.0327910352149142,-0.0798185294687662,-0.1416864378098523,0.020137680868033588,6.016090992406092
9.633333333333333,-0.4769911682237473,-2.1659718882137167,0.5505176245179666,0.2664536640675635,0.0426538221816461,-0.0957084312195491,-0.17546009897107512,0.017256219572949778,5.745612231814604
9.65,-0.8134879247624832,-2.2882584290546,0.5461122183819659,0.3063169059555019,0.1465989793026318,-0.0987696726213124,-0.21104750017850787,0.013801489404730435,5.4459110000000095
9.666666666666666,-1.3203630746189012,-1.5041290238998388,0.0351578564507915,0.204919157176471,0.1896301307308547,-0.076624157481912,-0.23331810331317665,0.010000603614225152,5.107937359312544
9.683333333333334,-1.2756901192106334,-0.3976733398005396,-0.4075262311648933,0.0272926185862464,0.149523262993867,-0.0816334922800699,-0.23682460917454556,0.006172891265232598,4.69375012110315
9.7,-1.2020271234475024,0.4729293718324352,-0.2892323671921071,-0.0657903374993077,0.1002790435481713,-0.094448863230774,-0.22541878222637696,0.0025749207320886376,4.2730840000000825
9.716666666666669,-0.9015236302026144,0.434512137771031,0.2434029690893389,0.014434819039525,0.0551128997149915,-0.1198663661543658,-0.21425507076101136,-0.0007893769695689634,3.881116388489218
9.733333333333333,-0.7972950253966931,0.0390577851631808,0.3755542075173313,0.1082468257473509,0.1029118622163192,-0.1413688173597763,-0.20936996497168836,-0.004018205436517782,3.535814808553184
9.75,-0.9148610799678324,0.0911346144633936,0.20315498472582,0.1333384930572718,0.1972100274680744,-0.1580516568915334,-0.20337507453061898,-0.007087884021612241,3.246459999999999
9.766666666666666,-1.2084852760139502,0.6268098600811403,-0.2255371891076045,0.0464540571477642,0.2832800472433462,-0.1632929730286388,-0.18825393083057113,-0.00984188571777166,2.685089389688343
9.783333333333331,-1.4393586230605624,1.2565840380800644,-0.2680194652304839,-0.0761510324820171,0.31225384058886,-0.1624996524594207,-0.16242859792309117,-0.012097292812088394,2.448926283773048
9.8,-1.6172499737244297,1.6469841877591476,-0.0507750769639096,-0.1703192476236193,0.2904650726422629,-0.1675354888021501,-0.12993870876466507,-0.013739475800355649,1.945032000000012
9.816666666666666,-1.5383749976711196,1.533905106779742,0.2342611226381314,-0.2010844854438405,0.2425371788979541,-0.1811299574776927,-0.09939608363041913,-0.014801172600157215,1.6518611023181649
9.833333333333334,-1.2948645653712654,1.0868253080480543,0.3454722217232666,-0.1829029510401255,0.2136720374406437,-0.1907105472849178,-0.07668287829005482,-0.015418586649318477,1.3978443729016874
9.85,-1.0995813235368748,0.690560537076455,0.1534431600891816,-0.1610515341141012,0.2296058466485532,-0.17028375207919,-0.06128363773017992,-0.01572502893548278,1.1578490000000414
9.866666666666667,-1.0719385377919135,0.4562297622641451,-0.1170204647342782,-0.1567436410718906,0.2568132150139294,-0.1187625134888732,-0.0507218657743187,-0.015816412241321742,1.018833530775396
9.883333333333333,-1.1275063255950737,0.2807608850851007,-0.1629364156049152,-0.144616801277969,0.2560568905699937,-0.0690362450469617,-0.04421786868916944,-0.015779175607684374,1.0095460107913825
9.9,-1.1937380632274457,0.1248132607929243,0.063912599855529,-0.0943881763319712,0.2128538702180843,-0.0383237264709485,-0.04157441841490639,-0.01569875884746098,0.6250250000000079
9.916666666666666,-1.1147780138282832,-0.2042774862161503,0.1639838361118474,-0.0375914406361855,0.1648680479141015,-0.0211570521865562,-0.045701215888758695,-0.015709595518286726,0.6014204924060635
9.933333333333334,-1.1279160882857744,-0.4062156401115863,-0.0451135341532557,-0.0206260471491312,0.1434098862873662,0.0026157209008154,-0.054399711200547596,-0.01590816684462268,0.4185688832933749
9.95,-1.154301314624954,-0.1729574419831893,-0.2008234489128881,-0.0480085544764063,0.1489688937825556,0.0235575397467726,-0.06027775873579183,-0.016265336747946606,0.336792000000031
9.966666666666669,-1.0823458905455952,0.6198489317169853,-0.3038127879058004,-0.0910575736221964,0.1591307675351541,0.0239884384184224,-0.05382612306848178,-0.01659025648433271,-0.0920999976018919
9.983333333333333,-1.061896054124888,1.6437904023080074,-0.5091179316460183,-0.11990190687864,0.1594587262572215,0.0237586092681581,-0.030949340606255427,-0.01661961597650108,-0.1054159168665052
10.0,-1.1181893783521828,2.214617374005538,-0.4532621734909882,-0.0799430961766674,0.1193721277328503,0.0318202715663819,0.001027910053012171,-0.01620836746978821,-0.1631469999999808
10.016666666666666,-1.156900120873157,2.1034924595399533,-0.3518608562788551,0.0418341287297626,0.0238730624518216,0.0362069902300498,0.0309722947701751,-0.015393271917910364,-0.2620943517185878
10.033333333333331,-1.0865348685133482,1.3456714982434492,-0.5789149626560367,0.1787743842017952,-0.06818968959117,0.0375768467679238,0.04833516013642891,-0.01438332081640463,-0.2814947134292112
10.05,-0.9679264794973532,0.3311856097294187,-1.0186364717513694,0.2665795916426788,-0.1018597994324571,0.0452651499268261,0.04902950937899028,-0.013452714543566727,-0.2318109999999933
10.066666666666666,-0.966857559863262,-0.4349870592869076,-1.3165086694975603,0.304838346539568,-0.0803863866334929,0.0727864400660512,0.037290761847493026,-0.012803640519469948,-0.3447970311750623
10.083333333333334,-1.077979857145418,-0.8130069142412524,-1.3228600794106735,0.3264352378418222,-0.0338169334249053,0.1128894474877964,0.01967423653764039,-0.012527639014762,-0.2814257517985652
10.1,-1.1851037476564126,-0.7882738238286612,-1.3642791025363783,0.3238585232133512,0.004817939658074,0.1523786424051671,0.002915039181125123,-0.012603551283374991,-0.261059000000003
10.116666666666667,-1.197469273208154,-0.4293396923540827,-1.4865939434155486,0.294990930300557,0.0205150897564455,0.1726471392309899,-0.007464154360389275,-0.012918834456842252,-0.2540429520383611
10.133333333333333,-1.1440879671659772,-0.0714706562949782,-1.5150959464446223,0.2708946377568296,0.0055128873361608,0.1723111947767126,-0.011621892779353216,-0.013365796702680822,-0.0135626878497276
10.15,-1.1434975332300723,0.217910383469795,-1.4969618028980722,0.2604052800758888,-0.0414931921012874,0.16734331215894,-0.010852244715598536,-0.01386074512998128,-0.1369019999999778
10.166666666666666,-1.0147373629750993,0.4310377540935564,-1.5173375207574031,0.2672451326199268,-0.0692085818596927,0.1544559998489261,-0.006470345042855541,-0.014342580473247057,-0.2402734588329025
10.183333333333334,-0.9607883644270844,0.4742370389039151,-1.5875305832593352,0.2947449622925068,-0.0711511295883663,0.1366576609787375,-0.0012067878658962305,-0.014793993812623665,-0.0060979408472974
10.2,-0.979457637638492,0.3823083515933419,-1.5821028921628135,0.34807776671745,-0.06323342112734,0.1172600787400798,0.0028616333587987985,-0.015229316920651591,-0.0118039999999837
10.216666666666669,-1.138001047115846,0.2690344239748607,-1.571311992842949,0.4013751428919178,-0.0558299410678589,0.1004085517513082,0.005532732731391432,-0.015663518569222292,-0.1002400803357232
10.233333333333333,-1.2677532665291085,0.1276130810172913,-1.805856595201642,0.4085412859939712,-0.0361248124503991,0.0874298800267923,0.00630568328437231,-0.016120129248918206,-0.003786637490009
10.25,-1.436865666415897,0.057617077623584,-1.972313752799908,0.3755752454339257,-0.011153829244846,0.0820279991052829,0.006264890997270012,-0.016606026490032334,0.0573490000000305
10.266666666666666,-1.3878869692574525,-0.0065052061555501,-1.944738513291727,0.3280439555508129,0.0110591083426118,0.0698398187967336,0.0055176711054479854,-0.017125898079701486,0.1183703976818577
10.283333333333331,-1.288570079984134,0.0143749656161014,-1.90424329294944,0.255554414099592,0.0172061244519392,0.0483264888158413,0.005595337748385415,-0.017656907647310385,0.3910504176658804
10.3,-1.2428911576209565,0.2639885891023846,-1.8340460984993108,0.1573001550047222,0.0450815852379037,0.041716866072265,0.010422529139435366,-0.018108969374719945,0.3325690000000207
10.316666666666666,-1.0478042377607233,0.68085480636632,-1.6810444838053031,0.0517988787481159,0.0360072884451235,0.0327080699474642,0.02287990867750378,-0.018342543547656458,0.4487803713029734
10.333333333333334,-0.9361243325830212,1.1939076144899363,-1.4175265813863416,-0.0462336812767833,0.0227830780044719,0.0080479425719127,0.04459589111424522,-0.01819069790464925,0.5427186638689392
10.35,-0.8882629500889127,1.5598596787600405,-1.0366198229795605,-0.1185093320829126,0.024233016955149,-0.0158558781234757,0.07303265613708781,-0.01753045328554817,0.7391850000000062
10.366666666666667,-0.8750613810756631,1.998265024855565,-0.6882493666576721,-0.1927743105410052,0.0173305084766913,-0.02995232253628,0.10927435834252455,-0.016223094235436615,0.8893196203037661
10.383333333333333,-0.7847300131610657,2.272836835486461,-0.8806670032571123,-0.3115369337409411,-0.0127633200731627,-0.0448590672433528,0.15042855482170903,-0.014181124042345304,1.1414935007993563
10.4,-0.840065161653678,2.2072561393065473,-1.12809654804584,-0.4542220086388801,-0.068813719289985,-0.0325126126060452,0.19066389277954165,-0.011417333145932247,1.680322000000004
10.416666666666666,-0.6818587238524915,1.8723858902287889,-0.724482524525824,-0.5092715612726433,-0.1523626304403246,-0.0332492287626165,0.22533967667872357,-0.008024871968808332,1.8242461191047423
10.433333333333334,-0.7207467874986944,1.422794413733599,-0.3912790074791359,-0.4783196740309768,-0.2205440738593589,-0.0299348121239517,0.2523054818567884,-0.004137208493508793,2.274068633892867
10.45,-0.7955505270720172,0.9336259108095504,-0.2582724726184972,-0.4489087463135087,-0.2414830415310201,-0.0177177537384979,0.27071654492495106,9.454010070189013e-05,2.734728999999973
10.466666666666669,-0.8313475893789776,0.5163199976593565,-0.5714653766029558,-0.4650544913771511,-0.2299629430926334,0.0019078267116156,0.2817408722064922,0.004537809364004207,3.237917314948035
10.483333333333333,-0.9044991565113168,0.184908920660088,-0.5816038060092523,-0.4847038657882206,-0.2259768194288926,0.0311835193539356,0.28698121962633777,0.009089268983902579,3.7444134276578462
10.5,-0.8313930583617616,-0.1598778203504987,-0.4221111169127078,-0.4939042482185498,-0.2161167829421683,0.0451320879576631,0.2865203911582319,0.01365183575666843,4.239221000000029
10.516666666666666,-0.7960145128788655,-0.6473234775119802,-0.2319129759431716,-0.512084145800839,-0.208355016340645,0.0521247534692319,0.27828899775441435,0.018098945565040797,4.804692571542702
10.533333333333331,-0.7218199156251728,-1.2835323195934536,-0.0264799374260285,-0.523074018268501,-0.2130895314165531,0.0650315194689385,0.2599380832500959,0.02226703334571559,5.3065230891286745
10.55,-0.6518791514374792,-1.8879273433269488,0.2436631508979295,-0.5098598944430734,-0.2073259466996515,0.0809511954113417,0.23189217344889357,0.025997939062608267,5.960852000000003
10.566666666666666,-0.5756517455233032,-2.283270747881089,0.4334346348093134,-0.4736055258163156,-0.2261416458865418,0.0947717269761196,0.19736767820891907,0.02918285640174218,6.174793155875292
10.583333333333334,-0.6122871918802414,-2.444734619302496,0.5566828612211473,-0.4307382283677453,-0.2424105233406057,0.1022367712656707,0.16006851911788952,0.031771778053599556,6.539748025979222
10.6,-0.6554804275540389,-2.5154966724964116,0.7206217142494276,-0.3859362521532304,-0.234786052982749,0.1064470166810242,0.12141307873259699,0.03373714511259268,6.834679999999977
10.616666666666667,-0.6797130661629894,-2.4960014960159156,0.9467466502497724,-0.322295906342133,-0.2268594185230382,0.1002263806246444,0.08289391758908837,0.03507646588791241,7.032371302557962
10.633333333333333,-0.7298490151667114,-2.541700840113277,0.9366458617435148,-0.2674048096654406,-0.1968836396787528,0.0958114093623632,0.04346903811693145,0.035771022811096884,7.205814171063125
10.65,-0.8634789047447035,-2.5047219839894743,0.8849286416884875,-0.2283576716886311,-0.1416682783480421,0.102310833193606,0.004659377661271391,0.03583023157935715,7.310596000000018
10.666666666666666,-0.965854956386564,-2.0861389504536785,1.1897926674269317,-0.1542645805053894,-0.1030746548151889,0.0957906863534133,-0.027023886696641575,0.035374954084138,7.347919596322967
10.683333333333334,-0.9799715105277268,-1.6109051502865617,1.3099242431186031,-0.0554848387152724,-0.0686719994943185,0.0737526444193347,-0.050644168548106216,0.03454193220741497,7.474176172262204
