Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
6.45,-0.1694127338347649,1.6658570042295335,-0.476787172842213,0.0592184896364107,0.0018438850920274,0.146475344837125,0.4052784102395157,-0.03194363119698675,1.6536620000000255
6.466666666666667,-0.437821375849784,0.8782443212340867,-0.6081938806008534,0.1796686068165755,-0.0111398392790372,0.1372991211832953,0.426739218140876,-0.024059389133114655,2.1660513756994533
6.483333333333333,-0.2530777050756842,1.2065165794688573,-0.9088536542222018,0.2449901676399116,-0.0237915686551121,0.0650503513912605,0.45103422877862154,-0.015698823315209647,2.7203385923261294
6.5,0.0097836095864389,1.8142550760159355,-0.980340781130601,0.2594441187957016,-0.0570221994766573,0.0081160335466788,0.4836583661130349,-0.006756548364462286,3.3478509999999915
6.516666666666667,-0.0435220980518943,1.7849538235823208,-1.4057228674885769,0.2285692251585481,-0.0692297113998504,0.0011084919294172,0.5148809039493201,0.0027255458941530535,4.0176627957633855
6.533333333333333,0.223128610870464,1.020768541964717,-1.2569645438720682,0.175785586658704,-0.1018358332682618,0.0086537016776497,0.5325249319671681,0.012504076804429692,4.724187873301361
6.55,0.433348163260737,-0.1160641825417709,-1.039877778608437,0.112511318862571,-0.081738051315664,0.012120984578611,0.5295976065418391,0.022206381544431976,5.430297999999993
6.566666666666666,0.3253239523885167,-1.2144605868991043,-1.0783842742629253,0.0555305541760333,-0.0261665568011839,0.0360645611025967,0.5060664640750083,0.03144800934491046,6.168052354116696
6.583333333333333,-0.0824099101840875,-2.185835922985801,-0.763619656232056,0.0007012686075682,0.007219017274796,0.0620819199791987,0.46401023622152593,0.03987815735516554,6.888552844124689
6.6,-0.39699580234378,-3.0955875753750717,-0.903853256372688,-0.0652074993028099,-0.0072828252202636,0.0554859675071842,0.40480082214566426,0.04717422562959674,7.565734999999961
6.616666666666666,-0.4292713508521827,-4.454890380771312,-0.75668392073024,-0.119301406839828,-0.0489978784540029,0.0215612538046214,0.321322349735937,0.052901288860385295,8.162439946442845
6.633333333333333,-0.181160019457068,-6.187324438134227,-0.4270875484415836,-0.146343389077595,-0.0759980077920359,-0.037342153423272,0.20774113599671518,0.05653415129704613,8.643969459232608
6.6499999999999995,-0.1016371356282774,-7.992843841620234,-0.2078816308007783,-0.1439574431292007,-0.0781264592742657,-0.080534494612381,0.06349739348625594,0.0575501380995474,8.91773699999996
6.666666666666667,-0.1505407138170985,-9.083030940030572,-0.3021106915476531,-0.0667540230276046,-0.0767746281043833,-0.0768172024853926,-0.09857095187001574,0.055656787184919704,8.999347052757798
6.683333333333334,-0.147102445181572,-8.53326339797197,-0.6969704165994323,0.0851997204630435,-0.0892724295593604,-0.0185530862315969,-0.25011727843411724,0.0510519670301307,8.889784386890483
6.7,-0.0361214459286908,-6.130235467956908,-1.480314104941354,0.1901362438823213,-0.1109007402848621,0.0405142340424777,-0.3595742463928817,0.04447198570980758,8.62996800000002
6.716666666666667,0.3558166192586505,-2.6563314879046382,-2.0878811177504346,0.1903231822608134,-0.0813340615160882,0.0477197267650406,-0.4092121440588634,0.03694758524583429,8.230026414468455
6.733333333333333,0.5033792592007205,0.2347003714297386,-1.363180915620802,0.1713566904429993,0.0099926779955164,0.0107654209839375,-0.40934349398313663,0.029328305569830453,7.735530131494841
6.75,-0.1642181811473701,0.3812913592113432,-0.5078845131676558,0.12095861859264,0.0809033835968599,-0.0183413393767495,-0.40617828065285977,0.0216859031426555,7.149633999999992
6.766666666666667,-0.7763704564965287,-1.5781468714658848,-0.7137824854141411,0.0339930727135909,0.0804150516091641,-0.0407691544121187,-0.4349075245616367,0.013503941453686118,6.474504971223041
6.783333333333333,-0.8472059389471089,-3.207640361036601,-0.8581961829681147,-0.0441531825203584,0.0456546354117593,-0.0350611256168153,-0.48989886827972384,0.004361969264968876,5.754653584732267
6.8,-0.473049913007931,-2.6224851074041644,-0.8819064207970206,-0.1407366496246554,0.015948519240936,-0.0334532110417601,-0.5342955022012956,-0.005546823684343546,5.028796
6.816666666666666,-0.0034010580628426,0.0627184651042365,-1.408996135513758,-0.2561583232250169,0.0150089721511901,-0.0281880566007755,-0.5331160415081511,-0.01544605517475596,4.324637521982453
6.833333333333333,0.3421838713245244,2.8486694919074744,-1.6077209939352528,-0.2979768730145554,0.0485289674852643,0.0281018916856438,-0.48443342403385126,-0.024522791749765578,3.693614256195076
6.85,0.6502885485666074,3.4730606002676687,-1.2421361222868568,-0.2697658482599948,0.1399986047205294,0.1092541533436475,-0.42373271851728966,-0.03254670121019949,3.065906000000041
6.866666666666666,0.336934802300075,1.6403571558024213,-1.210152592833209,-0.2107121755901022,0.1605685372099935,0.1396532296696528,-0.3914628114251406,-0.03995377681322118,2.4415435687450326
6.883333333333333,-0.8578070987548749,-0.0881119388221988,-0.7948847169108791,-0.0518099593567488,0.0763548325719056,0.1173860752801417,-0.3857614606322073,-0.047147294134579944,1.8158163049560585
6.8999999999999995,-1.1405266293688308,0.8088296899034507,-0.6096903677222333,0.1387156418618255,-0.0006225141376547,0.1001589961177647,-0.3629902833544958,-0.05380505749346492,1.2059450000000425
6.916666666666667,-0.2607736994011846,3.9236531114054105,-1.3228267157647142,0.1933575361966039,-0.0017468887413969,0.1115052470245852,-0.2863091364440944,-0.05899252785236586,0.7125705291766735
6.933333333333334,0.3976941416991811,7.777729480111197,-1.9196606883838712,0.0671094057258638,0.0508716630165752,0.081349066239045,-0.14373375183162684,-0.06158097854323982,0.3138027030375667
6.95,0.4645496927578315,11.516957850878878,-1.9555297078824476,-0.068666474280444,0.0235311339816261,-0.0594064655203898,0.061978606343153775,-0.06050224869297791,0.11883499999999
6.966666666666667,0.1060402577687104,11.707048958048068,-0.9172956800375264,-0.0809693008542742,0.0274779336388193,-0.0825135002525919,0.27062016100100283,-0.055710408640235846,0.245648255795345
6.983333333333333,-0.2389476585939415,7.967062990552237,-0.8317912530301437,-0.0466654824443019,0.070093620251111,-0.0272851146650691,0.4159205918333786,-0.048278585518479494,0.5344279408473085
7.0,-0.4742597699137856,3.12519980498616,-1.2901993423353064,-0.011519809737878,0.092905637582366,0.1332122715918655,0.47879678935306647,-0.0396116282509245,0.9830080000000124
7.016666666666667,-0.3473041119703917,1.2072869314998893,-1.3683063952988976,0.1383208905788832,0.0645304614889596,0.1722387374913053,0.506874716775469,-0.03034012710091383,1.5747125235811268
7.033333333333333,0.1164771792408258,2.5508810671428384,-1.5879120321075286,0.2321198234781155,0.0426602402322614,0.0923650096156883,0.5539128692259774,-0.02020900987230471,2.2961134468424973
7.05,0.5396888859427483,3.640819299362468,-0.9961976040298226,0.2935343337064366,0.0281727635746925,-0.0069024818806759,0.616675085853966,-0.009000667482115216,3.088977
7.066666666666666,0.3655590338544089,2.383851081568269,-1.1560196505027978,0.2232291432019932,-0.0549699925136558,-0.0651387393815677,0.6574961446260787,0.002898634650078968,3.9391002090327447
7.083333333333333,0.0451039891789316,-0.3161798975082101,-1.047072904168362,0.1199343977780954,-0.1026164973695016,-0.0779164721017351,0.6531725919473055,0.014729575934033054,4.806358617106298
7.1,0.3274399768617647,-2.7431921407070163,-1.2256185434786713,0.0126231423291381,-0.0761480315883901,-0.0557029397361267,0.6077971392811534,0.025793227841390244,5.6905759999999646
7.116666666666666,0.7702264911686493,-4.030093004624633,-1.135515907801483,-0.0753737398236961,-0.0249543520444356,-0.0084219085545868,0.5394687713754256,0.035677566411990706,6.5397240779376205
7.133333333333333,0.7127594449555497,-4.784938067831726,-0.9143271885813864,-0.122097786547063,0.0477738755388014,0.0478706499573321,0.45667701673497385,0.044106373576989336,7.321190479216625
7.1499999999999995,0.2469967912001533,-5.567657489876186,-0.3241618263973903,-0.1392856376967866,0.0939737891021096,0.0516726561814459,0.35899598831946866,0.050797547004279416,8.021630999999985
7.166666666666667,-0.2779927558529286,-6.4607299298954874,-0.1690679774374254,-0.184702612179763,0.0658074124945549,-0.0233119052276445,0.24468674989248873,0.055442235513982224,8.544509324940066
7.183333333333334,-1.018368781481795,-7.27617075080463,-0.0700560984426246,-0.1712402872783011,0.043814088355086,-0.0856582818861202,0.11510346252566395,0.05775588725621905,8.925135096722641
7.2,-1.019960861465828,-7.391440952900135,-0.3912560910478161,-0.1067972257381108,0.0130844286636993,-0.1049852725756852,-0.017810011311689244,0.05765859885879101,9.139647999999994
7.216666666666667,-0.7124171858077468,-6.616089900031908,-0.8711807710114344,-0.0112041982351731,0.011794978942887,-0.0800626652074124,-0.13846218783826814,0.05534398841926507,9.192392990007988
7.233333333333333,-0.1979466331016545,-4.908805059285753,-0.9418600028263366,0.0690022480098687,0.0371426445244946,-0.0771025522434406,-0.23025269809525728,0.051301200664570876,9.060822749000806
7.25,-0.0817598802471055,-2.796288911609583,-0.8279808434024651,0.0869682179206788,0.0413175529580261,-0.0958265300053942,-0.28547130145887323,0.04616449339561377,8.82865000000001
7.266666666666667,-0.2310594168360731,-1.3512944289114948,-0.4744507645920972,0.0904521281188405,0.0231499538769479,-0.103287422826194,-0.3150742004238283,0.04038861123604896,8.460429077537981
7.283333333333333,-0.2364223063078177,-0.9694964827809804,-0.6511057485848062,0.0771368870846914,0.0054507096135024,-0.0887921724329861,-0.3372711463262319,0.03411665751359404,8.033864454036802
7.3,-0.2144672398984977,-1.747163189904962,-0.8316456824748353,0.0946992399222826,0.0139786311246006,-0.018540501260583,-0.37186800447428303,0.027153575812224596,7.512903000000023
7.316666666666666,-0.0374712338678821,-2.5169803973398603,-0.5918929272863983,0.0995475095442981,-0.0065553282960288,0.039752024863645,-0.4187373083788666,0.01930633851129719,6.9488023285372265
7.333333333333333,0.1819133444959282,-2.5985326792167984,-0.8038585944617669,0.0559970443753242,-0.0007774534074606,0.0682399364840454,-0.4658318408608144,0.010592325931725405,6.2926875715427855
7.35,0.6735502359142611,-1.811208044726288,-0.7474399170492939,0.028273840267277,0.020659375898074,0.0656444742774772,-0.4979971200479347,0.0012928223294889603,5.61766300000005
7.366666666666666,0.8272407629200338,-0.7662618890694506,-0.9560255797397232,-0.0025788755803262,0.0352705226115762,0.035923625478275,-0.5107642813753026,-0.008233274412101534,4.906212513589168
7.383333333333333,0.367520508324117,-0.131227470162831,-1.072479259723784,-0.0649298511322622,0.0613511235735781,0.0170908199393629,-0.5116210324837938,-0.017762517440087035,4.177827471223054
7.4,-0.3991377031741222,-0.0106223437457483,-1.4196109002097492,-0.0392496817069599,0.0894878985530517,0.0236588666469604,-0.5098960852680801,-0.027239259266847667,3.428100000000029
7.416666666666667,-1.3024203932650018,-0.0389505244264678,-1.2401382319319345,0.0305422960069011,0.0621780171809453,0.0430639155220973,-0.508166796575563,-0.03665216049949115,2.6541609152677665
7.433333333333334,-1.6516511857882858,0.8118446241229338,-1.089910647964112,0.1160461170648852,-0.0109513952888548,0.0255179904021076,-0.49117789973351345,-0.045725333199223214,1.8604802270183427
7.45,-1.3797902357970155,2.5262160953353625,-1.0994743053691889,0.1809165979438514,-0.1119774018676277,0.0066072201534564,-0.44342503921813403,-0.053905780787481546,1.1198610000000144
7.466666666666667,-0.346026143985098,4.507132043188558,-1.2835953341128097,0.216683905352606,-0.1500945393024475,0.0093687949205898,-0.3591739803680509,-0.0605235024659828,0.4375461794564614
7.483333333333333,0.7684263069728834,7.421965371180896,-2.2771460130846357,0.1453194146319872,-0.1049289400853309,0.0425141997624821,-0.22287684491523363,-0.06465012632420064,-0.090848676658652
7.5,1.2755630242597844,12.013255017068776,-3.5032295989691726,-0.0162966555714552,-0.0746665131267541,0.0433372119369705,-0.008023965383251674,-0.064940029159651,-0.3722410000000025
7.516666666666667,1.1747095996447137,14.143791860977858,-2.5987828477221004,-0.110991303231721,-0.0538692833931016,-0.002935734179788,0.2425521680253806,-0.060792802002850255,-0.2889026454836312
7.533333333333333,0.6679523014591231,9.810431436213484,-0.4232667105362272,-0.0938928970093192,0.0628868553018427,-0.0077168747767092,0.42024734795712915,-0.05343424202707481,0.0279460623501108
7.55,-0.2585792759392029,3.4540110309594474,-1.1807695691190188,-0.0843018344689233,0.1071131821220147,0.0305485897448551,0.49140606165171086,-0.044651972796820996,0.4382930000000158
7.566666666666666,-1.2210523484596776,-0.69571810829811,-1.7391554647627578,-0.0099804630307511,0.0443113156227466,0.1019530123788142,0.49275235701296527,-0.03562383463508344,1.037167422062339
7.583333333333333,-0.8056491510627747,-0.0197305603495639,-1.9334776592151572,0.092750832207539,-0.0232125363244433,0.0924299079736301,0.5037248320012453,-0.026220703437515532,1.7407887829735955
7.6,0.0085713219099385,2.320855452040252,-1.881366162954721,0.0598227068937375,-0.0595263223375646,0.031580998347901,0.5506267601262245,-0.015898917191396765,2.522155999999967
7.616666666666666,0.2277267861801155,2.3225980718112975,-1.2342302296828065,-0.0059932901333893,-0.0342088003750928,-0.0269527968215303,0.5937301314754637,-0.004789172200646079,3.3435374540367206
7.633333333333333,0.1262504757167931,0.4508958293888019,-1.2746893359699274,-0.0713298881773313,-0.0195791005675829,-0.0693389312537417,0.6023608868171766,0.006475914060503986,4.169620165067926
7.65,-0.1061410706281988,-1.7156342014869377,-1.3273793116330632,-0.1241433817307805,-0.0387131589909387,-0.0968867653988235,0.5722887911824532,0.01720475199342175,4.999791999999957
7.666666666666667,-0.1976371542074199,-3.0229040111194094,-0.8423067687851319,-0.1690187398557633,-0.0691527349347538,-0.0987899086943512,0.5181641689972363,0.02695546476589514,5.786546650279803
7.683333333333334,0.1058220288055048,-3.4608042297984434,-0.4287732531639296,-0.2108177432022902,-0.0623386029116434,-0.0806405710815354,0.4544587941182576,0.03552706374700315,6.556945801758616
7.7,0.3844869398892963,-3.7498426146514383,-0.0923646498274326,-0.2283380676226629,-0.023224808591196,-0.0545707810984284,0.3836545135648377,0.04275998868964785,7.275549000000012
7.716666666666667,0.3900271022562623,-4.1212396136617,-0.125062529298538,-0.2227252409938357,0.0012677360096603,-0.0441230330909245,0.30479557512754196,0.048485933360602834,7.892645896882499
7.733333333333333,0.0986882075073354,-4.67319558413905,-0.4552755616252444,-0.1916993095180331,0.0033467753835484,-0.050428257065898,0.21565055554640855,0.052512825957050265,8.41740126258992
7.75,-0.3174247087223751,-5.135575514086199,-0.6886349176235291,-0.1371101677895212,0.0003026381136919,-0.0577029223960661,0.11867738763755842,0.054706325044374726,8.79421400000001
7.766666666666667,-0.7474313045959371,-5.331701128817906,-0.7288791753973715,-0.0711466639081131,-0.0352467109460368,-0.0518186862121526,0.019133347698585546,0.05503423006894648,9.009353311350909
7.783333333333333,-0.9716895530256824,-5.227958704145992,-0.6209588102402204,-0.0037134379515879,-0.0746977973325762,-0.0310384715644461,-0.07764963307054584,0.053559586275631746,9.114911276978432
7.8,-0.4037728300151249,-4.630712829984497,-0.6210777944793436,0.0441478985368841,-0.0512498232226836,-0.0258192732717258,-0.16349357806760434,0.05048154231126376,9.048987000000013
7.816666666666666,0.2492638850241689,-4.019595568995048,-0.6214727656930955,0.0579857306424768,-0.0373936636977799,-0.0423225424955312,-0.23839698730525205,0.04599583477770805,8.868742651478811
7.833333333333333,0.2919680392652861,-3.6571643000454257,-0.8107136684888588,0.0470882485392526,-0.0520223118528404,-0.040690426207149,-0.30658249366828594,0.04022685416905284,8.565040814948048
7.85,-0.002602020336751,-3.663394355428666,-0.3493042028880889,0.089578579004687,-0.0660921909468868,-6.264707106195122e-05,-0.3740270964847765,0.03320257786490814,8.133813000000032
7.866666666666666,-0.1665139347428449,-3.1350544977584107,-0.4962639905184722,0.0878832300494062,-0.0609880383628905,0.0413062754885988,-0.43154124691259854,0.02510931413236274,7.610336702238243
7.883333333333333,-0.278890369794768,-2.145918320930671,-0.8228900985741318,0.0479991979917921,-0.048623569895708,0.0612067392980404,-0.4712689521005231,0.016267665962367683,7.007186626698655
7.9,-0.1909231107590135,-0.90649046743507,-1.1165195698118675,-0.0213364153873726,-0.0049035538199158,0.0590291737116146,-0.4890591006235643,0.007067126132641147,6.365405000000038
7.916666666666667,0.0701842352647275,0.0367726860534058,-0.9564432465261204,-0.0495381505125474,0.0314898609885649,0.02514457959026,-0.4899980444022458,-0.0021904544852025766,5.707079521183033
7.933333333333334,-0.3478240229309384,-0.1102514711301757,-0.8506513759002092,-0.0236138061529232,0.0558614465460577,0.0167882639859814,-0.4923725222143083,-0.011510415230370698,5.003160105515576
7.95,-1.0505681928678376,-1.02159928286677,-0.7153876866830867,0.037780513768983,0.08209545473277,0.072952133349274,-0.5087711377773751,-0.021105643320680375,4.258301000000017
7.966666666666667,-1.1243538685350718,-0.76882713225127,-1.1424449033013175,0.0751349172252298,0.1277132185693765,0.090280918816555,-0.5195038648502659,-0.030855733747116823,3.483148699840143
7.983333333333333,-0.6685613065333658,0.6437630588278921,-1.3260193151506758,0.1164051857594667,0.1581920585792214,0.0213581989668746,-0.5051023182107004,-0.040312488852329104,2.7143638713029645
8.0,-0.8989528939612565,2.3536964835886502,-1.2184696426146215,0.1329248129078302,0.1132917703305392,-0.0626778298191819,-0.4603031782329916,-0.04893380322189879,1.9653200000000195
8.016666666666666,-1.4729304336372395,3.5770939624227824,-1.301863163877213,0.1131688999127971,0.0195775496998791,-0.1051829923437004,-0.3922126356286393,-0.056278900007031216,1.255531341326957
8.033333333333333,-0.960570609746586,4.696935205701877,-1.1378902446624315,0.1428333430848771,-0.0387658121014732,-0.0351178825285883,-0.3019176252212312,-0.06191487899256585,0.6571749824140625
8.05,0.0946113580244697,5.981776943888754,-1.7676642436935943,0.0829767923843382,0.0889162521658203,0.1175462759485914,-0.18767534581226286,-0.06539734301359217,0.2081789999999728
8.066666666666666,1.5708464183523272,8.28885730118626,-2.374367917167171,-0.0358635307669605,0.1898341559812082,0.1690019315418563,-0.034130285066367616,-0.0660546509931334,-0.0771840419664329
8.083333333333334,1.36347503570007,10.772949553764713,-1.966986581978756,-0.1057117952299407,0.1592972480571468,0.0951619808111715,0.16013010466294064,-0.06321786521098788,-0.0997103892885604
8.1,0.5437419954127338,11.036169438219805,-1.0860851439646853,-0.0974521175568675,0.0892500378383864,0.0091526362335643,0.35734793956060784,-0.056860803952521174,0.1434330000000159
8.116666666666667,-0.0521555925246922,7.769190077121717,-0.7450615930833955,-0.0803379125881027,0.0916086549448076,-0.0004529502242501,0.4980855184404054,-0.04795966903119218,0.6168237809752668
8.133333333333333,-0.4931241393849003,4.553523594790692,-1.8381174993861868,-0.1063554236039842,0.0816438727278719,0.0649756538025667,0.5828452602897332,-0.037490122441847386,1.277062344924076
8.15,-0.4421563382138512,2.5852495139534044,-1.6566151955930712,-0.0609918605793343,0.0800801162404329,0.093826398593329,0.6327692348043183,-0.026070889684415965,2.1022460000001217
8.166666666666666,-0.256385097642843,1.7559666469094033,-1.5647281215883286,-0.0257099537943573,0.0527348261662611,0.050828718237985,0.6671739060692086,-0.013993323658530687,3.0401470727417745
8.183333333333334,-0.2217731951917087,0.9375865860017052,-1.27654351530767,-0.0337431559143176,0.0218468445183297,0.0023654835684295,0.686073167788404,-0.0015503182462653776,4.037690967226268
8.2,-0.08896856424347,-0.6784925115614735,-0.959005689515562,-0.0875548884602448,-0.0195648470544535,-0.0131430265427657,0.6757826605335486,0.010731523119087514,5.038464000000005
8.216666666666667,0.2585427353250377,-2.7035560108583394,-0.7536198629761678,-0.1547841759312027,-0.0606261163179962,-0.0133542993705002,0.6294241055209331,0.02220974307624979,5.989661187050416
8.233333333333333,0.5533803480182913,-4.470266876332927,-0.6144229656500595,-0.1742930257117584,-0.060173724790108,-0.0104746589985463,0.5515738602164539,0.03232172234617707,6.904812162270218
8.25,0.5977119751809569,-5.308686487072355,-0.6083378906124876,-0.1609848340543719,-0.0491252786512018,-0.008248691340305,0.4580249281125397,0.04077265748056555,7.749572999999998
8.266666666666666,0.331231486683521,-5.066561960023378,-0.3965933989706936,-0.162692478987346,-0.0722384607936938,0.0042868662549203,0.36712269781965734,0.04757915728826975,8.484679764188627
8.283333333333333,0.0531258208287498,-4.515272812555844,-0.1013885664857155,-0.1742967033693954,-0.0591429523819406,0.03447297382703,0.28433276964197507,0.05285513541188505,9.105880130695482
8.3,0.0344880104915979,-4.466056264413741,0.1351314558160757,-0.1610202548976857,-0.0334376908599179,0.0337483811851809,0.2015162903426746,0.056583942086611834,9.606518000000053
8.316666666666666,-0.0099940670456394,-4.955554608978031,0.0955023185788802,-0.1175733668808417,-0.0014614975247765,0.0085689491912043,0.10991538019734604,0.05860756014151818,9.970034392486042
8.333333333333334,-0.3184420193309515,-5.639588769762642,-0.0349671237813133,-0.0572486893535832,0.0069387925728332,-0.0163241298639778,0.006556493911898276,0.058723351855206975,10.161249496402888
8.35,-0.6341307330574834,-5.860445183718654,-0.2428077457317425,0.0375154090164641,-0.0312437913779946,-0.0327469154989769,-0.10049140347470598,0.05686919659822347,10.21112100000002
8.366666666666667,-0.4907928703888906,-5.449294143036915,-0.531647559810839,0.1250886170847443,-0.0564504138461839,-0.0273001355820256,-0.20024261783200625,0.053173867771568524,10.093839605115903
8.383333333333333,-0.0396940137300917,-4.7407602540089115,-0.6417178579334398,0.1903476786035755,-0.054874520903111,-0.0075406793425741,-0.28701996883452097,0.047873189731033626,9.81074201159072
8.4,0.3814162938418702,-4.079170214130409,-0.5997053541398563,0.226829956224156,-0.0485541998884168,-0.0076696446371578,-0.3608858747655277,0.04121444499056523,9.39907199999996
8.416666666666666,0.5798358790305161,-3.692477435269567,-0.7218362670971966,0.2072774477947881,-0.0361999743568384,-0.0304895445322122,-0.4260670069315031,0.03338083251111127,8.840152556754617
8.433333333333334,0.3454470843828686,-3.382128176457286,-0.8954983037831189,0.1616206358419984,-0.0315720696168591,-0.0251565843854655,-0.4841323910078916,0.024524738931315848,8.177615672262164
8.45,-0.1048923725106802,-2.704653432367979,-0.8730268976972013,0.1152766654938789,-0.0495443623362711,0.0201653637737518,-0.5298842535352382,0.014869957513527262,7.4316160000000195
8.466666666666667,-0.3232523924856305,-1.2208418569048802,-0.8738965200657338,0.0387241597924822,-0.050968158483795,0.0664846957567443,-0.5510883384010925,0.0048241950458564175,6.648291876898412
8.483333333333333,0.0604137225225117,0.5866348395096764,-1.054196968105685,-0.0360184446277654,-0.0164922249434171,0.0696993109714986,-0.5425150945660926,-0.005120285920613448,5.859729723021587
8.5,0.4942920315583625,1.5680542911869335,-1.1579407371959174,-0.0605145708576956,0.0180051259508213,0.0316056666666439,-0.5169747130949922,-0.014668588164511248,5.066052000000013
8.516666666666666,0.0530639919195289,1.398182366753112,-1.2477245394113357,-0.0353709516998209,0.0370862822358349,-0.0026448379078745,-0.4925712860844498,-0.023809224423903503,4.265286345723439
8.533333333333333,-0.747781477649729,0.6907673218115398,-1.0198802998102452,0.0473070525307951,0.0183905174012192,0.0104897486655294,-0.4778697597343542,-0.03266633627760598,3.474732967625897
8.55,-1.1809714036699854,0.3888196558240572,-0.5637832797490003,0.0877082136207671,0.0246765432985176,0.0428522355802142,-0.46645204294016196,-0.04126193957005865,2.686364999999938
8.566666666666666,-0.6962125851484514,1.7746327061859162,-1.1712627961370317,0.0617190778273197,-0.0174126854822293,0.0173733254958959,-0.43036180130053703,-0.04915432184080265,1.9162579428456752
8.583333333333334,-0.2668809630722174,5.126659900790456,-2.5799340559731183,0.0662622947922892,-0.1282483414677402,-0.0392750158727456,-0.33619678889661975,-0.05533429554975153,1.2967332030375474
8.6,0.0515110834933956,9.63101545055074,-2.2602252499534004,0.0948211072585406,-0.206685308128088,-0.0530989214025956,-0.16378369338752963,-0.0584406936338538,0.8775880000000029
8.616666666666667,0.5436987566604305,10.90282244159768,-1.2436789931377783,0.0353460777508345,-0.1011395524644016,-0.0158222675212902,0.033032637574815116,-0.058010210877611657,0.6247996758593217
8.633333333333333,0.7053510269575861,7.763213384252371,-0.997705557522945,-0.0878893943408557,0.0608017614418815,0.0710541513503577,0.17892915258431863,-0.05486647971918005,0.5422235627497969
8.65,0.2238831353140085,4.396885474759335,-0.7484670021436345,-0.0757065891901139,0.1261853552392828,0.1226269975761501,0.26656930063782047,-0.05001638157970274,0.6419070000000318
8.666666666666666,-0.244469732749735,3.693766698930318,-0.7828999529634274,-0.013046807819685,0.0605976687181031,0.1038208771118737,0.33653808118518747,-0.04385483063468883,0.9520647825739276
8.683333333333334,-0.2970994544571646,4.657618222989863,-1.4111131493384483,-0.0431160905097813,-0.0237635160898351,0.0584521823363383,0.4172189277072631,-0.03629409477622406,1.4243936003197746
8.7,-0.1207814784891781,4.591319355466501,-1.3255783366170732,-0.0616392138527355,-0.0371613156664721,0.0641035478099602,0.49517828229832617,-0.027408266739014937,2.0312870000000203
8.716666666666667,0.3414260734815675,3.246193508591707,-1.3926967795931835,-0.0612747879798408,0.0203689652149919,0.0878592522887043,0.552247330900995,-0.01752208143421486,2.7245743257394963
8.733333333333333,0.6756988564086787,1.536900249433808,-1.5069260329865688,-0.0363467077784475,0.0661563500162384,0.0728523585646633,0.5824735172545115,-0.00705756275547666,3.4992900715428163
8.75,0.3015021866938261,-0.1362304108315694,-1.4069709562602986,0.0146260723403022,0.0522279573247491,0.0486550384770085,0.5845107461253751,0.0035085752053273574,4.30155000000002
8.766666666666666,-0.399686446405838,-1.4586398955162356,-1.119723260370539,0.0500379227568885,0.027899662517497,0.0466533026461024,0.561615719759847,0.01371089814446523,5.102966942845711
8.783333333333333,-0.4470359237866024,-2.179381777790825,-0.8476193647764888,0.047892975611717,-0.0057709100150568,0.017446149822182,0.5231788249697877,0.02322986214234248,5.918562012390112
8.8,0.0374489471680842,-2.376662458114683,-0.9097270453423428,-0.0027702824828755,-0.0256722122402109,-0.0240359575731267,0.4791308445652396,0.031931496487257835,6.68053000000009
8.816666666666666,0.443271524395498,-2.7329311116756005,-0.7758511562551018,-0.0778740621787124,-0.0030519573613243,-0.0482477285009711,0.4282446639515105,0.039685048195673533,7.391499536770652
8.833333333333334,0.6071966553860714,-3.628109173205493,-0.4076721493197131,-0.1542806045859596,0.0446755637346671,-0.0750485003050227,0.36235275755606766,0.046237150829750794,8.02662322901682
8.85,0.1229209039078059,-5.26239082005294,-0.2034399500840633,-0.1963952760063311,0.0760408901639011,-0.0510353338819456,0.269124892893434,0.051128682660632606,8.533411000000001
8.866666666666667,-0.1853488646172202,-7.328929233278854,0.1767869127827037,-0.1836012755709135,0.0764586465310406,-0.0362069604769518,0.14107486290592952,0.05377107367283828,8.88758660911273
8.883333333333333,-0.8335582915122292,-8.931718185671887,0.8557298533609815,-0.0857974644184879,0.0459798921450526,-0.0218064485847307,-0.014183188202382624,0.053700901097186254,9.071046326938472
8.9,-0.8414079699880186,-8.970109289877247,0.3719326774728833,0.0531309612507004,-0.0187747934019738,-0.0251129703528348,-0.17040317023156648,0.05089548864567687,9.02567099999996
8.916666666666666,-0.2521094776397427,-6.958964907742769,-0.8571542191307452,0.1947667126464188,-0.1198830373787054,-0.0254741990242553,-0.2929891277591854,0.04591673575898945,8.808949482014413
8.933333333333334,0.053194119622669,-3.7904444023052952,-1.9084409515564955,0.3145023490498397,-0.1391532126713324,0.0064477440154755,-0.36220805707644477,0.039663558910494,8.468667619504402
8.95,0.8850907939463702,-0.3649043364636563,-1.8044947322217275,0.373501082574382,-0.0707731819955692,6.005049217938821e-05,-0.37348445015597953,0.0331164736944772,8.024878000000001
8.966666666666667,0.7141200716246386,0.4813913295451172,-0.8201026489218557,0.3523231876211402,0.0888362160103798,-0.0163065706186025,-0.36972263907027525,0.026542310153165733,7.471673200639429
8.983333333333333,-0.1749035225667538,-1.5527653304851363,-0.8026917218103455,0.2206235131029461,0.0947589285518879,-0.052193682292274,-0.3989228312075346,0.019407514264145484,6.80202972102316
