Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
0.6,-1.069360750679594,-0.2916936032829436,-0.084584293455807,-0.0143206117016797,0.0089036402782381,0.0170006063450926,-0.024730723825080004,0.00539882957548536,-0.0643560000000036
0.6166666666666667,-1.1156222592827758,-0.2339038826590937,-0.110245735907074,0.0044020249451526,0.0083011567025443,0.0093633526379355,-0.03266516697973856,0.004974671402207233,-0.0670417462030457
0.6333333333333333,-1.1878793400356842,-0.0460626828125992,-0.2028662595640214,0.0036421596507204,-0.0055921190767705,0.0138648335052457,-0.03780826441681108,0.004397412379721397,-0.0692406442845765
0.65,-1.1391142179780818,0.05515467875673,-0.3187308168658127,-0.0130742418928266,-0.0361317685109017,0.0130541757461848,-0.041513616477978355,0.0036865881327726203,-0.077210000000008
0.6666666666666666,-1.0772361189518354,-0.0448393284636477,-0.3924254460839444,-0.0407211814450991,-0.0370274352161273,-0.002322287412556,-0.04703717071650605,0.002809043354344328,-0.0890852290168027
0.6833333333333333,-1.1140774431495324,-0.2272135686530497,-0.1436346992138863,-0.0392663886065502,0.0150037970574108,-0.0044540228904323,-0.05570596666898948,0.001710196653668083,-0.1108066346922385
0.7,-1.1308641743860592,-0.3422097509524461,0.0944525131493933,0.0031474392916974,-0.0273806536709875,-0.0008660376187429,-0.0663582583861345,0.00035539170401752834,-0.127978999999982
0.7166666666666667,-1.301023005322982,-0.2161335158948557,-0.1999258494304791,0.0199741950828167,-0.047831853679418,0.0098326981529627,-0.07483850008381089,-0.001218558155867697,-0.1465174532374078
0.7333333333333333,-1.126925887800094,-0.1102682797243454,-0.04174108491952,0.0196988841466593,-0.0453518117185492,0.0061294148594159,-0.08132230358045386,-0.0029751591099092803,-0.1725788553157485
0.75,-1.0850756562070427,-0.1354352256963984,0.1761912736035185,0.0338340594045768,-0.0164947623045565,0.0010480680813587,-0.0877437284182519,-0.0049060867781380154,-0.2052740000000028
0.7666666666666666,-1.194963220361667,-0.141762860736337,-0.1953030300343289,0.0167012468741325,0.010293681574549,0.0091406688276826,-0.09351281039119676,-0.006988682669177159,-0.2304139404476473
0.7833333333333333,-1.1811958276558732,0.1089038364434185,-0.2320084240569518,0.0364657879259063,0.0249106966122502,0.0224712699672608,-0.09403821602365374,-0.009118711664300137,-0.2517386690647356
0.8,-1.0751558487487174,0.3533329786265551,-0.2995005246984183,0.0915813831097339,-0.0026960777830294,0.0218942055303775,-0.08922656989131687,-0.01118717535229748,-0.2804330000000163
0.8166666666666667,-1.0686245350884878,0.360264226356685,-0.6072223729192574,0.0984369177660115,-0.0107223017794046,0.0223444065298902,-0.0828808979795496,-0.013146006629509238,-0.3101391302957665
0.8333333333333334,-1.1378811942112168,0.1364621998387841,-0.4883078138004897,0.0927788698198091,0.0010321026662185,0.0267653914029876,-0.0788351787849901,-0.015011017318277822,-0.3557293661071128
0.85,-1.1749068721220102,-0.0352297855103572,-0.1718521945617541,0.1310939371029371,-0.0035481764767161,0.0274035434704056,-0.07646138289506435,-0.016791699989953997,-0.3756720000000086
0.8666666666666667,-1.2076524408762068,0.1205619622249069,-0.1262037987044123,0.1701134410976728,-0.0102531320415245,0.0242991217305491,-0.0707499826170173,-0.018421585440673786,-0.4080273013588851
0.8833333333333333,-1.1773694059945397,0.4089449976542427,-0.302847885468461,0.1644304660350661,-0.0132602634962867,0.0124386375989347,-0.06003316114950646,-0.019815409064772384,-0.4221784872102034
0.9,-1.2069542298831533,0.6142295420449242,-0.3670461452054998,0.1272579546001754,0.0008373267533441,0.0157713133113562,-0.04628038669247474,-0.02093041166539828,-0.4118170000000134
0.9166666666666666,-1.118633090855775,0.6562692260701746,-0.2561567595943805,0.1203177347277788,-0.006393054649426,0.0259347737293497,-0.03276040379024205,-0.021787411994970758,-0.4130263469224644
0.9333333333333332,-0.9767636115783536,0.6251515802945877,-0.126366989404209,0.1482672390955154,-0.0229325682204284,0.0318101423894304,-0.020913344905425284,-0.02243492323974075,-0.3842211546762542
0.95,-0.8989641044830604,0.6022019869572652,-0.1563995079599812,0.1602755203208433,-0.0262176363939814,0.0283391730379155,-0.010441997334321398,-0.022913848293464968,-0.3412240000000111
0.9666666666666668,-0.966355728949446,0.6751434943115778,-0.326359685943985,0.1305440910388509,-0.0225283295619951,0.0179267909300527,0.0005758282100761791,-0.02322764974028132,-0.2627095631494853
0.9833333333333332,-1.233087916089209,0.9558319959434234,-0.29527631646393,0.0927106387108147,-0.0259759053905252,0.0148916051546835,0.015877562881301488,-0.023312875333348047,-0.1738727997602041
1.0,-1.552713819399561,1.3733933748335074,-0.2811138663470035,0.048601272378155,-0.030676782303988,0.036261784301847,0.03802874986994491,-0.02305852500483949,0.0042839999999841
1.0166666666666666,-1.4845207902449082,1.8148466983566112,-0.1743532854263459,-0.0014475427034697,-0.01547471650184,0.047349256689254,0.0677099427419739,-0.02233755414776092,0.203353202637885
1.0333333333333332,-1.372403471356647,2.052625163767592,0.1471791890436407,-0.0205933479436889,0.0075456427952041,0.035970577083055,0.10175503351338407,-0.021071981415799048,0.4823107521982592
1.05,-1.3588093967416943,2.0941204973175793,0.1305060809799446,-0.0381242549868764,0.0254000127040594,0.0133133621029697,0.13701440516784757,-0.019234456989225355,0.8198240000000112
1.0666666666666669,-1.340008359162969,1.9987118438577325,-0.3808666179685267,-0.0897487234277805,-0.0020808919707789,-0.02130331978479,0.17119879094697182,-0.016836097909082803,1.2050639504396656
1.0833333333333333,-1.2452251258597171,1.7528019382547204,-0.7399588396636377,-0.1576288313561472,-0.0088757869836339,-0.0458358352408384,0.20172833001194002,-0.013932406829646962,1.6227258657074517
1.1,-1.0520632399305874,1.3801488688188952,-0.7165709610918807,-0.2243931374844718,0.0373718988335983,-0.0586290033796227,0.22637383109226503,-0.010618201612065916,2.0882930000000215
1.1166666666666667,-1.1331157027572054,1.1316435040544088,-0.1393580539703063,-0.2502191926176277,0.0646405863442002,-0.0696509253709598,0.24710316863936607,-0.006957398884337045,2.596880455235805
1.1333333333333333,-1.4012243915001927,0.8106791752496625,0.4015369682438333,-0.2536979944950314,0.0592392620916223,-0.0784702646275119,0.26265764125801055,-0.003035942220195622,3.1232062733812995
1.15,-1.689406472986601,0.4557622609649105,0.7587086035860297,-0.2484228986678572,0.0533399732893566,-0.0613055353468281,0.2724721350167233,0.0010506006581311508,3.6808829999999944
1.1666666666666667,-1.52784920138832,0.2330475022683729,0.9344963195093962,-0.2145961837011005,0.0371248924360071,-0.0474699912272693,0.2787929471472055,0.005244602170151449,4.279591505995199
1.1833333333333331,-1.3048507007656402,0.0721390636206646,0.7107697579078044,-0.1920316276921935,0.0146455256228176,-0.028208252269645,0.2827264096901024,0.009507947721398392,4.8759085667466024
1.2,-0.8100239957791302,-0.3374804629082664,0.4813133543628016,-0.1616927947260748,-0.0071697855247732,-0.0272124511813908,0.2802012475754231,0.013735736880852781,5.4615599999999915
1.2166666666666666,-0.5868067719719114,-0.8996045789547044,0.0265385057014301,-0.1272427362374214,-0.0209777623158414,-0.035373916646641,0.26870126032465347,0.017781462829417997,6.026114620703424
1.2333333333333334,-0.4918594096415625,-1.7950680174875584,-0.192930671136193,-0.1028586131879818,0.0743050322282238,-0.0187577891446244,0.24268295069325357,0.0214064426727624,6.522731776179057
1.25,-0.2842389598364859,-2.7691094889634895,-0.502484968260705,-0.0802217948708663,-0.0154729769652695,-0.0274532347457504,0.20079265702211,0.02434884060655603,6.934411000000011
1.2666666666666666,-0.3192008311481429,-3.847705343685415,0.0778215922701129,0.019249351830034,-0.0180621994311715,-0.0421013885660657,0.1412326074498109,0.026316262812025426,7.24665964868106
1.2833333333333332,-0.7697443120740587,-4.564684279777528,0.9055180508525996,0.1356978391611066,0.0033122608454215,-0.0051276971853445,0.07003583495873172,0.027117496327966256,7.427372993605104
1.3,-0.8764584185454405,-5.1951563948493344,0.7524191969511133,0.167031984930625,-0.0553935517589664,0.0403906823556439,-0.01125132255080822,0.026589561825891676,7.4971920000000125
1.3166666666666669,-0.7915759866369518,-5.390375574415906,0.34949755386318,0.1081297005030129,0.0597661683775724,0.0506192095874694,-0.09532099807558246,0.024692967901106325,7.488348762190242
1.3333333333333333,-0.7955456144296185,-4.543297539082405,0.0645006360484393,0.0798031092337673,0.1315725995462356,0.0361580709916848,-0.1649107540756638,0.021674934968330062,7.408317123101512
1.35,-0.9219024120063456,-2.8707918061953404,-0.3908486242361324,0.0607138964278009,0.1528429622938225,0.0149977352450459,-0.206488943221023,0.018005230602386846,7.31579499999998
1.3666666666666667,-1.2646270432528826,-0.8827455904635967,-0.9539217200923938,0.0453510153156498,0.1127631975582475,-0.0062621763666795,-0.21505194173399642,0.014233354987947854,7.214875428057553
1.3833333333333333,-1.631045205760587,1.3568149555165434,-0.8505486802085894,0.0319216007616066,0.0379530225673159,-0.0156718524385201,-0.18655821419478996,0.010973978082297985,7.102872567146278
1.4,-1.5483171070357054,3.5091109170402324,-0.3049111862106238,0.0040065281173472,-0.0383360405420694,-0.0321413353280666,-0.12245398703739274,0.008817841387497444,7.008837
1.4166666666666667,-1.0629283963312992,4.463045381857453,0.7380938185257846,-0.0082213950605143,-0.0172969317457759,-0.090855888889988,-0.04260141026194813,0.00802625834011398,6.938524631095106
1.4333333333333331,-1.081953222108444,3.821107932508473,1.343419130476737,0.0405146232629043,0.1075032724031423,-0.1471349332028691,0.02645844529219074,0.008418638618540355,6.9126686778577096
1.45,-1.5122416281411852,2.349661515649349,0.4086348203209051,0.0563210518013287,0.1809211595566339,-0.1390463266178445,0.07080582913311637,0.009580218888038079,6.909582
1.4666666666666666,-1.3247877292279433,1.1532338837761338,-0.4683691752671087,-0.0035193835660215,0.1776303283301203,-0.1350578538724061,0.09490488057010255,0.011168147903628231,6.9360418281374905
1.4833333333333334,-1.5212346684891942,0.0313458910537523,-0.362435904449934,-0.0552674510595719,0.1128454958385163,-0.0954705675245505,0.09995421558816618,0.012858512991668023,6.993387110311744
1.5,-1.444078049696983,-0.9500668302662,0.2982741121134057,-0.0263549163701213,0.0779949885897021,-0.0477891409928574,0.0884196985501565,0.014370425609733164,7.062756000000007
1.5166666666666666,-1.1544124402557523,-1.5793340958664748,0.6447653806649218,0.0232008787955134,0.0547944226690548,-0.0298523061249691,0.06636299493648795,0.015527246341658533,7.127647724220623
1.5333333333333332,-1.055424634607731,-1.7400304539431737,0.4584747009663554,0.0539815063863991,0.0781857392889622,-0.0189696764496253,0.04171247685573803,0.016286632547101484,7.168374883693019
1.55,-1.1163363644304156,-1.5851876031825003,0.2462977666268808,0.0626408034285369,0.0988720199550858,-0.0059293923510819,0.019740947559959903,0.01669466528964829,7.193273000000005
1.5666666666666669,-1.2581855916955795,-1.3910403806300624,0.1312235556013998,0.0753067297103784,0.0839696675739231,0.0079927055742391,0.001121775226561983,0.016809337926282298,7.206846955635484
1.5833333333333333,-1.360491048636693,-1.2751339092672995,-0.0431906077070712,0.0768515705067359,0.0553679960758647,0.0162836980147146,-0.015355912519587175,0.016670406207167168,7.1875059452437995
1.6,-1.3150649284289309,-1.103826769546923,-0.2038544987973425,0.0575359518176497,0.0473059608604919,0.0061543722329651,-0.028721507531373446,0.016334942496023602,7.15471100000002
1.6166666666666667,-1.2651895488239182,-0.862249868500274,-0.2885929915550811,0.0364472831555255,0.0564457925289393,-0.0068400792324131,-0.03775098094625806,0.015881566062519337,7.098486875299756
1.6333333333333333,-1.1520035576237333,-0.677153644143082,-0.364918849918033,0.0122395373895848,0.0650093094019915,-0.0155172068801653,-0.043249009961315456,0.015377927089863703,7.00198565347722
1.65,-0.9825602280999662,-0.7304769814056022,-0.2304909232569091,0.0146424268121539,0.0694010689773875,-0.0343523561983526,-0.04911596994551397,0.01482797763568134,6.865172999999999
1.6666666666666667,-1.035176299483683,-1.1048871320191267,0.0604762430080442,0.0399134486490763,0.0590827339552669,-0.0589320535424531,-0.06066795935907159,0.014147704678705537,6.700605859712226
1.6833333333333331,-1.3098229052286563,-1.553336393114823,0.1400098423840684,0.0445940350726884,0.0538403505412636,-0.0696391423829025,-0.07921268309608759,0.013230128700274688,6.475936227018394
1.7,-1.4739270417786094,-1.7602862238133643,0.0372261870949402,0.0249844601251771,0.055680457141335,-0.0620991977602222,-0.10092993423150633,0.012028643378084566,6.229393999999985
1.7166666666666666,-1.576339338660974,-1.6779792575980534,0.0487844708908758,0.0126843092285376,0.0358361372209735,-0.0433178839430818,-0.12125109917268524,0.01056877465408284,5.961200058353313
1.7333333333333334,-1.4784563905967398,-1.4136140252012768,-0.0770684763210987,-0.014932471508915,0.0046871890494198,-0.027584170995468,-0.1374450494664792,0.00891676573404668,5.6635487525979045
1.75,-1.15168724628937,-1.2400652648520338,-0.3665180931357821,-0.0798816142345399,-0.0147933063262444,-0.0095719203874081,-0.15143408078894677,0.00710029145458268,5.310936999999996
1.7666666666666666,-0.895456460501213,-1.26829651865462,-0.0891318747823359,-0.1119138233259739,0.0501292478251077,0.0225983964418793,-0.16703987755308233,0.005075956026951604,4.908827647481985
1.7833333333333332,-0.8043224717184246,-1.3940370014101842,0.3972347579375344,-0.1042239168937497,0.0513166873862644,0.0366239750815924,-0.18626280174058346,0.0027610257404414697,4.464106306155088
1.8,-1.150531830247407,-1.3427529405243137,0.4418929366531576,-0.1130957372794022,0.0520955658911415,0.047402673334892,-0.20623317961902776,0.00011951149634113886,4.0137320000000045
1.8166666666666669,-1.230537670258218,-0.942763942520062,0.4732624234121232,-0.1062317883944862,0.0379696270753151,0.0512253191354355,-0.2210858292169161,-0.0027856534041476324,3.5641905867306036
1.8333333333333333,-1.1723694680172747,-0.3548345039432363,0.3708077860535472,-0.1140099740735692,0.0097803223719641,0.0436131193321925,-0.22750936810581623,-0.005833112993938948,3.112886189048737
1.85,-1.4914957666584203,0.3928568818072961,-0.0297148554739237,-0.1576476551148115,0.0130268956158646,0.0558713784537635,-0.22242479908850066,-0.008843105911881656,2.6724360000000047
1.8666666666666667,-1.6467332043369889,1.0899809331851842,-0.1771579037663436,-0.2160806853520507,0.0014799549073323,0.0792682645024798,-0.2061216819054847,-0.01163146072465283,2.268118247801766
1.8833333333333333,-1.4335386169349094,1.3489040635884575,0.2162413701391547,-0.2125548671267631,-0.0101581698148286,0.0952475092029955,-0.18544429076325392,-0.01412055797316079,1.866280267386088
1.9,-1.3735612052636614,1.156238806111,0.6871191976639633,-0.1714597945268818,-0.0079689711703998,0.0974457382393793,-0.16751891086734305,-0.016345116455980243,1.453001999999998
1.9166666666666667,-1.5297645737994623,0.9938186618254042,0.3527386648278611,-0.1938527390927669,0.0077476010560681,0.0956595372931959,-0.15143704345733205,-0.018318239128596363,1.0880428261390875
1.9333333333333331,-1.5173937211246038,1.303264736320228,-0.2022085691433128,-0.2489050088745268,0.006500636276684,0.0813207495955015,-0.1291902823066623,-0.019917401732937975,0.7746132701838633
1.95,-1.3774808899271458,1.7105407287446326,-0.3140474649373022,-0.250915206245041,-0.0107765588325768,0.0758178049083094,-0.09935439704796328,-0.02100002540046962,0.5187500000000114
1.9666666666666663,-1.2967790446050802,1.94084303909018,-0.0055623351938541,-0.2003638900445485,-0.0042456051460392,0.0908051921148203,-0.06523393152472033,-0.021484837170867264,0.3182859624300818
1.9833333333333336,-1.3388017578777671,1.7729361186103374,0.3999198911200285,-0.1391339379469189,-0.0191099892863964,0.0935889950869052,-0.03376456749061556,-0.02141152836640931,0.1098423796962606
2.0,-1.5783265911241655,1.49722911118906,0.5885165063158567,-0.1301415313835267,-0.0063558752569473,0.085055405579823,-0.0070426768469864925,-0.020860137950222932,-0.0433960000000013
2.0166666666666666,-1.498138692533307,1.5107972952477002,0.5025410814668693,-0.1167697571029258,-0.0517297558593927,0.0560813054118102,0.019443153233678068,-0.019841022032026156,-0.1361270843325428
2.033333333333333,-1.452927485033829,1.6988365835082535,0.1753443196300646,-0.1053656487759185,-0.0347754999295116,0.0464526314814195,0.0483357421928539,-0.01832513315012397,-0.2062905275779485
2.05,-1.1211804518119803,1.674468785895228,0.0167053518998236,-0.1126553321111701,-0.0090627644901528,0.0470407086842504,0.07596044645002392,-0.016347050244713075,-0.213025000000016
2.0666666666666664,-1.1521980723669307,1.24375561153004,0.0573881670321896,-0.097115105882605,0.023089184065849,0.0955118131609711,0.0955132068749453,-0.014055378420623748,-0.1965863225419752
2.0833333333333335,-0.9544864032628118,0.8276964777690016,0.3561841999276098,-0.0602667918972863,0.0735878682678891,0.1428115141377852,0.10730780060708492,-0.011592385830287304,-0.1744458137490028
2.1,-0.843244149997038,0.2647251827726714,0.4242366326979964,-0.0254336473885183,0.095626659108288,0.1268757584755477,0.10909122669773247,-0.009134610344750766,-0.137170999999995
2.1166666666666667,-0.8583606043584243,-0.4757828738920996,0.1876914339674589,-0.041375981906261,0.0750975809686498,0.06719642155225,0.0981665686808679,-0.00689911188449762,-0.1170681075139725
2.1333333333333333,-1.0853523168586898,-1.060569571593527,0.3316020422884552,-0.0783268307565581,0.0398538757269381,0.026817225202778,0.0773577757023132,-0.005051971582969874,-0.1139795075939389
2.15,-1.3600183440347886,-1.542740830154538,0.4970126321819591,-0.0606558890801747,0.0404705823601731,0.0461479308174406,0.04851738025960793,-0.0037258371708194567,-0.1183230000000037
2.1666666666666665,-1.3241925031350346,-1.500064599021121,0.2729159089795158,-0.021603234102223,0.0409897573180611,0.0778813291383561,0.020400400164528737,-0.0029070712057982367,-0.1399113796962581
2.183333333333333,-0.9181391719521348,-0.9237521440444284,0.1893175324894789,0.0259342929895552,0.0372681967441446,0.0549400545909969,0.0017649790982097666,-0.00243804388417896,-0.1626525035971155
2.2,-1.1224703827993312,-0.424972789251586,0.0983720662007023,0.0632955155517828,0.0379472584365998,0.0286085666596172,-0.008888402373438603,-0.002189315427244022,-0.1993899999999939
2.216666666666667,-1.3605700617002388,0.1043366342648403,0.1878709860341335,0.0613618327867509,0.0355178285115471,0.0173453440375384,-0.011231051579133684,-0.0020288323095095963,-0.2371403892885837
2.2333333333333334,-1.28729827314026,0.6801493066929172,0.0464411969921094,0.0396875164979671,0.0324193987000709,-0.0051849309690964,-0.004583634714461576,-0.0018148174624365195,-0.2529183709032736
2.25,-1.1745698343888864,1.3573708728863962,-0.1632751318251164,0.017062772747103,0.0357022843427144,-0.0273816525306633,0.012744984575450164,-0.0013774499669003265,-0.250550000000004
2.2666666666666666,-0.8924206419592708,1.629524415096633,-0.2730633223858835,0.0082313272801538,0.0467547305739897,-0.0329977599565647,0.03399864816435583,-0.0006599206532556245,-0.2535264484412209
2.283333333333333,-0.8219353072427623,1.2031926607691914,-0.1525203003432839,0.0300314523274937,0.0794706418492916,-0.0231371964665854,0.04751540957662321,0.00019938269737178674,-0.2555556778577283
2.3,-0.8487129617007386,0.3803616754045742,0.0524158627877719,0.0560918354634562,0.0818175715033455,-0.0178013801626406,0.04673206457426793,0.0009528540493626957,-0.2667239999999822
2.3166666666666664,-0.7961807348685552,-0.4594078121633074,0.1683574784715476,0.0691131049424834,0.0674562186189678,-0.0524964301679243,0.0315275500799276,0.001353003638617841,-0.2888146235011959
2.3333333333333335,-1.1200486668164615,-1.111002856426762,0.2735813935105205,0.072406326097497,0.0510936249616698,-0.0784276006413468,0.005283368307926681,0.0012123089155957611,-0.3038741910471572
2.35,-1.3897239357029585,-1.4301221200442382,0.2671751145379827,0.0861521174812903,0.0107081910491719,-0.0829274522462487,-0.02619909085741707,0.0004438765755759768,-0.3235720000000128
2.3666666666666667,-1.343173865102551,-1.0947440194405451,-0.1287717562937192,0.0853917185057232,-0.044458038183315,-0.0867870007395176,-0.05173570454771989,-0.000848463297393286,-0.3489699308553327
2.3833333333333333,-1.2219040644960797,-0.2958600063790851,-0.4535765421579543,0.0419606820897348,-0.0412317845337483,-0.0792956084098329,-0.06337497691877869,-0.0024247186381826866,-0.3686305763389157
2.4,-1.1714678593948142,0.4005472091448145,-0.1924245847083079,0.0086412127882061,0.007377017756474,-0.061138448191293,-0.06271085916884298,-0.004069607194481184,-0.385657000000009
2.4166666666666665,-1.1834914290389122,0.8361923851734908,0.249993920393499,0.0554486484864525,-0.043653341088297,-0.0592719458525222,-0.05405198700978425,-0.005639000908258064,-0.4013041894484388
2.433333333333333,-1.1833580543097344,0.9368206890697198,0.7388755617684714,0.1443984351391746,-0.0617788913685056,-0.0514173459927481,-0.04292861170191862,-0.007079920927047505,-0.4075564680256036
2.45,-1.1074315289405825,0.7433111840209131,0.4345047223256928,0.13898746262645,-0.0263306828320186,-0.0440587038690099,-0.03408906915460719,-0.00841580436378568,-0.4027230000000088
2.466666666666667,-1.1706137067030389,0.6227840158890333,0.0875305144870985,0.1096532674979212,0.006324294380835,-0.042324613217033,-0.026167346863887032,-0.009644744389735308,-0.3784860595523582
