Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
4.383333333333333,-0.3139947085341978,-0.1061746640872085,-2.0791194885318625,-0.0410344777427044,0.0908450650434605,-0.0076918880910663,-0.0334380026383467,0.0039309886665798545,-0.0523201270983406
4.4,-0.3746471873285428,-0.281747010113595,-2.0308748775412746,-0.020888798376184,0.0807442069387621,-0.0057862722722829,-0.042979412245877535,0.0029250988012287866,-0.0599215723421195
4.416666666666667,-0.3554442117808377,-0.33638514696472,-2.0046275079556786,0.0019271915329467,0.0623150592716214,-0.0014228334820112,-0.0528793616858268,0.0016671391022632046,-0.0921989316547069
4.433333333333334,-0.264493827300029,-0.2824077497410717,-2.0060200316529984,0.0265836065505954,0.0574037199795344,0.0006998417298062,-0.061193794714407446,0.00019431360608589826,-0.0945673605116041
4.45,-0.1615780456654446,-0.1473192332664678,-2.1162558929961426,0.0376104874740532,0.0446520343636146,0.0019647880264833,-0.06653081776286301,-0.0014322357286610972,-0.087510453237428
4.466666666666667,-0.1894963617159154,-0.1710403916267337,-2.1269598063366084,0.0402666560192006,0.0240417311684277,0.0057045054901019,-0.07151708832040582,-0.003194748849352537,-0.0801879316546774
4.483333333333333,-0.2096293099385887,-0.2335402409842445,-2.0796242509001166,0.0479919382742251,0.0311494308072641,-0.0003010044044078,-0.07670793765623427,-0.005083217301590354,-0.1200612134292669
4.5,-0.2506220073505344,-0.160319768802199,-2.044348603604193,0.0715090864305963,0.0418317512046887,-0.0074068429044138,-0.0797652189159174,-0.007047414449724115,-0.1371705611510947
4.516666666666667,-0.3214190871609118,-0.0071957206391842,-2.0901457812949573,0.0949083557428836,0.0363069950120992,-0.0065377949993079,-0.07935015073410592,-0.00901469046042765,-0.1539179316546892
4.533333333333333,-0.3044773562936145,0.0514582054641738,-2.066958327982559,0.1178715969730233,0.014498280689362,-0.0006689286998801,-0.07709869682900719,-0.010940722581748653,-0.1881157745803534
4.55,-0.2446493837233372,0.1450906446026805,-2.0733448820513987,0.1393846608576529,0.0028912565444888,0.0017658915172447,-0.07257285819592993,-0.012776370686649809,-0.1974113021582582
4.566666666666666,-0.2126865907299337,0.2767100346097644,-2.0686017628133193,0.1552830929263667,0.0001445839772536,-0.0044779320141728,-0.0653291225463822,-0.014468355525359855,-0.2338859316546973
4.583333333333333,-0.2060758986020029,0.4093581344174046,-2.02305815178192,0.1727786138178751,-0.0082400341209804,-0.0067025009498584,-0.05555292782274793,-0.015969990393779877,-0.224966078737026
4.6,-0.1538930645310839,0.4415890269366577,-1.951516118293376,0.1857576948493434,-0.011416359730848,-0.0021736601249113,-0.04510864773120815,-0.017269004748253526,-0.215252837729821
4.616666666666666,-0.1092636730771594,0.3248702551723476,-1.8444992166331569,0.209588927337719,-0.0059878730162899,-0.0061116416413378,-0.036657799773650385,-0.018400669942240294,-0.1872919316546983
4.633333333333333,-0.2338749443798602,0.1484745293835133,-1.8633485412127793,0.2103793124316033,-0.0135840447184994,-0.0178120315473602,-0.031298042187317854,-0.019420459239665712,-0.178783760991223
4.65,-0.3760216295185297,0.054715663766585,-1.8396786822379667,0.202911027176095,-0.0237111819150559,-0.0293187438486321,-0.027695116896657074,-0.020362452809527202,-0.1836629504396398
4.666666666666667,-0.4755112197839106,0.1536957218320506,-1.91154934184972,0.1877158681996428,-0.0391056398744728,-0.0317160298997615,-0.022572385733220873,-0.021205104341729304,-0.1508419316546678
4.683333333333334,-0.4739486096911875,0.4240772930926385,-2.0044758804141942,0.1483373949036285,-0.056414819484589,-0.0292137114994335,-0.012991539597060037,-0.021876538262881592,-0.0976440995203802
4.7,-0.440027063963134,0.7946219456803257,-2.1004323725701983,0.1160289418475561,-0.0685908804000322,-0.0240248697796341,0.002818019688565959,-0.022273702631014847,0.0020414512389947
4.716666666666667,-0.4293994404798096,1.149188530060438,-2.148793424721815,0.1024681730128511,-0.08146345571627,-0.0218779381623836,0.024593987162551484,-0.022297919509059193,0.0921270683453201
4.733333333333333,-0.3951183950080476,1.4503287473523916,-2.1076845605965784,0.0839755019739707,-0.0738446303004558,-0.0223133067991637,0.05152059142849379,-0.021862980543627297,0.2479772038369105
4.75,-0.4467071507392153,1.7337865204170229,-2.0533444807609462,0.0700873781470336,-0.0357802941366598,-0.0295677437907206,0.08341612345471,-0.020883969966964743,0.4476434720223778
4.766666666666667,-0.4976381277216782,2.0495024406308495,-2.114532142366901,0.0634948007072671,-0.0191761723130507,-0.0311160208548253,0.1209329322272426,-0.019263366207089617,0.7242560683453121
4.783333333333333,-0.4381297512989932,2.364691462761882,-2.243494742577838,0.058641647068448,-0.0253944356335584,-0.0244743358012803,0.16412030381684256,-0.016902073030432077,1.0451195219824
4.8,-0.2868450241666095,2.6041802917635897,-2.392802025829393,0.020460706924927,0.0135981926087016,-0.0120346240703798,0.2115629806054281,-0.013727418623174155,1.4347036706634526
4.816666666666666,-0.2883523740023938,2.405667551831778,-2.0006940902682255,0.0186198159047158,-0.0346011374826035,-0.0084940277952233,0.2557397040554802,-0.009796122155847437,1.9118290683452983
4.833333333333333,-0.3241972798859063,1.587001733614957,-1.890624640022342,0.0521410888926986,-0.1137049577494314,-0.0137383531310584,0.2861152234115675,-0.005344211883010566,2.444422482813735
4.85,-0.3746041374552527,0.7275663024023529,-1.8236694426942213,0.0304949954844007,-0.1298787846979587,-0.0165272553263885,0.302019992613577,-0.0006190823928086614,2.9954442406074975
4.866666666666666,-0.1070769539545365,-0.2659841596646841,-1.47494883529901,0.0236438682445934,-0.0810414663944742,-0.0194067160852833,0.301430114101651,0.004101416797362459,3.5765990683453026
4.883333333333333,-0.1970103148262059,-1.1945418190304125,-1.4477458594266368,0.0761832251256986,-0.0515226822656201,-0.0250995143885198,0.2856108958838667,0.008563430668400204,4.14927200839324
4.9,-0.1581730301535501,-1.7431809821132296,-1.4486460698691703,0.1058794787307826,-0.0627472018969137,-0.01894166458945,0.26083935432255995,0.012616815981189583,4.690980461231021
4.916666666666667,-0.1866093967004623,-2.068789806145153,-1.605024865694218,0.1085500415418344,-0.0579790801497042,-0.0165565890972505,0.23065948893120786,0.016167766664738455,5.207373068345305
4.933333333333334,-0.2385974202696578,-2.323911056135303,-1.4436164384332302,0.0884979100479076,-0.0370061180872863,-0.0101880566103525,0.1961487563789938,0.019139071173766745,5.675305060751384
4.95,-0.2154510905447666,-2.564903457630306,-1.3057916740979676,0.0710348453215452,-0.0322100379308642,-0.0043550463605226,0.15759011708695528,0.021459355066430694,6.077280409672227
4.966666666666667,-0.2113643078550689,-2.870780650056739,-1.1498877458819836,0.0518001754157851,-0.0353731473574062,-0.0102203907002747,0.11408854837722254,0.02304581370475585,6.423340068345311
4.983333333333333,-0.2612464054743963,-2.9985691614642316,-1.3771287556506828,0.0275636585251443,-0.0215560835253496,-0.0274451554095357,0.06871091874906886,0.023868819920222058,6.68577024540366
5.0,-0.2959811739533357,-2.8623609722849985,-1.5760386522571552,-0.00891758873381,-0.0163809112325055,-0.0444115154107999,0.025838875818511103,0.0239719369879647,6.892189941646677
5.016666666666667,-0.3829822827278324,-2.374742086697702,-1.7230516294590197,-0.0224336342962416,-0.0114901874883733,-0.0452797045198689,-0.008698042284959823,0.02349592374828574,7.03247106834533
5.033333333333333,-0.4432181541172033,-1.8487594391057032,-1.572090393147371,-0.0213169571030901,-0.0039452986748361,-0.0339314996698286,-0.034309657060279275,0.02259103503998752,7.125501793365288
5.05,-0.2907085959294251,-1.396697163949009,-1.4352485039305798,-0.022038169242674,0.0141920678099731,-0.0269791136822619,-0.052263267157710985,0.021386236623667912,7.171622761790559
5.066666666666666,-0.3221579980338001,-1.0188250038203444,-1.253598119429628,-0.0139613962750702,0.0412866675627966,-0.0446923008671671,-0.06379478215499715,0.01999024740368336,7.1783450683453225
5.083333333333333,-0.624067996333535,-0.6638354674972903,-1.3502150025661026,0.0035028611713294,0.0234265490280906,-0.0641136210626614,-0.06924749787320916,0.018506953796295668,7.1698634688249285
5.1,-0.7133582090303406,-0.3086381257490591,-1.5931891057893897,0.0070067060590748,-0.0287960440526751,-0.0667299191588789,-0.06853980623910322,0.017043070922005236,7.138649373701014
5.116666666666666,-0.473598008438525,-0.0687366170826325,-1.8006531372815415,0.0129302804855627,-0.0446627094918695,-0.0666341448853191,-0.06356334225540547,0.015674362319081384,7.086243068345311
5.133333333333333,-0.525843882658637,0.1372645812523093,-1.8500855354744143,0.0008842974140402,-0.0383721875210537,-0.070939864663647,-0.054936690182622455,0.014465374295285735,7.0323479676258955
5.15,-0.4877746607261089,0.1851964600713707,-1.8266716315676488,-0.0204448895823301,-0.0210012807561231,-0.071828893763216,-0.045416555542308834,0.01343261345745192,6.977387603916867
5.166666666666667,-0.3820992562611053,0.1626863026994778,-1.7532363672331095,-0.0165086319296904,0.0070522916889309,-0.0795318166116731,-0.036292463937625224,0.012569088753293151,6.9485600683453015
5.183333333333334,-0.55199817116539,0.056845581606054,-1.9235175301690544,0.0018741576624433,0.0333786211556361,-0.0816268517889582,-0.02893633084581712,0.011845166822120117,6.922831352118294
5.2,-0.5601729520376251,-0.0708881632344944,-2.041082668749539,0.0305780909366999,0.0463099092699136,-0.0662322859109539,-0.023603536908036044,0.011228752901463792,6.908117760991217
5.216666666666667,-0.5487176819987682,-0.2735703334057415,-1.958291318993828,0.0567485443822721,0.0514767355962229,-0.0397197074054881,-0.02146180024264424,0.010669652461114886,6.901941068345309
5.233333333333333,-0.4786680742551982,-0.7610868755408837,-1.7193300296425116,0.0545741313743321,0.0551800356811132,-0.0189806117539955,-0.027270855087267926,0.010038149402080193,6.8744335131894445
5.25,-0.4246277713556504,-1.3916931021166492,-1.302572159845549,0.0646259376727244,0.0616593570795049,-0.015175854393301,-0.04338689566631668,0.009165781745338891,6.813711576738598
5.266666666666667,-0.3849151576702035,-1.6687677915275496,-1.4225251010990034,0.0733152539028711,0.0735726697609583,-0.0169148067756023,-0.0638761490443236,0.007983784805931253,6.700952068345316
5.283333333333333,-0.343265859553103,-1.2678555596591816,-1.8346402650555136,0.0533180797788913,0.0828409265054978,-0.0274455991890304,-0.07732218542083075,0.006615797218928266,6.5590580535571235
5.3,-0.450526455659111,-0.5154604359839416,-2.174741153971659,0.0527468471564082,0.0781073931765983,-0.0256094713718071,-0.07770156953198432,0.0052888272161955244,6.413380676658676
5.316666666666666,-0.5007557751577861,0.2673067312375847,-2.3716723226921785,0.0511202020304432,0.0582629700868202,0.0038342859966233,-0.06440065176936133,0.004242049831603933,6.262232068345298
5.333333333333333,-0.3312239077780395,0.4349477403799174,-2.288535195444492,0.0254883278038233,0.0418894115239952,0.0426436056479142,-0.04773660460918011,0.0035416303327080144,6.176006003197443
5.35,-0.2229619840917582,-0.1928228012011387,-1.7591760233247462,0.0205118988830147,0.0483131089844374,0.0485190318305596,-0.0412303394182128,0.003023899655563012,6.042413775379686
5.366666666666666,-0.3644322128635239,-0.8226150335190715,-1.550580172340567,0.0440505245073319,0.0370842663250016,0.0214808241811033,-0.045125165599076145,0.002517552387533012,5.890845068345328
5.383333333333333,-0.4503224792626963,-0.7961604123810667,-1.9276163352779871,0.0415693979950301,0.0183053169838329,-0.0003577992364094,-0.048667686621802375,0.0020274635676340406,5.671652017585899
5.4,-0.3061096276397514,-0.3483106638598715,-2.2648426061407823,0.0439215507363277,0.0120184705937731,-0.014530320875394,-0.04500667046200574,0.001669951999754329,5.532909768984808
5.416666666666667,-0.2413954994271139,-0.0525383672709496,-2.309716129431403,0.0520598714138441,0.0160510111679975,-0.0177975725715484,-0.03679708654456887,0.001515188696347312,5.365296068345316
5.433333333333334,-0.4091140709433196,-0.1694875760731077,-2.085735755944224,0.0253243718549507,0.0132091426751358,-0.0126358172825926,-0.031037933325063827,0.0015147199195166654,5.232188896882491
5.45,-0.5946465995795013,-0.7054048751531784,-1.849264042376849,0.0733663657310263,-0.0476032311130662,-0.0231919063332765,-0.034854024727172694,0.0014989641193264474,5.020221846123093
5.466666666666667,-0.7881779042090917,-1.0845317697607038,-2.277153640927076,0.0627462384698373,-0.100840368776677,-0.0109598381091575,-0.045746143717398824,0.001338108913359763,4.813428068345303
5.483333333333333,-0.4774622305179955,-1.0811610015759645,-2.289190313414224,-0.031871950928909,-0.0630997866913457,0.0074483853979403,-0.05742958168486184,0.001005703361669867,4.576574333333326
5.5,-0.3244824526823595,-0.9096360110768296,-2.170805452853962,-0.0229219417359799,-0.0071777872399721,0.0060750227312285,-0.06711119840641122,0.0005218706504576441,4.318558164668275
5.516666666666667,-0.4206213732119653,-0.579328846464653,-2.4346198702495476,-0.0185057344079689,0.013309093733871,0.02834584711857,-0.07209535022391367,-4.7345872158789486e-05,4.0792000683453296
5.533333333333333,-0.4836531122722973,-0.3936221255301975,-2.4487687856099902,-0.0291814364858437,-0.0027905125780978,0.0470275255462076,-0.07464035379790962,-0.0006708711956784665,3.8735404656275136
5.55,-0.5911147221248686,-0.3021221082016688,-2.4096784271552765,-0.0475365981709834,-0.0089653938429643,0.0653433059394642,-0.07617686483931152,-0.001339054656797646,3.627958692645876
5.566666666666666,-0.5319296479602357,-0.3075951906740451,-2.3094073352506728,-0.0791055918319569,0.0072814616345616,0.0870466098722764,-0.07819627098777926,-0.0020649475233253762,3.356433068345354
5.583333333333333,-0.4664391419549208,-0.4562678290332072,-2.163197016659957,-0.0844782580984773,0.0126230533685527,0.0929596621201827,-0.08297006892655295,-0.002897462139814614,3.113116443645083
5.6,-0.4462608551130484,-0.5319009116083228,-2.167037062476202,-0.0728480849305681,0.0116853174374599,0.0871596770779389,-0.08914818562901328,-0.0038606973368333006,2.866116411670646
5.616666666666666,-0.4895998859470072,-0.4557349654381998,-2.206912712777804,-0.0844785010225017,-0.0072178282846918,0.0812920155547058,-0.09405276026819565,-0.004931507010574121,2.6158690683453187
5.633333333333333,-0.576923599245953,-0.1921499845820058,-2.207327156905849,-0.1035671772098549,-0.0182440044929296,0.081311490200973,-0.09450783323127199,-0.006032753722933547,2.371134246203013
5.65,-0.5092912126295809,0.1298611497200994,-2.3039197238123847,-0.1263764955769444,-0.0220351226711702,0.108654682604135,-0.0894997018456491,-0.007069557409200801,2.116010890087921
5.666666666666667,-0.3004902729035809,0.1679031025782969,-2.1541146564102696,-0.1387446936295198,-0.0054338995680599,0.11831605425082,-0.08377438297337919,-0.00802621280136648,1.8764530683453131
5.683333333333334,-0.3733569894595921,0.0440735571572226,-1.758761968382689,-0.1284568284690707,0.0192120003254605,0.1074591941589505,-0.08005274119034855,-0.008932643132790564,1.6765513772981535
5.7,-0.5613156233669474,0.1214979160069839,-2.0209150649822636,-0.1082943621292179,0.0045251003130911,0.0844304735832131,-0.07500630949463116,-0.009763619699895615,1.4285903253397407
5.716666666666667,-0.6404942372911699,0.5210454380074849,-2.0430461190515947,-0.1373593509908317,-0.0219814439244217,0.0714945713459511,-0.06329987624604905,-0.010405417370402752,1.232959068345309
5.733333333333333,-0.4393877901059319,0.7191037967369853,-2.0094805203313952,-0.1383863771834566,-0.0034402798436329,0.0707916807290171,-0.04832929157062521,-0.010801414804608857,1.0550290383692982
5.75,-0.2844828097436506,0.8528712320122899,-2.050068286758033,-0.1146342347838984,0.0198498218947251,0.067314346503647,-0.03127366162689449,-0.010916376600884235,0.9075942402078284
5.766666666666667,-0.3613647660136584,0.748655147333984,-2.0548922125523887,-0.0912811626313485,0.0502687946820959,0.0564613487861287,-0.016262919019933764,-0.010786601035644751,0.7816290683452962
5.783333333333333,-0.5082703661498004,0.4684507280031262,-1.895274578730888,-0.0804325826087054,0.0635335115640479,0.0416771131971646,-0.006306046225249606,-0.010499771538953501,0.6516119852118152
5.8,-0.6484065623551051,0.321123579459495,-1.8150062406342249,-0.0784274644885802,0.0536823723494782,0.026270944815571,0.0009246210546677291,-0.010102842099606204,0.5176944308553004
5.816666666666666,-0.7078488877462534,0.3568622691617602,-1.8658993540665016,-0.0819618354163078,0.0392793369371429,0.0227217817115836,0.008694145161919409,-0.009584707644929835,0.4339360683453037
5.833333333333333,-0.6534975080504645,0.4887843279220194,-1.9580949902791425,-0.0994823032812504,0.0243316994937704,0.0301811151487365,0.018811376566316262,-0.00890060956057246,0.3690053776978175
5.85,-0.3508704007104921,0.3839613019169788,-1.9357135240433048,-0.1117428200285174,0.0239902425524394,0.0310759880498398,0.027350148947750674,-0.008070887339629157,0.3382471203037482
5.866666666666666,-0.228143936066265,0.0529945393218127,-1.798132588423871,-0.1124029159526288,0.0585814999559617,0.0146339505433815,0.030348439466388433,-0.007185228391401847,0.2990480683453143
5.883333333333333,-0.33837624264759,-0.2562907648418947,-1.6634363638231702,-0.0946187282932901,0.0936485957387784,0.0014860760158905,0.027993758202171315,-0.006333252408144018,0.2481294360511583
5.9,-0.5185300519057611,-0.3716871142819321,-1.7046346546755222,-0.0817117859397845,0.1011279574576014,-0.0042007406516514,0.023520637267240907,-0.0055508039705522505,0.2014211398880832
5.916666666666667,-0.5895895388899192,-0.2641918217202689,-1.8002293067351192,-0.0860722264227537,0.0685855137883316,-0.0081311538560145,0.020748386426564347,-0.004808545501181949,0.161695068345324
5.933333333333334,-0.6389603882084797,-0.008068363129095,-1.862089972451088,-0.0883365584884694,0.0195957617681248,-0.0039717529732006,0.02221655634692149,-0.004034008334116424,0.1225793285371423
5.95,-0.5897226312736119,0.1611821831400273,-1.9780733835031756,-0.0875788935564637,-0.0204558609586861,0.0075380953108368,0.02642083846867138,-0.0031809990566075644,0.0960643257394053
5.966666666666667,-0.351031644614567,0.1802137590807664,-1.9252776864495549,-0.0921477897486466,-0.0385660420320811,0.0114482767366887,0.03066351493299746,-0.002251821709679305,0.075135068345304
5.983333333333333,-0.2073910754531281,0.0863737831944565,-1.843388176209891,-0.0878918235197963,-0.0184602640369656,0.0003524104389373,0.032951689736491374,-0.0012841718882877044,0.0563410055955273
6.0,-0.2073989639606805,0.0451952498771029,-1.8045653865380773,-0.0811325935464595,0.0257105455395881,-0.0082849900816869,0.034171487823526026,-0.0003011506234904867,0.0332144680255623
6.016666666666667,-0.3255607102496505,-0.0132725072543408,-1.8832919332769376,-0.0708427812031636,0.0510276310556421,-0.0129659161172632,0.03411342652695559,0.0006716685797174844,0.024585068345317
6.033333333333333,-0.4519512413002486,0.0106684832676752,-1.9699139254151323,-0.0619842670401792,0.0276408170419369,-0.0172763503457174,0.03426897581381322,0.0016352596215359312,0.0300182054356241
6.05,-0.4965580742196623,0.013340273145228,-2.061289000629574,-0.0634547329399462,0.0007622834371812,-0.0113757436821685,0.034326223405011624,0.002585878857983534,0.0426322138289378
6.066666666666666,-0.4020069343926875,-0.0233728602684515,-1.995702028316754,-0.0658374823371617,-0.0110720583687888,0.0001460473775187,0.03361564138001044,0.003508220023384849,0.0414800683453222
6.083333333333333,-0.370905353813864,-0.1462728727324247,-1.7982148654927297,-0.0343370798020958,-0.0378514870948725,0.002165031779589,0.030659589885186744,0.004361508186033353,0.0449472146282801
6.1,-0.3841217575315076,-0.3234327833420651,-2.1207974904724325,-0.0274581330755244,-0.0587351953589234,0.0041955352564829,0.02445383160964215,0.005086433845031065,0.0306901758592914
6.116666666666666,-0.2292264909446588,-0.2718437996929044,-2.1102869139819083,-0.063511109196806,-0.0287388373779248,0.004128042244084,0.018705618986992023,0.0056836243012676575,0.0283080683453249
6.133333333333333,-0.063929262642447,-0.2096030159379063,-1.9913645213023263,-0.0582033732679566,0.0297456338330015,-0.0137644435198343,0.013556299022641105,0.0061554171415940636,0.0368864776178838
6.15,-0.3198645105806428,-0.1141613203668107,-2.1233431937929037,-0.032656321465938,0.0432845992452367,-0.0340157025826876,0.00956871802849929,0.006513662754786224,0.0263048049559984
6.166666666666667,-0.5032082856371186,-0.0538489013036943,-2.1458415168050524,-0.0178613524761831,0.030204451050416,-0.0343727097322266,0.006195824374473302,0.006761717211150438,0.0268800683453207
6.183333333333334,-0.5028192232540473,-0.0669365730806143,-2.134214556028026,-0.017310561488655,0.0362061706083815,-0.0271234935337152,0.002216019348705023,0.006882578641624886,0.037912824140676
6.2,-0.454314545705633,-0.074042433517223,-2.1416451836115633,-0.014514031448278,0.0538098814726088,-0.0235933261766097,-0.002261569745603653,0.006861179543970518,0.0433840000000032
6.216666666666667,-0.4879057703544039,-0.1410139462662887,-2.157600237798978,-0.0123802016059434,0.0521954970559419,-0.0255537411524423,-0.008107570400931463,0.006670031641188935,0.0422240683453196
6.233333333333333,-0.4261891249324852,-0.2412037249269979,-2.15949601412251,0.0026672825909245,0.0437975013561635,-0.0290509971058954,-0.01566135501404836,0.006279563659890946,0.0419800243804786
6.25,-0.303182531227381,-0.2830637704432053,-2.183714985978409,8.79767320380302e-05,0.0533754378126143,-0.0366545955618902,-0.02379684070217397,0.00568156885844404,0.0469238537170326
6.266666666666667,-0.2818587265912647,-0.2871016271833379,-2.1175500783356793,-0.0002434615857789,0.0735315291926772,-0.0518355151877967,-0.03185793458963232,0.004879225647310732,0.0524420683453001
6.283333333333333,-0.3381661162477302,-0.2931446191167852,-2.111755334933938,0.0111927885656608,0.0912016209926181,-0.0546783799376729,-0.03984194218756254,0.0038763049085107117,0.0300694640287702
6.3,-0.4093199857848071,-0.3110236322513412,-2.134142847943083,0.0394874230134917,0.0923414492224573,-0.0557846656741183,-0.04786817828155249,0.0026757629102009753,0.0149123896882485
6.316666666666666,-0.4304466697012628,-0.269116012869472,-2.2142975381000576,0.0608086981370312,0.0818929792688822,-0.0561995280766141,-0.054835834357161384,0.00130050589153974,-0.0025139316546756
6.333333333333333,-0.3962923663564052,-0.171981337257728,-2.346575444694579,0.0689431754039573,0.0658608222288517,-0.0557605653646764,-0.059657153432470356,-0.00020572534207860538,0.0011714244604092
6.35,-0.3860383194401847,-0.1050938508432238,-2.3323257154621704,0.0531533669036237,0.0383167253277428,-0.0471685829850699,-0.06270512652236693,-0.0018032335156417147,-0.0357684736211183
6.366666666666666,-0.2850492867004827,-0.1090348650638773,-2.198859228420273,0.0476506134516337,0.0384998960690152,-0.030459268659359,-0.06514736756197015,-0.0034715582753813874,-0.064684931654682
6.383333333333333,-0.292974172912534,-0.0935585642162537,-2.138202979746285,0.0625370317793279,0.065764744979097,-0.0318885428615654,-0.06675577831972973,-0.005188048349022114,-0.0784759944044708
6.4,-0.297727202019625,-0.0217254494730725,-2.1073477342574916,0.0843148174177229,0.066229969235178,-0.0252627933899176,-0.06665783530539338,-0.006916707860599136,-0.1094235507594021
6.416666666666667,-0.358257431328401,0.0493544084781468,-2.1097699646380614,0.1335512329034984,0.0631021275734989,-0.0237204494715382,-0.06491020302595013,-0.008623333476036058,-0.1062009316546834
6.433333333333334,-0.3975719925547225,0.1355412750601722,-2.148855611819027,0.1673411122233611,0.0602755265571021,-0.0130684753212295,-0.06128060361607257,-0.010270295631189372,-0.1271426282973777
6.45,-0.4374387646768917,0.2982700480169696,-2.120659442590926,0.1881335756050162,0.0639877906635797,-0.0070735722376632,-0.05449848677745062,-0.011798963630256861,-0.135011595923288
6.466666666666667,-0.4381630490156688,0.3212756560563439,-1.964826343885492,0.1920807817078521,0.0446939977658369,-0.0075561453982989,-0.04695656357579209,-0.013191705575402127,-0.1364259316546849
6.483333333333333,-0.4459366652462311,0.2942831786360791,-1.8696544381576536,0.1973478573049752,0.0299208683587819,-0.0051949696585304,-0.0395788927230048,-0.014447869526421166,-0.1241490739408561
6.5,-0.4311640933361438,0.1825923420152914,-1.8250746561565123,0.18426734012101,0.0335253862720425,-0.0058638565273465,-0.03386745447934775,-0.015593417980233976,-0.0854245019984034
6.516666666666667,-0.48053001516761,0.0881324845149666,-1.815531392220347,0.1931062304434201,0.0210632385345195,-0.0155534935179453,-0.02954101201017073,-0.016649809180202025,-0.0674189316546858
6.533333333333333,-0.4936131898651075,0.1205713714964638,-1.859575416161746,0.200923304064442,0.0156036978513307,-0.0169172469392469,-0.024506998990961926,-0.0176040788391176,-0.0247011958433347
6.55,-0.3889700418227333,0.2592765052957533,-2.065202436824933,0.1845529141126608,0.0241941548104624,-0.0134119850701223,-0.017010730572751764,-0.01841433010290738,0.0060651239008677
6.566666666666666,-0.2678678398024316,0.4020941528485191,-1.9961942490477145,0.1691517490259203,0.043607132413641,-0.0090319283365967,-0.0069685507670781965,-0.019037023056513648,0.0562260683453246
6.583333333333333,-0.3200701546394353,0.6130819449844083,-1.9271147668874469,0.1594477714700577,0.0671418275742357,-0.0061995198202051,0.006789447683624494,-0.01940854323393315,0.1468621862510133
6.6,-0.5367812691082523,0.9162737569207032,-2.094385570274039,0.1422169525424557,0.068908393790005,-0.0036918316430202,0.025805786952011633,-0.019439464843670613,0.2853131015187955
6.616666666666666,-0.5073637924336872,1.1226984899844168,-2.1155566565595967,0.1036067092854268,0.0518970556223281,-0.0015418569880643,0.04841945914742324,-0.019068901907082714,0.3930180683453272
6.633333333333333,-0.4810955450050459,1.3520914569312228,-2.125513678728631,0.0808880015914843,0.0488830919356936,-0.0062965712420728,0.07500732480353212,-0.018229924421842222,0.6164857386091285
6.6499999999999995,-0.4962406229854457,1.5357318690900916,-2.3375760285893477,0.0660203305640693,0.0521838395211897,0.0040121542379835,0.10481484349336276,-0.01686824857469274,0.8539054572342195
6.666666666666667,-0.4449392551643645,1.567523734234776,-2.4759188635245053,0.0475784886867277,0.0432398961497961,0.0237422386692144,0.1353322086836869,-0.0149713122525318,1.115564068345293
6.683333333333334,-0.3585955479419114,1.4097445777067903,-2.4528925901614227,0.0202155129142118,0.0421874594216555,0.0357424960358067,0.16342981441485468,-0.012578456330230534,1.4660567633892754
6.7,-0.2948980178713544,1.0294887707315827,-2.1189386854454164,-0.0151076352579965,0.0597671373545573,0.0381399219890532,0.18532934964368591,-0.00979340039145511,1.8324075343724644
6.716666666666667,-0.4209640361397989,0.6576809664059439,-1.8358235317077007,-0.0169042868749906,0.0218099221290383,0.0386014029205479,0.20102532962600278,-0.006722604944870985,2.2169310683453034
6.733333333333333,-0.4533266663540847,0.3016249357957921,-1.8609304554524209,-0.0106343026393645,-0.0027265269708431,0.0377139110733334,0.2106381196779396,-0.003473042972581917,2.632633419664245
6.75,-0.3553230300545361,0.3427893452020328,-2.2492674658337433,-0.0610174775773375,0.0124284785403218,0.0383498324898662,0.2207149799966534,-4.3862638186033514e-05,3.1335545999200463
6.766666666666667,-0.2522586529963973,0.1085649890260256,-2.172705016661407,-0.1016321609099159,0.0416292103451922,0.029526254173707,0.2267757247044221,0.003492912021869136,3.5944580683453182
6.783333333333333,-0.4633118644596554,-0.45226747425518,-2.0151144218211634,-0.0775293295605296,0.0517021976260574,0.0281277975742509,0.22355632237033096,0.006980466095495936,4.090082908473192
6.8,-0.49242191764535,-0.9753073238000236,-1.810475375261507,-0.041459147205172,0.0468262002010942,0.0295100865405416,0.21183932978353406,0.01027755768964098,4.530259075139867
6.816666666666666,-0.6208343638602362,-1.5418703952137425,-1.5031523580117487,-0.0068556247939316,0.0331304568838947,0.0295803447743364,0.19092217448897075,0.013231695225540702,4.993347068345287
6.833333333333333,-0.4412086680112042,-1.8820120346923024,-1.3141105745460482,0.0114201971156177,0.0343304148369422,0.0298892824177073,0.1645299749736807,0.015751847281869617,5.398018774580322
6.85,-0.2909300652661752,-2.0331349323780024,-1.3486804336446707,0.0330146487345499,0.0371411323039409,0.0283605526358377,0.13575539680719353,0.017797866789434715,5.747206040367672
6.866666666666666,-0.1619517281500202,-2.0202164244582095,-1.560636316241579,0.0383917412474524,0.0329541002497459,0.022779582341139,0.1072389240445965,0.01937242446841417,6.04199206834528
6.883333333333333,-0.1059324689699336,-2.089177459795934,-1.677750787775949,0.0199180513304849,0.024141831049896,0.0086672491250796,0.07768031563280586,0.020457970730920136,6.294821239808158
