Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
4.366666666666667,-0.3973082295758461,-1.60186572004605,-2.4236780807476475,0.342094642870528,-0.0953135133274483,0.0688335133382707,0.2532619083621408,0.0021177882125928034,2.7651856239008623
4.383333333333334,-0.3081633445328468,-1.8674999382771325,-2.4067616880817924,0.3508113353972915,-0.1250330074611875,0.084718190011918,0.23326395977559472,0.005596030750739925,3.281836155875297
4.4,-0.2745151848437637,-1.9053101002856052,-2.478409211597127,0.3592877517293065,-0.1573119048282013,0.0818258482081801,0.21325789902420766,0.008807034675696362,3.8872661638688726
4.416666666666667,-0.2685307972794806,-1.7829618819594053,-2.5871601037055756,0.3647835528183951,-0.1778388226182589,0.0609840953718196,0.1956843279516614,0.01179409868240392,4.2609131806554785
4.433333333333334,-0.3193359142187821,-1.5874821760517044,-2.74153500396636,0.3619640074083062,-0.1754427756011602,0.0311449465054377,0.18146766085824279,0.014611152961960385,4.643396155875308
4.45,-0.4391365130246625,-1.4181217175616712,-2.84180232934987,0.3670244818099207,-0.1660285489418676,0.0090889883308607,0.16987957371468884,0.017295255986889572,5.016463395683445
4.466666666666667,-0.4960530790805728,-1.3811271437941774,-2.799227067891979,0.3895410560174644,-0.1481925955060807,0.0016116755768997,0.15849581026406118,0.019839578475148195,5.36043488768982
4.483333333333333,-0.4823475670113465,-1.4886283704038594,-2.706515705603677,0.4179315616851458,-0.1184441465624576,0.0018684508359712,0.14480062433649554,0.02219372252525429,5.656092155875285
4.5,-0.4543525843500978,-1.7104306897858828,-2.6137778877097095,0.4179240134399014,-0.0629954498221784,-0.0027601232574833,0.12687967280111656,0.02427541372921953,5.973570525579518
4.516666666666667,-0.5055330957376347,-1.95619787981548,-2.590789846876137,0.3678894738319428,0.0135225381417069,-0.0009495943559848,0.1043729859180069,0.02599730253004428,6.181929149880105
4.533333333333333,-0.5807593728819962,-2.055985977946513,-2.6425251124357434,0.2860789551790694,0.0804147524980977,0.0160838916508232,0.07979271475113493,0.02731559444505122,6.4439951558752995
4.55,-0.4482745892980578,-1.9428153155312071,-2.7033004722236917,0.1985528622442786,0.1242364000856084,0.0327574632279203,0.056772773759586254,0.028248915261059163,6.614532003996786
4.566666666666666,-0.2239543245919119,-1.6989920548583988,-2.8023821294354017,0.1225103418851173,0.1442440558534009,0.0317283007069844,0.03752015977827555,0.028853629243642778,6.731385065547542
4.583333333333333,-0.0944412544638837,-1.3828046552264308,-2.8614193344560555,0.0836647931323667,0.1219688295179297,0.019800012021256,0.023270445765306,0.029207597772612424,6.831214155875287
4.6000000000000005,-0.1266690240655215,-1.0699792430446131,-2.947394150362483,0.0753346404635907,0.0774978492506181,0.0056340000455782,0.014014073866202625,0.02938962552682252,6.840878360111887
4.616666666666667,-0.2182443432403469,-0.8159589785695122,-3.12877617432605,0.0840415902137555,0.0147998331317676,-0.0067032679760101,0.008845233965626143,0.029464898133140155,6.848963892486026
4.633333333333334,-0.3618418557279902,-0.7330654551277522,-3.29582841360112,0.094612094052507,-0.0390355411597839,-0.0156020987587829,0.0050166245138004995,0.02945471735656987,6.8583501558753
4.65,-0.4940546281354687,-0.8578420395516834,-3.3633643033631397,0.1108971853122911,-0.0752232317418901,-0.0148059099906944,-0.0008463017936677086,0.029325669959390017,6.849539019584299
4.666666666666667,-0.5183089701267529,-1.0667417719829413,-3.5099000185749154,0.1029971161174583,-0.0890053796546423,-0.0092070226881013,-0.010058083021326797,0.029023928669646204,6.839023999600286
4.683333333333334,-0.5384703124584693,-1.2615139389874912,-3.5266659418594934,0.074284400542424,-0.0735299844176675,-0.001824630543668,-0.022264836859604453,0.028503569390127582,6.8187021558753
4.7,-0.5634760786870701,-1.4130194460017718,-3.4270921264504928,0.0144821626362597,-0.0457324051529548,0.0005900212616906,-0.03663066560237327,0.02773458532786785,6.788656801358897
4.716666666666667,-0.4780230238386024,-1.561909506305472,-3.261151370101011,-0.0646787329525159,0.0084786481724807,-0.0179690004568175,-0.05301591553604931,0.02669105918761134,6.723627623101507
4.733333333333333,-0.4647645599317208,-1.7242379103506391,-3.1518941381573273,-0.1341133611011892,0.0497488203021836,-0.0264842354138098,-0.07157381426153109,0.025345955200244418,6.7045901558752945
4.75,-0.4368724907688483,-1.8954244573219343,-2.905412984590977,-0.1637581250095899,0.0858872829322286,-0.0185739438062341,-0.09240240204014111,0.02367176983431104,6.6042313153477465
4.766666666666667,-0.3278883113164918,-2.045924954325949,-2.754209467082382,-0.1669791857844606,0.1002369452129345,-0.0079526007140525,-0.11510205842957827,0.02164893960446769,6.449031187450018
4.783333333333333,-0.2890055585263812,-2.1860364863292774,-2.7798823617053654,-0.1515034816904272,0.0755811574815398,0.0011506924834486,-0.1394702664882739,0.019262109911814734,6.273023155875293
4.8,-0.2777427666299218,-2.122786790778674,-3.046656376508397,-0.1680733577897757,0.0404893235063333,0.0050452288403759,-0.16216211131943659,0.0165512362497587,6.038640144684237
4.816666666666666,-0.2288396599326671,-1.8246657227118264,-3.4050515242082047,-0.2469921329703012,0.0553372912680317,0.0108082123362107,-0.17940617195233058,0.013617015269723627,5.799475520383666
4.833333333333333,-0.2584747308351863,-1.6857120029607269,-3.364707402774714,-0.3060499304056987,0.0456349267037313,0.0365571819135119,-0.1941015422041478,0.010507971387401976,5.450257155875278
4.8500000000000005,-0.3167845996857793,-1.8674401969920729,-3.150525136546817,-0.3255650258914963,-0.0113481896660632,0.0728525136045863,-0.2118914444108955,0.007173851056569666,5.108637650279732
4.866666666666667,-0.2292410694735361,-2.074811087399139,-2.9614693429876406,-0.3376468642819202,-0.0552482326302789,0.0862541128792125,-0.23345908185935318,0.003549045398779,4.73884428217427
4.883333333333334,-0.0830538677836585,-1.8813134618056155,-3.033786887530682,-0.3814964106255827,-0.0373423969536892,0.0660468816508158,-0.2522773515108171,-0.00032546986034021844,4.310572155875292
4.9,0.071207992759216,-1.1847295011321262,-3.1293405638593073,-0.4310303788156475,0.0330428102283936,0.0207324819081178,-0.2600156531712195,-0.004270370687176464,3.845823262589917
4.916666666666667,0.0589061212334982,-0.3249702323827181,-3.0556292197228796,-0.4427271267454317,0.0994283977994334,-0.0234626801756515,-0.25393648437597643,-0.008060053929298785,3.319403576738594
4.933333333333334,-0.0463609004937286,0.4896806341267797,-3.0178716713885856,-0.4259264849707924,0.1350628304670932,-0.0568065613735289,-0.23471978101574267,-0.011478837303382743,2.858655155875269
4.95,-0.2888370036492802,1.1058371778578042,-3.1128626301090865,-0.4080352121858924,0.1148191954312796,-0.0927669396133754,-0.20558281590742372,-0.014363094804782326,2.330641712629898
4.966666666666667,-0.5146402760354781,1.3429281025671602,-3.037284710059079,-0.3780026076503084,0.0596633390851266,-0.1248278029581018,-0.17277365050210683,-0.016652280210405452,1.8177230355715324
4.983333333333333,-0.5489946307632638,1.384266897588541,-3.0133396712266234,-0.3622634014648223,0.0375147384917158,-0.1542459776569977,-0.1395425187341907,-0.018340042857189532,1.414783155875284
5.0,-0.5969334232866277,1.3291328753059606,-3.1360301327108746,-0.366847112560479,0.0415662401474684,-0.1612803172453303,-0.10753867541655329,-0.019448502404483863,1.0912864212629645
5.016666666666667,-0.6089500070932927,1.0901075506721574,-3.1328675728471542,-0.3693007722779708,0.0485700822951508,-0.1460169289449672,-0.07991134750110862,-0.020053979016111074,0.8394096079136517
5.033333333333333,-0.5898856832594923,0.8121804186730822,-3.0568749579592818,-0.36262854227753,0.0420573740716609,-0.1116485438620443,-0.05741024051802229,-0.020247272518807917,0.4641971558752971
5.05,-0.5249077322331103,0.6405212854277847,-2.955205685869871,-0.3481824629516788,0.0241143449974816,-0.0692270703937659,-0.038321912479056475,-0.020091848350834364,0.2401011526778518
5.066666666666666,-0.4370541792880296,0.5031479777772834,-2.8577837532120487,-0.3414696109980559,0.0129957652453071,-0.0231397957225591,-0.02204839293081337,-0.019640987511483538,0.0326090523580973
5.083333333333333,-0.3911263151901879,0.3833946488641697,-2.8566139399490624,-0.347435838212814,0.0219217476902614,0.0186690965094356,-0.00821521638391215,-0.018940592936033184,-0.1573968441247046
5.1000000000000005,-0.3897460554243203,0.2529736457975162,-2.9431000869113793,-0.3405007002651067,0.0202469887518486,0.0535899958527079,0.003107214516342993,-0.01803615449597722,-0.3165050987210378
5.116666666666667,-0.4470872097572871,0.1025227823276136,-2.8246233654489563,-0.3056418744916844,-0.0096115810627888,0.0767595234148429,0.01169288195707699,-0.01697532654349867,-0.3256342973621144
5.133333333333334,-0.67925408008613,-0.0101783826964679,-2.685400294138531,-0.2617931499268435,-0.0534236260091141,0.0941639130570769,0.01824897048392035,-0.01579284952693983,-0.5245968441247015
5.15,-0.8331330894417008,-0.1108057569531786,-2.6872904305634577,-0.2382458509011535,-0.0827688803905109,0.0964668043026414,0.022988205570467657,-0.014519871443857649,-0.5746087398081698
5.166666666666667,-0.8328692921689663,-0.2433462758466545,-2.7770247038335585,-0.2484636985145855,-0.0789704367973329,0.0807680936853176,0.025327194448141382,-0.013198254698571889,-0.7526815335731527
5.183333333333334,-0.8133756474188809,-0.3273786936100161,-2.98880204874322,-0.2801856444104691,-0.0530727745569699,0.0587620520916436,0.025992325890311474,-0.01185924675392541,-0.813194844124709
5.2,-0.7799683596363793,-0.3353348314046246,-3.196367815722766,-0.3117891394667232,-0.0252661309495816,0.0461112764268492,0.026166959990610694,-0.010515873565505358,-0.9190818741007264
5.216666666666667,-0.665124862614405,-0.2322530938926329,-3.1643055717446344,-0.3264785245036551,0.0038609011664336,0.0473779250903194,0.027654413322676735,-0.009151940118417218,-1.0154966135091854
5.233333333333333,-0.5208452105067906,-0.0684826822172398,-3.003299238417464,-0.3206223209406456,0.010569686748992,0.0574893509374638,0.03140825745751738,-0.007736323672686292,-1.0968988441247092
5.25,-0.3485246552310988,-0.0386719199306948,-2.821298158403998,-0.3017670322374786,-0.015544179119972,0.058405060610838,0.03515163761616341,-0.00627654907447108,-1.177294788169462
5.266666666666667,-0.1894398588328742,-0.1812001609384152,-2.6652017851907437,-0.2734781477242246,-0.0492033909832828,0.0454247182337627,0.035947637520603315,-0.004830105963982475,-1.2443164500399746
5.283333333333333,-0.2192201430328568,-0.377998702075701,-2.5633579658355727,-0.2398859439767078,-0.0533384366280452,0.0274377751235321,0.03282611267439767,-0.003471658766626957,-1.2934198441246991
5.3,-0.4076859620788213,-0.4681861422764508,-2.5389940583076624,-0.2055762918130091,-0.0402653519817959,0.0193589713185916,0.027493280088390804,-0.0022484949231932807,-1.3462321842526137
5.316666666666666,-0.5539830173698301,-0.3786224869005547,-2.560916813101609,-0.1713325631105031,-0.0266284856053806,0.0172896712739489,0.02290116434668224,-0.0011592982850538811,-1.385563057154286
5.333333333333333,-0.6010201798866674,-0.1704430414777945,-2.5854244293982833,-0.1420633592312305,-0.0099866040176963,0.0163707555897733,0.021034553689006585,-0.0001694237670664643,-1.449376844124714
5.3500000000000005,-0.6486764424481061,0.0393445493397436,-2.683983839186998,-0.1181770768892881,0.0002896899933243,0.0213735998220193,0.02189693373246157,0.0007554942047181407,-1.4953508764988186
5.366666666666667,-0.5881686638969323,0.1102677463878107,-2.8128904793652594,-0.0964087467828621,0.0018987161272325,0.0190496089587159,0.023120294057092317,0.0016093994992514363,-1.5470146598721186
5.383333333333334,-0.5431797902582357,0.0396529343105939,-2.8686313452545895,-0.0673927728187598,-0.0117151620073212,0.0079110440467096,0.022353903932750066,0.002347019173082724,-1.571495844124712
5.4,-0.6221733836973877,-0.0626476156450691,-2.8804463350134935,-0.0381017184420125,-0.0342159436473154,0.0037358531737467,0.01922472176866165,0.0029191942206778527,-1.6135835147881892
5.416666666666667,-0.5831909299455986,-0.1990343253560662,-2.8404376993525906,-0.0231226285960378,-0.0384400541981975,-0.0045841331983365,0.013447004627577114,0.0032764147662365083,-1.619165790567564
5.433333333333334,-0.4651002060247678,-0.3310318452973393,-2.665110666693755,-0.0051190087383509,-0.0061640654002669,-0.016841252395809,0.0053924256936152964,0.003380032671014544,-1.6199948441247043
5.45,-0.4416662562949566,-0.4125873041928022,-2.6306930241005513,0.0058888334228352,0.040202756755454,-0.0213763759493673,-0.003830046761540376,0.0032140714710155362,-1.6172957657873894
5.466666666666667,-0.5535438576307584,-0.4198783478687301,-2.727670955269692,0.0167177990725363,0.0653429067847417,-0.0162182108942013,-0.01275821548155294,0.0027904320934554264,-1.6103159904076705
5.483333333333333,-0.6047658199673877,-0.3784312863550433,-2.767333786383974,0.0357859959922185,0.0725691520735152,-0.0045467942023675,-0.020459934768364538,0.002138353609818233,-1.629698844124718
5.5,-0.5086835066273628,-0.2964947199204564,-2.723608283594982,0.0619402505268755,0.0808576714800325,-0.0013769360431451,-0.026219220673825608,0.0012995122657328446,-1.6251349224620384
5.516666666666667,-0.4488954006650101,-0.1774304432696119,-2.7866624188160554,0.0865539620721458,0.0951103621326385,8.26920243020237e-06,-0.029419787246153295,0.0003256376621685979,-1.6212890099920116
5.533333333333333,-0.3823902806180906,-0.069529773830584,-2.7885622558419505,0.1191825318772374,0.0909507331805714,-0.0073012580748551,-0.03029121732435247,-0.000736268079387847,-1.6209838441247086
5.55,-0.3514374613988649,-0.0519032079593195,-2.8012004572468907,0.1568815466127653,0.0751930288401322,-0.0069311537026724,-0.030388070304003506,-0.001866138556605841,-1.6012022697841817
5.566666666666666,-0.4293415856449409,-0.0989569848147451,-2.7966512649141935,0.1940067421869843,0.0568074128374582,-0.0037644066792863,-0.030810697365952718,-0.0030628088043615984,-1.573679926858517
5.583333333333333,-0.4781988091302457,-0.1693805112971732,-2.7570513630306985,0.2320954091793157,0.0574019181657732,0.0039666435005569,-0.03194161279958933,-0.004331525170018806,-1.5504268441247149
5.6000000000000005,-0.4208968132672332,-0.2446825969648622,-2.727207044986101,0.2637740396041455,0.0420337022569629,-0.0062591174065137,-0.03384812441106546,-0.005678511022475359,-1.5229413373301526
5.616666666666667,-0.4448402672476119,-0.2715447900082824,-2.694669325251509,0.2956789130112612,0.049160748710598,-0.0131546745471836,-0.03572608511281962,-0.007096660674593419,-1.3765603784972171
5.633333333333334,-0.389043556585198,-0.2300355254646016,-2.6648500414617025,0.3252618433799803,0.0901756779865441,-0.0175300529097234,-0.03643310977739704,-0.008559747664976502,-1.3277578441247044
5.65,-0.3502300872792567,-0.1693868212151194,-2.6893768694039064,0.3547126999049675,0.0771488484590977,-0.0254986679694279,-0.035606153066113685,-0.01003470119041162,-1.363857217825739
5.666666666666667,-0.4032030766821884,-0.0828000699716932,-2.8360396180345706,0.3752101908466961,0.0541483575233791,-0.0283982095704422,-0.03275851418972441,-0.011479378548395723,-1.3404701239008858
5.683333333333334,-0.3992610741457733,0.0269082240711618,-2.958017562837796,0.3909326780519668,0.0050535518523868,-0.0237796375808137,-0.027501668426507603,-0.012845073624571747,-1.2834348441246988
5.7,-0.4164906559776266,0.0457355703571594,-2.971415682687387,0.3961451437148793,-0.0374674626359055,-0.0062146711905635,-0.02140039688352586,-0.014109970158188103,-1.0988107306155117
5.716666666666667,-0.3428077587294098,0.1053083042295091,-2.9389043827063506,0.3891404961621993,-0.070212667367188,0.0108409582755863,-0.01384406255964856,-0.01524319114284476,-1.1025629348521306
5.733333333333333,-0.2506258810734267,0.1020781411427002,-2.798637900686316,0.3827760286284397,-0.0908789004247764,0.0219598049013893,-0.005940353686194888,-0.016233312525100907,-1.073863844124716
5.75,-0.1518807765573752,0.1634499973569843,-2.67288452494224,0.3735088422536669,-0.0725974133678177,0.0270859218736702,0.0033509480420341456,-0.017052224525476806,-0.9930311294964156
5.766666666666667,-0.1928253531189827,0.2492516797609136,-2.68388317034611,0.356102289163075,-0.0482767254698216,0.0277120325086091,0.014391738077202449,-0.01766669837242959,-0.7559173209432686
5.783333333333333,-0.2983036586784816,0.3634249649102098,-2.7765493649536546,0.3359141814179682,-0.0218645306560774,0.029112769223631,0.027579852469945453,-0.018038417019643108,-0.7148188441247214
5.8,-0.318360964443858,0.5844518923009285,-2.9770687453504885,0.3138707830004518,0.0075925001753536,0.0245101089351895,0.0445928832374478,-0.018103211662690286,-0.5728670071942616
5.816666666666666,-0.3947401913636761,0.8542827001355148,-3.1818973843000737,0.2890506073010391,0.0255492156355674,0.0127882571664432,0.06615682113425896,-0.017786694630461092,-0.3117482597921821
5.833333333333333,-0.5035101202456318,1.077176922022875,-3.310201538737726,0.2716524168069057,0.0173397376114353,-0.0014102794142247,0.09148482673335596,-0.017028078701760582,-0.2037718441247165
5.8500000000000005,-0.6278743388212042,1.0884226136574542,-3.309698974787848,0.2671898968152703,-0.0008964770485554,-0.0082786133992555,0.11715581317157096,-0.015822179136515475,0.0345399852118362
5.866666666666667,-0.655219402330986,0.8514018042705181,-3.1682963075191055,0.2700302753307078,0.0129163898600532,-0.009577538526286,0.139185745207341,-0.014227960847803407,0.3006161163069407
5.883333333333334,-0.5572978468344612,0.4867048839408178,-3.019429873617105,0.2728851153560286,0.054747288019988,-0.0141314516200385,0.15557237309406205,-0.012335940331308916,0.6143441558753011
5.9,-0.4904653791478458,0.1667938333942448,-2.9484502030414403,0.2713392107362658,0.0853764346915319,-0.019250093104811,0.16715752569500986,-0.010221250524172946,1.0904178876898245
5.916666666666667,-0.467016247355198,-0.0481189745009518,-2.938132992833483,0.2710806490563535,0.0996593717263401,-0.0197405214510783,0.175758286396547,-0.00792780851603992,1.3888846522781648
5.933333333333334,-0.3819485055136584,-0.1992302233030584,-2.9052110101258477,0.2708634825685256,0.102564969651111,-0.024701565115991,0.1824166488722832,-0.005482643447098364,1.7462411558752962
5.95,-0.3478543654853125,-0.3911188892130909,-2.92830390393226,0.2740937433201545,0.0885066053823389,-0.0266851567143537,0.18636850011178208,-0.002926981341007811,2.1187110643485028
5.966666666666667,-0.3596715218044224,-0.585466166135202,-3.010943366966508,0.2737668300481312,0.0631844647180916,-0.0183027590823057,0.18750397416670359,-0.0003050098384582969,2.6465510903277334
5.983333333333333,-0.2714320918038992,-0.6922992891980387,-3.04720122006021,0.2650843615930374,0.0272998152026197,-0.0148703371077769,0.18724662455165342,0.002362322247548526,2.9503671558752984
6.0,-0.0755438074309166,-0.7384001249236781,-3.0621664959291293,0.2590866325885745,-0.003812820753104,-0.026086139052098,0.1865470643676761,0.005069042762751089,3.334862944844133
6.016666666666667,-0.0448145145641304,-0.8207436618487898,-2.9932312556122462,0.2570059141193785,-0.0049733964741725,-0.0331330297075275,0.18471494457885404,0.007796426099066446,3.708801449240625
6.033333333333333,-0.1649370677414216,-0.918703183824376,-2.9081128394971003,0.2495369914779866,0.0036652083120695,-0.0272877463271109,0.1814516290844991,0.010520329108307904,4.124866155875267
6.05,-0.2691936133865963,-1.0099186296243303,-2.9448961809248986,0.2387005094450497,0.0125288394683915,-0.0098464334770418,0.1767996377399398,0.013216344852820434,4.59848969864106
6.066666666666666,-0.298421420913484,-1.1724254730936607,-2.9048943414824326,0.2510708466106632,0.0028488564374568,0.0132961227229904,0.1694627054962106,0.015836842446002183,4.85541944964028
6.083333333333333,-0.2367413238916213,-1.3425842509742527,-2.752707187069449,0.286523561028841,-0.023729490380225,0.0352270919104503,0.15916423940504484,0.018327272064411974,5.176490155875285
6.1000000000000005,-0.1508955411518577,-1.4615412118073876,-2.6792876045893252,0.3160893689010872,-0.0423742177175608,0.0432336326170705,0.14661925119262068,0.020642874790565487,5.484856204636316
6.116666666666667,-0.1883636813941523,-1.6222910788878344,-2.7521629060550827,0.3133019148014527,-0.038918618671053,0.0512894444395366,0.13104581983652616,0.022724627965930187,5.745044029176611
6.133333333333334,-0.2645616023538445,-1.893589080826354,-2.7186668842456436,0.2917916421387333,-0.01639177017914,0.0687467133275938,0.11058589934823754,0.024482484455870195,6.082874155875274
6.15,-0.2714312014635246,-2.1900564767289508,-2.7002626013180446,0.2621783460538865,0.0226386146906446,0.0832631640069592,0.08485233533017883,0.025820704089890057,6.269832944044751
6.166666666666667,-0.2347529533046536,-2.333993425854515,-2.7166091469946796,0.2231014436199139,0.0430790950934339,0.0833932466577798,0.056401725732073665,0.026686657637321642,6.45857498561152
6.183333333333334,-0.2421453178404215,-2.237670723603934,-2.810599520179725,0.1793157323149824,0.0358700213173415,0.0726786286676087,0.02919386525439668,0.027093275521581507,6.574610155875305
6.2,-0.2069040367217773,-1.9991968102876416,-2.908236039919612,0.13407474782831,0.0254471591349077,0.0507904013365931,0.005515043168339423,0.02709052891644794,6.65631062949636
6.216666666666667,-0.1980697379323337,-1.6766112575761232,-3.0564432566755446,0.0853252635712075,0.0004141439015269,0.0281594930903713,-0.01328162291194325,0.026750418703645227,6.666943741007188
6.233333333333333,-0.2017144933699135,-1.3815055865515142,-3.111918164023183,0.0494755333821511,-0.032771073311646,0.0120124034074443,-0.02746741361765296,0.026143780879288824,6.649512155875286
6.25,-0.3018668792391707,-1.1887288806763352,-3.1721110036876956,0.0297850286746243,-0.0718622889023139,0.001809766395998,-0.03837831259694027,0.025325541675405572,6.609750469224636
6.266666666666667,-0.3340975581651895,-1.0611707392495942,-3.306324606969278,0.0127024506256351,-0.1059727713615232,-0.0150104553180145,-0.04668421797617133,0.024346578588504274,6.50162944244606
6.283333333333333,-0.3688536160857776,-0.8860820077662435,-3.492737817855682,-0.0056265103115723,-0.1148378307716591,-0.0431667388348923,-0.051318456274294016,0.02328026841120042,6.453943155875308
6.3,-0.4394639829018691,-0.6616033377130712,-3.631789662427979,-0.0278595323453366,-0.1055848957839434,-0.0688146513128709,-0.05139247709788536,0.022216019263928948,6.411131669864105
6.316666666666666,-0.629086952272718,-0.5556129018880468,-3.6828944130337753,-0.0420621077478044,-0.1110102396865954,-0.0754550045870258,-0.04897452700423541,0.021207316150349362,6.26884980575538
6.333333333333333,-0.7332303077993333,-0.7304325642228391,-3.5943325795621157,-0.0455105746558965,-0.1059085344265881,-0.0547436565755851,-0.04892735157828605,0.020223633873962747,6.162122155875281
6.3500000000000005,-0.6224846703635605,-1.074108165079439,-3.496710345845482,-0.0602778095934145,-0.0661271307378129,-0.0297325224301737,-0.05425454860277,0.01918131096471367,6.060068440447637
6.366666666666667,-0.5336633773920081,-1.4556525368177229,-3.467397215683457,-0.0861958021862328,-0.0359954539743423,0.0007289939292625,-0.06577005275636151,0.017980202145819336,6.066899199440471
6.383333333333334,-0.4058367732518314,-1.8696990697000715,-3.2148859402525103,-0.0958383913001147,-0.0258897350404944,0.0267699080398757,-0.08414638631971748,0.016506971285144532,5.876490155875288
6.4,-0.1430602005178299,-2.213605251478496,-3.0297154217979116,-0.1062794517191322,0.0243236335233172,0.0388837653273977,-0.10823755972851257,0.014667271754549367,5.70574733293364
6.416666666666667,-0.1140639947896192,-2.2730756405990307,-3.180818318297494,-0.1398774240501721,0.066353463172014,0.0636288367811362,-0.13325426573895277,0.012447738692277163,5.529089039568319
6.433333333333334,-0.1090140772419587,-2.1009113494448477,-3.1584159166305303,-0.1629478122678319,0.0858475479434232,0.0822542703165738,-0.15528583367285326,0.009901432398537557,5.2858771558752835
6.45,-0.0854100573897041,-1.9344660550408617,-3.1873096362726505,-0.1709073160630729,0.0778956965605131,0.084495150479496,-0.17441543071850807,0.007080642725832018,4.98964061390889
6.466666666666667,0.008663346674601,-1.815700519741042,-3.0761409902496815,-0.166614322714635,0.0382010516253255,0.0568344334629621,-0.19149729283087305,0.0040227784402157,4.688660748201443
6.483333333333333,0.0286973184157865,-1.552523381755479,-3.2609218239172115,-0.2102408044994022,0.0290065784385184,0.0080831320434546,-0.20423189091166377,0.0008020618606706335,4.398597155875294
6.5,-0.0529303841878347,-1.1598923579861902,-3.4172289915712772,-0.2567242934432917,0.0255535029825686,-0.0385328958609073,-0.2105325640092135,-0.002473466248706384,3.911507216226994
6.516666666666667,-0.1696003588143964,-0.9026972218863718,-3.164426329842746,-0.2702759950734598,0.0176724122199524,-0.07741773733805,-0.2126895394414191,-0.0057343297707114355,3.492976954436429
6.533333333333333,-0.3446202889945566,-0.5432234610922111,-3.1666745646818435,-0.2842708304231957,0.0880590302696609,-0.0948873675631031,-0.20901654497376038,-0.008883178614594813,3.0537601558752954
6.55,-0.3336679944253986,-0.1365265791072062,-3.2759246737143073,-0.297994606000533,0.1568698984353757,-0.1172951742419414,-0.19873866013694746,-0.011809918360164066,2.6182189864108665
6.566666666666666,-0.3671178340454467,0.3530381931211662,-3.4769525097415706,-0.3142670524059229,0.1854983298105524,-0.1460526840522441,-0.18047395365683108,-0.014381426670283939,2.199837642685864
6.583333333333333,-0.5281875168462214,0.7806814752419637,-3.577885479446085,-0.3125397121567189,0.1595203139743606,-0.1726239239428636,-0.15526409342198902,-0.016482170075293446,1.7815561558752933
6.6,-0.7234467578457515,1.0127206954248154,-3.493966269147077,-0.2907068721441168,0.0978601694145909,-0.1874888310882154,-0.12639562293748174,-0.018051961860401526,1.3833107462030227
6.616666666666667,-0.8290528399688922,1.0419359695792505,-3.47480230698142,-0.2720334372255084,0.0597444353571531,-0.1816143102338787,-0.09729324688121674,-0.019088624630456665,1.0210273509192689
6.633333333333334,-0.8044392990833631,0.9670374275519816,-3.634611494334118,-0.2643663694801699,0.0603737907305029,-0.1512015686980745,-0.06975426954840838,-0.01962120226501729,0.730298155875289
6.65,-0.6370787171749908,0.9757603194182568,-3.751306277013606,-0.247285458551091,0.0656740145240372,-0.1121355926869747,-0.042484817234620775,-0.01965907847593494,0.4755164364508175
6.666666666666667,-0.5279840536368037,1.2226652315217033,-4.044785199715082,-0.2422196494940666,0.0406398551746178,-0.0778560736655541,-0.011621755432123598,-0.01914925992589658,0.2289051902477865
6.683333333333334,-0.5496722901026887,1.6308048132176944,-4.2755537126915,-0.240364915147606,-0.0407321161431502,-0.0605579245129463,0.025481168226422046,-0.01799556675819284,0.0612061558752827
6.7,-0.8014368127283162,1.8251071122597395,-4.352825002161596,-0.2362420872123651,-0.1639719001748062,-0.0400585853282257,0.06530862590840791,-0.01615986782531984,-0.0610614936051234
6.716666666666667,-1.0496363041313814,1.2124972172432569,-4.0338310046276185,-0.2260179742801819,-0.2584088504493007,-0.0134215717428218,0.0945078966910801,-0.013825307348266126,-0.1088264836131287
6.733333333333333,-0.872776235015605,-0.1209297214672496,-3.5707799283807464,-0.2069886224440547,-0.2585810870243513,0.0234173865502544,0.10117067385323647,-0.011372103842167774,-0.0697258441247044
6.75,-0.5080738209401698,-1.5610384772410577,-3.1314210905160067,-0.1896096966844095,-0.1534539434838556,0.0657052052327415,0.0836026041531232,-0.009207585537707254,-0.0201445199840293
6.766666666666667,-0.3236816558561047,-2.4634259232282925,-2.911528491406009,-0.189427258270183,-0.0137256760421206,0.1183348893969591,0.05078696563902199,-0.007589075593151301,0.0319701310951074
6.783333333333333,-0.3182035722923234,-2.58463774021232,-2.9485207089860817,-0.2290570476050156,0.0849937864134289,0.1727290113760296,0.01571889493790868,-0.006557573844916142,0.0647711558752917
6.8,-0.3172558209991638,-2.027217260266281,-3.067499888528878,-0.2877235848568322,0.0969141283602755,0.1998123273515334,-0.01029583243434315,-0.005965447411792125,0.0315373373301355
6.816666666666666,-0.3172483884892856,-1.1001082362298649,-3.3610539341151267,-0.3471994547331499,0.0322473428886379,0.1925964450749742,-0.021087667203460392,-0.005561803667804483,-0.0276941642685955
6.833333333333333,-0.3034772107120517,-0.1956183078151012,-3.5775184693182185,-0.3860788091508169,-0.0543968594312169,0.1577619995800532,-0.01704071643099639,-0.005102046164366336,-0.2056638441247145
6.85,-0.373209005155346,0.4736659741498036,-3.5825582353507244,-0.387507653447775,-0.1374940046719632,0.1133195965385171,-0.0021451613208187115,-0.004409148276616407,-0.3133621950439931
