loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:33:28.822-03:00,1423,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794008.801759,10.08686065673828,15.06955337524414,-13.24806213378906,298.2362060546875,318.6798095703125,11.62786483764648,5903.246978625,-0.0689849853515625,-0.884185791015625,0.0325927734375,5903.239440625,0.06869011372327805,-0.05087969079613686,-0.002167546888813376,5903.242455625001,5.99615478515625,64.98838806152344,-103.9036254882812,5903.239440625,1.484640214469587,-2.070547543887743,1.48815317490847,0.06940925121307373,-0.05647626519203186,-0.004156420007348061,0.008626580238342285,0.1079761385917664,0.00193023681640625,XArbitraryCorrectedZVertical,0.6824003987142362,-0.2326132568063355,-0.1754366256369417,0.6704049630843492,-0.07245411723852158,-0.9965869784355164,0.03955846279859543,10.12534141540527,15.16003036499023,-13.41047668457031,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:28.837-03:00,1424,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794008.821957,10.12534141540527,15.16003036499023,-13.41047668457031,298.3023986816406,318.7460021972656,11.62792778015137,5903.263312625,-0.0826263427734375,-0.8831329345703125,0.022613525390625,5903.255774625,0.09977692365646362,-0.06012698635458946,-0.01497841719537973,5903.262586625,6.02679443359375,64.65518188476562,-103.7940521240234,5903.254518625,1.498582321739936,-2.085516358049689,1.487656932645028,0.100208654999733,-0.0658109188079834,-0.01320306584239006,-0.002194605767726898,0.1165868639945984,-0.01140153780579567,XArbitraryCorrectedZVertical,0.6827396538728753,-0.2330393561169281,-0.1757006555967918,0.6698421355574202,-0.0722835510969162,-0.9965459108352661,0.04088155180215836,10.40953254699707,14.92214584350586,-13.24747467041016,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:28.857-03:00,1425,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794008.841928,10.20755004882812,14.87848281860352,-13.39414215087891,298.410400390625,318.85400390625,11.62800884246826,5903.279647625001,-0.077056884765625,-0.8989410400390625,0.0124053955078125,5903.272108625,0.1172422021627426,-0.04842106252908707,-0.02353488653898239,5903.282718625001,6.289520263671875,64.50369262695312,-103.9408569335938,5903.269596625,1.51730026146009,-2.10553261976824,1.487087139210626,0.1168491616845131,-0.05816645175218582,-0.0246028620749712,-0.0115092471241951,0.1117936968803406,-0.02132439240813255,XArbitraryCorrectedZVertical,0.6832008750514209,-0.2335418734511709,-0.1760714165474782,0.6690992120964431,-0.071941077709198,-0.9964984059333801,0.04261048510670662,10.3043384552002,14.97119522094727,-13.21262359619141,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:28.872-03:00,1426,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794008.862241,10.36556243896484,14.7840690612793,-13.48924255371094,298.516845703125,318.96044921875,11.62810039520264,5903.295981625,-0.068450927734375,-0.893402099609375,-0.0097198486328125,5903.288441625,0.1568151861429214,-0.05952804163098335,-0.03719876706600189,5903.282718625001,6.289520263671875,64.50369262695312,-103.9408569335938,5903.284673625,1.539368664594254,-2.128518573836931,1.486465963232483,0.1449902504682541,-0.0560590922832489,-0.03144212439656258,-0.001516014337539673,0.09837496280670166,-0.03666031360626221,XArbitraryCorrectedZVertical,0.6838004908483797,-0.2338946283211528,-0.1763335389745636,0.66829388015717,-0.07146677374839783,-0.9964463114738464,0.04457961767911911,10.36556243896484,14.7840690612793,-13.48924255371094,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:28.891-03:00,1427,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794008.882045,10.21403694152832,14.59116744995117,-13.26229858398438,298.6628723144531,319.1064758300781,11.62819957733154,5903.312314625,-0.0650787353515625,-0.883026123046875,0.0451507568359375,5903.304777625,0.1883707046508789,-0.09123484045267105,-0.04530596360564232,5903.302851625001,6.096115112304688,64.27734375,-103.5824584960938,5903.299751625001,1.568134504677051,-2.158615545601018,1.485584909767671,0.1867408007383347,-0.09267837554216385,-0.04536757618188858,0.002831034362316132,0.1025270223617554,-0.05571174621582031,XArbitraryCorrectedZVertical,0.6845845953139018,-0.2343984366429887,-0.1767219811172226,0.6672111799501409,-0.07082422077655792,-0.9963716864585876,0.04719739034771919,10.21403694152832,14.59116744995117,-13.26229858398438,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:28.902-03:00,1428,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794008.882045,10.21403694152832,14.59116744995117,-13.26229858398438,298.6628723144531,319.1064758300781,11.62819957733154,5903.328648625,-0.0578765869140625,-0.88433837890625,0.053985595703125,5903.321110625,0.1237070262432098,-0.08925744146108627,-0.06348816305398941,5903.322982625001,6.354476928710938,64.72929382324219,-103.7730865478516,5903.314828625001,1.599015932667744,-2.190834158463089,1.484670646859707,0.1540679186582565,-0.09756345301866531,-0.05857093632221222,0.005020827054977417,0.1134809851646423,0.003468155860900879,XArbitraryCorrectedZVertical,0.685441950276907,-0.2348638140527637,-0.1771521886886472,0.6660521710401142,-0.07000802457332611,-0.9962934851646423,0.04998335614800453,10.29425430297852,14.80781936645508,-13.04542541503906,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:28.931-03:00,1429,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794008.922343,10.13394927978516,14.72604751586914,-13.688232421875,299.0048522949219,319.4484558105469,11.6284122467041,5903.344984625001,-0.0341339111328125,-0.9066619873046875,0.0113677978515625,5903.337444625,0.1063669174909592,-0.06537474691867828,-0.06265033036470413,5903.343113625,5.982284545898438,64.41586303710938,-104.1480255126953,5903.329906625,1.623374439051843,-2.216606887764981,1.484357413168052,0.1066777929663658,-0.08389683067798615,-0.06904926896095276,0.005788713693618774,0.1145221590995789,0.01029800623655319,XArbitraryCorrectedZVertical,0.6860494489428318,-0.235191578206454,-0.1777770069322611,0.6651438714521088,-0.06894484162330627,-0.9962664842605591,0.05195784941315651,10.26280975341797,14.98809432983398,-13.39103698730469,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:28.937-03:00,1430,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794008.922343,10.13394927978516,14.72604751586914,-13.688232421875,299.0048522949219,319.4484558105469,11.6284122467041,5903.361317625,-0.0609893798828125,-0.95068359375,0.0262908935546875,5903.353777625,0.1036345139145851,-0.02524303831160069,-0.02520042844116688,5903.363244625,5.757675170898438,65.08230590820312,-104.3494262695312,5903.344984625001,1.644053868292561,-2.23850339587577,1.484091034977977,0.1068929731845856,-0.05143822729587555,-0.04508853703737259,0.03386499732732773,0.08958154916763306,-0.04225123673677444,XArbitraryCorrectedZVertical,0.6865625240869728,-0.2354600763319066,-0.1783282605565771,0.6643714496476585,-0.06799890100955963,-0.9962434768676758,0.05361909419298172,10.13394927978516,14.72604751586914,-13.688232421875,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:28.952-03:00,1431,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794008.942443,9.924055099487305,15.14928817749023,-13.89318084716797,299.0796203613281,319.5232238769531,11.62855815887451,5903.377651625,-0.08416748046875,-1.006637573242188,0.0429840087890625,5903.370113625,0.09198318421840668,-0.015392005443573,-0.009820139966905117,5903.363244625,5.757675170898438,65.08230590820312,-104.3494262695312,5903.360061625001,1.660971196517338,-2.256123028859555,1.483473702681306,0.103334404528141,-0.02763956412672997,-0.01692057400941849,0.02513140439987183,0.06598353385925293,-0.03423286229372025,XArbitraryCorrectedZVertical,0.687054881769813,-0.2357007622933782,-0.1785564679948345,0.6637155449178527,-0.06752033531665802,-0.9961897730827332,0.05519852042198181,9.924055099487305,15.14928817749023,-13.89318084716797,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:28.971-03:00,1432,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794008.962495,9.749107360839844,14.96653366088867,-13.75700378417969,299.1693725585938,319.6129760742188,11.62866973876953,5903.393984625,-0.063720703125,-1.064407348632812,0.052978515625,5903.386446625001,0.03739477694034576,-0.03606026619672775,-0.01210673060268164,5903.383374625,5.590682983398438,64.7286376953125,-104.0283355712891,5903.375139625,1.674345606450319,-2.270218628285592,1.482720209267848,0.07684209942817688,-0.0261386651545763,-0.01127279456704855,-0.01624645292758942,-0.001907825469970703,-0.01880204677581787,XArbitraryCorrectedZVertical,0.687464408426248,-0.2360232402823548,-0.1787143334363545,0.6631342089852665,-0.06731068342924118,-0.9961237907409668,0.05662856623530388,9.894962310791016,15.04689407348633,-13.93351745605469,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:28.987-03:00,1433,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794008.982767,9.739206314086914,14.88320541381836,-13.67800903320312,299.2921142578125,319.7357177734375,11.62878036499023,5903.410320625,-0.069671630859375,-1.115158081054688,0.037109375,5903.402780625001,-0.01686579920351505,-0.03781262785196304,-0.02558046020567417,5903.403504625,5.675689697265625,64.64991760253906,-104.0318145751953,5903.405294625,1.68354155534915,-2.281810682139684,1.48265045667314,-0.02396991848945618,-0.03883280605077744,-0.03158681839704514,0.00148589164018631,-0.1033391356468201,-0.01580870151519775,XArbitraryCorrectedZVertical,0.6875214253891266,-0.236726182710218,-0.1796284554681246,0.662577278827832,-0.06670195609331131,-0.9961176514625549,0.05744999274611473,9.739206314086914,14.88320541381836,-13.67800903320312,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:29.011-03:00,1434,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794009.002778,9.911872863769531,14.9283561706543,-13.64887237548828,299.3917236328125,319.8353271484375,11.62888717651367,5903.426653625001,-0.0695648193359375,-1.176315307617188,0.042205810546875,5903.419114625,-0.05586006864905357,-0.01139060594141483,-0.03210307657718658,5903.423633625001,5.87152099609375,64.75080871582031,-104.0806427001953,5903.420371625,1.681217515677255,-2.280389695643692,1.483471596380445,-0.05812842771410942,-0.01592611148953438,-0.03454215079545975,-0.005675502121448517,-0.1356158256530762,-0.02190995216369629,XArbitraryCorrectedZVertical,0.6872704160817615,-0.2367919726319622,-0.1801797212933653,0.6626644865293753,-0.06616287678480148,-0.9961895942687988,0.05682212486863136,9.911872863769531,14.9283561706543,-13.64887237548828,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:29.018-03:00,1435,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794009.002778,9.911872863769531,14.9283561706543,-13.64887237548828,299.3917236328125,319.8353271484375,11.62888717651367,5903.442987625001,-0.0900726318359375,-1.249557495117188,0.0572357177734375,5903.435449625001,-0.09030619263648987,0.002291383687406778,-0.02418523095548153,5903.443763625,5.746200561523438,64.6312255859375,-103.4982299804688,5903.435449625001,1.674415387059135,-2.273963905202125,1.484539020537824,-0.08958660066127777,-0.003306291531771421,-0.02617389708757401,-0.01485083997249603,-0.2182869911193848,-0.00259244441986084,XArbitraryCorrectedZVertical,0.6869113444566688,-0.2366578486909779,-0.1805775460715993,0.6629763540714798,-0.06571558862924576,-0.996282160282135,0.05570826679468155,9.841925621032715,14.96818923950195,-13.47019958496094,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:29.033-03:00,1436,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794009.022992,9.845269203186035,14.87444686889648,-13.24590301513672,299.4610290527344,319.9046325683594,11.62898540496826,5903.459321625,-0.0974884033203125,-1.319061279296875,0.04974365234375,5903.451783625001,-0.1204281449317932,-0.01176238339394331,-0.04230937361717224,5903.443763625,5.746200561523438,64.6312255859375,-103.4982299804688,5903.450527625,1.663711680321981,-2.263777057896438,1.485925887659791,-0.1171788051724434,-0.01675890386104584,-0.04494956135749817,-0.0275256410241127,-0.2656843066215515,0.002669930458068848,XArbitraryCorrectedZVertical,0.6863964154475279,-0.2365097588856495,-0.181087010471947,0.6634234639722558,-0.06521729379892349,-0.9964006543159485,0.05415381118655205,9.949245452880859,14.9073371887207,-13.53860473632812,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:29.053-03:00,1437,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794009.043041,10.00416374206543,14.88875198364258,-13.36347198486328,299.5772705078125,320.0208740234375,11.62905502319336,5903.475656625001,-0.0655975341796875,-1.352828979492188,0.0464019775390625,5903.468116625,-0.1617718487977982,-0.0387125089764595,-0.07216101139783859,5903.463894625001,5.925613403320312,64.67543029785156,-103.6353607177734,5903.465604625,1.651119164710477,-2.251749720247678,1.48787502707447,-0.1560380458831787,-0.03916088119149208,-0.06906768679618835,-0.02300270646810532,-0.3428219556808472,-0.006838683038949966,XArbitraryCorrectedZVertical,0.6857671015208452,-0.2362086109153837,-0.1817865037384763,0.6639899474861882,-0.06435387581586838,-0.9965639710426331,0.05214205011725426,10.00416374206543,14.88875198364258,-13.36347198486328,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:29.068-03:00,1438,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794009.063169,9.745691299438477,14.83931350708008,-13.02761077880859,299.7680969238281,320.2117004394531,11.62892627716064,5903.491990625001,-0.053985595703125,-1.307891845703125,0.0351715087890625,5903.484450625,-0.1853994131088257,-0.07606387138366699,-0.08196038007736206,5903.484024625001,5.56292724609375,64.63021850585938,-103.2398223876953,5903.480682625001,1.635472083522582,-2.237153678366564,1.490347444298106,-0.1797765791416168,-0.07465559989213943,-0.08035290241241455,-0.002426348626613617,-0.3560632467269897,-0.003272179514169693,XArbitraryCorrectedZVertical,0.6849663994571847,-0.2359197345048818,-0.1828058291020713,0.6646389727708403,-0.06317120045423508,-0.9967657327651978,0.04967417940497398,9.952726364135742,14.84726333618164,-13.35274505615234,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:29.083-03:00,1439,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794009.063169,9.745691299438477,14.83931350708008,-13.02761077880859,299.7680969238281,320.2117004394531,11.62892627716064,5903.508323625,-0.061065673828125,-1.176040649414062,0.0260162353515625,5903.500785625,-0.1971647292375565,-0.1093637719750404,-0.07670915871858597,5903.504156625,5.624359130859375,64.56216430664062,-103.9898071289062,5903.495759625001,1.615905495147949,-2.219435987756796,1.493040159743147,-0.1943204402923584,-0.1043552532792091,-0.08259346336126328,0.00630105659365654,-0.2855838537216187,-0.01468514651060104,XArbitraryCorrectedZVertical,0.6839884987483545,-0.2358458171618024,-0.1841499088245429,0.6653010556802081,-0.06190410256385803,-0.9969785213470459,0.04692703112959862,9.749796867370605,14.8370246887207,-13.68811798095703,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:29.098-03:00,1440,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794009.083208,9.731884002685547,14.7877082824707,-13.65959167480469,300.0377197265625,320.4813232421875,11.62893867492676,5903.524657625,-0.08209228515625,-1.0126953125,0.0140228271484375,5903.517119625,-0.2071726322174072,-0.1127497181296349,-0.07291841506958008,5903.504156625,5.624359130859375,64.56216430664062,-103.9898071289062,5903.510837625,1.593111935264336,-2.198777845033222,1.495764919562008,-0.2028512507677078,-0.1221841052174568,-0.07162559777498245,0.0001738481223583221,-0.2022611498832703,-0.01633060351014137,XArbitraryCorrectedZVertical,0.6829275655089,-0.2358606499899196,-0.1855970703482306,0.6659830551067785,-0.06065968051552773,-0.9971864819526672,0.04404061287641525,9.731884002685547,14.7877082824707,-13.65959167480469,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:29.131-03:00,1441,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794009.123409,9.76490306854248,15.28816604614258,-13.30723571777344,300.5236511230469,320.9672546386719,11.62908840179443,5903.540992625,-0.0883026123046875,-0.846649169921875,0.033477783203125,5903.533453625,-0.2025725543498993,-0.1032885685563087,-0.06811860203742981,5903.524286625,5.604232788085938,65.10446166992188,-103.2756195068359,5903.525915625,1.567329771214506,-2.175228360493271,1.498463561410348,-0.2037516683340073,-0.119937464594841,-0.07674845308065414,-0.02465569600462914,-0.001913011074066162,-0.02628517150878906,XArbitraryCorrectedZVertical,0.6818208668477079,-0.2359148093770475,-0.1870696150913891,0.6666854777778813,-0.05946601927280426,-0.9973851442337036,0.04107098281383514,9.708643913269043,15.20512008666992,-13.08373260498047,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:29.133-03:00,1442,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794009.123409,9.76490306854248,15.28816604614258,-13.30723571777344,300.5236511230469,320.9672546386719,11.62908840179443,5903.557326625,-0.0611724853515625,-0.740570068359375,0.0647735595703125,5903.549786625001,-0.1677567809820175,-0.06359308958053589,-0.01848074048757553,5903.544418625001,5.731521606445312,65.04347229003906,-103.7873687744141,5903.540992625,1.539492885168938,-2.149215465863192,1.500990327843698,-0.1905966252088547,-0.09333278238773346,-0.0493234246969223,-0.03253677114844322,0.1046658158302307,-0.01149177178740501,XArbitraryCorrectedZVertical,0.6807566957796937,-0.2358753199869896,-0.1883580540175153,0.6674238561098749,-0.05840561911463737,-0.9975645542144775,0.03813369199633598,9.596449851989746,15.3856086730957,-12.95893096923828,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:29.148-03:00,1443,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794009.143757,9.855722427368164,15.24474716186523,-13.22343444824219,300.6044006347656,321.0480041503906,11.62911033630371,5903.573660625,-0.0333404541015625,-0.7407073974609375,0.0714569091796875,5903.566122625,-0.114431768655777,-0.04161828383803368,0.04101960361003876,5903.564550625,5.803909301757812,65.008056640625,-103.6178131103516,5903.556070625001,1.510447783623697,-2.121575888086682,1.502651835984418,-0.1463361382484436,-0.05549954995512962,0.0083377780392766,-0.006033569574356079,0.2515242695808411,0.026894211769104,XArbitraryCorrectedZVertical,0.6798081690351688,-0.2359640626167061,-0.1892285835997666,0.6681125744078437,-0.05802284181118011,-0.9976790547370911,0.03563637286424637,9.733596801757812,15.32206344604492,-13.09067535400391,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
2025-05-09T09:33:29.171-03:00,1444,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794009.163713,9.674715042114258,15.25168991088867,-13.47547912597656,300.6464233398438,321.0900268554688,11.62887573242188,5903.589993625001,-0.0163421630859375,-0.8265533447265625,0.1148834228515625,5903.582455625,-0.1967628598213196,-0.04733209684491158,0.04379009082913399,5903.584680625,5.532012939453125,65.02101135253906,-103.8710632324219,5903.571148625,1.48279893557731,-2.094790382074329,1.503210476040929,-0.1224349960684776,-0.04913145676255226,0.04585522785782814,0.01605452224612236,0.2744960784912109,0.0340803861618042,XArbitraryCorrectedZVertical,0.6790419468557614,-0.2362147838417071,-0.1895637179220614,0.668707908649718,-0.05847395583987236,-0.9977169632911682,0.03379077836871147,9.855722427368164,15.24474716186523,-13.22343444824219,-1,2,5902.832345791668,cycling,2,2025-05-09T09:33:28.406-03:00,2025-05-09T08:28:17.986-03:00,968,1.034315,0,0,658.44,0,0,2025-05-09T09:33:28.406-03:00,5900.129669,0,-5.953125,91.34135,1746793985.60726,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793985.586095,1,0.35,2
