loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:28:32.172-03:00,478,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.157565,10.98470115661621,16.00104141235352,-11.0955810546875,292.4114379882812,312.8550415039062,11.61413669586182,5606.590371625,-0.0671234130859375,-0.9664459228515625,0.0432891845703125,5606.584088625001,0.0675865039229393,-0.01523115113377571,0.04698215425014496,5606.576919625,6.703842163085938,65.84188842773438,-101.3635101318359,5606.575294625,2.357695315491899,-2.788036212968596,1.512319720552302,0.07395975291728973,-0.02348506078124046,0.04854856431484222,-0.06728903949260712,0.04278534650802612,-0.01669717207551003,XArbitraryCorrectedZVertical,-0.7079234810946605,0.1620457337924573,0.1397796698123072,-0.6730878107160563,-0.02023539505898952,-0.9982907176017761,0.0548289492726326,10.98470115661621,16.00104141235352,-11.0955810546875,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.183-03:00,479,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.177932,11.01354789733887,16.13112258911133,-11.60941314697266,292.4013671875,312.844970703125,11.61414813995361,5606.606705625,-0.0506439208984375,-0.98614501953125,0.0464630126953125,5606.600423625,0.06829516589641571,-0.02523771300911903,0.04353069886565208,5606.597049625,6.86138916015625,65.90798950195312,-101.8859252929688,5606.590371625,2.352894947526519,-2.783588957657093,1.51110883970389,0.06615982949733734,-0.02748207561671734,0.04351012408733368,-0.04622084647417068,0.03177332878112793,-0.0125812329351902,XArbitraryCorrectedZVertical,-0.708192284936179,0.1624774648924916,0.1395863384679059,-0.672740992925954,-0.02090256661176682,-0.9982192516326904,0.05587047711014748,11.14365291595459,16.17437362670898,-11.77292633056641,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.198-03:00,480,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.177932,11.01354789733887,16.13112258911133,-11.60941314697266,292.4013671875,312.844970703125,11.61414813995361,5606.623038625,-0.0390167236328125,-1.00872802734375,0.052978515625,5606.616756625001,0.07597918808460236,-0.01818859204649925,0.05369731783866882,5606.617178625001,7.085769653320312,66.16172790527344,-101.9142456054688,5606.605449625,2.349086229790753,-2.780360711412148,1.509906900853137,0.07509831339120865,-0.02826340869069099,0.04327521473169327,-0.0355149433016777,0.01708292961120605,-0.01455211639404297,XArbitraryCorrectedZVertical,-0.7084517785754298,0.1629693515235973,0.1394899659617812,-0.6723687213361396,-0.02150716073811054,-0.9981468319892883,0.05692586302757263,11.05123901367188,16.06476974487305,-11.23070526123047,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.213-03:00,481,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.197868,11.14776611328125,16.28145217895508,-11.47535705566406,292.37744140625,312.821044921875,11.61414051055908,5606.639371625,-0.0402984619140625,-1.027023315429688,0.0554656982421875,5606.633089625,0.09183698147535324,-0.008217982016503811,0.06084071472287178,5606.637306625001,6.965560913085938,65.83320617675781,-102.0016174316406,5606.620526625,2.34497143691274,-2.77665423502902,1.508556097545755,0.08377276360988617,-0.01984435692429543,0.05545251816511154,-0.01893957518041134,-0.005308389663696289,-0.005734216421842575,XArbitraryCorrectedZVertical,-0.7087588018838443,0.1634386018422483,0.1392956092018474,-0.6719712971296161,-0.02219812013208866,-0.9980636835098267,0.05810243263840675,11.14776611328125,16.28145217895508,-11.47535705566406,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.233-03:00,482,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.218081,11.12507247924805,16.03290939331055,-11.69578552246094,292.3342590332031,312.7778625488281,11.61415576934814,5606.655706625001,-0.0377349853515625,-1.031814575195312,0.059051513671875,5606.649423625,0.1031061485409737,0.004284759983420372,0.07544815540313721,5606.657434625,7.190658569335938,65.66287231445312,-101.7600708007812,5606.650681625,2.334232080672167,-2.766310438091351,1.50521444126552,0.1014750897884369,0.001686190254986286,0.07514922320842743,-0.0153157114982605,-0.03397959470748901,-0.004670500755310059,XArbitraryCorrectedZVertical,-0.709544884329019,0.1644195656073908,0.1385723053273646,-0.6710514749254803,-0.0240214429795742,-0.9978502988815308,0.06097547337412834,11.29955291748047,16.02154922485352,-11.38347625732422,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.253-03:00,483,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.23805,11.29347515106201,15.91227340698242,-11.40853881835938,292.2300415039062,312.6736450195312,11.61413860321045,5606.672040625001,-0.04486083984375,-1.018234252929688,0.069061279296875,5606.665758625,0.1006019711494446,0.02281849645078182,0.1022137179970741,5606.657434625,7.190658569335938,65.66287231445312,-101.7600708007812,5606.665758625,2.324488388635956,-2.756054347648128,1.503313238060626,0.1011378988623619,0.01746095344424248,0.1000881269574165,-0.01286382786929607,-0.03103911876678467,0.0005033090710639954,XArbitraryCorrectedZVertical,-0.7099859616856493,0.1648102417420629,0.1378186654643131,-0.6706442638252539,-0.02535945177078247,-0.9977238774299622,0.06248496472835541,11.26178073883057,15.77307510375977,-10.964111328125,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.263-03:00,484,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.258185,11.51944923400879,15.92360305786133,-11.51588439941406,292.0590209960938,312.5026245117188,11.61411380767822,5606.688373625,-0.0569915771484375,-0.997039794921875,0.074432373046875,5606.682091625001,0.099197156727314,0.02182859927415848,0.1246021166443825,5606.677563625,7.521560668945312,65.77755737304688,-102.0769653320312,5606.680835625,2.310600752203293,-2.741809029634579,1.501265805191821,0.09846062958240509,0.01682445779442787,0.1201941967010498,-0.02378547936677933,-0.009877860546112061,0.009091734886169434,XArbitraryCorrectedZVertical,-0.7103874615378997,0.1653740931572003,0.1369970123499267,-0.6702484666227424,-0.02704154513776302,-0.9975837469100952,0.06399787217378616,11.51944923400879,15.92360305786133,-11.51588439941406,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.278-03:00,485,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.258185,11.51944923400879,15.92360305786133,-11.51588439941406,292.0590209960938,312.5026245117188,11.61411380767822,5606.704706625001,-0.061126708984375,-0.9784088134765625,0.07049560546875,5606.698425625001,0.08077260851860046,0.03402667492628098,0.1384795755147934,5606.697693625,7.344573974609375,65.42408752441406,-101.3545532226562,5606.695913625001,2.29331668982978,-2.723996020429796,1.499239900179279,0.08323080837726593,0.02510209567844868,0.1358125656843185,-0.02933749370276928,0.003162801265716553,0.009002692997455597,XArbitraryCorrectedZVertical,-0.710727900099791,0.1659595981408351,0.1360356078642223,-0.6699385948975832,-0.02899687550961971,-0.9974409341812134,0.06535347551107407,11.46992301940918,15.7335319519043,-11.17389678955078,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.298-03:00,486,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.278251,11.46992301940918,15.7335319519043,-11.17389678955078,291.8631286621094,312.3067321777344,11.61410808563232,5606.721041625,-0.06463623046875,-0.967437744140625,0.069183349609375,5606.714758625,0.06440082937479019,0.03841902688145638,0.1437156200408936,5606.717823625,7.2906494140625,65.98690795898438,-101.4566497802734,5606.710990625001,2.273496339210368,-2.703575925684763,1.497346541684728,0.06821155548095703,0.03292794525623322,0.1451667100191116,-0.03210731595754623,0.02486121654510498,0.00123249739408493,XArbitraryCorrectedZVertical,-0.7109749726986071,0.1665603053299463,0.1350099098714733,-0.6697346812169568,-0.03112509287893772,-0.9973037838935852,0.06645549088716507,11.40109634399414,15.68369674682617,-11.20100402832031,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.313-03:00,487,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.298691,11.39390754699707,16.04793167114258,-11.13954162597656,291.6321716308594,312.0757751464844,11.6140832901001,5606.737375625,-0.06268310546875,-0.952789306640625,0.0735626220703125,5606.731093625001,0.04238846898078918,0.02697702310979366,0.1409882754087448,5606.737953625,7.391265869140625,65.47993469238281,-101.6831512451172,5606.726067625001,2.253002263294508,-2.682184515923701,1.495598006806111,0.05166595801711082,0.02727015689015388,0.1403695344924927,-0.03132370486855507,0.02973628044128418,0.001846186816692352,XArbitraryCorrectedZVertical,-0.7111678680420717,0.1670594932468048,0.133881378437748,-0.6696320733610114,-0.03331252187490463,-0.9971739649772644,0.06733722239732742,11.36188697814941,15.74513626098633,-11.06023406982422,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.331-03:00,488,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.318414,11.4547290802002,15.70273208618164,-11.26151275634766,291.4189147949219,311.8625183105469,11.61406707763672,5606.753708625,-0.0596923828125,-0.9452667236328125,0.072052001953125,5606.747426625,0.01642344892024994,0.007867510430514812,0.1388106197118759,5606.737953625,7.391265869140625,65.47993469238281,-101.6831512451172,5606.741145625,2.23203231379591,-2.660811619536356,1.494145766475737,0.02236186526715755,0.01159106381237507,0.1361460238695145,-0.02621552720665932,0.04670047760009766,0.006292469799518585,XArbitraryCorrectedZVertical,-0.7112178383372373,0.1676815836307767,0.1329732987011597,-0.6696045753259705,-0.03541474789381027,-0.9970637559890747,0.06789585202932358,11.4547290802002,15.70273208618164,-11.26151275634766,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.343-03:00,489,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.338709,11.37066268920898,15.7589225769043,-11.79562377929688,291.2695922851562,311.7131958007812,11.61406135559082,5606.770041625,-0.0606842041015625,-0.950927734375,0.0631103515625,5606.763760625,0.0006689860601909459,0.00230816169641912,0.1281957924365997,5606.758081625,7.214691162109375,65.61518859863281,-102.2220001220703,5606.756222625,2.210135076717028,-2.639050224811814,1.492981307319731,0.007995887659490108,-0.002574373967945576,0.1313286274671555,-0.02337928488850594,0.05120366811752319,0.005360960960388184,XArbitraryCorrectedZVertical,-0.7111181101141403,0.168444967867831,0.1322966232339731,-0.6696528497403874,-0.03744225576519966,-0.9969739317893982,0.06812534481287003,11.37066268920898,15.7589225769043,-11.79562377929688,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.371-03:00,490,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.35867,11.40109634399414,15.4087028503418,-11.42678070068359,291.1196899414062,311.5632934570312,11.61406517028809,5606.786377625001,-0.06365966796875,-0.9590911865234375,0.06268310546875,5606.780093625001,-0.01412833575159311,0.03103195130825043,0.1161393895745277,5606.778209625,7.309814453125,65.10639953613281,-101.6970825195312,5606.771299625,2.189049155129633,-2.618084791262146,1.492056626944932,-0.01447385270148516,0.009081993252038956,0.1212781071662903,-0.02126893028616905,0.04510408639907837,-0.005121469497680664,XArbitraryCorrectedZVertical,-0.71095394798547,0.1691359783567064,0.1316836297111512,-0.6697738684395002,-0.03932372480630875,-0.9969016313552856,0.06812498718500137,11.37818336486816,15.65095138549805,-11.60589599609375,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.379-03:00,491,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.35867,11.40109634399414,15.4087028503418,-11.42678070068359,291.1196899414062,311.5632934570312,11.61406517028809,5606.802710625,-0.0553741455078125,-0.9735565185546875,0.0528411865234375,5606.796428625001,-0.008818791247904301,0.02838903106749058,0.10926603525877,5606.798338625001,7.346450805664062,65.50331115722656,-101.5637969970703,5606.786377625001,2.1685415567177,-2.597372115416035,1.491370867878885,-0.0167802982032299,0.02417123690247536,0.1076765283942223,-0.01983348652720451,0.03865653276443481,-0.002190716564655304,XArbitraryCorrectedZVertical,-0.7107452856903095,0.1696497712690064,0.1310239379094008,-0.6699946612624713,-0.04107958823442459,-0.9968474507331848,0.0678798109292984,11.4091796875,15.66476821899414,-11.65316009521484,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.393-03:00,492,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.37904,11.43612861633301,15.69658279418945,-11.34487915039062,290.9687194824219,311.4123229980469,11.61407470703125,5606.819043625001,-0.0479888916015625,-0.9917755126953125,0.0550384521484375,5606.812762625001,0.006883738562464714,0.006148972548544407,0.1086716204881668,5606.818467625,7.5579833984375,65.8790283203125,-101.9234466552734,5606.801454625001,2.15040715474814,-2.578894435272565,1.490644216178666,-0.003210426308214664,0.01661904528737068,0.1079074218869209,-0.0138675682246685,0.02410292625427246,-0.01440586149692535,XArbitraryCorrectedZVertical,-0.7105867103059803,0.1700780565354818,0.1303538632611938,-0.6701848357371215,-0.0427120216190815,-0.9967895150184631,0.06772003322839737,11.43612861633301,15.69658279418945,-11.34487915039062,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.411-03:00,493,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.398827,11.59892177581787,16.00175857543945,-11.65948486328125,290.852294921875,311.2958984375,11.61411285400391,5606.835377625001,-0.0362548828125,-1.002090454101562,0.07757568359375,5606.829095625,0.01164387259632349,-0.01464392337948084,0.1135521307587624,5606.818467625,7.5579833984375,65.8790283203125,-101.9234466552734,5606.816531625001,2.133533138749848,-2.562164915237468,1.489724607938471,0.01323189865797758,-0.008265221491456032,0.1100853830575943,-0.007658947259187698,0.01426297426223755,-0.01623748987913132,XArbitraryCorrectedZVertical,-0.7104551411997104,0.1706947732119541,0.1298321382765394,-0.6702690273836307,-0.0443430207669735,-0.9967154860496521,0.06776642799377441,11.59892177581787,16.00175857543945,-11.65948486328125,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.429-03:00,494,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.419116,11.60349655151367,15.69739151000977,-11.32415771484375,290.7374877929688,311.1810913085938,11.61415100097656,5606.851712625,-0.0332794189453125,-1.003875732421875,0.0746002197265625,5606.845428625001,-0.002255963627249002,-0.002629072638228536,0.1050531789660454,5606.838597625,7.3624267578125,65.50370788574219,-101.5660552978516,5606.846686625,2.102493669754897,-2.531333316785818,1.487657646717516,-0.003101798705756664,-0.008027651347219944,0.1015190258622169,0.0120062455534935,-0.006734609603881836,0.01475655287504196,XArbitraryCorrectedZVertical,-0.7102636537686146,0.1719069501629442,0.1287500962861525,-0.6703707083516069,-0.0475897416472435,-0.9965459704399109,0.06805291771888733,11.83626937866211,15.43593978881836,-11.36923217773438,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.452-03:00,495,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.439158,11.91863059997559,15.57726669311523,-11.59889984130859,290.6129760742188,311.0565795898438,11.61416435241699,5606.868045625,-0.01812744140625,-0.994140625,0.0669097900390625,5606.861763625,0.01122655533254147,0.003254382871091366,0.08686299622058868,5606.858724625,7.850997924804688,65.42756652832031,-102.0318298339844,5606.861763625,2.088930538057536,-2.517751838136848,1.486800304497476,0.01176236849278212,-0.002102916594594717,0.0847373828291893,0.02480931207537651,-0.002976357936859131,-0.003565788269042969,XArbitraryCorrectedZVertical,-0.710160880504175,0.1723924857772463,0.1282468713468315,-0.670451470895698,-0.049009770154953,-0.9964743852615356,0.06809528917074203,11.91863059997559,15.57726669311523,-11.59889984130859,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.459-03:00,496,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.439158,11.91863059997559,15.57726669311523,-11.59889984130859,290.6129760742188,311.0565795898438,11.61416435241699,5606.884379625,0.00079345703125,-1.00433349609375,0.07318115234375,5606.878097625,0.04840508475899696,0.01566471345722675,0.04848577827215195,5606.878853625,7.948104858398438,65.63200378417969,-101.5142364501953,5606.876841625,2.082333646772142,-2.510734003943923,1.485894195699355,0.04560540243983269,0.0104560237377882,0.04852110892534256,0.03535569086670876,0.003142178058624268,0.001436479389667511,XArbitraryCorrectedZVertical,-0.7102411338126158,0.1726186192368002,0.1277245276604383,-0.6704080276558767,-0.05001939088106155,-0.9963979721069336,0.06847931444644928,11.9589958190918,15.72431564331055,-11.26108551025391,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.474-03:00,497,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.459283,11.9589958190918,15.72431564331055,-11.26108551025391,290.5125732421875,310.9561767578125,11.61417675018311,5606.900712625001,0.0160369873046875,-1.038619995117188,0.08306884765625,5606.894430625,0.08312471210956573,-0.0004279699933249503,0.01565326191484928,5606.898984625001,7.723358154296875,65.28445434570312,-101.6047973632812,5606.891918625,2.084870239263708,-2.512916358304371,1.484815651165478,0.08124148845672607,-0.004314006306231022,0.01762209087610245,0.06055716425180435,-0.02314907312393188,0.008271098136901855,XArbitraryCorrectedZVertical,-0.7105581818290181,0.1727301146131586,0.127361520553609,-0.6701123303967331,-0.05050161853432655,-0.9963059425354004,0.06945724785327911,11.97268486022949,15.68102645874023,-11.19921112060547,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.494-03:00,498,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.479288,11.86614227294922,15.54464340209961,-11.24501800537109,290.4581298828125,310.9017333984375,11.6141881942749,5606.917047625,0.00982666015625,-1.061813354492188,0.0867156982421875,5606.910763625,0.09643599390983582,-0.002929477253928781,-0.008786567486822605,5606.919111625,7.5504150390625,65.18544006347656,-102.0436401367188,5606.906995625,2.093915913906106,-2.52154926510544,1.483633014030932,0.1009387895464897,-0.01116556487977505,-0.006076344754546881,0.06660652160644531,-0.04497992992401123,0.01237190514802933,XArbitraryCorrectedZVertical,-0.7110519205761158,0.1727135409992917,0.1270854834547409,-0.6696451325290296,-0.0505848117172718,-0.9962036609649658,0.07084960490465164,11.75653743743896,15.36483383178711,-11.17579650878906,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
2025-05-09T09:28:32.509-03:00,499,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793712.499305,11.68090343475342,15.38381576538086,-11.55229187011719,290.4625244140625,310.9061279296875,11.61419296264648,5606.933380625001,0.003631591796875,-1.059219360351562,0.097564697265625,5606.927099625001,0.05243923887610435,0.003227218519896269,-0.03683311492204666,5606.919111625,7.5504150390625,65.18544006347656,-102.0436401367188,5606.922073625,2.105365020852391,-2.533028798838516,1.482682042689077,0.0705457329750061,-0.005759614985436201,-0.03168636560440063,0.05847380682826042,-0.06842446327209473,0.01904381811618805,XArbitraryCorrectedZVertical,-0.711524217565182,0.1727285991194311,0.1270853941093284,-0.6691394754115945,-0.05031037703156471,-0.9961204528808594,0.07220376282930374,11.68090343475342,15.38381576538086,-11.55229187011719,-1,2,5601.765622625,unknown,2,2025-05-09T09:28:27.340-03:00,2025-05-09T08:28:17.986-03:00,843,1.014428,0,0,577.87,0,0,2025-05-09T09:27:41.022-03:00,5603.19292,0,-6.304565,91.34525,1746793704.401913,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793704.365859,1,0.35,2
