loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:08:04.945-03:00,11,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792484.924715,5.181268692016602,0.015594482421875,23.04695892333984,183.8127899169922,204.2544708251953,11.65382480621338,4379.366837541667,-0.1376190185546875,-0.49603271484375,-0.47857666015625,4379.364323541667,1.233791708946228,-0.8825119137763977,-2.28912091255188,4379.350691541666,1.530197143554688,50.41244506835938,-67.42680358886719,4379.360555541667,1.412927323802749,0.0855658837210246,0.8201069200711185,1.323901534080505,-0.8993224501609802,-2.171005249023438,-0.2637718021869659,0.2851585149765015,0.08742332458496094,XArbitraryCorrectedZVertical,0.277504535980645,0.2883878158258452,0.6077581673577015,0.6858962980066462,0.05829697474837303,-0.7312187552452087,-0.6796473860740662,5.478653907775879,0.5825996398925781,22.49589538574219,-1,2,4372.078204791667,unknown,2,2025-05-09T09:07:57.652-03:00,2025-05-09T08:28:17.986-03:00,405,1.00011,0,0,269.57,0,0,2025-05-09T09:05:58.962-03:00,4375.868993,0,-3.781128,91.31736,1746792484.80316,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792484.783401,1,0.35,0
2025-05-09T09:08:04.960-03:00,12,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792484.945049,5.653229713439941,1.10394287109375,22.61038970947266,186.6205139160156,207.0621948242188,11.65394878387451,4379.383171541667,-0.150787353515625,-0.5634765625,-0.5442047119140625,4379.380659541667,0.7920355796813965,-0.4397936165332794,-2.688001871109009,4379.370816541666,1.343856811523438,51.24200439453125,-67.77996826171875,4379.375633541667,1.358211494798331,0.1139369485997867,0.8334670166873481,0.9215638637542725,-0.6768767833709717,-2.58647084236145,-0.1951490640640259,0.201082170009613,0.1881873607635498,XArbitraryCorrectedZVertical,0.2817573328358476,0.2943394963149087,0.5913442691268681,0.6959087529540002,0.07643569260835648,-0.740266740322113,-0.66795414686203,5.832804679870605,1.440631866455078,22.60269165039062,-1,2,4372.078204791667,unknown,2,2025-05-09T09:07:57.652-03:00,2025-05-09T08:28:17.986-03:00,405,1.00011,0,0,269.57,0,0,2025-05-09T09:05:58.962-03:00,4375.868993,0,-3.781128,91.31736,1746792484.80316,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792484.783401,1,0.35,0
2025-05-09T09:08:04.975-03:00,13,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792484.965019,5.850095748901367,1.708625793457031,22.79865264892578,189.8953399658203,210.3370208740234,11.65408706665039,4379.399504541667,-0.0412139892578125,-0.6334686279296875,-0.5429229736328125,4379.396992541667,0.3170408010482788,0.4007269144058228,-2.727954864501953,4379.390941541667,1.68109130859375,51.63581848144531,-67.67637634277344,4379.390710541667,1.296002323331431,0.1560887313797258,0.8388918360417754,0.5289618372917175,0.1288423091173172,-2.785104751586914,-0.2575450837612152,0.176321804523468,0.1009895801544189,XArbitraryCorrectedZVertical,0.2807323629729283,0.301840592473278,0.5749085536775719,0.706796899957808,0.1038891151547432,-0.7439029812812805,-0.6601632237434387,5.850095748901367,1.708625793457031,22.79865264892578,-1,2,4372.078204791667,unknown,2,2025-05-09T09:07:57.652-03:00,2025-05-09T08:28:17.986-03:00,405,1.00011,0,0,269.57,0,0,2025-05-09T09:05:58.962-03:00,4375.868993,0,-3.781128,91.31736,1746792484.80316,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792484.783401,1,0.35,0
2025-05-09T09:08:04.995-03:00,14,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792484.985257,5.708889007568359,2.492595672607422,22.56937408447266,192.8311767578125,213.2728576660156,11.65422344207764,4379.415839541667,0.1380767822265625,-0.85015869140625,-0.5637664794921875,4379.413325541667,-0.2743338048458099,0.7917013168334961,-2.237500667572021,4379.411066541667,1.120849609375,52.08958435058594,-66.91693115234375,4379.405787541667,1.236254057066904,0.2075154730987726,0.8355852259484441,-0.001167263370007277,0.6475517749786377,-2.535096645355225,-0.1085145473480225,0.02139806747436523,0.1115232110023499,XArbitraryCorrectedZVertical,0.2740306702123707,0.3110151761170344,0.5610634907634678,0.7165085832696848,0.1381928771734238,-0.741689145565033,-0.6563535332679749,5.708889007568359,2.492595672607422,22.56937408447266,-1,2,4372.078204791667,unknown,2,2025-05-09T09:07:57.652-03:00,2025-05-09T08:28:17.986-03:00,405,1.00011,0,0,269.57,0,0,2025-05-09T09:05:58.962-03:00,4375.868993,0,-3.781128,91.31736,1746792484.80316,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792484.783401,1,0.35,0
2025-05-09T09:08:05.016-03:00,15,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792485.005091,5.117129325866699,2.454429626464844,23.15436553955078,194.7119140625,215.1535949707031,11.65432929992676,4379.432172541667,0.3355865478515625,-0.82421875,-0.5773468017578125,4379.429658541667,-0.692705512046814,0.9695365428924561,-1.28113842010498,4379.431192541667,0.747650146484375,52.22785949707031,-67.57777404785156,4379.420865541667,1.189910462229918,0.2537272702611182,0.8240582741389172,-0.5121826529502869,0.8665391206741333,-1.815188050270081,-0.03242383897304535,-0.1162502765655518,0.09373492002487183,XArbitraryCorrectedZVertical,0.2640146980043934,0.3186621297352824,0.5514012009106989,0.7243670197755128,0.170500636100769,-0.7339084148406982,-0.6575013995170593,5.575135231018066,2.387496948242188,22.59833526611328,-1,2,4372.078204791667,unknown,2,2025-05-09T09:07:57.652-03:00,2025-05-09T08:28:17.986-03:00,405,1.00011,0,0,269.57,0,0,2025-05-09T09:05:58.962-03:00,4375.868993,0,-3.781128,91.31736,1746792484.80316,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792484.783401,1,0.35,0
2025-05-09T09:08:05.025-03:00,16,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792485.005091,5.117129325866699,2.454429626464844,23.15436553955078,194.7119140625,215.1535949707031,11.65432929992676,4379.448506541667,0.27191162109375,-0.7934112548828125,-0.638885498046875,4379.445994541667,-0.687403678894043,1.061301112174988,-0.5977611541748047,4379.431192541667,0.747650146484375,52.22785949707031,-67.57777404785156,4379.435942541667,1.165866969738691,0.286331591346292,0.8090600019948642,-0.7428370118141174,1.006898880004883,-0.9572384357452393,0.1403964310884476,-0.08706068992614746,0.0757908821105957,XArbitraryCorrectedZVertical,0.2530236613901257,0.3239435005551348,0.5477496841386452,0.7287042347812722,0.1949307471513748,-0.7236387133598328,-0.6620792746543884,4.842106819152832,2.453865051269531,22.9814453125,-1,2,4372.078204791667,unknown,2,2025-05-09T09:07:57.652-03:00,2025-05-09T08:28:17.986-03:00,405,1.00011,0,0,269.57,0,0,2025-05-09T09:05:58.962-03:00,4375.868993,0,-3.781128,91.31736,1746792484.80316,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792484.783401,1,0.35,0
2025-05-09T09:08:05.054-03:00,17,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792485.045461,4.250663280487061,2.075893402099609,22.82611846923828,195.1283111572266,215.5699920654297,11.65447807312012,4379.464839541667,0.212860107421875,-0.828338623046875,-0.74761962890625,4379.462327541667,-0.3267933130264282,0.9405102729797363,-0.4033719599246979,4379.451319541667,0.425140380859375,51.64714050292969,-67.57493591308594,4379.451019541667,1.15627438587783,0.3091766232407867,0.7959320194726101,-0.600858747959137,1.058693289756775,-0.4981826543807983,0.07223430275917053,-0.07933777570724487,0.04307901859283447,XArbitraryCorrectedZVertical,0.2431253639793534,0.3281263428796743,0.5477256591684179,0.7302190382900002,0.2128762006759644,-0.7145159840583801,-0.666446328163147,4.803894519805908,2.457569122314453,22.69100952148438,-1,2,4372.078204791667,unknown,2,2025-05-09T09:07:57.652-03:00,2025-05-09T08:28:17.986-03:00,405,1.00011,0,0,269.57,0,0,2025-05-09T09:05:58.962-03:00,4375.868993,0,-3.781128,91.31736,1746792484.80316,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792484.783401,1,0.35,0
2025-05-09T09:08:05.060-03:00,18,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792485.045461,4.250663280487061,2.075893402099609,22.82611846923828,195.1283111572266,215.5699920654297,11.65447807312012,4379.481174541667,0.208953857421875,-0.7866668701171875,-0.8120880126953125,4379.478660541667,0.1811836361885071,0.5628297924995422,-0.3878175020217896,4379.471445541667,0.1831207275390625,51.77043151855469,-67.02619934082031,4379.466097541667,1.151093989651244,0.3282346747850781,0.7878672559569887,-0.2160130739212036,0.8773344159126282,-0.4004544913768768,-0.01884631812572479,-0.1204341650009155,-0.08683013916015625,XArbitraryCorrectedZVertical,0.2355448227747901,0.3326676931029824,0.5484576513762303,0.7300993686655033,0.2273882180452347,-0.7088505625724792,-0.6677016615867615,4.250663280487061,2.075893402099609,22.82611846923828,-1,2,4372.078204791667,unknown,2,2025-05-09T09:07:57.652-03:00,2025-05-09T08:28:17.986-03:00,405,1.00011,0,0,269.57,0,0,2025-05-09T09:05:58.962-03:00,4375.868993,0,-3.781128,91.31736,1746792484.80316,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792484.783401,1,0.35,0
2025-05-09T09:08:05.075-03:00,19,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792485.065495,3.890047788619995,1.842052459716797,22.98798370361328,195.2464294433594,215.6881103515625,11.6545352935791,4379.497507541667,0.2491455078125,-0.765289306640625,-0.799530029296875,4379.494994541667,0.6898670792579651,0.05524354800581932,-0.4336696863174438,4379.491573541667,-0.0880889892578125,51.86849975585938,-67.01985168457031,4379.481174541667,1.143353790946046,0.3444818961563755,0.7862326661844653,0.2640536725521088,0.4707247912883759,-0.3895986378192902,-0.04420003294944763,-0.1013548970222473,-0.1392359733581543,XArbitraryCorrectedZVertical,0.2317358086693802,0.3373336678001518,0.5475921332162688,0.7298269825333672,0.2385970205068588,-0.7076966166496277,-0.6650090217590332,4.304176330566406,1.698417663574219,22.91334533691406,-1,2,4372.078204791667,unknown,2,2025-05-09T09:07:57.652-03:00,2025-05-09T08:28:17.986-03:00,405,1.00011,0,0,269.57,0,0,2025-05-09T09:05:58.962-03:00,4375.868993,0,-3.781128,91.31736,1746792484.80316,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792484.783401,1,0.35,0
2025-05-09T09:08:05.093-03:00,20,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792485.085588,4.051671028137207,2.341567993164062,22.77157592773438,195.8453063964844,216.2869873046875,11.65459442138672,4379.513841541667,0.237274169921875,-0.781341552734375,-0.7808837890625,4379.511329541667,1.005441308021545,-0.4738368093967438,-0.5931850671768188,4379.511700541667,-0.2671051025390625,52.28376770019531,-67.39555358886719,4379.496251541667,1.132411008850885,0.3564330840885668,0.7911946984881585,0.7278656959533691,0.01185931079089642,-0.4441860616207123,0.004121109843254089,-0.05189836025238037,-0.1390863060951233,XArbitraryCorrectedZVertical,0.2323187301325932,0.3415003855049845,0.5448163106654378,0.7297812099999657,0.2452990561723709,-0.7111936211585999,-0.6588109731674194,3.840822696685791,2.080425262451172,23.14210510253906,-1,2,4372.078204791667,unknown,2,2025-05-09T09:07:57.652-03:00,2025-05-09T08:28:17.986-03:00,405,1.00011,0,0,269.57,0,0,2025-05-09T09:05:58.962-03:00,4375.868993,0,-3.781128,91.31736,1746792484.80316,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792484.783401,1,0.35,0
