loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:01:39.814-03:00,302,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792099.799483,11.08027458190918,12.49328231811523,-13.90877532958984,294.1739501953125,314.6156311035156,11.63075065612793,3994.23946975,-0.1019134521484375,-0.95880126953125,0.187164306640625,3994.23695775,-0.08340834081172943,-0.1538100689649582,0.1093302220106125,3994.23168175,6.919326782226562,62.19267272949219,-103.8502349853516,3994.22062475,2.179060483166851,-2.713052302332811,1.366522457006655,-0.02864173613488674,-0.1253811419010162,0.1419110298156738,0.007864341139793396,0.04366165399551392,-0.01475860178470612,XArbitraryCorrectedZVertical,-0.7338469875510438,0.2317863368097542,0.1393882000923355,-0.6231489653745348,-0.0842956081032753,-0.9792085289955139,0.1845126152038574,11.08027458190918,12.49328231811523,-13.90877532958984,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:39.834-03:00,303,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792099.819735,11.03410530090332,12.46527099609375,-13.89899444580078,294.2281188964844,314.6697998046875,11.63075256347656,3994.25580575,-0.123443603515625,-0.9951324462890625,0.190155029296875,3994.25329175,-0.1180020049214363,-0.1960451453924179,0.07869694381952286,3994.25181575,6.890151977539062,62.38458251953125,-104.3776550292969,3994.25077975,2.159598592528253,-2.698508866944511,1.367140986562587,-0.1117266863584518,-0.1921353340148926,0.0812574177980423,-0.03069046884775162,-0.003530621528625488,0.009296059608459473,XArbitraryCorrectedZVertical,-0.7324520397752251,0.2342526505818097,0.1402699426156153,-0.6236699241449379,-0.08671065419912338,-0.9793338179588318,0.1827205866575241,11.0029468536377,12.55486679077148,-13.99707794189453,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:39.852-03:00,304,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792099.839614,11.18356895446777,12.38520050048828,-14.26071929931641,294.4142150878906,314.8558959960938,11.63079643249512,3994.27213975,-0.1689605712890625,-1.025711059570312,0.1937103271484375,3994.26962575,-0.09565728157758713,-0.2191597819328308,0.04109736904501915,3994.27194975,6.960723876953125,62.27116394042969,-104.9105987548828,3994.26585775,2.151417140388966,-2.693647164514064,1.368250197933118,-0.104853168129921,-0.2208300828933716,0.04684347659349442,-0.0451662689447403,-0.02941477298736572,0.00860847532749176,XArbitraryCorrectedZVertical,-0.7315774242850233,0.2354852905924629,0.1413090874666672,-0.6239976183926365,-0.0871274471282959,-0.9795575737953186,0.1813177019357681,11.18356895446777,12.38520050048828,-14.26071929931641,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:39.865-03:00,305,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792099.85999,11.03697204589844,12.57599258422852,-14.52003479003906,294.6845703125,315.1262512207031,11.63082218170166,3994.28847275,-0.190399169921875,-1.017044067382812,0.1933746337890625,3994.28596075,-0.05394339188933372,-0.1822664737701416,0.02457831427454948,3994.27194975,6.960723876953125,62.27116394042969,-104.9105987548828,3994.28093475,2.146552799007781,-2.692203215859769,1.369182969999325,-0.06208546087145805,-0.2119465619325638,0.02085075899958611,-0.1001567468047142,-0.04651576280593872,0.01595069468021393,XArbitraryCorrectedZVertical,-0.7308913486198202,0.2366057654326802,0.1425243599824244,-0.624101385998064,-0.08699233084917068,-0.9797447919845581,0.1803689002990723,11.03697204589844,12.57599258422852,-14.52003479003906,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:39.891-03:00,306,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792099.879901,10.90428829193115,12.63294219970703,-14.11869812011719,294.9018249511719,315.343505859375,11.63080787658691,3994.30480675,-0.17669677734375,-0.9986572265625,0.1845550537109375,3994.30229475,-0.0492093563079834,-0.1456336379051208,0.01526364125311375,3994.29208375,7.051589965820312,62.34141540527344,-104.1376342773438,3994.29601275,2.143315771616198,-2.691702353084899,1.369764632364856,-0.0484263151884079,-0.1488727927207947,0.01723339036107063,-0.103122353553772,-0.03384125232696533,0.0119614452123642,XArbitraryCorrectedZVertical,-0.7304097570247078,0.2375018103072854,0.1434926008043148,-0.6241028248635233,-0.08683431148529053,-0.9798610806465149,0.1798110455274582,11.11925315856934,12.55549621582031,-14.00212097167969,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:39.900-03:00,307,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792099.879901,10.90428829193115,12.63294219970703,-14.11869812011719,294.9018249511719,315.343505859375,11.63080787658691,3994.32114275,-0.1725006103515625,-0.9802093505859375,0.18829345703125,3994.31862875,-0.07914675027132034,-0.169536828994751,-0.03921584412455559,3994.31221475,6.802566528320312,62.56922912597656,-104.3633270263672,3994.31109075,2.141352114340186,-2.692119095831656,1.37039693150978,-0.05511358380317688,-0.1720987856388092,-0.01781335286796093,-0.08196713030338287,-0.01821219921112061,0.004656046628952026,XArbitraryCorrectedZVertical,-0.730001105126714,0.2382072466619293,0.1444110647981046,-0.6241001701337027,-0.08648989349603653,-0.9799871444702148,0.1792886108160019,10.90334129333496,12.73468017578125,-14.04935455322266,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:39.915-03:00,308,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792099.900113,10.88624000549316,12.73509216308594,-14.24041748046875,295.1582946777344,315.5999755859375,11.63075351715088,3994.33747575,-0.1461029052734375,-0.949951171875,0.14971923828125,3994.33496175,-0.07972252368927002,-0.2080051302909851,-0.04755393788218498,3994.33234675,6.497879028320312,62.67135620117188,-104.2815856933594,3994.32616875,2.141610032249436,-2.695127806244281,1.37164813642704,-0.08499331027269363,-0.2064160704612732,-0.05623443424701691,-0.0870799794793129,2.622604370117188e-05,0.009851440787315369,XArbitraryCorrectedZVertical,-0.7295263525136207,0.2387725362918531,0.145731983058526,-0.6241322586545944,-0.0854206383228302,-0.9802354574203491,0.178442046046257,10.88624000549316,12.73509216308594,-14.24041748046875,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:39.933-03:00,309,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792099.920108,10.96359062194824,12.70939636230469,-14.12555694580078,295.5130920410156,315.9547729492188,11.63069152832031,3994.35380975,-0.1554718017578125,-0.9228973388671875,0.1289825439453125,3994.35129775,-0.04603993147611618,-0.2077220380306244,-0.02505342103540897,3994.35247975,6.486495971679688,62.3505859375,-105.0736999511719,3994.34124575,2.142477346984098,-2.699199399416932,1.373052898242153,-0.06631629914045334,-0.2150740027427673,-0.04517805576324463,-0.06509651988744736,0.03590190410614014,-0.0326770693063736,XArbitraryCorrectedZVertical,-0.7290082350617874,0.239413839912403,0.1472860365238897,-0.624127217492254,-0.08410391956567764,-0.9805123805999756,0.1775439828634262,10.96359062194824,12.70939636230469,-14.12555694580078,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:39.945-03:00,310,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792099.940178,10.95629501342773,12.50997543334961,-14.51361083984375,295.8308410644531,316.2725219726562,11.63067626953125,3994.37014375,-0.1549072265625,-0.9610748291015625,0.1688995361328125,3994.36763175,-0.04753929004073143,-0.1514252126216888,0.02061153575778008,3994.35247975,6.486495971679688,62.3505859375,-105.0736999511719,3994.35632375,2.142956089862295,-2.702882597867826,1.373939937189822,-0.04384078830480576,-0.190963938832283,-0.01109335944056511,-0.07762563973665237,0.05867403745651245,-0.04461875557899475,XArbitraryCorrectedZVertical,-0.7285880883367238,0.2401914152455545,0.148693047849534,-0.6239854181641722,-0.08307991176843643,-0.9806862473487854,0.1770650297403336,10.69410514831543,12.60002517700195,-14.55950164794922,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:39.971-03:00,311,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792099.960304,10.92675399780273,12.3328742980957,-14.14787292480469,296.018310546875,316.4599914550781,11.63069343566895,3994.38647875,-0.183441162109375,-0.9869384765625,0.1721343994140625,3994.38396475,-0.01431555580347776,-0.1285382658243179,0.02300198934972286,3994.37261275,7.034042358398438,62.58868408203125,-104.3358612060547,3994.37140175,2.141000708105917,-2.703572263132966,1.374484154873399,-0.04126355051994324,-0.1508811116218567,0.02898504585027695,-0.0728466734290123,0.01555192470550537,-0.006275638937950134,XArbitraryCorrectedZVertical,-0.7281757304927267,0.2409982868566755,0.1496854660657807,-0.6239185475471436,-0.0827319547533989,-0.9807925820350647,0.1766401380300522,11.08373832702637,12.71360397338867,-14.14210510253906,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:39.980-03:00,312,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792099.960304,10.92675399780273,12.3328742980957,-14.14787292480469,296.018310546875,316.4599914550781,11.63069343566895,3994.40281275,-0.172637939453125,-1.01287841796875,0.1194000244140625,3994.40029875,0.04009522125124931,-0.09684664756059647,0.02673254534602165,3994.39274575,6.672103881835938,62.30058288574219,-104.4685516357422,3994.38647875,2.138238987835789,-2.7029176829893,1.374689575246585,-0.00357913039624691,-0.1357214897871017,0.02149486728012562,-0.0889759361743927,-0.006136417388916016,0.001850247383117676,XArbitraryCorrectedZVertical,-0.7278439127306354,0.2417534785225696,0.1503583968123692,-0.6238516737900104,-0.0827617347240448,-0.9808326363563538,0.1764030158519745,10.92675399780273,12.3328742980957,-14.14787292480469,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:39.995-03:00,313,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792099.980732,11.04060554504395,12.47080993652344,-13.92627716064453,296.1564636230469,316.59814453125,11.63070487976074,3994.419146625,-0.2037200927734375,-1.0185546875,0.1699066162109375,3994.416634625,0.006907973438501358,-0.0160071961581707,-0.006195045076310635,3994.412878625,6.490020751953125,62.4508056640625,-104.6618957519531,3994.40155675,2.137220074845701,-2.703707333025089,1.374210051555267,0.04102189466357231,-0.1021475568413734,0.02294549159705639,-0.08977028727531433,-0.03238356113433838,-0.05398476123809814,XArbitraryCorrectedZVertical,-0.7277718893366255,0.2424772973217546,0.1508474656223495,-0.6235366535079164,-0.08282187581062317,-0.9807390570640564,0.1768943220376968,11.04060554504395,12.47080993652344,-13.92627716064453,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:40.013-03:00,314,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792100.000447,10.63717937469482,12.79717254638672,-14.43827819824219,296.2090454101562,316.6507263183594,11.63069343566895,3994.435479625,-0.183380126953125,-1.000457763671875,0.180999755859375,3994.432967625,-0.007240868639200926,-0.08104105293750763,-0.06976070255041122,3994.433011625,6.769134521484375,62.49845886230469,-104.3609008789062,3994.416634625,2.136871417723415,-2.704124763736754,1.373895636097793,0.00774957612156868,-0.02150185406208038,-0.008014748804271221,-0.09961628168821335,-0.02545660734176636,-0.04526577889919281,XArbitraryCorrectedZVertical,-0.7277707825567183,0.242804442422826,0.151031912717989,-0.6233660312276381,-0.08287885785102844,-0.980677604675293,0.1772086173295975,10.71854686737061,12.60381698608398,-14.20818328857422,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:40.030-03:00,315,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792100.020478,11.03910064697266,12.5120849609375,-14.16944122314453,296.3739318847656,316.8156127929688,11.63062858581543,3994.451815625,-0.15460205078125,-1.01995849609375,0.1782684326171875,3994.449301625,0.0006609965930692852,-0.07220202684402466,-0.05828434601426125,3994.453144625,6.803848266601562,62.44989013671875,-104.1449127197266,3994.446789625,2.144242378555956,-2.713298593247724,1.374559167617544,-0.002616805490106344,-0.07710020244121552,-0.06038143485784531,-0.08351077139377594,-0.009228765964508057,0.001098379492759705,XArbitraryCorrectedZVertical,-0.7278160509848517,0.2428333191563248,0.1522334644792079,-0.6230094009515412,-0.08097895979881287,-0.9808071851730347,0.1773684471845627,11.03910064697266,12.5120849609375,-14.16944122314453,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:40.053-03:00,316,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792100.040773,11.00935363769531,12.35451889038086,-14.31652069091797,296.5343017578125,316.9759826660156,11.63049793243408,3994.468148625,-0.1801300048828125,-0.9972381591796875,0.1824188232421875,3994.465635625,0.06465782225131989,-0.03212251514196396,-0.05281661078333855,3994.453144625,6.803848266601562,62.44989013671875,-104.1449127197266,3994.461867625,2.148853152050609,-2.718819530619156,1.374625744281057,0.04992896318435669,-0.04241679608821869,-0.05436721816658974,-0.08688296377658844,-0.02069050073623657,0.001415014266967773,XArbitraryCorrectedZVertical,-0.7279394094762807,0.2428602169406798,0.1528226909564999,-0.6227105320695131,-0.07997190952301025,-0.9808201789855957,0.1777537316083908,11.00935363769531,12.35451889038086,-14.31652069091797,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:40.061-03:00,317,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792100.040773,11.00935363769531,12.35451889038086,-14.31652069091797,296.5343017578125,316.9759826660156,11.63049793243408,3994.484482625,-0.176605224609375,-0.99200439453125,0.192169189453125,3994.481970625,0.1390495002269745,0.002745985286310315,-0.03792128339409828,3994.473277625,6.757980346679688,62.45451354980469,-104.7122039794922,3994.476944625,2.155137133293639,-2.725413656506105,1.373833685347262,0.1160561442375183,-0.01383341662585735,-0.05098744109272957,-0.1094409674406052,-0.02389681339263916,0.0153181403875351,XArbitraryCorrectedZVertical,-0.7283839608113331,0.242797144561084,0.1530796287804198,-0.6221518740998138,-0.07911190390586853,-0.9806655049324036,0.1789872944355011,10.90134811401367,12.57337188720703,-14.35523986816406,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:40.076-03:00,318,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792100.06095,10.76822662353516,12.58883285522461,-14.07982635498047,296.6145629882812,317.0562438964844,11.63027954101562,3994.500816625,-0.13372802734375,-0.970306396484375,0.151947021484375,3994.498304625,0.1759566515684128,0.04393283650279045,0.01610546745359898,3994.493410625,6.663162231445312,62.42181396484375,-104.5635223388672,3994.492022625,2.161870017285505,-2.731917588888919,1.371999819581515,0.170280933380127,0.02385330200195312,-0.007753641344606876,-0.07038542628288269,0.01381325721740723,-0.01455211639404297,XArbitraryCorrectedZVertical,-0.7291366128775923,0.2427624402114737,0.1529237886314289,-0.6213216048522883,-0.07866243273019791,-0.9803049564361572,0.1811476051807404,10.76488876342773,12.61666870117188,-14.18151092529297,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:40.096-03:00,319,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792100.080926,10.81643390655518,12.39976501464844,-13.86965942382812,296.5436096191406,316.9852905273438,11.63003253936768,3994.517151625,-0.1625518798828125,-0.972991943359375,0.1638946533203125,3994.514638625,0.1842276304960251,0.04297356680035591,0.01687751710414886,3994.513544625,6.59027099609375,62.14456176757812,-104.3960571289062,3994.507100625,2.166619043902027,-2.73550997369582,1.369430678561115,0.1849518567323685,0.04755022376775742,0.02815984562039375,-0.0544474795460701,0.008007824420928955,-0.03272616863250732,XArbitraryCorrectedZVertical,-0.7300475195187115,0.2426969984472499,0.1521573323679809,-0.6204651558008676,-0.0790058970451355,-0.9797943234443665,0.1837424337863922,10.81643390655518,12.39976501464844,-13.86965942382812,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:40.111-03:00,320,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792100.101176,10.90456008911133,12.35625076293945,-14.37931823730469,296.4239196777344,316.8656005859375,11.62978839874268,3994.533485625,-0.1710052490234375,-0.9592742919921875,0.1694183349609375,3994.530971625,0.1602232307195663,0.04067099839448929,-0.02145602367818356,3994.533678625,6.743865966796875,62.38002014160156,-104.7406158447266,3994.522177625,2.171418690806415,-2.739247369980118,1.366796348890585,0.1788225919008255,0.03486558794975281,-0.006945677101612091,-0.09404125809669495,0.009369552135467529,-0.01525305211544037,XArbitraryCorrectedZVertical,-0.7309714298685354,0.2426648294032156,0.1514194049072619,-0.6195698637865644,-0.07932911068201065,-0.9792640805244446,0.1864109039306641,10.90456008911133,12.35625076293945,-14.37931823730469,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:40.134-03:00,321,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792100.121121,11.08549118041992,12.28227233886719,-14.35963439941406,296.3853454589844,316.8270263671875,11.62958240509033,3994.549819625,-0.1605682373046875,-0.958038330078125,0.1689605712890625,3994.547307625,0.1251110434532166,0.02381292171776295,-0.05485046654939651,3994.533678625,6.743865966796875,62.38002014160156,-104.7406158447266,3994.537255625,2.177460470592744,-2.744622701355953,1.36465443444921,0.1407457441091537,0.03471341729164124,-0.03429379314184189,-0.09405063837766647,0.01840907335281372,-0.01844975352287292,XArbitraryCorrectedZVertical,-0.7318076189956595,0.2425733372219323,0.1510174222059027,-0.6187160879502752,-0.07913665473461151,-0.9788278937339783,0.1887684315443039,10.86142539978027,12.52057647705078,-14.39344024658203,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:40.141-03:00,322,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792100.121121,11.08549118041992,12.28227233886719,-14.35963439941406,296.3853454589844,316.8270263671875,11.62958240509033,3994.566152625,-0.1430816650390625,-0.9416046142578125,0.183746337890625,3994.563640625,0.08987236768007278,0.006522347684949636,-0.06935936957597733,3994.553811625,6.969100952148438,62.1058349609375,-104.4051971435547,3994.552333625,2.184372127164451,-2.751028766117471,1.3631540648368,0.1154841557145119,0.004087307490408421,-0.06254270672798157,-0.07936743646860123,0.02023720741271973,-0.02337753772735596,XArbitraryCorrectedZVertical,-0.7325205825167332,0.2423389752254359,0.1508796996284096,-0.6179973967508633,-0.07848474383354187,-0.9785196781158447,0.190629169344902,11.07405090332031,12.30337142944336,-14.14788055419922,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
2025-05-09T09:01:40.174-03:00,323,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792100.161328,11.10003566741943,12.36280822753906,-14.35150146484375,296.4895629882812,316.9312438964844,11.62929153442383,3994.582488625,-0.161712646484375,-0.9489593505859375,0.19146728515625,3994.579974625,0.05592744797468185,0.02370026893913746,-0.08606457710266113,3994.573945625,7.130111694335938,62.22860717773438,-104.8651428222656,3994.567410625,2.191697241183551,-2.75815620408876,1.362176173865925,0.08337310701608658,0.006811226718127728,-0.07128658890724182,-0.06506592780351639,0.03299003839492798,-0.01317612826824188,XArbitraryCorrectedZVertical,-0.7331045416518666,0.242059542002949,0.1510053341869611,-0.6173833408768272,-0.07748166471719742,-0.9783176183700562,0.1920701861381531,11.25037384033203,12.36351776123047,-14.18090057373047,-1,2,3993.80850175,unknown,2,2025-05-09T09:01:39.383-03:00,2025-05-09T08:28:17.986-03:00,287,0.9020202,0,0,190.01,0,0,2025-05-09T09:01:39.061-03:00,3991.472263,0,-4.03479,91.32014,1746792094.929088,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792094.908079,1,0.35,0
