loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:21:00.257-03:00,306,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.237153,8.975808143615723,14.8866081237793,-14.04618072509766,302.7989807128906,323.2406616210938,11.60266876220703,5154.678244250001,0.0397491455078125,-0.976104736328125,0.1028900146484375,5154.67070425,0.02824308909475803,-0.02249518968164921,-0.008848085999488831,5154.66706725,4.958221435546875,64.58537292480469,-104.0763549804688,5154.67196225,2.623034022175667,3.078524899847543,1.434148630194027,0.02999862842261791,-0.0293247327208519,-0.009839979931712151,0.02783713117241859,0.01521432399749756,-0.04017271101474762,XArbitraryCorrectedZVertical,0.7228637156629462,-0.2131762092044966,-0.1913771124082529,0.6288074140428276,0.008585579693317413,-0.9906782507896423,0.1359521001577377,9.035051345825195,14.81842422485352,-13.82341766357422,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.272-03:00,307,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.25704,9.017308235168457,14.56115341186523,-14.1234130859375,302.8258361816406,323.2675170898438,11.60265731811523,5154.69457725,0.0259246826171875,-0.9892730712890625,0.104766845703125,5154.68703925,0.05241527035832405,-0.03007268160581589,-0.0004082625964656472,5154.68720225,4.92718505859375,64.19300842285156,-103.9763946533203,5154.68703925,2.623656884595992,3.077533249523515,1.433509304750583,0.05319720879197121,-0.03578892722725868,-0.002521638758480549,0.02837890759110451,0.01202946901321411,-0.03618872165679932,XArbitraryCorrectedZVertical,0.7230403057514843,-0.2133093532987631,-0.1914845933604606,0.6285265235169549,0.008760984987020493,-0.9905909299850464,0.1365763247013092,9.024659156799316,14.44510269165039,-13.77388763427734,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.294-03:00,308,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.27718,8.987966537475586,14.55177688598633,-13.94518280029297,302.8638916015625,323.3055725097656,11.60264778137207,5154.71091125,0.0186767578125,-1.017562866210938,0.1245269775390625,5154.70337325,0.04464709758758545,-0.008222776465117931,-0.008985239081084728,5154.70733625,4.972396850585938,64.1429443359375,-104.366943359375,5154.70211725,2.624066716541552,3.076795124659879,1.432714494465977,0.0468473844230175,-0.01622730679810047,-0.009628525003790855,0.01460102945566177,-0.004177629947662354,-0.02965879440307617,XArbitraryCorrectedZVertical,0.7232679671154109,-0.2134504879941735,-0.1915541639231128,0.6281953738024054,0.008912763558328152,-0.9904818534851074,0.1373553276062012,8.987966537475586,14.55177688598633,-13.94518280029297,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.307-03:00,309,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.297348,8.985843658447266,14.56592178344727,-14.11703491210938,302.8938903808594,323.3355712890625,11.60263824462891,5154.72724625,0.0271148681640625,-1.009719848632812,0.121551513671875,5154.71970625,0.03466024249792099,-0.001643170369789004,-0.02428137138485909,5154.72746825,5.023406982421875,64.04194641113281,-103.8583679199219,5154.71719425,2.626188257590777,3.074667633674809,1.432074255166016,0.03610099479556084,-0.006171742919832468,-0.02794388309121132,0.007247403264045715,-0.02781027555465698,-0.009214639663696289,XArbitraryCorrectedZVertical,0.7234955786448642,-0.2133971024064758,-0.191602445710606,0.6279365949634992,0.009247344918549061,-0.9903935194015503,0.1379683464765549,8.985843658447266,14.56592178344727,-14.11703491210938,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.333-03:00,310,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.317341,8.944730758666992,14.22921371459961,-13.89688110351562,302.9310302734375,323.3727111816406,11.60262584686279,5154.74357925,0.0340728759765625,-0.9830780029296875,0.1137542724609375,5154.73604025,0.02907053381204605,-0.02152553200721741,-0.01895371824502945,5154.72746825,5.023406982421875,64.04194641113281,-103.8583679199219,5154.73227225,2.629064223543219,3.071820498245795,1.4315307365344,0.03618896007537842,-0.02412748336791992,-0.02380899898707867,0.01743712276220322,-0.01940178871154785,-0.01692818105220795,XArbitraryCorrectedZVertical,0.723704072118811,-0.2132891760962576,-0.1916836731618986,0.6277082999450426,0.009677737019956112,-0.990318238735199,0.1384797096252441,9.084540367126465,14.33839797973633,-13.68763732910156,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.337-03:00,311,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.317341,8.944730758666992,14.22921371459961,-13.89688110351562,302.9310302734375,323.3727111816406,11.60262584686279,5154.75991325,0.0317535400390625,-0.9750518798828125,0.1196441650390625,5154.75237525,0.02292342483997345,-0.02713414840400219,-0.00818176381289959,5154.74760225,5.129379272460938,64.43257141113281,-104.2880554199219,5154.74734925,2.631240387053608,3.069477581823387,1.431062049339326,0.02847535163164139,-0.03320512548089027,-0.01355351693928242,0.02531915158033371,0.008929848670959473,-0.0233626514673233,XArbitraryCorrectedZVertical,0.7238611900982456,-0.2132691243260527,-0.1918090403219744,0.6274954102367265,0.01003544684499502,-0.9902530312538147,0.1389174908399582,9.148651123046875,14.52201461791992,-13.932373046875,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.352-03:00,312,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.337458,9.017917633056641,14.51269149780273,-13.36815643310547,302.9804382324219,323.422119140625,11.60263538360596,5154.77624625,0.03350830078125,-0.9795074462890625,0.1294097900390625,5154.768708250001,0.02491040900349617,-0.02981595322489738,-0.002264485927298665,5154.767733250001,4.993698120117188,64.24659729003906,-103.9788055419922,5154.762427250001,2.6322070875092,3.067988863758429,1.430681860858466,0.0255338903516531,-0.0383564792573452,-0.00929778628051281,0.02288732305169106,0.0144461989402771,-0.02074873447418213,XArbitraryCorrectedZVertical,0.7239436947235202,-0.2134129072553723,-0.192012988243965,0.6272890580497748,0.01027002092450857,-0.9902000427246094,0.1392790824174881,9.017917633056641,14.51269149780273,-13.36815643310547,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.373-03:00,313,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.357557,9.288223266601562,14.32870101928711,-13.86031341552734,303.0029907226562,323.4446716308594,11.60262393951416,5154.79258225,0.0280609130859375,-0.9945220947265625,0.1187591552734375,5154.785042250001,0.02635597437620163,-0.03976951539516449,-0.001217597280628979,5154.78786525,4.829010009765625,64.43994140625,-104.0452270507812,5154.777504250001,2.633204362171356,3.067037715287709,1.430280079726198,0.02864526025950909,-0.03810933977365494,-0.001035594963468611,0.02284735068678856,0.009980261325836182,-0.0105605274438858,XArbitraryCorrectedZVertical,0.7240873938495286,-0.2133776734852107,-0.1920110551288653,0.6271356805828183,0.01043206360191107,-0.9901438355445862,0.1396651715040207,9.288223266601562,14.32870101928711,-13.86031341552734,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.388-03:00,314,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.377625,8.903511047363281,14.54351425170898,-13.85818481445312,303.0560302734375,323.4977111816406,11.60263729095459,5154.808915250001,0.023193359375,-1.000518798828125,0.1128997802734375,5154.80137525,0.02011272497475147,-0.03455451503396034,-0.01972363702952862,5154.80799825,4.71673583984375,64.46475219726562,-103.7742767333984,5154.79258225,2.634096356665491,3.065696370866711,1.429867925798533,0.02726470306515694,-0.04653600603342056,-0.01414005924016237,0.0200655497610569,-0.0001483559608459473,-0.01768302917480469,XArbitraryCorrectedZVertical,0.7241860863832263,-0.2135036630356306,-0.1921829731179924,0.626926212145499,0.010650385171175,-0.9900860190391541,0.1400586068630219,9.031530380249023,14.55559921264648,-13.74825286865234,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.413-03:00,315,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.397851,8.834272384643555,14.36912155151367,-13.59249877929688,303.1279602050781,323.5696411132812,11.60267162322998,5154.82524825,0.0327606201171875,-0.996246337890625,0.116119384765625,5154.817711250001,0.02078144438564777,-0.03297632560133934,-0.01865198090672493,5154.80799825,4.71673583984375,64.46475219726562,-103.7742767333984,5154.80765925,2.636451328066533,3.063028488092549,1.429519271167536,0.01995479501783848,-0.04426514729857445,-0.02598677948117256,0.01142511796206236,-0.01075649261474609,-0.02713800966739655,XArbitraryCorrectedZVertical,0.7242927384898954,-0.2135106496833796,-0.192382273713667,0.6267394436955136,0.01105107646435499,-0.9900369644165039,0.1403735429048538,8.841718673706055,14.63448715209961,-13.55381011962891,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.418-03:00,316,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.397851,8.834272384643555,14.36912155151367,-13.59249877929688,303.1279602050781,323.5696411132812,11.60267162322998,5154.84158225,0.03253173828125,-0.9986114501953125,0.1182098388671875,5154.83404425,0.01410223636776209,-0.01613449491560459,-0.008007858879864216,5154.82813125,4.761001586914062,64.20838928222656,-103.8841857910156,5154.82273625,2.63864127339172,3.060246225979165,1.429183204111182,0.01968417689204216,-0.03252904117107391,-0.0167648158967495,0.01831652410328388,-0.008408248424530029,-0.02608026564121246,XArbitraryCorrectedZVertical,0.7243665611629635,-0.213611774152424,-0.1926763982655645,0.6265292753129557,0.01146862003952265,-0.9899895787239075,0.140673816204071,8.834272384643555,14.36912155151367,-13.59249877929688,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.438-03:00,317,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.418211,8.907440185546875,14.52263259887695,-13.91313934326172,303.1771240234375,323.6188049316406,11.60270690917969,5154.85791725,0.0321807861328125,-0.9982147216796875,0.1121978759765625,5154.850377250001,0.01297518704086542,-0.02958638779819012,-0.003547330619767308,5154.848265250001,5.211883544921875,64.34332275390625,-104.7857208251953,5154.852891250001,2.64082663085237,3.057428262840862,1.42871071310893,0.01422584149986506,-0.03820574656128883,-0.004516346380114555,0.02242794260382652,-0.008047819137573242,-0.02652895450592041,XArbitraryCorrectedZVertical,0.724480044822391,-0.2137340866999812,-0.1929745897026426,0.6262645333670416,0.01190432254225016,-0.989922821521759,0.1411071866750717,9.197059631347656,14.54167556762695,-14.29302978515625,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.456-03:00,318,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.437931,8.989233016967773,14.58428573608398,-14.14358520507812,303.2193298339844,323.6610107421875,11.60273170471191,5154.87425125,0.0331573486328125,-0.991302490234375,0.1250762939453125,5154.866711250001,0.01562316808849573,-0.03044285997748375,-0.004899683874100447,5154.868398250001,4.97955322265625,64.46598815917969,-104.6674041748047,5154.86796925,2.641674142153364,3.056155884948015,1.428506301093975,0.01650870405137539,-0.03642702102661133,-0.008186182007193565,0.01870640553534031,-0.006032049655914307,-0.01939070224761963,XArbitraryCorrectedZVertical,0.7245133583709793,-0.2138387789396325,-0.1931537714958104,0.6261349766355571,0.01210109796375036,-0.9898938536643982,0.1412932574748993,9.054132461547852,14.64697647094727,-14.27397155761719,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.468-03:00,319,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.458112,8.81010627746582,14.51210403442383,-14.13968658447266,303.2758483886719,323.717529296875,11.60274696350098,5154.890584250001,0.0318450927734375,-0.9908599853515625,0.122406005859375,5154.88304625,0.02888730727136135,-0.02820101194083691,-0.006419549696147442,5154.88853225,4.938430786132812,64.38783264160156,-104.37841796875,5154.88304625,2.642285044614855,3.054981312372953,1.428164127198009,0.02966904826462269,-0.03391681984066963,-0.008533076383173466,0.0217612013220787,0.001228153705596924,-0.01686130464076996,XArbitraryCorrectedZVertical,0.7245752956256297,-0.2140076344362964,-0.1933608890480637,0.6259417437540659,0.01229642331600189,-0.9898452758789062,0.1416172534227371,8.81010627746582,14.51210403442383,-14.13968658447266,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.493-03:00,320,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.478239,8.855121612548828,14.5462760925293,-14.06130218505859,303.3257141113281,323.7673950195312,11.60275936126709,5154.90691725,0.025146484375,-0.995849609375,0.119110107421875,5154.89938025,0.02219265326857567,-0.0278252400457859,-0.01540212612599134,5154.88853225,4.938430786132812,64.38783264160156,-104.37841796875,5154.89812425,2.643512803436121,3.053410238309167,1.427748218594816,0.02330116555094719,-0.03406382352113724,-0.01856706850230694,0.01391896605491638,-0.003286361694335938,-0.02344539761543274,XArbitraryCorrectedZVertical,0.7246878417337616,-0.2140809459247035,-0.1935127783709147,0.6257392526955796,0.01255501341074705,-0.9897860288619995,0.1420062333345413,8.855121612548828,14.5462760925293,-14.06130218505859,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.503-03:00,321,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.498326,8.915561676025391,14.50825119018555,-14.19252014160156,303.3783874511719,323.820068359375,11.60277366638184,5154.92325325,0.0351409912109375,-0.99383544921875,0.111175537109375,5154.91571325,0.008384962566196918,-0.01917262934148312,-0.0142750758677721,5154.90866625,4.704986572265625,64.61331176757812,-104.2319183349609,5154.91320125,2.645483737384497,3.051112922705228,1.427510089915677,0.007899020798504353,-0.02696763910353184,-0.01623321697115898,0.01288479845970869,-0.006433188915252686,-0.02294959127902985,XArbitraryCorrectedZVertical,0.7247530384645422,-0.2141008231315072,-0.1937099687670454,0.6255959636021886,0.01290255505591631,-0.9897520542144775,0.1422122567892075,8.819540023803711,14.74155044555664,-13.93901062011719,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.518-03:00,322,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.498326,8.915561676025391,14.50825119018555,-14.19252014160156,303.3783874511719,323.820068359375,11.60277366638184,5154.939586250001,0.03717041015625,-1.00323486328125,0.1143035888671875,5154.93204625,0.01378611940890551,-0.03290415555238724,-0.01262577995657921,5154.92879825,4.720733642578125,64.22807312011719,-104.3499908447266,5154.92827825,2.647350790327461,3.048900688182776,1.427330377885515,0.01576502062380314,-0.03413262590765953,-0.01502920966595411,0.02198357507586479,-0.005406200885772705,-0.03374956548213959,XArbitraryCorrectedZVertical,0.7247965940693132,-0.2141278157288882,-0.1939138061325553,0.6254732211574459,0.01323370356112719,-0.9897264242172241,0.142361655831337,8.848007202148438,14.45513534545898,-14.06082153320312,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.533-03:00,323,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.518346,8.971279144287109,14.36591720581055,-14.07938385009766,303.4335327148438,323.8752136230469,11.60277462005615,5154.95592025,0.0400238037109375,-0.990936279296875,0.12335205078125,5154.948382250001,0.01019724365323782,-0.04011332988739014,-0.01028459519147873,5154.948930250001,4.683441162109375,64.3541259765625,-104.6398773193359,5154.943356250001,2.64878982319082,3.047003885139699,1.427110350758673,0.009849453344941139,-0.04251588135957718,-0.01164470706135035,0.02329527027904987,-0.01305168867111206,-0.02896559238433838,XArbitraryCorrectedZVertical,0.7248370878588041,-0.2142129586156673,-0.1941340980118503,0.6253286802243883,0.01352417469024658,-0.9896948933601379,0.142551988363266,8.971279144287109,14.36591720581055,-14.07938385009766,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.548-03:00,324,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.538653,8.829456329345703,14.4919548034668,-13.99587249755859,303.4999694824219,323.941650390625,11.6027717590332,5154.97225325,0.035858154296875,-0.9912872314453125,0.1295928955078125,5154.96471525,0.005387308541685343,-0.03365596383810043,-0.01568575203418732,5154.969063250001,4.952590942382812,64.66473388671875,-104.5527801513672,5154.95843325,2.650315926213483,3.044955287902351,1.426942268891442,0.008408949710428715,-0.03798557817935944,-0.01596515253186226,0.02573375403881073,-0.0009450316429138184,-0.01891076564788818,XArbitraryCorrectedZVertical,0.7248557581258621,-0.2143108716861144,-0.1943865932252721,0.625195085681428,0.01383227482438087,-0.9896708130836487,0.1426900327205658,8.829456329345703,14.4919548034668,-13.99587249755859,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.572-03:00,325,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.558664,8.856941223144531,14.43635940551758,-13.87758636474609,303.5542297363281,323.9959106445312,11.60278606414795,5154.98858825,0.0353240966796875,-0.988555908203125,0.1266632080078125,5154.98104925,0.001437041675671935,-0.02641855739057064,-0.01370569225400686,5154.989199250001,4.371551513671875,64.13255310058594,-104.5292663574219,5154.97351125,2.6523273603686,3.042520990784101,1.426828911907848,0.002202627016231418,-0.03580951690673828,-0.01853271014988422,0.02192691527307034,-0.002258241176605225,-0.01547838747501373,XArbitraryCorrectedZVertical,0.72487090593836,-0.2143496131978663,-0.194631472746136,0.6250880052115605,0.01419063936918974,-0.9896546006202698,0.1427671760320663,8.989370346069336,14.76288223266602,-14.14993286132812,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.584-03:00,326,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.578771,8.765665054321289,14.46435928344727,-13.83375549316406,303.6097106933594,324.0513916015625,11.60280799865723,5155.00492225,0.0409698486328125,-0.9906768798828125,0.126678466796875,5154.997382250001,0.01229554880410433,-0.02912912331521511,-0.006159359123557806,5154.989199250001,4.371551513671875,64.13255310058594,-104.5292663574219,5154.98858825,2.654059246489368,3.040384758797044,1.426760014973082,0.005964181385934353,-0.03164466843008995,-0.01431218814104795,0.02082156203687191,0.001088738441467285,-0.01614165306091309,XArbitraryCorrectedZVertical,0.7248708488109598,-0.2143938560434172,-0.1948593325591739,0.6250019614681495,0.01450253836810589,-0.9896447062492371,0.1428049504756927,8.581521987915039,14.36633682250977,-14.09944152832031,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
2025-05-09T09:21:00.599-03:00,327,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793260.578771,8.765665054321289,14.46435928344727,-13.83375549316406,303.6097106933594,324.0513916015625,11.60280799865723,5155.021255250001,0.03790283203125,-0.9949188232421875,0.1227874755859375,5155.01371725,-0.0201401561498642,0.008440090343356133,0.009614277631044388,5155.009332250001,4.652252197265625,64.30479431152344,-104.6837768554688,5155.003666250001,2.655137585484969,3.038984652281759,1.426620164235171,0.00233079306781292,-0.02292949706315994,-0.002637782599776983,0.02375080436468124,-0.001113355159759521,-0.01897454261779785,XArbitraryCorrectedZVertical,0.7248948779594788,-0.214448827214638,-0.1950193192843882,0.624905284391253,0.01471660099923611,-0.9896246194839478,0.1429217606782913,8.765665054321289,14.46435928344727,-13.83375549316406,-1,2,5154.345284291667,unknown,2,2025-05-09T09:20:59.919-03:00,2025-05-09T08:28:17.986-03:00,721,1.020016,0,0,501.25,0,0,2025-05-09T09:19:32.107-03:00,5151.351147,0,-6.03241,91.34222,1746793255.284787,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793255.268627,1,0.35,2
